Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
18,96594;-0,9959371;0,03189158;-4,096947;359,58;192,3424;1,705106;0,001444348;0,3077638;11;0,515968;0,6601314
18,97611;-0,9959953;0,03185272;-4,096861;359,4884;192,4644;1,367613;0,004434749;0,3076043;11;0,515968;0,6601314
18,9855;-0,9959953;0,03185272;-4,096861;359,4884;192,4644;1,367613;0,002604201;0,3074521;11;0,515968;0,6601314
18,99771;-0,9959298;0,03186531;-4,096801;359,3359;192,4933;1,400534;0,001711866;0,307259;11;0,515968;0,6601314
19,01635;-0,9959298;0,03186531;-4,096801;359,3359;192,4933;1,400534;0,002123967;0,3069577;11;0,515968;0,6601314
19,02794;-0,9957665;0,03203642;-4,096616;359,0439;192,4912;1,602926;0,006109685;0,3067837;11;0,515968;0,6601314
19,03902;-0,9957412;0,03205523;-4,096557;358,9453;192,5006;1,731498;0,004520753;0,3066084;11;0,515968;0,6601314
19,05146;-0,9957412;0,03205523;-4,096557;358,9453;192,5006;1,731498;2,480767E-10;0,3064082;11;0,515968;0,6601314
19,065;-0,9955789;0,03231657;-4,096455;358,6834;192,4634;2,112922;0,005797371;0,3062005;11;0,515968;0,6601314
19,07833;-0,9954078;0,03248873;-4,096443;358,5305;192,4124;2,20554;0,003711994;0,3059956;11;0,515968;0,6601314
19,08925;-0,9954078;0,03248873;-4,096443;358,5305;192,4124;2,20554;4,104142E-11;0,3058204;11;0,515968;0,6601314
19,10067;-0,9952531;0,03269198;-4,096332;358,2382;192,4162;2,28854;0,00791621;0,3056476;11;0,515968;0,6601314
19,11293;-0,9952531;0,03269198;-4,096332;358,2382;192,4162;2,28854;0,0005129291;0,3054514;11;0,515968;0,6601314
19,12531;-0,9949334;0,03344949;-4,096188;357,6308;192,5593;2,854818;0,0160918;0,3052719;11;0,515968;0,6601314
19,13872;-0,9948584;0,03376522;-4,096093;357,3347;192,5741;2,886811;0,00681526;0,3050643;11;0,515968;0,6601314
19,15152;-0,9948584;0,03376522;-4,096093;357,3347;192,5741;2,886811;4,601483E-10;0,3048603;11;0,515968;0,6601314
19,1619;-0,9946346;0,03471145;-4,095708;356,3428;192,6813;3,277142;0,02472221;0,3047185;11;0,515968;0,6601314
19,17326;-0,9945576;0,03506554;-4,095499;355,9301;192,689;3,451968;0,008332987;0,3045494;11;0,515968;0,6601314
19,1861;-0,9945576;0,03506554;-4,095499;355,9301;192,689;3,451968;1,119321E-10;0,3043455;11;0,515968;0,6601314
19,19861;-0,9943684;0,03608536;-4,095231;354,9881;192,6792;3,754518;0,02120567;0,3041642;11;0,515968;0,6601314
19,21292;-0,9943684;0,03608536;-4,095231;354,9881;192,6792;3,754518;0;0,3039376;11;0,515968;0,6601314
19,22888;-0,9942807;0,03755113;-4,094409;353,331;192,9071;3,995678;0,02329701;0,3037283;11;0,515968;0,6601314
19,24156;-0,9941997;0,03809074;-4,094128;352,6794;192,9294;4,206512;0,01102726;0,3035432;11;0,515968;0,6601314
19,25469;-0,9944808;0,03911696;-4,093215;351,1878;193,1479;3,927731;0,02105999;0,3033859;11;0,515968;0,6601314
19,26705;-0,9944808;0,03911696;-4,093215;351,1878;193,1479;3,927731;0,001395714;0,3031912;11;0,515968;0,6601314
19,28099;-0,9947699;0,04054702;-4,092189;349,4219;193,3535;3,984559;0,02936048;0,3030271;11;0,515968;0,6601314
19,29402;-0,9948544;0,0414389;-4,091546;348,4119;193,5418;3,98699;0,01538396;0,3028561;11;0,515968;0,6601314
19,3071;-0,9948544;0,0414389;-4,091546;348,4119;193,5418;3,98699;0,004184817;0,3026508;11;0,515968;0,6601314
19,32216;-0,9952729;0,04441166;-4,0891;345,1226;194,3154;3,508412;0,05860473;0,3025434;11;0,515968;0,6601314
19,33743;-0,9952729;0,04441166;-4,0891;345,1226;194,3154;3,508412;0,005457272;0,3023043;11;0,515968;0,6601314
19,34985;-0,9952729;0,04441166;-4,0891;345,1226;194,3154;3,508412;0;0,3021103;11;0,515968;0,6601314
19,36338;-0,9952729;0,04441166;-4,0891;345,1226;194,3154;3,508412;0,01495319;0,301899;11;0,515968;0,6601314
19,38596;-0,9952729;0,04441166;-4,0891;345,1226;194,3154;3,508412;0,005374486;0,3015473;11;0,515968;0,6601314
19,39837;-0,9975965;0,0589373;-4,073799;333,9408;199,1775;0,179515;0,3657969;0,3021523;11;0,515968;0,6601314
19,41054;-0,9975965;0,0589373;-4,073799;333,9408;199,1775;0,179515;0,02162024;0,3019628;12;0,8243302;-1,094744
19,42321;-0,998042;0,0634696;-4,063935;332,011;200,6237;358,5086;0,1761839;0,3022744;12;0,8243302;-1,094744
19,45118;-0,9981239;0,06697408;-4,050564;331,8221;202,1376;356,3862;0,09880445;0,3025273;12;0,8243302;-1,094744
19,47003;-0,9995295;0,06933829;-4,022945;333,8971;202,4955;355,0963;0,2830822;0,3036551;12;0,8243302;-1,094744
19,48285;-1,000083;0,06915104;-4,012537;334,6462;202,327;354,5269;0,1590006;0,3039905;12;0,8243302;-1,094744
19,50947;-1,001237;0,06731638;-3,987633;336,7377;201,6213;354,1049;0,1685522;0,3048538;12;0,8243302;-1,094744
19,52299;-1,002261;0,06444015;-3,960493;339,2924;201,0082;354,2892;0,3785805;0,3060343;12;0,8243302;-1,094744
19,53931;-1,003597;0,06066507;-3,930777;342,0769;200,2188;355,0365;0,331869;0,3073015;12;0,8243302;-1,094744
19,55321;-1,003597;0,06066507;-3,930777;342,0769;200,2188;355,0365;1,386564E-09;0,307083;12;0,8243302;-1,094744
19,57195;-1,005819;0,05436412;-3,88402;346,3517;199,5287;355,7485;0,4487628;0,3091813;12;0,8243302;-1,094744
19,59169;-1,00645;0,05045312;-3,851153;349,1592;198,9222;356,4554;0,2928708;0,3105482;12;0,8243302;-1,094744
19,60159;-1,007219;0,04667855;-3,817291;351,9624;198,4271;357,3626;0,6213614;0,3121198;12;0,8243302;-1,094744
19,61611;-1,007552;0,0453295;-3,800569;353,2256;198,318;357,9099;0,1854258;0,3127417;12;0,8243302;-1,094744
19,6277;-1,007552;0,0453295;-3,800569;353,2256;198,318;357,9099;2,184655E-08;0,3125569;12;0,8243302;-1,094744
19,6508;-1,008653;0,04291308;-3,767014;355,6807;198,0973;358,2663;0,2583927;0,3138985;12;0,8243302;-1,094744
19,67204;-1,010067;0,04182681;-3,715898;359,3632;197,6617;0,904389;0,4151838;0,3161598;12;0,8243302;-1,094744
19,68639;-1,010546;0,0416889;-3,699591;0,2776235;197,5385;1,06345;0,1955235;0,3167582;12;0,8243302;-1,094744
19,70128;-1,011869;0,04165053;-3,667519;1,880341;197,2261;2,723159;0,2633169;0,3181486;12;0,8243302;-1,094744
19,7177;-1,012176;0,0418206;-3,652168;2,455744;197,1517;3,32244;0,1626556;0,3186625;12;0,8243302;-1,094744
19,72829;-1,012176;0,0418206;-3,652168;2,455744;197,1517;3,32244;0,1499874;0,3184914;12;0,8243302;-1,094744
19,74046;-1,013525;0,04375552;-3,608369;4,524636;197,0334;6,184836;0,5471203;0,3205156;12;0,8243302;-1,094744
19,75345;-1,013525;0,04375552;-3,608369;4,524636;197,0334;6,184836;0,2705342;0,3203048;12;0,8243302;-1,094744
19,76525;-1,014616;0,04879637;-3,569732;7,214992;197,0684;7,728486;0,470579;0,3220696;12;0,8243302;-1,094744
19,77738;-1,014899;0,05085231;-3,558647;8,283782;196,9287;7,71865;0,04530723;0,3224329;12;0,8243302;-1,094744
19,78792;-1,014899;0,05085231;-3,558647;8,283782;196,9287;7,71865;0,4032255;0,3222612;12;0,8243302;-1,094744
19,83251;-1,015883;0,05424005;-3,538975;9,901634;196,4025;7,599532;0,2537918;0,3225299;12;0,8243302;-1,094744
19,84443;-1,018919;0,05407502;-3,51348;9,864341;194,7091;6,475693;0,3922967;0,3236304;12;0,8243302;-1,094744
19,85702;-1,01974;0,05188023;-3,512892;9,040593;194,3936;6,265077;0,448797;0,3234758;12;0,8243302;-1,094744
19,8689;-1,01974;0,05188023;-3,512892;9,040593;194,3936;6,265077;0,3137984;0,3232824;12;0,8243302;-1,094744
19,88039;-1,019958;0,04751363;-3,512335;7,36523;194,3387;5,914332;0,648505;0,3231256;12;0,8243302;-1,094744
19,89379;-1,019958;0,04751363;-3,512335;7,36523;194,3387;5,914332;0,2197976;0,3229079;12;0,8243302;-1,094744
19,90704;-1,018461;0,04109958;-3,509799;4,639438;194,1331;7,568303;0,1017442;0,3228409;12;0,8243302;-1,094744
19,91945;-1,018199;0,03942194;-3,50908;3,884319;194,0508;7,48678;0,2660274;0,322678;12;0,8243302;-1,094744
19,93015;-1,018199;0,03942194;-3,50908;3,884319;194,0508;7,48678;0,4788398;0,3225047;12;0,8243302;-1,094744
19,94044;-1,018059;0,03741453;-3,508389;2,996285;193,9869;6,733055;0,2247996;0,3223737;12;0,8243302;-1,094744
19,95117;-1,018059;0,03741453;-3,508389;2,996285;193,9869;6,733055;0,4522948;0,3222002;12;0,8243302;-1,094744
19,96166;-1,018686;0,03520584;-3,507298;1,926131;194,1133;4,889859;0,1836236;0,322094;12;0,8243302;-1,094744
19,97182;-1,018876;0,03471544;-3,507015;1,652486;194,0438;4,390435;0,01284902;0,3219471;12;0,8243302;-1,094744
19,98508;-1,018876;0,03471544;-3,507015;1,652486;194,0438;4,390435;0,7800478;0,3217334;12;0,8243302;-1,094744
19,99681;-1,01928;0,03396315;-3,506546;1,238385;193,9828;3,643841;0,01800123;0,3215756;12;0,8243302;-1,094744
20,00985;-1,01928;0,03396315;-3,506546;1,238385;193,9828;3,643841;0,715449;0,3213659;12;0,8243302;-1,094744
20,02044;-1,019589;0,03331622;-3,506176;0,927475;193,9228;3,07699;0,1977987;0,3212201;12;0,8243302;-1,094744
20,03125;-1,019589;0,03331622;-3,506176;0,927475;193,9228;3,07699;6,722397E-09;0,3210466;12;0,8243302;-1,094744
20,04432;-1,020118;0,03269099;-3,505636;0,5939432;193,873;2,191033;0,09079538;0,3208749;12;0,8243302;-1,094744
20,05532;-1,020288;0,03260117;-3,505538;0,510615;193,8433;1,932797;0,5345383;0,3207087;12;0,8243302;-1,094744
20,06641;-1,020288;0,03260117;-3,505538;0,510615;193,8433;1,932797;0,04799453;0,3205313;12;0,8243302;-1,094744
20,08656;-1,020428;0,03238796;-3,505344;0,3908134;193,8386;1,691992;0,003852259;0,3202215;12;0,8243302;-1,094744
20,09816;-1,020536;0,03223226;-3,505229;0,3045071;193,8219;1,542602;0,08936163;0,3200446;12;0,8243302;-1,094744
20,10869;-1,020536;0,03223226;-3,505229;0,3045071;193,8219;1,542602;5,067734E-10;0,3198769;12;0,8243302;-1,094744
20,12313;-1,020263;0,03214931;-3,505229;0,1328508;193,5661;1,431379;0,1269002;0,3196608;12;0,8243302;-1,094744
20,13819;-1,020229;0,03207935;-3,505195;0,08364613;193,5379;1,341931;0,03439215;0,3194241;12;0,8243302;-1,094744
20,15246;-1,020229;0,03207935;-3,505195;0,08364613;193,5379;1,341931;5,087971E-10;0,3191978;12;0,8243302;-1,094744
20,16624;-1,020418;0,03183021;-3,505114;0,1038635;193,6901;1,34633;0,0445625;0,3189898;12;0,8243302;-1,094744
20,17937;-1,020526;0,03176189;-3,50502;0,09818079;193,7939;1,318736;0,002817204;0,3187893;12;0,8243302;-1,094744
20,19398;-1,020526;0,03176189;-3,50502;0,09818079;193,7939;1,318736;0,05546706;0,3185586;12;0,8243302;-1,094744
20,20416;-1,020468;0,03166886;-3,505007;0,0836735;193,8357;1,465994;0,01219357;0,318401;12;0,8243302;-1,094744
20,2177;-1,020437;0,03159743;-3,505005;0,06430304;193,8479;1,528914;0,001298568;0,3181893;12;0,8243302;-1,094744
20,23073;-1,020437;0,03159743;-3,505005;0,06430304;193,8479;1,528914;0,0187862;0,3179843;12;0,8243302;-1,094744
20,24627;-1,020421;0,03154561;-3,504997;0,09708796;193,9626;1,563065;0,0007879102;0,3177409;12;0,8243302;-1,094744
20,25626;-1,020423;0,03149641;-3,505009;0,07132448;193,9926;1,569513;0,01642615;0,3175849;12;0,8243302;-1,094744
20,26616;-1,020423;0,03149641;-3,505009;0,07132448;193,9926;1,569513;2,979435E-10;0,3174297;12;0,8243302;-1,094744
20,27708;-1,020349;0,03136423;-3,50494;0,03184598;193,9779;1,636831;0,01555341;0,3172637;12;0,8243302;-1,094744
20,28679;-1,020349;0,03136423;-3,50494;0,03184598;193,9779;1,636831;0,004499093;0,3171118;12;0,8243302;-1,094744
20,2997;-1,020451;0,03141215;-3,504941;0,01302198;193,9801;1,551618;0,001994366;0,316915;12;0,8243302;-1,094744
20,31305;-1,020451;0,03141215;-3,504941;0,01302198;193,9801;1,551618;0,003585076;0,3167067;12;0,8243302;-1,094744
20,3344;-1,020384;0,03134834;-3,505018;0,01900521;193,9168;1,613417;0,004735706;0,3163791;12;0,8243302;-1,094744
20,34837;-1,020233;0,0313945;-3,505061;359,9898;193,8805;1,651694;0,002594112;0,3161695;12;0,5223415;0,6655168
20,36161;-1,020295;0,03138141;-3,505076;-0,001297056;193,9077;1,637022;0,005280601;0,3159669;12;0,5223415;0,6655168
20,37767;-1,020242;0,03135126;-3,50501;0,01277608;193,9655;1,637514;0,000763335;0,315722;12;0,5223415;0,6655168
20,38946;-1,020242;0,03135126;-3,50501;0,01277608;193,9655;1,637514;2,302192E-10;0,3155394;12;0,5223415;0,6655168
20,40191;-1,020193;0,03134665;-3,505007;359,9924;193,9657;1,733738;0,005701623;0,3153492;12;0,5223415;0,6655168
20,41411;-1,020223;0,03131121;-3,505127;0,05703574;194,0338;1,629099;0,004055676;0,3151667;12;0,5223415;0,6655168
20,42523;-1,020223;0,03131121;-3,505127;0,05703574;194,0338;1,629099;2,352788E-10;0,314995;12;0,5223415;0,6655168
20,44017;-1,020216;0,03128618;-3,505158;0,04389444;194,0538;1,552;0,00220138;0,3147663;12;0,5223415;0,6655168
20,45325;-1,020216;0,03128618;-3,505158;0,04389444;194,0538;1,552;0,001281774;0,3145649;12;0,5223415;0,6655168
20,46419;-1,020215;0,03127735;-3,505072;0,01367769;194,0619;1,687211;0,001782271;0,3144009;12;0,5223415;0,6655168
20,48421;-1,020129;0,03134005;-3,505111;0,04911272;194,1318;1,659644;0,001671057;0,3140981;12;0,5223415;0,6655168
20,4994;-1,020151;0,03136025;-3,505093;0,002644924;194,1254;1,598145;0,001495705;0,3138667;12;0,5223415;0,6655168
20,51252;-1,020151;0,03136025;-3,505093;0,002644924;194,1254;1,598145;2,598365E-10;0,3136659;12;0,5223415;0,6655168
20,52445;-1,020121;0,03128516;-3,504944;359,8864;194,0638;1,648879;0,002049647;0,3134908;12;0,5223415;0,6655168
20,53758;-1,019994;0,03140287;-3,504894;359,8752;194,0939;1,750895;0,002933934;0,313297;12;0,5223415;0,6655168
20,54938;-1,019994;0,03140287;-3,504894;359,8752;194,0939;1,750895;0,00185611;0,3131171;12;0,5223415;0,6655168
20,56192;-1,020161;0,03132114;-3,504845;359,8134;194,0783;1,654262;0,003255297;0,3129346;12;0,5223415;0,6655168
20,5722;-1,020185;0,03132081;-3,504933;359,7747;194,0788;1,418784;0,001711915;0,3127826;12;0,5223415;0,6655168
20,58295;-1,020185;0,03132081;-3,504933;359,7747;194,0788;1,418784;0,002611591;0,3126192;12;0,5223415;0,6655168
20,59423;-1,020174;0,03123905;-3,504899;359,7506;194,118;1,574021;0,002123311;0,3124496;12;0,5223415;0,6655168
20,60523;-1,020174;0,03123905;-3,504899;359,7506;194,118;1,574021;0,001274753;0,3122827;12;0,5223415;0,6655168
20,62233;-1,020194;0,03121031;-3,505063;359,641;194,1059;1,454602;0,00223043;0,3120317;12;0,5223415;0,6655168
20,63664;-1,020228;0,0311795;-3,504966;359,593;194,1444;1,406599;0,00207062;0,3118203;12;0,5223415;0,6655168
20,64939;-1,020228;0,0311795;-3,504966;359,593;194,1444;1,406599;0,002355593;0,3116276;12;0,5223415;0,6655168
20,66037;-1,020353;0,03131505;-3,505;359,5769;194,1536;1,427909;0,003849353;0,3114683;12;0,5223415;0,6655168
20,67068;-1,020353;0,03131505;-3,505;359,5769;194,1536;1,427909;0,0006203998;0,3113129;12;0,5223415;0,6655168
20,68287;-1,020448;0,03123222;-3,505011;359,4779;194,1661;1,265378;0,002382532;0,311134;12;0,5223415;0,6655168
20,70147;-1,020285;0,03125698;-3,504816;359,4257;194,291;1,259313;0,002082078;0,3108666;12;0,5223415;0,6655168
20,71357;-1,020393;0,03127224;-3,504846;359,382;194,2715;1,32155;0,002976962;0,3106904;12;0,5223415;0,6655168
20,72589;-1,020393;0,03127224;-3,504846;359,382;194,2715;1,32155;0,0005251311;0,3105057;12;0,5223415;0,6655168
20,74605;-1,020565;0,03131919;-3,504813;359,2287;194,3039;1,062904;0,002024312;0,3102123;12;0,5223415;0,6655168
20,75956;-1,020611;0,03126029;-3,504716;359,1361;194,3631;1,097137;0,001840248;0,3100155;12;0,5223415;0,6655168
20,77033;-1,020611;0,03126029;-3,504716;359,1361;194,3631;1,097137;0,003108499;0,3098546;12;0,5223415;0,6655168
20,79033;-1,020735;0,03136502;-3,504719;359,0218;194,388;0,9308081;0,00177984;0,3095624;12;0,5223415;0,6655168
20,81962;-1,020712;0,03147116;-3,504596;358,8332;194,4629;0,9768707;0,003578045;0,3091328;12;0,5223415;0,6655168
20,83934;-1,020505;0,03195331;-3,504319;358,2589;194,8125;0,8158697;0,007146228;0,3088567;12;0,5223415;0,6655168
20,86153;-1,020369;0,03254411;-3,504137;357,6282;194,9564;1,070199;0,005477483;0,308539;12;0,5223415;0,6655168
20,87694;-1,020179;0,03347865;-3,503816;356,6951;195,0541;1,373869;0,01343529;0,3083291;12;0,5223415;0,6655168
20,88926;-1,020179;0,03347865;-3,503816;356,6951;195,0541;1,373869;3,507465E-10;0,3081472;12;0,5223415;0,6655168
20,9034;-1,019931;0,0352499;-3,503166;355,0093;195,1487;2,143686;0,02606355;0,307972;12;0,5223415;0,6655168
20,91458;-1,019586;0,03653937;-3,502479;353,5916;195,1889;2,350449;0,02541642;0,307844;12;0,5223415;0,6655168
20,92583;-1,019586;0,03653937;-3,502479;353,5916;195,1889;2,350449;0;0,3076784;12;0,5223415;0,6655168
20,94057;-1,0198;0,0378664;-3,5016;352,0089;195,4605;2,392086;0,01907225;0,3075051;12;0,5223415;0,6655168
20,95302;-1,0198;0,0378664;-3,5016;352,0089;195,4605;2,392086;0;0,3073222;12;0,5223415;0,6655168
20,97026;-1,020168;0,04035952;-3,499854;349,1363;196,0262;2,318238;0,03398077;0,3071547;12;0,5223415;0,6655168
20,98185;-1,020176;0,04124095;-3,499114;348,014;196,3187;1,878729;0,01714346;0,3070202;12;0,5223415;0,6655168
20,9933;-1,020809;0,04338118;-3,497302;345,6293;197,1614;1,314556;0,04757613;0,3069441;12;0,5223415;0,6655168
21,00536;-1,020809;0,04338118;-3,497302;345,6293;197,1614;1,314556;7,092977E-10;0,3067679;12;0,5223415;0,6655168
21,02114;-1,021266;0,04576079;-3,495299;342,8331;198,0936;359,8194;0,03674681;0,3066353;12;0,5223415;0,6655168
21,03297;-1,021266;0,04576079;-3,495299;342,8331;198,0936;359,8194;0,00175654;0,3064628;12;0,5223415;0,6655168
21,04351;-1,021266;0,04576079;-3,495299;342,8331;198,0936;359,8194;7,288753E-10;0,3063093;12;0,5223415;0,6655168
21,05526;-1,021266;0,04576079;-3,495299;342,8331;198,0936;359,8194;0,001578851;0,3061382;12;0,5223415;0,6655168
21,06576;-1,021266;0,04576079;-3,495299;342,8331;198,0936;359,8194;0,001131746;0,3059856;12;0,5223415;0,6655168
21,07789;-1,024967;0,0560292;-3,484324;334,2088;203,3056;356,0349;0,2692451;0,3063591;12;0,5223415;0,6655168
21,09261;-1,024967;0,0560292;-3,484324;334,2088;203,3056;356,0349;0,00625747;0,3061453;13;0,762971;-1,083976
21,11042;-1,028116;0,06354724;-3,473182;330,4036;206,5029;353,6321;0,162866;0,3064356;13;0,762971;-1,083976
21,12661;-1,02932;0,06586041;-3,467756;329,3555;207,6367;352,5429;0,08271646;0,3064637;13;0,762971;-1,083976
21,13964;-1,031657;0,06951553;-3,453942;328,6669;208,7384;351,2933;0,2318012;0,3069378;13;0,762971;-1,083976
21,15229;-1,031657;0,06951553;-3,453942;328,6669;208,7384;351,2933;0,02995542;0,3067542;13;0,762971;-1,083976
21,16433;-1,036535;0,0724044;-3,425355;330,5198;207,6183;350,5183;0,5385782;0,3079503;13;0,762971;-1,083976
21,18306;-1,038496;0,07220577;-3,414121;331,3071;207,1842;350,6126;0,1202536;0,3082165;13;0,762971;-1,083976
21,19378;-1,041422;0,07064853;-3,389369;333,1438;206,0025;350,9245;0,5107939;0,3092369;13;0,762971;-1,083976
21,20581;-1,041422;0,07064853;-3,389369;333,1438;206,0025;350,9245;0,03910844;0,3090614;13;0,762971;-1,083976
21,22135;-1,043987;0,06785014;-3,361861;335,6905;205,2176;350,754;0,3836507;0,3101373;13;0,762971;-1,083976
21,23418;-1,046144;0,06406788;-3,330893;338,6845;204,5396;351,758;0,5082141;0,3114122;13;0,762971;-1,083976
21,24663;-1,046144;0,06406788;-3,330893;338,6845;204,5396;351,758;6,535923E-09;0,3112297;13;0,762971;-1,083976
21,26471;-1,047869;0,05967147;-3,298808;341,7098;204,0853;352,2841;0,3631217;0,3124765;13;0,762971;-1,083976
21,27685;-1,049047;0,05521961;-3,265071;344,8742;203,6127;353,4866;0,6092564;0,3138852;13;0,762971;-1,083976
21,28648;-1,049047;0,05521961;-3,265071;344,8742;203,6127;353,4866;6,531055E-09;0,3137432;13;0,762971;-1,083976
21,29913;-1,050301;0,05107924;-3,230132;347,7914;203,4329;354,1283;0,6049869;0,3151988;13;0,762971;-1,083976
21,30933;-1,050301;0,05107924;-3,230132;347,7914;203,4329;354,1283;6,516738E-09;0,3150479;13;0,762971;-1,083976
21,31967;-1,051466;0,04726416;-3,19454;350,7777;203,096;355,0663;0,6173733;0,3165659;13;0,762971;-1,083976
21,33062;-1,051466;0,04726416;-3,19454;350,7777;203,096;355,0663;6,551511E-09;0,3164034;13;0,762971;-1,083976
21,35386;-1,051754;0,04314541;-3,139571;354,8831;202,0703;357,55;0,3927762;0,3186339;13;0,762971;-1,083976
21,36649;-1,052045;0,04217748;-3,10332;357,3522;201,4474;358,7989;0,5523529;0,3201428;13;0,762971;-1,083976
21,38676;-1,052068;0,04213365;-3,0852;358,742;201,4708;359,6348;0,07972318;0,3206867;13;0,762971;-1,083976
21,39914;-1,05167;0,04323318;-3,049755;1,240735;201,4313;0,9564623;0,6134456;0,3221582;13;0,762971;-1,083976
21,41257;-1,05167;0,04323318;-3,049755;1,240735;201,4313;0,9564623;0,5167685;0,321956;13;0,762971;-1,083976
21,42367;-1,050554;0,04703522;-2,999329;5,06157;202,0273;2,963199;0,8493014;0,3241442;13;0,762971;-1,083976
21,43482;-1,050136;0,04857765;-2,983633;6,126588;202,2081;3,493085;0,2191992;0,3247083;13;0,762971;-1,083976
21,44823;-1,050136;0,04857765;-2,983633;6,126588;202,2081;3,493085;0;0,3245052;13;0,762971;-1,083976
21,46029;-1,049215;0,05201088;-2,953655;8,062727;202,9281;4,699898;0,193403;0,3257208;13;0,762971;-1,083976
21,47;-1,049215;0,05201088;-2,953655;8,062727;202,9281;4,699898;0,5444052;0,3255735;13;0,762971;-1,083976
21,48427;-1,048481;0,05509315;-2,926602;9,650337;203,5231;5,665714;0,4239968;0,3266172;13;0,762971;-1,083976
21,49798;-1,048047;0,05811059;-2,902924;11,07268;203,7639;6,679724;0,1066832;0,3275109;13;0,762971;-1,083976
21,51052;-1,048047;0,05811059;-2,902924;11,07268;203,7639;6,679724;0,6337972;0,3273199;13;0,762971;-1,083976
21,52154;-1,047785;0,06110451;-2,882791;12,45113;203,671;7,075903;0,4194517;0,3280881;13;0,762971;-1,083976
21,54192;-1,047933;0,0630771;-2,866116;13,55802;203,104;7,156416;0,4332839;0,3285519;13;0,762971;-1,083976
21,56562;-1,049054;0,06345251;-2,852936;13,87489;202,0172;7,0641;0,116378;0,3288042;13;0,762971;-1,083976
21,58978;-1,051611;0,06225802;-2,84371;13,50729;200,4053;7,267175;0,6097889;0,3288798;13;0,762971;-1,083976
21,60181;-1,055409;0,05936673;-2,839023;12,53634;198,6306;6,736551;0,1094434;0,3289759;13;0,762971;-1,083976
21,61393;-1,05786;0,05472083;-2,837204;10,93146;197,6738;6,205026;0,4377799;0,3289327;13;0,762971;-1,083976
21,62503;-1,05786;0,05472083;-2,837204;10,93146;197,6738;6,205026;0,5884129;0,3287637;13;0,762971;-1,083976
21,63612;-1,05784;0,04990223;-2,834926;8,771702;197,6109;5,887122;0,1674763;0,3287005;13;0,762971;-1,083976
21,64696;-1,05784;0,04990223;-2,834926;8,771702;197,6109;5,887122;0,6118088;0,3285359;13;0,762971;-1,083976
21,659;-1,057079;0,04437241;-2,83258;6,334554;197,5568;6,178116;0,1074518;0,328467;13;0,762971;-1,083976
21,6692;-1,057079;0,04437241;-2,83258;6,334554;197,5568;6,178116;0,98657;0,3283123;13;0,762971;-1,083976
21,68077;-1,056666;0,03930209;-2,831008;4,229544;197,3719;6,021977;0,3016932;0,3282122;13;0,762971;-1,083976
21,69096;-1,056633;0,03759034;-2,830138;3,397353;197,2567;5,3168;0,04085952;0,328098;13;0,762971;-1,083976
21,70184;-1,056633;0,03759034;-2,830138;3,397353;197,2567;5,3168;0,548247;0,3279335;13;0,762971;-1,083976
21,71799;-1,056822;0,03508771;-2,828718;2,195186;196,9853;4,257575;0,03849178;0,3277556;13;0,762971;-1,083976
21,73465;-1,056822;0,03508771;-2,828718;2,195186;196,9853;4,257575;0,400663;0,3275042;13;0,762971;-1,083976
21,74891;-1,057086;0,03416407;-2,8282;1,760075;196,8669;4,03196;0,3601947;0,3273162;13;0,762971;-1,083976
21,76127;-1,05725;0,03384768;-2,828083;1,718712;196,9813;4,178071;0,006408353;0,3271395;13;0,762971;-1,083976
21,77337;-1,057355;0,03364291;-2,828;1,678085;196,9188;4,403468;0,3896085;0,3269639;13;0,762971;-1,083976
21,78651;-1,057355;0,03364291;-2,828;1,678085;196,9188;4,403468;0,1727491;0,3267665;13;0,762971;-1,083976
21,80079;-1,057231;0,03361587;-2,82809;1,718274;196,9047;4,604384;0,1213442;0,3265595;13;0,762971;-1,083976
21,81363;-1,057188;0,03363392;-2,828221;1,71658;196,8835;4,679516;0,09189412;0,3263734;13;0,762971;-1,083976
21,82608;-1,057188;0,03363392;-2,828221;1,71658;196,8835;4,679516;0,1306739;0,3261873;13;0,762971;-1,083976
21,83899;-1,056942;0,03365924;-2,82836;1,703194;196,7236;4,777872;0,1107048;0,3260074;13;0,762971;-1,083976
21,85095;-1,056942;0,03365924;-2,82836;1,703194;196,7236;4,777872;3,519884E-09;0,3258288;13;0,762971;-1,083976
21,86294;-1,057007;0,03343166;-2,828341;1,677567;196,7297;4,602609;0,1081416;0,3256532;13;0,762971;-1,083976
21,87664;-1,057148;0,03339994;-2,828188;1,643498;196,7057;4,470841;0,00355287;0,3254586;13;0,762971;-1,083976
21,88928;-1,057148;0,03339994;-2,828188;1,643498;196,7057;4,470841;0,1152268;0,3252707;13;0,762971;-1,083976
21,90132;-1,057198;0,03323035;-2,828174;1,577846;196,6918;4,470923;0,003375698;0,3250942;13;0,762971;-1,083976
21,92546;-1,057273;0,03303627;-2,828052;1,57689;196,7441;4,52163;0,09788192;0,3247427;13;0,762971;-1,083976
21,93683;-1,057148;0,03297572;-2,828102;1,595495;196,8526;4,652169;0,04032832;0,3245804;13;0,762971;-1,083976
21,94707;-1,057148;0,03297572;-2,828102;1,595495;196,8526;4,652169;2,258778E-10;0,3244289;13;0,762971;-1,083976
