Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,077134;-3,634506;0,0776152;0,5022461;341,2093;174,3272;357,5731;4,880358;0,9148055;2;2,970162;-3,172312
6,086809;-3,634506;0,0776152;0,5022461;341,2093;174,3272;357,5731;0,02433226;0,9133497;2;2,970162;-3,172312
6,099006;-3,634506;0,0776152;0,5022461;341,2093;174,3272;357,5731;0;0,9115209;2;2,970162;-3,172312
6,110235;-3,634506;0,0776152;0,5022461;341,2093;174,3272;357,5731;0;0,9098437;2;2,970162;-3,172312
6,121969;-3,634506;0,0776152;0,5022461;341,2093;174,3272;357,5731;0;0,9080976;2;2,970162;-3,172312
6,134862;-3,651634;0,06226702;0,7361928;1,626477;173,7842;357,8751;3,746778;0,9444691;2;2,970162;-3,172312
6,144524;-3,651634;0,06226702;0,7361928;1,626477;173,7842;357,8751;2,21473;0,9429821;2;2,970162;-3,172312
6,155974;-3,657779;0,0618371;0,8135518;7,203654;174,2682;357,7943;1,221188;0,9538474;2;2,970162;-3,172312
6,167587;-3,657779;0,0618371;0,8135518;7,203654;174,2682;357,7943;0;0,9520491;2;2,970162;-3,172312
6,183451;-3,657779;0,0618371;0,8135518;7,203654;174,2682;357,7943;0,9397717;0,9496038;2;2,970162;-3,172312
6,193855;-3,665934;0,06758506;0,9596826;14,60414;176,9842;359,0679;3,006838;0,9716645;2;2,970162;-3,172312
6,205019;-3,665934;0,06758506;0,9596826;14,60414;176,9842;359,0679;1,410823;0,9699143;2;2,970162;-3,172312
6,220438;-3,667905;0,07798072;1,022624;19,50076;177,6341;359,1989;1,010494;0,9776428;2;2,970162;-3,172312
6,22963;-3,667905;0,07798072;1,022624;19,50076;177,6341;359,1989;0;0,9761986;2;2,970162;-3,172312
6,241353;-3,669759;0,0965521;1,100164;27,49893;177,4208;359,8356;1,707416;0,9868046;2;2,970162;-3,172312
6,25387;-3,670926;0,1001392;1,121028;28,77777;177,8241;359,3607;0,4195183;0,9881725;2;2,970162;-3,172312
6,266759;-3,670926;0,1001392;1,121028;28,77777;177,8241;359,3607;1,505786E-08;0,9861377;2;2,970162;-3,172312
6,277402;-3,674098;0,1029746;1,153632;30,45201;178,7947;1,115278;0,779767;0,9896883;2;2,970162;-3,172312
6,289;-3,674098;0,1029746;1,153632;30,45201;178,7947;1,115278;6,75721;0,987861;2;2,970162;-3,172312
6,299422;-3,678425;0,09460158;1,18167;29,65148;177,1124;358,5936;0,7093357;0,9907335;2;2,970162;-3,172312
6,308547;-3,678425;0,09460158;1,18167;29,65148;177,1124;358,5936;1,493352E-08;0,9892987;2;2,970162;-3,172312
6,318596;-3,680447;0,08378785;1,188005;27,3434;176,7199;357,943;0,3196408;0,9887772;2;2,970162;-3,172312
6,330182;-3,680447;0,08378785;1,188005;27,3434;176,7199;357,943;3,01105E-08;0,9869654;2;2,970162;-3,172312
6,342155;-3,681797;0,07110405;1,194548;22,33884;176,402;358,2171;4,450848;0,9861547;2;2,970162;-3,172312
6,3525;-3,682434;0,06715516;1,199603;19,77148;176,4465;358,3112;0,1590593;0,9853498;2;2,970162;-3,172312
6,361068;-3,682434;0,06715516;1,199603;19,77148;176,4465;358,3112;1,73857;0,9840209;2;2,970162;-3,172312
6,372609;-3,685569;0,05918356;1,204102;16,03222;175,054;359,388;0,2149486;0,9830982;2;2,970162;-3,172312
6,387719;-3,685569;0,05918356;1,204102;16,03222;175,054;359,388;3,008545E-08;0,9807701;2;2,970162;-3,172312
6,398241;-3,684725;0,05087641;1,208569;11,73128;175,3306;359,6859;3,546308;0,9798667;2;2,970162;-3,172312
6,410891;-3,684725;0,05087641;1,208569;11,73128;175,3306;359,6859;3,051484E-08;0,977931;2;2,970162;-3,172312
6,424221;-3,68455;0,04704873;1,210679;9,921277;175,0186;359,4441;1,024481;0,9762295;2;2,970162;-3,172312
6,435638;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,02495386;0,9745988;2;2,970162;-3,172312
6,444787;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,756154;0,9732136;2;2,970162;-3,172312
6,460531;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,4295214;0,9708392;2;2,970162;-3,172312
6,471334;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,427523E-09;0,9692168;2;2,970162;-3,172312
6,48142;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,7995549;0,9677067;2;2,970162;-3,172312
6,491155;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,452336E-09;0,9662538;2;2,970162;-3,172312
6,502322;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,7391704;0,9645925;2;2,970162;-3,172312
6,512998;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,45353E-09;0,9630095;2;2,970162;-3,172312
6,523341;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,3267823;0,9614809;2;2,970162;-3,172312
6,534588;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,437254E-09;0,9598241;2;2,970162;-3,172312
6,544746;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,3100856;0,9583328;2;2,970162;-3,172312
6,554721;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,1628558;0,9568726;2;2,970162;-3,172312
6,563916;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,468374E-09;0,9555308;2;2,970162;-3,172312
6,5772;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;0,2154493;0,9535987;2;2,970162;-3,172312
6,587494;-3,685138;0,04616679;1,210985;9,147172;174,9479;358,8653;1,444705E-09;0,9521069;2;2,970162;-3,172312
6,59731;-3,687676;0,03856393;1,214795;4,686839;174,3319;357,3494;0,09037083;0,9513835;2;2,970162;-3,172312
6,608053;-3,687676;0,03856393;1,214795;4,686839;174,3319;357,3494;0;0,9498349;2;2,970162;-3,172312
6,620712;-3,687676;0,03856393;1,214795;4,686839;174,3319;357,3494;0,08684834;0,9480168;2;2,970162;-3,172312
6,630884;-3,687974;0,03800118;1,215061;4,196213;174,6257;356,8562;0,008405535;0,9466213;2;2,970162;-3,172312
6,640874;-3,687974;0,03800118;1,215061;4,196213;174,6257;356,8562;0;0,9451956;2;2,970162;-3,172312
6,652888;-3,687974;0,03800118;1,215061;4,196213;174,6257;356,8562;0;0,9434868;2;2,970162;-3,172312
6,663597;-3,687974;0,03800118;1,215061;4,196213;174,6257;356,8562;0;0,9419689;2;2,970162;-3,172312
6,679558;-3,687302;0,03833264;1,215322;3,632202;174,9047;356,8682;0,01325972;0,9398235;2;2,970162;-3,172312
6,690125;-3,687302;0,03833264;1,215322;3,632202;174,9047;356,8682;0;0,9383374;2;2,970162;-3,172312
6,707921;-3,68749;0,03901756;1,215392;2,79963;175,0958;356,5211;0,01027589;0,9358753;2;2,970162;-3,172312
6,721622;-3,687665;0,03958353;1,215543;2,180705;175,2038;355,8254;0,0113041;0,9339998;2;2,970162;-3,172312
6,742884;-3,688239;0,04011549;1,215799;1,437116;175,7289;355,8047;0,009362465;0,9311448;2;2,970162;-3,172312
6,758105;-3,688406;0,04087768;1,216168;0,3141787;175,9252;355,7206;0,01342422;0,9291054;2;2,970162;-3,172312
6,781838;-3,688406;0,04087768;1,216168;0,3141787;175,9252;355,7206;2,09266E-10;0,9258505;2;2,970162;-3,172312
6,792609;-3,688221;0,04395991;1,217755;356,3603;176,0836;356,7774;0,07222968;0,9246162;2;1,782002;0,6162881
6,803639;-3,688221;0,04395991;1,217755;356,3603;176,0836;356,7774;4,157099E-10;0,9231156;2;1,782002;0,6162881
6,817618;-3,687809;0,04672947;1,218568;353,4016;175,9695;357,0088;0,04567727;0,9213545;2;1,782002;0,6162881
6,829464;-3,687809;0,04672947;1,218568;353,4016;175,9695;357,0088;4,102032E-10;0,9197546;2;1,782002;0,6162881
6,841828;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;0,2655755;0,9185459;2;1,782002;0,6162881
6,852515;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;8,109637E-10;0,9171119;3;2,48258;-2,203084
6,864724;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;8,063354E-10;0,9154791;3;2,48258;-2,203084
6,87564;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;0,01479029;0,9140241;3;2,48258;-2,203084
6,890691;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;7,9658E-10;0,9120254;3;2,48258;-2,203084
6,910435;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;7,677668E-10;0,9094169;3;2,48258;-2,203084
6,922909;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;7,664435E-10;0,9077765;3;2,48258;-2,203084
6,933419;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;0,01023255;0,906399;3;2,48258;-2,203084
6,94297;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;7,856901E-10;0,9051508;3;2,48258;-2,203084
6,958941;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;0,008286272;0,9030712;3;2,48258;-2,203084
6,968933;-3,687237;0,05160241;1,221626;347,1806;175,5128;358,765;0,00949768;0,901775;3;2,48258;-2,203084
6,987194;-3,67782;0,1162736;1,368168;308,1074;167,9468;7,497323;1,833621;0,9204543;3;2,48258;-2,203084
6,999509;-3,678399;0,1186872;1,423662;310,6538;169,8461;4,838796;0,9708756;0,9267701;3;2,48258;-2,203084
7,009077;-3,678399;0,1186872;1,423662;310,6538;169,8461;4,838796;2,021583E-08;0,9255037;3;2,48258;-2,203084
7,020056;-3,679933;0,1161948;1,485869;315,6836;172,5901;2,580327;1,293134;0,932928;3;2,48258;-2,203084
7,035137;-3,679933;0,1161948;1,485869;315,6836;172,5901;2,580327;2,076259E-08;0,930926;3;2,48258;-2,203084
7,052858;-3,679933;0,1161948;1,485869;315,6836;172,5901;2,580327;0,04649946;0,9285845;3;2,48258;-2,203084
7,06661;-3,679933;0,1161948;1,485869;315,6836;172,5901;2,580327;2,022374E-08;0,9267755;3;2,48258;-2,203084
7,0826;-3,679933;0,1161948;1,485869;315,6836;172,5901;2,580327;0,1026639;0,9246811;3;2,48258;-2,203084
7,094342;-3,692565;0,08738618;1,73518;338,5917;177,0293;356,722;4,708454;0,958373;3;2,48258;-2,203084
7,105335;-3,692565;0,08738618;1,73518;338,5917;177,0293;356,722;0;0,9568887;3;2,48258;-2,203084
7,11688;-3,692565;0,08738618;1,73518;338,5917;177,0293;356,722;0;0,9553348;3;2,48258;-2,203084
7,125988;-3,692565;0,08738618;1,73518;338,5917;177,0293;356,722;0;0,9541125;3;2,48258;-2,203084
7,14942;-3,698093;0,07172896;1,892823;353,4499;180,0533;357,014;1,452732;0,9730683;3;2,48258;-2,203084
7,162173;-3,70005;0,06380975;2,010844;1,846054;181,7217;357,3634;2,047933;0,9878315;3;2,48258;-2,203084
7,176991;-3,700125;0,06283706;2,049809;3,932977;182,458;357,9416;0,574909;0,9912246;3;2,48258;-2,203084
7,189291;-3,700125;0,06283706;2,049809;3,932977;182,458;357,9416;4,890782E-09;0,989527;3;2,48258;-2,203084
7,202709;-3,696825;0,06200166;2,164264;9,696948;182,4289;359,171;1,824974;1,003595;3;2,48258;-2,203084
7,213072;-3,695828;0,06452686;2,200178;11,14533;182,7861;359,0084;0,7599396;1,007138;3;2,48258;-2,203084
7,226463;-3,695828;0,06452686;2,200178;11,14533;182,7861;359,0084;1,895125;1,00527;3;2,48258;-2,203084
7,242869;-3,691986;0,0739338;2,264746;16,45569;182,0975;358,9826;0,1606888;1,01193;3;2,48258;-2,203084
7,25291;-3,687411;0,08721673;2,318885;22,30761;181,3341;357,9988;1,221375;1,018026;3;2,48258;-2,203084
7,262084;-3,687411;0,08721673;2,318885;22,30761;181,3341;357,9988;1,245563;1,016739;3;2,48258;-2,203084
7,278286;-3,685097;0,09511641;2,362157;25,91373;180,9461;358,9014;0,5847792;1,020433;3;2,48258;-2,203084
7,289039;-3,685097;0,09511641;2,362157;25,91373;180,9461;358,9014;0;1,018926;3;2,48258;-2,203084
7,300436;-3,684857;0,09363028;2,402336;27,03486;179,649;359,1497;0,7915441;1,022843;3;2,48258;-2,203084
7,310731;-3,684857;0,09363028;2,402336;27,03486;179,649;359,1497;0;1,021401;3;2,48258;-2,203084
7,324629;-3,685029;0,08500224;2,413421;25,13091;179,2142;359,6413;4,71599;1,020977;3;2,48258;-2,203084
7,335468;-3,685839;0,07826369;2,415422;22,56227;179,2229;359,0828;0,1503731;1,019761;3;2,48258;-2,203084
7,346424;-3,685839;0,07826369;2,415422;22,56227;179,2229;359,0828;3,433764E-09;1,018239;3;2,48258;-2,203084
7,361273;-3,685607;0,06784243;2,423954;16,93124;179,6851;359,2444;0,2062519;1,017343;3;2,48258;-2,203084
7,373189;-3,688121;0,0615517;2,428212;13,523;178,9848;0,2995621;1,432175;1,016369;3;2,48258;-2,203084
7,384272;-3,688121;0,0615517;2,428212;13,523;178,9848;0,2995621;2,195093;1,014842;3;2,48258;-2,203084
7,394598;-3,688063;0,0556908;2,430768;10,97813;178,4542;0,9295243;0,5816125;1,01377;3;2,48258;-2,203084
7,405862;-3,688063;0,0556908;2,430768;10,97813;178,4542;0,9295243;0;1,012226;3;2,48258;-2,203084
7,417915;-3,68821;0,05249888;2,432416;8,793722;178,4096;359,2186;2,040812;1,010803;3;2,48258;-2,203084
7,42986;-3,68821;0,05249888;2,432416;8,793722;178,4096;359,2186;0,8502194;1,009176;3;2,48258;-2,203084
7,443204;-3,688045;0,04928291;2,433673;7,424543;177,7989;358,0639;0,06253962;1,007536;3;2,48258;-2,203084
7,455231;-3,687323;0,04865184;2,433734;7,428967;177,5713;358,2717;0,9676303;1,006006;3;2,48258;-2,203084
7,467142;-3,687323;0,04865184;2,433734;7,428967;177,5713;358,2717;1,379968;1,0044;3;2,48258;-2,203084
7,479663;-3,686942;0,04788616;2,434115;6,9243;178,0545;359,1662;0,01831041;1,002789;3;2,48258;-2,203084
7,492269;-3,686942;0,04788616;2,434115;6,9243;178,0545;359,1662;0,656028;1,0011;3;2,48258;-2,203084
7,505973;-3,686388;0,0472392;2,434034;6,485529;178,5845;0,2992616;0,01524515;0,999345;3;2,48258;-2,203084
7,521544;-3,686094;0,04711223;2,434149;6,456431;178,6576;0,7018057;0,8410172;0,9973162;3;2,48258;-2,203084
7,534986;-3,685706;0,04722203;2,434318;6,169919;179,0054;1,402747;0,007704054;0,9955915;3;2,48258;-2,203084
7,545549;-3,685706;0,04722203;2,434318;6,169919;179,0054;1,402747;0,2391056;0,9941964;3;2,48258;-2,203084
7,557912;-3,685238;0,04684449;2,434095;6,477661;178,6219;1,500692;0,1511806;0,9926372;3;2,48258;-2,203084
7,567556;-3,685238;0,04684449;2,434095;6,477661;178,6219;1,500692;1,092154E-09;0,991371;3;2,48258;-2,203084
7,579548;-3,684736;0,04635209;2,434755;6,511264;179,087;1,948916;0,2004538;0,9899104;3;2,48258;-2,203084
7,590667;-3,684736;0,04635209;2,434755;6,511264;179,087;1,948916;0,1626116;0,9884589;3;2,48258;-2,203084
7,605961;-3,684413;0,04613459;2,434438;6,186038;178,3273;3,053248;0,007840559;0,9865289;3;2,48258;-2,203084
7,617629;-3,684684;0,04654873;2,434508;6,201966;178,433;2,247013;0,1548643;0,9850532;3;2,48258;-2,203084
7,627778;-3,684684;0,04654873;2,434508;6,201966;178,433;2,247013;1,260104E-09;0,9837414;3;2,48258;-2,203084
7,642014;-3,68546;0,0454781;2,43476;5,467831;178,4892;1,770758;0,05359744;0,9820138;3;2,48258;-2,203084
7,651763;-3,684282;0,04612526;2,436061;5,49362;179,1779;2,742092;0,04557908;0,980991;3;2,48258;-2,203084
7,661089;-3,684282;0,04612526;2,436061;5,49362;179,1779;2,742092;0,06224454;0,9797957;3;2,48258;-2,203084
7,676673;-3,683089;0,04636972;2,435646;5,223582;179,5235;2,617045;0,01831211;0,9779695;3;2,48258;-2,203084
7,691565;-3,683089;0,04636972;2,435646;5,223582;179,5235;2,617045;2,47687E-09;0,9760742;3;2,48258;-2,203084
7,703939;-3,684533;0,04681208;2,435223;4,497205;179,3216;1,671173;0,04399968;0,9747003;3;2,48258;-2,203084
7,71758;-3,685;0,04689569;2,435372;3,861123;179,6212;1,75289;0,00851422;0,9730394;3;2,48258;-2,203084
7,728745;-3,685;0,04689569;2,435372;3,861123;179,6212;1,75289;0,01467853;0,9716324;3;2,48258;-2,203084
7,739179;-3,685311;0,04779743;2,436594;2,400064;180,0892;0,974986;0,03638763;0,9704843;3;2,48258;-2,203084
7,748928;-3,685311;0,04779743;2,436594;2,400064;180,0892;0,974986;0,00794704;0,9692622;3;2,48258;-2,203084
7,763715;-3,68684;0,04866064;2,436834;0,9155906;180,0195;0,250412;0,0290937;0,9676138;3;2,48258;-2,203084
7,78067;-3,687413;0,04909078;2,437202;2,98177E-15;180;2,385417E-15;0,02343244;0,965591;3;2,48258;-2,203084
7,790564;-3,687413;0,04909078;2,437202;2,98177E-15;180;2,385417E-15;3,207413E-09;0,9643635;3;2,48258;-2,203084
7,808584;-3,687833;0,05154087;2,438508;356,5418;179,9489;0,2504667;0,04366231;0,9623117;3;2,48258;-2,203084
7,822479;-3,68889;0,05451314;2,439439;353,0707;180,8935;0,2199494;0,05414034;0,960781;3;2,48258;-2,203084
7,838323;-3,688822;0,05632377;2,440503;350,9833;180,9259;0,4161125;0,03512282;0,9589733;3;1,595758;0,6694593
7,852934;-3,688822;0,05632377;2,440503;350,9833;180,9259;0,4161125;0,009640578;0,9571874;3;1,595758;0,6694593
7,866815;-3,688235;0,06274896;2,444238;343,679;180,3054;1,618007;0,1197643;0,9559777;3;1,595758;0,6694593
7,879758;-3,687405;0,06512821;2,446446;340,4037;179,6712;1,990198;0,0712688;0,9547057;3;1,595758;0,6694593
7,891855;-3,687405;0,06512821;2,446446;340,4037;179,6712;1,990198;0,04266174;0,9532409;3;1,595758;0,6694593
7,907209;-3,689825;0,05153061;2,44598;357,1914;181,7158;358,5615;0,1956909;0,9517002;3;1,595758;0,6694593
7,923653;-3,689825;0,05153061;2,44598;357,1914;181,7158;358,5615;0,01746266;0,9497232;3;1,595758;0,6694593
7,949235;-3,689825;0,05153061;2,44598;357,1914;181,7158;358,5615;0;0,946664;3;1,595758;0,6694593
7,962659;-3,671521;0,1113643;2,5244;309,6532;166,4058;25,76595;1,536771;0,955189;3;1,595758;0,6694593
7,976903;-3,668703;0,1163402;2,545281;309,6554;165,9837;24,91488;0,3079127;0,9561257;4;2,302451;-1,73857
7,992744;-3,668703;0,1163402;2,545281;309,6554;165,9837;24,91488;4,851167E-08;0,954229;4;2,302451;-1,73857
8,005134;-3,658644;0,1225447;2,619486;311,4845;168,0056;20,13132;1,195264;0,9621139;4;2,302451;-1,73857
8,016274;-3,655315;0,1221567;2,648011;313,055;169,3771;16,29032;0,5169571;0,9643613;4;2,302451;-1,73857
8,026428;-3,655315;0,1221567;2,648011;313,055;169,3771;16,29032;0,02398009;0,9631402;4;2,302451;-1,73857
8,039644;-3,648817;0,1189834;2,710208;318,2609;172,9456;13,52071;0,9507498;0,9693411;4;2,302451;-1,73857
8,051002;-3,648817;0,1189834;2,710208;318,2609;172,9456;13,52071;5,546085E-08;0,9679725;4;2,302451;-1,73857
8,06848;-3,641478;0,1080554;2,8135;327,9895;176,6824;8,938795;1,180036;0,9787195;4;2,302451;-1,73857
8,078253;-3,637775;0,09877978;2,884561;334,6132;178,1434;6,540279;1,506249;0,986351;4;2,302451;-1,73857
8,089486;-3,637775;0,09877978;2,884561;334,6132;178,1434;6,540279;0,02759011;0,98498;4;2,302451;-1,73857
8,101216;-3,633758;0,0874521;2,955758;339,8651;178,759;358,6523;1,300362;0,992363;4;2,302451;-1,73857
8,112435;-3,633758;0,0874521;2,955758;339,8651;178,759;358,6523;0,1150037;0,9909894;4;2,302451;-1,73857
8,12269;-3,633758;0,0874521;2,955758;339,8651;178,759;358,6523;0,05618438;0,9897372;4;2,302451;-1,73857
8,144774;-3,633758;0,0874521;2,955758;339,8651;178,759;358,6523;5,036913E-08;0,9870511;4;2,302451;-1,73857
8,160013;-3,628078;0,07142337;3,144882;357,6509;180,163;356,935;2,580525;1,008414;4;2,302451;-1,73857
8,171115;-3,628078;0,07142337;3,144882;357,6509;180,163;356,935;5,058173E-08;1,007043;4;2,302451;-1,73857
8,192078;-3,624087;0,06920587;3,257096;5,38237;181,6011;356,9336;1,108675;1,018183;4;2,302451;-1,73857
8,210815;-3,621762;0,07135836;3,328016;10,4716;181,9689;358,6431;1,05348;1,024507;4;2,302451;-1,73857
8,223813;-3,619308;0,07690828;3,393832;14,43792;182,6069;0,04668113;0,7653008;1,030902;4;2,302451;-1,73857
8,234694;-3,619308;0,07690828;3,393832;14,43792;182,6069;0,04668113;6,422619E-09;1,029539;4;2,302451;-1,73857
8,244241;-3,619308;0,07690828;3,393832;14,43792;182,6069;0,04668113;1,339661;1,028345;4;2,302451;-1,73857
8,261744;-3,615235;0,09197947;3,477211;21,28494;181,6162;1,450449;0,5146701;1,036278;4;2,302451;-1,73857
8,276627;-3,614851;0,1021922;3,520676;25,60577;180,4397;359,8468;0,6404187;1,03967;4;2,302451;-1,73857
8,286413;-3,614851;0,1021922;3,520676;25,60577;180,4397;359,8468;1,012569;1,03844;4;2,302451;-1,73857
8,303082;-3,614886;0,1064052;3,554833;27,65442;180,4352;0,7714189;0,4353669;1,040471;4;2,302451;-1,73857
8,314877;-3,615999;0,1049955;3,578214;28,19949;180,1696;1,250188;0,8406554;1,041812;4;2,302451;-1,73857
8,32529;-3,615999;0,1049955;3,578214;28,19949;180,1696;1,250188;1,588357;1,040507;4;2,302451;-1,73857
8,339707;-3,615999;0,1049955;3,578214;28,19949;180,1696;1,250188;3,166329E-09;1,038707;4;2,302451;-1,73857
8,351347;-3,615999;0,1049955;3,578214;28,19949;180,1696;1,250188;1,305477;1,037258;4;2,302451;-1,73857
8,361668;-3,619936;0,08164626;3,596577;23,07882;179,9727;1,106727;0,6191891;1,038225;4;2,302451;-1,73857
8,374032;-3,620513;0,07742365;3,600286;20,41226;180,1569;1,362558;0,09707554;1,037139;4;2,302451;-1,73857
8,383552;-3,620513;0,07742365;3,600286;20,41226;180,1569;1,362558;9,11507E-09;1,03596;4;2,302451;-1,73857
8,393271;-3,622464;0,07132614;3,607288;16,73956;179,2849;1,386655;2,618951;1,035626;4;2,302451;-1,73857
8,404585;-3,622464;0,07132614;3,607288;16,73956;179,2849;1,386655;1,395594E-08;1,034231;4;2,302451;-1,73857
8,41598;-3,625249;0,06539079;3,610122;13,84716;178,4245;0,7453004;1,165899;1,033302;4;2,302451;-1,73857
8,425344;-3,625249;0,06539079;3,610122;13,84716;178,4245;0,7453004;0,9023039;1,032153;4;2,302451;-1,73857
8,435369;-3,624825;0,0614812;3,612405;11,6406;178,224;359,2722;1,213647;1,0312;4;2,302451;-1,73857
8,445437;-3,624825;0,0614812;3,612405;11,6406;178,224;359,2722;1,540107E-08;1,02997;4;2,302451;-1,73857
8,456586;-3,62403;0,05705472;3,614453;9,922234;177,7566;359,9933;0,1109915;1,028871;4;2,302451;-1,73857
8,468164;-3,62403;0,05705472;3,614453;9,922234;177,7566;359,9933;1,201976;1,027463;4;2,302451;-1,73857
8,47882;-3,624819;0,05407162;3,615823;7,869133;178,0083;358,7448;0,7568197;1,026357;4;2,302451;-1,73857
8,493402;-3,624819;0,05407162;3,615823;7,869133;178,0083;358,7448;1,574581E-08;1,024593;4;2,302451;-1,73857
8,505754;-3,624427;0,05254254;3,616248;7,198353;177,8416;358,1568;0,5191737;1,023172;4;2,302451;-1,73857
8,515429;-3,624446;0,0521506;3,616402;7,017818;177,8333;358,1611;0,5154065;1,022027;4;2,302451;-1,73857
8,525565;-3,624446;0,0521506;3,616402;7,017818;177,8333;358,1611;1,534873E-08;1,020811;4;2,302451;-1,73857
8,539265;-3,624186;0,05203512;3,616621;6,799116;177,9102;357,4792;0,006799609;1,019212;4;2,302451;-1,73857
8,551396;-3,624186;0,05203512;3,616621;6,799116;177,9102;357,4792;1,531038E-08;1,017764;4;2,302451;-1,73857
8,562918;-3,624448;0,05109489;3,616625;6,389933;177,9006;358,33;0,7448404;1,016424;4;2,302451;-1,73857
8,577828;-3,624295;0,0511802;3,616638;6,432799;177,9166;358,3878;0,1187322;1,014674;4;2,302451;-1,73857
8,588556;-3,624295;0,0511802;3,616638;6,432799;177,9166;358,3878;7,23534E-10;1,013405;4;2,302451;-1,73857
8,599126;-3,623798;0,05035977;3,617212;6,906295;177,754;359,1711;0,2315388;1,012247;4;2,302451;-1,73857
8,609186;-3,623798;0,05035977;3,617212;6,906295;177,754;359,1711;9,585081E-10;1,011063;4;2,302451;-1,73857
8,622882;-3,623092;0,05038289;3,61734;6,580304;177,7256;359,8286;0,1645724;1,009539;4;2,302451;-1,73857
8,632319;-3,622751;0,05043517;3,617457;6,573883;177,5318;0,4507551;0,009931235;1,008476;4;2,302451;-1,73857
8,641903;-3,622751;0,05043517;3,617457;6,573883;177,5318;0,4507551;0,1163672;1,007357;4;2,302451;-1,73857
8,653296;-3,624832;0,04875127;3,61713;5,580446;176,6618;357,1224;0,06036862;1,006274;4;2,302451;-1,73857
8,665237;-3,624832;0,04875127;3,61713;5,580446;176,6618;357,1224;0,112051;1,004886;4;2,302451;-1,73857
8,675267;-3,624832;0,04875127;3,61713;5,580446;176,6618;357,1224;0;1,003723;4;2,302451;-1,73857
8,686193;-3,624832;0,04875127;3,61713;5,580446;176,6618;357,1224;0,08071584;1,002459;4;2,302451;-1,73857
8,696921;-3,62175;0,05005845;3,618295;5,699783;179,0298;0,9879084;0,0841852;1,001601;4;2,302451;-1,73857
8,707278;-3,62175;0,05005845;3,618295;5,699783;179,0298;0,9879084;0,03437467;1,000409;4;2,302451;-1,73857
8,717807;-3,62178;0,05004796;3,617886;5,451765;179,0142;1,28076;0,01770034;0,9992464;4;2,302451;-1,73857
8,726748;-3,62178;0,05004796;3,617886;5,451765;179,0142;1,28076;0;0,9982217;4;2,302451;-1,73857
8,742554;-3,621739;0,05038581;3,616981;5,220194;179,1216;1,272891;0,02067328;0,9965193;4;2,302451;-1,73857
8,753109;-3,621861;0,05087092;3,617065;4,760031;179,271;1,38406;0,012482;0,9953336;4;2,302451;-1,73857
8,762385;-3,621861;0,05087092;3,617065;4,760031;179,271;1,38406;0,02230573;0,994279;4;2,302451;-1,73857
8,774756;-3,622142;0,05124272;3,617411;3,973166;179,3135;1,234123;0,01289046;0,9929269;4;2,302451;-1,73857
8,784321;-3,622142;0,05124272;3,617411;3,973166;179,3135;1,234123;1,120584E-09;0,9918449;4;2,302451;-1,73857
8,794003;-3,622134;0,05179523;3,617979;2,73805;179,6397;1,126589;0,03853108;0,9908166;4;2,302451;-1,73857
8,803761;-3,622134;0,05179523;3,617979;2,73805;179,6397;1,126589;1,130737E-09;0,9897174;4;2,302451;-1,73857
8,817145;-3,62234;0,05274527;3,618596;1,230052;179,678;0,9225847;0,02754195;0,9882877;4;2,302451;-1,73857
8,828734;-3,62234;0,05274527;3,618596;1,230052;179,678;0,9225847;0,01043772;0,9869893;4;2,302451;-1,73857
8,843699;-3,622935;0,05521403;3,619689;357,9254;179,5545;0,5050142;0,04854843;0,9854588;4;2,302451;-1,73857
8,853255;-3,622881;0,05619509;3,620187;356,6605;179,6901;0,3529742;0,08510456;0,9844508;4;2,302451;-1,73857
8,862637;-3,622881;0,05619509;3,620187;356,6605;179,6901;0,3529742;1,977239E-09;0,9834079;4;2,302451;-1,73857
