Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,822249;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,856679;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,889626;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,904981;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,921963;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,937831;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,955177;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
1,973559;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,005127;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,021145;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,0378;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,071923;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,088187;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,104463;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,121969;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,147602;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,480935;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,508256;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,524964;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,541493;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,576279;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,591772;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,608032;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,625763;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,642063;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,660023;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,692319;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,708045;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,725158;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,743339;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,776831;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,792316;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,808198;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,826318;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,842727;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,859724;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,875451;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,909616;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,925582;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,943865;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,959459;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
2,991791;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,008009;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,026849;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,043115;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,058114;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,092653;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,107489;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,12505;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,140925;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,157744;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,174073;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,207679;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,224164;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,258731;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,29073;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,325005;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,340808;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,357737;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,374686;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,390719;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,407613;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,426317;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,441486;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,457937;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,474046;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,491575;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,510483;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,52627;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,543153;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,57695;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,608485;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,630426;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,659638;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,676057;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,692291;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,710172;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,727745;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,743025;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,759153;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,775648;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,809432;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,827203;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,844436;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,864599;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,89498;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,928168;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,94797;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,976623;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
3,994927;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,007754;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,02422;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,041476;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,078554;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,111011;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,12778;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,142053;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,160583;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,176788;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,193358;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,209879;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,226636;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,242054;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,261662;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,274743;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,293219;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,308587;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,342018;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,358924;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,394439;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,427455;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,45838;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,491457;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,524652;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,543211;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,578739;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,609426;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,627033;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,644993;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,660523;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,694875;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,728846;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,762796;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,793594;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,808156;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,825508;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,841884;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,858863;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,892657;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,908543;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,926147;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,943546;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
4,97858;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,001482;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,027039;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,044566;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,078499;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,093723;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,110409;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,125201;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,144276;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,159373;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,19523;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,22801;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,242956;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,260762;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,275288;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,293879;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,309076;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,327151;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,344374;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,361597;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,394628;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,410253;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,427558;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,445232;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,476017;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,491777;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,509072;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,542345;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,578312;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,610854;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,642966;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,658812;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,675261;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,692637;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,708558;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,726233;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,742877;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,759466;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,776031;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,792376;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,809339;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,843846;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,876208;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,892484;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,909289;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,926277;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,943195;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,959013;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,976002;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
5,992699;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,026536;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,043445;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,05947;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,076411;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,093851;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,109086;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,128688;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,142738;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,159582;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,177899;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,193159;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,2093;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,226059;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,243733;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,262429;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,293674;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,309329;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,343337;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,359172;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
6,376161;-6,178577;0,4009347;-1,141013;63,97084;280,2935;198,5511;0;1;0;-1;-1
