Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
20,70086;-5,817966;1,561636;-5,849499;14,45035;59,71826;353,6483;0,04404874;0,03974021;-5,771419;0,8226563
20,71785;-5,817126;1,561738;-5,848415;14,63755;58,82907;353,4949;0,080708;0,03977381;1,085202;0,8240276
20,73425;-5,817126;1,561738;-5,848415;14,63755;58,82907;353,4949;0;0,03974233;-2,416575;0,8240276
20,75062;-5,815529;1,561927;-5,847159;14,87669;57,86772;353,3256;0,1241131;0,03980889;3,786721;0,8260592
20,76784;-5,813941;1,561841;-5,846326;13,65797;56,78804;352,9622;0,1041918;0,03986225;-0,5932007;0,8278527
20,78463;-5,813221;1,561914;-5,846075;13,63931;56,57725;352,9222;0,04537236;0,03986671;-1,729383;0,8286149
20,80123;-5,811685;1,562093;-5,845689;13,70012;56,26484;352,8758;0,095481;0,03991107;1,50062;0,8301993
20,81805;-5,810092;1,562266;-5,845428;13,82924;56,05491;352,8623;0,0959199;0,03995633;0,01313485;0,8318127
20,83578;-5,810092;1,562266;-5,845428;13,82924;56,05491;352,8623;0;0,03992232;-2,775827;0,8318127
20,85093;-5,808277;1,562618;-5,84533;13,88776;55,90206;352,8737;0,1200565;0,03998051;3,651691;0,8336307
20,86732;-5,807111;1,562768;-5,845332;13,9294;55,83497;352,8851;0,07112526;0,04000498;-1,55169;0,8347965
20,88445;-5,806376;1,562737;-5,845307;14,03037;55,78716;352,8821;0,04294357;0,04000739;-0,8406533;0,8355322
20,90079;-5,805657;1,562675;-5,845284;14,13217;55,74411;352,8784;0,04399405;0,0400105;0,0313821;0,8362512
20,91741;-5,804747;1,562636;-5,845289;14,22419;55,67189;352,8707;0,0547691;0,04002223;0,326885;0,8371615
20,93505;-5,804747;1,562636;-5,845289;14,22419;55,67189;352,8707;0;0,03998852;-1,598908;0,8371615
20,95055;-5,802858;1,562251;-5,845159;14,58274;55,40033;352,8043;0,1221237;0,04004931;3,685065;0,8390552
20,96774;-5,802668;1,562202;-5,845144;14,62184;55,34249;352,7912;0,01109735;0,04002557;-3,395344;0,839246
20,98459;-5,802519;1,562156;-5,845131;14,6622;55,28473;352,777;0,008839823;0,04000054;-0,06632651;0,8393949
21,00104;-5,802312;1,562079;-5,84511;14,73642;55,16729;352,7454;0,0126701;0,03997913;0,1150284;0,8396034
21,01744;-5,802187;1,562023;-5,845096;14,7994;55,05501;352,7189;0,007638942;0,03995389;-0,1531363;0,8397287
21,0346;-5,802187;1,562023;-5,845096;14,7994;55,05501;352,7189;0;0,03992131;-0,2276735;0,8397287
21,05123;-5,802069;1,561963;-5,845073;14,90966;54,88181;352,6829;0,00723499;0,03989548;0,2141247;0,8398491
21,06734;-5,802032;1,561951;-5,845061;14,99611;54,76509;352,6609;0,002461772;0,03986686;-0,1457678;0,8398887
21,0844;-5,802021;1,561952;-5,845052;15,07149;54,65414;352,6427;0,0008339726;0,03983528;-0,04907905;0,8399029
21,10129;-5,802022;1,561958;-5,845046;15,1034;54,60677;352,6375;0,0003765853;0,03980369;-0,01347206;0,8399093
21,11754;-5,802056;1,561991;-5,84502;15,15618;54,51693;352,625;0,00261743;0,03977508;0,06760937;0,8399519
21,13441;-5,802056;1,561991;-5,84502;15,15618;54,51693;352,625;0;0,03974333;-0,0790306;0,8399519
21,15071;-5,802314;1,562127;-5,844915;15,29483;54,30408;352,5748;0,01710276;0,03972588;0,5156578;0,8402306
21,1681;-5,802426;1,56217;-5,844874;15,32035;54,24747;352,5611;0,006862711;0,03969889;-0,3039883;0,84035
21,18434;-5,802735;1,562277;-5,844785;15,36898;54,12624;352,5326;0,01979696;0,03968363;0,3845784;0,8406716
21,20053;-5,802918;1,562332;-5,844734;15,39532;54,06672;352,5186;0,01174613;0,03966229;-0,2481892;0,8408618
21,21845;-5,803314;1,562437;-5,844609;15,41168;53,98484;352,5115;0,02313755;0,03964834;0,3339513;0,8412763
21,2352;-5,803314;1,562437;-5,844609;15,41168;53,98484;352,5115;0;0,03961707;-0,6674409;0,8412763
21,25136;-5,804159;1,562666;-5,844421;15,39906;53,84368;352,5014;0,05358928;0,03962769;1,628483;0,8421423
21,26725;-5,804564;1,562709;-5,844293;15,40925;53,76946;352,4936;0,02672804;0,03961805;-0,838026;0,8425671
21,28472;-5,804748;1,56271;-5,844229;15,41592;53,73993;352,4881;0,0111529;0,03959469;-0,4668339;0,8427619
21,30109;-5,805506;1,562707;-5,844042;15,44742;53,61543;352,4429;0,04771448;0,03960092;1,080663;0,8435427
21,31797;-5,805506;1,562707;-5,844042;15,44742;53,61543;352,4429;0;0,03956956;-1,435152;0,8435427
21,33492;-5,805506;1,562707;-5,844042;15,44742;53,61543;352,4429;0;0,03953813;0;0,8435427
21,35083;-5,806395;1,562514;-5,843854;15,46704;53,53198;352,3993;0,05707371;0,03955119;1,737087;0,8444507
21,36759;-5,806395;1,562514;-5,843854;15,46704;53,53198;352,3993;0;0,03952017;-1,747026;0,8444507
21,38364;-5,806788;1,562144;-5,843901;15,50441;53,56459;352,3783;0,02471162;0,03950906;0,7531687;0,8448473
21,40081;-5,806989;1,561727;-5,844279;15,54244;53,7334;352,3384;0,02490122;0,03949733;0,005706332;0,845275
21,41795;-5,806945;1,56092;-5,84552;15,57629;54,32683;352,3241;0,07251544;0,03952375;1,38779;0,8465175
21,43553;-5,806945;1,56092;-5,84552;15,57629;54,32683;352,3241;0;0,03949133;-2,088954;0,8465175
21,45128;-5,804074;1,557287;-5,853794;16,37545;58,23574;352,4036;0,555814;0,03987059;16,67277;0,8552753
21,46812;-5,802921;1,556255;-5,85723;16,66147;59,92395;352,515;0,2152976;0,04000815;-10,44822;0,8588997
21,4851;-5,801005;1,554692;-5,864926;17,28327;63,78826;352,8;0,4669712;0,04034565;7,442158;0,8668302
21,50153;-5,799828;1,553784;-5,872963;17,90257;67,80049;353,1683;0,4942802;0,04069259;0,8172259;0,8749531
21,51825;-5,799398;1,55345;-5,876899;18,259;69,80128;353,336;0,2369329;0,040845;-7,764077;0,8789127
21,53452;-5,799398;1,55345;-5,876899;18,259;69,80128;353,336;0;0,04081412;-7,181654;0,8789127
21,55129;-5,798774;1,553053;-5,884546;18,87246;73,84472;353,7133;0,4575491;0,04113835;13,84552;0,8865847
21,56826;-5,798639;1,552841;-5,895735;19,71181;79,75661;354,3912;0,6596218;0,04162481;5,990631;0,8977745
21,585;-5,799048;1,552873;-5,902809;19,9542;83,68105;354,9224;0,4232862;0,04192081;-7,011937;0,9048607
21,60107;-5,799337;1,552921;-5,906154;20,04963;85,56866;355,1642;0,2088589;0,04204503;-6,534623;0,9082177
21,61846;-5,800119;1,553026;-5,912449;20,21741;89,08672;355,5951;0,3647858;0,04230466;4,65948;0,9145618
21,6352;-5,800119;1,553026;-5,912449;20,21741;89,08672;355,5951;0;0,04227193;-10,6881;0,9145618
21,65135;-5,802407;1,553517;-5,923245;20,14738;94,85746;356,3242;0,6834796;0,04275009;20,78419;0,9255971
21,66776;-5,802984;1,55364;-5,925468;20,107;96,1088;356,4629;0,1398997;0,0428237;-16,69356;0,9278938
21,68499;-5,804126;1,553866;-5,929542;19,96739;98,37412;356,7101;0,2456433;0,04298479;3,143398;0,9321246
21,70166;-5,804684;1,553973;-5,931367;19,90254;99,38828;356,8111;0,1144718;0,04303973;-3,869226;0,9340337
21,73527;-5,80521;1,55407;-5,933048;19,84197;100,3217;356,9003;0,05239196;0,04305419;-1,234552;0,9357945
21,75153;-5,806923;1,55428;-5,938357;19,68239;103,3225;357,187;0,343162;0,04327848;5,831283;0,9413731
21,768;-5,807614;1,554327;-5,940387;19,6084;104,4891;357,3098;0,1301897;0,04334425;-6,506922;0,9435177
21,78507;-5,808284;1,554414;-5,942237;19,51622;105,5595;357,4165;0,1152534;0,04340059;-0,4452943;0,945485
21,80132;-5,808638;1,554478;-5,94314;19,46325;106,0752;357,4674;0,05967814;0,04341273;-1,668047;0,9464547
21,81873;-5,809509;1,554648;-5,945033;19,42112;107,08;357,5519;0,1196665;0,04347359;1,782037;0,9485386
21,85155;-5,809509;1,554648;-5,945033;19,42112;107,08;357,5519;0;0,0434083;-2,38246;0,9485386
21,86789;-5,812343;1,555496;-5,950467;19,2164;109,8248;357,7113;0,3749723;0,04365611;7,627885;0,9546672
21,88484;-5,813947;1,555956;-5,952834;19,16039;111,0128;357,736;0,1686679;0,04375295;-6,195963;0,9575265
21,90184;-5,815633;1,556356;-5,955102;19,05712;112,2861;357,752;0,1663148;0,04384805;-0,06931651;0,960353
21,91822;-5,816475;1,556522;-5,956157;19,00873;112,9262;357,7564;0,08240639;0,04387686;-2,51427;0,9617026
21,93483;-5,816475;1,556522;-5,956157;19,00873;112,9262;357,7564;0;0,04384363;-2,497669;0,9617026
21,9512;-5,819744;1,556909;-5,959815;18,82011;115,3819;357,7618;0,2997405;0,04403443;9,088037;0,9666085
21,96831;-5,820508;1,556943;-5,960578;18,79203;115,9402;357,7614;0,06310923;0,04404929;-7,067905;0,9676884
21,98527;-5,821953;1,556941;-5,961925;18,75012;116,9667;357,776;0,1164651;0,04410515;1,566022;0,9696635
22,00123;-5,822644;1,556919;-5,962521;18,73919;117,4321;357,7848;0,05719154;0,04411464;-1,800593;0,9705763
22,01852;-5,823936;1,556827;-5,96359;18,73025;118,3062;357,8108;0,0969605;0,04415614;1,19603;0,9722528
22,03502;-5,823936;1,556827;-5,96359;18,73025;118,3062;357,8108;0;0,04412308;-2,869939;0,9722528
22,05228;-5,82528;1,556718;-5,964525;18,74629;119,058;357,8246;0,09480748;0,04416277;2,808114;0,9738898
22,0684;-5,827197;1,556559;-5,965634;18,7837;120,0203;357,853;0,1373913;0,04423087;1,275418;0,9761047
22,08503;-5,827826;1,556534;-5,965931;18,79074;120,3044;357,8641;0,04182831;0,04422906;-2,918368;0,9768
22,10151;-5,82976;1,556573;-5,966595;18,75813;121,0693;357,9228;0,1240803;0,0442886;2,484659;0,9788448
22,13465;-5,83045;1,556664;-5,966741;18,72865;121,3031;357,944;0,02128977;0,04425416;-2,07125;0,9795505
22,1519;-5,832689;1,557186;-5,966983;18,56128;121,9662;358,0125;0,1306394;0,04432139;2,170137;0,9818028
22,16826;-5,834191;1,557672;-5,9669;18,47532;122,2946;358,0213;0,09191082;0,04435652;-1,152379;0,9833071
22,18508;-5,835657;1,558216;-5,966675;18,37014;122,58;358,022;0,08814894;0,04438973;-0,1133578;0,9847897
22,20095;-5,837071;1,558797;-5,966321;18,26692;122,8241;358,0125;0,09192766;0,0444237;0,1156126;0,9862482
22,21909;-5,837767;1,559098;-5,966101;18,20856;122,9381;358,0056;0,04018198;0,04442024;-1,521572;0,9869772
22,23503;-5,837767;1,559098;-5,966101;18,20856;122,9381;358,0056;0;0,04438838;-1,178767;0,9869772
22,2515;-5,840422;1,560297;-5,965006;17,91285;123,3612;357,9731;0,1744705;0,04448463;5,383284;0,9898497
22,26873;-5,841039;1,560588;-5,964677;17,83692;123,4508;357,9599;0,04053557;0,04448158;-3,974442;0,9905484
22,28524;-5,842181;1,561145;-5,963965;17,69709;123,6114;357,9328;0,08155106;0,04450904;1,215461;0,9918948
22,30169;-5,843208;1,561672;-5,963178;17,56554;123,7519;357,9077;0,07866954;0,04453423;-0,08743756;0,9931885
22,31853;-5,843689;1,561914;-5,962759;17,4991;123,817;357,8972;0,03790293;0,04452923;-1,22491;0,9938266
22,33574;-5,843689;1,561914;-5,962759;17,4991;123,817;357,8972;0;0,04449489;-1,112968;0,9938266
22,35174;-5,844558;1,562328;-5,961889;17,36802;123,939;357,8837;0,07685761;0,04451805;2,313973;0,995056
22,3684;-5,845403;1,562672;-5,960936;17,24863;124,0447;357,8768;0,0764182;0,04454182;-0,01345435;0,9963294
22,38541;-5,84655;1,562985;-5,959365;17,12986;124,1539;357,87;0,114406;0,04459489;1,128287;0,9982748
22,40173;-5,846897;1,563032;-5,958807;17,10046;124,1814;357,8708;0,0402393;0,04459172;-2,225415;0,9989316
22,41855;-5,847543;1,56302;-5,95763;17,05402;124,2237;357,8773;0,07984284;0,04461816;1,195031;1,000274
22,43555;-5,847543;1,56302;-5,95763;17,05402;124,2237;357,8773;0;0,04458434;-2,360607;1,000274
22,45208;-5,848104;1,562875;-5,956428;17,02787;124,2541;357,8886;0,08032585;0,04461065;2,395829;1,001602
22,46905;-5,848824;1,562482;-5,954732;16,99981;124,2941;357,9209;0,1085446;0,04465893;0,8425256;1,003444
22,48526;-5,849201;1,562097;-5,953689;17,00476;124,3192;357,9503;0,06844524;0,04467608;-1,208531;1,004553
22,50178;-5,849366;1,561883;-5,953252;17,01178;124,3282;357,9621;0,02824377;0,04466401;-1,228129;1,00502
22,53554;-5,849658;1,561392;-5,952534;17,03968;124,3453;357,988;0,02296047;0,04463149;-0,1050664;1,005795
22,552;-5,850183;1,559991;-5,951655;17,2484;124,4025;358,0464;0,06218838;0,04464431;0,781084;1,006819
22,56858;-5,850183;1,559991;-5,951655;17,2484;124,4025;358,0464;0;0,04461151;-1,882158;1,006819
22,58571;-5,850527;1,558342;-5,951461;17,61715;124,4926;358,0879;0,02304708;0,04459516;0,6837156;1,007213
22,60218;-5,850615;1,557694;-5,951483;17,79676;124,5308;358,0978;0,005457935;0,04456665;-0,5235779;1,007303
22,61952;-5,850713;1,556315;-5,951625;18,184;124,6201;358,1255;0,009996205;0,04454014;0,1342224;1,007477
22,63596;-5,850718;1,554887;-5,951858;18,65165;124,7134;358,1483;0,01412937;0,04451805;0,1223309;1,007709
22,65256;-5,850718;1,554887;-5,951858;18,65165;124,7134;358,1483;0;0,04448543;-0,4276809;1,007709
22,66859;-5,85063;1,55345;-5,95215;19,12553;124,7971;358,1734;0,01904318;0,04446744;0,583593;1,008014
22,68663;-5,850456;1,551891;-5,952392;19,65845;124,8843;358,1757;0,01651298;0,04444521;-0,07425833;1,008312
22,70189;-5,850159;1,549637;-5,952783;20,44316;124,9912;358,1773;0,03218992;0,04443697;0,4708542;1,008803
22,71876;-5,85006;1,548904;-5,952909;20,67959;125,0265;358,1811;0,009497435;0,04441102;-0,7062866;1,008963
22,73573;-5,85006;1,548904;-5,952909;20,67959;125,0265;358,1811;0;0,04437787;-0,2806397;1,008963
22,75222;-5,849374;1,545467;-5,953629;21,7831;125,1417;358,19;0,06030695;0,04438943;1,802326;1,009958
22,76891;-5,849143;1,544497;-5,953835;22,06404;125,1608;358,1994;0,01855949;0,04437049;-1,25813;1,010268
22,78568;-5,848879;1,543489;-5,954055;22,34823;125,1777;358,2117;0,02047517;0,04435291;0,05726474;1,010611
22,8015;-5,847921;1,540318;-5,954863;23,30432;125,2173;358,2448;0,07922356;0,04437711;1,80292;1,011865
22,81862;-5,847541;1,53922;-5,955165;23,67364;125,2248;358,2517;0,0283431;0,04436508;-1,544555;1,01235
22,83714;-5,847541;1,53922;-5,955165;23,67364;125,2248;358,2517;0;0,0443291;-0,7952874;1,01235
22,85302;-5,846358;1,535997;-5,956157;24,78932;125,263;358,273;0,09718884;0,04436585;2,825023;1,013894
22,86926;-5,845456;1,533817;-5,956861;25,55272;125,3034;358,2972;0,07054553;0,04438443;-0,8295484;1,015039
22,88595;-5,844514;1,531698;-5,957471;26,30147;125,3135;358,3092;0,06719682;0,04440107;-0,1017026;1,016161
22,90176;-5,844018;1,53067;-5,957719;26,68649;125,3054;358,3078;0,0351097;0,04439465;-0,987201;1,016716
22,91921;-5,842959;1,528575;-5,958069;27,46137;125,2406;358,3017;0,06384362;0,04440947;0,8638102;1,01783
22,93617;-5,842959;1,528575;-5,958069;27,46137;125,2406;358,3017;0;0,04437664;-1,855354;1,01783
22,95228;-5,841795;1,526422;-5,958213;28,16507;125,1178;358,3091;0,07279903;0,04439659;2,201514;1,019003
22,96875;-5,839746;1,523253;-5,958082;29,14891;124,7991;358,3437;0,1246629;0,04445415;1,59164;1,021057
22,98545;-5,838298;1,521359;-5,957854;29,81606;124,4931;358,3642;0,08780952;0,04448565;-1,111085;1,022523
23,00272;-5,836865;1,519687;-5,957645;30,401;124,1508;358,3754;0,08383308;0,04451519;-0,1170842;1,02397
23,01899;-5,836156;1,518911;-5,957538;30,73852;123,9259;358,3589;0,04406206;0,04451486;-1,185686;1,024687
23,03677;-5,836156;1,518911;-5,957538;30,73852;123,9259;358,3589;0;0,04448052;-1,29404;1,024687
23,05261;-5,833452;1,516177;-5,957208;31,82545;122,8948;358,2585;0,1719109;0,04456811;5,113225;1,027411
23,0686;-5,832762;1,515593;-5,957147;32,02101;122,6192;358,2151;0,04331879;0,04456725;-4,039019;1,028104
23,08592;-5,832087;1,515066;-5,957066;32,20078;122,3271;358,1572;0,03929408;0,04456329;-0,1208259;1,028785
23,10223;-5,830717;1,514203;-5,956863;32,56546;121,652;358,0005;0,08491575;0,04459178;1,356715;1,030169
23,11885;-5,829955;1,513867;-5,956732;32,70171;121,3018;357,9196;0,04653035;0,04459317;-1,165856;1,030943
23,13621;-5,829955;1,513867;-5,956732;32,70171;121,3018;357,9196;0;0,04455971;-1,369523;1,030943
23,15322;-5,826169;1,51337;-5,955627;33,01601;119,6996;357,5447;0,2318132;0,04469728;6,744929;1,034886
23,16925;-5,823667;1,513833;-5,954517;32,9038;118,7955;357,3235;0,1707247;0,04478452;-1,848444;1,037624
23,18562;-5,820778;1,515246;-5,953052;32,57119;117,6211;357,0288;0,1979134;0,04489261;0,8390576;1,040863
23,20242;-5,819217;1,516468;-5,952199;32,26056;116,9045;356,8526;0,1059328;0,0449368;-2,773746;1,042642
23,21911;-5,816049;1,520008;-5,950243;31,33613;115,2495;356,4391;0,2229523;0,04506481;3,493845;1,046365
23,23583;-5,816049;1,520008;-5,950243;31,33613;115,2495;356,4391;0;0,04503239;-6,672254;1,046365
23,25352;-5,813094;1,524773;-5,948145;29,93122;113,3902;356,0046;0,2049009;0,04515399;5,955598;1,049989
23,26919;-5,809409;1,533071;-5,945159;27,123;110,4157;355,5921;0,3026459;0,04532741;2,930048;1,054732
23,28584;-5,807472;1,538263;-5,94329;25,07752;108,5335;355,4679;0,1616167;0,04541058;-4,362754;1,057424
23,31935;-5,806627;1,540569;-5,942456;24,0589;107,6783;355,4647;0,03543069;0,04539624;-2,515601;1,058611
23,33641;-5,803758;1,547469;-5,939953;20,93731;105,0568;355,4225;0,2231625;0,0455262;3,712349;1,062418
23,35246;-5,803758;1,547469;-5,939953;20,93731;105,0568;355,4225;0;0,04549492;-6,740489;1,062418
23,36886;-5,80239;1,549907;-5,939338;19,92478;104,155;355,4015;0,09145463;0,04552718;2,818514;1,063918
23,38635;-5,800078;1,55297;-5,939425;18,76872;103,1993;355,4124;0,1322638;0,04559204;1,204242;1,066231
23,40228;-5,798014;1,554953;-5,94045;17,99992;102,8034;355,4662;0,1447211;0,04565951;0,3727856;1,068537
23,41871;-5,796863;1,555889;-5,941281;17,64914;102,666;355,4987;0,0863807;0,04568809;-1,802745;1,069956
23,43602;-5,796863;1,555889;-5,941281;17,64914;102,666;355,4987;0;0,04565433;-2,559677;1,069956
23,45245;-5,792826;1,558194;-5,944993;16,76256;102,4208;355,5907;0,3338557;0,04585619;9,894659;1,07544
23,46951;-5,789632;1,559165;-5,948225;16,31882;102,3441;355,6386;0,2663061;0,04601648;-2,016939;1,079984
23,50217;-5,786164;1,559718;-5,951662;15,98211;102,3033;355,6776;0,1495167;0,04616027;-2,349087;1,084866
23,51897;-5,780421;1,560028;-5,956857;15,60405;102,2645;355,7234;0,460756;0,04645656;6,292818;1,092611
23,53693;-5,780421;1,560028;-5,956857;15,60405;102,2645;355,7234;0;0,04642112;-13,25408;1,092611
23,55258;-5,771827;1,560002;-5,963315;15,26926;102,1679;355,7672;0,6867965;0,04684668;20,43582;1,10336
23,5695;-5,769513;1,559969;-5,964777;15,18927;102,1202;355,781;0,1618824;0,04692923;-16,11843;1,106098
23,58604;-5,764762;1,560026;-5,967489;15,02925;101,957;355,7961;0,3305866;0,04712822;5,041872;1,111568
23,60268;-5,76233;1,560148;-5,968759;14,93669;101,8275;355,8007;0,1649491;0,04721126;-4,991765;1,114312
23,61896;-5,757328;1,560501;-5,971125;14,71036;101,4538;355,8135;0,3398392;0,04741298;5,31306;1,119845
23,63624;-5,757328;1,560501;-5,971125;14,71036;101,4538;355,8135;0;0,04737831;-10,12465;1,119845
23,65296;-5,749537;1,561319;-5,974438;14,35049;100,6095;355,8039;0,5065575;0,04770278;14,89941;1,128312
23,68634;-5,744177;1,561842;-5,976588;14,20107;99,86504;355,7924;0,1729801;0,04787935;-6,658442;1,134087
23,70222;-5,735705;1,562623;-5,979908;13,9695;98,59754;355,8102;0,5731421;0,04823115;8,1236;1,143185
23,72014;-5,729842;1,563139;-5,982212;13,84293;97,73132;355,833;0,3514405;0,04846029;-6,559193;1,149485
23,73746;-5,723912;1,563572;-5,984565;13,75454;96,88456;355,8663;0,3685074;0,04869371;0,4843285;1,155865
23,75254;-5,723912;1,563572;-5,984565;13,75454;96,88456;355,8663;0;0,04866278;-11,37297;1,155865
23,76946;-5,714821;1,563844;-5,988102;13,76266;95,64428;355,9239;0,5765765;0,04903853;18,01395;1,165619
23,78683;-5,708905;1,563925;-5,990438;13,79594;94,86308;355,9705;0,3662854;0,04927015;-6,13369;1,171981
23,80255;-5,706125;1,564;-5,991575;13,81186;94,48521;355,9867;0,191017;0,04936378;-5,296622;1,174984
23,81864;-5,703422;1,564109;-5,992692;13,82561;94,11774;355,9999;0,181831;0,04945323;-0,2888062;1,177908
23,83646;-5,703422;1,564109;-5,992692;13,82561;94,11774;355,9999;0;0,04941625;-5,362951;1,177908
23,8526;-5,691161;1,565155;-5,998032;13,86459;92,44141;356,0384;0,8286126;0,0499435;24,39805;1,191282
23,86925;-5,688933;1,5654;-5,999032;13,86768;92,12135;356,0402;0,1466958;0,05001098;-20,79818;1,193724
23,88613;-5,684681;1,565859;-6,000899;13,84844;91,48467;356,049;0,275002;0,05017002;3,826474;1,198367
23,90259;-5,680569;1,566155;-6,002606;13,82416;90,8694;356,0648;0,2705078;0,05032175;-0,1347824;1,20282
23,92104;-5,678592;1,56622;-6,003386;13,81003;90,54856;356,0806;0,1152065;0,05037179;-4,448838;1,204945
23,93712;-5,674695;1,56618;-6,004813;13,77722;89,87696;356,1186;0,258127;0,05051134;4,139406;1,209096
23,9535;-5,674695;1,56618;-6,004813;13,77722;89,87696;356,1186;0;0,05047679;-7,950936;1,209096
23,96956;-5,669244;1,565722;-6,006467;13,59321;88,65093;356,2177;0,3546985;0,05068059;10,93264;1,214792
23,98625;-5,665416;1,565111;-6,007015;13,54316;87,55727;356,288;0,2317106;0,05080656;-3,75545;1,218659
24,00239;-5,661476;1,564394;-6,006843;13,59155;86,05714;356,2927;0,2443536;0,05093671;0,3850923;1,222603
24,01927;-5,659462;1,564107;-6,00645;13,64357;85,14444;356,2549;0,1215572;0,05098634;-3,719063;1,224655
24,03658;-5,659462;1,564107;-6,00645;13,64357;85,14444;356,2549;0;0,05094963;-3,555821;1,224655
24,05277;-5,651922;1,563539;-6,003145;13,93016;80,79164;355,8888;0,5083016;0,05125758;15,17201;1,232887
24,06934;-5,65022;1,563658;-6,001953;13,84446;79,67388;355,8103;0,1254717;0,05130865;-11,68567;1,234965
24,08731;-5,646975;1,564026;-5,999171;13,69733;77,46337;355,6754;0,2378837;0,05144782;3,255247;1,239239
24,10303;-5,645448;1,564218;-5,997629;13,66807;76,37259;355,6119;0,1379376;0,05150427;-2,966013;1,241409
24,11966;-5,642511;1,56453;-5,994313;13,58573;74,30724;355,5103;0,2664047;0,05165242;3,97016;1,245839
24,13726;-5,63985;1,564605;-5,991105;13,55051;72,37756;355,4361;0,2368452;0,05178745;-0,8636202;1,250007
24,15339;-5,63985;1,564605;-5,991105;13,55051;72,37756;355,4361;0;0,05175287;-7,022288;1,250007
24,16993;-5,636072;1,564283;-5,987236;13,59985;70,09145;355,3681;0,3268754;0,05194117;10,00507;1,255415
24,18665;-5,633441;1,563842;-5,985493;13,5975;69,13605;355,4142;0,1887959;0,05203576;-4,151711;1,258571
24,20405;-5,63198;1,563577;-5,98489;13,59201;68,81881;355,4528;0,09086342;0,05206367;-2,870512;1,260152
24,21938;-5,628817;1,563027;-5,984322;13,59505;68,40302;355,5175;0,2096267;0,05216339;3,628563;1,263365
24,23773;-5,628817;1,563027;-5,984322;13,59505;68,40302;355,5175;0;0,05212391;-6,224782;1,263365
24,26963;-5,620658;1,561771;-5,985766;13,62381;68,1535;355,6213;0,2597489;0,05239682;5,169422;1,271651
24,28721;-5,613552;1,560997;-5,988499;13,72064;68,42175;355,7805;0,4329338;0,05267235;3,499663;1,279265
24,30284;-5,608661;1,56054;-5,99062;13,84006;68,99655;355,9635;0,3411268;0,05285783;-2,764218;1,284595
24,32032;-5,606117;1,56027;-5,991715;13,93423;69,40578;356,0642;0,1584669;0,05293374;-5,517132;1,287366
24,33779;-5,601241;1,559868;-5,993772;14,07638;70,38589;356,2754;0,3028995;0,05311317;4,132517;1,292657
24,35291;-5,601241;1,559868;-5,993772;14,07638;70,38589;356,2754;0;0,05308019;-9,294543;1,292657
24,36997;-5,593689;1,559099;-5,996473;14,23968;71,98747;356,516;0,4701659;0,05337216;14,61101;1,300678
24,38673;-5,588484;1,558484;-5,997979;14,36429;73,06772;356,6065;0,3233253;0,05355766;-4,342176;1,306096
24,40462;-5,583109;1,557741;-5,999173;14,49095;74,14214;356,658;0,3077103;0,05374402;-0,4506154;1,311602
24,41965;-5,577915;1,557017;-6,000066;14,52007;75,13186;356,7181;0,350536;0,05392674;1,300569;1,316872
24,43706;-5,575266;1,556661;-6,000387;14,55054;75,57726;356,7243;0,1533486;0,05399754;-6,079206;1,319541
24,45359;-5,575266;1,556661;-6,000387;14,55054;75,57726;356,7243;0;0,05396102;-4,518312;1,319541
24,46962;-5,569677;1,555796;-6,000684;14,62752;76,40951;356,7502;0,349167;0,0541544;10,7218;1,325138
24,48732;-5,564071;1,554805;-6,000602;14,81022;77,10154;356,7494;0,3167369;0,05434421;-0,9614756;1,330744
24,50314;-5,555136;1,55332;-5,999579;15,03816;77,97213;356,751;0,5687302;0,05467618;7,519041;1,339738
24,51973;-5,55205;1,552846;-5,999039;15,10124;78,21558;356,7556;0,1888003;0,05476695;-11,72342;1,342871
24,53666;-5,545681;1,552014;-5,997688;15,26825;78,66073;356,7359;0,3845309;0,05499448;5,838596;1,349381
24,55361;-5,545681;1,552014;-5,997688;15,26825;78,66073;356,7359;0;0,05495651;-11,34907;1,349381
24,57009;-5,536101;1,551165;-5,995061;15,4381;79,15911;356,716;0,602865;0,05532395;18,0336;1,359315
24,58677;-5,532701;1,550907;-5,993928;15,46829;79,30424;356,7244;0,2148906;0,05543218;-11,70236;1,362898
24,6029;-5,522385;1,550511;-5,990187;15,47272;79,64912;356,7712;0,680425;0,0558419;14,19118;1,373872
24,61989;-5,518714;1,550485;-5,988787;15,47324;79,7518;356,7856;0,2312316;0,05596294;-13,56293;1,377801
24,6372;-5,5113;1,55068;-5,985929;15,45218;79,9251;356,8145;0,4588342;0,05624611;6,634197;1,385747
24,65327;-5,5113;1,55068;-5,985929;15,45218;79,9251;356,8145;0;0,05620946;-13,74557;1,385747
24,67058;-5,503598;1,551102;-5,98296;15,40663;80,072;356,8487;0,4767487;0,05650461;14,28306;1,394002
24,6877;-5,491471;1,55218;-5,978406;15,31961;80,25458;356,8842;0,7568805;0,05699014;8,136377;1,406955
24,70332;-5,483143;1,553071;-5,975312;15,2626;80,35756;356,8943;0,5687276;0,05731374;-5,747615;1,41584
24,72057;-5,478975;1,553574;-5,973751;15,22265;80,41418;356,899;0,2580199;0,05745378;-9,452813;1,42029
24,75367;-5,47096;1,554706;-5,970793;15,14596;80,50632;356,8979;0,2580599;0,05772208;0,0007942407;1,428834
