Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,2474;-1,376693;0,06175541;-1,046356;358,3904;89,66185;357,891;0,01418782;0,6367905;11;0,9618288;-0,7792284
17,25858;-1,376177;0,06074686;-1,045424;358,1332;89,75095;356,8309;0,02827911;0,6364395;11;0,9618288;-0,7792284
17,26836;-1,376177;0,06074686;-1,045424;358,1332;89,75095;356,8309;0,01919184;0,6360787;11;0,9618288;-0,7792284
17,29146;-1,378536;0,06086558;-1,045109;358,3036;89,11023;357,3803;0,02497976;0,6353663;11;0,9618288;-0,7792284
17,30466;-1,377375;0,06040386;-1,045518;357,7361;89,52115;358,8819;0,02084049;0,6349524;11;0,9618288;-0,7792284
17,32143;-1,377296;0,05959033;-1,04486;357,5933;89,54828;358,1413;0,01407019;0,6343758;11;0,9618288;-0,7792284
17,33469;-1,376639;0,05893368;-1,044443;357,168;89,38007;357,273;0,02143268;0,6339353;11;0,9618288;-0,7792284
17,34681;-1,376639;0,05893368;-1,044443;357,168;89,38007;357,273;7,548807E-09;0,6334921;11;0,9618288;-0,7792284
17,36045;-1,377601;0,05944319;-1,044638;357,0429;89,69102;357,6407;0,02744353;0,6330506;11;0,9618288;-0,7792284
17,37535;-1,377601;0,05944319;-1,044638;357,0429;89,69102;357,6407;0,01221998;0,6325074;11;0,9618288;-0,7792284
17,39199;-1,377703;0,0595273;-1,044731;356,3511;90,24171;357,7191;0,001857714;0,63191;11;0,9618288;-0,7792284
17,40418;-1,378485;0,06018252;-1,045441;356,5926;90,10837;358,2946;0,04278115;0,6315279;11;0,9618288;-0,7792284
17,41554;-1,376363;0,05919819;-1,045097;355,8886;90,83656;0,7632497;0,04475483;0,6312392;11;0,9618288;-0,7792284
17,42669;-1,376363;0,05919819;-1,045097;355,8886;90,83656;0,7632497;0,01642579;0,6308352;11;0,9618288;-0,7792284
17,44134;-1,375825;0,05810333;-1,043905;354,9325;90,83766;359,4309;0,02475372;0,6303802;11;0,9473394;0,8775343
17,45465;-1,376522;0,05873646;-1,043899;355,0637;90,86525;359,9716;0,01556089;0,6299393;11;0,9473394;0,8775343
17,46458;-1,376522;0,05873646;-1,043899;355,0637;90,86525;359,9716;0,06727724;0,6295806;11;0,9473394;0,8775343
17,47702;-1,380511;0,0610119;-1,045105;355,4559;89,43737;358,5326;0,09115004;0,6293709;11;0,9473394;0,8775343
17,48995;-1,380511;0,0610119;-1,045105;355,4559;89,43737;358,5326;0;0,6289054;11;0,9473394;0,8775343
17,50172;-1,380612;0,06148397;-1,045004;354,966;89,51118;358,4851;0,03498072;0,6284904;11;0,9473394;0,8775343
17,51945;-1,381114;0,06204413;-1,045811;354,5591;89,68807;359,0764;0,01325124;0,6279084;11;0,9473394;0,8775343
17,53412;-1,381114;0,06204413;-1,045811;354,5591;89,68807;359,0764;0,0215622;0,6273828;11;0,9473394;0,8775343
17,54659;-1,381644;0,06315185;-1,04539;353,6376;89,74395;358,7093;0,04163449;0,6269752;11;0,9473394;0,8775343
17,55725;-1,3815;0,06424887;-1,045367;352,8858;89,79418;358,2766;0,03435016;0,6266026;11;0,9473394;0,8775343
17,57155;-1,3815;0,06424887;-1,045367;352,8858;89,79418;358,2766;0,01707608;0,6260925;11;0,9473394;0,8775343
17,58341;-1,383134;0,06561536;-1,04551;352,1721;89,96254;358,9936;0,04026784;0,6257632;11;0,9473394;0,8775343
17,596;-1,383761;0,06601524;-1,045589;351,5469;89,88115;359,0551;0,005126805;0,6253512;11;0,9473394;0,8775343
17,60954;-1,383761;0,06601524;-1,045589;351,5469;89,88115;359,0551;8,307833E-10;0,6248701;11;0,9473394;0,8775343
17,62231;-1,385532;0,0679214;-1,044483;349,843;89,87536;359,045;0,04875889;0,6245358;11;0,9473394;0,8775343
17,63298;-1,386364;0,06882794;-1,044356;349,0508;89,87247;359,3122;0,01796868;0,6242053;11;0,9473394;0,8775343
17,64522;-1,386364;0,06882794;-1,044356;349,0508;89,87247;359,3122;0,04787674;0,6237721;11;0,9473394;0,8775343
17,66162;-1,389185;0,07183132;-1,044219;346,4412;89,66922;359,8153;0,05679237;0,6233526;11;0,9473394;0,8775343
17,67841;-1,390097;0,07329129;-1,043622;345,2783;89,65195;359,9045;0,04219072;0,6228218;11;0,9473394;0,8775343
17,6931;-1,390097;0,07329129;-1,043622;345,2783;89,65195;359,9045;0,01561639;0,6223044;11;0,9473394;0,8775343
17,70619;-1,392659;0,07903507;-1,04362;340,7938;90,06597;0,4376141;0,1063529;0,6219891;11;0,9473394;0,8775343
17,71693;-1,397097;0,08299577;-1,0436;337,1129;89,98626;0,919417;0,05053589;0,6218625;11;0,9473394;0,8775343
17,72891;-1,397097;0,08299577;-1,0436;337,1129;89,98626;0,919417;8,216239E-10;0,621442;11;0,9473394;0,8775343
17,74294;-1,403214;0,08752683;-1,045099;332,9307;91,35441;1,651338;0,1152781;0,6213056;11;0,9473394;0,8775343
17,75409;-1,40691;0,09038384;-1,045293;330,6837;91,38412;1,874545;0,08337405;0,6211238;11;0,9473394;0,8775343
17,7658;-1,40691;0,09038384;-1,045293;330,6837;91,38412;1,874545;4,200225E-10;0,6207141;11;0,9473394;0,8775343
17,78713;-1,42191;0,09880518;-1,043916;321,7417;88,79514;2,401374;0,160027;0,6208164;11;0,9473394;0,8775343
17,79794;-1,431236;0,1047219;-1,04228;314,8376;88,08755;3,077182;0,2197804;0,6209717;11;0,9473394;0,8775343
17,80942;-1,431236;0,1047219;-1,04228;314,8376;88,08755;3,077182;0;0,620571;12;1,012409;-0,7620883
17,82592;-1,443224;0,112943;-1,043029;308,7081;87,58524;2,39736;0,1534123;0,6206707;12;1,012409;-0,7620883
17,84269;-1,458859;0,1217713;-1,045046;302,985;89,29375;1,771276;0,2183761;0,6209707;12;1,012409;-0,7620883
17,86146;-1,468;0,126622;-1,045069;300,1776;88,1744;2,27461;0,1154004;0,6208299;12;1,012409;-0,7620883
17,87314;-1,486405;0,1346592;-1,046451;295,4738;88,05206;3,277407;0,3260568;0,6214573;12;1,012409;-0,7620883
17,8825;-1,486405;0,1346592;-1,046451;295,4738;88,05206;3,277407;0,02472661;0,621132;12;1,012409;-0,7620883
17,89514;-1,507395;0,1420955;-1,048597;292,5209;86,35812;4,953908;0,3752595;0,6218726;12;1,012409;-0,7620883
17,90744;-1,507395;0,1420955;-1,048597;292,5209;86,35812;4,953908;0,05329572;0,6214451;12;1,012409;-0,7620883
17,91813;-1,548279;0,150192;-1,052063;293,3812;82,24915;9,580033;0,8337545;0,6233653;12;1,012409;-0,7620883
17,92831;-1,548279;0,150192;-1,052063;293,3812;82,24915;9,580033;5,300132E-08;0,6230111;12;1,012409;-0,7620883
17,94486;-1,581953;0,1520499;-1,054553;296,1154;81,5198;11,28346;0,4137101;0,6243189;12;1,012409;-0,7620883
17,95577;-1,620907;0,151389;-1,057845;299,6905;82,62063;13,48223;0,7113137;0,6261175;12;1,012409;-0,7620883
17,97437;-1,620907;0,151389;-1,057845;299,6905;82,62063;13,48223;5,144948E-08;0,6254694;12;1,012409;-0,7620883
17,98563;-1,68167;0,1416739;-1,061213;305,5234;84,56983;13,01663;1,104448;0,628463;12;1,012409;-0,7620883
17,99829;-1,701838;0,1365075;-1,061248;307,7581;85,02737;11,35064;0,3100666;0,6291416;12;1,012409;-0,7620883
18,01263;-1,701838;0,1365075;-1,061248;307,7581;85,02737;11,35064;7,687638E-08;0,6286406;12;1,012409;-0,7620883
18,02673;-1,750164;0,1292179;-1,063;314,4568;84,83885;9,872755;0,6130236;0,6308327;12;1,012409;-0,7620883
18,03795;-1,79954;0,1207876;-1,06377;321,1905;85,13767;10,26456;0,8379489;0,6331792;12;1,012409;-0,7620883
18,04915;-1,79954;0,1207876;-1,06377;321,1905;85,13767;10,26456;1,054618E-07;0,6327858;12;1,012409;-0,7620883
18,06699;-1,849617;0,1111451;-1,063851;327,8582;85,73235;10,72492;0,5022852;0,6349341;12;1,012409;-0,7620883
18,08264;-1,901591;0,1025135;-1,06286;334,5889;84,93169;8,832517;0,5681543;0,6372604;12;1,012409;-0,7620883
18,10104;-1,926269;0,09702124;-1,062701;337,3417;84,26657;8,116522;0,2192343;0,6379765;12;1,012409;-0,7620883
18,11393;-1,97435;0,08943411;-1,065044;342,5186;86,01479;10,15905;0,5520889;0,640181;12;1,012409;-0,7620883
18,12593;-1,97435;0,08943411;-1,065044;342,5186;86,01479;10,15905;5,250207E-08;0,6397571;12;1,012409;-0,7620883
18,14092;-2,049984;0,07793025;-1,059458;351,5117;83,27745;8,247252;0,7906547;0,6434108;12;1,012409;-0,7620883
18,15516;-2,073715;0,07662254;-1,05665;353,7126;81,86462;5,971023;0,3595692;0,644223;12;1,012409;-0,7620883
18,16629;-2,073715;0,07662254;-1,05665;353,7126;81,86462;5,971023;0,840367;0,643828;12;1,012409;-0,7620883
18,19408;-2,147393;0,07689141;-1,048115;0,6602508;79,18034;1,796767;0,5370681;0,6469227;12;1,012409;-0,7620883
18,21124;-2,193623;0,08177363;-1,044023;7,110626;79,72029;1,361219;0,1541582;0,6488627;12;1,012409;-0,7620883
18,22746;-2,234009;0,09046949;-1,037521;12,11344;80,04353;359,6114;0,2781598;0,6505302;12;1,012409;-0,7620883
18,24263;-2,268788;0,1009526;-1,031615;16,04156;80,91698;358,642;0,4689634;0,6519235;12;1,012409;-0,7620883
18,25637;-2,283629;0,1050471;-1,028216;17,72764;81,48653;358,3375;0,8868563;0,6522673;12;1,012409;-0,7620883
18,26781;-2,283629;0,1050471;-1,028216;17,72764;81,48653;358,3375;0,3236252;0,6518585;12;1,012409;-0,7620883
18,28044;-2,31506;0,1098235;-1,019229;19,76935;82,91548;358,4148;0,5161558;0,6531973;12;1,012409;-0,7620883
18,29288;-2,31506;0,1098235;-1,019229;19,76935;82,91548;358,4148;0,6876245;0,6527529;12;1,012409;-0,7620883
18,31162;-2,327051;0,1046767;-1,014077;18,3444;83,58612;358,5326;0,7438459;0,6527973;12;1,012409;-0,7620883
18,32611;-2,333649;0,09667959;-1,009771;15,90373;84,39862;358,7155;0,1492959;0,652711;12;1,012409;-0,7620883
18,33924;-2,337793;0,08899106;-1,005029;13,37476;85,42331;359,2631;0,4828442;0,6525872;12;1,012409;-0,7620883
18,35096;-2,337793;0,08899106;-1,005029;13,37476;85,42331;359,2631;0,6585142;0,6521703;12;1,012409;-0,7620883
18,37268;-2,343136;0,08290588;-1,000118;11,13853;86,46609;359,3154;0,213888;0,6517938;12;1,012409;-0,7620883
18,3843;-2,349639;0,07666621;-0,9956281;8,799268;87,72221;0,03162762;0,6325223;0,651812;12;1,012409;-0,7620883
18,39807;-2,351908;0,07316855;-0,9936779;7,363535;88,35378;0,4881297;0,06538925;0,6514865;12;1,012409;-0,7620883
18,41056;-2,351908;0,07316855;-0,9936779;7,363535;88,35378;0,4881297;0,9971464;0,6510442;12;1,012409;-0,7620883
18,42374;-2,357016;0,06498211;-0,9915722;2,680293;88,61082;0,8707845;0,2724131;0,6508784;12;1,012409;-0,7620883
18,43524;-2,358298;0,06402759;-0,9918116;2,016617;88,65594;1,497495;0,02786548;0,6505429;12;1,012409;-0,7620883
18,44588;-2,358298;0,06402759;-0,9918116;2,016617;88,65594;1,497495;0,5300923;0,6501676;12;1,012409;-0,7620883
18,45877;-2,361213;0,06123034;-0,9921542;0,5715676;89,03533;0,4955885;0,53178;0,6498724;12;1,012409;-0,7620883
18,47158;-2,361213;0,06123034;-0,9921542;0,5715676;89,03533;0,4955885;0,5507047;0,6494213;12;1,012409;-0,7620883
18,48478;-2,361617;0,06055528;-0,992339;359,9817;89,62371;0,1802797;0,5203577;0,6489815;12;1,012409;-0,7620883
18,50025;-2,363127;0,06096063;-0,9932886;0,1929018;89,86716;0,7243725;0,2298392;0,6485348;12;1,012409;-0,7620883
18,51628;-2,363127;0,06096063;-0,9932886;0,1929018;89,86716;0,7243725;5,160307E-09;0,6479732;12;1,012409;-0,7620883
18,5323;-2,363855;0,06062714;-0,9936913;0,02654576;89,83836;0,2976496;0,5436469;0,6474577;12;1,012409;-0,7620883
18,54422;-2,3633;0,06045293;-0,9934369;0,05416702;89,90538;0,4582956;0,01124238;0,6470744;12;1,012409;-0,7620883
18,55707;-2,361635;0,06092156;-0,991849;359,1428;88,43919;358,3614;0,1774312;0,6467503;12;1,012409;-0,7620883
18,56717;-2,361635;0,06092156;-0,991849;359,1428;88,43919;358,3614;0,1683545;0,646398;12;1,012409;-0,7620883
18,57854;-2,361727;0,06043266;-0,9924031;359,302;89,05825;358,5288;0,1643369;0,6460325;12;1,012409;-0,7620883
18,59049;-2,361727;0,06043266;-0,9924031;359,302;89,05825;358,5288;5,525679E-09;0,6456172;12;1,012409;-0,7620883
18,60763;-2,363281;0,06011934;-0,9932354;359,6677;89,20499;358,748;0,08871089;0,6451169;12;1,012409;-0,7620883
18,62524;-2,363453;0,05994676;-0,9936296;359,6822;89,35677;358,2466;0,1900453;0,6445299;12;1,012409;-0,7620883
18,64487;-2,362303;0,05990278;-0,9931535;359,4623;89,39993;357,9949;0,07604535;0,6439177;12;1,012409;-0,7620883
18,65637;-2,36365;0,05991014;-0,9943236;359,6735;89,73904;358,5745;0,03335392;0,6436162;12;1,012409;-0,7620883
18,6661;-2,36365;0,05991014;-0,9943236;359,6735;89,73904;358,5745;0,1628512;0,6432806;12;1,012409;-0,7620883
18,67765;-2,363858;0,05975161;-0,9943042;359,737;89,85191;359,2758;0,02590211;0,6428938;12;1,012409;-0,7620883
18,68802;-2,363858;0,05975161;-0,9943042;359,737;89,85191;359,2758;3,751972E-09;0,6425371;12;1,012409;-0,7620883
18,6989;-2,365473;0,0595491;-0,9930093;359,8891;89,08182;358,7512;0,05671617;0,6422735;12;1,012409;-0,7620883
18,71214;-2,365473;0,0595491;-0,9930093;359,8891;89,08182;358,7512;4,692581E-09;0,641819;12;1,012409;-0,7620883
18,72459;-2,365847;0,05882078;-0,9929678;0,5488094;89,13311;359,8444;0,004134616;0,6414121;12;1,012409;-0,7620883
18,73869;-2,364889;0,05999511;-0,9939572;359,4546;89,78123;359,9635;0,03837762;0,6410028;12;1,012409;-0,7620883
18,75063;-2,364889;0,05999511;-0,9939572;359,4546;89,78123;359,9635;3,696358E-09;0,6405944;12;1,012409;-0,7620883
18,76368;-2,362814;0,06106717;-0,9921921;358,6258;88,53517;358,3908;0,06284274;0,6402938;12;1,012409;-0,7620883
18,77979;-2,3634;0,06177222;-0,9919991;359,5962;88,07806;357,1254;0,02288818;0,6397774;12;1,012409;-0,7620883
18,7929;-2,3634;0,06177222;-0,9919991;359,5962;88,07806;357,1254;0,04082856;0,6393307;12;1,012409;-0,7620883
18,80543;-2,363766;0,06268669;-0,9918571;358,4998;88,27963;357,5923;0,01779179;0,6389254;12;1,012409;-0,7620883
18,8161;-2,363908;0,06157554;-0,9929259;358,698;88,71226;358,3011;0,01785144;0,6386203;12;1,012409;-0,7620883
18,82941;-2,363908;0,06157554;-0,9929259;358,698;88,71226;358,3011;1,8563E-09;0,6381685;12;1,012409;-0,7620883
18,84245;-2,361918;0,06165862;-0,9927563;357,9619;88,55193;358,5322;0,0556082;0,6378329;12;1,012409;-0,7620883
18,85308;-2,363786;0,06071571;-0,9947799;358,7242;89,75424;359,9345;0,05622796;0,6376191;12;1,012409;-0,7620883
18,86485;-2,363786;0,06071571;-0,9947799;358,7242;89,75424;359,9345;0,01471902;0,6372212;12;1,012409;-0,7620883
18,87613;-2,36082;0,05996351;-0,9901065;356,5578;89,2051;357,2584;0,1549987;0,6371335;12;1,012409;-0,7620883
18,88704;-2,36082;0,05996351;-0,9901065;356,5578;89,2051;357,2584;7,177335E-09;0,6367653;12;1,012409;-0,7620883
18,89789;-2,364094;0,0596359;-0,9913893;357,3936;89,73856;358,6678;0,07404839;0,6365859;12;1,012409;-0,7620883
18,91433;-2,364094;0,0596359;-0,9913893;357,3936;89,73856;358,6678;6,995033E-09;0,6360323;12;1,012409;-0,7620883
18,9307;-2,366553;0,06090915;-0,9935805;357,8234;90,1053;0,9397966;0,06194627;0,6356559;12;1,012409;-0,7620883
18,94393;-2,366835;0,06051701;-0,9931804;357,5331;90,13429;0,6881998;0,010737;0,6352376;12;1,012409;-0,7620883
18,95823;-2,36616;0,05996828;-0,9924157;356,9615;89,9127;0,1612643;0,02130271;0,6348122;12;1,012409;-0,7620883
18,97027;-2,36616;0,05996828;-0,9924157;356,9615;89,9127;0,1612643;0,02902965;0,634409;12;1,012409;-0,7620883
18,98255;-2,366387;0,06071727;-0,9924446;356,4618;89,95488;359,9749;0,01454671;0,6340105;12;1,012409;-0,7620883
18,9971;-2,366386;0,06102292;-0,9923072;356,3436;89,85292;0,1610732;0,04779684;0,633532;12;1,012409;-0,7620883
19,00921;-2,366386;0,06102292;-0,9923072;356,3436;89,85292;0,1610732;0,01315548;0,6331283;12;1,012409;-0,7620883
19,0279;-2,367285;0,06202295;-0,9926407;355,3716;90,00768;0,02591779;0,01660367;0,6325564;12;1,012409;-0,7620883
19,04573;-2,368376;0,06319537;-0,992842;354,5388;89,87968;0,4287347;0,008738868;0,6320223;12;1,012409;-0,7620883
19,06174;-2,368915;0,06446829;-0,9929126;353,3621;90,21745;0,5455032;0,04509433;0,6315197;12;1,012409;-0,7620883
19,07456;-2,36969;0,06533931;-0,9935909;352,7173;90,25529;-0,003643845;0,02261949;0,631149;12;1,012409;-0,7620883
19,09158;-2,36969;0,06533931;-0,9935909;352,7173;90,25529;-0,003643845;0,03250282;0,6305862;12;1,012409;-0,7620883
19,10717;-2,371941;0,0684226;-0,9935833;350,1493;90,25101;0,1960702;0,07244703;0,6301892;12;0,9512829;0,8942559
19,1231;-2,374035;0,07106534;-0,993843;347,9161;90,41533;0,3639285;0,04367557;0,6297743;12;0,9512829;0,8942559
19,13815;-2,375334;0,07264914;-0,9940688;346,612;90,51465;0,465182;0,117983;0,6293478;12;0,9512829;0,8942559
19,15012;-2,375334;0,07264914;-0,9940688;346,612;90,51465;0,465182;7,553669E-10;0,6289544;12;0,9512829;0,8942559
19,16565;-2,379991;0,07838222;-0,9947433;341,9925;90,81534;0,9141967;0,08102299;0,6286901;12;0,9512829;0,8942559
19,17725;-2,383882;0,08344626;-0,9958087;337,8343;91,25361;0,3983541;0,1110326;0,6285201;12;0,9512829;0,8942559
19,18863;-2,383882;0,08344626;-0,9958087;337,8343;91,25361;0,3983541;0,04372217;0,6281469;12;0,9512829;0,8942559
19,19973;-2,390185;0,0881993;-0,9974793;332,9511;92,11718;358,8332;0,1517594;0,6281236;12;0,9512829;0,8942559
19,21316;-2,390185;0,0881993;-0,9974793;332,9511;92,11718;358,8332;0,01673777;0,6276843;12;0,9512829;0,8942559
19,2258;-2,397433;0,09442841;-0,9980896;326,9126;92,58884;358,5331;0,1573747;0,6276499;12;0,9512829;0,8942559
19,24232;-2,397433;0,09442841;-0,9980896;326,9126;92,58884;358,5331;0,013039;0,6271107;12;0,9512829;0,8942559
19,26182;-2,413612;0,1045163;-1,00016;315,7768;93,31374;356,38;0,1936856;0,6273228;12;0,9512829;0,8942559
19,27568;-2,413612;0,1045163;-1,00016;315,7768;93,31374;356,38;0;0,6268714;12;0,9512829;0,8942559
19,28651;-2,413612;0,1045163;-1,00016;315,7768;93,31374;356,38;0,01485505;0,6265193;12;0,9512829;0,8942559
19,30665;-2,453554;0,1290056;-1,004938;297,825;98,92775;353,4341;0,4486221;0,62795;12;0,9512829;0,8942559
19,32339;-2,474722;0,138682;-1,0059;291,2087;99,50386;352,3239;0,266185;0,6285028;13;1,075766;-0,736583
19,33572;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;0,1718399;0,628665;13;1,075766;-0,736583
19,3471;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;1,518684E-09;0,6282948;13;1,075766;-0,736583
19,35911;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;0,05083359;0,627905;13;1,075766;-0,736583
19,37078;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;0,04473737;0,6275265;13;1,075766;-0,736583
19,38246;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;0,02933598;0,6271482;13;1,075766;-0,736583
19,3994;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;1,584321E-09;0,6266004;13;1,075766;-0,736583
19,4126;-2,48554;0,1422503;-1,007062;288,9865;102,7857;349,0259;0,1010616;0,6261742;13;1,075766;-0,736583
19,43024;-2,641209;0,1576771;-1,012328;297,0197;89,41727;4,644485;1,785475;0,6336253;13;1,075766;-0,736583
19,45567;-2,681883;0,1499943;-1,011493;301,5964;90,46085;7,051509;0,3249858;0,6348889;13;1,075766;-0,736583
19,47113;-2,751637;0,1370251;-1,01314;311,1484;89,3449;8,016146;0,8140548;0,6379694;13;1,075766;-0,736583
19,48722;-2,777594;0,1336918;-1,014205;315,0764;87,98741;8,767577;0,3147208;0,6387762;13;1,075766;-0,736583
19,49926;-2,830185;0,1264421;-1,01743;323,2687;86,66256;9,492535;0,7670383;0,6410851;13;1,075766;-0,736583
19,51243;-2,830185;0,1264421;-1,01743;323,2687;86,66256;9,492535;0;0,6406522;13;1,075766;-0,736583
19,5245;-2,882184;0,116624;-1,018769;330,1484;85,9325;9,603701;0,7322267;0,6429212;13;1,075766;-0,736583
19,54141;-2,882184;0,116624;-1,018769;330,1484;85,9325;9,603701;0;0,6423647;13;1,075766;-0,736583
19,5549;-2,882184;0,116624;-1,018769;330,1484;85,9325;9,603701;0;0,6419213;13;1,075766;-0,736583
19,56698;-2,882184;0,116624;-1,018769;330,1484;85,9325;9,603701;0,4631696;0,6415248;13;1,075766;-0,736583
19,58328;-3,039208;0,09020895;-1,021569;347,6356;82,98196;9,13616;1,73824;0,6490141;13;1,075766;-0,736583
19,59824;-3,064494;0,08723233;-1,021557;350,2005;82,7565;8,354241;0,1927652;0,649809;13;1,075766;-0,736583
19,61209;-3,064494;0,08723233;-1,021557;350,2005;82,7565;8,354241;2,55985E-08;0,6493499;13;1,075766;-0,736583
19,62812;-3,141945;0,08173423;-1,022859;358,2975;84,21112;7,975874;0,9582517;0,6527677;13;1,075766;-0,736583
19,65103;-3,189813;0,08666497;-1,017127;1,82499;80,34377;2,001509;0,4024376;0,6544608;13;1,075766;-0,736583
19,66377;-3,234624;0,09434039;-1,015757;7,885882;80,63026;0,4659999;0,6760793;0,6563175;13;1,075766;-0,736583
19,6751;-3,255058;0,09904291;-1,014314;10,46898;80,76083;359,6429;0,3524228;0,6569811;13;1,075766;-0,736583
19,68759;-3,255058;0,09904291;-1,014314;10,46898;80,76083;359,6429;1,149073E-08;0,656564;13;1,075766;-0,736583
19,70453;-3,3077;0,112178;-1,010446;16,61194;82,70904;358,3325;1,092768;0,6586794;13;1,075766;-0,736583
19,72071;-3,320456;0,1150355;-1,011021;17,95041;85,73282;0,3415542;0,1806649;0,6587867;13;1,075766;-0,736583
19,73473;-3,320456;0,1150355;-1,011021;17,95041;85,73282;0,3415542;0,91306;0,6583183;13;1,075766;-0,736583
19,74753;-3,349525;0,1164382;-1,003393;19,12387;83,96581;357,8286;0,1984191;0,6594139;13;1,075766;-0,736583
19,75974;-3,359206;0,1099671;-1,001009;17,32892;83,72472;357,7986;0,7339632;0,6595111;13;1,075766;-0,736583
19,77509;-3,359206;0,1099671;-1,001009;17,32892;83,72472;357,7986;1,697853E-08;0,6589991;13;1,075766;-0,736583
19,78665;-3,367065;0,09678736;-0,9966886;12,52664;83,92587;358,4706;0,7435111;0,6590672;13;1,075766;-0,736583
19,79715;-3,367964;0,09431197;-0,9932991;9,80921;82,98741;356,1001;0,08331437;0,6588947;13;1,075766;-0,736583
19,81128;-3,367964;0,09431197;-0,9932991;9,80921;82,98741;356,1001;1,714837E-08;0,6584247;13;1,075766;-0,736583
19,82906;-3,375571;0,0860237;-0,990389;8,669496;85,19815;358,0553;0,1323457;0,658245;13;1,075766;-0,736583
19,8434;-3,381067;0,07899792;-0,9872176;5,649403;86,1012;358,2341;1,875048;0,658089;13;1,075766;-0,736583
19,85632;-3,382817;0,07632808;-0,9873954;4,418276;86,42523;358,306;0,3165438;0,6577491;13;1,075766;-0,736583
19,86843;-3,382817;0,07632808;-0,9873954;4,418276;86,42523;358,306;1,83827E-08;0,6573478;13;1,075766;-0,736583
19,88314;-3,387345;0,07192486;-0,9885606;1,753873;86,86519;359,7534;0,9277407;0,6570967;13;1,075766;-0,736583
19,89604;-3,388402;0,07090884;-0,9880696;0,9076129;87,12765;0,3214188;0,4228111;0,6567289;13;1,075766;-0,736583
19,90788;-3,388402;0,07090884;-0,9880696;0,9076129;87,12765;0,3214188;0,7711818;0,6563382;13;1,075766;-0,736583
19,92144;-3,391579;0,06961198;-0,989536;359,2941;87,78152;358,9485;0,3596687;0,6560671;13;1,075766;-0,736583
19,93381;-3,392179;0,06930998;-0,9897876;359,0652;88,10384;359,0512;0,01246068;0,6556923;13;1,075766;-0,736583
19,94716;-3,392179;0,06930998;-0,9897876;359,0652;88,10384;359,0512;0,6873965;0,6552535;13;1,075766;-0,736583
19,9589;-3,393347;0,06808021;-0,9876121;358,5184;87,57968;359,5612;0,1695956;0,6549915;13;1,075766;-0,736583
19,9723;-3,393347;0,06808021;-0,9876121;358,5184;87,57968;359,5612;1,817228E-08;0,6545519;13;1,075766;-0,736583
19,98787;-3,393601;0,06770627;-0,987694;358,6248;87,79441;0,1718376;0,5134763;0,6540549;13;1,075766;-0,736583
19,99897;-3,393405;0,06801698;-0,9884263;358,4694;87,78342;359,3386;0,2250339;0,6537299;13;1,075766;-0,736583
20,01139;-3,393405;0,06801698;-0,9884263;358,4694;87,78342;359,3386;5,345737E-09;0,6533238;13;1,075766;-0,736583
20,03028;-3,393559;0,06795271;-0,9888206;358,412;88,08697;359,4928;0,299849;0,6527285;13;1,075766;-0,736583
20,04378;-3,393828;0,06790733;-0,9890086;358,2693;88,20726;359,3659;0,08954203;0,6523052;13;1,075766;-0,736583
20,05785;-3,394051;0,06795153;-0,9890797;358,1472;88,269;359,2589;0,003603167;0,6518591;13;1,075766;-0,736583
20,06925;-3,394051;0,06795153;-0,9890797;358,1472;88,269;359,2589;0,1406594;0,6514887;13;1,075766;-0,736583
20,0809;-3,394744;0,06825292;-0,9893194;357,8631;88,38692;359,1213;0,1448133;0,651147;13;1,075766;-0,736583
20,09463;-3,394952;0,0679395;-0,9886167;357,8925;88,1101;359,1689;0,05058313;0,6507385;13;1,075766;-0,736583
20,11122;-3,394952;0,0679395;-0,9886167;357,8925;88,1101;359,1689;3,044937E-09;0,6502015;13;1,075766;-0,736583
20,13032;-3,395253;0,0679372;-0,9885589;357,7471;88,77966;1,452443;0,09040721;0,6495996;13;1,075766;-0,736583
20,14562;-3,395904;0,06820576;-0,9874583;357,4237;88,02399;1,16063;0,02315184;0,6491694;13;1,075766;-0,736583
20,16009;-3,396567;0,06833906;-0,9874058;357,4248;87,81889;1,247538;0,00983947;0,6487362;13;1,075766;-0,736583
20,17344;-3,396567;0,06833906;-0,9874058;357,4248;87,81889;1,247538;0,05762661;0,6483066;13;1,075766;-0,736583
20,18843;-3,395929;0,06898471;-0,9876895;357,7065;87,30408;0,2603568;0,02359353;0,6478596;13;1,075766;-0,736583
20,19853;-3,395799;0,06930171;-0,9875961;357,348;87,35554;0,6242422;0,007377878;0,6475435;13;1,075766;-0,736583
20,2086;-3,395799;0,06930171;-0,9875961;357,348;87,35554;0,6242422;0,0498892;0,6472208;13;1,075766;-0,736583
20,22291;-3,39599;0,06963019;-0,9873838;357,4812;87,24857;0,8361964;0,006397757;0,6467766;13;1,075766;-0,736583
20,23913;-3,396282;0,06975455;-0,9873234;357,4878;87,30273;1,013098;0,00685563;0,6462728;13;1,075766;-0,736583
