Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8942215;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9108733;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9278849;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9437148;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9608746;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9795107;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
0,9938545;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,010452;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,027388;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,043937;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,060669;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,077273;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,093844;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,128363;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,146549;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,177371;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,194083;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,210753;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,22741;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,24574;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,260863;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,277378;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,294273;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,312931;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,344197;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,360708;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,3779;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,394129;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,410755;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,427437;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,444794;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,462689;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,477809;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,493993;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,510797;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,527468;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,544462;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,561432;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,578311;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,594134;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,611363;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,62936;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,644272;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,661433;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,677978;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,694203;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,711094;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,727567;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,744454;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,761487;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,779797;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,810992;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,828098;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,845893;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,862673;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,879759;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,895865;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,912712;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,93127;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,946206;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,963103;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
1,997607;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,028891;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,063133;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,080743;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,112623;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,129306;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,146558;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,163505;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,179915;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,213907;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,230589;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,263758;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,296663;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,312351;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,329123;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,346833;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,363046;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,37983;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,397898;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,429564;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,446933;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,478961;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,494888;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,511736;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,529247;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,546645;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,579961;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,59481;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,615296;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,948629;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,981128;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
2,995759;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,012854;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,029012;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,046964;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,062983;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,07894;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,095799;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,113682;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,131948;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,163775;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,179804;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,19712;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,213536;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,231692;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,264154;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,282236;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,297811;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,313626;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,347953;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,364543;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,397142;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,415514;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,433447;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,465012;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,481005;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,497073;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,530374;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,56304;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,579867;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,598319;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,612954;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,62942;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,646459;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,66342;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,679472;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,697012;-6,653622;0,08098865;-1,182038;301,6954;44,72226;338,9143;0;1;0;-1;-1
3,731455;-6,226856;0,07899591;-1,056838;302,4174;35,0289;338,1213;0,1191898;1;0;-1;-1
3,765226;-6,226856;0,07899591;-1,056838;302,4174;35,0289;338,1213;0,1181207;1;0;-1;-1
3,779292;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1179138;1;0;-1;-1
3,796396;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1173826;1;0;-1;-1
3,81312;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1168678;1;0;-1;-1
3,831702;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,116301;1;0;-1;-1
3,846932;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1158406;1;0;-1;-1
3,86305;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1153572;1;0;-1;-1
3,879519;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1148675;1;0;-1;-1
3,897036;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1143512;1;0;-1;-1
3,914807;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1138321;1;0;-1;-1
3,929612;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1134033;1;0;-1;-1
3,963192;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1124424;1;0;-1;-1
3,979541;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1119804;1;0;-1;-1
3,996853;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1114954;1;0;-1;-1
4,01282;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1110518;1;0;-1;-1
4,029701;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1105866;1;0;-1;-1
4,046391;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1101304;1;0;-1;-1
4,063803;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1096586;1;0;-1;-1
4,081804;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,109175;1;0;-1;-1
4,096476;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1087839;1;0;-1;-1
4,113143;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1083431;1;0;-1;-1
4,146842;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1074627;1;0;-1;-1
4,163259;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1070389;1;0;-1;-1
4,179796;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1066154;1;0;-1;-1
4,213176;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1057708;1;0;-1;-1
4,23006;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1053486;1;0;-1;-1
4,248291;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1048965;1;0;-1;-1
4,263085;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1045325;1;0;-1;-1
4,280294;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1041122;1;0;-1;-1
4,297176;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1037032;1;0;-1;-1
4,33072;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1028999;1;0;-1;-1
4,346592;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1025242;1;0;-1;-1
4,363172;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1021346;1;0;-1;-1
4,380234;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1017368;1;0;-1;-1
4,41592;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1009146;1;0;-1;-1
4,429832;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1005977;1;0;-1;-1
4,447153;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,1002059;1;0;-1;-1
4,463136;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09984702;1;0;-1;-1
4,480134;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09946819;1;0;-1;-1
4,499022;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09905059;1;0;-1;-1
4,530445;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09836359;1;0;-1;-1
4,549209;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09795786;1;0;-1;-1
4,579884;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09730176;1;0;-1;-1
4,596825;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09694317;1;0;-1;-1
4,613853;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09658539;1;0;-1;-1
4,630311;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09624209;1;0;-1;-1
4,663417;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09555884;1;0;-1;-1
4,680708;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09520585;1;0;-1;-1
4,69878;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09483968;1;0;-1;-1
4,713198;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09454955;1;0;-1;-1
4,73019;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09420992;1;0;-1;-1
4,74698;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09387669;1;0;-1;-1
4,763515;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09355083;1;0;-1;-1
4,78006;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09322703;1;0;-1;-1
4,797008;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09289765;1;0;-1;-1
4,813535;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09257869;1;0;-1;-1
4,830221;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,09225888;1;0;-1;-1
4,84757;-6,226116;0,07801895;-1,056237;304,159;34,16792;339,281;0,0919287;1;0;-1;-1
4,865838;-5,714947;0,09696816;-0,8591028;15,9387;18,0729;3,70269;0,2040084;1;0;-1;-1
4,88085;-5,713039;0,09448809;-0,8620451;13,01929;17,64366;1,284475;0,2035556;1;0;-1;-1
4,896997;-5,713039;0,09448809;-0,8620451;13,01929;17,64366;1,284475;0,2028844;1;0;-1;-1
4,930561;-5,710104;0,09598292;-0,8630849;12,71119;16,93953;358,9511;0,2019994;1;0;-1;-1
4,947434;-5,706175;0,09994101;-0,8636731;13,56909;15,85898;355,4911;0,2020251;1;0;-1;-1
4,963719;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,2020225;1;0;-1;-1
4,980556;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,2013395;1;0;-1;-1
4,997294;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,2006651;1;0;-1;-1
5,014302;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1999845;1;0;-1;-1
5,032996;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1992417;1;0;-1;-1
5,04714;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1986834;1;0;-1;-1
5,080759;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1973687;1;0;-1;-1
5,098474;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1966829;1;0;-1;-1
5,113822;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1960926;1;0;-1;-1
5,147153;-5,702671;0,1027544;-0,8638142;14,36497;14,72102;352,3828;0,1948228;1;0;-1;-1
5,164524;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2492253;1;0;-1;-1
5,182352;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2483679;1;0;-1;-1
5,19728;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2476545;1;0;-1;-1
5,213747;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2468723;1;0;-1;-1
5,230337;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2460893;1;0;-1;-1
5,247343;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2452917;1;0;-1;-1
5,263686;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2445301;1;0;-1;-1
5,281168;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2437207;1;0;-1;-1
5,297096;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2429878;1;0;-1;-1
5,313726;-5,376806;0,07354444;-1,019417;303,2063;42,99551;338,1924;0,2422273;1;0;-1;-1
5,330912;-5,376842;0,07475561;-1,020373;303,4506;42,49582;337,7246;0,2414171;1;0;-1;-1
5,349341;-5,376842;0,07475561;-1,020373;303,4506;42,49582;337,7246;0,2405854;1;0;-1;-1
5,364402;-5,377089;0,07502683;-1,020919;303,678;42,46157;338,0024;0,2398517;1;0;-1;-1
5,380646;-5,376547;0,07458456;-1,020728;304,3489;42,17629;338,3454;0,2392319;1;0;-1;-1
5,397316;-5,376547;0,07458456;-1,020728;304,3489;42,17629;338,3454;0,238493;1;0;-1;-1
5,414049;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2377572;1;0;-1;-1
5,430429;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2370401;1;0;-1;-1
5,464176;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2355761;1;0;-1;-1
5,481666;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2348245;1;0;-1;-1
5,499563;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2340603;1;0;-1;-1
5,514023;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2334465;1;0;-1;-1
5,547546;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2320358;1;0;-1;-1
5,581005;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2306447;1;0;-1;-1
5,59761;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2299605;1;0;-1;-1
5,613859;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2292949;1;0;-1;-1
5,630784;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2286057;1;0;-1;-1
5,647664;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2279224;1;0;-1;-1
5,666578;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2271616;1;0;-1;-1
5,681223;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2265761;1;0;-1;-1
5,697508;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2259285;1;0;-1;-1
5,714358;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2252622;1;0;-1;-1
5,730815;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2246154;1;0;-1;-1
5,747894;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,223948;1;0;-1;-1
5,76399;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2233226;1;0;-1;-1
5,780626;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2226799;1;0;-1;-1
5,79787;-5,376537;0,0746211;-1,020748;304,4986;42,15712;338,3975;0,2220176;1;0;-1;-1
