Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,060669;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,077273;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,093844;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,128363;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,146549;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,177371;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,194083;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,210753;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,22741;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,24574;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,260863;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,277378;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,294273;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,312931;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,344197;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,360708;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,3779;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,394129;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,410755;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,427437;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,444794;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,462689;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,477809;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,493993;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,510797;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,527468;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,544462;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,561432;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,578311;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,594134;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,611363;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,62936;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,644272;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,661433;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,677978;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,694203;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,711094;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,727567;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,744454;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,761487;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,779797;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,810992;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,828098;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,845893;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,862673;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,879759;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,895865;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,912712;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,93127;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,946206;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,963103;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
1,997607;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,028891;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,063133;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,080743;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,112623;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,129306;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,146558;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,163505;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,179915;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,213907;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,230589;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,263758;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,296663;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,312351;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,329123;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,346833;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,363046;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,37983;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,397898;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,429564;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,446933;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,478961;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,494888;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,511736;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,529247;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,546645;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,579961;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,59481;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,615296;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,948629;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,981128;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
2,995759;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,012854;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,029012;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,046964;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,062983;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,07894;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,095799;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,113682;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,131948;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,163775;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,179804;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,19712;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,213536;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,231692;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,264154;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,282236;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,297811;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,313626;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,347953;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,364543;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,397142;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,415514;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,433447;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,465012;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,481005;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,497073;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,530374;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,56304;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,579867;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,598319;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,612954;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,62942;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,646459;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,66342;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,679472;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,697012;-6,631865;0,05569158;-0,9893834;4,223752;143,3925;182,1664;0;1;0;-1;-1
3,731455;-6,204084;0,09404548;-0,8458052;341,024;271,0768;7,171579;0,1209266;1;0;-1;-1
3,765226;-6,139809;0,09024686;-0,8334408;346,9279;272,1241;7,344766;0,1370901;1;0;-1;-1
3,779292;-6,051674;0,08626322;-0,8236725;352,4025;272,8833;9,758036;0,1596573;1;0;-1;-1
3,796396;-6,051674;0,08626322;-0,8236725;352,4025;272,8833;9,758036;0,158938;1;0;-1;-1
3,81312;-5,990173;0,08924057;-0,8148498;355,4315;274,4075;9,090508;0,1743988;1;0;-1;-1
3,831702;-5,951786;0,09351065;-0,8110893;357,6884;275,4656;8,418827;0,1834855;1;0;-1;-1
3,846932;-5,933464;0,09679508;-0,8093033;359,0151;276,0065;8,394074;0,1874853;1;0;-1;-1
3,86305;-5,933464;0,09679508;-0,8093033;359,0151;276,0065;8,394074;0,1867031;1;0;-1;-1
3,879519;-5,933464;0,09679508;-0,8093033;359,0151;276,0065;8,394074;0,1859105;1;0;-1;-1
3,897036;-5,853321;0,118741;-0,8063062;7,858068;279,1193;11,48919;0,2052276;1;0;-1;-1
3,914807;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2106675;1;0;-1;-1
3,929612;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2098738;1;0;-1;-1
3,963192;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2080955;1;0;-1;-1
3,979541;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2072406;1;0;-1;-1
3,996853;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,206343;1;0;-1;-1
4,01282;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2055219;1;0;-1;-1
4,029701;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,204661;1;0;-1;-1
4,046391;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2038168;1;0;-1;-1
4,063803;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2029435;1;0;-1;-1
4,081804;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2020485;1;0;-1;-1
4,096476;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,2013249;1;0;-1;-1
4,113143;-5,827623;0,1263459;-0,8067273;11,09979;280,0161;13,18726;0,200509;1;0;-1;-1
4,146842;-5,723429;0,08154101;-0,8315102;355,3597;289,1767;4,242767;0,2223504;1;0;-1;-1
4,163259;-5,72139;0,07628412;-0,8313016;352,1209;289,1443;5,003815;0,2219647;1;0;-1;-1
4,179796;-5,72139;0,07628412;-0,8313016;352,1209;289,1443;5,003815;0,2210865;1;0;-1;-1
4,213176;-5,720394;0,07239443;-0,8331991;349,4464;289,4122;6,633497;0,2194912;1;0;-1;-1
4,23006;-5,720394;0,07239443;-0,8331991;349,4464;289,4122;6,633497;0,2186151;1;0;-1;-1
4,248291;-5,720394;0,07239443;-0,8331991;349,4464;289,4122;6,633497;0,2176769;1;0;-1;-1
4,263085;-5,720394;0,07239443;-0,8331991;349,4464;289,4122;6,633497;0,2169215;1;0;-1;-1
4,280294;-5,720394;0,07239443;-0,8331991;349,4464;289,4122;6,633497;0,2160494;1;0;-1;-1
4,297176;-5,719938;0,07115509;-0,8336044;348,9261;289,2818;6,416625;0,2152893;1;0;-1;-1
4,33072;-5,720114;0,07105577;-0,8334813;348,9277;289,3707;6,494517;0,2135866;1;0;-1;-1
4,346592;-5,720142;0,0709048;-0,8334439;348,8712;289,3585;6,575604;0,2128016;1;0;-1;-1
4,363172;-5,720186;0,07093231;-0,8334507;348,8816;289,3691;6,535606;0,2119828;1;0;-1;-1
4,380234;-5,720186;0,07093231;-0,8334507;348,8816;289,3691;6,535606;0,2111571;1;0;-1;-1
4,41592;-5,720207;0,07088069;-0,8333423;348,8643;289,3738;6,542548;0,2094502;1;0;-1;-1
4,429832;-5,720152;0,0708876;-0,8333241;348,7643;289,3707;6,558775;0,2088054;1;0;-1;-1
4,447153;-5,720152;0,0708876;-0,8333241;348,7643;289,3707;6,558775;0,2079921;1;0;-1;-1
4,463136;-5,720152;0,0708876;-0,8333241;348,7643;289,3707;6,558775;0,2072473;1;0;-1;-1
4,480134;-5,720152;0,0708876;-0,8333241;348,7643;289,3707;6,558775;0,206461;1;0;-1;-1
4,499022;-5,71969;0,07070208;-0,8337255;348,613;288,9152;6,727261;0,2056803;1;0;-1;-1
4,530445;-5,720501;0,06877434;-0,8356635;348,4341;287,7492;8,197499;0,2040057;1;0;-1;-1
4,549209;-5,721848;0,07120658;-0,8328872;348,1217;289,7528;6,47001;0,2029749;1;0;-1;-1
4,579884;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,2018028;1;0;-1;-1
4,596825;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,2010591;1;0;-1;-1
4,613853;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,200317;1;0;-1;-1
4,630311;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,199605;1;0;-1;-1
4,663417;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,198188;1;0;-1;-1
4,680708;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1974559;1;0;-1;-1
4,69878;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1966965;1;0;-1;-1
4,713198;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1960947;1;0;-1;-1
4,73019;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1953903;1;0;-1;-1
4,74698;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1946992;1;0;-1;-1
4,763515;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1940234;1;0;-1;-1
4,78006;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1933518;1;0;-1;-1
4,797008;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1926687;1;0;-1;-1
4,813535;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1920072;1;0;-1;-1
4,830221;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1913439;1;0;-1;-1
4,84757;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1906591;1;0;-1;-1
4,865838;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1899433;1;0;-1;-1
4,88085;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1893591;1;0;-1;-1
4,896997;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1887347;1;0;-1;-1
4,930561;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,18745;1;0;-1;-1
4,947434;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1868107;1;0;-1;-1
4,963719;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1861978;1;0;-1;-1
4,980556;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1855683;1;0;-1;-1
4,997294;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1849467;1;0;-1;-1
5,014302;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1843194;1;0;-1;-1
5,032996;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1836348;1;0;-1;-1
5,04714;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1831202;1;0;-1;-1
5,080759;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1819085;1;0;-1;-1
5,098474;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1812765;1;0;-1;-1
5,113822;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1807324;1;0;-1;-1
5,147153;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1795621;1;0;-1;-1
5,164524;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1789581;1;0;-1;-1
5,182352;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1783424;1;0;-1;-1
5,19728;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1778302;1;0;-1;-1
5,213747;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1772686;1;0;-1;-1
5,230337;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1767063;1;0;-1;-1
5,247343;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1761336;1;0;-1;-1
5,263686;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1755867;1;0;-1;-1
5,281168;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1750055;1;0;-1;-1
5,297096;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1744793;1;0;-1;-1
5,313726;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1739332;1;0;-1;-1
5,330912;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1733725;1;0;-1;-1
5,349341;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1727752;1;0;-1;-1
5,364402;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1722901;1;0;-1;-1
5,380646;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,17177;1;0;-1;-1
5,397316;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1712395;1;0;-1;-1
5,414049;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1707102;1;0;-1;-1
5,430429;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1701953;1;0;-1;-1
5,464176;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1691441;1;0;-1;-1
5,481666;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1686045;1;0;-1;-1
5,499563;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1680558;1;0;-1;-1
5,514023;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1676151;1;0;-1;-1
5,547546;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1666022;1;0;-1;-1
5,581005;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1656034;1;0;-1;-1
5,59761;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1651121;1;0;-1;-1
5,613859;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1646342;1;0;-1;-1
5,630784;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1641394;1;0;-1;-1
5,647664;-5,720503;0,06860263;-0,8356719;348,1727;287,5488;8,481965;0,1636488;1;0;-1;-1
5,666578;-5,036543;0,0769809;-0,8418372;354,7195;297,2551;5,145089;0,2827333;1;0;-1;-1
5,681223;-5,035378;0,07436716;-0,8414302;353,2978;297,8732;5,137849;0,2822153;1;0;-1;-1
5,697508;-5,035378;0,07436716;-0,8414302;353,2978;297,8732;5,137849;0,2814087;1;0;-1;-1
