Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,076826;-1,745758;0,03638595;-5,353098;4,100153;213,2307;0,6312907;1,83574;0,612901;4;2,27325;-1,031746
6,09067;-1,745758;0,03638595;-5,353098;4,100153;213,2307;0,6312907;0;0,6115063;4;2,27325;-1,031746
6,107984;-1,744853;0,03347599;-5,35146;2,597566;213,094;0,2844811;0,8414798;0,6100776;4;2,27325;-1,031746
6,128552;-1,743752;0,03247963;-5,351418;2,0588;213,3601;0,9635384;0,01649723;0,6082077;4;2,27325;-1,031746
6,142209;-1,743399;0,03189074;-5,351281;1,766332;213,3486;1,371738;0,01174379;0,6069157;4;2,27325;-1,031746
6,155353;-1,743399;0,03189074;-5,351281;1,766332;213,3486;1,371738;2,100243E-10;0,6056182;4;2,27325;-1,031746
6,165826;-1,742458;0,03176325;-5,352039;1,703084;213,4084;2,701958;0,02613584;0,6047845;4;2,27325;-1,031746
6,177798;-1,742458;0,03176325;-5,352039;1,703084;213,4084;2,701958;0;0,6036112;4;2,27325;-1,031746
6,187382;-1,742458;0,03176325;-5,352039;1,703084;213,4084;2,701958;0;0,6026751;4;2,27325;-1,031746
6,198479;-1,741364;0,03106752;-5,352391;1,502031;213,4578;4,077832;0,0274487;0,6017806;4;2,27325;-1,031746
6,209373;-1,741364;0,03106752;-5,352391;1,502031;213,4578;4,077832;0;0,6007236;4;2,27325;-1,031746
6,221621;-1,740894;0,03068221;-5,352508;1,480966;213,5019;4,584139;0,01179207;0,5996175;4;2,27325;-1,031746
6,230164;-1,740894;0,03068221;-5,352508;1,480966;213,5019;4,584139;0;0,5987944;4;2,27325;-1,031746
6,251735;-1,740284;0,03037837;-5,352882;1,472633;213,5686;5,628585;0,008247259;0,5968406;4;2,27325;-1,031746
6,264293;-1,739665;0,0299;-5,353125;1,36417;213,596;6,420859;0,01489935;0,5957492;4;2,27325;-1,031746
6,279108;-1,73929;0,02939034;-5,35232;1,1744;213,6299;6,074132;0,01542829;0,5944836;4;2,27325;-1,031746
6,291258;-1,73929;0,02939034;-5,35232;1,1744;213,6299;6,074132;8,414E-10;0,5933342;4;2,27325;-1,031746
6,308823;-1,738692;0,02892064;-5,352864;1,150057;213,5694;7,125163;0,01167575;0,5918087;4;2,27325;-1,031746
6,323501;-1,738457;0,02843953;-5,353191;1,027879;213,5468;7,873832;1,608545;0,5904973;4;0,907073;0,7452503
6,336714;-1,738183;0,02878957;-5,353173;1,222348;213,5023;7,959018;0,007201046;0,589308;5;1,851291;-0,8684999
6,348657;-1,738183;0,02878957;-5,353173;1,222348;213,5023;7,959018;0,04305373;0,5881981;5;1,851291;-0,8684999
6,362582;-1,737938;0,02831379;-5,353643;1,100825;213,5011;8,918222;0,01149081;0,5869927;5;1,851291;-0,8684999
6,376443;-1,737938;0,02831379;-5,353643;1,100825;213,5011;8,918222;0,01149801;0,5857153;5;1,851291;-0,8684999
6,394078;-1,737377;0,02859043;-5,353891;1,211038;213,6469;9,289047;0,008410853;0,5841941;5;1,851291;-0,8684999
6,411485;-1,737377;0,02859043;-5,353891;1,211038;213,6469;9,289047;0,02517361;0,5826063;5;1,851291;-0,8684999
6,429458;-1,737377;0,02859043;-5,353891;1,211038;213,6469;9,289047;7,85008E-10;0,5809759;5;1,851291;-0,8684999
6,447453;-1,735896;0,02880147;-5,353939;1,431051;214,2699;11,45853;0,01714134;0,5795827;5;1,851291;-0,8684999
6,46497;-1,737123;0,02844028;-5,354495;1,356657;213,8176;10,76251;0,03478463;0,5782192;5;1,851291;-0,8684999
6,489557;-1,736003;0,02855737;-5,354109;1,384715;214,228;11,21609;0,009246388;0,576209;5;1,851291;-0,8684999
6,503064;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;0,0258877;0,5752078;5;1,851291;-0,8684999
6,518399;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;9,862461E-10;0,5738531;5;1,851291;-0,8684999
6,527972;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;0,006727282;0,5730107;5;1,851291;-0,8684999
6,55243;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;0,0120589;0,5708696;4;0,907073;0,7452503
6,5694;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;0,01258583;0,5693933;4;0,907073;0,7452503
6,591678;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;6,621122E-10;0,5674669;4;0,907073;0,7452503
6,611269;-1,737262;0,02776636;-5,353884;1,066701;213,9044;9,717628;0,009232935;0,5657836;4;0,907073;0,7452503
6,627135;-1,733941;0,02829413;-5,354834;0,9768433;215,0355;13,11674;0,03623156;0,5649493;4;0,907073;0,7452503
6,63707;-1,733683;0,02827472;-5,355739;0,9443049;215,2409;13,20851;0,01716366;0,5642446;4;0,907073;0,7452503
6,645922;-1,733683;0,02827472;-5,355739;0,9443049;215,2409;13,20851;8,122162E-10;0,5634923;4;0,907073;0,7452503
6,656565;-1,733619;0,02825293;-5,35584;0,8566051;215,2879;13,50986;0,007554469;0,5626083;4;0,907073;0,7452503
6,66916;-1,733619;0,02825293;-5,35584;0,8566051;215,2879;13,50986;8,192097E-10;0,5615447;4;0,907073;0,7452503
6,681502;-1,733737;0,0280341;-5,355797;0,6665621;215,3429;13,16267;0,01019304;0,5605251;4;0,907073;0,7452503
6,694893;-1,733737;0,0280341;-5,355797;0,6665621;215,3429;13,16267;7,692151E-10;0,5594028;4;0,907073;0,7452503
6,710738;-1,733837;0,02790081;-5,355534;0,3778356;215,3948;12,774;0,00365164;0,5581226;4;0,907073;0,7452503
6,723005;-1,733788;0,02785296;-5,355605;0,2854373;215,4415;12,64928;0,01513137;0,557116;4;0,907073;0,7452503
6,738018;-1,733825;0,02778894;-5,355494;0,1637779;215,4567;12,44123;0,01525818;0,5558908;4;0,907073;0,7452503
6,750195;-1,733825;0,02778894;-5,355494;0,1637779;215,4567;12,44123;0,009436341;0,5548869;4;0,907073;0,7452503
6,76236;-1,734526;0,02776558;-5,355289;359,7398;215,2851;11,83677;0,01363227;0,5539958;4;0,907073;0,7452503
6,774073;-1,734526;0,02776558;-5,355289;359,7398;215,2851;11,83677;8,53798E-10;0,5530369;4;0,907073;0,7452503
6,788727;-1,734378;0,02798283;-5,355155;359,4052;215,3358;11,28442;0,004134011;0,5518714;4;0,907073;0,7452503
6,79809;-1,734498;0,02797088;-5,355054;358,9138;215,3457;11,38922;0,003460891;0,5511336;4;0,907073;0,7452503
6,807187;-1,734498;0,02797088;-5,355054;358,9138;215,3457;11,38922;7,323064E-10;0,5503963;4;0,907073;0,7452503
6,819681;-1,734257;0,02834732;-5,354897;358,5235;215,2877;11,02474;0,008417476;0,5494292;4;0,907073;0,7452503
6,829297;-1,734257;0,02834732;-5,354897;358,5235;215,2877;11,02474;9,738188E-10;0,5486547;4;0,907073;0,7452503
6,843949;-1,73425;0,02872814;-5,354861;357,946;215,176;11,06815;0,05204565;0,5474842;4;0,907073;0,7452503
6,853967;-1,734185;0,028837;-5,35481;357,576;215,1574;11,24653;0,02424894;0,5466953;4;0,907073;0,7452503
6,863712;-1,734185;0,028837;-5,35481;357,576;215,1574;11,24653;0;0,5459182;4;0,907073;0,7452503
6,875207;-1,734773;0,02942556;-5,354744;356,8568;214,8501;10,93384;0,01928531;0,5450907;4;0,907073;0,7452503
6,884668;-1,734773;0,02942556;-5,354744;356,8568;214,8501;10,93384;0;0,5443408;4;0,907073;0,7452503
6,89419;-1,733889;0,03002658;-5,354147;355,9807;215,1988;11,10498;0,03536905;0,543743;4;0,907073;0,7452503
6,90466;-1,733889;0,03002658;-5,354147;355,9807;215,1988;11,10498;0;0,5429177;4;0,907073;0,7452503
6,91936;-1,733052;0,03092118;-5,353557;355,0261;215,4343;11,61896;0,02392297;0,5419113;4;0,907073;0,7452503
6,930448;-1,733052;0,03092118;-5,353557;355,0261;215,4343;11,61896;0,002032721;0,5410434;4;0,907073;0,7452503
6,941987;-1,732597;0,03262136;-5,353401;352,8424;214,9051;11,85444;0,03989328;0,5402126;4;0,907073;0,7452503
6,952763;-1,732597;0,03262136;-5,353401;352,8424;214,9051;11,85444;0;0,5393744;4;0,907073;0,7452503
6,963348;-1,732441;0,03435646;-5,353239;350,982;214,3107;12,21496;0,04713294;0,5385861;4;0,907073;0,7452503
6,97451;-1,731885;0,03531206;-5,352966;349,8806;214,159;12,49626;0,02673362;0,5378121;4;0,907073;0,7452503
6,985567;-1,731885;0,03531206;-5,352966;349,8806;214,159;12,49626;0,005284055;0,5369601;4;0,907073;0,7452503
6,997372;-1,730421;0,03730584;-5,35174;347,2455;213,5784;12,84443;0,06326681;0,5363265;4;0,907073;0,7452503
7,008173;-1,730421;0,03730584;-5,35174;347,2455;213,5784;12,84443;0;0,535499;4;0,907073;0,7452503
7,018687;-1,7274;0,04097443;-5,350155;342,8075;212,101;13,91043;0,1152703;0,5351825;4;0,907073;0,7452503
7,028265;-1,7274;0,04097443;-5,350155;342,8075;212,101;13,91043;0;0,5344525;4;0,907073;0,7452503
7,041064;-1,723237;0,04438005;-5,349218;340,1386;211,27;17,69977;0,1075466;0,5340866;4;0,907073;0,7452503
7,05103;-1,723237;0,04438005;-5,349218;340,1386;211,27;17,69977;0,003659607;0,5333311;4;0,907073;0,7452503
7,06209;-1,721408;0,04788722;-5,347514;336,739;209,3038;18,68078;0,1039263;0,5328493;4;0,907073;0,7452503
7,074921;-1,721408;0,04788722;-5,347514;336,739;209,3038;18,68078;0,01909538;0,531882;4;0,907073;0,7452503
7,091757;-1,717997;0,05153879;-5,345582;332,7617;207,5444;19,98346;0,08165585;0,5311713;4;0,907073;0,7452503
7,110775;-1,713556;0,05610612;-5,342595;328,5378;205,8023;23,12745;0,0602455;0,5305028;4;0,907073;0,7452503
7,124028;-1,709974;0,0606894;-5,339542;323,7214;203,2004;22,36719;0,1197466;0,5301762;4;0,907073;0,7452503
7,133203;-1,706665;0,06358189;-5,337486;321,541;201,8227;23,58251;0,1062499;0,5300402;4;0,907073;0,7452503
7,142952;-1,706665;0,06358189;-5,337486;321,541;201,8227;23,58251;0;0,5293161;4;0,907073;0,7452503
7,158676;-1,706665;0,06358189;-5,337486;321,541;201,8227;23,58251;0,0372343;0,5281523;4;0,907073;0,7452503
7,169059;-1,706665;0,06358189;-5,337486;321,541;201,8227;23,58251;0;0,5273867;4;0,907073;0,7452503
7,181683;-1,68653;0,07930122;-5,317976;311,9281;194,6068;32,39772;0,5951012;0,5303664;4;0,907073;0,7452503
7,194802;-1,68653;0,07930122;-5,317976;311,9281;194,6068;32,39772;0,02450406;0,5293984;5;1,851396;-1,040136
7,206822;-1,671369;0,08514479;-5,301755;311,9793;195,0241;29,89922;0,4566252;0,5315984;5;1,851396;-1,040136
7,218049;-1,652842;0,08735881;-5,2812;312,8522;197,0882;25,6274;0,5505725;0,5346082;5;1,851396;-1,040136
7,234796;-1,652842;0,08735881;-5,2812;312,8522;197,0882;25,6274;3,486727E-09;0,5333695;5;1,851396;-1,040136
7,249086;-1,634385;0,08564034;-5,257041;314,5461;199,6535;21,04304;0,4372748;0,5365151;5;1,851396;-1,040136
7,259469;-1,605906;0,08369428;-5,227796;319,01;204,6531;12,9218;0,9087566;0,5413756;5;1,851396;-1,040136
7,26969;-1,605906;0,08369428;-5,227796;319,01;204,6531;12,9218;0,09813473;0,5406137;5;1,851396;-1,040136
7,282687;-1,579632;0,07910461;-5,195448;323,7749;207,579;8,084581;0,7415007;0,5453758;5;1,851396;-1,040136
7,291266;-1,579632;0,07910461;-5,195448;323,7749;207,579;8,084581;0,0900378;0,5447335;5;1,851396;-1,040136
7,30135;-1,555008;0,0701736;-5,161329;328,0647;210,4339;357,7864;0,9902577;0,5497488;5;1,851396;-1,040136
7,311173;-1,555008;0,0701736;-5,161329;328,0647;210,4339;357,7864;0,07484722;0,5490094;5;1,851396;-1,040136
7,326658;-1,555008;0,0701736;-5,161329;328,0647;210,4339;357,7864;0,08753379;0,547848;5;1,851396;-1,040136
7,341464;-1,501673;0,05886956;-5,081409;339,9369;210,3239;1,37824;1,503535;0,5598423;5;1,851396;-1,040136
7,352389;-1,501673;0,05886956;-5,081409;339,9369;210,3239;1,37824;0,1287142;0,5590096;5;1,851396;-1,040136
7,370832;-1,474382;0,05406958;-5,037653;345,6281;207,9102;2,626608;0,6569139;0,5646126;5;1,851396;-1,040136
7,385794;-1,474382;0,05406958;-5,037653;345,6281;207,9102;2,626608;1,363581E-08;0,5634677;5;1,851396;-1,040136
7,398611;-1,429252;0,04898237;-4,950115;356,0778;205,6761;4,081766;1,78156;0,5758147;5;1,851396;-1,040136
7,409561;-1,429252;0,04898237;-4,950115;356,0778;205,6761;4,081766;0,5884095;0,574963;5;1,851396;-1,040136
7,431252;-1,410454;0,04879185;-4,9088;0,1112947;204,4847;4,184137;0,4656696;0,579397;5;1,851396;-1,040136
7,444465;-1,392545;0,04900312;-4,867546;3,291267;202,8122;4,335166;0,4086842;0,5844145;5;1,851396;-1,040136
7,455167;-1,384202;0,04905451;-4,847934;4,299348;202,2012;3,966335;0,1992517;0,5864363;5;1,851396;-1,040136
7,467265;-1,384202;0,04905451;-4,847934;4,299348;202,2012;3,966335;1,038098E-10;0,5854853;5;1,851396;-1,040136
7,477515;-1,360083;0,04793546;-4,792595;5,062909;201,0219;2,896619;0,882595;0,5927626;5;1,851396;-1,040136
7,489329;-1,360083;0,04793546;-4,792595;5,062909;201,0219;2,896619;0,9108345;0,5918267;5;1,851396;-1,040136
7,498989;-1,345623;0,05002003;-4,759249;6,358678;200,8792;3,151876;0,8742527;0,5959149;5;1,851396;-1,040136
7,508789;-1,345623;0,05002003;-4,759249;6,358678;200,8792;3,151876;0,7493563;0,5951365;5;1,851396;-1,040136
7,519294;-1,332789;0,05510467;-4,727512;9,211731;201,0007;4,245609;0,7729752;0,5988613;5;1,851396;-1,040136
7,528921;-1,332789;0,05510467;-4,727512;9,211731;201,0007;4,245609;0,9969336;0,5980948;5;1,851396;-1,040136
7,544259;-1,320767;0,06117557;-4,69944;11,95446;201,1886;5,100066;0,4643603;0,6009293;5;1,851396;-1,040136
7,559067;-1,315225;0,06391522;-4,686534;13,07923;201,3866;5,580091;0,2164568;0,6016108;5;1,851396;-1,040136
7,573134;-1,315225;0,06391522;-4,686534;13,07923;201,3866;5,580091;1,471792;0,6004923;5;1,851396;-1,040136
7,585768;-1,300114;0,06948591;-4,653143;15,46928;202,3703;6,721797;0,6672906;0,6043273;5;1,851396;-1,040136
7,59589;-1,295757;0,07068118;-4,643825;16,06337;202,7149;7,22797;0,4182908;0,6048768;5;1,851396;-1,040136
7,605639;-1,295757;0,07068118;-4,643825;16,06337;202,7149;7,22797;1,576639E-08;0,6041007;5;1,851396;-1,040136
7,615192;-1,288042;0,07156538;-4,62831;16,796;203,6156;7,660293;1,426546;0,6056195;5;1,851396;-1,040136
7,624501;-1,288042;0,07156538;-4,62831;16,796;203,6156;7,660293;1,465914E-08;0,6048795;5;1,851396;-1,040136
7,642163;-1,28174;0,07010554;-4,616495;16,84163;204,2336;8,692936;0,3195261;0,6052341;5;1,851396;-1,040136
7,652117;-1,28174;0,07010554;-4,616495;16,84163;204,2336;8,692936;0,8560866;0,6044461;5;1,851396;-1,040136
7,666934;-1,276304;0,06374605;-4,605996;15,54285;205,5646;8,568517;0,3182704;0,6048204;5;1,851396;-1,040136
7,679718;-1,27624;0,05699972;-4,602262;13,75337;205,2329;8,009426;0,1491896;0,6042994;5;1,851396;-1,040136
7,693445;-1,27624;0,05699972;-4,602262;13,75337;205,2329;8,009426;1,44628;0,6032202;5;1,851396;-1,040136
7,712385;-1,277783;0,04955845;-4,598241;11,10222;204,0319;8,597013;0,1074015;0,6022964;5;1,851396;-1,040136
7,730225;-1,278077;0,04404694;-4,592932;8,036937;203,0248;8,956417;0,8159799;0,6015936;5;1,851396;-1,040136
7,744798;-1,27839;0,03911295;-4,591057;5,767921;202,5024;7,953226;0,08200425;0,6007062;5;1,851396;-1,040136
7,754273;-1,278095;0,03741157;-4,590664;4,933546;202,5166;7,885471;0,7409194;0,6000348;5;1,851396;-1,040136
7,767573;-1,278095;0,03741157;-4,590664;4,933546;202,5166;7,885471;1,167028E-08;0,5990065;5;1,851396;-1,040136
7,783238;-1,278583;0,03397616;-4,589811;3,168815;201,8063;9,302708;0,4475364;0,5979263;5;1,851396;-1,040136
7,792981;-1,278121;0,03340219;-4,589703;2,864735;201,831;9,437535;0,2125815;0,5972389;5;1,851396;-1,040136
7,805699;-1,278121;0,03340219;-4,589703;2,864735;201,831;9,437535;1,178006E-08;0,596265;5;1,851396;-1,040136
7,817306;-1,277406;0,03190563;-4,588139;2,113442;201,9049;9,147716;0,6395791;0,5955992;5;1,851396;-1,040136
7,827971;-1,277406;0,03190563;-4,588139;2,113442;201,9049;9,147716;0,2344477;0,5947869;5;1,851396;-1,040136
7,838672;-1,276865;0,03154346;-4,588166;2,011563;201,9897;9,250799;0,01391727;0,5940434;5;1,851396;-1,040136
7,850111;-1,276865;0,03154346;-4,588166;2,011563;201,9897;9,250799;0,4127677;0,593177;5;1,851396;-1,040136
7,859832;-1,277206;0,03132181;-4,587312;1,704068;201,8713;9,253366;0,02209842;0,5925598;5;1,851396;-1,040136
7,869938;-1,277206;0,03132181;-4,587312;1,704068;201,8713;9,253366;0,1727053;0,5917981;5;1,851396;-1,040136
7,883515;-1,277205;0,03065545;-4,586594;1,587982;201,5745;9,390764;0,01660424;0,5908692;5;1,851396;-1,040136
7,894803;-1,277152;0,03056075;-4,586768;1,311796;201,7842;8,678511;0,2088847;0,5900469;5;1,851396;-1,040136
7,904149;-1,277152;0,03056075;-4,586768;1,311796;201,7842;8,678511;0,141234;0,5893486;5;1,851396;-1,040136
7,91808;-1,277152;0,03056075;-4,586768;1,311796;201,7842;8,678511;4,853821E-10;0,5883107;5;1,851396;-1,040136
7,933788;-1,277152;0,03056075;-4,586768;1,311796;201,7842;8,678511;0,1049535;0,5871449;5;1,851396;-1,040136
7,944494;-1,276598;0,02912477;-4,587074;0,7761182;201,6819;9,043925;0,08999971;0,5864326;5;1,851396;-1,040136
7,954572;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,08601101;0,5857072;5;1,851396;-1,040136
7,96633;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,04686527;0,584842;5;1,851396;-1,040136
7,977833;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;1,087095E-09;0,583998;5;1,851396;-1,040136
7,988213;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,05741462;0,5832385;5;1,851396;-1,040136
7,997739;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,01980691;0,5825431;5;1,851396;-1,040136
8,01074;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;1,116042E-09;0,5815969;5;1,851396;-1,040136
8,020846;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,05076981;0,5808634;5;1,851396;-1,040136
8,029848;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;1,143362E-09;0,5802117;5;1,851396;-1,040136
8,041733;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,01580569;0,5793535;5;1,851396;-1,040136
8,054803;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;1,124473E-09;0,5784126;5;1,851396;-1,040136
8,066246;-1,276455;0,02895081;-4,587057;0,6404704;201,6926;9,096189;0,02501107;0,5775913;5;1,851396;-1,040136
8,076448;-1,275657;0,02717249;-4,585576;359,4648;201,4309;7,555381;0,06149204;0,5770695;5;1,851396;-1,040136
8,086732;-1,275657;0,02717249;-4,585576;359,4648;201,4309;7,555381;0,01848578;0,576335;5;1,851396;-1,040136
8,097224;-1,275388;0,02741004;-4,585395;359,3223;201,55;7,280289;0,0129352;0,5756276;5;1,851396;-1,040136
8,107152;-1,275388;0,02741004;-4,585395;359,3223;201,55;7,280289;0;0,5749221;5;1,851396;-1,040136
8,118749;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,012976;0,5741709;5;1,851396;-1,040136
8,130556;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5733364;5;1,851396;-1,040136
8,144602;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,03860301;0,5723468;5;1,851396;-1,040136
8,156978;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,005875078;0,5714777;5;0,9049146;0,7466211
8,173902;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5702934;5;0,9049146;0,7466211
8,186521;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5694136;5;0,9049146;0,7466211
8,199998;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,568477;5;0,9049146;0,7466211
8,210146;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5677737;5;0,9049146;0,7466211
8,224767;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5667635;5;0,9049146;0,7466211
8,234521;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5660916;5;0,9049146;0,7466211
8,24394;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5654442;5;0,9049146;0,7466211
8,261236;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5642594;5;0,9049146;0,7466211
8,273025;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5634547;5;0,9049146;0,7466211
8,288061;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5624316;5;0,9049146;0,7466211
8,298002;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,05747976;0,5617572;5;0,9049146;0,7466211
8,308391;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5610542;5;0,9049146;0,7466211
8,324555;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,008959607;0,5599639;5;0,9049146;0,7466211
8,339783;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5589406;5;0,9049146;0,7466211
8,350142;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0,01146034;0,5582466;5;0,9049146;0,7466211
8,362267;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5574365;5;0,9049146;0,7466211
8,376502;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5564883;5;0,9049146;0,7466211
8,387753;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5557413;5;0,9049146;0,7466211
8,397801;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5550758;5;0,9049146;0,7466211
8,409489;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5543037;5;0,9049146;0,7466211
8,424747;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5532989;5;0,9049146;0,7466211
8,439181;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5523518;5;0,9049146;0,7466211
8,452828;-1,27515;0,02750021;-4,585917;359,3286;201,7581;7,840637;0;0,5514593;5;0,9049146;0,7466211
8,467447;-1,275295;0,03185749;-4,583363;351,3886;202,6199;5,574408;0,0791331;0,5508088;5;0,9049146;0,7466211
8,4873;-1,275335;0,03371099;-4,583166;349,2169;202,4022;5,751802;0,02064118;0,5495431;5;0,9049146;0,7466211
8,503801;-1,275184;0,0359667;-4,581129;346,7855;202,1311;5,76161;0,03940013;0,5487162;5;0,9049146;0,7466211
8,513274;-1,275548;0,03720177;-4,580367;345,3293;201,9987;5,641317;0,03486456;0,5482045;5;0,9049146;0,7466211
8,524697;-1,275548;0,03720177;-4,580367;345,3293;201,9987;5,641317;0;0,5474693;5;0,9049146;0,7466211
8,547655;-1,27477;0,03985404;-4,578209;341,8449;202,8797;5,23757;0,03267985;0,5462663;5;0,9049146;0,7466211
8,557554;-1,275383;0,0450413;-4,57451;335,7255;202,8766;4,302517;0,1385569;0,5460724;5;0,9049146;0,7466211
8,569149;-1,275383;0,0450413;-4,57451;335,7255;202,8766;4,302517;0;0,5453329;5;0,9049146;0,7466211
8,586524;-1,274875;0,04919308;-4,570999;331,0892;203,536;2,437877;0,06663259;0,544642;5;0,9049146;0,7466211
8,600935;-1,274875;0,04919308;-4,570999;331,0892;203,536;2,437877;0;0,5437286;5;0,9049146;0,7466211
8,612401;-1,274875;0,04919308;-4,570999;331,0892;203,536;2,437877;0;0,5430042;5;0,9049146;0,7466211
8,629269;-1,274875;0,04919308;-4,570999;331,0892;203,536;2,437877;0;0,5419419;5;0,9049146;0,7466211
8,643332;-1,274453;0,0668731;-4,550626;314,5127;206,5791;358,6826;0,3992561;0,5434188;5;0,9049146;0,7466211
8,658609;-1,274044;0,07066102;-4,544431;312,3097;207,5955;357,4598;0,0976645;0,5431769;6;1,547412;-0,9850378
8,6715;-1,274044;0,07066102;-4,544431;312,3097;207,5955;357,4598;1,352673E-08;0,5423688;6;1,547412;-0,9850378
8,687596;-1,274044;0,07066102;-4,544431;312,3097;207,5955;357,4598;1,331224E-08;0,5413631;6;1,547412;-0,9850378
8,697839;-1,269105;0,08778445;-4,491943;308,5021;208,4822;354,0023;1,101377;0,5467911;6;1,547412;-0,9850378
8,708786;-1,269105;0,08778445;-4,491943;308,5021;208,4822;354,0023;0;0,5461033;6;1,547412;-0,9850378
8,718843;-1,267986;0,09002178;-4,459838;309,5995;205,4908;356,02;0,6309837;0,5491604;6;1,547412;-0,9850378
8,728946;-1,267986;0,09002178;-4,459838;309,5995;205,4908;356,02;0,01995226;0,5485242;6;1,547412;-0,9850378
8,743817;-1,26462;0,08939841;-4,423388;311,9831;203,9672;357,1925;0,5081303;0,5517803;6;1,547412;-0,9850378
8,754806;-1,261427;0,08810068;-4,403376;313,9737;204,0106;357,555;0,396027;0,5534039;6;1,547412;-0,9850378
8,763458;-1,261427;0,08810068;-4,403376;313,9737;204,0106;357,555;0;0,552857;6;1,547412;-0,9850378
8,778744;-1,254717;0,08402304;-4,361057;318,4969;204,1562;357,546;0,5978947;0,5567783;6;1,547412;-0,9850378
8,790088;-1,254717;0,08402304;-4,361057;318,4969;204,1562;357,546;0,1483417;0,5560592;6;1,547412;-0,9850378
8,808162;-1,254717;0,08402304;-4,361057;318,4969;204,1562;357,546;0;0,5549173;6;1,547412;-0,9850378
8,828042;-1,254717;0,08402304;-4,361057;318,4969;204,1562;357,546;0,06742194;0,5536666;6;1,547412;-0,9850378
8,843622;-1,228929;0,05893583;-4,194272;336,4915;205,8211;358,8571;2,366579;0,571789;6;1,547412;-0,9850378
8,85344;-1,223903;0,05601313;-4,16921;339,1629;205,2411;359,1459;0,5760118;0,5740439;6;1,547412;-0,9850378
8,86312;-1,223903;0,05601313;-4,16921;339,1629;205,2411;359,1459;1,056607E-07;0,5734164;6;1,547412;-0,9850378
8,87714;-1,213753;0,05038366;-4,118339;344,5898;204,1939;0,4998781;0,6331911;0,5783583;6;1,547412;-0,9850378
8,886003;-1,213753;0,05038366;-4,118339;344,5898;204,1939;0,4998781;0,1090067;0,577781;6;1,547412;-0,9850378
8,897885;-1,205525;0,04564204;-4,067033;349,5486;203,9285;0,8465782;1,020495;0,5828531;6;1,547412;-0,9850378
8,908317;-1,205525;0,04564204;-4,067033;349,5486;203,9285;0,8465782;1,118628E-07;0,5821701;6;1,547412;-0,9850378
8,931092;-1,194164;0,04212142;-3,992123;355,8627;204,1278;2,487026;0,5913188;0,5891744;6;1,547412;-0,9850378
