Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,513274;-1,337661;0,03656006;-4,059813;359,0101;209,1286;6,704122;0,03140767;0,5436369;5;1,7214;-1,264084
8,524697;-1,337661;0,03656006;-4,059813;359,0101;209,1286;6,704122;4,652034E-09;0,5429078;5;1,7214;-1,264084
8,547655;-1,337773;0,03399549;-4,058732;357,6339;209,1161;6,269585;0,02595495;0,5415756;5;1,7214;-1,264084
8,557554;-1,338291;0,03168584;-4,056019;356,1309;208,9429;6,302151;0,07793412;0,5412716;5;1,7214;-1,264084
8,569149;-1,338291;0,03168584;-4,056019;356,1309;208,9429;6,302151;3,17476E-09;0,5405387;5;1,7214;-1,264084
8,586524;-1,338545;0,03076018;-4,055442;355,6884;208,9702;6,267945;11,83681;0,5395175;5;1,7214;-1,264084
8,600935;-1,338713;0,03044434;-4,055739;355,6701;209,2548;5,862997;0,006864512;0,5386524;5;1,7214;-1,264084
8,612401;-1,338713;0,03044434;-4,055739;355,6701;209,2548;5,862997;0,6048604;0,5379347;5;1,7214;-1,264084
8,629269;-1,339064;0,03014085;-4,055547;355,7332;209,3191;5,418516;0,006197384;0,5369287;5;1,7214;-1,264084
8,643332;-1,3399;0,02993243;-4,054885;355,772;208,9923;5,066624;0,4173528;0,5361779;5;1,7214;-1,264084
8,658609;-1,339712;0,02991549;-4,055266;355,8453;209,2928;4,831312;0,1179414;0,5352803;5;1,7214;-1,264084
8,6715;-1,339712;0,02991549;-4,055266;355,8453;209,2928;4,831312;3,054154E-09;0,5344839;5;1,7214;-1,264084
8,687596;-1,340646;0,0296376;-4,05458;355,9132;208,9335;4,368388;0,1083641;0,5336263;5;1,7214;-1,264084
8,697839;-1,340951;0,02943037;-4,054601;355,8585;209,004;4,496658;0,05330672;0,5330327;5;1,7214;-1,264084
8,708786;-1,340951;0,02943037;-4,054601;355,8585;209,004;4,496658;3,08401E-09;0,532362;5;1,7214;-1,264084
8,718843;-1,3407;0,02941966;-4,05452;355,7013;208,8285;4,569851;0,1870571;0,5317779;5;1,7214;-1,264084
8,728946;-1,3407;0,02941966;-4,05452;355,7013;208,8285;4,569851;0,05411426;0,5311618;5;1,7214;-1,264084
8,743817;-1,340683;0,02937186;-4,054544;355,6389;208,8041;4,596817;0,0489886;0,5302611;5;1,7214;-1,264084
8,754806;-1,340784;0,02939296;-4,05466;355,6714;208,7821;4,535919;0,0335377;0,5296127;5;1,7214;-1,264084
8,763458;-1,340784;0,02939296;-4,05466;355,6714;208,7821;4,535919;2,084058E-10;0,5290893;5;1,7214;-1,264084
8,778744;-1,340854;0,0292867;-4,054581;355,6332;208,7289;4,455841;0,0246657;0,5281793;5;1,7214;-1,264084
8,790088;-1,340854;0,0292867;-4,054581;355,6332;208,7289;4,455841;0,08343779;0,5274972;5;1,7214;-1,264084
8,808162;-1,34281;0,02888814;-4,054723;355,8172;209,8321;3,886449;0,02455109;0,5266367;5;1,7214;-1,264084
8,828042;-1,341992;0,02876774;-4,055162;355,8798;208,9792;3,489725;0,01966451;0,5255551;5;1,7214;-1,264084
8,843622;-1,34218;0,02859205;-4,054488;355,7695;208,4797;3,327358;0,01399938;0,5247077;5;1,7214;-1,264084
8,85344;-1,342204;0,0285823;-4,054516;355,749;208,4454;3,302114;0,000864108;0,5241295;5;1,7214;-1,264084
8,86312;-1,342204;0,0285823;-4,054516;355,749;208,4454;3,302114;0,006599828;0,5235566;5;1,7214;-1,264084
8,87714;-1,341934;0,02849576;-4,054502;355,7539;208,2704;3,442678;0,02054597;0,5227597;5;1,7214;-1,264084
8,886003;-1,341934;0,02849576;-4,054502;355,7539;208,2704;3,442678;0,006373539;0,5222378;5;1,7214;-1,264084
8,897885;-1,341697;0,02853291;-4,054263;355,5529;208,2518;3,50773;0,006619812;0,5215778;5;1,7214;-1,264084
8,908317;-1,341697;0,02853291;-4,054263;355,5529;208,2518;3,50773;0,01736267;0,5209665;5;1,7214;-1,264084
8,931092;-1,341232;0,02866247;-4,055723;355,6735;208,6764;2,297037;0,01914918;0,5198087;5;1,7214;-1,264084
8,943217;-1,341997;0,02832707;-4,054646;355,4417;208,1003;2,162374;0,02547012;0,5192512;5;0,8672388;0,6796848
8,967441;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,06945813;0,5186943;5;0,8672388;0,6796848
8,98348;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;3,128263E-09;0,5177674;5;0,8672388;0,6796848
8,996603;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,0007846286;0,5170116;5;0,8672388;0,6796848
9,007192;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,002988922;0,5164034;5;0,8672388;0,6796848
9,018933;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;3,134227E-09;0,5157306;5;0,8672388;0,6796848
9,028492;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,002052967;0,5151841;5;0,8672388;0,6796848
9,039683;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;3,172532E-09;0,5145458;5;0,8672388;0,6796848
9,04997;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,02367606;0,5139605;5;0,8672388;0,6796848
9,063804;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,01023527;0,5131754;5;0,8672388;0,6796848
9,077574;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,01031354;0,5123964;5;0,8672388;0,6796848
9,089897;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,0008860032;0,5117012;5;0,8672388;0,6796848
9,1006;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5110989;5;0,8672388;0,6796848
9,115499;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,004465448;0,5102629;5;0,8672388;0,6796848
9,128684;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5095254;5;0,8672388;0,6796848
9,141558;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,006198066;0,5088072;5;0,8672388;0,6796848
9,154063;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5081117;5;0,8672388;0,6796848
9,164451;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,01464471;0,5075353;5;0,8672388;0,6796848
9,179172;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,02519283;0,5067207;5;0,8672388;0,6796848
9,191536;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0,07125884;0,5060385;5;0,8672388;0,6796848
9,204055;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5053498;5;0,8672388;0,6796848
9,21535;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5047299;5;0,8672388;0,6796848
9,226506;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5041191;5;0,8672388;0,6796848
9,239266;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5034224;5;0,8672388;0,6796848
9,248019;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5029455;5;0,8672388;0,6796848
9,261963;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5021878;5;0,8672388;0,6796848
9,275231;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5014688;5;0,8672388;0,6796848
9,287142;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5008252;5;0,8672388;0,6796848
9,29897;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,5001877;5;0,8672388;0,6796848
9,309311;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4996317;5;0,8672388;0,6796848
9,32093;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4990084;5;0,8672388;0,6796848
9,330729;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4984839;5;0,8672388;0,6796848
9,347325;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4975982;5;0,8672388;0,6796848
9,365633;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4966248;5;0,8672388;0,6796848
9,378162;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4959608;5;0,8672388;0,6796848
9,387833;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4954495;5;0,8672388;0,6796848
9,401722;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4947171;5;0,8672388;0,6796848
9,410997;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4942291;5;0,8672388;0,6796848
9,423385;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4935789;5;0,8672388;0,6796848
9,441666;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4926226;5;0,8672388;0,6796848
9,452265;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4920698;5;0,8672388;0,6796848
9,461915;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4915675;5;0,8672388;0,6796848
9,484693;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4903862;5;0,8672388;0,6796848
9,495488;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4898282;5;0,8672388;0,6796848
9,505849;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4892939;5;0,8672388;0,6796848
9,51687;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4887269;5;0,8672388;0,6796848
9,526567;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4882291;5;0,8672388;0,6796848
9,538675;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4876089;5;0,8672388;0,6796848
9,548961;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4870833;5;0,8672388;0,6796848
9,564183;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4863074;5;0,8672388;0,6796848
9,580106;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4854986;5;0,8672388;0,6796848
9,593143;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4848383;5;0,8672388;0,6796848
9,612721;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4838501;5;0,8672388;0,6796848
9,622741;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4833459;5;0,8672388;0,6796848
9,632402;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4828608;5;0,8672388;0,6796848
9,648473;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4820559;5;0,8672388;0,6796848
9,659067;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4815268;5;0,8672388;0,6796848
9,667811;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,481091;5;0,8672388;0,6796848
9,680627;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4804536;5;0,8672388;0,6796848
9,691316;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4799233;5;0,8672388;0,6796848
9,737048;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4776677;5;0,8672388;0,6796848
9,75156;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4769563;5;0,8672388;0,6796848
9,763318;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4763815;5;0,8672388;0,6796848
9,774442;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,475839;5;0,8672388;0,6796848
9,786678;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4752436;5;0,8672388;0,6796848
9,796603;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4747618;5;0,8672388;0,6796848
9,807136;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4742515;5;0,8672388;0,6796848
9,817842;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,473734;5;0,8672388;0,6796848
9,826547;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,473314;5;0,8672388;0,6796848
9,843286;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4725086;5;0,8672388;0,6796848
9,853451;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4720208;5;0,8672388;0,6796848
9,862642;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4715805;5;0,8672388;0,6796848
9,874058;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,471035;5;0,8672388;0,6796848
9,885046;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,470511;5;0,8672388;0,6796848
9,897056;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4699396;5;0,8672388;0,6796848
9,911535;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4692526;5;0,8672388;0,6796848
9,923956;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4686649;5;0,8672388;0,6796848
9,93429;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4681771;5;0,8672388;0,6796848
9,94393;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4677229;5;0,8672388;0,6796848
9,953768;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4672602;5;0,8672388;0,6796848
9,963251;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4668152;5;0,8672388;0,6796848
9,976409;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4661991;5;0,8672388;0,6796848
9,987465;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4656826;5;0,8672388;0,6796848
9,99759;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4652107;5;0,8672388;0,6796848
10,0084;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4647079;5;0,8672388;0,6796848
10,02178;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4640872;5;0,8672388;0,6796848
10,03158;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4636331;5;0,8672388;0,6796848
10,04179;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4631618;5;0,8672388;0,6796848
10,0533;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4626311;5;0,8672388;0,6796848
10,07086;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4618239;5;0,8672388;0,6796848
10,08527;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4611632;5;0,8672388;0,6796848
10,09591;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4606769;5;0,8672388;0,6796848
10,10563;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4602334;5;0,8672388;0,6796848
10,12026;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4595677;5;0,8672388;0,6796848
10,13027;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4591135;5;0,8672388;0,6796848
10,15007;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,458217;5;0,8672388;0,6796848
10,17148;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,457252;5;0,8672388;0,6796848
10,18418;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4566814;5;0,8672388;0,6796848
10,19547;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4561753;5;0,8672388;0,6796848
10,20974;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4555374;5;0,8672388;0,6796848
10,22862;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4546958;5;0,8672388;0,6796848
10,24432;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4539988;5;0,8672388;0,6796848
10,25519;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4535169;5;0,8672388;0,6796848
10,26419;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4531192;5;0,8672388;0,6796848
10,27473;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4526539;5;0,8672388;0,6796848
10,28659;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4521318;5;0,8672388;0,6796848
10,29811;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4516257;5;0,8672388;0,6796848
10,308;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4511921;5;0,8672388;0,6796848
10,32227;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,450568;5;0,8672388;0,6796848
10,33176;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4501536;5;0,8672388;0,6796848
10,34138;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4497346;5;0,8672388;0,6796848
10,35284;-1,345417;0,02691624;-4,047873;354,2972;204,7825;3,662993;0;0,4492365;5;0,8672388;0,6796848
10,36409;-1,074547;0,02452067;-3,097431;356,465;223,4978;0,8096133;20,02417;0,54417;5;0,8672388;0,6796848
10,37988;-1,074338;0,02475987;-3,097423;356,0736;223,7924;0,8085753;0,004481144;0,5433614;6;1,434656;-1,327611
10,39224;-1,074338;0,02475987;-3,097423;356,0736;223,7924;0,8085753;5,087743E-07;0,5427151;6;1,434656;-1,327611
10,40963;-1,074556;0,0250683;-3,097646;355,9877;223,4044;1,012689;0,005886756;0,5418377;6;1,434656;-1,327611
10,42196;-1,074422;0,02513008;-3,098136;355,8365;223,2752;1,189781;0,009698395;0,541245;6;1,434656;-1,327611
10,43159;-1,074422;0,02513008;-3,098136;355,8365;223,2752;1,189781;5,218074E-07;0,5407451;6;1,434656;-1,327611
10,4463;-1,073715;0,02502336;-3,09787;355,6796;223,3472;1,266334;0,01217943;0,5400553;6;1,434656;-1,327611
10,46252;-1,072694;0,02531213;-3,097787;355,4662;223,6725;1,879603;0,0155897;0,5393158;6;1,434656;-1,327611
10,47237;-1,072694;0,02531213;-3,097787;355,4662;223,6725;1,879603;5,401734E-07;0,5388079;6;1,434656;-1,327611
10,48656;-1,073259;0,02679057;-3,103074;356,1943;225,1923;1,246335;0,09338589;0,5385857;6;1,434656;-1,327611
10,50563;-1,07287;0,02700374;-3,103116;355,8613;225,1961;1,66213;0,005374892;0,537645;6;1,434656;-1,327611
10,52089;-1,072955;0,02661132;-3,096841;355,9656;222,8331;0,4424222;0,09299871;0,5374612;6;1,434656;-1,327611
10,53636;-1,072955;0,02661132;-3,096841;355,9656;222,8331;0,4424222;4,931233E-07;0,5366716;6;1,434656;-1,327611
10,55173;-1,072241;0,02756222;-3,103405;355,2861;225,3762;1,48561;0,09500277;0,5365154;6;1,434656;-1,327611
10,5617;-1,072682;0,02754471;-3,103116;355,1869;225,2918;1,006405;0,01159672;0,5360589;6;1,434656;-1,327611
10,5748;-1,072682;0,02754471;-3,103116;355,1869;225,2918;1,006405;4,891436E-07;0,5353944;6;1,434656;-1,327611
10,58552;-1,072085;0,02800775;-3,102859;354,7361;225,3326;1,00788;0,01629312;0,5349129;5;0,8672388;0,6796848
10,59635;-1,072085;0,02800775;-3,102859;354,7361;225,3326;1,00788;4,844603E-07;0,5343662;5;0,8672388;0,6796848
10,60776;-1,072085;0,02800775;-3,102859;354,7361;225,3326;1,00788;19,15277;0,5337909;5;0,8672388;0,6796848
10,61925;-1,072945;0,02846137;-3,101658;353,7439;224,7875;358,8541;0,03016386;0,5333524;6;1,269914;-1,368223
10,62999;-1,072945;0,02846137;-3,101658;353,7439;224,7875;358,8541;2,340349E-09;0,5328128;6;1,269914;-1,368223
10,64065;-1,072594;0,02947867;-3,101165;352,8443;224,7156;358,2053;0,02410506;0,5323357;6;1,269914;-1,368223
10,6506;-1,072594;0,02947867;-3,101165;352,8443;224,7156;358,2053;0,009569609;0,5318379;6;1,269914;-1,368223
10,66059;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,1848335;0,5320756;6;1,269914;-1,368223
10,67275;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,01194702;0,531469;6;1,269914;-1,368223
10,68727;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,01513281;0,5307465;6;1,269914;-1,368223
10,707;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;1,693093E-09;0,5297681;6;1,269914;-1,368223
10,71869;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,08771621;0,5291898;6;1,269914;-1,368223
10,72735;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,005389627;0,5287625;6;1,269914;-1,368223
10,74076;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,09735645;0,5281016;6;1,269914;-1,368223
10,75029;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5276335;6;1,269914;-1,368223
10,76281;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,1064031;0,5270193;6;1,269914;-1,368223
10,77442;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,01321233;0,5264508;6;1,269914;-1,368223
10,78571;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5258994;6;1,269914;-1,368223
10,79552;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,01873073;0,5254211;6;1,269914;-1,368223
10,80716;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5248549;6;1,269914;-1,368223
10,81786;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5243354;6;1,269914;-1,368223
10,82801;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,03393783;0,5238437;6;1,269914;-1,368223
10,84939;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5228107;6;1,269914;-1,368223
10,86333;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,02646262;0,5221396;6;1,269914;-1,368223
10,87471;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5215929;6;1,269914;-1,368223
10,8838;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0,189139;0,5211568;6;1,269914;-1,368223
10,89315;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,520709;6;1,269914;-1,368223
10,90438;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5201726;6;1,269914;-1,368223
10,91492;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,51967;6;1,269914;-1,368223
10,92483;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5191984;6;1,269914;-1,368223
10,93471;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5187289;6;1,269914;-1,368223
10,94515;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5182338;6;1,269914;-1,368223
10,95655;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,517694;6;1,269914;-1,368223
10,96601;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5172471;6;1,269914;-1,368223
10,97688;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5167345;6;1,269914;-1,368223
10,98712;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5162526;6;1,269914;-1,368223
11,00339;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5154891;6;1,269914;-1,368223
11,0135;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5150157;6;1,269914;-1,368223
11,02414;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5145183;6;1,269914;-1,368223
11,0357;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,513979;6;1,269914;-1,368223
11,0447;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5135596;6;1,269914;-1,368223
11,05805;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5129393;6;1,269914;-1,368223
11,06983;-1,075693;0,0306636;-3,093957;351,3767;220,6799;358,3113;0;0,5123931;6;1,269914;-1,368223
11,0803;-0,9407957;0,07523507;-2,785025;330,0037;214,5931;357,6333;8,777858;0,5423513;6;1,269914;-1,368223
11,09023;-0,9407957;0,07523507;-2,785025;330,0037;214,5931;357,6333;0;0,5418654;6;1,269914;-1,368223
11,1024;-0,9193788;0,06735801;-2,747128;335,2473;215,1297;357,8525;0,9645192;0,545194;6;1,269914;-1,368223
11,11443;-0,9193788;0,06735801;-2,747128;335,2473;215,1297;357,8525;0;0,5446038;6;1,269914;-1,368223
11,12735;-0,8965544;0,06041922;-2,708566;340,0484;216,0091;358,2013;0,9186184;0,5480006;6;1,269914;-1,368223
11,14115;-0,8709487;0,05498958;-2,670624;344,7425;218,5005;357,8339;0,857257;0,5514324;6;1,269914;-1,368223
11,15778;-0,8709487;0,05498958;-2,670624;344,7425;218,5005;357,8339;0;0,5506101;6;1,269914;-1,368223
11,16906;-0,8339;0,04826136;-2,616176;350,0703;221,4717;358,4131;1,456638;0,5559539;6;1,269914;-1,368223
11,17882;-0,821162;0,04694698;-2,598753;351,7197;222,3344;358,2381;0,5534107;0,5573997;6;1,269914;-1,368223
11,1892;-0,821162;0,04694698;-2,598753;351,7197;222,3344;358,2381;0;0,5568827;6;1,269914;-1,368223
11,2121;-0,7958844;0,04482751;-2,564908;354,7283;223,3538;358,0155;0,4358554;0,5595142;6;1,269914;-1,368223
11,22571;-0,7708567;0,04397024;-2,533018;356,4828;225,4494;358,4666;0,6944677;0,5624492;6;1,269914;-1,368223
11,23789;-0,746467;0,0453614;-2,503936;359,5907;226,5357;357,6084;0,7380062;0,5652186;6;1,269914;-1,368223
11,24742;-0,746467;0,0453614;-2,503936;359,5907;226,5357;357,6084;0;0,5647393;6;1,269914;-1,368223
11,25794;-0,7212196;0,04846673;-2,475462;2,22084;228,7098;359,1494;0,8616811;0,5675939;6;1,269914;-1,368223
11,2678;-0,7212196;0,04846673;-2,475462;2,22084;228,7098;359,1494;0;0,5670968;6;1,269914;-1,368223
11,27779;-0,7009436;0,05331647;-2,44888;6,573829;228,9267;356,4855;0,8069026;0,5695606;6;1,269914;-1,368223
11,29074;-0,7009436;0,05331647;-2,44888;6,573829;228,9267;356,4855;0;0,5689068;6;1,269914;-1,368223
11,30772;-0,6785384;0,05784789;-2,427984;8,962209;231,0374;357,3539;7,196957;0,5707631;6;1,269914;-1,368223
11,33208;-0,6566492;0,06096137;-2,411295;9,987859;233,9666;0,09184245;0,2508271;0,5719656;6;1,269914;-1,368223
11,34462;-0,6404662;0,06375241;-2,398478;12,47992;236,3142;358,5385;0,5049105;0,5731539;6;1,269914;-1,368223
11,35792;-0,6301812;0,06400412;-2,391706;11,47271;237,5864;1,27841;0,2014994;0,5735671;6;1,269914;-1,368223
11,368;-0,6301812;0,06400412;-2,391706;11,47271;237,5864;1,27841;0,7695874;0,5730582;6;1,269914;-1,368223
