Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
18,07418;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3263932;0;5,899291
18,10917;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3257627;0;5,899291
18,12362;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,325503;0;5,899291
18,15705;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3249036;0;5,899291
18,17401;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3246004;0;5,899291
18,20897;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3239771;0;5,899291
18,24178;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3233945;0;5,899291
18,27596;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3227897;0;5,899291
18,29367;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3224771;0;5,899291
18,32386;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3219459;0;5,899291
18,35716;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3213618;0;5,899291
18,39061;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3207774;0;5,899291
18,40808;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3204729;0;5,899291
18,44306;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,319865;0;5,899291
18,45716;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3196207;0;5,899291
18,47392;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3193307;0;5,899291
18,49076;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3190399;0;5,899291
18,50729;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3187551;0;5,899291
18,52425;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3184632;0;5,899291
18,55748;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3178929;0;5,899291
18,57462;3,800266;1,539368;-8,410532;31,9311;343,899;354,6844;0;0,3175996;0;5,899291
18,59255;3,784906;1,54219;-8,389707;30,55719;343,5112;357,2501;1,442696;0,318685;41,13487;5,925168
18,60764;3,784383;1,541802;-8,389535;30,64601;343,2568;357,1985;0,03648591;0,3184562;-42,5792;5,925719
18,62456;3,784343;1,541594;-8,389655;29,61586;343,0128;357,8378;0,007492948;0,3181738;-0,9059336;5,925846
18,6411;3,784004;1,541361;-8,389507;29,58009;342,9288;357,8718;0,02232091;0,3179112;0,4432223;5,926215
18,67396;3,783705;1,541186;-8,38936;29,64665;342,8814;357,8471;0,01014416;0,3173697;-0,2465007;5,926548
18,69081;3,781364;1,539949;-8,388341;29,98302;342,6845;357,784;0,1515191;0,3172202;2,843924;5,929101
18,70787;3,780617;1,539577;-8,388055;30,17785;342,59;357,7473;0,04686474;0,3169736;-3,08565;5,929901
18,74197;3,779041;1,538807;-8,387465;30,60602;342,3661;357,6731;0,04934391;0,3164867;0,04846191;5,931583
18,75987;3,775924;1,537267;-8,386435;31,50878;341,721;357,5018;0,1834109;0,3163597;2,578493;5,934866
18,77439;3,775924;1,537267;-8,386435;31,50878;341,721;357,5018;0;0,316115;-5,656812;5,934866
18,80776;3,77468;1,536694;-8,385637;33,29641;341,1303;356,6249;0,04427499;0,3156327;0,924483;5,936344
18,84108;3,772388;1,535362;-8,384637;33,95549;340,4548;356,4968;0,07504705;0,3152072;0,4613899;5,938845
18,87403;3,770948;1,534183;-8,383578;34,18823;340,0422;356,5278;0,05424633;0,3147517;-0,3138835;5,940632
18,89156;3,770109;1,533425;-8,382669;34,25312;339,7981;356,5849;0,07057577;0,3145251;0,3235209;5,941869
18,90822;3,769559;1,533008;-8,381945;34,25295;339,6721;356,6275;0,05458424;0,314296;-0,4676318;5,942779
18,9266;3,769042;1,532699;-8,381253;34,26798;339,532;356,6675;0,04697463;0,3140364;-0,2171462;5,943642
18,95761;3,768774;1,532577;-8,380898;34,27142;339,4582;356,6868;0,01437608;0,3135463;-0,6600636;5,944088
18,9742;3,76739;1,532239;-8,379516;34,45679;338,9316;356,6822;0,1179155;0,3133753;2,175383;5,946044
18,99094;3,766956;1,532185;-8,379178;34,55748;338,7404;356,6496;0,03280351;0,3131279;-2,553692;5,946593
19,02456;3,766541;1,532146;-8,37887;34,63406;338,559;356,6206;0,01537829;0,3126017;-0,3459626;5,94711
19,05922;3,765204;1,532238;-8,377533;34,52296;338,1096;356,6397;0,05456347;0,3121324;0,5738958;5,949001
19,09323;3,764217;1,532451;-8,376657;34,48944;337,6642;356,6032;0,03880692;0,3116456;-0,2294715;5,950321
19,12429;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0,01709372;0,3111672;-0,3336646;5,950852
19,1416;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0;0,3108858;-0,3533645;5,950852
19,15765;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0;0,3106254;0;5,950852
19,17434;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0;0,310355;0;5,950852
19,20773;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0;0,3098156;0;5,950852
19,24134;3,763772;1,532556;-8,376367;34,56184;337,3764;356,5351;0;0,3092743;0;5,950852
19,26153;3,761136;1,53279;-8,376108;28,45431;334,4863;0,2757935;0,1312117;0,3090877;2,438853;5,953501
19,29108;3,761105;1,532758;-8,376093;28,43976;334,4992;0,318823;0,001169076;0,308616;-2,614456;5,953536
19,32434;3,760991;1,532768;-8,375967;28,42628;334,5095;0,3323194;0,005104256;0,3080935;0,06264362;5,953705
19,35768;3,760991;1,532768;-8,375967;28,42628;334,5095;0,3323194;0;0,307563;-0,07663956;5,953705
19,37435;3,758906;1,532317;-8,374474;28,54188;334,213;0,05047847;0,153771;0,3074306;3,074881;5,95627
19,39262;3,758906;1,532317;-8,374474;28,54188;334,213;0,05047847;0;0,3071411;-4,401152;5,95627
19,41092;3,756738;1,533533;-8,371603;34,59153;335,331;356,6854;0,1965671;0,3070368;5,375991;5,959867
19,44123;3,756627;1,53349;-8,371387;34,79981;335,3271;356,5955;0,008031707;0,3065707;-3,878475;5,960111
19,45864;3,756627;1,53349;-8,371387;34,79981;335,3271;356,5955;0;0,3062963;-0,1682823;5,960111
19,47442;3,756627;1,53349;-8,371387;34,79981;335,3271;356,5955;0;0,3060481;0;5,960111
19,49116;3,757786;1,531644;-8,371848;28,56436;335,0818;0,2474072;0,0745518;0,3058494;2,293008;5,961358
19,52456;3,757772;1,531599;-8,371819;28,58728;335,09;0,2520786;0,0009543239;0,3053277;-1,467828;5,96139
19,54268;3,757773;1,531467;-8,371752;28,59559;335,1003;0,2663942;0,003737606;0,3050481;0,05401797;5,961458
19,5765;3,757773;1,531467;-8,371752;28,59559;335,1003;0,2663942;0;0,3045211;-0,07196673;5,961458
19,60844;3,758875;1,529758;-8,370398;28,93617;335,5188;0,1940766;0,05465851;0,3041141;0,8311861;5,963203
19,62492;3,75908;1,529687;-8,37013;29,33877;335,5584;359,9694;0,02049951;0,3038759;-0,705418;5,963542
19,64139;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0,002076155;0,3036229;-0,5591725;5,963576
19,65838;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3033605;-0,06205834;5,963576
19,67477;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3031077;0;5,963576
19,69131;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3028532;0;5,963576
19,70983;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3025686;0;5,963576
19,72651;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3023128;0;5,963576
19,7415;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3020833;0;5,963576
19,75803;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3018305;0;5,963576
19,7747;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,301576;0;5,963576
19,7913;3,75911;1,529667;-8,370112;29,35352;335,5631;359,963;0;0,3013231;0;5,963576
19,80836;3,759418;1,52667;-8,369888;29,94521;335,715;359,6112;0,02233149;0,3010828;0,6634254;5,963957
19,84159;3,75938;1,526376;-8,370236;29,534;335,7715;359,9744;0,01053979;0,3005963;-0,234469;5,964307
19,87565;3,759372;1,526297;-8,370351;29,44491;335,7823;0,05285468;0,003368759;0,3000869;-0,1065761;5,964422
19,91056;3,759372;1,526297;-8,370351;29,44491;335,7823;0,05285468;0;0,2995607;-0,04883862;5,964422
19,9249;3,759372;1,526297;-8,370351;29,44491;335,7823;0,05285468;0;0,2993452;0;5,964422
19,94179;3,759372;1,526297;-8,370351;29,44491;335,7823;0,05285468;0;0,2990916;0;5,964422
19,96081;3,758324;1,528376;-8,373115;29,07354;335,5741;359,9044;0,1553845;0,2989547;4,326406;5,967378
19,97499;3,758324;1,528376;-8,373115;29,07354;335,5741;359,9044;0;0,2987424;-4,679547;5,967378
19,99168;3,758274;1,528442;-8,373178;28,99953;335,5577;359,9246;0,004821299;0,2984971;0,1562075;5,967458
20,00824;3,758274;1,528442;-8,373178;28,99953;335,5577;359,9246;0;0,29825;-0,1450146;5,967458
20,02505;3,758274;1,528442;-8,373178;28,99953;335,5577;359,9246;0;0,2979996;0;5,967458
20,05997;3,756697;1,529057;-8,3743;28,9233;335,1751;359,8696;0,05543059;0,2975774;1,071593;5,969394
20,07997;3,756679;1,529046;-8,374349;28,90489;335,1596;359,8722;0,002590954;0,2972836;-0,9621835;5,969446
20,10898;3,75668;1,529051;-8,374356;28,9091;335,1579;359,8663;0,0002650141;0,2968551;-0,04745543;5,969453
20,12485;3,757561;1,529828;-8,374867;29,4039;335,415;359,3629;0,06420545;0,2966717;1,424822;5,970472
20,15915;3,757561;1,529828;-8,374867;29,4039;335,415;359,3629;0;0,2961669;-1,279881;5,970472
20,17502;3,757911;1,529929;-8,375022;29,23957;335,5734;359,5544;0,0241106;0,2959528;0,4804964;5,970855
20,19181;3,757969;1,529928;-8,375055;29,23309;335,5835;359,5643;0,003971733;0,2957101;-0,6166306;5,970922
20,22596;3,757969;1,529928;-8,375055;29,23309;335,5835;359,5643;0;0,2952108;-0,07797536;5,970922
20,26133;3,757969;1,529928;-8,375055;29,23309;335,5835;359,5643;0;0,2946955;0;5,970922
20,29178;3,761733;1,529576;-8,37666;28,38225;336,6084;0,3317465;0,1343658;0,2944548;2,041333;5,975014
20,30859;3,761881;1,529911;-8,3763;31,64688;337,2171;358,3051;0,02317854;0,2942303;-2,352468;5,975403
20,32509;3,761982;1,530025;-8,376214;32,30067;337,3293;357,8914;0,008025862;0,293998;-0,4548997;5,975536
20,35863;3,762124;1,530157;-8,376101;32,60521;337,4352;357,6699;0,005428691;0,2935227;-0,05190857;5,975718
20,37543;3,763295;1,530843;-8,376122;33,52538;337,6528;357,0294;0,06969053;0,2933381;1,276636;5,976889
20,40944;3,763577;1,530976;-8,376184;33,5731;337,6817;356,989;0,008476136;0,2928634;-1,204638;5,977178
20,44324;3,764791;1,531427;-8,37701;33,82487;337,7074;356,8206;0,04345179;0,2924511;0,5158032;5,978646
20,47567;3,766186;1,532089;-8,380235;35,33803;337,1974;356,0243;0,1083169;0,2921594;0,9793796;5,98216
20,49215;3,766165;1,53212;-8,380401;35,33508;337,1798;356,0235;0,01014308;0,2919326;-2,006993;5,982327
20,50898;3,766149;1,532159;-8,380605;35,33062;337,1682;356,0249;0,01216949;0,291703;0,06084177;5,982532
20,52517;3,766149;1,532159;-8,380605;35,33062;337,1682;356,0249;0;0,2914729;-0,3685701;5,982532
20,5418;3,766149;1,532159;-8,380605;35,33062;337,1682;356,0249;0;0,291237;0;5,982532
20,55994;3,766149;1,532159;-8,380605;35,33062;337,1682;356,0249;0;0,29098;0;5,982532
20,57722;3,766149;1,532159;-8,380605;35,33062;337,1682;356,0249;0;0,2907356;0;5,982532
20,59414;3,767107;1,532465;-8,383554;34,10215;336,9755;356,1073;0,1833486;0,2906474;5,361564;5,985633
20,62546;3,767131;1,532466;-8,383685;34,09499;336,9735;356,1086;0,004244911;0,2902124;-3,712566;5,985766
20,64184;3,767365;1,532288;-8,384526;32,74555;336,8421;356,9164;0,05331756;0,2900245;1,028717;5,986639
20,65859;3,767365;1,532288;-8,384526;32,74555;336,8421;356,9164;0;0,2897893;-1,60959;5,986639
20,67594;3,767365;1,532288;-8,384526;32,74555;336,8421;356,9164;0;0,2895462;0;5,986639
20,69293;3,769177;1,53072;-8,389887;28,28889;336,1456;359,6584;0,3331054;0,2895819;9,700783;5,992298
20,72899;3,769302;1,530582;-8,390248;28,21408;336,1556;359,6591;0,01060729;0,2890966;-6,079459;5,99268
20,76367;3,769387;1,530514;-8,39083;28,2449;336,1147;359,6409;0,0169535;0,2886421;0,08970956;5,993268
20,77741;3,769387;1,530514;-8,39083;28,2449;336,1147;359,6409;0;0,2884512;-0,3501069;5,993268
20,79394;3,769387;1,530514;-8,39083;28,2449;336,1147;359,6409;0;0,2882219;0;5,993268
20,81063;3,768219;1,532385;-8,392448;34,14362;336,8077;356,0127;0,1195614;0,2880866;3,599253;5,995264
20,8442;3,768358;1,532338;-8,392679;32,78674;336,7546;356,7727;0,008025153;0,2876356;-2,218992;5,995533
20,86163;3,768791;1,532126;-8,393837;29,67405;336,5287;358,502;0,07090158;0,2874545;1,232811;5,996769
20,87797;3,768791;1,532126;-8,393837;29,67405;336,5287;358,502;0;0,2872295;-2,099449;5,996769
20,89498;3,768791;1,532126;-8,393837;29,67405;336,5287;358,502;0;0,2869957;0;5,996769
20,91315;3,768791;1,532126;-8,393837;29,67405;336,5287;358,502;0;0,2867464;0;5,996769
20,9441;3,768791;1,532126;-8,393837;29,67405;336,5287;358,502;0;0,2863226;0;5,996769
20,97708;3,767887;1,530492;-8,399671;28,72515;335,7314;359,5362;0,1790026;0,2861539;2,800039;6,002673
21,00901;3,767887;1,530492;-8,399671;28,72515;335,7314;359,5362;0;0,285719;-2,757747;6,002673
21,02544;3,767887;1,530492;-8,399671;28,72515;335,7314;359,5362;0;0,2854957;0;6,002673
21,04226;3,767887;1,530492;-8,399671;28,72515;335,7314;359,5362;0;0,2852675;0;6,002673
21,0604;3,767204;1,532515;-8,402139;27,91167;336,5157;359,8646;0,1411709;0,2851433;4,038092;6,005234
21,07845;3,767204;1,532515;-8,402139;27,91167;336,5157;359,8646;0;0,2848992;-3,901027;6,005234
21,0922;3,767204;1,532515;-8,402139;27,91167;336,5157;359,8646;0;0,2847135;0;6,005234
21,1096;3,767204;1,532515;-8,402139;27,91167;336,5157;359,8646;0;0,2844788;0;6,005234
21,14225;3,767181;1,533797;-8,401129;33,34692;337,8459;356,767;0,03093487;0,2840872;0,6180468;6,006244
21,1591;3,767256;1,533798;-8,401155;33,3553;337,86;356,7686;0,004731639;0,2838648;-0,5293431;6,006324
21,17573;3,767256;1,533798;-8,401155;33,3553;337,86;356,7686;0;0,2836418;-0,1413286;6,006324
21,19243;3,769019;1,53388;-8,401704;33,50428;338,3028;356,924;0,1105431;0,2835055;3,316533;6,00817
21,20932;3,769019;1,53388;-8,401704;33,50428;338,3028;356,924;0;0,2832796;-3,290921;6,00817
21,2429;3,769019;1,53388;-8,401704;33,50428;338,3028;356,924;0;0,2828318;0;6,00817
21,26119;3,771377;1,534453;-8,402011;33,16783;338,4396;357,0562;0,1300396;0,2827004;2,507289;6,010548
21,27568;3,77153;1,534486;-8,401999;33,16838;338,4424;357,0479;0,01061018;0,2825151;-3,643184;6,010702
21,29288;3,77153;1,534486;-8,401999;33,16838;338,4424;357,0479;0;0,282287;-0,3348256;6,010702
21,30952;3,772546;1,534604;-8,401934;33,16821;338,4868;357,0128;0,06116337;0,2821142;1,807418;6,01172
21,34248;3,775828;1,534645;-8,40175;33,17911;339,123;356,7336;0,09974555;0,2818326;0,7778871;6,015007
21,39339;3,776161;1,534643;-8,401734;33,05907;339,1951;356,8292;0,006553517;0,2811776;-1,111225;6,01534
21,42865;3,77692;1,534601;-8,401566;33,01542;339,2394;356,7996;0,02205685;0,2807512;0,1799152;6,016118
21,44252;3,778795;1,534679;-8,400888;33,36169;339,6715;356,5159;0,1437137;0,2806625;2,476153;6,018112
21,45945;3,778795;1,534679;-8,400888;33,36169;339,6715;356,5159;0;0,2804411;-4,665183;6,018112
21,47614;3,778795;1,534679;-8,400888;33,36169;339,6715;356,5159;0;0,2802231;0;6,018112
21,49261;3,780202;1,535932;-8,397067;29,61952;340,4396;357,6107;0,2473272;0,2801979;7,460055;6,022184
21,50959;3,780202;1,535932;-8,397067;29,61952;340,4396;357,6107;0;0,2799767;-7,394119;6,022184
21,54254;3,779603;1,534512;-8,400481;33,39211;339,653;356,0923;0,1051928;0,2797093;2,10654;6,02565
21,57609;3,779494;1,534555;-8,400542;33,3123;339,6665;356,102;0,003747663;0,2792803;-1,525541;6,025776
21,628;3,779494;1,534555;-8,400542;33,3123;339,6665;356,102;0;0,27861;-0,04385542;6,025776
21,64438;3,776598;1,534144;-8,398783;33,26771;338,7555;355,9027;0,2067658;0,2785556;3,02756;6,029164
21,67587;3,776554;1,534133;-8,398757;33,24228;338,7518;355,9086;0,001635167;0,2781533;-4,284933;6,029215
21,69293;3,776073;1,534116;-8,398457;33,22266;338,6927;355,8991;0,03320197;0,2779607;0,6502473;6,029782
21,71045;3,775788;1,534118;-8,398266;33,21755;338,6593;355,8914;0,01960475;0,2777522;-0,3932297;6,030125
21,72644;3,774529;1,534059;-8,397376;33,19004;338,5025;355,8609;0,09639981;0,2776188;2,291822;6,031666
21,76206;3,774027;1,53399;-8,396977;33,18864;338,4374;355,8415;0,01799258;0,2771938;-1,519198;6,032307
21,79263;3,771943;1,533353;-8,395094;33,23359;338,1;355,6976;0,09190318;0,2769339;1,116663;6,035116
21,82592;3,771943;1,533353;-8,395094;33,23359;338,1;355,6976;0;0,2765115;-1,439137;6,035116
21,8593;3,768067;1,531287;-8,391647;34,13832;335,8868;354,4255;0,1553604;0,2763264;2,329974;6,040303
21,8933;3,768067;1,531287;-8,391647;34,13832;335,8868;354,4255;0;0,2758974;-2,305834;6,040303
21,91185;3,766028;1,529479;-8,391708;30,42756;335,1557;356,6438;0,1099382;0,2757569;2,092246;6,042343
21,94272;3,766112;1,529269;-8,391969;29,34825;334,9951;357,2898;0,008866365;0,2753814;-2,045027;6,042617
21,95986;3,76591;1,529091;-8,392113;28,70381;334,8601;357,6683;0,01448407;0,2751778;0,1170207;6,042865
21,97616;3,76591;1,529091;-8,392113;28,70381;334,8601;357,6683;0;0,2749736;-0,4330666;6,042865
21,99508;3,764918;1,528942;-8,39219;28,53772;334,658;357,7904;0,05262976;0,2747824;1,494349;6,04386
22,01196;3,764057;1,528883;-8,392025;28,46879;334,5937;357,8306;0,05191704;0,2746115;-0,01991313;6,044737
22,02828;3,763553;1,528864;-8,391906;28,4515;334,5608;357,838;0,03174366;0,2744316;-0,6075747;6,045255
22,04677;3,76245;1,528891;-8,391584;28,45614;334,489;357,8322;0,06214315;0,2742535;0,8731286;6,046404
22,08167;3,761326;1,528903;-8,391274;28,45385;334,4189;357,8418;0,03340508;0,2738728;-0,5382235;6,04757
22,11235;3,759578;1,528884;-8,390582;28,44617;334,2659;357,8732;0,0612523;0,2735778;0,4246151;6,049449
22,14696;3,758803;1,52872;-8,389977;28,47614;334,1623;357,8706;0,02843663;0,2731948;-0,5026546;6,050434
22,1786;3,757797;1,528522;-8,388405;31,30418;334,0323;356,182;0,0589656;0,2728892;0,4608555;6,052299
22,19282;3,756544;1,528127;-8,386582;33,84033;333,9095;354,6813;0,1555536;0,272814;2,106137;6,054512
22,21254;3,756249;1,52803;-8,386294;34,13501;333,8881;354,5229;0,02092114;0,2725904;-3,966854;6,054924
22,22808;3,755939;1,527942;-8,386066;34,33013;333,8702;354,4212;0,024737;0,2724171;0,1082289;6,055308
22,24297;3,755593;1,527658;-8,386043;33,49614;333,656;355,0475;0,02328746;0,2722504;-0,04763841;6,055655
22,25996;3,755212;1,527386;-8,386131;32,70914;333,44;355,6381;0,02302324;0,2720601;-0,008287782;6,056046
22,27615;3,755212;1,527386;-8,386131;32,70914;333,44;355,6381;0;0,2718623;-0,6938043;6,056046
22,2931;3,754637;1,527107;-8,386275;31,90692;333,209;356,2065;0,03496378;0,2716822;1,054966;6,056639
22,31217;3,754256;1,52693;-8,386334;31,59942;333,1165;356,4319;0,02024915;0,2714673;-0,4084664;6,057025
22,32621;3,753855;1,526739;-8,386362;31,3796;333,047;356,5927;0,02863832;0,2713146;0,2533607;6,057427
22,34299;3,753855;1,526739;-8,386362;31,3796;333,047;356,5927;0;0,2711109;-0,9294744;6,057427
22,36029;3,753448;1,52651;-8,386356;31,23096;332,9964;356,708;0,02352509;0,2709194;0,6903572;6,057834
22,37755;3,753448;1,52651;-8,386356;31,23096;332,9964;356,708;0;0,2707103;-0,6805673;6,057834
22,41223;3,753448;1,52651;-8,386356;31,23096;332,9964;356,708;0;0,2702914;0;6,057834
22,42626;3,75031;1,525504;-8,386279;30,54777;332,8529;357,6117;0,223769;0,2702623;4,594275;6,060972
22,44758;3,75031;1,525504;-8,386279;30,54777;332,8529;357,6117;0;0,2700056;-6,329956;6,060972
22,47639;3,750294;1,525669;-8,386154;30,42824;332,9229;357,5707;0,004373252;0,2696651;0,08723343;6,061098
22,53232;3,75018;1,525771;-8,38611;30,33573;332,9662;357,595;0,002179574;0,2690012;-0,02588959;6,06122
22,56479;3,749455;1,525915;-8,386087;30,17205;333,0469;357,7545;0,02233989;0,2686462;0,2280681;6,061945
22,59521;3,748898;1,525966;-8,38602;30,15011;333,0732;357,8038;0,01846303;0,2683094;-0,06163849;6,062507
22,6123;3,748331;1,525985;-8,385947;30,12435;333,1005;357,8595;0,03345905;0,2681319;0,3156001;6,063079
22,63037;3,748143;1,525995;-8,385912;30,11292;333,1111;357,8801;0,0105809;0,2679262;-0,6507564;6,06327
22,64574;3,747577;1,526034;-8,385832;30,07006;333,1434;357,9518;0,03718916;0,2677696;0,7957558;6,063842
22,66244;3,747374;1,526064;-8,385807;30,06537;333,1474;357,9613;0,01225617;0,2675814;-0,7774978;6,064046
22,69663;3,747159;1,5261;-8,385783;30,0581;333,1505;357,9721;0,006314774;0,2671878;-0,1167586;6,064262
22,73262;3,746305;1,526355;-8,38569;30,0402;333,1526;357,9994;0,02386069;0,2668025;0,2499963;6,065121
22,76337;3,745548;1,526687;-8,385633;30,01335;333,1472;358,0287;0,02468796;0,2664755;0,01239499;6,06588
22,77875;3,74515;1,526909;-8,385601;29,96326;333,1437;358,0711;0,02597558;0,2663131;0,0279156;6,06628
22,79601;3,74515;1,526909;-8,385601;29,96326;333,1437;358,0711;0;0,2661115;-0,7959022;6,06628
22,81234;3,744922;1,527076;-8,385585;29,87322;333,1437;358,1357;0,01397609;0,265931;0,4160749;6,066508
22,84723;3,744839;1,52719;-8,385566;29,82541;333,1482;358,1638;0,002439984;0,2655286;-0,22521;6,066594
22,88218;3,744795;1,527323;-8,385552;29,71522;333,1828;358,2456;0,001338231;0,2651251;-0,01577551;6,06664
22,91306;3,744894;1,527519;-8,385523;29,56533;333,2644;358,3524;0,003344111;0,2647724;0,03047139;6,066744
22,94611;3,745146;1,527698;-8,385506;29,42543;333,3715;358,4551;0,00765025;0,264402;0,06735855;6,066997
22,97957;3,745534;1,527882;-8,38547;29,28033;333,5115;358,5696;0,0116621;0,264034;0,06032013;6,067387
23,01245;3,7462;1,52804;-8,385379;29,14539;333,7031;358,6873;0,02043182;0,2636859;0,1321794;6,068058
23,04558;3,74672;1,528072;-8,385269;29,10438;333,8409;358,7388;0,01602914;0,2633299;-0,06669565;6,06859
23,07676;3,747174;1,528003;-8,385186;29,06523;333,9849;358,7996;0,01482028;0,2629941;-0,01879745;6,069052
23,09336;3,747174;1,528003;-8,385186;29,06523;333,9849;358,7996;0;0,2628051;-0,3101958;6,069052
23,1301;3,747174;1,528003;-8,385186;29,06523;333,9849;358,7996;0;0,2623876;0;6,069052
23,16119;3,747174;1,528003;-8,385186;29,06523;333,9849;358,7996;0;0,2620354;0;6,069052
23,18089;3,750229;1,525975;-8,38598;30,44865;335,2974;358,7409;0,1601751;0,2619488;3,153506;6,072208
23,21246;3,750272;1,525983;-8,386017;30,47225;335,2902;358,7185;0,001787546;0,261595;-3,089081;6,072264
23,24368;3,750416;1,525994;-8,386154;30,48592;335,2856;358,704;0,006390866;0,2612523;0,0733175;6,072464
23,26262;3,750645;1,526015;-8,386391;30,49753;335,2851;358,6918;0,01735462;0,2610536;0,2185614;6,072793
23,27703;3,750861;1,526024;-8,386667;30,49829;335,2857;358,6901;0,02436568;0,2609072;0,2102386;6,073143
23,29611;3,750861;1,526024;-8,386667;30,49829;335,2857;358,6901;0;0,2606934;-0,7275676;6,073143
23,31357;3,751203;1,526068;-8,387134;30,49982;335,285;358,6841;0,03312949;0,2605231;0,9066392;6,073722
23,34686;3,751439;1,526104;-8,387504;30,4945;335,2852;358,6858;0,01318532;0,2601703;-0,392983;6,074161
23,38248;3,751439;1,526104;-8,387504;30,4945;335,2852;358,6858;0;0,259774;-0,1913341;6,074161
23,41253;3,751439;1,526104;-8,387504;30,4945;335,2852;358,6858;0;0,2594406;0;6,074161
23,44923;3,754576;1,527425;-8,390166;29,06141;335,7519;359,3843;0,112115;0,25921;1,679541;6,078276
23,47887;3,754617;1,527513;-8,390084;30,20528;336,0498;358,7518;0,003097863;0,2588867;-1,643417;6,078368
23,49381;3,755538;1,528614;-8,388771;33,55643;337,0706;356,939;0,1073281;0,2587903;2,338226;6,079971
23,51143;3,755784;1,528502;-8,388989;32,72272;336,9998;357,455;0,01868143;0,2586104;-2,722376;6,0803
23,54614;3,756068;1,528383;-8,389242;31,96039;336,9488;357,9328;0,01096316;0,2582454;-0,1475029;6,080681
23,58071;3,756068;1,528383;-8,389242;31,96039;336,9488;357,9328;0;0,2578667;-0,1582384;6,080681
23,61061;3,759466;1,528826;-8,389787;34,82393;337,6125;355,9998;0,1151009;0,257686;1,785385;6,084121
23,64405;3,759398;1,52944;-8,388009;32,52909;338,0204;356,6628;0,05318359;0,2573966;-0,9775215;6,0859
23,6776;3,759398;1,52944;-8,388009;32,52909;338,0204;356,6628;0;0,257032;-0,7938594;6,0859
23,69619;3,760478;1,528842;-8,391518;35,07698;337,3688;355,8864;0,1974602;0,2569852;3,787445;6,089571
23,71117;3,760743;1,529894;-8,390195;32,3437;337,8564;356,6385;0,09006972;0,2568798;-3,199066;6,09092
23,74412;3,761066;1,5295;-8,391993;34,15949;337,455;356,0895;0,05543067;0,2566002;-0,7227044;6,092747
23,76078;3,761528;1,52967;-8,393601;34,70241;337,3184;355,8538;0,1004572;0,2564908;0,9075735;6,09442
23,77719;3,761528;1,52967;-8,393601;34,70241;337,3184;355,8538;0;0,2563137;-3,037401;6,09442
23,79388;3,761541;1,52968;-8,393663;34,71675;337,3149;355,8436;0,003799029;0,2561366;0,1147606;6,094484
23,8286;3,761541;1,529714;-8,393812;34,7264;337,3122;355,8384;0,00428503;0,2557696;0,009453316;6,094633
23,84589;3,761453;1,529816;-8,394146;34,7335;337,2992;355,8351;0,01997711;0,2555987;0,3017262;6,094978
23,86062;3,761338;1,529922;-8,394501;34,72552;337,2734;355,8401;0,02532419;0,2554565;0,1670091;6,095351
23,87763;3,761338;1,529922;-8,394501;34,72552;337,2734;355,8401;0;0,2552746;-0,7980028;6,095351
23,89407;3,761169;1,530117;-8,395112;34,70659;337,2106;355,8385;0,03856087;0,2551255;1,152886;6,095985
