Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,213051;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,230109;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,246564;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,281658;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,315521;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,329877;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,346769;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,363695;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,380424;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,396812;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,413151;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,429955;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,447727;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,482875;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,513475;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,530373;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,546666;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,564644;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,580224;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,597834;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,615403;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,630137;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,646782;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,663272;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,680615;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,696842;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,713639;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,746732;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,764384;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,799238;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,830176;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,84725;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,880376;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,897224;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,931104;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,965487;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,980256;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
1,997153;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,013781;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,047203;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,063594;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,080387;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,097626;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,115407;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,132053;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,147369;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,16376;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,197349;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,230939;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,247096;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,280972;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,300497;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,314013;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,330417;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,363786;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,381448;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,413984;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,431166;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,449805;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,480763;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,513734;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,530658;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,54776;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,563866;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,581684;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,599714;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,614898;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,647949;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,664446;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,681149;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,698462;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,714205;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,730813;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,750635;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,765859;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,797511;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,814179;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,847468;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,864228;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,897793;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,931437;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,966142;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,981688;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
2,997697;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,014287;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,030832;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,064342;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,081428;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,100664;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,114806;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,147821;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,16445;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,181644;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,214667;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,231674;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,249453;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,264406;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,281075;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,314392;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,33136;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,381989;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,400546;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,416458;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,431585;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,448338;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,464411;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,498168;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,514498;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,531211;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,56493;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,584195;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,597939;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,615153;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,631323;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,648478;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,664756;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,681298;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,69886;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,714946;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,750293;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,764685;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,781484;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,798262;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,818718;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,848191;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,881679;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,901638;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,914787;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,931826;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,964684;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,981454;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
3,998416;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,017046;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,049273;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,067046;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,081567;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,09903;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,115139;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,148487;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,182026;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,198325;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,215538;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,234559;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,248553;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,281624;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,298653;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,315375;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,331666;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,349502;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,365973;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,383765;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,415314;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,449022;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,498427;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,516308;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,533607;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,548612;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,56532;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,581727;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,598976;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,615182;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,6506;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,68241;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,701177;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,731862;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,749411;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,765711;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,782161;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,799466;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,815476;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,84979;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,884158;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,898774;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,915471;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,932153;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,950158;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
4,982049;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,000028;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,017217;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,032752;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,04941;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,065617;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,082218;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,098919;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,115989;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,132017;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,150204;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,167731;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,18234;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,199525;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,215532;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,233159;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,249187;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,266272;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,282898;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,316737;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,334272;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,349814;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,365811;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,382365;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,399532;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,415857;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,432454;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,449898;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,466729;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,484677;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,51609;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,54939;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,59955;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,615906;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,632881;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,65173;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,665972;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,682685;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,69921;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,716509;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,735603;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,766011;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,800665;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,834506;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,84972;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,882752;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,915984;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,932897;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,94969;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,967023;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
5,985124;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,016641;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,03276;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,066874;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,083096;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,116786;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,134932;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,149627;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,166113;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,182946;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,199659;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
6,21671;-1,206722;0,01791403;-8,584912;351,8694;329,574;170,2142;0;0;-1;-1;0
