Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,72104;3,277808;1,631541;-0,9682094;13,3873;271,683;358,9711;0,9328883;0,337075;3,60892
10,73252;3,265785;1,633843;-0,9714423;13,46533;271,9059;359,0683;1,084919;0,3378757;3,62137
10,74224;3,265785;1,633843;-0,9714423;13,46533;271,9059;359,0683;0;0,3375692;3,62137
10,75498;3,254256;1,636111;-0,9744983;13,20971;272,028;359,0598;0,9369041;0,3382796;3,633297
10,76679;3,254256;1,636111;-0,9744983;13,20971;272,028;359,0598;0;0,337908;3,633297
10,78135;3,244136;1,638816;-0,97598;12,55136;271,5387;358,8244;0,7021364;0,3384008;3,643526
10,79478;3,233317;1,640991;-0,977464;11,68215;271,9603;358,8232;0,8130524;0,3389922;3,654446
10,80745;3,233317;1,640991;-0,977464;11,68215;271,9603;358,8232;0;0,3385944;3,654446
10,82562;3,221236;1,641148;-0,9808995;12,02162;272,6314;359,3628;0,6914003;0,3391872;3,667006
10,84182;3,210847;1,642458;-0,9814444;11,90629;272,1598;358,9046;0,6418492;0,3396403;3,677409
10,86003;3,199659;1,64202;-0,9832821;15,05592;271,7172;358,3619;0,6226866;0,3401155;3,688747
10,87378;3,188308;1,64314;-0,9834316;12,79969;272,3539;358,7372;0,8258886;0,3407303;3,700099
10,88426;3,188308;1,64314;-0,9834316;12,79969;272,3539;358,7372;0;0,3404018;3,700099
10,89759;3,17715;1,643039;-0,9840828;13,05571;272,2942;358,8053;0,8385978;0,3410119;3,711276
10,90782;3,17715;1,643039;-0,9840828;13,05571;272,2942;358,8053;0;0,3406916;3,711276
10,93025;3,165292;1,642841;-0,9848714;13,74124;272,76;358,4821;0,5298789;0,3410803;3,723161
10,94683;3,148308;1,641775;-0,984955;12,96432;273,3777;359,1581;1,02418;0,3421165;3,740145
10,95757;3,142582;1,641646;-0,9847111;13,39036;273,2141;358,82;0,5338187;0,3423046;3,745876
10,96753;3,142582;1,641646;-0,9847111;13,39036;273,2141;358,82;0;0,3419932;3,745876
10,97856;3,131489;1,641355;-0,9838688;13,11281;273,2276;358,6769;1,008884;0,342664;3,757001
10,99257;3,125834;1,641224;-0,9833277;13,23225;273,2509;358,5324;0,4055305;0,3427442;3,762682
11,00385;3,125834;1,641224;-0,9833277;13,23225;273,2509;358,5324;0;0,3423922;3,762682
11,01852;3,108511;1,640998;-0,9811508;14,20569;272,5953;357,3848;1,190348;0,3435224;3,78014
11,02868;3,108511;1,640998;-0,9811508;14,20569;272,5953;357,3848;0;0,3432055;3,78014
11,04057;3,09633;1,640183;-0,980098;12,77365;273,0886;358,0328;1,028447;0,3439443;3,792367
11,05119;3,083904;1,639325;-0,9784936;13,07068;273,0669;357,8144;1,179179;0,3447484;3,804897
11,06297;3,083904;1,639325;-0,9784936;13,07068;273,0669;357,8144;0;0,3443809;3,804897
11,07838;3,070456;1,63713;-0,9769365;14,60813;273,2724;357,9692;0,8789601;0,345125;3,818434
11,09044;3,070456;1,63713;-0,9769365;14,60813;273,2724;357,9692;0;0,3447493;3,818434
11,10847;3,051016;1,636287;-0,9737577;13,17398;273,2505;357,6095;1,092078;0,3459643;3,838132
11,1246;3,044244;1,635504;-0,9726619;13,35806;273,2137;357,4757;0,425482;0,3460797;3,844993
11,13739;3,030613;1,633812;-0,9702475;13,20136;273,317;357,4688;1,08189;0,3469262;3,858836
11,148;3,030613;1,633812;-0,9702475;13,20136;273,317;357,4688;0;0,3465956;3,858836
11,15841;3,017069;1,631301;-0,9683902;12,17461;273,1874;358,1738;1,312743;0,3474985;3,872507
11,16886;3,017069;1,631301;-0,9683902;12,17461;273,1874;358,1738;0;0,3471731;3,872507
11,19256;3,003213;1,62925;-0,9653021;12,39088;273,3094;358,0856;0,5987908;0,3477067;3,886702
11,20549;2,982364;1,6263;-0,9600926;12,46689;273,3696;357,9218;1,662825;0,3492255;3,908193
11,23001;2,975435;1,62542;-0,9582435;12,08014;273,4077;358,0471;0,2924616;0,3491014;3,915364
11,24348;2,954295;1,622872;-0,9520977;12,3357;273,2933;357,8386;1,634881;0,3506433;3,937379
11,26648;2,947016;1,622425;-0,9499555;12,2981;273,3045;357,8021;0,3298853;0,3506009;3,944967
11,29188;2,932213;1,6219;-0,9453981;11,98673;273,2438;357,835;0,6096866;0,3511845;3,960456
11,30779;2,909477;1,622274;-0,9379833;12,07385;273,2556;357,77;1,503226;0,3528073;3,98437
11,32582;2,901422;1,623258;-0,9344935;12,83099;273,3644;356,9669;0,4867984;0,353021;3,993149
11,33993;2,886508;1,624197;-0,9301386;11,57457;273,3665;357,6567;1,101765;0,3539533;4,008686
11,35832;2,871659;1,625916;-0,9250028;12,21865;273,4593;357,5545;0,8539945;0,3547643;4,024398
11,36836;2,871659;1,625916;-0,9250028;12,21865;273,4593;357,5545;0;0,3544507;4,024398
11,38362;2,857404;1,628242;-0,9203348;12,49511;273,4152;357,4225;0,9827093;0,3552942;4,039398
11,39649;2,843631;1,631072;-0,9161022;12,73761;273,2324;357,2753;1,119835;0,3561585;4,053807
11,4061;2,843631;1,631072;-0,9161022;12,73761;273,2324;357,2753;0;0,3558581;4,053807
11,41811;2,830963;1,63402;-0,9123388;11,99271;273,4802;357,2785;1,100814;0,3566423;4,067022
11,42844;2,830963;1,63402;-0,9123388;11,99271;273,4802;357,2785;0;0,3563192;4,067022
11,44116;2,818383;1,63728;-0,9090912;11,75292;273,5225;357,03;1,021574;0,3570596;4,080014
11,45324;2,805709;1,640343;-0,9064287;10,73377;273,6826;357,1821;1,072402;0,3578148;4,092965
11,46889;2,805709;1,640343;-0,9064287;10,73377;273,6826;357,1821;0;0,357326;4,092965
11,4811;2,78602;1,644106;-0,9033154;10,15372;273,6487;357,1672;1,632714;0,358684;4,112899
11,49181;2,779395;1,645031;-0,9026265;10,3857;273,4687;357,0914;0,6216474;0,3589294;4,119559
11,50335;2,779395;1,645031;-0,9026265;10,3857;273,4687;357,0914;0;0,358569;4,119559
11,51544;2,76524;1,645309;-0,9014581;11,85215;273,5038;357,3362;1,174803;0,359427;4,133762
11,52584;2,76524;1,645309;-0,9014581;11,85215;273,5038;357,3362;0;0,3591023;4,133762
11,53716;2,752056;1,647489;-0,9007555;10,00605;273,197;357,2879;1,166389;0,3598953;4,146965
11,55232;2,752056;1,647489;-0,9007555;10,00605;273,197;357,2879;0;0,3594224;4,146965
11,56952;2,731247;1,648212;-0,9006253;10,03163;272,7888;357,5868;1,209826;0,3606883;4,167775
11,58231;2,724161;1,648466;-0,9006143;10,06864;272,6547;357,5362;0,5538623;0,3609019;4,17486
11,59843;2,71012;1,648538;-0,9010563;10,40526;272,3499;357,6764;0,8715931;0,3616125;4,188909
11,61293;2,71012;1,648538;-0,9010563;10,40526;272,3499;357,6764;0;0,3611604;4,188909
11,63214;2,688847;1,648302;-0,9016274;9,623619;272,1394;358,1682;1,107696;0,362395;4,210189
11,64481;2,674283;1,647574;-0,9023276;9,51081;271,9663;358,4259;1,15079;0,3632539;4,224771
11,65889;2,666913;1,647231;-0,9027234;9,83112;271,7984;358,3324;0,5243858;0,3634486;4,232151
11,67442;2,651932;1,646276;-0,9035359;9,86893;271,6666;358,5397;0,965692;0,3642511;4,247154
11,68775;2,651932;1,646276;-0,9035359;9,86893;271,6666;358,5397;0;0,3638352;4,247154
11,70097;2,636894;1,644987;-0,9044961;10,06031;271,3211;358,5469;1,139833;0,364713;4,262223
11,71166;2,621275;1,643667;-0,9054583;9,432044;271,4885;358,8268;1,464134;0,3657176;4,277871
11,72173;2,621275;1,643667;-0,9054583;9,432044;271,4885;358,8268;0;0,3654028;4,277871
11,73272;2,604798;1,640955;-0,9066112;10,60632;271,8057;359,1793;1,503146;0,3664697;4,294388
11,74335;2,604798;1,640955;-0,9066112;10,60632;271,8057;359,1793;0;0,3661375;4,294388
11,75718;2,589541;1,639779;-0,9082016;9,390846;271,3054;359,062;1,109782;0,3670128;4,309728
11,77841;2,589541;1,639779;-0,9082016;9,390846;271,3054;359,062;0;0,3663504;4,309728
11,79316;2,565366;1,636144;-0,9110921;9,98548;271,833;359,4325;1,650919;0,3679588;4,334075
11,80549;2,548711;1,633435;-0,913214;9,763609;272,0115;359,4755;1,361508;0,3689979;4,350865
11,8193;2,540213;1,631848;-0,914528;9,526165;272,1358;359,6593;0,6225585;0,3692946;4,359463
11,83975;2,531914;1,630216;-0,9155327;9,607524;272,2756;359,843;0,4087495;0,3693628;4,367823
11,85387;2,506493;1,625469;-0,9197837;10,04939;272,8882;359,9838;1,825966;0,3710994;4,393597
11,86584;2,506493;1,625469;-0,9197837;10,04939;272,8882;359,9838;0;0,3707244;4,393597
11,88255;2,490416;1,623007;-0,9224199;11,63243;272,1337;358,8246;0,9752455;0,3715753;4,409889
11,89725;2,47277;1,619811;-0,9272164;11,81023;272,5675;359,6607;1,243523;0,3726543;4,428175
11,9112;2,47277;1,619811;-0,9272164;11,81023;272,5675;359,6607;0;0,3722174;4,428175
11,92574;2,446837;1,618333;-0,9334382;12,08186;272,9058;359,7248;1,834319;0,374002;4,454844
11,94697;2,438376;1,618395;-0,9356125;12,22551;272,949;359,8727;0,4115259;0,3740687;4,46358
11,96004;2,42102;1,619451;-0,9399499;12,08973;273,1004;0,02496174;1,368748;0,3751571;4,48147
11,97529;2,403617;1,621203;-0,9443816;12,33493;272,9618;0,204978;1,178005;0,3761803;4,499428
11,98784;2,403617;1,621203;-0,9443816;12,33493;272,9618;0,204978;0;0,3757859;4,499428
12,00043;2,386785;1,623208;-0,9486217;12,79321;272,8002;0,3108723;1,37856;0,3768394;4,516786
12,024;2,370152;1,625381;-0,9524556;13,06879;272,7678;0,441057;0,724228;0,3775211;4,533854
12,0544;2,354321;1,62753;-0,9554319;13,37394;272,7678;0,6201446;0,5298162;0,3779057;4,549963
12,06699;2,330899;1,630586;-0,9590685;13,37768;272,6797;0,7272136;1,882936;0,3794776;4,573667
12,08243;2,323458;1,63177;-0,9598066;12,89033;272,8209;0,9178855;0,4841472;0,3796116;4,581143
12,09291;2,308074;1,634288;-0,9613428;12,64346;272,8251;0,8337636;1,475268;0,3805622;4,596604
12,10346;2,308074;1,634288;-0,9613428;12,64346;272,8251;0,8337636;0;0,3802304;4,596604
12,11417;2,292577;1,636452;-0,9625695;12,87643;272,689;0,7208751;1,451717;0,3811787;4,61215
12,1248;2,292577;1,636452;-0,9625695;12,87643;272,689;0,7208751;0;0,380844;4,61215
12,14049;2,277275;1,638348;-0,9637474;12,76605;272,5352;0,5568693;0,9780126;0,3816167;4,627497
12,1552;2,261966;1,640242;-0,964458;12,43287;272,4946;0,5384266;1,042104;0,3824168;4,642823
12,17173;2,261966;1,640242;-0,964458;12,43287;272,4946;0,5384266;0;0,3818969;4,642823
12,18831;2,238714;1,641713;-0,9653227;12,40643;272,346;0,3828633;1,403209;0,3832879;4,66609
12,20362;2,231192;1,642115;-0,9653248;12,55183;272,22;0,3482471;0,491265;0,3834236;4,673613
12,22397;2,215698;1,642686;-0,9653694;13,37309;272,0211;359,9136;0,7614978;0,3840537;4,689107
12,25459;2,200774;1,642841;-0,9652541;13,24974;272,0637;359,8042;0,4874005;0,3843122;4,704031
12,26643;2,178083;1,642558;-0,9648106;13,425;272,0648;359,6057;1,916529;0,3857931;4,726727
12,28586;2,170561;1,642352;-0,9646122;13,37815;272,1076;359,5828;0,3872634;0,3857955;4,734251
12,30077;2,155338;1,641801;-0,9640261;13,42093;272,1376;359,4252;1,021965;0,3865673;4,749486
12,33154;2,139976;1,641143;-0,9633252;13,14133;272,254;359,4839;0,4998143;0,3868502;4,764863
12,35437;2,11639;1,639649;-0,9618323;13,19247;272,3901;359,4089;1,034911;0,3880495;4,788497
12,3847;2,100261;1,638332;-0,9606417;13,37429;272,4517;359,356;0,5332879;0,3884056;4,80467
12,40176;2,075545;1,6357;-0,9585844;13,28165;272,5205;359,453;1,45333;0,3898727;4,829471
12,41729;2,059356;1,633458;-0,9573004;13,56379;272,5296;359,2522;1,045947;0,390694;4,845711
12,42878;2,059356;1,633458;-0,9573004;13,56379;272,5296;359,2522;0;0,3903325;4,845711
12,47182;2,042481;1,631183;-0,9550274;13,56275;272,4642;359,2965;0,3955491;0,3903506;4,862739
12,5051;2,000051;1,624264;-0,9472558;13,7005;272,5178;359,1086;1,296275;0,3927641;4,905874
12,52203;1,974875;1,619941;-0,9408579;13,81503;272,0663;358,6727;1,533935;0,3943091;4,93185
12,55722;1,957559;1,617281;-0,9360682;15,9863;271,9129;357,6606;0,5106742;0,3946356;4,949818
12,57373;1,931428;1,61516;-0,9287551;15,10129;271,6836;357,7032;1,643444;0,3962773;4,976953
12,59033;1,913071;1,614358;-0,9240543;14,76705;272,4641;358,171;1,141072;0,3972608;4,995902
12,60321;1,8957;1,615279;-0,9186137;15,27221;271,7634;357,3255;1,414001;0,3983005;5,014105
12,62137;1,885988;1,615453;-0,9166203;15,51288;272,8825;357,6929;0,5457661;0,398513;5,02402
12,6318;1,869257;1,616804;-0,9110606;16,74284;273,0909;357,5593;1,691668;0,3995812;5,04165
12,64243;1,869257;1,616804;-0,9110606;16,74284;273,0909;357,5593;0;0,3992447;5,04165
12,65873;1,852395;1,619129;-0,9075145;15,9328;273,2715;357,4289;1,056808;0,4000926;5,058881
12,6722;1,844318;1,620222;-0,9061248;16,60353;273,0862;357,3304;0,608455;0,4003144;5,067077
12,68156;1,844318;1,620222;-0,9061248;16,60353;273,0862;357,3304;0;0,4000186;5,067077
12,69301;1,821386;1,624603;-0,9016556;16,25988;273,2006;357,4426;2,040783;0,4015001;5,090439
12,70401;1,821386;1,624603;-0,9016556;16,25988;273,2006;357,4426;0;0,4011522;5,090439
12,71659;1,807353;1,628336;-0,8990943;16,59995;271,9553;356,4956;1,13331;0,4018778;5,104705
12,72673;1,807353;1,628336;-0,8990943;16,59995;271,9553;356,4956;0;0,4015573;5,104705
12,73833;1,792299;1,631457;-0,8968857;16,55061;272,1379;356,5322;1,311379;0,4023869;5,11992
12,74967;1,792299;1,631457;-0,8968857;16,55061;272,1379;356,5322;0;0,4020285;5,11992
12,76066;1,776064;1,634142;-0,8957425;16,33146;272,7274;356,4147;1,482165;0,402959;5,136195
12,78263;1,761306;1,635978;-0,8946723;15,77289;272,1439;356,754;0,6733632;0,4034244;5,150991
12,79726;1,745446;1,63708;-0,8942751;16,14664;271,9917;356,5395;1,084709;0,4042039;5,166856
12,80719;1,745446;1,63708;-0,8942751;16,14664;271,9917;356,5395;0;0,40389;5,166856
12,83471;1,729299;1,638206;-0,8938868;15,14118;271,9982;356,8905;0,5869688;0,404283;5,183008
12,85223;1,704735;1,637924;-0,8947664;15,97758;271,5367;356,9701;1,403042;0,405646;5,207588
12,86585;1,688311;1,63758;-0,8952919;15,62011;271,4624;357,1788;1,206404;0,4064947;5,22402
12,88003;1,679134;1,63676;-0,8963646;14,94343;272,3646;357,9731;0,6512078;0,4067646;5,23326
12,89543;1,663392;1,635753;-0,89727;14,4207;271,3826;358,3737;1,024382;0,4075026;5,249027
12,90601;1,663392;1,635753;-0,89727;14,4207;271,3826;358,3737;0;0,4071681;5,249027
12,91943;1,646556;1,634534;-0,8984909;14,48136;271,0843;358,6035;1,258298;0,4080529;5,265908
12,93177;1,638283;1,634127;-0,8989033;15,40062;270,553;357,9304;0,6709787;0,4083041;5,27419
12,95271;1,638283;1,634127;-0,8989033;15,40062;270,553;357,9304;0;0,4076434;5,27419
12,96849;1,603088;1,630531;-0,9021022;14,01729;270,2447;358,7019;2,23868;0,4098748;5,309531
12,98037;1,593909;1,629524;-0,9032433;15,11069;270,6385;359,0512;0,7788857;0,4102128;5,318781
12,99561;1,575599;1,626422;-0,9054926;15,49764;270,0995;358,3746;1,21057;0,4111523;5,337228
13,01079;1,575599;1,626422;-0,9054926;15,49764;270,0995;358,3746;0;0,4106719;5,337228
13,02575;1,548025;1,623095;-0,9084261;15,78246;270,0491;358,913;1,853922;0,4123311;5,364958
13,0408;1,538949;1,621868;-0,909089;13,72955;269,6978;358,9005;0,6047171;0,4125533;5,374057
13,05425;1,519596;1,618151;-0,9126892;15,52766;269,781;358,5353;1,463359;0,4136373;5,393743
13,06621;1,519596;1,618151;-0,9126892;15,52766;269,781;358,5353;0;0,4132582;5,393743
13,07662;1,501308;1,615844;-0,9149097;15,27344;269,646;359,0677;1,769091;0,414339;5,412165
13,08636;1,501308;1,615844;-0,9149097;15,27344;269,646;359,0677;0;0,4140304;5,412165
13,10088;1,481688;1,612518;-0,918313;14,5987;270,0105;359,1266;1,371886;0,4150928;5,432077
13,11718;1,462656;1,609295;-0,9225188;14,75424;269,4807;359,1175;1,195238;0,4160638;5,451569
13,1277;1,462656;1,609295;-0,9225188;14,75424;269,4807;359,1175;0;0,4157302;5,451569
13,13901;1,442803;1,606593;-0,926333;14,12903;270,224;359,5534;1,786737;0,4169121;5,471785
13,15687;1,424046;1,603776;-0,9301317;15,96045;269,9408;359,3055;1,071983;0,417802;5,490923
13,1717;1,424046;1,603776;-0,9301317;15,96045;269,9408;359,3055;0;0,417331;5,490923
13,20037;1,394054;1,601831;-0,9361544;16,59085;271,0139;359,1674;1,066876;0,4187435;5,521513
13,21204;1,36384;1,603409;-0,9430415;18,1442;271,4452;358,6051;2,655797;0,4207213;5,552502
13,22186;1,36384;1,603409;-0,9430415;18,1442;271,4452;358,6051;0;0,4204085;5,552502
13,2364;1,343633;1,606099;-0,9481787;17,55443;271,5841;358,9196;1,433921;0,421523;5,573352
13,24826;1,343633;1,606099;-0,9481787;17,55443;271,5841;358,9196;0;0,4211452;5,573352
13,26216;1,324557;1,608221;-0,9525936;18,1507;271,9283;358,9026;1,408265;0,4221812;5,592932
13,36077;1,305584;1,61115;-0,9576308;18,50174;271,5799;359,1241;0,1990847;0,4205329;5,612563
13,37847;1,217192;1,627147;-0,9712655;17,25376;272,4014;0,5477695;5,051805;0,4266682;5,702
13,3906;1,217192;1,627147;-0,9712655;17,25376;272,4014;0,5477695;0;0,4262815;5,702
13,40519;1,190154;1,630232;-0,9734144;17,05787;273,1648;0,652683;1,858883;0,4278425;5,729123
13,41824;1,181785;1,630877;-0,9738194;17,17136;272,6178;0,3519101;0,6421979;0,4280511;5,737502
13,43011;1,181785;1,630877;-0,9738194;17,17136;272,6178;0,3519101;0;0,4276723;5,737502
13,45279;1,155481;1,630723;-0,9755635;16,20532;272,8925;0,9420087;1,162408;0,4289123;5,763863
13,46393;1,138517;1,630498;-0,9758328;16,81537;272,2619;0,2258233;1,52293;0,4298185;5,78083
13,48295;1,129086;1,629936;-0,976701;17,48694;272,7913;0,04892132;0,497891;0,4299146;5,7903
13,49595;1,111408;1,628399;-0,9774173;18,48194;272,8908;359,4621;1,360414;0,4308122;5,807993
13,50721;1,111408;1,628399;-0,9774173;18,48194;272,8908;359,4621;0;0,4304529;5,807993
13,52278;1,091711;1,627758;-0,9791685;18,99354;273,1832;359,7066;1,269793;0,4314206;5,827768
13,54324;1,073993;1,626417;-0,9801592;18,61581;272,8757;359,7021;0,8673332;0,4320798;5,845514
13,55834;1,05629;1,624572;-0,981386;17,81952;272,9092;359,8219;1,175162;0,4329083;5,863259
13,56887;1,05629;1,624572;-0,981386;17,81952;272,9092;359,8219;0;0,432572;5,863259
13,58002;1,036108;1,622584;-0,9832543;18,6296;273,4635;0,1707994;1,81784;0,4337105;5,883527
13,59824;1,01731;1,621019;-0,9837424;18,77121;273,2133;359,6969;1,032188;0,4345132;5,902332
13,60756;1,01731;1,621019;-0,9837424;18,77121;273,2133;359,6969;0;0,4342152;5,902332
13,62516;1,000481;1,618816;-0,9831778;17,48954;272,3139;359,8492;0,9567421;0,4348908;5,91917
13,64914;0,9791113;1,616102;-0,9840146;18,75831;272,1801;359,4671;0,8919637;0,4356946;5,940557
13,6625;0,9500065;1,61138;-0,9837042;19,50174;273,2652;359,2277;2,179399;0,4374009;5,969663
13,67677;0,9396445;1,609269;-0,9837968;19,21356;273,9619;359,7093;0,7260814;0,4377025;5,980026
13,68966;0,9396445;1,609269;-0,9837968;19,21356;273,9619;359,7093;0;0,4372899;5,980026
13,70498;0,9094508;1,603607;-0,9827739;19,02567;274,0509;359,6605;1,972143;0,4390073;6,010237
13,72925;0,8994312;1,601787;-0,9821509;19,25396;274,0171;359,6138;0,4135377;0,4389622;6,020276
13,74036;0,8696976;1,596629;-0,9797127;18,86344;273,6976;359,9683;2,686584;0,4407806;6,050109
13,76362;0,858891;1,59542;-0,9784388;19,49595;273,5061;359,7897;0,4678158;0,4408263;6,06099
13,77879;0,8387595;1,594499;-0,9755232;20,46886;273,0019;359,0837;1,340385;0,4418181;6,081332
13,79242;0,8285721;1,594106;-0,9741731;20,58378;273,4626;359,6882;0,7542314;0,442127;6,091608
13,80556;0,8285721;1,594106;-0,9741731;20,58378;273,4626;359,6882;0;0,4417056;6,091608
13,81847;0,7976329;1,596095;-0,9697406;20,85046;273,0169;359,2327;2,420838;0,4435567;6,122863
13,82937;0,7976329;1,596095;-0,9697406;20,85046;273,0169;359,2327;0;0,4432068;6,122863
13,86074;0,7767573;1,598568;-0,9683981;19,5342;273,6351;358,9804;0,6668564;0,4437135;6,143782
13,8757;0,7376868;1,60242;-0,9633745;21,12506;273,5515;358,5123;2,634288;0,4460767;6,183174
13,88671;0,7376868;1,60242;-0,9633745;21,12506;273,5515;358,5123;0;0,4457226;6,183174
13,90827;0,7188678;1,605039;-0,9615604;21,13891;272,9637;357,5565;0,8768095;0,4463916;6,20208
13,92587;0,700091;1,606755;-0,9610286;21,64273;273,4355;358,0311;1,066939;0,447177;6,220865
13,94551;0,6819434;1,609864;-0,9604469;20,84587;272,7231;357,5314;0,9245774;0,44785;6,239022
13,97211;0,6628438;1,612356;-0,9617098;20,31857;273,4021;358,1646;0,7196031;0,4483679;6,258163
13,98339;0,6344807;1,616689;-0,9630933;21,0014;272,1057;357,078;2,518709;0,4500388;6,28656
14,00924;0,6257694;1,617736;-0,9642001;20,76098;272,8931;357,482;0,339661;0,4498349;6,295341
14,0199;0,6073908;1,620053;-0,9656475;21,08817;272,2827;357,0433;1,729073;0,4508088;6,313776
14,03504;0,5886896;1,621153;-0,9679822;19,65485;271,7696;358,0685;1,245316;0,4516664;6,332623
14,04548;0,5886896;1,621153;-0,9679822;19,65485;271,7696;358,0685;0;0,4513304;6,332623
14,06771;0,5700891;1,62207;-0,9706674;20,86852;271,9797;357,4156;0,8453599;0,4519537;6,351416
14,07863;0,5514521;1,621983;-0,9733391;21,0644;271,8866;357,5813;1,724051;0,4529414;6,370244
14,09338;0,5421457;1,62167;-0,9746763;21,2457;271,818;357,7882;0,6371967;0,4531345;6,379645
14,10458;0,5421457;1,62167;-0,9746763;21,2457;271,818;357,7882;0;0,4527743;6,379645
14,116;0,5135551;1,620268;-0,9785212;21,36783;271,446;358,1728;2,527089;0,4544536;6,408494
14,12835;0,5135551;1,620268;-0,9785212;21,36783;271,446;358,1728;0;0,4540559;6,408494
14,14045;0,4949931;1,618641;-0,9810962;20,69773;271,2239;358,6779;1,548102;0,4549935;6,427233
14,15471;0,4756866;1,616941;-0,9838217;21,31605;271,4993;358,5852;1,367111;0,4559134;6,446731
14,16893;0,4756866;1,616941;-0,9838217;21,31605;271,4993;358,5852;0;0,4554555;6,446731
14,18541;0,4472635;1,612633;-0,9875337;21,88392;271,5805;359,3025;1,739602;0,4569487;6,475396
14,20333;0,4371613;1,612008;-0,9894542;21,31671;271,5898;358,7267;0,5735734;0,4570961;6,485679
14,2147;0,4175082;1,608989;-0,9925928;21,3492;271,593;358,7858;1,751485;0,4581318;6,505581
14,22562;0,4175082;1,608989;-0,9925928;21,3492;271,593;358,7858;0;0,4577797;6,505581
14,23645;0,3979183;1,60551;-0,9957412;21,41679;271,7797;358,909;1,832721;0,4588263;6,525422
14,24803;0,3979183;1,60551;-0,9957412;21,41679;271,7797;358,909;0;0,4584528;6,525422
14,25943;0,3782803;1,601812;-0,9990755;21,19202;272,0397;358,9622;1,747833;0,4594843;6,545341
14,27505;0,3685013;1,599806;-1,00086;21,53861;272,0628;358,8356;0,6364693;0,4596782;6,555282
14,28708;0,3685013;1,599806;-1,00086;21,53861;272,0628;358,8356;0;0,4592907;6,555282
14,29877;0,3393306;1,594169;-1,006352;21,14227;272,5964;358,9413;2,538951;0,4609928;6,584965
14,31838;0,3193346;1,590373;-1,010798;21,45337;272,6648;358,8569;1,044406;0,4617928;6,605449
14,33231;0,3193346;1,590373;-1,010798;21,45337;272,6648;358,8569;0;0,4613438;6,605449
14,355;0,2904909;1,585499;-1,017298;21,87056;273,2013;358,8831;1,302993;0,4626755;6,635016
14,36814;0,2709043;1,583681;-1,022044;21,36521;273,3282;359,208;1,533882;0,4636561;6,65517
14,38449;0,2610707;1,583593;-1,02429;22,76668;273,5565;358,4283;0,6166525;0,4638303;6,665257
14,39606;0,2422913;1,584296;-1,028698;22,32586;274,278;358,9685;1,667652;0,4647985;6,684547
14,40678;0,2422913;1,584296;-1,028698;22,32586;274,278;358,9685;0;0,4644525;6,684547
14,41945;0,2234372;1,586302;-1,033367;22,25583;274,7567;359,0053;1,532851;0,4653923;6,70397
14,43303;0,2141513;1,58738;-1,035635;22,03361;274,9356;359,1888;0,7035351;0,4656168;6,71353
14,44341;0,2141513;1,58738;-1,035635;22,03361;274,9356;359,1888;0;0,4652819;6,71353
14,45535;0,1873313;1,590676;-1,042278;22,32277;274,9026;359,6727;2,31466;0,4668106;6,74116
14,46834;0,1873313;1,590676;-1,042278;22,32277;274,9026;359,6727;0;0,4663909;6,74116
14,4858;0,1691594;1,593228;-1,045895;22,06385;275,4266;359,95;1,061305;0,4671086;6,759688
14,50202;0,1518779;1,595739;-1,048779;22,06276;274,7888;0,09441074;1,080557;0,4677952;6,777209
14,51716;0,1343411;1,597864;-1,050531;22,81952;275,6173;0,403517;1,164037;0,468522;6,794833
14,5274;0,1343411;1,597864;-1,050531;22,81952;275,6173;0,403517;0;0,4681912;6,794833
14,5407;0,117019;1,600834;-1,051995;21,40386;275,3506;0,2140475;1,307627;0,4689595;6,812217
14,55755;0,09944069;1,603114;-1,052938;21,44127;275,4597;359,9661;1,044752;0,4696266;6,82982
14,56848;0,09944069;1,603114;-1,052938;21,44127;275,4597;359,9661;0;0,4692737;6,82982
14,58185;0,08132782;1,60548;-1,053436;23,12141;275,9852;359,1332;1,355199;0,4700869;6,84794
14,59693;0,06358328;1,606669;-1,053959;22,76919;276,0681;359,0459;1,177692;0,4708183;6,865692
14,60719;0,06358328;1,606669;-1,053959;22,76919;276,0681;359,0459;0;0,4704873;6,865692
14,624;0,04652098;1,607837;-1,053588;23,12911;276,3076;358,5114;1,014707;0,4711139;6,882759
14,64019;0,02931309;1,608188;-1,0533;23,46054;276,6001;358,3679;1,063173;0,4717692;6,899969
14,65092;0,01227782;1,608224;-1,052886;23,72162;276,851;358,1765;1,588835;0,4725877;6,917009
14,66806;0,01227782;1,608224;-1,052886;23,72162;276,851;358,1765;0;0,4720348;6,917009
14,68089;-0,004756212;1,608025;-1,052274;23,99737;277,2285;358,1134;1,328949;0,4727841;6,934054
14,69728;-0,02200315;1,607578;-1,051628;24,14362;277,5068;358,0597;1,052663;0,4734316;6,951313
14,70831;-0,02200315;1,607578;-1,051628;24,14362;277,5068;358,0597;0;0,4730765;6,951313
14,71987;-0,0392561;1,606603;-1,050838;23,8147;277,8271;358,2793;1,493483;0,4738789;6,968585
14,7385;-0,0392561;1,606603;-1,050838;23,8147;277,8271;358,2793;0;0,4732794;6,968585
14,75288;-0,0392561;1,606603;-1,050838;23,8147;277,8271;358,2793;0;0,4728178;6,968585
14,76431;-0,08358715;1,601864;-1,047568;23,61075;278,5448;358,4774;3,886173;0,4754648;7,013036
