Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,56097;3,977329;0,04804519;-0,8319688;0,8634353;26,72704;0,4760542;0,01351209;0,6659267;6;1,396709;-1,012387
8,582009;3,977119;0,04801315;-0,8319155;0,7548898;26,56847;0,3700769;0,008516657;0,6643167;6;1,396709;-1,012387
8,602817;3,977107;0,04789352;-0,8319941;0,6717528;26,56911;0,414118;0,001438461;0,6627165;6;1,396709;-1,012387
8,615662;3,977132;0,04812844;-0,8320279;0,3605967;26,69268;0,3470729;0,008121037;0,6617317;6;1,396709;-1,012387
8,625182;3,977132;0,04812844;-0,8320279;0,3605967;26,69268;0,3470729;3,958485E-10;0,661;6;1,396709;-1,012387
8,637847;3,976738;0,04779451;-0,8319369;0,4541156;26,61722;0,5885338;0,00570175;0,6600761;6;1,396709;-1,012387
8,648497;3,976738;0,04779451;-0,8319369;0,4541156;26,61722;0,5885338;0,001501155;0,6592619;6;1,396709;-1,012387
8,658331;3,97666;0,04807472;-0,8319669;0,1202833;26,77416;0,4865727;0,006626935;0,6585215;6;1,396709;-1,012387
8,668068;3,97666;0,04807472;-0,8319669;0,1202833;26,77416;0,4865727;4,195336E-10;0,6577805;6;1,396709;-1,012387
8,680768;3,976345;0,04781271;-0,8319772;0,1485056;26,68448;0,7605727;0,006569553;0,656853;6;1,396709;-1,012387
8,699456;3,976064;0,04803983;-0,8320121;359,8197;26,70003;0,8592551;0,004593307;0,6554723;6;0,9329991;0,5662627
8,718341;3,975862;0,04940655;-0,832516;358,5012;26,79916;0,4438157;0,01617584;0,6541125;6;0,9329991;0,5662627
8,730384;3,975862;0,04940655;-0,832516;358,5012;26,79916;0,4438157;0,003472534;0,6532087;6;0,9329991;0,5662627
8,750745;3,976034;0,05384083;-0,8346499;354,7729;27,67349;359,0546;0,04818154;0,6519313;6;0,9329991;0,5662627
8,760164;3,976034;0,05384083;-0,8346499;354,7729;27,67349;359,0546;0,004235431;0,6512292;6;0,9329991;0,5662627
8,779042;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,08821259;0,6503715;6;0,9329991;0,5662627
8,791869;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,003007235;0,6494211;6;0,9329991;0,5662627
8,805294;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,004146081;0,6484293;6;0,9329991;0,5662627
8,81963;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,001313038;0,6473736;6;0,9329991;0,5662627
8,830301;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,002145586;0,6465899;6;0,9329991;0,5662627
8,839808;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,001488156;0,6458934;6;0,9329991;0,5662627
8,851718;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,004147012;0,645023;6;0,9329991;0,5662627
8,862822;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0;0,6442136;6;0,9329991;0,5662627
8,873816;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,009246888;0,6434141;6;0,9329991;0,5662627
8,883845;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0;0,6426865;6;0,9329991;0,5662627
8,899221;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,00658676;0,6415743;6;0,9329991;0,5662627
8,909995;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0;0,6407973;6;0,9329991;0,5662627
8,920457;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,007109354;0,6400445;6;0,9329991;0,5662627
8,934408;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,004257469;0,6390435;6;0,9329991;0,5662627
8,943785;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,01770523;0,6383724;6;0,9329991;0,5662627
8,958007;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0;0,6373572;6;0,9329991;0,5662627
8,968174;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,05650049;0,6366335;6;0,9329991;0,5662627
8,98608;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0;0,6353629;6;0,9329991;0,5662627
8,998797;3,976123;0,06089503;-0,8394253;349,213;29,70347;358,1611;0,105053;0,6344635;6;0,9329991;0,5662627
9,02131;3,863508;0,06517252;-1,048378;0,4936488;69,56126;5,026518;2,418259;0,6592319;6;0,9329991;0,5662627
9,03899;3,833266;0,05964749;-1,064155;1,978805;75,60519;5,167492;0,4393683;0,66172;7;1,380064;-0,9462477
9,059417;3,824161;0,05755223;-1,066822;1,74166;77,22267;4,031906;0,1039845;0,6612744;7;1,380064;-0,9462477
9,083302;3,824161;0,05755223;-1,066822;1,74166;77,22267;4,031906;5,422201E-08;0,6595328;7;1,380064;-0,9462477
9,093983;3,807714;0,05235931;-1,067876;0,3370462;79,6119;2,333593;0,3408459;0,6605721;7;1,380064;-0,9462477
9,105751;3,807714;0,05235931;-1,067876;0,3370462;79,6119;2,333593;5,057819E-08;0,659717;7;1,380064;-0,9462477
9,116366;3,808527;0,05148054;-1,067967;0,3323196;79,20083;2,033611;0,02373979;0,6590374;7;1,380064;-0,9462477
9,125856;3,808527;0,05148054;-1,067967;0,3323196;79,20083;2,033611;5,113713E-08;0,658351;7;1,380064;-0,9462477
9,138942;3,808157;0,05025364;-1,068554;359,9524;79,25747;1,927552;0,0225727;0,6574829;7;1,380064;-0,9462477
9,156038;3,80835;0,04998919;-1,068972;359,917;79,25414;1,725952;0,006334314;0,6563036;7;1,380064;-0,9462477
9,166389;3,80835;0,04998919;-1,068972;359,917;79,25414;1,725952;5,032589E-08;0,6555613;7;1,380064;-0,9462477
9,186401;3,808373;0,04955887;-1,069629;359,8859;79,06036;1,463891;0,007892231;0,6542027;7;1,380064;-0,9462477
9,207076;3,808542;0,04952442;-1,070154;359,8428;79,00719;1,357968;0,005179212;0,6527913;7;1,380064;-0,9462477
9,222233;3,808394;0,04932465;-1,070148;359,8705;79,09594;1,250188;0,003165509;0,6517328;7;1,380064;-0,9462477
9,238935;3,808135;0,04908914;-1,069769;359,814;79,3392;1,314556;0,005810196;0,6506025;7;1,380064;-0,9462477
9,248926;3,808134;0,0490649;-1,069812;359,8196;79,34609;1,306496;0,0009363429;0,6499032;7;1,380064;-0,9462477
9,259852;3,808134;0,0490649;-1,069812;359,8196;79,34609;1,306496;4,626217E-08;0,6491351;7;1,380064;-0,9462477
9,270617;3,808367;0,04903667;-1,070047;359,8693;79,3469;1,159428;0,006019661;0,6484159;7;1,380064;-0,9462477
9,280883;3,808367;0,04903667;-1,070047;359,8693;79,3469;1,159428;2,076916;0,6476976;7;1,380064;-0,9462477
9,29535;3,8085;0,04901146;-1,070276;359,9394;79,36459;0,9488946;0,3963396;0,6467165;7;1,380064;-0,9462477
9,305703;3,8085;0,04901146;-1,070276;359,9394;79,36459;0,9488946;0,09907611;0,6459959;7;1,380064;-0,9462477
9,31876;3,809454;0,04896159;-1,070562;0,07012237;79,44665;0,7459833;0,01636982;0,6451964;7;1,380064;-0,9462477
9,328601;3,809248;0,04876323;-1,071012;359,95;79,30441;1,01889;0,3600264;0,6445678;7;1,380064;-0,9462477
9,33851;3,809248;0,04876323;-1,071012;359,95;79,30441;1,01889;9,462758E-10;0,6438828;7;1,380064;-0,9462477
9,35251;3,809248;0,04876323;-1,071012;359,95;79,30441;1,01889;0,02546085;0,6429175;7;1,380064;-0,9462477
9,362232;3,809365;0,04875254;-1,071479;0,1414022;79,26297;0,3898298;0,01119969;0,6423003;7;1,380064;-0,9462477
9,373825;3,809469;0,04881084;-1,071563;0,1210756;79,29729;0,2542369;0,02511301;0,6415191;7;1,380064;-0,9462477
9,397495;3,809469;0,04881084;-1,071563;0,1210756;79,29729;0,2542369;0,006668494;0,6399007;7;1,380064;-0,9462477
9,409639;3,809415;0,04870585;-1,071741;0,2000053;79,28098;0,05288298;0,00385046;0,6390934;7;1,380064;-0,9462477
9,421982;3,809529;0,04877474;-1,071892;0,2940433;79,25795;359,8577;0,007599151;0,638275;7;1,380064;-0,9462477
9,434573;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;0,004861014;0,637429;7;1,380064;-0,9462477
9,444182;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;0,003842621;0,6367794;7;1,380064;-0,9462477
9,454876;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;0,007371338;0,6360581;7;1,380064;-0,9462477
9,464715;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;0,001206448;0,6353959;7;1,380064;-0,9462477
9,476423;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;5,218895E-10;0,6346096;7;1,380064;-0,9462477
9,486694;3,809549;0,04880261;-1,071956;0,2446201;79,28801;359,7994;0,00755073;0,6339215;7;1,380064;-0,9462477
9,500725;3,809492;0,04882374;-1,072096;0,3827812;79,24243;359,5095;0,002623653;0,6329998;7;1,380064;-0,9462477
9,520334;3,809682;0,04876618;-1,072353;0,4574488;79,19431;359,4504;0,0006908255;0,6317276;7;1,380064;-0,9462477
9,532032;3,809751;0,04884204;-1,072376;0,4001298;79,21777;359,3162;0,002105576;0,6309589;7;1,380064;-0,9462477
9,543045;3,809751;0,04884204;-1,072376;0,4001298;79,21777;359,3162;0,01788728;0,6302296;7;0,8414965;0,5292668
9,55834;3,809697;0,04883044;-1,072365;0,3809779;79,19376;359,3343;0,01233642;0,6292253;7;0,8414965;0,5292668
9,568844;3,809697;0,04883044;-1,072365;0,3809779;79,19376;359,3343;5,653378E-10;0,6285335;7;0,8414965;0,5292668
9,579274;3,809815;0,04898382;-1,072313;0,09796225;79,23165;359,4666;0,004431247;0,6278616;7;0,8414965;0,5292668
9,593774;3,809735;0,04898394;-1,07221;0,08244406;79,22039;359,395;0,01332002;0,6269248;7;0,8414965;0,5292668
9,605037;3,809735;0,04898394;-1,07221;0,08244406;79,22039;359,395;0,00288193;0,6261886;7;0,8414965;0,5292668
9,616712;3,809651;0,04899312;-1,072087;0,01108222;79,21423;359,4917;0,002931588;0,6254427;7;0,8414965;0,5292668
9,628477;3,809651;0,04899312;-1,072087;0,01108222;79,21423;359,4917;0,004227473;0,6246774;7;0,8414965;0,5292668
9,643756;3,809462;0,04894627;-1,0719;359,9583;79,20638;359,6258;0,008012936;0,6237137;7;0,8414965;0,5292668
9,654206;3,809474;0,04900596;-1,071776;359,8926;79,21478;359,8233;0,004142346;0,6230506;7;0,8414965;0,5292668
9,669002;3,809474;0,04900596;-1,071776;359,8926;79,21478;359,8233;4,165766E-10;0,6220958;7;0,8414965;0,5292668
9,686609;3,809337;0,04903191;-1,071579;359,866;79,20133;359,9597;0,003145264;0,6209881;7;0,8414965;0,5292668
9,69735;3,80932;0,04912766;-1,071438;359,8102;79,26397;0,03138153;0,003650612;0,6203139;7;0,8414965;0,5292668
9,70946;3,80932;0,04912766;-1,071438;359,8102;79,26397;0,03138153;3,820292E-10;0,619539;7;0,8414965;0,5292668
9,720965;3,809257;0,04911201;-1,071292;359,851;79,2114;0,18823;0,003145025;0,618821;7;0,8414965;0,5292668
9,734529;3,809268;0,0492105;-1,07125;359,8418;79,21041;0,2160425;0,003378285;0,6179619;7;0,8414965;0,5292668
9,746117;3,809268;0,0492105;-1,07125;359,8418;79,21041;0,2160425;0,003750163;0,6172261;7;0,8414965;0,5292668
9,757274;3,809184;0,04922966;-1,071187;359,8784;79,17437;0,3247519;0,003793612;0,6165302;7;0,8414965;0,5292668
9,768656;3,809184;0,04922966;-1,071187;359,8784;79,17437;0,3247519;2,444702E-10;0,6158108;7;0,8414965;0,5292668
9,782303;3,809165;0,04932182;-1,071139;359,8022;79,20683;0,2567778;0,00192273;0,6149556;7;0,8414965;0,5292668
9,796668;3,809145;0,04949735;-1,071045;359,7195;79,24566;0,2916937;0,003246889;0,6140624;7;0,8414965;0,5292668
9,80647;3,809145;0,04949735;-1,071045;359,7195;79,24566;0,2916937;0,004489775;0,6134477;7;0,8414965;0,5292668
9,824268;3,808941;0,0496705;-1,070831;359,6147;79,18881;0,4790868;0,00283047;0,6123649;7;0,8414965;0,5292668
9,839699;3,808547;0,04995685;-1,070674;359,2015;79,14376;0,4837039;0,007489533;0,6114463;7;0,8414965;0,5292668
9,858869;3,807769;0,05088013;-1,070693;358,3019;79,00144;0,2771863;0,01293612;0,6103348;7;0,8414965;0,5292668
9,872024;3,807207;0,05157771;-1,070755;357,6399;78,9315;0,03217411;0,01484459;0,6095775;7;0,8414965;0,5292668
9,882857;3,807207;0,05157771;-1,070755;357,6399;78,9315;0,03217411;0,003855302;0,6089084;7;0,8414965;0,5292668
9,905264;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0,03153096;0,6077028;7;0,8414965;0,5292668
9,927176;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0;0,6063594;7;0,8414965;0,5292668
9,940615;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0,002807288;0,6055385;7;0,8414965;0,5292668
9,958024;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0,003261333;0,6044784;7;0,8414965;0,5292668
9,969317;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0;0,6037926;7;0,8414965;0,5292668
9,993726;3,805531;0,05448836;-1,071137;355,2163;78,91407;358,9492;0,002705529;0,6023158;7;0,8414965;0,5292668
10,0062;3,786812;0,07322606;-1,077126;345,3434;78,28561;357,394;0,4233551;0,6035309;7;0,8414965;0,5292668
10,02169;3,782025;0,07536085;-1,07777;345,6585;78,46608;357,4655;0,06595906;0,6030794;8;1,231035;-0,9126661
10,03605;3,769571;0,07894415;-1,078878;347,0219;79,17314;357,6508;0,172098;0,6034625;8;1,231035;-0,9126661
10,04629;3,769571;0,07894415;-1,078878;347,0219;79,17314;357,6508;1,180998E-08;0,6028468;8;1,231035;-0,9126661
10,06108;3,769571;0,07894415;-1,078878;347,0219;79,17314;357,6508;0,001467115;0,6019592;8;1,231035;-0,9126661
10,08004;3,733988;0,0806424;-1,079401;350,2686;82,01184;358,6344;0,3503429;0,6043611;8;1,231035;-0,9126661
10,09746;3,713261;0,08031096;-1,080848;352,2094;82,78263;358,4131;0,2202311;0,6053771;8;1,231035;-0,9126661
10,10726;3,713261;0,08031096;-1,080848;352,2094;82,78263;358,4131;0,003563424;0,6047897;8;1,231035;-0,9126661
10,11955;3,690194;0,07849654;-1,082045;354,1803;83,46927;358,603;0,3502831;0,6063398;8;1,231035;-0,9126661
10,14036;3,665841;0,07541607;-1,083204;355,3884;84,30315;359,0812;0,2120605;0,6075013;8;1,231035;-0,9126661
10,15552;3,640191;0,07171749;-1,083924;356,1644;85,23733;358,6522;0,3140144;0,6091236;8;1,231035;-0,9126661
10,16754;3,640191;0,07171749;-1,083924;356,1644;85,23733;358,6522;2,258487E-08;0,6084023;8;1,231035;-0,9126661
10,17798;3,613887;0,06922271;-1,084215;357,3656;86,18054;358,1611;0,4653739;0,6103656;8;1,231035;-0,9126661
10,18728;3,613887;0,06922271;-1,084215;357,3656;86,18054;358,1611;2,935397E-09;0,6098076;8;1,231035;-0,9126661
10,20203;3,587246;0,0689245;-1,083987;359,5591;87,02627;357,9633;0,3652473;0,6115402;8;1,231035;-0,9126661
10,22098;3,560817;0,07029418;-1,083663;2,21319;87,77937;358,1196;0,2766623;0,612994;8;1,231035;-0,9126661
10,23191;3,535237;0,0727666;-1,082849;4,639274;88,38097;358,0894;0,4772662;0,6148432;8;1,231035;-0,9126661
10,24271;3,535237;0,0727666;-1,082849;4,639274;88,38097;358,0894;3,028044E-09;0,6141942;8;1,231035;-0,9126661
10,25665;3,510584;0,07559494;-1,081963;6,728519;88,58781;358,0577;0,3029744;0,6157665;8;1,231035;-0,9126661
10,26675;3,510584;0,07559494;-1,081963;6,728519;88,58781;358,0577;0,07269477;0,6151601;8;1,231035;-0,9126661
10,2811;3,48671;0,0780665;-1,080319;8,712797;88,38869;357,8565;0,176155;0,6166309;8;1,231035;-0,9126661
10,29941;3,464816;0,08087467;-1,079013;10,1302;88,67979;357,5406;0,2547723;0,6176658;8;1,231035;-0,9126661
10,30961;3,44457;0,08333666;-1,07773;11,0617;89,31973;357,8582;0,4226261;0,6190242;8;1,231035;-0,9126661
10,32036;3,44457;0,08333666;-1,07773;11,0617;89,31973;357,8582;0,4026909;0,6183788;8;1,231035;-0,9126661
10,332;3,426143;0,08563465;-1,07634;11,82316;90,15449;358,4693;0,1085316;0,6194718;8;1,231035;-0,9126661
10,34133;3,426143;0,08563465;-1,07634;11,82316;90,15449;358,4693;0;0,6189125;8;1,231035;-0,9126661
10,35494;3,409591;0,08729561;-1,074688;12,42091;91,05894;358,9517;0,1673633;0,6197067;8;1,231035;-0,9126661
10,36545;3,409591;0,08729561;-1,074688;12,42091;91,05894;358,9517;0,2667505;0,6190776;8;1,231035;-0,9126661
10,37896;3,395226;0,08815281;-1,073467;13,03325;91,48357;358,8865;0,1662937;0,619661;8;1,231035;-0,9126661
10,39257;3,388921;0,0882135;-1,072698;13,30632;91,686;358,7877;0,1094071;0,6194605;8;1,231035;-0,9126661
10,4029;3,388921;0,0882135;-1,072698;13,30632;91,686;358,7877;0,5973899;0,6188448;8;1,231035;-0,9126661
10,41901;3,37297;0,08654399;-1,071487;13,3667;92,19892;359,2476;0,230048;0,6194237;8;1,231035;-0,9126661
10,43004;3,369046;0,08575717;-1,071713;13,36656;92,16694;359,5253;0,3323295;0,6191456;8;1,231035;-0,9126661
10,441;3,369046;0,08575717;-1,071713;13,36656;92,16694;359,5253;0,324582;0,6184944;8;1,231035;-0,9126661
10,45641;3,360323;0,0806137;-1,071412;12,45328;92,34193;1,261226;0,4393171;0,6184178;8;1,231035;-0,9126661
10,46694;3,360323;0,0806137;-1,071412;12,45328;92,34193;1,261226;4,402922E-10;0,617795;8;1,231035;-0,9126661
10,47791;3,357811;0,07564308;-1,071586;10,71954;91,93807;2,322091;0,3955915;0,6173874;8;1,231035;-0,9126661
10,48831;3,357811;0,07564308;-1,071586;10,71954;91,93807;2,322091;4,466887E-10;0,6167744;8;1,231035;-0,9126661
10,50113;3,357239;0,06806929;-1,070384;7,857194;91,8686;2,27447;0,4241452;0,6161475;8;1,231035;-0,9126661
10,51254;3,356631;0,06012826;-1,067024;5,050205;92,81448;1,303245;0,3459399;0,6158033;8;1,231035;-0,9126661
10,52342;3,356631;0,06012826;-1,067024;5,050205;92,81448;1,303245;0,4968162;0,6151659;8;1,231035;-0,9126661
10,53456;3,354237;0,05542215;-1,062626;2,943829;94,54912;2,195568;0,1523418;0,6149904;8;1,231035;-0,9126661
10,55486;3,354237;0,05542215;-1,062626;2,943829;94,54912;2,195568;0,3788598;0,6138058;8;1,231035;-0,9126661
10,57393;3,352627;0,05330749;-1,061713;1,893264;94,84514;2,716247;0,03383923;0,6128725;8;1,231035;-0,9126661
10,5861;3,352416;0,05263751;-1,062165;1,627023;94,85101;2,449569;0,2774312;0,612214;8;1,231035;-0,9126661
10,60473;3,352307;0,05230041;-1,062539;1,403103;94,89117;2,197125;0,006154053;0,6111739;8;1,231035;-0,9126661
10,61802;3,351764;0,05138451;-1,062336;1,145167;94,40221;2,070986;0,227212;0,6104624;8;1,231035;-0,9126661
10,62768;3,351764;0,05138451;-1,062336;1,145167;94,40221;2,070986;0,1042789;0,6099072;8;1,231035;-0,9126661
10,63995;3,351505;0,05068603;-1,062247;0,8204049;94,40154;2,320232;0,01372448;0,6092283;8;1,231035;-0,9126661
10,65532;3,351175;0,05026343;-1,061967;0,5417331;94,42027;2,52716;0,2141477;0,608389;8;1,231035;-0,9126661
10,6649;3,351175;0,05026343;-1,061967;0,5417331;94,42027;2,52716;0,08217234;0,6078418;8;1,231035;-0,9126661
10,68331;3,351017;0,04995077;-1,061777;0,4300462;94,44115;2,657644;0,004747405;0,606816;8;1,231035;-0,9126661
10,69768;3,350943;0,04968752;-1,061845;0,3792568;94,42928;2,570136;0,1394245;0,6060092;8;1,231035;-0,9126661
10,70702;3,350943;0,04968752;-1,061845;0,3792568;94,42928;2,570136;1,032302E-10;0,6054802;8;1,231035;-0,9126661
10,72104;3,350874;0,04958129;-1,062132;0,3544222;94,44838;2,3072;0,1089453;0,6047148;8;1,231035;-0,9126661
10,73252;3,350902;0,04946201;-1,062374;0,353985;94,45254;2,144341;0,005156404;0,60409;8;1,231035;-0,9126661
10,74224;3,350902;0,04946201;-1,062374;0,353985;94,45254;2,144341;0,1312608;0,6035421;8;1,231035;-0,9126661
10,75498;3,350948;0,04938602;-1,062438;0,3737107;94,45809;2,113305;0,1651329;0,6028341;8;1,231035;-0,9126661
10,76679;3,350948;0,04938602;-1,062438;0,3737107;94,45809;2,113305;0;0,6021719;8;1,231035;-0,9126661
10,78135;3,351138;0,04948277;-1,062458;0,3816881;94,45052;2,166007;0,1350206;0,601375;8;1,231035;-0,9126661
10,79478;3,351083;0,04942676;-1,062707;0,3832456;94,82617;2,195623;0,00415288;0,6006494;8;1,231035;-0,9126661
10,80745;3,351083;0,04942676;-1,062707;0,3832456;94,82617;2,195623;0,03241058;0,5999446;8;1,231035;-0,9126661
10,82562;3,351299;0,04936058;-1,062988;0,4010041;94,78504;2,118851;0,01389785;0,5989693;8;1,231035;-0,9126661
10,84182;3,35129;0,04937416;-1,063103;0,4203199;94,77762;1,996536;0,005124253;0,5980833;8;1,231035;-0,9126661
10,86003;3,351506;0,04950783;-1,063379;0,2783884;94,99218;1,869631;0,02122701;0,5971115;8;1,231035;-0,9126661
10,87378;3,351752;0,0495396;-1,063419;0,3440949;94,96758;1,894684;0,003974543;0,5963786;8;1,231035;-0,9126661
10,88426;3,351752;0,0495396;-1,063419;0,3440949;94,96758;1,894684;0,01323232;0,5958037;8;1,231035;-0,9126661
10,89759;3,351621;0,04954557;-1,063457;0,3196428;94,99162;1,835945;0,007950559;0,5950866;8;1,231035;-0,9126661
10,90782;3,351621;0,04954557;-1,063457;0,3196428;94,99162;1,835945;1,448962E-10;0,5945275;8;1,231035;-0,9126661
10,93025;3,351541;0,04947671;-1,062957;0,4184073;94,65836;1,998804;0,003982115;0,5933524;8;1,231035;-0,9126661
10,94683;3,351578;0,04948064;-1,062917;0,4258386;94,63819;2,059675;0,004473618;0,5924573;8;1,231035;-0,9126661
10,95757;3,351362;0,04932305;-1,062551;0,5454215;94,37397;2,134971;0,009015986;0,5919148;8;1,231035;-0,9126661
10,96753;3,351362;0,04932305;-1,062551;0,5454215;94,37397;2,134971;0,004766273;0,5913764;8;1,231035;-0,9126661
10,97856;3,351362;0,04932305;-1,062551;0,5454215;94,37397;2,134971;0,005097913;0,5907816;8;1,231035;-0,9126661
10,99257;3,351362;0,04932305;-1,062551;0,5454215;94,37397;2,134971;1,98961E-10;0,5900277;8;1,231035;-0,9126661
11,00385;3,351362;0,04932305;-1,062551;0,5454215;94,37397;2,134971;0,001827139;0,5894218;8;0,7936212;0,5600031
11,01852;3,351518;0,04965499;-1,062675;0,6295149;94,16249;1,644126;0,005563953;0,5886543;8;0,7936212;0,5600031
11,02868;3,351518;0,04965499;-1,062675;0,6295149;94,16249;1,644126;0,003124386;0,5881113;8;0,7936212;0,5600031
11,04057;3,352083;0,04982869;-1,062149;0,6623544;94,38735;1,119185;0,01788058;0,5875471;8;0,7936212;0,5600031
11,05119;3,35182;0,04982562;-1,062044;0,6259904;94,40204;1,244396;0,005781631;0,5870072;8;0,7936212;0,5600031
11,06297;3,35182;0,04982562;-1,062044;0,6259904;94,40204;1,244396;0,004317359;0,5863813;8;0,7936212;0,5600031
11,07838;3,352013;0,04971463;-1,062136;0,5444654;94,35107;1,197432;0,003379989;0,5855843;8;0,7936212;0,5600031
11,09044;3,352013;0,04971463;-1,062136;0,5444654;94,35107;1,197432;0,004602734;0,5849467;8;0,7936212;0,5600031
11,10847;3,352105;0,04977236;-1,061656;0,4961623;94,47227;0,9953945;0,007193648;0,5840397;8;0,7936212;0,5600031
11,1246;3,352073;0,04973754;-1,061607;0,4740871;94,45818;1,059134;0,0009336666;0,5831974;8;0,7936212;0,5600031
11,13739;3,352077;0,04967563;-1,061575;0,3761695;94,47762;1,116945;0,002774403;0,5825294;8;0,7936212;0,5600031
11,148;3,352077;0,04967563;-1,061575;0,3761695;94,47762;1,116945;3,993358E-10;0,5819744;8;0,7936212;0,5600031
11,15841;3,352077;0,04967563;-1,061575;0,3761695;94,47762;1,116945;0,005055289;0,5814306;8;0,7936212;0,5600031
11,16886;3,352077;0,04967563;-1,061575;0,3761695;94,47762;1,116945;0,0007626723;0,5808861;8;0,7936212;0,5600031
11,19256;3,352077;0,04967563;-1,061575;0,3761695;94,47762;1,116945;0,009535244;0,5796541;8;0,7936212;0,5600031
11,20549;3,351121;0,04935585;-1,062264;0,01813095;94,13329;1,834141;0,02118278;0,5790901;8;0,7936212;0,5600031
11,23001;3,351154;0,04928892;-1,062149;359,9644;94,11298;1,699587;0,00118349;0,5778347;8;0,7936212;0,5600031
11,24348;3,351177;0,04949315;-1,062134;359,6775;94,07893;1,543258;0,003209585;0,5771441;8;0,7936212;0,5600031
11,26648;3,351131;0,04975591;-1,06209;359,4329;94,06166;1,473917;0,002384923;0,5759701;8;0,7936212;0,5600031
11,29188;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,007536098;0,574708;8;0,7936212;0,5600031
11,30779;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;1,027497E-09;0,5738985;8;0,7936212;0,5600031
11,32582;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,01243861;0,5729835;8;0,7936212;0,5600031
11,33993;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,004952124;0,5722701;8;0,7936212;0,5600031
11,35832;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;9,677456E-10;0,5713419;8;0,7936212;0,5600031
11,36836;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,002843737;0,5708369;8;0,7936212;0,5600031
11,38362;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;9,73714E-10;0,5700705;8;0,7936212;0,5600031
11,39649;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,004950056;0,5694261;8;0,7936212;0,5600031
11,4061;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,0007868163;0,5689457;8;0,7936212;0,5600031
11,41811;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;0,001033214;0,5683468;8;0,7936212;0,5600031
11,42844;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;1,021201E-09;0,5678319;8;0,7936212;0,5600031
11,44116;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;1,013853E-09;0,5671999;8;0,7936212;0,5600031
11,45324;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;1,008134E-09;0,5666011;8;0,7936212;0,5600031
11,46889;3,350794;0,05098807;-1,061875;358,2885;94,02239;1,288218;9,9065E-10;0,565827;8;0,7936212;0,5600031
11,4811;3,228705;0,1300613;-1,056773;316,8596;87,0633;357,7457;2,286471;0,5758812;8;0,7936212;0,5600031
11,49181;3,21138;0,1308969;-1,055726;317,0244;86,71158;358,167;0,3148871;0,5768558;9;1,096082;-0,889008
11,50335;3,21138;0,1308969;-1,055726;317,0244;86,71158;358,167;0,003110694;0,5762766;9;1,096082;-0,889008
11,51544;3,171823;0,1298538;-1,052856;318,4268;86,32654;358,2386;0,6700501;0,5791193;9;1,096082;-0,889008
11,52584;3,171823;0,1298538;-1,052856;318,4268;86,32654;358,2386;0,01092218;0,5785961;9;1,096082;-0,889008
