Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
17,12377;3,97081;0,05392381;1,142485;358,7382;351,8925;359,372;0,002980806;0,1884934;7;0,4101786;0,5845703
17,1355;3,970866;0,05396784;1,142468;358,6961;351,8959;359,8308;0,001027062;0,1883676;7;0,4101786;0,5845703
17,14505;3,970866;0,05396784;1,142468;358,6961;351,8959;359,8308;0,001439367;0,1882626;7;0,4101786;0,5845703
17,15575;3,970798;0,05389282;1,14237;358,6612;351,8513;359,6113;0,00306142;0,188152;7;0,4101786;0,5845703
17,16671;3,970798;0,05389282;1,14237;358,6612;351,8513;359,6113;0,005579566;0,1880318;7;0,4101786;0,5845703
17,17945;3,970857;0,0540746;1,142557;358,7235;351,7646;359,3145;0,005349576;0,1879036;7;0,4101786;0,5845703
17,19341;3,970857;0,0540746;1,142557;358,7235;351,7646;359,3145;2,428932E-10;0,1877508;7;0,4101786;0,5845703
17,20544;3,970722;0,05361999;1,142255;358,5977;351,7993;359,4568;0,0120747;0,1876387;7;0,4101786;0,5845703
17,21819;3,970695;0,05387734;1,14248;358,684;351,7699;358,9926;0,008234842;0,1875128;7;0,4101786;0,5845703
17,22783;3,970695;0,05387734;1,14248;358,684;351,7699;358,9926;5,487332E-11;0,1874078;7;0,4101786;0,5845703
17,2419;3,970768;0,05371776;1,142263;358,5981;351,7769;359,1874;0,00399098;0,1872679;7;0,4101786;0,5845703
17,25882;3,97087;0,05380365;1,142342;358,6171;351,8061;359,9107;0,001348531;0,1870916;7;0,4101786;0,5845703
17,27176;3,97087;0,05380365;1,142342;358,6171;351,8061;359,9107;1,879997E-10;0,1869514;7;0,4101786;0,5845703
17,28472;3,970838;0,0536168;1,142297;358,5487;351,8371;359,9212;0,003894788;0,1868143;7;0,4101786;0,5845703
17,29613;3,970844;0,05362424;1,142194;358,5026;351,8257;359,9425;0,003524807;0,1866969;7;0,4101786;0,5845703
17,30795;3,970844;0,05362424;1,142194;358,5026;351,8257;359,9425;4,670629E-10;0,1865692;7;0,4101786;0,5845703
17,32463;3,970912;0,05358106;1,142208;358,4615;351,7604;359,9467;0,002120751;0,1863935;7;0,4101786;0,5845703
17,33973;3,970786;0,05333422;1,141996;358,3714;351,7641;359,561;0,00384388;0,1862451;7;0,4101786;0,5845703
17,35474;3,970786;0,05333422;1,141996;358,3714;351,7641;359,561;4,75385E-10;0,1860839;7;0,4101786;0,5845703
17,36681;3,970726;0,05333433;1,141823;358,2997;351,7694;359,4764;0,003795545;0,185965;7;0,4101786;0,5845703
17,37759;3,970774;0,05335464;1,141827;358,2922;351,7051;359,3323;0,001119211;0,1858523;7;0,4101786;0,5845703
17,38904;3,970774;0,05335464;1,141827;358,2922;351,7051;359,3323;0,002992974;0,1857299;7;0,4101786;0,5845703
17,4027;3,970799;0,0537191;1,142149;358,3455;351,7489;359,5591;0,008026086;0,1856025;7;0,4101786;0,5845703
17,41958;3,970784;0,05318213;1,14169;358,1923;351,7612;359,5773;0,01373296;0,185449;7;0,4101786;0,5845703
17,43142;3,970784;0,05318213;1,14169;358,1923;351,7612;359,5773;4,178443E-10;0,1853229;7;0,4101786;0,5845703
17,44453;3,970951;0,05354995;1,141842;358,1593;351,692;359,1714;0,01750285;0,1851964;7;0,4101786;0,5845703
17,45818;3,970972;0,05364069;1,141819;358,1339;351,726;359,4622;0,005240011;0,1850531;7;0,4101786;0,5845703
17,46782;3,970972;0,05364069;1,141819;358,1339;351,726;359,4622;1,679032E-10;0,1849509;7;0,4101786;0,5845703
17,47871;3,970875;0,05336606;1,141572;358,0245;351,7531;359,4526;0,004661023;0,1848508;7;0,4101786;0,5845703
17,49015;3,970875;0,05336606;1,141572;358,0245;351,7531;359,4526;0,002054136;0,1847298;7;0,4101786;0,5845703
17,50438;3,970971;0,05369293;1,141636;357,9406;351,733;359,4371;0,005511838;0,1845861;7;0,4101786;0,5845703
17,51639;3,970881;0,05344595;1,141196;357,8028;351,689;359,171;0,007740145;0,1844851;7;0,4101786;0,5845703
17,52602;3,970881;0,05344595;1,141196;357,8028;351,689;359,171;0,0020834;0,1843836;7;0,4101786;0,5845703
17,53954;3,970845;0,05355988;1,141123;357,7011;351,7094;359,0172;0,002366591;0,184246;7;0,4101786;0,5845703
17,55461;3,970845;0,05355988;1,141123;357,7011;351,7094;359,0172;0,001100556;0,1840877;7;0,4101786;0,5845703
17,56838;3,970994;0,0538361;1,141216;357,6397;351,7203;359,3689;0,01049889;0,1839533;7;0,4101786;0,5845703
17,58315;3,971121;0,05365713;1,140957;357,5048;351,7002;359,6526;0,005249388;0,1838151;7;0,4101786;0,5845703
17,59338;3,970968;0,05360602;1,140706;357,4382;351,7316;359,0978;0,003515668;0,1837247;7;0,4101786;0,5845703
17,60418;3,970968;0,05360602;1,140706;357,4382;351,7316;359,0978;0,001141441;0,1836119;7;0,4101786;0,5845703
17,62123;3,971039;0,05363924;1,140462;357,1953;351,826;359,175;0,003427005;0,1834486;7;0,4101786;0,5845703
17,6338;3,971145;0,05391565;1,140499;357,1075;351,8871;359,7009;0,005042374;0,183324;7;0,4101786;0,5845703
17,64369;3,971145;0,05391565;1,140499;357,1075;351,8871;359,7009;0,009656542;0,1832211;7;0,4101786;0,5845703
17,65615;3,971206;0,05403331;1,139974;356,7195;351,9739;359,1277;0,01018921;0,1831216;7;0,4101786;0,5845703
17,6665;3,971206;0,05403331;1,139974;356,7195;351,9739;359,1277;0,007775807;0,1830142;7;0,4101786;0,5845703
17,67674;3,971296;0,05440185;1,139827;356,4578;352,0373;358,8817;0,007860418;0,1829179;7;0,4101786;0,5845703
17,68745;3,971296;0,05440185;1,139827;356,4578;352,0373;358,8817;2,256725E-10;0,182807;7;0,4101786;0,5845703
17,70268;3,971484;0,05472234;1,139631;356,1974;352,1117;359,5172;0,01225945;0,1826649;7;0,4101786;0,5845703
17,71331;3,971502;0,05501231;1,139764;356,1331;352,1519;359,353;0,00711896;0,1825628;7;0,4101786;0,5845703
17,72468;3,971502;0,05501231;1,139764;356,1331;352,1519;359,353;0,00577148;0,1824456;7;0,4101786;0,5845703
17,73722;3,971706;0,05511588;1,139178;355,752;352,1558;358,7213;0,009219297;0,1823515;7;0,4101786;0,5845703
17,74954;3,971706;0,05511588;1,139178;355,752;352,1558;358,7213;4,438275E-10;0,1822248;7;0,4101786;0,5845703
17,76008;3,971733;0,0550905;1,138908;355,493;352,2271;359,11;0,005577094;0,1821318;7;0,4101786;0,5845703
17,77153;3,971733;0,0550905;1,138908;355,493;352,2271;359,11;4,46046E-10;0,1820144;7;0,4101786;0,5845703
17,78404;3,971868;0,05545056;1,138903;355,3226;352,252;359,6403;0,002725665;0,1818939;7;0,4101786;0,5845703
17,79654;3,971808;0,05593669;1,139025;355,1942;352,2223;359,1939;0,0144575;0,1817736;7;0,4101786;0,5845703
17,80815;3,971808;0,05593669;1,139025;355,1942;352,2223;359,1939;0,007195151;0,181655;7;0,4101786;0,5845703
17,82314;3,97174;0,05581045;1,13856;354,9263;352,1441;358,6463;0,00784928;0,1815284;7;0,4101786;0,5845703
17,83683;3,971733;0,05575704;1,138267;354,7345;352,1465;359,1741;0,002462409;0,1814054;7;0,4101786;0,5845703
17,84578;3,971733;0,05575704;1,138267;354,7345;352,1465;359,1741;0,005869244;0,1813144;7;0,4101786;0,5845703
17,8574;3,97181;0,0560608;1,138168;354,5442;352,0987;359,4741;0,007029059;0,1812033;7;0,4101786;0,5845703
17,86806;3,97181;0,0560608;1,138168;354,5442;352,0987;359,4741;0,01074356;0,1810951;7;0,4101786;0,5845703
17,88344;3,971623;0,05626634;1,13795;354,3734;352,1007;358,7234;0,005609714;0,1809552;7;0,4101786;0,5845703
17,89588;3,971731;0,05642599;1,137895;354,2366;352,1006;359,1057;0,006116186;0,1808361;7;0,4101786;0,5845703
17,9119;3,971731;0,05642599;1,137895;354,2366;352,1006;359,1057;0;0,1806743;7;0,4101786;0,5845703
17,92748;3,971776;0,05679156;1,137854;354,1457;352,1033;359,1842;0,003271762;0,1805205;7;0,4101786;0,5845703
17,94123;3,971686;0,0563789;1,137413;353,9007;352,1758;359,2339;0,01702347;0,1804072;7;0,4101786;0,5845703
17,95575;3,971823;0,05673068;1,137491;353,8569;352,1781;359,6227;0,006086938;0,1802699;7;0,4101786;0,5845703
17,96741;3,971823;0,05673068;1,137491;353,8569;352,1781;359,6227;0,01147126;0,1801529;7;0,4101786;0,5845703
17,97962;3,97181;0,05692396;1,137143;353,5463;352,1624;359,0863;0,007474225;0,1800498;7;0,4101786;0,5845703
17,995;3,97181;0,05692396;1,137143;353,5463;352,1624;359,0863;0,005852382;0,1798957;7;0,4101786;0,5845703
18,01078;3,971913;0,0574446;1,13701;353,1624;352,2411;359,1123;0,007686342;0,1797473;7;0,4101786;0,5845703
18,03276;3,971961;0,0573273;1,136563;352,9725;352,2296;359,0884;0,008606933;0,179553;7;0,4101786;0,5845703
18,05937;3,971938;0,05752849;1,136173;352,6092;352,3417;359,1816;0,008049538;0,1793098;7;0,4101786;0,5845703
18,07451;3,972225;0,0582618;1,135997;352,1695;352,3606;359,2677;0,01064027;0,179178;7;0,4101786;0,5845703
18,0913;3,972283;0,05863299;1,13562;351,8646;352,3376;359,0069;0,006421232;0,1790328;7;0,4101786;0,5845703
18,11382;3,972296;0,05851771;1,135298;351,6206;352,4186;359,4124;0,001385687;0,1788278;7;0,4101786;0,5845703
18,12784;3,972393;0,05900142;1,134851;351,1883;352,4599;359,4509;0,009055874;0,1787146;7;0,4101786;0,5845703
18,13867;3,972317;0,05889194;1,134494;350,9886;352,4984;359,1112;0,008693286;0,1786279;7;0,4101786;0,5845703
18,14919;3,972317;0,05889194;1,134494;350,9886;352,4984;359,1112;1,617828E-09;0,1785243;7;0,4101786;0,5845703
18,16194;3,972361;0,05925903;1,134285;350,7059;352,5855;358,8419;0,004163516;0,1784106;7;0,4101786;0,5845703
18,17459;3,972379;0,05930675;1,13414;350,5711;352,6355;358,8653;0,002583731;0,1782943;7;0,4101786;0,5845703
18,18739;3,972379;0,05930675;1,13414;350,5711;352,6355;358,8653;1,926544E-09;0,1781688;7;0,4101786;0,5845703
18,2004;3,972541;0,05956578;1,133857;350,2791;352,6841;359,0741;0,00417147;0,1780592;7;0,4101786;0,5845703
18,21078;3,972541;0,05956578;1,133857;350,2791;352,6841;359,0741;0,008715769;0,1779576;7;0,4101786;0,5845703
18,2244;3,972665;0,06005744;1,133978;350,2001;352,7283;359,3663;0,00242763;0,177834;7;0,4101786;0,5845703
18,24017;3,972652;0,05978608;1,13342;350,0554;352,7108;359,1035;0,007689694;0,1777107;7;0,4101786;0,5845703
18,25275;3,972652;0,05978608;1,13342;350,0554;352,7108;359,1035;0,006349324;0,1775881;7;0,4101786;0,5845703
18,26283;3,97282;0,06022125;1,133709;350,0721;352,6895;359,2133;0,01068107;0,1775084;7;0,4101786;0,5845703
18,27666;3,97274;0,06038179;1,133778;350,11;352,7185;359,1422;0,005546056;0,1773797;7;0,4101786;0,5845703
18,2909;3,97274;0,06038179;1,133778;350,11;352,7185;359,1422;0,004190826;0,1772415;7;0,4101786;0,5845703
18,30574;3,972331;0,05950454;1,133701;349,9712;352,9571;0,5790535;0,01474443;0,1771204;7;0,4101786;0,5845703
18,32254;3,972705;0,06026675;1,133757;350,0938;352,6401;359,5983;0,003290289;0,1769785;7;0,4101786;0,5845703
18,33537;3,972601;0,06011358;1,133583;350,0811;352,6155;358,9551;0,007893661;0,1768656;7;0,4101786;0,5845703
18,34693;3,972601;0,06011358;1,133583;350,0811;352,6155;358,9551;0,003310878;0,1767541;7;0,4101786;0,5845703
18,36029;3,972727;0,06006231;1,133545;350,0915;352,6352;359,1875;0,010844;0,1766325;7;0,4101786;0,5845703
18,36953;3,972727;0,06006231;1,133545;350,0915;352,6352;359,1875;0,008091392;0,1765436;7;0,4101786;0,5845703
18,38544;3,972779;0,06014787;1,133596;350,0759;352,7078;359,6553;0,001587185;0,1763946;7;0,4101786;0,5845703
18,39703;3,972819;0,06032506;1,133859;350,1505;352,6646;359,3943;0,009280402;0,1762978;7;0,4101786;0,5845703
18,40867;3,972819;0,06032506;1,133859;350,1505;352,6646;359,3943;0,002736151;0,1761862;7;0,4101786;0,5845703
18,42564;3,972749;0,06004207;1,133805;350,1819;352,6712;359,6716;0,003865982;0,1760286;7;0,4101786;0,5845703
18,44106;3,972652;0,05974268;1,133718;350,3026;352,6779;359,0384;0,01016535;0,1758884;7;0,4101786;0,5845703
18,45894;3,97274;0,05986512;1,133968;350,3935;352,6992;359,5412;0,003503529;0,1757322;7;0,4101786;0,5845703
18,47099;3,97274;0,05986512;1,133968;350,3935;352,6992;359,5412;0,00816895;0,1756175;7;0,4101786;0,5845703
18,48488;3,972755;0,05965267;1,134226;350,6609;352,5446;358,9642;0,0115355;0,1754994;7;0,4101786;0,5845703
18,49468;3,972609;0,05974953;1,134637;350,7689;352,6468;359,3777;0,009943839;0,1754299;7;0,4101786;0,5845703
18,5075;3,972609;0,05974953;1,134637;350,7689;352,6468;359,3777;0,0118739;0,1753083;7;0,4101786;0,5845703
18,52336;3,972541;0,05957299;1,134568;350,8159;352,5872;359,2969;0,005253308;0,1751633;7;0,4101786;0,5845703
18,5368;3,972391;0,05946178;1,134528;350,8237;352,603;358,9185;0,003029737;0,1750446;7;0,4101786;0,5845703
18,54736;3,972391;0,05946178;1,134528;350,8237;352,603;358,9185;0,01417342;0,1749448;7;0,4101786;0,5845703
18,55947;3,972153;0,05898449;1,134699;350,6516;352,9378;0,9540855;0,02084066;0,1748463;7;0,4101786;0,5845703
18,56999;3,972153;0,05898449;1,134699;350,6516;352,9378;0,9540855;0,004445121;0,1747472;7;0,4101786;0,5845703
18,58405;3,972524;0,05962487;1,13458;350,6923;352,6502;359,4918;0,01190529;0,1746358;7;0,4101786;0,5845703
18,59466;3,97267;0,05935568;1,134271;350,5934;352,6292;359,8437;0,007690209;0,1745545;7;0,4101786;0,5845703
18,60708;3,97267;0,05935568;1,134271;350,5934;352,6292;359,8437;4,193214E-10;0,1744379;7;0,4101786;0,5845703
18,62062;3,972508;0,05955286;1,134311;350,5833;352,6497;359,6881;0,003936768;0,1743199;7;0,4101786;0,5845703
18,6352;3,972508;0,05955286;1,134311;350,5833;352,6497;359,6881;0,006144749;0,1741834;7;0,4101786;0,5845703
18,65107;3,972537;0,05948763;1,134192;350,5352;352,6102;359,6906;0,001907096;0,1740416;7;0,4101786;0,5845703
18,66296;3,972489;0,05934415;1,134096;350,5329;352,5995;359,3649;0,00146919;0,1739364;7;0,4101786;0,5845703
18,6743;3,97243;0,05931267;1,133963;350,4819;352,5963;359,306;0,003965438;0,1738385;7;0,4101786;0,5845703
18,68743;3,97243;0,05931267;1,133963;350,4819;352,5963;359,306;0,003676692;0,1737162;7;0,4101786;0,5845703
18,70061;3,972636;0,05935099;1,13415;350,4403;352,6284;0,2468604;0,004893317;0,1736085;7;0,4101786;0,5845703
18,71308;3,972636;0,05935099;1,13415;350,4403;352,6284;0,2468604;0,005535002;0,1734928;7;0,4101786;0,5845703
18,72704;3,972515;0,05976192;1,134088;350,423;352,5689;359,4644;0,01162609;0,1733706;7;0,4101786;0,5845703
18,73907;3,972314;0,05936988;1,133815;350,3168;352,6318;359,5403;0,009791348;0,1732773;7;0,4101786;0,5845703
18,74994;3,972314;0,05936988;1,133815;350,3168;352,6318;359,5403;0,002910496;0,1731767;7;0,4101786;0,5845703
18,76658;3,972512;0,05983095;1,133967;350,316;352,497;359,2921;0,01014253;0,1730363;7;0,4101786;0,5845703
18,77798;3,972268;0,05959763;1,13375;350,2245;352,5648;359,4098;0,008115824;0,1729486;7;0,4101786;0,5845703
18,79296;3,972268;0,05959763;1,13375;350,2245;352,5648;359,4098;0,01045221;0,1728106;7;0,4101786;0,5845703
18,80489;3,97226;0,05969006;1,133738;350,1621;352,5601;0,06769081;0,001774493;0,1727017;7;0,4101786;0,5845703
18,81832;3,972073;0,0599194;1,133785;350,1537;352,5134;359,2404;0,01134372;0,1725885;7;0,4101786;0,5845703
18,83081;3,972073;0,0599194;1,133785;350,1537;352,5134;359,2404;0,009240051;0,1724739;7;0,4101786;0,5845703
18,84994;3,972045;0,05983469;1,133523;350,0404;352,4868;359,4559;0,003143031;0,1723126;7;0,4101786;0,5845703
18,8623;3,972079;0,06004644;1,133633;349,9864;352,4834;359,922;0,003502413;0,1722058;7;0,4101786;0,5845703
18,87263;3,971966;0,05994536;1,133408;349,9648;352,4505;359,4764;0,005789058;0,1721248;7;0,4101786;0,5845703
18,8885;3,971966;0,05994536;1,133408;349,9648;352,4505;359,4764;0,00191261;0,17198;7;0,4101786;0,5845703
18,90087;3,971965;0,05999459;1,133356;349,8199;352,5175;0,3615255;0,003777594;0,1718701;7;0,4101786;0,5845703
18,91319;3,971987;0,06021072;1,13339;349,8389;352,4277;359,7212;0,005761473;0,1717602;7;0,4101786;0,5845703
18,92579;3,971987;0,06021072;1,13339;349,8389;352,4277;359,7212;8,743525E-10;0,1716458;7;0,4101786;0,5845703
18,93725;3,972029;0,06016837;1,133182;349,6519;352,4918;0,3249158;0,007801754;0,171553;7;0,4101786;0,5845703
18,94741;3,972029;0,06016837;1,133182;349,6519;352,4918;0,3249158;8,643729E-10;0,1714609;7;0,4101786;0,5845703
18,96251;3,971977;0,06039374;1,133028;349,542;352,5029;0,4211121;0,00366619;0,1713329;7;0,4101786;0,5845703
18,97491;3,971811;0,06027611;1,132826;349,4608;352,5348;0,1516202;0,005428345;0,1712346;7;0,4101786;0,5845703
18,98721;3,971811;0,06027611;1,132826;349,4608;352,5348;0,1516202;8,596956E-10;0,1711236;7;0,4101786;0,5845703
19,00207;3,971805;0,06068708;1,13268;349,2218;352,4247;0,2632256;0,004993126;0,1709974;7;0,4101786;0,5845703
19,01343;3,971735;0,06071319;1,132432;349,155;352,3081;0,7851067;0,006206887;0,1709087;7;0,4101786;0,5845703
19,02458;3,971735;0,06071319;1,132432;349,155;352,3081;0,7851067;5,374944E-10;0,1708084;7;0,4101786;0,5845703
19,0378;3,971643;0,06131963;1,13238;348,8292;352,4779;0,5780152;0,008797972;0,1706952;7;0,4101786;0,5845703
19,05542;3,971643;0,06131963;1,13238;348,8292;352,4779;0,5780152;0,004938365;0,1705373;7;0,4101786;0,5845703
19,06938;3,971684;0,06122881;1,131539;348,386;352,4333;0,6550598;0,01342446;0,1704565;7;0,4101786;0,5845703
19,07972;3,971706;0,06156832;1,131587;348,2831;352,4407;1,214889;0,009306294;0,1703669;7;0,4101786;0,5845703
19,09118;3,971706;0,06156832;1,131587;348,2831;352,4407;1,214889;0,00449003;0,1702645;7;0,4101786;0,5845703
19,10393;3,971606;0,06185563;1,131089;348,0131;352,2946;0,343084;0,008455191;0,1701774;7;0,4101786;0,5845703
19,11577;3,971636;0,06214161;1,130825;347,6585;352,279;1,190656;0,007534664;0,1700858;7;0,4101786;0,5845703
19,12957;3,971636;0,06214161;1,130825;347,6585;352,279;1,190656;0,001329362;0,169963;7;0,4101786;0,5845703
19,14229;3,971623;0,06240062;1,130454;347,2766;352,4626;1,380098;0,007411502;0,1698694;7;0,4101786;0,5845703
19,15471;3,971788;0,06250164;1,130313;347,0301;352,4284;1,875861;0,004438322;0,1697705;7;0,4101786;0,5845703
19,16809;3,971788;0,06250164;1,130313;347,0301;352,4284;1,875861;0,004329816;0,1696519;7;0,4101786;0,5845703
19,17948;3,971442;0,06310074;1,129256;346,2979;352,3262;1,318298;0,02543405;0,1696091;7;0,4101786;0,5845703
19,19119;3,971442;0,06310074;1,129256;346,2979;352,3262;1,318298;0,004203299;0,1695055;7;0,4101786;0,5845703
19,20376;3,9713;0,06376232;1,128521;345,6672;352,2682;1,526346;0,01731063;0,1694334;7;0,4101786;0,5845703
19,21599;3,971193;0,06462497;1,127723;344,9352;352,1301;2,120846;0,02223726;0,1693675;7;0,4101786;0,5845703
19,22774;3,971193;0,06462497;1,127723;344,9352;352,1301;2,120846;0,006786698;0,1692639;7;0,4101786;0,5845703
19,24123;3,970988;0,06557996;1,126563;344,1178;351,9318;2,457246;0,02190487;0,1692064;7;0,4101786;0,5845703
19,26781;3,970766;0,0661872;1,125853;343,6252;351,7583;2,210485;0,007891573;0,1690114;7;0,4101786;0,5845703
19,27829;3,970459;0,06836746;1,123923;342,2399;351,2772;3,001203;0,0533352;0,1690209;7;0,4101786;0,5845703
19,30017;3,970459;0,06836746;1,123923;342,2399;351,2772;3,001203;3,943986E-10;0,1688291;7;0,4101786;0,5845703
19,31277;3,96954;0,06994085;1,120958;340,2902;350,8713;4,326805;0,05006886;0,1688798;7;0,4101786;0,5845703
19,35636;3,968834;0,07190165;1,119015;338,9525;350,4167;4,813061;0,01043649;0,168606;7;0,4101786;0,5845703
19,36985;3,966553;0,07507457;1,114107;335,5086;349,4929;5,967909;0,08901272;0,1687681;7;0,4101786;0,5845703
19,38632;3,966553;0,07507457;1,114107;335,5086;349,4929;5,967909;0,008608606;0,1686246;7;0,4101786;0,5845703
19,39717;3,963903;0,07905658;1,108943;333,3734;349,3181;7,75556;0,1175355;0,1688297;7;0,4101786;0,5845703
19,40859;3,963903;0,07905658;1,108943;333,3734;349,3181;7,75556;0;0,1687302;7;0,4101786;0,5845703
19,42142;3,961994;0,08146217;1,104227;332,5071;349,2555;7,873968;0,07718937;0,1688809;7;0,4101786;0,5845703
19,43257;3,961022;0,08217481;1,101189;332,2386;349,4271;8,450055;0,0545794;0,1689482;7;0,4101786;0,5845703
19,44285;3,961022;0,08217481;1,101189;332,2386;349,4271;8,450055;0;0,1688588;7;0,4101786;0,5845703
19,45769;3,957244;0,08544581;1,088322;333,2453;350,6404;8,393474;0,1579524;0,1694197;7;0,4101786;0,5845703
19,46861;3,957244;0,08544581;1,088322;333,2453;350,6404;8,393474;0;0,1693246;7;0,4101786;0,5845703
19,48016;3,953914;0,08574419;1,07678;334,7967;351,4079;6,143717;0,1884677;0,1698413;7;0,4101786;0,5845703
19,49295;3,953914;0,08574419;1,07678;334,7967;351,4079;6,143717;0,01853721;0,1697298;7;0,4101786;0,5845703
19,5095;3,948598;0,08392856;1,056141;337,548;352,5875;2,642235;0,2446645;0,170679;7;0,4101786;0,5845703
19,52573;3,947722;0,08388941;1,047367;338,8983;353,4119;5,450999;0,08616747;0,1709891;8;0,8755344;-2,052189
19,54538;3,943729;0,08142779;1,030812;341,2331;354,4188;5,53616;0,1555385;0,171689;8;0,8755344;-2,052189
19,563;3,939067;0,07798506;1,011976;343,5678;355,7528;4,940184;0,1883492;0,172527;8;0,8755344;-2,052189
19,57525;3,93666;0,07601343;1,002119;344,7308;356,376;4,506495;0,1578286;0,1729378;8;0,8755344;-2,052189
19,58684;3,93666;0,07601343;1,002119;344,7308;356,376;4,506495;0,05358353;0,1728354;8;0,8755344;-2,052189
19,60433;3,929059;0,07132082;0,9716105;348,5;357,942;2,547951;0,3389132;0,1742862;8;0,8755344;-2,052189
19,62007;3,923612;0,06823324;0,9508319;350,7308;359,0684;2,326052;0,2241644;0,175242;8;0,8755344;-2,052189
19,63229;3,923612;0,06823324;0,9508319;350,7308;359,0684;2,326052;0;0,1751328;8;0,8755344;-2,052189
19,64247;3,917541;0,06600524;0,9300082;352,9333;0,2521905;1,192924;0,3713576;0,1761472;8;0,8755344;-2,052189
19,65971;3,91448;0,06517334;0,9195229;354,0253;0,7621027;0,7837951;0,1343758;0,1765487;8;0,8755344;-2,052189
19,6743;3,91448;0,06517334;0,9195229;354,0253;0,7621027;0,7837951;0,09175397;0,1764176;8;0,8755344;-2,052189
19,68965;3,902235;0,0635757;0,8786334;358,3634;2,509594;358,9685;0,5178694;0,1784497;8;0,8755344;-2,052189
19,7101;3,899198;0,06325239;0,8689743;359,2899;2,935584;359,0615;0,09917989;0,1787785;8;0,8755344;-2,052189
19,72145;3,893866;0,0630793;0,8505126;0,942283;3,308954;358,4492;0,1644308;0,1796508;8;0,8755344;-2,052189
19,73534;3,891304;0,06262776;0,8418094;1,498452;3,443913;358,3568;0,1308265;0,1799844;8;0,8755344;-2,052189
19,74742;3,891304;0,06262776;0,8418094;1,498452;3,443913;358,3568;0,2071511;0,1798741;8;0,8755344;-2,052189
19,75947;3,883692;0,06053662;0,8193268;1,294475;3,994942;358,9173;0,3934304;0,1809666;8;0,8755344;-2,052189
19,77235;3,883692;0,06053662;0,8193268;1,294475;3,994942;358,9173;0,2570244;0,1808487;8;0,8755344;-2,052189
19,78555;3,880213;0,05808124;0,8107057;359,8849;4,391128;359,1302;0,06041225;0,1811981;8;0,8755344;-2,052189
19,79664;3,879978;0,05829329;0,8090067;0,01914183;4,362276;358,9534;0,1491224;0,1811833;8;0,8755344;-2,052189
19,80765;3,879978;0,05829329;0,8090067;0,01914183;4,362276;358,9534;0,2369712;0,1810825;8;0,8755344;-2,052189
19,82381;3,880443;0,05828875;0,8100824;0,3550779;4,52142;358,8407;0,1946722;0,1809939;8;0,8755344;-2,052189
19,83681;3,880535;0,05793065;0,8102804;0,4137082;4,616164;358,7958;0,006856438;0,1808862;8;0,8755344;-2,052189
19,84939;3,880535;0,05793065;0,8102804;0,4137082;4,616164;358,7958;0,3846696;0,1807715;8;0,8755344;-2,052189
19,8614;3,880699;0,05747974;0,8100932;0,3498596;4,551565;358,86;0,2944455;0,1806746;8;0,8755344;-2,052189
19,87481;3,880786;0,05729951;0,8100702;0,3663886;4,546461;358,9216;0,003275762;0,1805571;8;0,8755344;-2,052189
19,88526;3,880786;0,05729951;0,8100702;0,3663886;4,546461;358,9216;0,470511;0,1804622;8;0,8755344;-2,052189
19,89733;3,880559;0,0568801;0,8100598;0,3488214;4,57008;358,9713;0,1367901;0,180364;8;0,8755344;-2,052189
19,90873;3,880559;0,0568801;0,8100598;0,3488214;4,57008;358,9713;1,386042E-08;0,1802606;8;0,8755344;-2,052189
19,92421;3,880465;0,05654838;0,8099138;0,2262879;4,574645;359,0017;0,6160237;0,1801292;8;0,8755344;-2,052189
19,93585;3,88051;0,05620129;0,8096344;0,09315377;4,584593;358,9662;0,1069153;0,1800382;8;0,8755344;-2,052189
19,94736;3,88051;0,05620129;0,8096344;0,09315377;4,584593;358,9662;0,3966358;0,1799342;8;0,8755344;-2,052189
19,96007;3,880556;0,05592177;0,8094907;0,003278648;4,603589;358,9044;0,1497747;0,179827;8;0,8755344;-2,052189
19,97188;3,880556;0,05592177;0,8094907;0,003278648;4,603589;358,9044;4,033789E-09;0,1797207;8;0,8755344;-2,052189
19,98287;3,880543;0,05569099;0,8094398;359,9745;4,595917;358,7448;0,4651773;0,1796243;8;0,8755344;-2,052189
19,9963;3,88054;0,0555447;0,8093755;359,9334;4,575656;358,7393;0,002794032;0,1795069;8;0,8755344;-2,052189
20,00916;3,88054;0,0555447;0,8093755;359,9334;4,575656;358,7393;0,1708069;0,1793914;8;0,8755344;-2,052189
20,02234;3,880354;0,05515644;0,8091869;359,7698;4,567501;358,9666;0,03457847;0,1792864;8;0,8755344;-2,052189
20,03531;3,880232;0,05500393;0,8091183;359,7143;4,563689;358,9853;0,003713008;0,1791773;8;0,8755344;-2,052189
20,04678;3,880232;0,05500393;0,8091183;359,7143;4,563689;358,9853;0,01683907;0,1790746;8;0,8755344;-2,052189
20,05895;3,880101;0,05467123;0,8089539;359,6205;4,589088;359,172;0,007999166;0,1789764;8;0,8755344;-2,052189
20,06973;3,880101;0,05467123;0,8089539;359,6205;4,589088;359,172;0;0,1788802;8;0,8755344;-2,052189
20,08097;3,880115;0,05450318;0,8089063;359,5963;4,581487;359,0402;0,006752403;0,1787825;8;0,8755344;-2,052189
20,09275;3,880201;0,05444438;0,8088951;359,5876;4,576837;358,9476;0,002050166;0,1786819;8;0,8755344;-2,052189
