Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
28,4703;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1349566;10;0,3565373;0,6549322
28,48388;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1348922;10;0,3565373;0,6549322
28,49713;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1348295;10;0,3565373;0,6549322
28,51085;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1347646;10;0,3565373;0,6549322
28,52463;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1346995;10;0,3565373;0,6549322
28,54293;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1346132;10;0,3565373;0,6549322
28,55285;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1345664;10;0,3565373;0,6549322
28,56404;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1345136;10;0,3565373;0,6549322
28,57803;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1344478;10;0,3565373;0,6549322
28,58817;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1344001;10;0,3565373;0,6549322
28,60321;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1343294;10;0,3565373;0,6549322
28,61387;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1342793;10;0,3565373;0,6549322
28,62605;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1342222;10;0,3565373;0,6549322
28,63807;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1341658;10;0,3565373;0,6549322
28,64868;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1341161;10;0,3565373;0,6549322
28,66148;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1340562;10;0,3565373;0,6549322
28,67552;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1339905;10;0,3565373;0,6549322
28,68794;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1339325;10;0,3565373;0,6549322
28,70113;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,133871;10;0,3565373;0,6549322
28,71234;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1338187;10;0,3565373;0,6549322
28,72563;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1337568;10;0,3565373;0,6549322
28,73843;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1336972;10;0,3565373;0,6549322
28,75018;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1336426;10;0,3565373;0,6549322
28,76224;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1335865;10;0,3565373;0,6549322
28,77233;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1335396;10;0,3565373;0,6549322
28,78358;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1334874;10;0,3565373;0,6549322
28,79415;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1334384;10;0,3565373;0,6549322
28,80854;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1333717;10;0,3565373;0,6549322
28,82307;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1333045;10;0,3565373;0,6549322
28,83669;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1332415;10;0,3565373;0,6549322
28,8475;1,138446;0,04099272;-5,091267;359,5984;172,8497;5,92283;0;0,1331916;10;0,3565373;0,6549322
28,85956;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0,03434052;0,1331874;10;0,3565373;0,6549322
28,87063;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1331363;10;0,3565373;0,6549322
28,88175;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1330851;10;0,3565373;0,6549322
28,89196;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,133038;10;0,3565373;0,6549322
28,90357;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1329846;10;0,3565373;0,6549322
28,91648;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1329252;10;0,3565373;0,6549322
28,92746;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1328747;10;0,3565373;0,6549322
28,94433;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1327973;10;0,3565373;0,6549322
28,95636;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1327421;10;0,3565373;0,6549322
28,9667;1,138047;0,04190505;-5,089835;358,8415;173,1758;5,712296;0;0,1326947;10;0,3565373;0,6549322
28,98297;1,13798;0,0417361;-5,089672;358,6038;173,2805;5,373326;0,003578068;0,1326263;10;0,3565373;0,6549322
28,9955;1,13798;0,0417361;-5,089672;358,6038;173,2805;5,373326;0;0,1325689;10;0,3565373;0,6549322
29,00861;1,13791;0,04182548;-5,08961;358,5239;173,3509;5,378928;0,002324209;0,1325122;10;0,3565373;0,6549322
29,01956;1,137832;0,04172598;-5,089599;358,5222;173,4193;5,262515;0,002728315;0,1324649;10;0,3565373;0,6549322
29,03965;1,137832;0,04172598;-5,089599;358,5222;173,4193;5,262515;2,123822E-10;0,1323733;10;0,3565373;0,6549322
29,05046;1,137808;0,04197434;-5,089443;358,4177;173,4545;5,514384;0,006255582;0,1323294;10;0,3565373;0,6549322
29,06152;1,137792;0,0423579;-5,089424;358,5204;173,4985;6,160848;0,008106697;0,1322799;10;0,3565373;0,6549322
29,07786;1,137792;0,0423579;-5,089424;358,5204;173,4985;6,160848;2,68161E-11;0,1322056;10;0,3565373;0,6549322
29,09246;1,137673;0,04213672;-5,089116;358,2007;173,6615;5,673008;0,03069702;0,1321506;10;0,3565373;0,6549322
29,10614;1,137573;0,04230178;-5,088949;358,0519;173,8522;5,709837;0,004203625;0,1320951;10;0,3565373;0,6549322
29,11806;1,137483;0,04238772;-5,088992;357,8514;174,022;5,032965;0,002476896;0,1320444;10;0,3565373;0,6549322
29,13238;1,137483;0,04238772;-5,088992;357,8514;174,022;5,032965;2,580392E-10;0,1319795;10;0,3565373;0,6549322
29,14432;1,137241;0,04279086;-5,088797;357,9193;174,4163;5,681997;0,009368751;0,1319361;10;0,3565373;0,6549322
29,15705;1,137153;0,04285368;-5,088693;357,8377;174,537;5,697024;0,002582538;0,1318832;10;0,3565373;0,6549322
29,1686;1,137153;0,04285368;-5,088693;357,8377;174,537;5,697024;0;0,1318309;10;0,3565373;0,6549322
29,17882;1,137066;0,04309851;-5,088448;357,686;174,7925;5,910071;0,007729491;0,1317937;10;0,3565373;0,6549322
29,18972;1,137066;0,04309851;-5,088448;357,686;174,7925;5,910071;0;0,1317444;10;0,3565373;0,6549322
29,20348;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,007984936;0,131697;10;0,3565373;0,6549322
29,22219;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,003260094;0,1316126;10;0,3565373;0,6549322
29,23312;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0;0,1315634;10;0,3565373;0,6549322
29,24655;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,002187457;0,131503;10;0,3565373;0,6549322
29,25877;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,002573229;0,131448;10;0,3565373;0,6549322
29,26986;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0;0,1313982;10;0,3565373;0,6549322
29,28309;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,006216372;0,1313388;10;0,3565373;0,6549322
29,29539;1,137296;0,04333898;-5,088089;357,2228;175,5045;4,906142;0,007891556;0,1312837;10;0,3565373;0,6549322
29,30771;1,13609;0,04460418;-5,086035;356,4651;176,4771;7,261109;0,04949125;0,1313098;10;0,3565373;0,6549322
29,32004;1,136006;0,04475171;-5,085852;356,3211;176,5372;7,402877;0,006393896;0,1312614;10;0,3565373;0,6549322
29,33219;1,136006;0,04475171;-5,085852;356,3211;176,5372;7,402877;0,004322948;0,131207;10;0,3565373;0,6549322
29,34518;1,135874;0,04543526;-5,085369;355,8088;176,7195;7,806788;0,01421673;0,131166;10;0,3565373;0,6549322
29,3558;1,135831;0,04566712;-5,085183;355,6591;176,7832;8,000136;0,006606576;0,131125;10;0,3565373;0,6549322
29,36537;1,135831;0,04566712;-5,085183;355,6591;176,7832;8,000136;0,01014795;0,1310823;10;0,3565373;0,6549322
29,37935;1,135787;0,04621222;-5,084794;355,2704;176,9057;8,313231;0,009344345;0,1310332;10;0,3565373;0,6549322
29,39075;1,135787;0,04621222;-5,084794;355,2704;176,9057;8,313231;1,328179E-09;0,1309824;10;0,3565373;0,6549322
29,40244;1,135557;0,04723808;-5,084238;354,4818;177,182;8,284847;0,01637403;0,1309507;10;0,3565373;0,6549322
29,4127;1,135557;0,04723808;-5,084238;354,4818;177,182;8,284847;2,027504E-09;0,1309051;10;0,3565373;0,6549322
29,42394;1,135367;0,04788406;-5,083652;354,2117;177,2981;9,401662;0,01386341;0,130876;10;0,3565373;0,6549322
29,4378;1,135223;0,04826496;-5,083307;353,9374;177,447;9,637825;0,009137533;0,1308271;10;0,3565373;0,6549322
29,45109;1,135223;0,04826496;-5,083307;353,9374;177,447;9,637825;2,071562E-09;0,130768;10;0,3565373;0,6549322
29,46108;1,13456;0,04973255;-5,082272;353,0512;178,0264;10,11452;0,0467556;0,1307654;10;0,3565373;0,6549322
29,47743;1,13456;0,04973255;-5,082272;353,0512;178,0264;10,11452;4,00854E-09;0,1306929;10;0,3565373;0,6549322
29,48845;1,133763;0,0507486;-5,081419;352,405;178,5412;10,41379;0,03397843;0,1306836;10;0,3565373;0,6549322
29,50095;1,133288;0,05130225;-5,080948;352,0726;178,877;10,54088;0,01672352;0,1306509;10;0,3565373;0,6549322
29,51324;1,133288;0,05130225;-5,080948;352,0726;178,877;10,54088;4,021829E-09;0,1305965;10;0,3565373;0,6549322
29,52608;1,131425;0,05274829;-5,079355;351,0271;180,1331;10,33371;0,01550236;0,1306227;10;0,3565373;0,6549322
29,53851;1,130669;0,05329826;-5,078743;350,6642;180,6624;10,14558;0,017277;0,1306006;10;0,3565373;0,6549322
29,54864;1,130669;0,05329826;-5,078743;350,6642;180,6624;10,14558;1,280303E-09;0,1305559;10;0,3565373;0,6549322
29,5655;1,128771;0,05405141;-5,077114;350,1797;181,8846;9,514772;0,02822986;0,130566;10;0,3565373;0,6549322
29,57728;1,126711;0,05468606;-5,074662;349,7316;183,0675;8,811589;0,06175226;0,1306223;10;0,3565373;0,6549322
29,59039;1,126711;0,05468606;-5,074662;349,7316;183,0675;8,811589;3,528911E-09;0,1305644;10;0,3565373;0,6549322
29,60117;1,12439;0,05454905;-5,069892;349,5962;185,6562;5,288961;0,1101354;0,1306961;10;0,3565373;0,6549322
29,61148;1,12439;0,05454905;-5,069892;349,5962;185,6562;5,288961;0;0,1306506;10;0,3565373;0,6549322
29,62692;1,121963;0,05455629;-5,064343;350,0892;187,2302;4,409915;0,0829397;0,130787;10;0,3565373;0,6549322
29,64229;1,121148;0,05446114;-5,061002;350,4262;187,6091;4,294676;0,05182208;0,1308352;10;0,3565373;0,6549322
29,65393;1,121148;0,05446114;-5,061002;350,4262;187,6091;4,294676;0,0182995;0,1307838;10;0,3565373;0,6549322
29,66444;1,117079;0,05381649;-5,048331;351,7937;189,3592;3,883909;0,286495;0,1311862;10;0,3565373;0,6549322
29,67621;1,116218;0,0535707;-5,043163;352,0298;189,3421;3,760966;0,1037436;0,1313107;10;0,3565373;0,6549322
29,68673;1,116218;0,0535707;-5,043163;352,0298;189,3421;3,760966;0,04523564;0,1312642;10;0,3565373;0,6549322
29,70111;1,112977;0,05312511;-5,032518;353,4256;189,0948;5,154188;0,1793294;0,1315754;10;0,3565373;0,6549322
29,7116;1,112977;0,05312511;-5,032518;353,4256;189,0948;5,154188;0,03332747;0,1315289;10;0,3565373;0,6549322
29,72474;1,108983;0,05209681;-5,014666;355,3418;189,2876;5,004606;0,3177672;0,1320863;10;0,3565373;0,6549322
29,74007;1,106907;0,05159739;-5,00802;355,9203;189,4055;4,90505;0,1058597;0,1322524;10;0,3565373;0,6549322
29,75226;1,106907;0,05159739;-5,00802;355,9203;189,4055;4,90505;0,05148003;0,1321982;10;0,3565373;0,6549322
29,76234;1,103591;0,05132999;-4,988503;357,9642;188,8337;6,189153;0,447457;0,1328187;10;0,3565373;0,6549322
29,7741;1,103591;0,05132999;-4,988503;357,9642;188,8337;6,189153;7,027652E-09;0,1327662;10;0,3565373;0,6549322
29,78583;1,10125;0,05114297;-4,975132;359,072;188,1425;6,661255;0,2459264;0,1331698;10;0,3565373;0,6549322
29,79807;1,099851;0,05093316;-4,967066;359,0679;187,6579;5,845212;0,1100052;0,1333899;10;0,3565373;0,6549322
29,81197;1,099851;0,05093316;-4,967066;359,0679;187,6579;5,845212;7,055068E-09;0,1333276;10;0,3565373;0,6549322
29,82818;1,096953;0,05092619;-4,947478;0,4443348;186,3146;6,946484;0,1794846;0,1339191;10;0,3565373;0,6549322
29,84085;1,096964;0,0515219;-4,941454;1,148527;185,9483;8,145126;0,1107986;0,1340642;10;0,3565373;0,6549322
29,85168;1,096964;0,0515219;-4,941454;1,148527;185,9483;8,145126;0,09090757;0,1340155;10;0,3565373;0,6549322
29,86359;1,094602;0,05164185;-4,921451;1,635984;184,1641;6,92277;0,3452438;0,1346367;10;0,3565373;0,6549322
29,87795;1,094151;0,05198253;-4,915296;1,873293;183,621;6,909847;0,1013823;0,1347786;10;0,3565373;0,6549322
29,88949;1,094151;0,05198253;-4,915296;1,873293;183,621;6,909847;0,2984539;0,1347266;10;0,3565373;0,6549322
29,90375;1,092919;0,05218507;-4,903142;2,183465;182,3691;6,856024;0,09652914;0,1350709;10;0,3565373;0,6549322
29,91691;1,092845;0,05272621;-4,891634;2,384573;181,3743;6,243466;0,201698;0,1353962;10;0,3565373;0,6549322
29,92977;1,092845;0,05272621;-4,891634;2,384573;181,3743;6,243466;0,1771001;0,135338;10;0,3565373;0,6549322
29,94514;1,092801;0,05338043;-4,875625;2,81717;179,924;6,153227;0,2371411;0,1358033;10;0,3565373;0,6549322
29,95756;1,0929;0,05370147;-4,870686;2,865637;179,5525;5,969522;0,2290804;0,1359119;10;0,3565373;0,6549322
29,97004;1,0929;0,05370147;-4,870686;2,865637;179,5525;5,969522;0,1032122;0,1358553;10;0,3565373;0,6549322
29,98278;1,093614;0,0545552;-4,857591;3,275886;178,3857;6,588282;0,2358228;0,1362351;10;0,3565373;0,6549322
29,99533;1,093614;0,0545552;-4,857591;3,275886;178,3857;6,588282;0,4478981;0,136178;10;0,3565373;0,6549322
30,00728;1,094002;0,05487056;-4,850618;3,468661;177,7171;6,436323;0,1328831;0,1363566;10;0,3565373;0,6549322
30,01921;1,094444;0,05542786;-4,847445;3,925574;177,4283;6,997984;0,2059557;0,1364091;10;0,3565373;0,6549322
30,02882;1,094444;0,05542786;-4,847445;3,925574;177,4283;6,997984;0,1529784;0,1363655;10;0,3565373;0,6549322
30,04667;1,094886;0,05568952;-4,842378;4,774375;176,9347;7,674801;0,0637369;0,1364538;10;0,3565373;0,6549322
30,05851;1,095172;0,05577975;-4,838866;5,186809;176,6028;6,619318;0,2105702;0,1365172;10;0,3565373;0,6549322
30,07061;1,095172;0,05577975;-4,838866;5,186809;176,6028;6,619318;0,1095294;0,1364623;10;0,3565373;0,6549322
30,08221;1,0949;0,05466332;-4,83654;5,241833;176,0905;7,286627;0,0514932;0,1364875;10;0,3565373;0,6549322
30,09411;1,0949;0,05466332;-4,83654;5,241833;176,0905;7,286627;0,387827;0,1364335;10;0,3565373;0,6549322
30,10444;1,094304;0,0527925;-4,836511;4,571136;175,8293;7,416429;0,1090505;0,1364065;10;0,3565373;0,6549322
30,11717;1,094118;0,05205489;-4,83646;4,106191;175,646;7,445579;0,01391705;0,1363553;10;0,3565373;0,6549322
30,12686;1,094118;0,05205489;-4,83646;4,106191;175,646;7,445579;0,2006205;0,1363114;10;0,3565373;0,6549322
30,14093;1,093724;0,0502971;-4,835669;3,484288;175,5428;7,404242;0,1952463;0,1362771;10;0,3565373;0,6549322
30,15268;1,093724;0,0502971;-4,835669;3,484288;175,5428;7,404242;0;0,136224;10;0,3565373;0,6549322
30,1624;1,094067;0,0480026;-4,834345;2,416702;175,4516;8,522945;0,226252;0,1362254;10;0,3565373;0,6549322
30,17363;1,094067;0,0480026;-4,834345;2,416702;175,4516;8,522945;0,09691112;0,1361748;10;0,3565373;0,6549322
30,18548;1,093988;0,04694016;-4,833986;1,921104;175,5861;7,774056;0,0231425;0,1361334;10;0,3565373;0,6549322
30,2068;1,094042;0,04652463;-4,833714;1,923672;175,4893;8,720777;0,2390474;0,1360465;10;0,3565373;0,6549322
30,21874;1,094023;0,04604612;-4,83336;1,585168;175,3607;8,972837;0,01175422;0,1360045;10;0,3565373;0,6549322
30,2315;1,094023;0,04604612;-4,83336;1,585168;175,3607;8,972837;0,1378289;0,1359471;10;0,3565373;0,6549322
30,24336;1,093924;0,04535446;-4,832999;1,277809;175,2848;9,093239;0,0616326;0,1359061;10;0,3565373;0,6549322
30,26032;1,093906;0,04518239;-4,832914;1,20377;175,2912;9,136652;0,00261646;0,1358328;10;0,3565373;0,6549322
30,27274;1,093906;0,04518239;-4,832914;1,20377;175,2912;9,136652;0,06496492;0,1357771;10;0,3565373;0,6549322
30,28614;1,093921;0,04485376;-4,832756;1,050774;175,2778;9,101818;0,06670198;0,1357222;10;0,3565373;0,6549322
30,30044;1,093922;0,04476112;-4,832725;0,9783737;175,2835;8,917238;0,001568586;0,1356592;10;0,3565373;0,6549322
30,3126;1,093922;0,04476112;-4,832725;0,9783737;175,2835;8,917238;0,05135684;0,1356047;10;0,3565373;0,6549322
30,32455;1,093946;0,04458478;-4,832659;0,9428566;175,2991;8,990595;0,003648953;0,1355536;10;0,3565373;0,6549322
30,33752;1,093958;0,04456456;-4,832683;0,9656422;175,3083;9,108458;0,04304589;0,1354965;10;0,3565373;0,6549322
30,34985;1,093958;0,04456456;-4,832683;0,9656422;175,3083;9,108458;0,01356744;0,1354415;10;0,3565373;0,6549322
30,36042;1,093931;0,0444212;-4,832701;1,047386;175,3835;9,006223;0,00316687;0,1353953;10;0,3565373;0,6549322
30,37072;1,093931;0,0444212;-4,832701;1,047386;175,3835;9,006223;0,03185728;0,1353494;10;0,3565373;0,6549322
30,38318;1,094048;0,0445774;-4,832739;1,003126;175,3424;9,146436;0,003648813;0,1352979;10;0,3565373;0,6549322
30,39522;1,094048;0,0445774;-4,832739;1,003126;175,3424;9,146436;0,06284916;0,1352443;10;0,3565373;0,6549322
30,40728;1,093965;0,04439796;-4,832712;1,091017;175,4183;9,008681;0,003755602;0,1351935;10;0,3565373;0,6549322
30,41925;1,094115;0,04452632;-4,832724;1,015639;175,3133;9,250443;0,02419265;0,1351453;10;0,3565373;0,6549322
30,46395;1,094115;0,04452632;-4,832724;1,015639;175,3133;9,250443;0,004673709;0,134947;10;0,3565373;0,6549322
30,478;1,094078;0,04384038;-4,832569;0,8806201;175,4665;8,627011;0,004227828;0,1348899;10;0,3565373;0,6549322
30,49178;1,094078;0,04384038;-4,832569;0,8806201;175,4665;8,627011;2,679879E-10;0,134829;10;0,3565373;0,6549322
30,50359;1,094025;0,04334457;-4,832361;0,6022489;175,4755;8,204933;0,004297026;0,1347838;10;0,3565373;0,6549322
30,51554;1,094006;0,04320066;-4,832274;0,5322803;175,4435;8,185124;0,0006171652;0,1347339;10;0,3565373;0,6549322
30,52638;1,094006;0,04320066;-4,832274;0,5322803;175,4435;8,185124;2,760995E-10;0,1346861;10;0,3565373;0,6549322
30,5406;1,093989;0,04291633;-4,83216;0,3720441;175,4715;7,929566;0,001320464;0,1346271;10;0,3565373;0,6549322
30,55133;1,093989;0,04291633;-4,83216;0,3720441;175,4715;7,929566;0,001430862;0,1345798;10;0,3565373;0,6549322
30,56184;1,093969;0,04253982;-4,832006;0,1453911;175,4615;7,643519;0,00824168;0,1345386;10;0,3565373;0,6549322
30,57497;1,093969;0,04253982;-4,832006;0,1453911;175,4615;7,643519;0,003370518;0,1344808;10;0,3565373;0,6549322
30,58511;1,093901;0,0423557;-4,831924;0,04629866;175,4448;7,563332;0,004416298;0,1344397;10;0,3565373;0,6549322
30,59572;1,093958;0,04238499;-4,831892;359,9199;175,375;7,581855;0,001457804;0,1343952;10;0,3565373;0,6549322
30,60649;1,093958;0,04238499;-4,831892;359,9199;175,375;7,581855;0,003001561;0,1343479;10;0,3565373;0,6549322
30,6184;1,093847;0,04208991;-4,831848;359,8938;175,4496;7,343564;0,005761791;0,1342995;10;0,3565373;0,6549322
30,62906;1,093847;0,04208991;-4,831848;359,8938;175,4496;7,343564;0,003421246;0,1342528;10;0,3565373;0,6549322
30,64264;1,093547;0,04181776;-4,831729;359,8318;175,5982;7,285234;0,006648184;0,1342038;10;0,3565373;0,6549322
30,65578;1,093547;0,04181776;-4,831729;359,8318;175,5982;7,285234;0,003529511;0,1341462;10;0,3565373;0,6549322
30,66687;1,093623;0,0416176;-4,831672;359,7328;175,6088;6,971017;0,006409482;0,1341008;10;0,3565373;0,6549322
30,67772;1,093634;0,04162215;-4,83165;359,6989;175,5859;6,972876;0,0005052315;0,1340542;10;0,3565373;0,6549322
30,68985;1,093634;0,04162215;-4,83165;359,6989;175,5859;6,972876;0,01230699;0,1340012;10;0,3565373;0,6549322
30,70157;1,093631;0,0414559;-4,831541;359,5649;175,5883;6,691473;0,004212536;0,1339536;10;0,3565373;0,6549322
30,71184;1,093631;0,0414559;-4,831541;359,5649;175,5883;6,691473;0,01154781;0,1339088;10;0,3565373;0,6549322
30,7241;1,093631;0,04135465;-4,831479;359,5139;175,535;6,731934;0,001170787;0,1338574;10;0,3565373;0,6549322
30,73571;1,093594;0,0412952;-4,83145;359,4839;175,5254;6,750594;0,001642294;0,1338083;10;0,3565373;0,6549322
30,7456;1,093594;0,0412952;-4,83145;359,4839;175,5254;6,750594;0,005467393;0,1337653;10;0,3565373;0,6549322
30,75713;1,093618;0,0412178;-4,831406;359,4247;175,5235;6,643141;0,00205521;0,1337167;10;0,3565373;0,6549322
30,76784;1,093618;0,0412178;-4,831406;359,4247;175,5235;6,643141;0,009951822;0,1336702;10;0,3565373;0,6549322
30,78206;1,093592;0,04116033;-4,831357;359,3544;175,5194;6,502932;0,001414909;0,1336102;10;0,3565373;0,6549322
30,79792;1,093592;0,04116033;-4,831357;359,3544;175,5194;6,502932;0,005210753;0,1335414;10;0,3565373;0,6549322
30,81506;1,093574;0,04107872;-4,831263;359,1562;175,4838;6,281688;0,002454417;0,1334702;10;0,3565373;0,6549322
30,83144;1,093578;0,04105897;-4,831199;359,1004;175,5007;6,150057;0,0009637094;0,1334014;10;0,3565373;0,6549322
30,85601;1,093549;0,0409976;-4,831144;359,0502;175,4867;6,153335;0,005296516;0,1332971;10;0,3565373;0,6549322
30,8712;1,093526;0,04090411;-4,831033;358,9721;175,4905;6,042577;0,002131246;0,1332352;10;0,3565373;0,6549322
30,88267;1,093385;0,04081714;-4,830876;358,9212;175,6077;5,90436;0,003636403;0,1331925;10;0,3565373;0,6549322
30,89296;1,093385;0,04081714;-4,830876;358,9212;175,6077;5,90436;1,033541E-10;0,1331481;10;0,3565373;0,6549322
30,90925;1,093382;0,04078595;-4,830827;358,8988;175,5996;5,977662;0,003872078;0,1330796;10;0,3565373;0,6549322
30,92231;1,09342;0,04077641;-4,830816;358,8724;175,5966;5,921874;0,0005439954;0,1330246;10;0,3565373;0,6549322
30,93295;1,09342;0,04077641;-4,830816;358,8724;175,5966;5,921874;9,2243E-11;0,1329788;10;0,3565373;0,6549322
30,94585;1,093598;0,04070066;-4,830806;358,7709;175,458;5,811579;0,003986977;0,1329291;10;0,3565373;0,6549322
30,95853;1,093598;0,04070066;-4,830806;358,7709;175,458;5,811579;1,037767E-10;0,1328747;10;0,3565373;0,6549322
30,9694;1,093598;0,04070066;-4,830806;358,7709;175,458;5,811579;0,002091616;0,1328281;10;0,3565373;0,6549322
30,97952;1,093598;0,04070066;-4,830806;358,7709;175,458;5,811579;0,00141567;0,1327846;10;0,3565373;0,6549322
30,99156;1,093598;0,04070066;-4,830806;358,7709;175,458;5,811579;1,042348E-10;0,132733;10;0,3565373;0,6549322
31,00834;1,093993;0,04061201;-4,830644;358,5886;175,2865;5,720901;0,004704195;0,132675;10;0,3565373;0,6549322
31,02015;1,09413;0,04069489;-4,83053;358,5254;175,1777;5,819748;0,003511433;0,1326302;10;0,3565373;0,6549322
31,03038;1,09413;0,04069489;-4,83053;358,5254;175,1777;5,819748;0,001186794;0,1325865;10;0,3565373;0,6549322
31,04205;1,093933;0,04082753;-4,830566;358,241;175,3885;5,091678;0,004384062;0,132543;10;0,3565373;0,6549322
31,05439;1,093933;0,04082753;-4,830566;358,241;175,3885;5,091678;0,001590454;0,1324903;10;0,3565373;0,6549322
31,06704;1,093986;0,04078308;-4,830459;358,3803;175,2899;5,951079;0,001428839;0,1324402;10;0,3565373;0,6549322
31,0773;1,09401;0,04076574;-4,830454;358,3938;175,2909;6,004984;0,0009119648;0,1323973;10;0,3565373;0,6549322
31,08895;1,09401;0,04076574;-4,830454;358,3938;175,2909;6,004984;0,002313015;0,1323477;10;0,3565373;0,6549322
31,10538;1,094041;0,04071826;-4,830476;358,3965;175,2943;6,036704;0,005021095;0,132279;10;0,3565373;0,6549322
31,11754;1,094071;0,04070716;-4,830605;358,1873;175,3711;5,057253;0,002582177;0,1322315;10;0,3565373;0,6549322
31,12815;1,094071;0,04070716;-4,830605;358,1873;175,3711;5,057253;0,0008381013;0,1321864;10;0,3565373;0,6549322
31,13944;1,094129;0,04063839;-4,830501;358,3756;175,3147;6,005256;0,002451879;0,1321423;10;0,3565373;0,6549322
31,15067;1,094129;0,04063839;-4,830501;358,3756;175,3147;6,005256;2,265697E-10;0,1320947;10;0,3565373;0,6549322
31,16294;1,094209;0,04035618;-4,830752;358,2562;175,2912;4,844671;0,006827152;0,1320511;10;0,3565373;0,6549322
31,17605;1,094209;0,04035618;-4,830752;358,2562;175,2912;4,844671;0;0,1319956;10;0,3565373;0,6549322
31,18808;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0,003171341;0,1319495;10;0,3565373;0,6549322
31,19821;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0;0,1319067;10;0,3565373;0,6549322
31,21131;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0;0,1318513;10;0,3565373;0,6549322
31,22788;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0,006103779;0,1317813;10;0,3565373;0,6549322
31,24051;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0,003978578;0,1317281;10;0,3565373;0,6549322
31,25222;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0;0,1316786;10;0,3565373;0,6549322
31,26697;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0,004817775;0,1316165;10;0,3565373;0,6549322
31,28071;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0;0,1315587;10;0,3565373;0,6549322
31,29185;1,0942;0,04031279;-4,830601;358,4597;175,2831;5,867997;0,002364258;0,1315118;10;0,3565373;0,6549322
31,30796;1,09414;0,04031524;-4,830606;358,4342;175,2973;5,639349;0,00147717;0,1314461;10;0,3565373;0,6549322
