Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
32,73652;-6,901188;1,510675;-5,770575;19,51015;50,82418;0,7773769;0,003057202;0,1420617;-0,002222105;4,650604
32,7532;-6,901131;1,510725;-5,77056;20,04742;50,59589;0,6226301;0,003534898;0,1419911;0,01398072;4,650663
32,76907;-6,899427;1,509392;-5,769233;17,97481;53,05276;2,889898;0,1361703;0,1419883;4,075195;4,652823
32,7862;-6,899427;1,509392;-5,769233;17,97481;53,05276;2,889898;0;0,1419141;-4,12673;4,652823
32,81921;-6,899553;1,510053;-5,769865;19,31342;51,56919;0,7362294;0,01951192;0,1417909;0,3890867;4,653467
32,83703;-6,899675;1,510179;-5,770569;17,87249;51,22866;0,007641194;0,04015465;0,1417358;0,4061368;4,654182
32,87094;-6,899554;1,510291;-5,770443;18,89443;51,1997;0,5049593;0,005160708;0,1415949;-0,6764583;4,654357
32,88568;-6,899111;1,510657;-5,770474;19,3786;51,23898;0,2712293;0,0301288;0,1415449;0,5131506;4,654801
32,90284;-6,899111;1,510657;-5,770474;19,3786;51,23898;0,2712293;0;0,1414711;-0,944521;4,654801
32,91911;-6,899237;1,510938;-5,7706;19,86716;51,01823;0,4059213;0,01092675;0,1414066;0,326947;4,654979
32,93604;-6,899237;1,510938;-5,7706;19,86716;51,01823;0,4059213;0;0,1413339;-0,3291637;4,654979
32,95289;-6,898801;1,510514;-5,770953;16,937;51,99849;0,7436604;0,03329856;0,1412787;0,9856615;4,65554
32,96916;-6,898994;1,510899;-5,771176;17,62308;51,69934;0,1739421;0,01811579;0,1412179;-0,4583754;4,655835
32,98605;-6,898994;1,510899;-5,771176;17,62308;51,69934;0,1739421;0;0,1411456;-0,5463582;4,655835
33,00327;-6,898049;1,511548;-5,771705;18,15988;51,92501;359,3993;0,06286818;0,1411048;1,843458;4,656918
33,02138;-6,898122;1,511295;-5,771462;18,74596;52,02762;0,3956216;0,01401035;0,141035;-1,382832;4,657171
33,05272;-6,898214;1,510912;-5,77162;18,54682;52,09238;0,7578949;0,005850969;0,1409069;-0,1650029;4,657355
33,08632;-6,898216;1,511175;-5,771881;19,39013;51,809;0,7792876;0,007748755;0,1407717;0,02922476;4,657615
33,10269;-6,898216;1,511175;-5,771881;19,39013;51,809;0,7792876;0;0,140702;-0,1550484;4,657615
33,11956;-6,898216;1,511175;-5,771881;19,39013;51,809;0,7792876;0;0,1406303;0;4,657615
33,13579;-6,897232;1,510962;-5,772763;19,54698;52,6483;1,390999;0,081424;0,1406014;2,45993;4,658937
33,16963;-6,897232;1,510962;-5,772763;19,54698;52,6483;1,390999;0;0,1404579;-1,626271;4,658937
33,20491;-6,897232;1,510962;-5,772763;19,54698;52,6483;1,390999;0;0,1403087;0;4,658937
33,23632;-6,897232;1,510962;-5,772763;19,54698;52,6483;1,390999;0;0,1401761;0;4,658937
33,26953;-6,896518;1,512022;-5,775695;20,50446;51,14109;359,5708;0,0908551;0,1401269;1,405969;4,661955
33,3033;-6,896518;1,512022;-5,775695;20,50446;51,14109;359,5708;0;0,1399848;-1,356483;4,661955
33,31964;-6,895324;1,512095;-5,777441;19,43357;51,90149;359,6178;0,1293501;0,1399796;2,581135;4,66407
33,33862;-6,895324;1,512095;-5,777441;19,43357;51,90149;359,6178;0;0,1398999;-3,66181;4,66407
33,35319;-6,892364;1,508999;-5,774718;15,94368;55,85619;3,599937;0,2760512;0,1399594;8,229861;4,668091
33,38645;-6,892364;1,508999;-5,774718;15,94368;55,85619;3,599937;0;0,1398199;-5,771668;4,668091
33,40317;-6,892364;1,508999;-5,774718;15,94368;55,85619;3,599937;0;0,13975;0;4,668091
33,41965;-6,892364;1,508999;-5,774718;15,94368;55,85619;3,599937;0;0,139681;0;4,668091
33,45278;-6,894324;1,512412;-5,779778;19,2443;52,65191;0,2282543;0,1638082;0,1397049;3,301909;4,673518
33,46995;-6,894494;1,512589;-5,780403;19,77451;52,60132;0,08419236;0,03769189;0,1396526;-2,507062;4,674166
33,4887;-6,894494;1,512589;-5,780403;19,77451;52,60132;0,08419236;0;0,1395744;-1,04913;4,674166
33,50295;-6,894432;1,512799;-5,781393;19,50513;52,86636;359,8008;0,0695827;0,1395446;2,108506;4,675157
33,53662;-6,894432;1,512799;-5,781393;19,50513;52,86636;359,8008;0;0,1394045;-1,452168;4,675157
33,5531;-6,894631;1,513447;-5,782947;19,32426;53,07294;0,2811221;0,09512297;0,1393828;1,896989;4,676724
33,56956;-6,894776;1,513532;-5,783149;19,67629;52,92033;0,1154741;0,01510656;0,1393218;-2,428882;4,676973
33,58671;-6,894776;1,513532;-5,783149;19,67629;52,92033;0,1154741;0;0,1392507;-0,4494489;4,676973
33,62008;-6,894883;1,513417;-5,783944;19,05366;53,16758;359,7617;0,02403107;0,1391363;0,4756928;4,677775
33,63945;-6,894729;1,513262;-5,784984;18,08917;53,58129;359,7154;0,05426944;0,1390875;0,5732847;4,678827
33,66976;-6,894867;1,514188;-5,786161;18,99057;52,64661;359,6175;0,0390966;0,1389975;-0,3054188;4,680012
33,68617;-6,894433;1,514402;-5,787173;18,21903;53,24961;0,009005414;0,06711069;0,1389625;0,5996346;4,681113
33,70403;-6,894433;1,514402;-5,787173;18,21903;53,24961;0,009005414;0;0,1388889;-1,958658;4,681113
33,7373;-6,894433;1,514402;-5,787173;18,21903;53,24961;0,009005414;0;0,1387518;0;4,681113
33,77033;-6,892978;1,513427;-5,78895;17,51934;55,14011;1,448427;0,06952983;0,1386841;1,048604;4,68341
33,78841;-6,892882;1,514416;-5,79003;18,79987;54,38985;0,08094101;0,05995212;0,138642;-0,1874105;4,684494
33,8037;-6,892882;1,514416;-5,79003;18,79987;54,38985;0,08094101;0;0,1385793;-1,796741;4,684494
33,83676;-6,892288;1,514989;-5,790746;19,48095;54,50759;359,3694;0,02814617;0,1384714;0,5821183;4,685424
33,85339;-6,891009;1,514875;-5,793043;18,66378;55,28341;0,02446929;0,1581154;0,1384811;2,615587;4,688054
33,86965;-6,890737;1,514952;-5,793536;18,66335;55,40149;0,006765015;0,03464291;0,1384312;-3,754502;4,688617
33,88632;-6,890737;1,514952;-5,793536;18,66335;55,40149;0,006765015;0;0,1383631;-1,051944;4,688617
33,90326;-6,889635;1,515479;-5,795279;17,21223;56,69706;0,08460289;0,121752;0,1383548;3,622354;4,690679
33,93762;-6,889302;1,515376;-5,795777;17,66983;56,72375;0,05209175;0,01743448;0,1382324;-2,033478;4,691278
33,95576;-6,887623;1,515456;-5,798633;17,71379;57,15324;0,1803893;0,1826936;0,1382561;3,147921;4,694591
33,98677;-6,887272;1,515546;-5,799134;17,4326;57,28769;0,2550018;0,01972514;0,1381479;-3,315577;4,695203
34,0033;-6,885381;1,515316;-5,800878;17,39616;57,53698;0,3166079;0,1556643;0,1381565;2,859314;4,697775
34,01984;-6,885381;1,515316;-5,800878;17,39616;57,53698;0,3166079;0;0,1380893;-4,707714;4,697775
34,03672;-6,884325;1,514567;-5,802684;18,4168;57,74498;0,04296568;0,1239145;0,1380823;3,70731;4,699868
34,05988;-6,884271;1,514557;-5,802762;18,41962;57,74384;0,04061502;0,004079974;0,1379912;-2,993227;4,699962
34,08677;-6,883401;1,514301;-5,803772;17,88173;57,87297;359,8633;0,04957483;0,1379214;0,9090786;4,701295
34,10385;-6,882871;1,514352;-5,804527;17,82714;57,88314;359,8483;0,05402926;0,1378794;0,1013016;4,702218
34,13894;-6,882287;1,514276;-5,805808;17,3422;57,81422;359,5346;0,04009717;0,1377789;-0,2670529;4,703625
34,15347;-6,881227;1,514329;-5,806978;18,93606;57,50546;359,2827;0,1086692;0,1377665;1,382006;4,705204
34,16996;-6,880723;1,514433;-5,807395;18,9451;57,52789;359,2896;0,03973049;0,1377192;-2,222316;4,705859
34,18652;-6,880723;1,514433;-5,807395;18,9451;57,52789;359,2896;0;0,1376525;-1,201974;4,705859
34,20372;-6,879448;1,514605;-5,808822;19,14187;57,57648;359,3049;0,1112496;0,1376392;3,295674;4,707772
34,22008;-6,878626;1,514638;-5,809497;19,11488;57,69701;359,3547;0,06497912;0,1376045;-1,378826;4,708835
34,23711;-6,877767;1,514677;-5,810296;18,99745;57,86254;359,4407;0,06891192;0,1375703;0,1177835;4,710009
34,25388;-6,877337;1,51467;-5,810721;18,96727;57,92575;359,4721;0,03601489;0,1375206;-0,9731165;4,710613
34,27291;-6,876974;1,514709;-5,811095;18,97617;57,95358;359,4673;0,02742168;0,1374594;-0,2400277;4,711134
34,2867;-6,875608;1,51469;-5,812258;18,90571;58,14944;359,5646;0,1300764;0,1374565;3,12838;4,712928
34,30348;-6,875608;1,51469;-5,812258;18,90571;58,14944;359,5646;0;0,1373892;-4,254898;4,712928
34,33267;-6,874131;1,514455;-5,813782;17,90303;58,65211;359,5196;0,07272226;0,1373342;1,581919;4,715051
34,35349;-6,872777;1,514514;-5,814865;18,13887;58,79229;359,6284;0,08326334;0,1373015;0,2107927;4,716784
34,38718;-6,871661;1,514504;-5,815936;18,27258;58,86825;359,6778;0,04591014;0,1372119;-0,6852285;4,718331
34,4377;-6,869256;1,514398;-5,818254;17,83536;59,14176;359,6062;0,06610864;0,1371076;0,2398385;4,721671
34,45567;-6,866123;1,514313;-5,820976;18,15349;59,40191;359,7435;0,2310839;0,1371566;2,408916;4,725822
34,4872;-6,86544;1,514284;-5,821603;18,30255;59,43625;359,7624;0,02938652;0,1370581;-4,074735;4,726749
34,50359;-6,862258;1,513958;-5,824213;18,48333;59,58293;359,8884;0,2510529;0,1371122;4,625;4,730864
34,52038;-6,861594;1,513823;-5,825113;18,68739;59,73621;359,957;0,06663433;0,1370779;-5,558084;4,731983
34,55365;-6,860115;1,513647;-5,826226;18,78924;59,78989;359,9919;0,05564386;0,1369995;-0,2195448;4,733834
34,58698;-6,857374;1,513171;-5,828511;19,04037;59,91776;0,07588768;0,1070662;0,1369707;0,772098;4,737402
34,6039;-6,85414;1,512103;-5,830796;18,92609;60,13147;0,1351453;0,2340879;0,1370182;2,528128;4,741362
34,63884;-6,852601;1,511812;-5,832508;18,67343;60,65955;0,3534649;0,06588216;0,1369464;-3,243646;4,743664
34,65369;-6,85026;1,511042;-5,834364;17,88541;61,37418;0,7231155;0,2011661;0,1369739;2,716914;4,746652
34,67016;-6,848885;1,510549;-5,835464;17,74794;61,56512;0,7684685;0,1069376;0,1369596;-3,008702;4,748413
34,68707;-6,84752;1,510023;-5,836514;17,68526;61,7697;0,8195045;0,1018346;0,1369425;-0,1529007;4,750134
34,70932;-6,84752;1,510023;-5,836514;17,68526;61,7697;0,8195045;0;0,1368547;-2,600616;4,750134
34,73785;-6,845293;1,509635;-5,838442;17,90135;61,94547;0,913186;0,1032728;0,1368272;2,03368;4,753081
34,7541;-6,843558;1,509309;-5,839873;18,1972;62,04475;1,081427;0,1383589;0,1368279;0,7835081;4,755329
34,77277;-6,843304;1,509263;-5,840018;18,26189;62,09102;1,106208;0,01569444;0,1367628;-3,512753;4,755622
34,78708;-6,842784;1,509328;-5,840272;18,40126;62,21239;1,195411;0,04042304;0,1367232;0,7497634;4,7562
34,80405;-6,842784;1,509328;-5,840272;18,40126;62,21239;1,195411;0;0,1366565;-1,29196;4,7562
34,82053;-6,842203;1,509807;-5,840406;18,78227;62,44608;1,341986;0,03617718;0,136609;1,081495;4,756796
34,83723;-6,842009;1,50991;-5,840327;18,59548;62,56656;1,281389;0,01256367;0,1365495;-0,7118377;4,757006
34,87036;-6,841832;1,510038;-5,840161;18,56936;62,68947;1,272154;0,007310416;0,1364267;-0,1054206;4,757248
34,887;-6,8416;1,510132;-5,839826;18,56477;62,91896;1,092575;0,02453648;0,1363733;0,3461109;4,757657
34,90428;-6,8416;1,510132;-5,839826;18,56477;62,91896;1,092575;0;0,1363058;-0,723357;4,757657
34,92281;-6,842433;1,509893;-5,837614;18,6251;64,85867;0,2016997;0,1275486;0,1363012;3,561199;4,76002
34,95417;-6,842325;1,509676;-5,837142;18,57734;64,84496;0,1515114;0,01542534;0,1361927;-2,2473;4,760504
34,98746;-6,842445;1,509562;-5,836707;18,65952;65,03069;0,02187249;0,01356242;0,136076;-0,02881476;4,760955
35,0038;-6,843112;1,509515;-5,835434;18,83151;66,00724;359,808;0,08792855;0,1360536;1,49855;4,762392
35,02052;-6,843367;1,509574;-5,835162;18,92945;66,49373;359,8426;0,02233002;0,1359992;-1,984337;4,762765
35,03748;-6,843726;1,509728;-5,834458;18,88847;66,76268;359,8341;0,04661132;0,135956;0,7208606;4,763556
35,05434;-6,844378;1,51013;-5,833205;18,81492;67,37212;359,7987;0,08380064;0,1359309;1,099837;4,764968
35,0727;-6,844956;1,510561;-5,832167;18,81522;67,95196;359,8662;0,06470702;0,1358936;-0,5421073;4,766157
35,08746;-6,845476;1,510968;-5,831129;18,91166;68,57596;359,9737;0,07869896;0,1358696;0,4224723;4,767318
35,10394;-6,845476;1,510968;-5,831129;18,91166;68,57596;359,9737;0;0,1358058;-2,519597;4,767318
35,13754;-6,846402;1,511298;-5,829215;19,12837;69,46596;0,05490598;0,06326916;0,1357364;1,263282;4,769444
35,15383;-6,847407;1,510958;-5,826165;19,25265;70,31879;359,9506;0,1971436;0,1357649;2,683467;4,772655
35,18728;-6,847566;1,510854;-5,825624;19,30355;70,50322;359,9247;0,0168708;0,1356518;-3,624314;4,773219
35,20488;-6,848238;1,510164;-5,822985;19,83216;71,48201;359,493;0,1546804;0,1356614;2,699191;4,775942
35,22297;-6,848655;1,509948;-5,822342;20,1488;71,67741;359,4913;0,04238099;0,1356135;-3,146833;4,776709
35,25414;-6,849264;1,509507;-5,821019;20,40483;71,94881;359,4647;0,04671161;0,1355349;0,08792178;4,778165
35,27061;-6,850123;1,509121;-5,818978;20,73202;72,58195;359,3643;0,1344225;0,1355343;1,840903;4,780379
35,28755;-6,850604;1,509131;-5,817846;20,83622;73,11752;359,3839;0,07263671;0,1355041;-1,849369;4,781609
35,30495;-6,850604;1,509131;-5,817846;20,83622;73,11752;359,3839;0;0,1354373;-2,114992;4,781609
35,32341;-6,851759;1,509078;-5,815534;21,103;74,01869;359,4418;0,1400026;0,1354397;3,903515;4,784194
35,35434;-6,852244;1,508945;-5,814362;21,08459;74,31783;359,5113;0,04102115;0,1353571;-2,004279;4,785462
35,37093;-6,853704;1,508728;-5,810881;20,80871;75,62042;0,2562329;0,2275963;0,1354004;3,926902;4,789237
35,39;-6,854453;1,508753;-5,809482;20,85381;75,93644;0,3772616;0,08319125;0,1353723;-4,049521;4,790824
35,40391;-6,854453;1,508753;-5,809482;20,85381;75,93644;0,3772616;0;0,1353191;-2,522041;4,790824
35,43741;-6,855604;1,508551;-5,807188;20,89581;76,53087;0,7246997;0,07661746;0,1352636;1,616093;4,79339
35,4542;-6,85673;1,507888;-5,804749;21,05995;76,95176;0,9425296;0,1599247;0,1352752;1,65644;4,796076
35,48743;-6,85673;1,507888;-5,804749;21,05995;76,95176;0,9425296;0;0,1351486;-3,197324;4,796076
35,52121;-6,858004;1,506701;-5,80411;21,19825;78,16645;1,429276;0,04219775;0,1350602;0,6297687;4,797502
35,55737;-6,858878;1,506008;-5,80286;23,18053;77,23944;0,7362573;0,04218141;0,1349658;-0,0002335675;4,799027
35,57073;-6,859725;1,505335;-5,80351;23,26135;77,25509;0,6210463;0,07996477;0,1349451;0,7630137;4,800096
35,58768;-6,85996;1,505333;-5,803939;23,09884;77,31967;0,6207176;0,02884375;0,1348946;-1,686517;4,800584
35,60416;-6,85996;1,505333;-5,803939;23,09884;77,31967;0,6207176;0;0,1348321;-0,8626603;4,800584
35,62083;-6,861016;1,50557;-5,806007;22,20726;77,8011;0,893378;0,1392988;0,1348342;4,201145;4,802907
35,63746;-6,861621;1,505901;-5,807557;21,96427;77,91163;0,8501581;0,1000238;0,134818;-1,179482;4,80457
35,65672;-6,861995;1,506233;-5,808651;21,83447;77,96934;0,8090128;0,06006546;0,1347776;-1,113398;4,805727
35,67139;-6,862572;1,506326;-5,810073;21,66833;78,14523;0,7485783;0,1046209;0,1347652;1,313239;4,807261
35,68993;-6,863293;1,506687;-5,812146;21,59937;78,29033;0,5906389;0,1183758;0,1347567;0,4142162;4,809455
35,7044;-6,863293;1,506687;-5,812146;21,59937;78,29033;0,5906389;0;0,1347021;-3,586627;4,809455
35,72146;-6,864;1,506994;-5,813737;21,43337;78,54046;0,3289857;0,1020112;0,1346864;3,235135;4,811196
35,73826;-6,865069;1,507687;-5,816611;21,11946;79,05676;0,227409;0,1825088;0,1347089;2,376881;4,814262
35,7543;-6,865447;1,507934;-5,817479;20,9581;79,28376;0,1305846;0,05901697;0,134675;-3,760761;4,815209
35,77087;-6,865717;1,508178;-5,81836;20,84087;79,42949;0,09749813;0,05562347;0,1346383;-0,1040694;4,816131
35,78763;-6,866432;1,508627;-5,820731;20,70079;79,87611;0,1556097;0,1478004;0,1346445;2,765667;4,818607
35,80423;-6,866432;1,508627;-5,820731;20,70079;79,87611;0,1556097;0;0,1345821;-4,430531;4,818607
35,83799;-6,867243;1,508879;-5,822943;20,60665;80,4354;0,1241368;0,06977573;0,134521;1,385389;4,820963
35,87291;-6,867723;1,509106;-5,825422;20,49974;80,80929;0,1182903;0,0723209;0,1344605;0,03705849;4,823489
35,88763;-6,86804;1,509449;-5,827515;20,5346;80,99538;0,09476516;0,1438227;0,1344643;1,440609;4,825605
35,90455;-6,86804;1,509449;-5,827515;20,5346;80,99538;0,09476516;0;0,1344009;-4,545726;4,825605
35,92096;-6,868193;1,509735;-5,8292;20,07209;81,64578;0,5123919;0,1031052;0,1343867;3,093557;4,827297
35,93789;-6,868106;1,509835;-5,829621;20,0711;81,75888;0,5137569;0,02538751;0,1343353;-2,331032;4,827727
35,95472;-6,867739;1,509991;-5,83089;19,98187;82,1813;0,6276292;0,07848386;0,1343092;1,572578;4,829048
35,98827;-6,867535;1,509985;-5,831323;19,89079;82,35342;0,7308469;0,0142781;0,1341973;-1,274315;4,829527
36,00622;-6,866919;1,509876;-5,832976;19,80784;82,7638;0,7894517;0,09831826;0,1341794;1,631898;4,831292
36,03782;-6,866775;1,509849;-5,833502;19,77733;82,88354;0,8219643;0,01724763;0,1340768;-1,636419;4,831837
36,05462;-6,865985;1,509695;-5,835354;19,61146;83,23781;0,911684;0,1198304;0,1340702;2,119441;4,83385
36,07125;-6,865789;1,50971;-5,835781;19,67367;83,28668;0,8495556;0,02822803;0,1340214;-2,739961;4,83432
36,08775;-6,865629;1,509648;-5,836122;19,67405;83,33524;0,83819;0,02285363;0,1339706;-0,1622183;4,834697
36,10471;-6,865629;1,509648;-5,836122;19,67405;83,33524;0,83819;0;0,1339077;-0,6830398;4,834697
36,13829;-6,864935;1,509535;-5,837541;19,86332;83,51424;0,7025706;0,04702163;0,1338269;0,9302973;4,836276
36,17315;-6,864315;1,509509;-5,83849;19,88986;83,62;0,6426305;0,03253021;0,1337293;-0,2117171;4,83741
36,20446;-6,863911;1,509424;-5,838894;19,87248;83,6708;0,6492685;0,01825494;0,1336294;-0,2157496;4,837982
36,22123;-6,863539;1,509491;-5,839351;19,7691;83,73318;0,6685004;0,03510203;0,1335838;0,3503938;4,838571
36,23804;-6,863277;1,509518;-5,839569;19,74263;83,75214;0,6847018;0,02026918;0,1335313;-0,4417065;4,838911
36,25456;-6,863042;1,509596;-5,839771;19,71197;83,7577;0,6821081;0,01874977;0,133479;-0,04559332;4,839221
36,27137;-6,862932;1,509657;-5,83989;19,64353;83,77417;0,7008761;0,00967548;0,1334216;-0,2722641;4,839383
36,28785;-6,862695;1,509754;-5,840075;19,62971;83,77418;0,7033913;0,01824498;0,1333693;0,2573835;4,839684
36,30534;-6,862695;1,509754;-5,840075;19,62971;83,77418;0,7033913;0;0,133305;-0,5370326;4,839684
36,32367;-6,862452;1,50989;-5,840318;19,60501;83,76984;0,710768;0,01873009;0,1332472;0,5229502;4,840027
36,33818;-6,862367;1,509939;-5,840371;19,57928;83,75986;0,7193725;0,006936649;0,1331967;-0,3591101;4,840128
36,35503;-6,862115;1,510083;-5,840522;19,55253;83,72729;0,7263396;0,01741784;0,1331431;0,3342148;4,840421
36,37122;-6,861996;1,510175;-5,84059;19,52554;83,70745;0,7363946;0,00849548;0,1330876;-0,2700545;4,840559
36,38806;-6,861768;1,510373;-5,840706;19,42171;83,66995;0,7725143;0,01516343;0,1330331;0,20189;4,840814
36,40476;-6,861768;1,510373;-5,840706;19,42171;83,66995;0,7725143;0;0,132972;-0,4521159;4,840814
36,42128;-6,861534;1,51057;-5,840813;19,36011;83,63837;0,779807;0,01557138;0,1329188;0,4687579;4,841071
36,43824;-6,861326;1,510828;-5,841053;19,42246;83,5761;0,6980894;0,0187464;0,1328656;0,0948289;4,841389
36,45889;-6,861046;1,511021;-5,841205;19,36153;83,56039;0,7136914;0,01543051;0,1327991;-0,08815834;4,841708
36,49034;-6,86074;1,51116;-5,84131;19,3406;83,55376;0,7109285;0,01029004;0,1326935;-0,09867775;4,842031
36,50505;-6,859823;1,511308;-5,841501;19,24509;83,57561;0,7390715;0,06364583;0,1326657;1,155751;4,842968
36,52166;-6,859823;1,511308;-5,841501;19,24509;83,57561;0,7390715;0;0,1326054;-2,032201;4,842968
36,55557;-6,859015;1,511302;-5,841774;19,17422;83,63262;0,799367;0,02514179;0,1325057;0,4976796;4,843821
36,58849;-6,85805;1,511106;-5,841994;19,17236;83,673;0,827316;0,03006716;0,1324135;0,07369179;4,84481
36,60478;-6,85707;1,510809;-5,842124;19,21383;83,70786;0,8310059;0,06067179;0,1323816;0,6219724;4,845798
36,62204;-6,856544;1,510704;-5,842286;19,22001;83,75856;0,840323;0,0319361;0,1323342;-0,8566917;4,84635
36,65735;-6,855921;1,510639;-5,842445;19,57004;83,7163;0,6456324;0,01820288;0,1322243;-0,261235;4,846992
36,68824;-6,854936;1,510336;-5,842334;19,63556;83,77394;0,5718947;0,03208138;0,13214;0,2096442;4,847983
36,70505;-6,853703;1,509987;-5,84221;19,54045;83,85912;0,6446786;0,07367408;0,1321132;0,8719133;4,849222
36,72167;-6,853491;1,510014;-5,842286;19,58307;83,87189;0,6226307;0,01358742;0,1320596;-1,797279;4,849448
36,73822;-6,852899;1,509866;-5,842197;19,59209;83,88618;0,6090257;0,03615493;0,1320164;0,6803839;4,850046
36,7723;-6,852588;1,509732;-5,842074;19,57154;83,90535;0,6320565;0,009822613;0,1319031;-0,5200286;4,850381
36,79062;-6,851599;1,509523;-5,841887;19,56537;83,95128;0,681944;0,05491337;0,1318648;0,8604696;4,851387
36,82163;-6,851177;1,509348;-5,841726;19,55024;83,99528;0,7157391;0,01458179;0,131766;-0,817623;4,851839
36,85561;-6,850713;1,509252;-5,841608;19,54843;84,09232;0,7712805;0,01408144;0,1316575;-0,007699214;4,852317
36,87202;-6,85011;1,509143;-5,841269;19,58654;84,15807;0,7793958;0,04214985;0,1316177;0,5570419;4,853009
36,88823;-6,849998;1,509132;-5,841182;19,58723;84,16702;0,7783323;0,008723094;0,1315637;-1,024868;4,85315
36,90496;-6,849998;1,509132;-5,841182;19,58723;84,16702;0,7783323;0;0,131504;-0,2647877;4,85315
36,92188;-6,849828;1,509122;-5,840971;19,62903;84,19019;0,7702153;0,01604288;0,1314511;0,476765;4,853422
36,93876;-6,849717;1,509123;-5,840772;19,58938;84,21664;0,8263068;0,01351234;0,1313972;-0,07487195;4,85365
36,95775;-6,849675;1,50915;-5,84061;19,544;84,25362;0,8775871;0,008818895;0,1313342;-0,1308196;4,853817
36,9885;-6,849641;1,509266;-5,840491;19,59602;84,25069;0,8742014;0,004004966;0,1312284;-0,09678958;4,85394
37,00501;-6,849651;1,509449;-5,840295;19,6897;84,24628;0,8425633;0,01188463;0,1311751;0,166729;4,854137
37,02192;-6,849698;1,509522;-5,840273;19,63815;84,30384;0,9047178;0,003027142;0,1311166;-0,2650007;4,854188
37,03864;-6,849707;1,509667;-5,840192;19,66703;84,30139;0,8888171;0,004879578;0,1310596;0,05508848;4,85427
37,07176;-6,849705;1,509692;-5,840121;19,63856;84,3204;0,9206422;0,00216016;0,1309444;-0,05456403;4,854341
37,1057;-6,849713;1,509797;-5,839905;19,54758;84,36828;1,023971;0,006356203;0,1308305;0,06257283;4,854557
37,14029;-6,849733;1,509867;-5,839878;19,57878;84,41142;1,058724;0,0009761021;0,1307096;-0,0785148;4,85459
37,17223;-6,849745;1,50992;-5,839864;19,55054;84,45014;1,097276;0,0005734826;0,1305977;-0,006051505;4,854609
37,18895;-6,849743;1,509967;-5,839963;19,52245;84,50478;1,121017;0,005959784;0,1305417;0,1106746;4,854708
37,2052;-6,849743;1,509967;-5,839963;19,52245;84,50478;1,121017;0;0,1304847;-0,1807615;4,854708
37,22221;-6,849792;1,510054;-5,840364;19,54654;84,65757;1,100223;0,02374532;0,1304359;0,7140048;4,855112
37,23861;-6,849785;1,510062;-5,840592;19,55132;84,74551;1,110223;0,01387225;0,1303845;-0,2954865;4,85534
37,25512;-6,849775;1,510003;-5,840664;19,52141;84,79822;1,133255;0,004428881;0,1303287;-0,2869506;4,855412
37,27361;-6,849737;1,509884;-5,840991;19,54015;84,87617;1,137217;0,01781058;0,1302729;0,3823359;4,855742
37,29047;-6,849699;1,509755;-5,841162;19,54037;84,91577;1,151697;0,01037036;0,1302187;-0,2104683;4,855917
37,30524;-6,849511;1,509379;-5,841793;19,55122;85,04077;1,17973;0,0445333;0,1301848;1,080161;4,856575
37,32226;-6,849511;1,509379;-5,841793;19,55122;85,04077;1,17973;0;0,1301254;-1,400953;4,856575
37,33872;-6,849463;1,509001;-5,84266;19,63001;85,2738;1,207513;0,05280259;0,1300913;1,577243;4,857444
37,35571;-6,849463;1,509001;-5,84266;19,63001;85,2738;1,207513;0;0,1300322;-1,578682;4,857444
37,38889;-6,849516;1,508769;-5,84351;19,73845;85,5114;1,126071;0,02565307;0,1299395;0,5112749;4,858295
37,42201;-6,849969;1,508812;-5,845133;19,96761;85,91443;0,9945217;0,05086841;0,1298695;0,3802813;4,85998
37,43932;-6,850487;1,50889;-5,846158;20,05381;86,32853;0,9643877;0,06633844;0,1298402;0,3067839;4,861128
37,45732;-6,850662;1,509029;-5,847433;19,52272;86,96387;1,213906;0,0715325;0,1298122;0,1471194;4,862415
37,48865;-6,850662;1,509029;-5,847433;19,52272;86,96387;1,213906;0;0,1297037;-1,450032;4,862415
37,52242;-6,851171;1,509093;-5,849204;18,96959;87,74856;1,391518;0,05457337;0,129636;0,8383288;4,864258
37,53882;-6,852312;1,509033;-5,850307;19,63307;88,04495;1,088697;0,09674783;0,1296217;0,8406799;4,865845
37,55601;-6,852614;1,509115;-5,850672;19,74891;88,09609;1,042085;0,0275563;0,129575;-2,059515;4,866319
37,5725;-6,853517;1,509373;-5,851523;19,98441;88,27811;0,8808931;0,0752703;0,1295511;1,416688;4,86756
37,58971;-6,853828;1,509469;-5,851786;20,03187;88,32908;0,8505403;0,02366848;0,1295027;-1,531082;4,867968
37,62412;-6,853828;1,509469;-5,851786;20,03187;88,32908;0,8505403;0;0,1293842;-0,4584756;4,867968
37,63883;-6,854901;1,510092;-5,852442;20,57916;88,566;0,4221787;0,08548588;0,1293671;1,740417;4,869225
37,67333;-6,855042;1,510276;-5,852418;20,65139;88,56918;0,3219926;0,004165473;0,1292524;-1,65266;4,869369
37,70562;-6,855381;1,510581;-5,852045;20,16416;88,51219;0,5105343;0,01560512;0,1291551;0,1712739;4,869873
37,7225;-6,855443;1,510685;-5,851377;19,90912;88,42606;0,6620005;0,03972453;0,1291151;0,4905167;4,870543
37,75587;-6,855257;1,510905;-5,850812;19,9751;88,25512;0,5402855;0,0178419;0,1290167;-0,4354666;4,871139
37,79147;-6,854771;1,51082;-5,850105;19,37896;88,09344;0,7465295;0,02410701;0,1289179;0,09084357;4,871996
