Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
41,65513;-3,543315;1,449667;-5,78816;31,09489;86,14719;358,8745;0;0,08733894;-19,35324;3,638115
41,6718;-3,519754;1,449732;-5,793854;30,9249;86,09441;358,8319;1,454037;0,08788566;43,60682;3,662354
41,68856;-3,519754;1,449732;-5,793854;30,9249;86,09441;358,8319;0;0,08785032;-43,48742;3,662354
41,722;-3,512229;1,449951;-5,79579;30,81567;86,06076;358,8057;0,232403;0,08796617;4,629411;3,670124
41,73855;-3,475724;1,454981;-5,805109;28,0386;85,06672;358,2209;2,276735;0,08883395;40,89974;3,7078
41,75651;-3,468251;1,456419;-5,806987;28,02888;85,05534;358,2179;0,4289122;0,08898025;-53,54213;3,715505
41,77438;-3,440664;1,462135;-5,813713;27,99434;85,01569;358,2037;1,588823;0,08962191;32,36786;3,7439
41,80548;-3,425362;1,46532;-5,817321;27,97937;84,98202;358,1878;0,5055167;0,08993132;-22,12045;3,759622
41,82191;-3,407094;1,468593;-5,821354;28,33823;84,0856;357,738;1,138628;0,0903433;13,31993;3,77833
41,83854;-3,407094;1,468593;-5,821354;28,33823;84,0856;357,738;0;0,09030741;-34,44714;3,77833
41,85528;-3,392809;1,471328;-5,824172;28,30766;84,02121;357,8492;0,8696707;0,09061916;26,06367;3,792891
41,87242;-3,377043;1,474097;-5,826883;28,292;84,00674;357,8688;0,9333782;0,09096412;1,880269;3,808888
41,88894;-3,369401;1,475264;-5,828062;28,27998;83,99561;357,8817;0,4682382;0,09111286;-13,82154;3,816621
41,92301;-3,362347;1,476204;-5,829059;28,26233;83,97825;357,899;0,2090432;0,09120872;-5,123392;3,823744
41,94061;-3,332591;1,477322;-5,83158;27,88771;82,84455;358,4549;1,697013;0,09188247;28,79539;3,853607
41,95531;-3,332591;1,477322;-5,83158;27,88771;82,84455;358,4549;0;0,09185027;-52,54066;3,853607
41,97213;-3,316182;1,477222;-5,832496;27,89517;82,77589;358,4574;0,9771637;0,09220503;31,00056;3,870042
41,98902;-3,316182;1,477222;-5,832496;27,89517;82,77589;358,4574;0;0,09216794;-28,98694;3,870042
42,02229;-3,293343;1,476645;-5,833124;27,99645;82,62675;358,4559;0,6866921;0,09263866;13,68914;3,892889
42,03875;-3,27414;1,476227;-5,833157;28,16977;82,34034;358,413;1,167171;0,0930592;9,6628;3,912092
42,05561;-3,262697;1,476053;-5,833098;28,36773;81,99435;358,3625;0,6783502;0,09329396;-14,66988;3,923535
42,07214;-3,257037;1,476018;-5,833024;28,46748;81,80194;358,3405;0,3426035;0,09339187;-10,05529;3,929195
42,08942;-3,245696;1,475859;-5,832965;28,60783;81,40891;358,2853;0,6561691;0,09362298;9,275485;3,940537
42,10751;-3,233931;1,475581;-5,83271;28,70788;80,98668;358,2394;0,6505114;0,09386222;-0,1599418;3,952304
42,12222;-3,221893;1,475115;-5,832226;28,72927;80,54418;358,2054;0,8190935;0,09411548;5,139891;3,964353
42,13863;-3,221893;1,475115;-5,832226;28,72927;80,54418;358,2054;0;0,09407882;-26,31701;3,964353
42,17248;-3,203438;1,473902;-5,831138;28,70154;79,87985;358,2299;0,5462441;0,09444168;10,86866;3,98284
42,18902;-3,178103;1,470396;-5,828863;28,4995;78,9271;358,3472;1,537491;0,09500757;19,67215;4,008276
42,2055;-3,171568;1,469183;-5,828106;28,45057;78,67013;358,3773;0,3992099;0,09512635;-34,46847;4,014855
42,22224;-3,158251;1,466535;-5,826375;28,30958;78,14758;358,437;0,8020495;0,09540668;12,12562;4,028284
42,23875;-3,158251;1,466535;-5,826375;28,30958;78,14758;358,437;0;0,09536938;-24,11982;4,028284
42,25593;-3,138302;1,462537;-5,823195;28,10928;77,32973;358,5595;1,176018;0,09580868;34,90954;4,048485
42,27482;-3,12424;1,460143;-5,820476;28,03076;76,73138;358,6461;0,7582005;0,09610467;-11,58418;4,062808
42,28873;-3,110359;1,458163;-5,817443;27,96623;76,12946;358,7457;1,021561;0,09640905;8,029578;4,077016
42,30561;-3,110359;1,458163;-5,817443;27,96623;76,12946;358,7457;0;0,09637057;-33,17592;4,077016
42,32275;-3,088613;1,456165;-5,81174;27,84163;75,1948;358,9292;1,312282;0,09686276;38,57877;4,099498
42,33942;-3,088613;1,456165;-5,81174;27,84163;75,1948;358,9292;0;0,09682461;-38,81382;4,099498
42,37266;-3,066509;1,455108;-5,805065;27,61325;74,18806;359,1939;0,6946905;0,09729359;13,91738;4,122588
42,38931;-3,04306;1,455326;-5,797144;27,98278;72,92577;359,2973;1,486736;0,09783925;15,87749;4,147338
42,40617;-3,025975;1,457025;-5,792082;27,84716;72,32581;359,416;1,057067;0,09822056;-12,82423;4,165157
42,44057;-3,017719;1,458095;-5,789561;27,74048;72,02209;359,4666;0,2508722;0,09834432;-15,7258;4,17379
42,45558;-2,985178;1,46297;-5,779152;27,25778;70,77383;359,71;2,277242;0,09911431;41,00985;4,207955
42,4729;-2,977426;1,464036;-5,776673;27,1851;70,46909;359,7657;0,4696901;0,09926549;-55,91018;4,216094
42,48899;-2,954508;1,466683;-5,769053;27,02423;69,55201;359,9184;1,501703;0,09979632;30,89015;4,240245
42,52261;-2,947263;1,467301;-5,766625;27,00148;69,18146;359,9543;0,2272273;0,0998971;-25,63856;4,247886
42,55624;-2,92444;1,468652;-5,759922;26,70674;68,16826;0,07378448;0,7073322;0,1003771;7,13837;4,271674
42,59119;-2,904798;1,469239;-5,753781;26,37351;66,86313;0,1224689;0,5888107;0,1007779;-1,728207;4,292253
42,62275;-2,883743;1,469464;-5,747742;26,44723;65,50257;0,02848407;0,6940745;0,1012172;1,582694;4,314157
42,63905;-2,855266;1,471006;-5,74074;26,69666;63,84028;359,6974;1,799044;0,1018663;23,08793;4,343482
42,65588;-2,841774;1,4721;-5,737768;26,85389;63,13289;359,4705;0,8209043;0,10215;-29,52371;4,357298
42,67254;-2,828526;1,473177;-5,734931;27,10609;62,41493;359,1722;0,8134249;0,1024276;-0,223362;4,370846
42,6892;-2,821882;1,473593;-5,73352;27,22835;62,06437;359,0157;0,4077635;0,1025468;-12,177;4,377639
42,70625;-2,80832;1,474223;-5,730497;27,47563;61,37716;358,6628;0,8148255;0,1028312;12,07524;4,391533
42,72468;-2,795532;1,474025;-5,727658;27,63177;60,67517;358,3949;0,7106962;0,1030934;-2,934517;4,404633
42,73916;-2,788391;1,473802;-5,726027;27,70632;60,40177;358,2617;0,5057909;0,1032299;-6,225625;4,411957
42,75595;-2,788391;1,473802;-5,726027;27,70632;60,40177;358,2617;0;0,1031893;-16,17346;4,411957
42,78943;-2,760567;1,472034;-5,719647;27,98533;59,43296;357,8168;0,8527971;0,1037757;16,9656;4,440504
42,80597;-2,740102;1,46997;-5,714989;28,22575;58,74217;357,5423;1,268619;0,1042259;8,313385;4,461492
42,82313;-2,733439;1,469187;-5,713449;28,30946;58,50488;357,4558;0,3986606;0,1043439;-25,81552;4,468331
42,83917;-2,72023;1,467399;-5,710467;28,44588;58,05023;357,3167;0,8441731;0,1046209;13,42087;4,481872
42,85689;-2,72023;1,467399;-5,710467;28,44588;58,05023;357,3167;0;0,1045776;-25,00225;4,481872
42,89146;-2,700458;1,464486;-5,706443;28,72075;57,39159;357,0616;0,5837592;0,1049638;11,16429;4,50205
42,92293;-2,674004;1,460462;-5,701474;28,95762;56,5671;356,8422;0,8551683;0,1055139;4,109766;4,528966
42,95596;-2,647693;1,45789;-5,696907;29,03631;55,70248;356,7744;0,8084358;0,1060544;-0,7244613;4,55567
42,97479;-2,63141;1,457305;-5,694764;31,87733;48,842;356,3949;0,8722666;0,1063901;1,23081;4,572094
42,98975;-2,626125;1,457264;-5,694063;31,98451;48,61626;356,3882;0,3563211;0,1064771;-15,26891;4,577425
43,0235;-2,62223;1,457259;-5,69357;31,99134;48,59368;356,3892;0,1163432;0,1064849;-4,926679;4,581352
43,04176;-2,62223;1,457259;-5,69357;31,99134;48,59368;356,3892;0;0,1064397;-2,237285;4,581352
43,05656;-2,62223;1,457259;-5,69357;31,99134;48,59368;356,3892;0;0,1064031;0;4,581352
43,08941;-2,62223;1,457259;-5,69357;31,99134;48,59368;356,3892;0;0,106322;0;4,581352
43,12304;-2,62223;1,457259;-5,69357;31,99134;48,59368;356,3892;0;0,1062391;0;4,581352
43,13948;-2,506048;1,468522;-5,680399;30,35081;44,37516;358,3749;7,113309;0,108909;142,0624;4,698277
43,15612;-2,506048;1,468522;-5,680399;30,35081;44,37516;358,3749;0;0,108867;-215,0763;4,698277
43,17271;-2,493747;1,469895;-5,67781;29,74402;43,95957;358,922;0,7574109;0,1091163;22,79049;4,710848
43,19104;-2,484195;1,470813;-5,6764;29,2281;44,33907;359,2024;0,5268934;0,1092936;-6,600632;4,720504
43,2257;-2,470174;1,472455;-5,673963;29,1979;44,29902;359,2155;0,4105279;0,1095352;-2,195991;4,734735
43,23983;-2,470174;1,472455;-5,673963;29,1979;44,29902;359,2155;0;0,1094994;-8,414843;4,734735
43,25629;-2,470174;1,472455;-5,673963;29,1979;44,29902;359,2155;0;0,1094577;0;4,734735
43,27288;-2,423962;1,475233;-5,662793;30,07599;40,58008;358,5525;2,867045;0,1105144;86,7473;4,782278
43,28977;-2,419821;1,475357;-5,661519;30,25213;40,24616;358,464;0,2564422;0,1105714;-77,98016;4,78661
43,30618;-2,412592;1,475681;-5,659261;30,27559;40,17434;358,45;0,461721;0,1107044;6,164809;4,794184
43,33968;-2,412592;1,475681;-5,659261;30,27559;40,17434;358,45;0;0,1106188;-9,252209;4,794184
43,35672;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;1,844255;0,1113005;36,48482;4,825624
43,37523;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;0;0,111253;-51,87342;4,825624
43,38988;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;0;0,1112154;0;4,825624
43,40629;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;0;0,1111734;0;4,825624
43,42328;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;0;0,1111299;0;4,825624
43,45646;-2,382747;1,477537;-5,64937;30,30204;38,26946;358,3646;0;0,111045;0;4,825624
43,47361;-2,328149;1,481216;-5,629889;30,01881;35,63742;357,4615;3,380766;0,1123347;67,1756;4,883595
43,48973;-2,31979;1,481224;-5,626468;29,99277;35,62029;357,4599;0,5602403;0,1125007;-84,78202;4,892626
43,50625;-2,314389;1,48118;-5,624166;29,97056;35,59947;357,4612;0,3554833;0,112593;-6,273469;4,898498
43,52353;-2,30389;1,48093;-5,619503;29,94248;35,52058;357,4542;0,6646193;0,1128122;9,145484;4,909986
43,54212;-2,299153;1,48074;-5,617316;29,92704;35,46329;357,4485;0,2806755;0,1128839;-10,70274;4,915203
43,55656;-2,299153;1,48074;-5,617316;29,92704;35,46329;357,4485;0;0,1128465;-8,49918;4,915203
43,57308;-2,281842;1,479758;-5,609088;29,67386;35,17291;357,4986;1,160085;0,1132435;37,47496;4,93437
43,58974;-2,281842;1,479758;-5,609088;29,67386;35,17291;357,4986;0;0,1132003;-34,96313;4,93437
43,60645;-2,273567;1,47885;-5,604842;29,50663;35,00612;357,5301;0,5565467;0,1133702;16,67757;4,943671
43,62334;-2,266452;1,477631;-5,600683;29,34888;34,94257;357,5638;0,487918;0,1135152;-2,0423;4,951912
43,63987;-2,258515;1,476024;-5,595777;29,18569;34,88374;357,6;0,5645145;0,113686;2,291897;4,961243
43,65651;-2,258515;1,476024;-5,595777;29,18569;34,88374;357,6;0;0,1136427;-17,01945;4,961243
43,69021;-2,241981;1,472504;-5,584561;28,84101;34,73943;357,7;0,5928673;0,1140123;11,77755;4,981222
43,70853;-2,230376;1,470746;-5,575699;28,52415;34,5802;357,8059;0,7969276;0,1142986;3,922651;4,995823
43,73989;-2,230376;1,470746;-5,575699;28,52415;34,5802;357,8059;0;0,1142166;-16,03914;4,995823
43,75648;-2,211427;1,469929;-5,559308;27,92456;34,18405;358,0736;1,510579;0,1147459;31,50271;5,020878
43,78989;-2,203981;1,470901;-5,552167;27,21636;33,94211;358,449;0,3088008;0,114894;-24,03776;5,031195
43,80685;-2,189991;1,474657;-5,540445;26,4505;33,67244;358,847;1,076378;0,1152662;15,24015;5,049447
43,82336;-2,185656;1,476012;-5,536707;26,19456;33,58935;358,9934;0,3467478;0,1153534;-21,8019;5,055171
43,83982;-2,177818;1,478438;-5,529668;25,72811;33,43435;359,2839;0,6399783;0,1155503;8,893742;5,065706
43,85691;-2,177818;1,478438;-5,529668;25,72811;33,43435;359,2839;0;0,1155053;-19,07521;5,065706
43,87523;-2,162948;1,482512;-5,516198;24,84589;33,12344;359,8792;1,094856;0,1159144;30,91447;5,08577
43,89066;-2,159312;1,483334;-5,512945;24,67676;33,06303;359,9922;0,316193;0,1159848;-23,06722;5,090649
43,92341;-2,151838;1,484643;-5,506492;24,37696;32,95702;0,1834762;0,301492;0,1161231;-0,3051298;5,100522
43,93988;-2,135782;1,486051;-5,494245;23,97852;32,79599;0,4160863;1,22599;0,1165391;18,78257;5,120717
43,95662;-2,135782;1,486051;-5,494245;23,97852;32,79599;0,4160863;0;0,1164948;-36,91968;5,120717
43,97366;-2,123654;1,485563;-5,485659;23,79511;32,52493;0,6592948;0,8722326;0,1167876;25,82746;5,135576
44,00724;-2,123654;1,485563;-5,485659;23,79511;32,52493;0,6592948;0;0,1166984;-17,23063;5,135576
44,04204;-2,123654;1,485563;-5,485659;23,79511;32,52493;0,6592948;0;0,1166062;0;5,135576
44,05679;-2,123654;1,485563;-5,485659;23,79511;32,52493;0,6592948;0;0,1165672;0;5,135576
44,07342;-2,088088;1,484461;-5,456637;26,04809;32,53093;0,1089457;2,760592;0,1175647;87,9845;5,18148
44,08996;-2,088088;1,484461;-5,456637;26,04809;32,53093;0,1089457;0;0,1175206;-83,21902;5,18148
44,10662;-2,079266;1,484933;-5,449041;26,17923;32,44312;359,911;0,6988257;0,1177402;21,04698;5,193121
44,14;-2,078177;1,484993;-5,448089;26,19686;32,43411;359,9111;0,04333498;0,1176839;-13,10002;5,194568
44,15676;-2,078177;1,484993;-5,448089;26,19686;32,43411;359,9111;0;0,1176392;-0,8642731;5,194568
44,17382;-2,078177;1,484993;-5,448089;26,19686;32,43411;359,9111;0;0,1175938;0;5,194568
44,20883;-2,078177;1,484993;-5,448089;26,19686;32,43411;359,9111;0;0,1175007;0;5,194568
44,24034;-2,044291;1,487764;-5,419839;25,6138;32,71287;0,217108;1,400286;0,1184142;21,05159;5,238685
44,25674;-2,036279;1,487875;-5,413794;25,62634;32,73955;0,2492638;0,611744;0,1185971;-16,45793;5,248722
44,27356;-2,02863;1,487698;-5,408224;25,63421;32,77547;0,2693181;0,5626158;0,1187658;-1,478608;5,258184
44,29006;-2,019767;1,486897;-5,402345;25,59823;33,85914;0,6557156;0,6447694;0,1189617;2,466055;5,26882
44,30684;-2,017464;1,48665;-5,400614;25,89223;33,75823;0,6810133;0,1717316;0,1189817;-14,21738;5,271701
44,32404;-2,017464;1,48665;-5,400614;25,89223;33,75823;0,6810133;0;0,1189355;-5,053138;5,271701
44,34282;-2,007272;1,485124;-5,393876;26,61462;34,00656;0,5025018;0,6508314;0,1191606;18,08859;5,283918
44,35707;-2,007272;1,485124;-5,393876;26,61462;34,00656;0,5025018;0;0,1191224;-19,70793;5,283918
44,37364;-2,001985;1,484634;-5,390327;26,78119;33,91518;0,3525648;0,3842793;0,1192214;12,46739;5,290286
44,39019;-1,995395;1,484029;-5,38619;26,79742;33,90438;0,338522;0,4700711;0,1193522;2,590096;5,298067
44,40694;-1,991358;1,483725;-5,383681;26,8007;33,90099;0,3345592;0,2837198;0,1194142;-5,595107;5,30282
44,44044;-1,991358;1,483725;-5,383681;26,8007;33,90099;0,3345592;0;0,1193242;-5,646052;5,30282
44,47403;-1,973562;1,482057;-5,371893;26,86228;33,06931;0,09318112;0,6354429;0,119714;9,471628;5,324166
44,49288;-1,958409;1,480898;-5,362723;26,8767;32,97802;0,0371452;0,9398772;0,1200614;5,805734;5,341878
44,50706;-1,958409;1,480898;-5,362723;26,8767;32,97802;0,0371452;0;0,1200232;-28,45728;5,341878
44,54039;-1,958409;1,480898;-5,362723;26,8767;32,97802;0,0371452;0;0,1199333;0;5,341878
44,55701;-1,938606;1,48058;-5,351548;25,31931;31,74063;359,9108;1,368113;0,1203989;27,38774;5,364617
44,57382;-1,934614;1,480334;-5,34931;25,34234;31,7196;359,8868;0,2723521;0,1204562;-32,78328;5,369194
44,59027;-1,924896;1,479823;-5,343725;25,31682;31,65083;359,8544;0,6810799;0,1206631;12,28874;5,380402
44,60707;-1,915343;1,479285;-5,338101;25,23172;31,51365;359,8293;0,6601567;0,1208662;-0,6292899;5,391487
44,6244;-1,906621;1,478828;-5,332802;25,1132;31,27916;359,8171;0,5886227;0,1210479;-2,095919;5,401692
44,65877;-1,902813;1,478679;-5,330187;25,03829;31,10237;359,8179;0,1344283;0,1210582;-8,785092;5,406312
44,69067;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0,6119389;0,1214087;7,20565;5,425836
44,70697;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1213644;-12,69617;5,425836
44,72404;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1213181;0;5,425836
44,74044;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1212736;0;5,425836
44,75718;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1212283;0;5,425836
44,77619;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1211768;0;5,425836
44,79294;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1211315;0;5,425836
44,82428;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1210468;0;5,425836
44,84066;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1210026;0;5,425836
44,85718;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,120958;0;5,425836
44,89053;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1208682;0;5,425836
44,90709;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1208236;0;5,425836
44,92498;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1207755;0;5,425836
44,94307;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1207269;0;5,425836
44,95723;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1206889;0;5,425836
44,97436;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1206429;0;5,425836
44,99069;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1205991;0;5,425836
45,02462;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1205082;0;5,425836
45,04071;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1204652;0;5,425836
45,05745;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1204204;0;5,425836
45,07416;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1203758;0;5,425836
45,09119;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1203303;0;5,425836
45,10957;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1202813;0;5,425836
45,12447;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1202416;0;5,425836
45,15738;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1201539;0;5,425836
45,17431;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1201089;0;5,425836
45,19072;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1200653;0;5,425836
45,20728;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1200213;0;5,425836
45,22493;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1199744;0;5,425836
45,24132;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,119931;0;5,425836
45,2596;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1198826;0;5,425836
45,27443;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1198433;0;5,425836
45,29072;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1198002;0;5,425836
45,30785;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1197549;0;5,425836
45,34091;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1196676;0;5,425836
45,35813;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1196221;0;5,425836
45,3751;-1,886921;1,479009;-5,318845;24,61094;29,50957;359,9362;0;0,1195774;0;5,425836
45,39077;-1,707991;1,469466;-5,10053;23,59559;344,4793;357,8232;-1;0,1257548;-1;5,708108
45,40815;-1,705911;1,468946;-5,097267;23,57783;344,7454;357,972;0,2226246;0,1257919;-1;5,711977
45,42705;-1,705911;1,468946;-5,097267;23,57783;344,7454;357,972;0;0,1257396;-6,136668;5,711977
45,45749;-1,698846;1,465696;-5,081777;24,10031;343,5162;357,2898;0,5593718;0,1260299;11,33813;5,729003
45,47421;-1,686928;1,463928;-5,063566;24,59249;346,9864;357,9192;1,301067;0,1264621;15,72556;5,750766
45,49101;-1,686928;1,463928;-5,063566;24,59249;346,9864;357,9192;0;0,1264154;-38,81051;5,750766
45,52448;-1,674527;1,464997;-5,047083;25,19443;349,1506;358,4774;0,6163406;0,1267756;12,26245;5,771393
45,54086;-1,674527;1,464997;-5,047083;25,19443;349,1506;358,4774;0;0,12673;-12,36474;5,771393
45,55763;-1,674527;1,464997;-5,047083;25,19443;349,1506;358,4774;0;0,1266833;0;5,771393
45,59132;-1,674527;1,464997;-5,047083;25,19443;349,1506;358,4774;0;0,1265897;0;5,771393
45,60987;-1,674527;1,464997;-5,047083;25,19443;349,1506;358,4774;0;0,1265382;0;5,771393
45,64135;-1,635291;1,473468;-4,987982;22,9603;358,3212;3,675369;2,253854;0,1280053;45,04684;5,842333
45,6576;-1,627176;1,473214;-4,973329;19,34637;0,1687667;2,087186;1,030467;0,1283266;-25,63168;5,859083
45,67445;-1,622408;1,47414;-4,967203;19,3062;0,2961767;2,140872;0,460731;0,1284492;-17,21052;5,866846
45,69128;-1,618006;1,474785;-4,961713;19,26905;0,395834;2,167728;0,41812;0,1285559;-1,265174;5,873883
45,70772;-1,608983;1,475774;-4,950349;19,11343;0,8032368;2,183301;0,8829378;0,1288271;13,97353;5,888393
45,72463;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0,7693356;0,129064;-3,406559;5,901406
45,74144;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1290166;-22,81153;5,901406
45,75924;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1289664;0;5,901406
45,77446;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1289236;0;5,901406
45,79108;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1288768;0;5,901406
45,80794;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1288293;0;5,901406
45,84158;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1287348;0;5,901406
45,85772;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1286895;0;5,901406
45,87457;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1286422;0;5,901406
45,89185;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1285938;0;5,901406
45,91041;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1285418;0;5,901406
45,94136;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1284552;0;5,901406
45,97572;-1,601077;1,476441;-4,940013;18,8876;1,429444;2,175979;0;0,1283592;0;5,901406
46,0082;-1,512514;1,490745;-4,825098;30,9899;11,15661;355,6018;4,466538;0,131422;66,82321;6,046489
46,02454;-1,512514;1,490745;-4,825098;30,9899;11,15661;355,6018;0;0,1313753;-91,489;6,046489
46,05875;-1,512514;1,490745;-4,825098;30,9899;11,15661;355,6018;0;0,1312777;0;6,046489
46,07687;-1,512514;1,490745;-4,825098;30,9899;11,15661;355,6018;0;0,1312261;0;6,046489
46,0914;-1,471128;1,486187;-4,772646;31,23681;14,46683;354,5959;4,599458;0,1326343;140,8881;6,113302
46,10786;-1,471128;1,486187;-4,772646;31,23681;14,46683;354,5959;0;0,132587;-148,4329;6,113302
46,12461;-1,461464;1,484864;-4,760933;31,2003;14,53736;354,5375;0,9067559;0,1328681;27,30622;6,128487
46,14125;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0,9340086;0,133157;0,8162848;6,144029
46,15794;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1331088;-28,02389;6,144029
46,17463;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1330607;0;6,144029
46,20799;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1329646;0;6,144029
46,22555;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1329141;0;6,144029
46,24415;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1328607;0;6,144029
46,25799;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1328209;0;6,144029
46,27488;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1327724;0;6,144029
46,29155;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1327246;0;6,144029
46,30794;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1326777;0;6,144029
46,32506;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1326286;0;6,144029
46,34192;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1325804;0;6,144029
46,35838;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1325333;0;6,144029
46,37482;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1324863;0;6,144029
46,39185;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1324377;0;6,144029
46,41037;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1323848;0;6,144029
46,42473;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1323439;0;6,144029
46,44268;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1322927;0;6,144029
46,45843;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1322479;0;6,144029
46,49151;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1321538;0;6,144029
46,50821;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1321063;0;6,144029
46,52505;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1320585;0;6,144029
46,54309;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1320073;0;6,144029
46,56076;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1319572;0;6,144029
46,57484;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1319173;0;6,144029
46,59169;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1318696;0;6,144029
46,60808;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1318232;0;6,144029
46,62488;-1,451689;1,483437;-4,74885;31,11263;14,68911;354,5355;0;0,1317758;0;6,144029
