Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,6924768;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7103207;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7259292;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7431261;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7595006;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7755627;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,7939101;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,812044;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,8423401;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,8591704;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,8763558;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,8929991;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9105297;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9256737;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9428809;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9601427;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9788386;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
0,9924863;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,009411;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,027603;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,043921;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,060526;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,077301;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,113731;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,147463;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,163435;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,197057;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,212504;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,229096;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,245714;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,263012;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,279689;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,297712;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,312898;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,329158;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,345763;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,362635;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,378681;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,39576;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,410079;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,426096;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,443271;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,462765;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,476555;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,492844;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,510108;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,526188;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,543009;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,559811;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,5761;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,593672;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,612674;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,62654;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,659671;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,676562;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,692991;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,70983;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,726405;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,746177;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,764165;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,796498;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,830359;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,846219;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,882523;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,914894;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,948275;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,979517;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
1,997602;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,013144;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,047243;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,062604;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,080112;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,097414;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,131762;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,164109;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,180132;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,208572;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,232262;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,26896;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,295815;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,329597;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,343568;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,360189;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,376641;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,393989;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,4131;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,426944;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,443467;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,4603;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,476821;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,493566;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,510365;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,526833;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,543275;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,560931;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,579448;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,593648;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,610359;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,643622;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,660311;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,676984;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,693589;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,711204;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,729858;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,760335;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,780574;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,793509;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,810367;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,827257;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,843755;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,860266;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,878537;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,897837;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,91079;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,927407;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,943685;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,960368;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,977057;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
2,993741;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,010523;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,027356;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,044465;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,063395;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,094247;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,110499;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,127172;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,143799;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,160719;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,177163;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,193806;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,211654;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,23121;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,243903;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,26062;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,277199;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,293852;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,310621;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,327276;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,360845;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,377676;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,396569;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,429029;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,460828;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,47728;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,494372;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,510713;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,528169;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,546855;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,560961;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,577405;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,594076;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,610866;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,627757;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,644744;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,661186;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,677448;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,695716;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,713258;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,727464;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,744265;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,760959;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,77757;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,794189;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,810847;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,827845;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,845443;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,863566;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,894269;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,911066;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,927848;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,944512;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,961032;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
3,977771;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,011392;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,030421;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,044506;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,060956;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,077886;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,09454;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,111164;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,130097;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,144481;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,17876;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,197001;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,227834;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,245034;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,261293;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,27791;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,294607;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,311311;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,329223;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,346622;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,377966;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,394734;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,428034;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,445253;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,461855;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,478024;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,495837;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,530839;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,544703;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,561427;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,578153;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,611421;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,628233;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,645206;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,662939;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,68068;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,694713;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,711416;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,730364;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,744802;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,761449;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,778357;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,794911;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,811572;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,829177;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,847211;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,861535;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,878517;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,894855;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,911929;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,928356;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,945031;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,961726;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,979095;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
4,996758;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,011627;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,028705;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,045122;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,06197;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,078549;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,095065;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,11196;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,129434;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,14721;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,161819;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,17908;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,195438;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,211824;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,228936;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,245355;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,28082;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,297299;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,31207;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,328576;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,345206;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,361846;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,379542;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,395312;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,411934;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,428665;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,446525;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,464751;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,480307;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,495497;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,511954;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
5,528652;-5,89687;0,02884723;-5,87904;353,9848;327,6185;169,2347;0;1;0;-1;-1
