Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
39,84502;-3,142134;1,036288;-0,7825199;6,739994;65,43422;356,5653;0;0,2206755;8,789808
39,85662;-3,141805;1,036197;-0,7817448;6,730432;65,29085;356,5786;0,07262317;0,2206324;8,79065
39,87123;-3,141694;1,036252;-0,7814993;6,736825;65,27897;356,6266;0,01844458;0,2205583;8,79092
39,8874;-3,141694;1,036252;-0,7814993;6,736825;65,27897;356,6266;0;0,2204689;8,79092
39,90489;-3,141412;1,036251;-0,780992;6,706773;65,13696;356,5891;0,03319897;0,2203868;8,791501
39,91619;-3,141266;1,036394;-0,7807404;6,59596;65,10471;356,4943;0,02570762;0,2203316;8,791792
39,92718;-3,141266;1,036394;-0,7807404;6,59596;65,10471;356,4943;0;0,2202709;8,791792
39,94005;-3,141125;1,036357;-0,7804108;6,585303;65,01157;356,447;0,02786285;0,2202089;8,79215
39,95111;-3,141068;1,036403;-0,7802389;6,615301;64,9873;356,4555;0,01637026;0,2201525;8,792332
39,96296;-3,141068;1,036403;-0,7802389;6,615301;64,9873;356,4555;0;0,2200872;8,792332
39,97414;-3,140904;1,036184;-0,7798111;6,685462;64,95209;356,6074;0,04094728;0,220037;8,792789
39,98788;-3,140904;1,036184;-0,7798111;6,685462;64,95209;356,6074;0;0,2199614;8,792789
40,00214;-3,140649;1,036296;-0,7794879;6,654973;64,89513;356,6566;0,02887453;0,2198933;8,793201
40,02615;-3,140511;1,036209;-0,7792106;6,66221;64,85923;356,7373;0,01291184;0,2197691;8,793511
40,046;-3,140363;1,036199;-0,7789763;6,652266;64,81695;356,7743;0,01396193;0,2196671;8,793789
40,07363;-3,14025;1,036078;-0,77892;6,579047;64,71358;356,738;0,004553975;0,2195187;8,793915
40,10258;-3,140162;1,036203;-0,7786192;6,53099;64,61597;356,7627;0,01082884;0,219368;8,794229
40,11365;-3,140011;1,035998;-0,7785603;6,565251;64,68844;356,8752;0,01463395;0,2193115;8,794391
40,1298;-3,139864;1,036038;-0,7784964;6,555962;64,66741;356,9631;0,009932241;0,2192272;8,794551
40,15366;-3,139846;1,035938;-0,7782586;6,573856;64,6619;357,0258;0,009993423;0,2191028;8,794789
40,16871;-3,139846;1,035938;-0,7782586;6,573856;64,6619;357,0258;0;0,2190207;8,794789
40,17846;-3,139753;1,035918;-0,7782125;6,521592;64,57995;357,0417;0,0106196;0,2189701;8,794893
40,19068;-3,139723;1,035816;-0,7781096;6,510854;64,60992;357,067;0,008766015;0,2189062;8,795
40,2023;-3,139723;1,035816;-0,7781096;6,510854;64,60992;357,067;0;0,2188429;8,795
40,21561;-3,139744;1,035809;-0,7780906;6,440038;64,55151;357,036;0,002140717;0,2187711;8,795029
40,23;-3,139775;1,035764;-0,7780194;6,452115;64,56042;357,0844;0,005390462;0,2186947;8,795106
40,25254;-3,139874;1,035863;-0,7778251;6,326084;64,53753;356,9409;0,009663249;0,2185777;8,795323
40,31736;-3,140641;1,03576;-0,777485;6,21161;64,49491;356,9606;0,01294988;0,2182469;8,796163
40,3317;-3,140612;1,03564;-0,7773486;6,334144;64,56821;357,1039;0,009730495;0,2181728;8,796302
40,34385;-3,140612;1,03564;-0,7773486;6,334144;64,56821;357,1039;0;0,218107;8,796302
40,35805;-3,141142;1,035801;-0,7772321;6,445476;64,61261;357,1346;0,03827977;0,2180438;8,796845
40,37412;-3,141189;1,0356;-0,777101;6,318872;64,59153;357,1214;0,008663381;0,2179604;8,796985
40,38573;-3,141189;1,0356;-0,777101;6,318872;64,59153;357,1214;0;0,2178977;8,796985
40,39534;-3,141557;1,035732;-0,7770616;6,174455;64,54745;357,0352;0,03848835;0,217855;8,797355
40,40909;-3,141557;1,035732;-0,7770616;6,174455;64,54745;357,0352;0;0,2177809;8,797355
40,42082;-3,141946;1,035564;-0,7768926;6,23161;64,66376;357,1523;0,03609607;0,2177281;8,797778
40,43071;-3,142108;1,035562;-0,7767782;6,221447;64,6811;357,2019;0,02010174;0,2176797;8,797976
40,44545;-3,142108;1,035562;-0,7767782;6,221447;64,6811;357,2019;0;0,2176004;8,797976
40,45643;-3,142839;1,03566;-0,7767026;6,358732;64,6952;357,2187;0,06691438;0,2175595;8,798712
40,47253;-3,14304;1,035696;-0,7767414;6,087738;64,61179;357,0421;0,01271574;0,217478;8,798917
40,4887;-3,14304;1,035696;-0,7767414;6,087738;64,61179;357,0421;0;0,2173911;8,798917
40,50449;-3,143347;1,035433;-0,7764583;6,149701;64,74142;357,2118;0,02646415;0,2173167;8,799335
40,51936;-3,143969;1,035697;-0,7765046;6,051647;64,67201;357,1238;0,04194814;0,2172523;8,799958
40,53717;-3,144239;1,035512;-0,776356;6,11779;64,74872;357,2592;0,01728631;0,2171644;8,800266
40,55278;-3,144662;1,035726;-0,7763566;6,170683;64,6906;357,2004;0,02709761;0,2170912;8,80069
40,57083;-3,145026;1,035647;-0,7761794;6,241881;64,8046;357,3791;0,0224417;0,2170046;8,801095
40,5854;-3,145026;1,035647;-0,7761794;6,241881;64,8046;357,3791;0;0,2169267;8,801095
40,59884;-3,145576;1,035582;-0,7759964;6,012305;64,8032;357,3977;0,04310247;0,2168691;8,801675
40,61332;-3,145721;1,03549;-0,7758304;5,983892;64,82937;357,3941;0,01523312;0,2167972;8,801895
40,63453;-3,146147;1,035673;-0,7757937;5,850921;64,76376;357,3077;0,02013974;0,2166945;8,802322
40,65032;-3,146457;1,035545;-0,775359;5,879692;64,87788;357,5302;0,03383652;0,2166235;8,802856
40,66363;-3,146457;1,035545;-0,775359;5,879692;64,87788;357,5302;0;0,2165525;8,802856
40,67668;-3,146828;1,035716;-0,7750874;5,817946;64,96642;357,6372;0,03522205;0,2164943;8,803316
40,69714;-3,146911;1,035728;-0,7746277;5,678828;65,06125;357,6982;0,02283058;0,2163969;8,803783
40,70968;-3,147144;1,035765;-0,7744169;5,705383;65,09488;357,7749;0,02504173;0,216338;8,804097
40,72575;-3,147144;1,035765;-0,7744169;5,705383;65,09488;357,7749;0;0,2162526;8,804097
40,73677;-3,147295;1,035862;-0,7739031;5,526214;65,22163;357,8422;0,04859653;0,2162072;8,804633
40,74745;-3,147295;1,035862;-0,7739031;5,526214;65,22163;357,8422;0;0,2161505;8,804633
40,75821;-3,147389;1,03589;-0,7732406;5,480971;65,35478;357,9662;0,0621994;0,2161099;8,805303
40,77107;-3,147301;1,035922;-0,772963;5,358574;65,37161;357,9766;0,02264731;0,2160488;8,805593
40,78313;-3,147301;1,035922;-0,772963;5,358574;65,37161;357,9766;0;0,2159849;8,805593
40,79504;-3,147077;1,036023;-0,7724655;5,263361;65,53986;358,1051;0,04581613;0,2159352;8,806139
40,80986;-3,146782;1,036059;-0,7717754;5,190989;65,75927;358,3177;0,05063308;0,2158752;8,80689
40,8253;-3,146782;1,036059;-0,7717754;5,190989;65,75927;358,3177;0;0,2157935;8,80689
40,84004;-3,146504;1,036193;-0,7705108;5,001;65,99011;358,5368;0,0878282;0,2157473;8,808185
40,85938;-3,1461;1,03627;-0,7696996;4,891826;66,23211;358,8163;0,04686795;0,2156674;8,809091
40,87292;-3,145906;1,036401;-0,7693117;4,755414;66,27615;358,8751;0,03199161;0,2156065;8,809525
40,88826;-3,145906;1,036401;-0,7693117;4,755414;66,27615;358,8751;0;0,2155256;8,809525
40,90363;-3,144878;1,036501;-0,7680579;4,585752;66,65551;359,2685;0,1054974;0,2154842;8,811147
40,92011;-3,14412;1,036602;-0,7671865;4,431663;66,89992;359,532;0,07006312;0,2154256;8,812302
40,94148;-3,142999;1,036682;-0,7666437;4,3288;67,20351;359,9534;0,05828512;0,2153436;8,813547
40,96006;-3,142277;1,036887;-0,7654196;4,094853;67,4722;0,1471941;0,07653228;0,2152806;8,814969
40,98027;-3,141189;1,037066;-0,7644771;3,890084;67,76448;0,4103207;0,07121076;0,2152096;8,816408
40,99743;-3,139871;1,037096;-0,7634066;3,686352;68,0498;0,7397267;0,09896972;0,2151609;8,818107
41,02031;-3,138605;1,037188;-0,762436;3,404784;68,26541;1,037851;0,06969115;0,2150797;8,819701
41,03536;-3,13785;1,037162;-0,7618132;3,325719;68,45513;1,220845;0,06506453;0,2150247;8,820681
41,04725;-3,13785;1,037162;-0,7618132;3,325719;68,45513;1,220845;0;0,2149624;8,820681
41,06252;-3,1357;1,037272;-0,7603267;2,93372;68,89018;1,725678;0,1712071;0,2149461;8,823295
41,07714;-3,134068;1,037252;-0,7591842;2,721001;69,19191;2,094618;0,1361456;0,214918;8,825286
41,09108;-3,133569;1,037504;-0,7585907;2,844081;69,2929;2,31067;0,05568372;0,214864;8,826061
41,10502;-3,133569;1,037504;-0,7585907;2,844081;69,2929;2,31067;0;0,2147911;8,826061
41,11531;-3,13181;1,037535;-0,7574868;2,263187;69,50719;2,519127;0,2017604;0,2147878;8,828137
41,14075;-3,128924;1,03733;-0,7555482;2,027573;69,93237;3,237773;0,1366664;0,2147395;8,831614
41,16107;-3,127064;1,037482;-0,7543728;2,073034;70,12973;3,634962;0,1083321;0,214687;8,833815
41,18119;-3,125161;1,037286;-0,7530956;1,560633;70,35928;3,963494;0,1138801;0,2146377;8,836106
41,19729;-3,123455;1,037328;-0,751856;1,396409;70,57027;4,388332;0,1309895;0,214605;8,838215
41,22332;-3,12187;1,037353;-0,7505164;1,237784;70,73244;4,779893;0,07973382;0,2145198;8,84029
41,23542;-3,120355;1,037242;-0,7492653;0,9336774;70,81119;5,133833;0,1622581;0,2145045;8,842255
41,25964;-3,118821;1,03749;-0,7480764;0,9923071;70,98595;5,562387;0,08015858;0,2144256;8,844195
41,27644;-3,117536;1,037633;-0,7469766;1,041922;71,06216;5,946544;0,1006728;0,2143793;8,845887
41,28993;-3,116924;1,037598;-0,7463769;1,079597;71,07677;6,127106;0,0634947;0,2143299;8,846744
41,3158;-3,11541;1,03827;-0,7448632;1,325839;71,1135;6,710951;0,08274678;0,2142475;8,848885
41,34073;-3,114348;1,038516;-0,7438054;1,463044;71,1056;7,084344;0,06015334;0,2141546;8,850384
41,35389;-3,113895;1,03871;-0,7433819;1,516838;71,13062;7,303702;0,04711951;0,2141014;8,851004
41,36943;-3,113245;1,038927;-0,7423092;1,650765;71,07203;7,636879;0,08070055;0,2140513;8,852258
41,39736;-3,113133;1,039075;-0,7412034;1,962686;70,9032;8,163296;0,03978977;0,2139336;8,853369
41,40891;-3,113133;1,039075;-0,7412034;1,962686;70,9032;8,163296;0;0,213874;8,853369
41,42065;-3,113116;1,039207;-0,7400056;2,17016;71,02311;8,409209;0,1020301;0,2138423;8,854567
41,43263;-3,113266;1,039279;-0,7394171;2,252969;71,02547;8,58215;0,05068185;0,2137951;8,855174
41,44329;-3,113266;1,039279;-0,7394171;2,252969;71,02547;8,58215;0;0,2137401;8,855174
41,453;-3,113153;1,039392;-0,7383439;2,530056;71,21046;8,906585;0,1111194;0,213716;8,856254
41,46701;-3,113153;1,039392;-0,7383439;2,530056;71,21046;8,906585;0;0,2136438;8,856254
41,48111;-3,11422;1,039947;-0,7366226;2,836568;71,52697;9,326805;0,1436694;0,21362;8,858279
41,49186;-3,114926;1,040174;-0,7359229;2,945304;71,56911;9,379068;0,09238285;0,2135886;8,859273
41,50478;-3,114926;1,040174;-0,7359229;2,945304;71,56911;9,379068;0;0,2135221;8,859273
41,51504;-3,115664;1,040506;-0,7345312;3,048413;71,88217;9,627851;0,1535873;0,2135072;8,860848
41,52872;-3,115664;1,040506;-0,7345312;3,048413;71,88217;9,627851;0;0,2134369;8,860848
41,54025;-3,1176;1,040954;-0,732311;3,114912;72,26754;9,855079;0,2553447;0,2134486;8,863794
41,55077;-3,118093;1,041125;-0,731576;3,199086;72,53967;10,00392;0,08412676;0,2134158;8,864679
41,56748;-3,118093;1,041125;-0,731576;3,199086;72,53967;10,00392;0;0,21333;8,864679
41,57852;-3,120599;1,041375;-0,7290197;3,261215;73,07171;10,29024;0,3242908;0,2133595;8,868259
41,59251;-3,121619;1,041579;-0,7284659;3,308835;73,20213;10,34442;0,08294541;0,2133156;8,86942
41,60371;-3,121619;1,041579;-0,7284659;3,308835;73,20213;10,34442;0;0,2132582;8,86942
41,61413;-3,124084;1,041785;-0,7268938;3,342848;73,57843;10,53159;0,2804331;0,213275;8,872344
41,62951;-3,126206;1,042085;-0,7251127;3,326347;74,02075;10,72538;0,1802163;0,2132628;8,875114
41,64351;-3,126206;1,042085;-0,7251127;3,326347;74,02075;10,72538;0;0,213191;8,875114
41,65471;-3,12906;1,041976;-0,7232711;3,399374;74,47832;10,89076;0,3032407;0,2132153;8,87851
41,66792;-3,12906;1,041976;-0,7232711;3,399374;74,47832;10,89076;0;0,2131476;8,87851
41,6783;-3,134025;1,04195;-0,7204652;3,299655;75,0909;11,02842;0,5498458;0,2132315;8,884213
41,69304;-3,135523;1,041892;-0,7195795;3,26064;75,42169;11,21481;0,1180165;0,2131978;8,885954
41,70849;-3,135523;1,041892;-0,7195795;3,26064;75,42169;11,21481;0;0,2131188;8,885954
41,72135;-3,135523;1,041892;-0,7195795;3,26064;75,42169;11,21481;0;0,2130531;8,885954
41,73477;-3,143126;1,041451;-0,7156778;3,093902;76,45754;11,54656;0,6368105;0,2131894;8,8945
41,7494;-3,143126;1,041451;-0,7156778;3,093902;76,45754;11,54656;0;0,2131146;8,8945
41,76581;-3,143126;1,041451;-0,7156778;3,093902;76,45754;11,54656;0;0,2130309;8,8945
41,7782;-3,143126;1,041451;-0,7156778;3,093902;76,45754;11,54656;0;0,2129677;8,8945
41,7914;-3,15764;1,040858;-0,7095258;2,474814;77,91142;11,78737;1,194361;0,2132777;8,910264
41,80906;-3,15764;1,040858;-0,7095258;2,474814;77,91142;11,78737;0;0,2131876;8,910264
41,82247;-3,16603;1,040009;-0,7057099;2,205458;78,72739;12,0173;0,6871909;0,2133397;8,919481
41,83607;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0,4837365;0,2134276;8,92606
41,84632;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2133753;8,92606
41,85668;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2133225;8,92606
41,86879;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2132608;8,92606
41,87933;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2132071;8,92606
41,89106;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2131474;8,92606
41,90625;-3,172103;1,039286;-0,703181;1,99446;79,26694;11,99771;0;0,2130701;8,92606
41,91953;-3,202088;1,035632;-0,6913401;0,9980444;81,28241;11,77723;2,428415;0,2137719;8,958298
41,93413;-3,206338;1,034906;-0,6895245;0,9050715;81,54189;11,7133;0,3164391;0,2138077;8,96292
41,95109;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0,5738599;0,2139533;8,972653
41,96931;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2138604;8,972653
41,98245;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2137934;8,972653
41,99659;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2137214;8,972653
42,01009;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2136527;8,972653
42,02195;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2135924;8,972653
42,03587;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2135216;8,972653
42,04852;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2134574;8,972653
42,06086;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2133947;8,972653
42,07454;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2133253;8,972653
42,08755;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2132594;8,972653
42,09757;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2132086;8,972653
42,10985;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2131464;8,972653
42,12425;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2130735;8,972653
42,1385;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2130014;8,972653
42,1573;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2129064;8,972653
42,16941;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2128453;8,972653
42,18172;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2127831;8,972653
42,19357;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2127233;8,972653
42,20728;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2126542;8,972653
42,21851;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2125976;8,972653
42,23458;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2125167;8,972653
42,25298;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2124241;8,972653
42,27007;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2123382;8,972653
42,2847;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2122647;8,972653
42,29522;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2122119;8,972653
42,30772;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2121492;8,972653
42,32037;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2120857;8,972653
42,34008;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,211987;8,972653
42,35435;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2119156;8,972653
42,37713;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2118016;8,972653
42,39341;-3,215489;1,033621;-0,6862093;0,7374311;82,12964;11,55481;0;0,2117202;8,972653
42,42423;-3,429787;1,03814;-0,6002095;359,7791;95,74671;1,931594;7,492476;0,217011;9,203564
42,44597;-3,436517;1,039558;-0,5955223;359,5724;96,29921;1,217157;0,3771949;0,2170931;9,211765
42,46337;-3,438755;1,040086;-0,5942195;359,6076;96,43836;0,928923;0,1488495;0,2170652;9,214355
42,47563;-3,440837;1,040445;-0,5924637;359,6068;96,54624;0,7187718;0,2221474;0,2170666;9,217079
42,49503;-3,444723;1,041212;-0,5894234;359,6399;96,81856;0,3118838;0,2543385;0,2170836;9,222013
42,50982;-3,448337;1,041906;-0,5868208;359,6625;97,11234;0,03047994;0,3010778;0,2171129;9,226466
42,52286;-3,448337;1,041906;-0,5868208;359,6625;97,11234;0,03047994;0;0,2170463;9,226466
42,53492;-3,453276;1,042384;-0,5823053;359,7615;97,38124;359,6698;0,5546316;0,2171421;9,233158
42,54539;-3,453276;1,042384;-0,5823053;359,7615;97,38124;359,6698;0;0,2170886;9,233158
42,55684;-3,456427;1,042634;-0,5796838;359,9465;97,63969;359,592;0,3581433;0,2171266;9,237257
42,5812;-3,459236;1,043014;-0,5766402;0,2157967;97,93895;359,5298;0,169952;0,2170996;9,241399
42,6024;-3,461763;1,042887;-0,5737397;0,09913699;98,16608;359,3618;0,1814737;0,2170819;9,245246
42,62311;-3,464084;1,043057;-0,5709974;0,06550513;98,45254;359,2945;0,1735291;0,2170607;9,248839
42,64151;-3,466085;1,043191;-0,5681628;0,2649467;98,69061;359,2863;0,188545;0,2170484;9,252309
42,65832;-3,467908;1,043035;-0,5649602;0,2643455;98,853;359,3198;0,2192591;0,2170493;9,255994
42,67232;-3,468812;1,043119;-0,5637161;0,2679519;98,99413;359,3377;0,1098025;0,217014;9,257531
42,68689;-3,468812;1,043119;-0,5637161;0,2679519;98,99413;359,3377;0;0,2169399;9,257531
42,69806;-3,4712;1,042994;-0,5585682;0,2977316;99,24026;359,4302;0,5082552;0,2170161;9,263206
42,70983;-3,471938;1,042993;-0,5568009;0,2359047;99,36241;359,4567;0,1627213;0,2170012;9,265121
42,72385;-3,471938;1,042993;-0,5568009;0,2359047;99,36241;359,4567;0;0,2169299;9,265121
42,73408;-3,473296;1,042387;-0,5531531;0,2090484;99,48717;359,5769;0,380584;0,2169691;9,269013
42,75117;-3,474588;1,042132;-0,5493157;0,2272713;99,64447;359,7352;0,2368269;0,2169771;9,273063
42,7614;-3,474588;1,042132;-0,5493157;0,2272713;99,64447;359,7352;0;0,2169251;9,273063
42,77328;-3,475807;1,041965;-0,545132;0,1539698;99,74578;359,8535;0,3668305;0,2169668;9,27742
42,78804;-3,475807;1,041965;-0,545132;0,1539698;99,74578;359,8535;0;0,2168919;9,27742
42,80131;-3,477271;1,041249;-0,5384308;0,1590514;99,79086;0,09514818;0,5166995;0,2169849;9,284279
42,8123;-3,477798;1,041121;-0,5362959;0,1312936;99,83789;0,2371888;0,2001021;0,2169806;9,286478
42,82975;-3,478614;1,040529;-0,531401;0,1363206;99,76624;0,4188445;0,2844706;0,2170081;9,291441
42,84727;-3,478614;1,040529;-0,531401;0,1363206;99,76624;0,4188445;0;0,2169193;9,291441
42,86073;-3,47995;1,039918;-0,523434;0,371361;99,6628;0,8084112;0,6004053;0,2170397;9,29952
42,87365;-3,480243;1,039496;-0,5205852;0,1502815;99,62225;0,8848001;0,2215851;0,2170411;9,302383
42,89175;-3,481011;1,03884;-0,5144184;0,2005517;99,54163;1,109923;0,3434013;0,2170944;9,308598
42,90877;-3,481011;1,03884;-0,5144184;0,2005517;99,54163;1,109923;0;0,2170083;9,308598
42,92107;-3,482044;1,037806;-0,5042713;0,2040214;99,50877;1,356138;0,8295862;0,2171838;9,318797
42,93466;-3,482253;1,03738;-0,5005214;0,2445654;99,51376;1,438756;0,2763202;0,2172025;9,322553
42,94786;-3,482253;1,03738;-0,5005214;0,2445654;99,51376;1,438756;0;0,2171358;9,322553
42,95929;-3,482884;1,035702;-0,4879884;0,2019996;99,47874;1,519516;1,098;0,2173702;9,335101
42,9754;-3,483212;1,035193;-0,4834054;0,3185775;99,44554;1,522849;0,2852236;0,2173956;9,339696
42,98845;-3,483212;1,035193;-0,4834054;0,3185775;99,44554;1,522849;0;0,2173296;9,339696
43,00085;-3,483929;1,033582;-0,4689243;0,51556;99,56364;1,653852;1,169109;0,2176042;9,354195
43,01212;-3,484232;1,033032;-0,4637584;0,8135747;99,63059;1,657103;0,4592222;0,2176675;9,359369
43,02558;-3,484232;1,033032;-0,4637584;0,8135747;99,63059;1,657103;0;0,2175994;9,359369
43,04249;-3,484478;1,031444;-0,4478892;0,9959684;99,84732;1,664562;0,9383231;0,2178827;9,37524
43,05949;-3,484183;1,030483;-0,4372336;0,8745819;100,0759;1,609538;0,6272461;0,2180443;9,3859
43,06972;-3,484073;1,030152;-0,43194;1,032441;100,19;1,604046;0,5175134;0,2181155;9,391195
43,08353;-3,484073;1,030152;-0,43194;1,032441;100,19;1,604046;0;0,2180455;9,391195
43,09552;-3,483341;1,029745;-0,4216221;0,8487639;100,5798;1,638389;0,8630064;0,218225;9,401539
43,10603;-3,483341;1,029745;-0,4216221;0,8487639;100,5798;1,638389;0;0,2181717;9,401539
43,11649;-3,482259;1,03008;-0,4062357;0,8403218;101,0615;1,553885;1,47516;0,2184767;9,416964
43,12855;-3,482259;1,03008;-0,4062357;0,8403218;101,0615;1,553885;0;0,2184155;9,416964
43,14072;-3,481094;1,030319;-0,3958706;0,6652232;101,3196;1,430887;0,8574041;0,2185957;9,427394
43,16357;-3,479812;1,030812;-0,3857722;0,5364603;101,5194;1,306605;0,4453392;0,2187159;9,437573
43,18082;-3,478614;1,031995;-0,3759649;0,6680918;101,7605;1,341931;0,572768;0,2188573;9,447453
43,1916;-3,477811;1,032462;-0,3711846;0,4691694;101,9724;1,30819;0,4499628;0,218915;9,452301
43,2047;-3,477811;1,032462;-0,3711846;0,4691694;101,9724;1,30819;0;0,2188486;9,452301
43,21773;-3,475461;1,034483;-0,357248;0,2990429;102,5156;1,316523;1,084901;0,2191097;9,466434
43,22855;-3,475461;1,034483;-0,357248;0,2990429;102,5156;1,316523;0;0,2190548;9,466434
43,24041;-3,473882;1,035573;-0,3483167;0,1621933;102,7827;1,336221;0,7647568;0,2192046;9,475505
43,25484;-3,473112;1,035855;-0,3440802;0,06277308;102,8694;1,384415;0,2983724;0,219231;9,479811
43,26905;-3,473112;1,035855;-0,3440802;0,06277308;102,8694;1,384415;0;0,219159;9,479811
43,28335;-3,470966;1,036051;-0,3327096;359,9384;103,1144;1,717373;0,809114;0,219354;9,491382
43,29712;-3,469852;1,036022;-0,325845;359,9942;103,0731;2,135927;0,5048593;0,2194449;9,498336
43,30891;-3,469852;1,036022;-0,325845;359,9942;103,0731;2,135927;0;0,2193851;9,498336
43,32021;-3,469241;1,035563;-0,3194819;0,05250047;103,1366;2,604669;0,5661205;0,2194755;9,504728
43,33177;-3,469051;1,035485;-0,3165648;0,1262119;103,1085;2,765998;0,2528261;0,2194844;9,507651
43,34375;-3,469051;1,035485;-0,3165648;0,1262119;103,1085;2,765998;0;0,2194237;9,507651
43,35482;-3,468807;1,035122;-0,3111484;0,05260964;103,3506;3,140374;0,4896083;0,2194927;9,513073
43,37695;-3,468639;1,035786;-0,3031062;0,2816668;103,6326;3,753561;0,3634356;0,2195662;9,521117
43,3905;-3,468857;1,036061;-0,3009757;0,8505673;103,8341;4,286863;0,1580658;0,219547;9,523259
43,40292;-3,468857;1,036061;-0,3009757;0,8505673;103,8341;4,286863;0;0,2194842;9,523259
43,4139;-3,469013;1,037326;-0,2950636;0,7299461;103,9539;4,177607;0,5383159;0,2195649;9,529173
43,43329;-3,469407;1,037755;-0,2900021;0,766829;104,4125;4,789209;0,2618762;0,2195838;9,534249
43,45567;-3,47059;1,038746;-0,2822248;0,5755017;104,8375;5,089108;0,3514361;0,2196517;9,542116
43,47054;-3,471391;1,039363;-0,2798557;0,742213;104,9993;5,222954;0,1682728;0,2196342;9,544617
43,48336;-3,471391;1,039363;-0,2798557;0,742213;104,9993;5,222954;0;0,2195693;9,544617
43,49474;-3,472703;1,039445;-0,2745914;0,4720105;105,5341;5,447667;0,477093;0,2196367;9,550042
43,51107;-3,472703;1,039445;-0,2745914;0,4720105;105,5341;5,447667;0;0,2195542;9,550042
43,53344;-3,472703;1,039445;-0,2745914;0,4720105;105,5341;5,447667;0;0,2194414;9,550042
43,55291;-3,472703;1,039445;-0,2745914;0,4720105;105,5341;5,447667;0;0,2193432;9,550042
43,56577;-3,472703;1,039445;-0,2745914;0,4720105;105,5341;5,447667;0;0,2192784;9,550042
43,57743;-3,48122;1,040301;-0,253401;0,4738685;107,6456;6,402173;1,959665;0,219744;9,57288
43,59271;-3,482602;1,040334;-0,2510469;0,451001;107,9174;6,458317;0,1786577;0,2197296;9,57561
43,60492;-3,482602;1,040334;-0,2510469;0,451001;107,9174;6,458317;0;0,219668;9,57561
43,61731;-3,486952;1,040031;-0,2436854;0,4895231;108,8544;6,698029;0,6903327;0,2198017;9,584161
43,63829;-3,490238;1,040241;-0,2388689;0,4445533;109,5715;6,837391;0,2779517;0,2198297;9,589992
43,66986;-3,49577;1,039918;-0,2313142;0,2274903;110,6108;6,891568;0,2965255;0,2198852;9,599356
43,68786;-3,49577;1,039918;-0,2313142;0,2274903;110,6108;6,891568;0;0,2197946;9,599356
43,70489;-3,49577;1,039918;-0,2313142;0,2274903;110,6108;6,891568;0;0,2197089;9,599356
43,72039;-3,49577;1,039918;-0,2313142;0,2274903;110,6108;6,891568;0;0,219631;9,599356
43,73145;-3,509571;1,039518;-0,2153499;359,9249;112,9286;6,853238;1,907569;0,2200581;9,620459
