Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
13,40787;-6,116511;1,607339;-5,845195;11,15292;80,021;358,8582;0;0,02864305;-0,1309558;0,3840424
13,4415;-6,116407;1,60731;-5,845156;11,15284;80,01028;358,8548;0,003316244;0,0285797;0,06476567;0,3841539
13,45951;-6,116123;1,607246;-5,845043;11,16014;79,98061;358,8459;0,01696908;0,02856416;0,264397;0,3844596
13,49072;-6,116068;1,607236;-5,845019;11,16645;79,98339;358,8458;0,0019221;0,02850252;-0,3056964;0,3845195
13,50709;-6,115945;1,607222;-5,844971;11,17617;79,97375;358,8457;0,008041178;0,02847772;0,1285964;0,3846512
13,52379;-6,115881;1,607214;-5,844934;11,17276;79,9695;358,8461;0,004427677;0,02844802;-0,1092601;0,3847252
13,54047;-6,115834;1,60721;-5,844905;11,17314;79,96085;358,8449;0,003318691;0,02841706;-0,03322256;0,3847805
13,55721;-6,115775;1,607196;-5,844855;11,17295;79,9526;358,8426;0,004648161;0,02838772;0,0397834;0,3848583
13,57444;-6,115716;1,607185;-5,844795;11,17554;79,94447;358,842;0,004853478;0,02835785;0,006044784;0,3849419
13,60752;-6,115707;1,607173;-5,84477;11,16585;79,94979;358,8428;0,0008030204;0,02829085;-0,08050367;0,3849685
13,62606;-6,115718;1,607158;-5,844712;11,15781;79,96344;358,8473;0,00319445;0,02825672;0,04633228;0,3850277
13,64053;-6,115728;1,607138;-5,844674;11,13741;79,98692;358,8516;0,002692651;0,02822959;-0,01520252;0,3850667
13,65721;-6,115728;1,607138;-5,844674;11,13741;79,98692;358,8516;0;0,02819512;-0,08643388;0,3850667
13,6744;-6,115693;1,607115;-5,844575;11,13809;79,98913;358,8549;0,006088623;0,02816733;0,179781;0,3851713
13,69069;-6,115664;1,607103;-5,844519;11,13716;79,99313;358,8594;0,003926456;0,02813848;-0,06457043;0,3852353
13,70733;-6,115664;1,607103;-5,844519;11,13716;79,99313;358,8594;0;0,02810433;-0,1192247;0,3852353
13,74074;-6,115696;1,607097;-5,844444;11,10364;80,02497;358,8696;0,002441682;0,02804192;0,04878414;0,3853169
13,75772;-6,115812;1,60711;-5,844369;11,0923;80,03785;358,8727;0,008150183;0,02801738;0,1132901;0,3854552
13,77607;-6,115876;1,607114;-5,844323;11,09009;80,04545;358,8766;0,004263332;0,02798574;-0,1100429;0,3855334
13,79064;-6,115919;1,60711;-5,844286;11,08307;80,0539;358,8824;0,00389663;0,02796029;-0,01113923;0,3855902
13,80761;-6,115919;1,60711;-5,844286;11,08307;80,0539;358,8824;0;0,02792593;-0,1235385;0,3855902
13,84128;-6,115932;1,60711;-5,844271;11,08331;80,05681;358,8838;0,0005822396;0,02785942;0,01149868;0,3856098
13,85755;-6,116183;1,607096;-5,844196;11,04135;80,1086;358,9056;0,01615185;0,02784567;0,3117775;0,3858726
13,87424;-6,116338;1,607098;-5,844163;11,02834;80,12637;358,9144;0,009454504;0,02782354;-0,2031495;0,3860305
13,89069;-6,116412;1,607102;-5,844143;11,02668;80,13104;358,9168;0,004683567;0,02779614;-0,1439416;0,3861075
13,9087;-6,116412;1,607102;-5,844143;11,02668;80,13104;358,9168;0;0,02776015;-0,1359392;0,3861075
13,92729;-6,116802;1,607121;-5,844097;11,00047;80,15311;358,9273;0,02112543;0,02775129;0,5771807;0,3865004
13,94111;-6,117102;1,607167;-5,844071;10,99944;80,15749;358,9298;0,02178747;0,02774538;0,02042549;0,3868014
13,95753;-6,117322;1,60721;-5,844084;11,00348;80,16;358,9317;0,01341321;0,02772853;-0,2769872;0,3870216
13,97443;-6,117683;1,607255;-5,844093;11,0025;80,16395;358,9333;0,02139136;0,02772086;0,2394509;0,3873832
13,99106;-6,117964;1,607311;-5,844107;11,00239;80,1627;358,9357;0,01690448;0,027708;-0,1337855;0,3876644
14,00803;-6,117964;1,607311;-5,844107;11,00239;80,1627;358,9357;0;0,02767443;-0,5029975;0,3876644
14,02449;-6,118485;1,607377;-5,844198;10,99438;80,17478;358,9385;0,0321544;0,02767969;0,962032;0,3881934
14,04103;-6,118727;1,607396;-5,84424;10,98865;80,18256;358,9393;0,01483864;0,02766456;-0,5248265;0,3884389
14,05749;-6,118887;1,607413;-5,844294;10,98673;80,19395;358,9416;0,01027038;0,02764419;-0,138432;0,3886079
14,07507;-6,11913;1,607421;-5,844357;10,97485;80,20893;358,9408;0,01423789;0,02762744;0,1165364;0,3888583
14,09327;-6,119379;1,607451;-5,844427;10,95862;80,21998;358,9413;0,01420125;0,02761011;-0,001023953;0,3891168
14,10791;-6,119379;1,607451;-5,844427;10,95862;80,21998;358,9413;0;0,02758146;-0,432453;0,3891168
14,12448;-6,119379;1,607451;-5,844427;10,95862;80,21998;358,9413;0;0,0275491;0;0,3891168
14,14098;-6,119736;1,607477;-5,844486;10,94209;80,22141;358,937;0,02193951;0,02754256;0,6634726;0,3894788
14,15769;-6,11982;1,607478;-5,844501;10,93586;80,22666;358,9356;0,005133552;0,02751612;-0,5060834;0,3895645
14,17474;-6,120098;1,607521;-5,844535;10,93021;80,22954;358,9348;0,01639063;0,02750273;0,3334342;0,3898441
14,19106;-6,120178;1,60752;-5,844545;10,92406;80,23586;358,9346;0,004976614;0,02747683;-0,3420343;0,3899253
14,20797;-6,120178;1,60752;-5,844545;10,92406;80,23586;358,9346;0;0,02744413;-0,1497764;0,3899253
14,22434;-6,12052;1,607543;-5,84461;10,92122;80,25295;358,9398;0,02125717;0,02743701;0,6386568;0,3902734
14,24211;-6,120648;1,607542;-5,844624;10,91747;80,26283;358,9416;0,007233403;0,02741181;-0,4107997;0,3904018
14,2602;-6,120687;1,607543;-5,84462;10,91788;80,26405;358,9415;0,002145111;0,02737975;-0,1419081;0,3904406
14,2744;-6,120825;1,607543;-5,84462;10,91351;80,26572;358,9395;0,009734214;0,02736219;0,2349637;0,3905789
14,29116;-6,120879;1,607541;-5,844606;10,91581;80,26388;358,9413;0,003347108;0,02733403;-0,2062759;0,390635
14,30769;-6,120879;1,607541;-5,844606;10,91581;80,26388;358,9413;0;0,02730245;-0,10055;0,390635
14,32441;-6,121068;1,607527;-5,844583;10,90936;80,27627;358,9437;0,01135535;0,02728384;0,3415745;0,3908248
14,34152;-6,12113;1,607522;-5,844565;10,90258;80,28109;358,9456;0,003793049;0,02725581;-0,2235592;0,3908897
14,35771;-6,121273;1,607522;-5,844539;10,91881;80,28629;358,9469;0,008988099;0,02723521;0,1559922;0,3910352
14,37493;-6,121418;1,607517;-5,844479;10,91887;80,28831;358,9466;0,009074007;0,02721345;0,002570953;0,3911915
14,39147;-6,121644;1,607513;-5,844447;10,92712;80,28943;358,9456;0,01380695;0,02719804;0,1401857;0,3914199
14,40896;-6,121644;1,607513;-5,844447;10,92712;80,28943;358,9456;0;0,02716503;-0,4057862;0,3914199
14,42642;-6,121888;1,607498;-5,844359;10,92635;80,29424;358,9473;0,01487501;0,02715016;0,4256399;0,3916796
14,44159;-6,122031;1,607491;-5,844284;10,94499;80,29375;358,9481;0,01064192;0,02713281;-0,1297147;0,3918411
14,45791;-6,122114;1,607484;-5,844239;10,94783;80,29203;358,9464;0,00576479;0,0271087;-0,1548631;0,3919351
14,47477;-6,122316;1,607484;-5,844153;10,95602;80,29207;358,9476;0,01304151;0,02709231;0,2193404;0,392155
14,49117;-6,12249;1,607467;-5,844094;10,9551;80,29299;358,9501;0,01123554;0,02707437;-0,05430435;0,3923392
14,50785;-6,12249;1,607467;-5,844094;10,9551;80,29299;358,9501;0;0,02704324;-0,3396659;0,3923392
14,52479;-6,122755;1,607452;-5,84396;10,94736;80,30269;358,9583;0,01750963;0,02703212;0,5208265;0,3926359
14,54148;-6,122946;1,607451;-5,843866;10,94367;80,31026;358,9659;0,01276288;0,02701574;-0,1411327;0,3928489
14,558;-6,123153;1,607454;-5,843749;10,9396;80,3117;358,9679;0,01436058;0,02700138;0,04810644;0,3930861
14,57562;-6,123252;1,607452;-5,843692;10,9384;80,31213;358,9678;0,006498871;0,0269766;-0,2302873;0,3932006
14,59346;-6,12336;1,607461;-5,843627;10,93775;80,31242;358,9684;0,007048772;0,02695223;0,01550658;0,3933264
14,62474;-6,123543;1,607455;-5,843518;10,90742;80,29915;358,9672;0,006828621;0,02690919;-0,004481542;0,39354
14,6415;-6,123823;1,607471;-5,843358;10,92237;80,29326;358,9684;0,01921856;0,02690039;0,2579067;0,3938621
14,65807;-6,124039;1,607484;-5,843227;10,92122;80,29248;358,9693;0,01524488;0,02688721;-0,1192226;0,3941147
14,67528;-6,124231;1,607488;-5,843097;10,92015;80,29022;358,9689;0,01348672;0,02687149;-0,052047;0,3943468
14,69138;-6,124407;1,607492;-5,842996;10,91037;80,28957;358,9738;0,0125977;0,02685586;-0,02669398;0,3945495
14,70822;-6,124407;1,607492;-5,842996;10,91037;80,28957;358,9738;0;0,02682511;-0,3825224;0,3945495
14,72495;-6,124633;1,607494;-5,842801;10,89909;80,30054;358,9868;0,01784168;0,0268149;0,5314574;0,394848
14,74199;-6,124855;1,607507;-5,84271;10,90185;80,31515;358,9972;0,01405247;0,02680015;-0,1121825;0,3950876
14,75976;-6,124969;1,607505;-5,842662;10,90346;80,32228;359,0008;0,006987609;0,0267763;-0,2029323;0,3952117
14,77547;-6,125176;1,607516;-5,842537;10,90668;80,33054;359,0069;0,01539015;0,02676419;0,251003;0,3954535
14,79131;-6,125453;1,607538;-5,842426;10,92619;80,32057;359,0061;0,01884118;0,0267557;0,1093846;0,395752
14,80802;-6,125453;1,607538;-5,842426;10,92619;80,32057;359,0061;0;0,02672551;-0,5788066;0,395752
14,82464;-6,1258;1,60755;-5,842269;10,90561;80,33223;359,0092;0,02290661;0,02672123;0,6872481;0,3961327
14,84179;-6,126115;1,607579;-5,84215;10,89084;80,33759;359,0107;0,01962194;0,02671303;-0,09725871;0,3964692
14,85816;-6,126246;1,607595;-5,842091;10,88406;80,34061;359,014;0,008800726;0,0266933;-0,3228495;0,3966133
14,87474;-6,12635;1,607613;-5,842025;10,88256;80,34123;359,0151;0,007429864;0,02667183;-0,04160984;0,3967364
14,89147;-6,126755;1,607667;-5,841933;10,83376;80,35616;359,0223;0,02479783;0,02666972;0,5214648;0,3971513
14,90835;-6,126755;1,607667;-5,841933;10,83376;80,35616;359,0223;0;0,02663951;-0,737699;0,3971513
14,92713;-6,127237;1,607778;-5,841851;10,77827;80,38895;359,0387;0,02603889;0,02663876;0,7301056;0,3976402
14,94166;-6,127681;1,607903;-5,841806;10,76117;80,40195;359,0472;0,03071201;0,02664272;0,140312;0,3980864
14,95824;-6,127795;1,607957;-5,841772;10,75543;80,40466;359,0507;0,00720518;0,02662117;-0,755585;0,3982059
14,97519;-6,128238;1,608109;-5,841729;10,7427;80,41753;359,0598;0,02625603;0,02662076;0,5681208;0,3986509
14,99138;-6,128494;1,608232;-5,841679;10,69194;80,42359;359,0754;0,01611976;0,02660942;-0,3058957;0,3989119
15,00817;-6,128494;1,608232;-5,841679;10,69194;80,42359;359,0754;0;0,02657965;-0,4888025;0,3989119
15,02485;-6,128905;1,608519;-5,841597;10,65241;80,42786;359,0902;0,02510758;0,02657801;0,7502124;0,3993305
15,04207;-6,129039;1,60862;-5,841595;10,64509;80,43375;359,0974;0,007780424;0,02655649;-0,5111359;0,3994645
15,05883;-6,129323;1,608814;-5,841585;10,57946;80,45712;359,1161;0,01694281;0,02654579;0,2696377;0,3997484
15,07713;-6,129511;1,608975;-5,841566;10,52447;80,47179;359,1277;0,01036671;0,02652615;-0,1875726;0,3999382
15,0915;-6,129726;1,60913;-5,841588;10,42974;80,49395;359,1453;0,01500181;0,02651517;0,141843;0,4001538
15,12502;-6,129726;1,60913;-5,841588;10,42974;80,49395;359,1453;0;0,02645642;-0,3132636;0,4001538
15,14198;-6,130058;1,609449;-5,841584;10,3289;80,53661;359,17;0,01956254;0,0264487;0,3875314;0,4004858
15,15837;-6,130058;1,609449;-5,841584;10,3289;80,53661;359,17;0;0,02642011;-0,586516;0,4004858
15,17518;-6,130179;1,609583;-5,841592;10,24809;80,57693;359,1863;0,007220976;0,02639884;0,21751;0,4006071
15,19168;-6,130221;1,609652;-5,841601;10,17705;80,59753;359,2046;0,002625093;0,02637303;-0,137997;0,4006504
15,20888;-6,130221;1,609652;-5,841601;10,17705;80,59753;359,2046;0;0,02634319;-0,07790038;0,4006504
15,2281;-6,130262;1,609735;-5,841569;10,1031;80,62778;359,227;0,002685372;0,02631334;0,07372792;0,4007021
15,24265;-6,130274;1,609793;-5,841536;10,06048;80,64442;359,2395;0,002404632;0,02629051;-0,008312915;0,400737
15,2583;-6,130282;1,609819;-5,841519;10,03925;80,65281;359,2448;0,001185418;0,02626476;-0,04036496;0,4007556
15,27503;-6,130295;1,609875;-5,841491;9,992803;80,67643;359,262;0,001887236;0,02623806;0,02167373;0,4007872
15,29177;-6,130271;1,609934;-5,841449;9,953242;80,6836;359,2733;0,002897731;0,02621251;0,03019439;0,4008357
15,30843;-6,130271;1,609934;-5,841449;9,953242;80,6836;359,2733;0;0,02618398;-0,08675456;0,4008357
15,32515;-6,130246;1,609982;-5,841408;9,897317;80,69862;359,2832;0,002841948;0,02615851;0,08513065;0,4008832
15,34213;-6,130185;1,610081;-5,841335;9,867319;80,70353;359,2902;0,005623732;0,02613579;0,08255021;0,4009787
15,35901;-6,130163;1,610114;-5,841323;9,86109;80,70882;359,295;0,001504163;0,02610872;-0,1216812;0,401004
15,37719;-6,130099;1,610179;-5,841286;9,849094;80,7142;359,3003;0,004053817;0,02608265;0,07273264;0,4010777
15,39207;-6,130014;1,610229;-5,841247;9,818688;80,70297;359,2999;0,00629044;0,0260635;0,06763962;0,4011714
15,40872;-6,130014;1,610229;-5,841247;9,818688;80,70297;359,2999;0;0,02603535;-0,199486;0,4011714
15,42541;-6,129732;1,610319;-5,841149;9,793552;80,70282;359,3029;0,01789458;0,02602654;0,5367382;0,4014701
15,44273;-6,129659;1,610347;-5,841137;9,789893;80,70303;359,3038;0,004237802;0,02600211;-0,401564;0,4015435
15,45853;-6,129248;1,610411;-5,841029;9,786777;80,70246;359,3085;0,02693615;0,02600306;0,6854124;0,4019691
15,47509;-6,128708;1,610444;-5,84088;9,78533;80,69939;359,3106;0,03376842;0,02601137;0,2111016;0,4025285
15,4921;-6,128531;1,610451;-5,840863;9,786231;80,7014;359,314;0,01050968;0,02599436;-0,6929355;0,4027072
15,50957;-6,128531;1,610451;-5,840863;9,786231;80,7014;359,314;0;0,02596507;-0,3048212;0,4027072
15,5271;-6,12748;1,610366;-5,840724;9,795928;80,68781;359,324;0,0604834;0,02600404;1,727963;0,4037672
15,54227;-6,127026;1,610287;-5,840709;9,820517;80,68913;359,3325;0,02994648;0,02600788;-0,9340259;0,4042214
15,55881;-6,126723;1,610241;-5,840693;9,829371;80,68613;359,3349;0,01829926;0,02599969;-0,3672861;0,4045242
15,57515;-6,126275;1,610132;-5,840744;9,85467;80,68999;359,3437;0,0276402;0,02600141;0,2840688;0,4049758
15,59336;-6,125854;1,609987;-5,840788;9,902427;80,67849;359,3448;0,02324153;0,02599818;-0,1273039;0,4053991
15,60895;-6,12555;1,60987;-5,840858;9,931467;80,67852;359,3488;0,01998021;0,02599218;-0,0964938;0,4057105
15,62559;-6,12555;1,60987;-5,840858;9,931467;80,67852;359,3488;0;0,02596449;-0,6199552;0,4057105
15,64272;-6,125264;1,609755;-5,840929;9,966437;80,68067;359,3546;0,01719685;0,02595489;0,5091829;0,4060051
15,65967;-6,124716;1,609559;-5,841021;9,99182;80,68601;359,3622;0,03276793;0,02596227;0,4568529;0,4065606
15,67846;-6,124515;1,609489;-5,841043;9,992994;80,68666;359,3632;0,01078027;0,02594407;-0,6151969;0,4067632
15,69225;-6,124175;1,609382;-5,841112;9,993186;80,67395;359,3614;0,02517909;0,0259434;0,4419994;0,4071104
15,70913;-6,124175;1,609382;-5,841112;9,993186;80,67395;359,3614;0;0,02591553;-0,8210402;0,4071104
15,72529;-6,123669;1,609223;-5,841198;9,997611;80,66665;359,358;0,03175196;0,02592153;0,9609867;0,4076236
15,74548;-6,12337;1,609169;-5,841296;10,01103;80,67115;359,365;0,01558085;0,02590827;-0,4448459;0,4079382
15,77586;-6,12323;1,609138;-5,841358;10,01441;80,67298;359,3662;0,005017126;0,02586804;-0,2089069;0,4080906
15,79217;-6,122597;1,608995;-5,8415;10,01985;80,65995;359,3615;0,0398106;0,02588245;0,7451717;0,40874
15,80893;-6,122597;1,608995;-5,8415;10,01985;80,65995;359,3615;0;0,02585502;-1,203912;0,40874
15,82602;-6,122254;1,608937;-5,841646;10,02551;80,663;359,3639;0,02177091;0,02585061;0,6431817;0,4091122
15,86102;-6,12207;1,608922;-5,841753;10,03405;80,66776;359,3668;0,006093261;0,025807;-0,3009245;0,4093255
15,8756;-6,121874;1,608906;-5,841899;10,03944;80,66965;359,3661;0,01674979;0,02579869;0,2149625;0,4095696
15,8924;-6,121815;1,608912;-5,841964;10,04324;80,67427;359,3684;0,00522198;0,02577693;-0,3674099;0,4096573
15,90914;-6,121815;1,608912;-5,841964;10,04324;80,67427;359,3684;0;0,0257498;-0,1556553;0,4096573
15,92567;-6,121568;1,608921;-5,842211;10,03299;80,67841;359,3695;0,02115487;0,02574503;0,6358382;0,410007
15,94254;-6,121497;1,608939;-5,842321;10,03212;80,68282;359,3701;0,007783991;0,02572603;-0,4003193;0,4101383
15,95886;-6,121463;1,608945;-5,842397;10,03043;80,68652;359,37;0,005063714;0,02570491;-0,08197545;0,4102209
15,9763;-6,121408;1,608968;-5,842515;10,03119;80,69088;359,3699;0,007459195;0,02568498;0,07095607;0,4103511
15,99471;-6,121333;1,608983;-5,842636;10,01349;80,69345;359,369;0,00776486;0,02566436;0,008526075;0,410494
16,00866;-6,121278;1,608997;-5,842752;10,00526;80,70658;359,3719;0,009144288;0,02564997;0,0426388;0,4106215
16,02548;-6,121278;1,608997;-5,842752;10,00526;80,70658;359,3719;0;0,02562304;-0,2971606;0,4106215
16,04221;-6,12123;1,609019;-5,842846;9,997093;80,71622;359,3741;0,006336156;0,02560293;0,1888556;0,4107275
16,07601;-6,121205;1,609027;-5,842882;9,991957;80,72035;359,3749;0,001306918;0,02555184;-0,09952325;0,4107717
16,0926;-6,121128;1,609073;-5,84304;9,987421;80,73927;359,3783;0,010556;0,02553638;0,183542;0,4109468
16,10917;-6,121128;1,609073;-5,84304;9,987421;80,73927;359,3783;0;0,02551011;-0,3183241;0,4109468
16,12571;-6,121078;1,609089;-5,843104;9,966931;80,74135;359,3757;0,004913904;0,02548899;0,1484044;0,411028
16,14307;-6,12101;1,609141;-5,843211;9,960728;80,76064;359,3818;0,007320878;0,02546945;0,07099962;0,4111552
16,16196;-6,120981;1,60917;-5,84325;9,953024;80,76678;359,3827;0,002580828;0,0254427;-0,1307699;0,4112039
16,17606;-6,120924;1,609189;-5,843268;9,939691;80,77422;359,3844;0,004287581;0,02542426;0,05173926;0,4112644
16,1923;-6,120874;1,609194;-5,843282;9,916659;80,77396;359,3852;0,003143128;0,02540192;-0,03772306;0,4113154
16,20947;-6,120874;1,609194;-5,843282;9,916659;80,77396;359,3852;0;0,02537501;-0,09408533;0,4113154
16,22584;-6,120761;1,609224;-5,843315;9,904366;80,78753;359,3901;0,007188119;0,02535665;0,2142615;0,4114331
16,24273;-6,120683;1,609245;-5,843325;9,891716;80,79546;359,3928;0,004697023;0,02533517;-0,07489688;0,4115124
16,25976;-6,120626;1,609253;-5,843326;9,887646;80,79913;359,3932;0,003331938;0,02531212;-0,0402462;0,4115691
16,27617;-6,120502;1,609268;-5,843325;9,878876;80,80261;359,3925;0,007528699;0,0252942;0,1255098;0,4116926
16,29346;-6,120304;1,6093;-5,843319;9,864067;80,8011;359,3925;0,01147165;0,02527953;0,1169915;0,411891
16,31195;-6,120135;1,609335;-5,843314;9,849699;80,80884;359,3946;0,009137535;0,02526124;-0,06523515;0,4120599
16,32575;-6,120135;1,609335;-5,843314;9,849699;80,80884;359,3946;0;0,02523988;-0,2830379;0,4120599
16,34252;-6,119848;1,60938;-5,843291;9,825136;80,82473;359,3994;0,01717412;0,02523161;0,5618134;0,4123479
16,35918;-6,119746;1,609384;-5,843286;9,811228;80,83054;359,3979;0,006158634;0,02521217;-0,3294515;0,4124506
16,37576;-6,119512;1,609425;-5,843265;9,792732;80,83765;359,3994;0,01415664;0,02520099;0,2406185;0,4126852
16,3925;-6,119242;1,60945;-5,843249;9,772624;80,83676;359,3985;0,01614722;0,02519174;0,0597525;0,4129555
16,4095;-6,119242;1,60945;-5,843249;9,772624;80,83676;359,3985;0;0,02516563;-0,4784556;0,4129555
16,42595;-6,119072;1,609477;-5,843228;9,764703;80,8375;359,3972;0,01040218;0,02515085;0,3109847;0,4131265
16,44388;-6,118792;1,609505;-5,843184;9,746152;80,83865;359,3926;0,01582764;0,02514068;0,1578175;0,4134104
16,46137;-6,118557;1,609521;-5,843132;9,739567;80,83899;359,3915;0,01376516;0,02512859;-0,0582208;0,4136511
16,47632;-6,118425;1,609525;-5,8431;9,736589;80,83898;359,3909;0,009057783;0,02511401;-0,1451008;0,4137866
16,49257;-6,118137;1,609518;-5,843061;9,724705;80,83456;359,3896;0,01788979;0,02510689;0,2830907;0,4140772
16,50933;-6,118137;1,609518;-5,843061;9,724705;80,83456;359,3896;0;0,02508141;-0,5420992;0,4140772
16,52615;-6,11768;1,609528;-5,843005;9,719431;80,83633;359,3913;0,02741223;0,02508379;0,8163998;0,4145384
16,54281;-6,11738;1,609522;-5,842946;9,730552;80,83498;359,3947;0,01831997;0,02507697;-0,2714981;0,4148437
16,55938;-6,11722;1,609519;-5,842932;9,732791;80,83588;359,3957;0,00970649;0,0250616;-0,2592092;0,4150045
16,57673;-6,116848;1,609504;-5,842891;9,733393;80,83605;359,3965;0,02153888;0,02505791;0,3488686;0,4153782
16,59257;-6,116397;1,609453;-5,84286;9,72487;80,82883;359,3944;0,02855428;0,02506125;0,2113843;0,4158304
16,61025;-6,116397;1,609453;-5,84286;9,72487;80,82883;359,3944;0;0,02503457;-0,8519129;0,4158304
16,64535;-6,115733;1,609385;-5,842792;9,724541;80,82665;359,3952;0,01902161;0,02502189;0,3603672;0,4164981
16,65939;-6,114898;1,609267;-5,842782;9,773117;80,82219;359,3921;0,05945694;0,02505092;0,8227804;0,4173331
16,67618;-6,114693;1,609232;-5,842801;9,776013;80,82222;359,3913;0,01226326;0,02503804;-1,530658;0,417539
16,69258;-6,114192;1,609156;-5,842817;9,776694;80,81458;359,3874;0,0306116;0,02504352;0,5529264;0,4180409
16,70928;-6,114192;1,609156;-5,842817;9,776694;80,81458;359,3874;0;0,02501848;-0,9248183;0,4180409
16,72616;-6,113523;1,609084;-5,842829;9,791286;80,81157;359,3846;0,03958704;0,02503318;1,178793;0,418709
16,74274;-6,113333;1,609065;-5,842847;9,80511;80,811;359,3829;0,01153209;0,02501982;-0,8385904;0,4189002
16,75937;-6,112927;1,609027;-5,842876;9,817841;80,80938;359,3812;0,0244557;0,02501926;0,3891393;0,419307
16,77656;-6,112463;1,608973;-5,842873;9,827104;80,80059;359,377;0,02698931;0,02502127;0,07490362;0,419771
16,7944;-6,112024;1,608916;-5,842912;9,828796;80,78967;359,3719;0,02474442;0,02502098;-0,06408755;0,4202123
16,82683;-6,111843;1,608903;-5,842923;9,829534;80,78762;359,3719;0,00558247;0,02498351;-0,38118;0,4203934
16,8594;-6,11105;1,608806;-5,843016;9,848031;80,75005;359,3547;0,02452956;0,02498264;0,2914999;0,4211922
16,87683;-6,110598;1,608765;-5,843122;9,866527;80,73637;359,3468;0,02664109;0,02498435;0,0422296;0,4216567
16,89352;-6,110322;1,608722;-5,843227;9,868112;80,7259;359,3395;0,0176721;0,02497713;-0,2628469;0,4219516
16,90929;-6,110179;1,60871;-5,843266;9,885133;80,71732;359,336;0,009367889;0,02496257;-0,2558651;0,4220993
16,92691;-6,110179;1,60871;-5,843266;9,885133;80,71732;359,336;0;0,02493658;-0,2805754;0,4220993
16,94526;-6,109744;1,608646;-5,843473;9,907781;80,70605;359,3261;0,02630823;0,02493807;0,7314574;0,422582
16,95949;-6,109571;1,608602;-5,843599;9,916659;80,70427;359,3184;0,01500872;0,02492974;-0,3468096;0,4227956
16,97627;-6,109478;1,608592;-5,84365;9,936059;80,6992;359,3148;0,006281829;0,0249113;-0,2813727;0,422901
16,99273;-6,109331;1,608569;-5,843778;9,941331;80,69433;359,3097;0,01187081;0,02489867;0,1681529;0,4230964
17,00967;-6,109331;1,608569;-5,843778;9,941331;80,69433;359,3097;0;0,02487387;-0,3553772;0,4230964
17,02638;-6,109189;1,608549;-5,84395;9,961357;80,69274;359,2988;0,01337743;0,02486259;0,3974852;0,4233199
17,04249;-6,109047;1,608546;-5,844059;9,999578;80,68839;359,2959;0,01104398;0,02484953;-0,07111137;0,4234978
17,05979;-6,108973;1,608548;-5,844113;10,01723;80,68636;359,2952;0,005362997;0,02482976;-0,1700429;0,4235906
17,07722;-6,108872;1,608551;-5,844175;10,03059;80,67349;359,2958;0,006781759;0,02481135;0,04085236;0,4237087
17,09488;-6,108784;1,608543;-5,844362;10,04971;80,67187;359,2898;0,01166786;0,02479777;0,1392619;0,4239148
17,10976;-6,108751;1,608552;-5,844491;10,05936;80,67351;359,2888;0,008998556;0,02478402;-0,08202338;0,4240487
17,12689;-6,108751;1,608552;-5,844491;10,05936;80,67351;359,2888;0;0,02475924;-0,281108;0,4240487
17,14351;-6,108758;1,608568;-5,844721;10,05094;80,6947;359,2853;0,01380476;0,02474862;0,4090234;0,4242782
17,17691;-6,108758;1,608568;-5,844721;10,05094;80,6947;359,2853;0;0,0247005;-0,275973;0,4242782
17,19315;-6,108887;1,608658;-5,845155;10,01971;80,71725;359,2783;0,02790019;0,02470352;0,5620648;0,4247313
17,21011;-6,108961;1,608689;-5,845281;10,00581;80,72551;359,274;0,008623351;0,02468767;-0,5807065;0,4248775
17,22644;-6,108961;1,608689;-5,845281;10,00581;80,72551;359,274;0;0,02466426;-0,2590009;0,4248775
17,24357;-6,109097;1,608756;-5,845587;9,962914;80,76684;359,2701;0,01952958;0,02465916;0,583559;0,425212
17,2619;-6,109204;1,608803;-5,84579;9,943735;80,7927;359,2693;0,01255601;0,02464631;-0,1966735;0,4254421
17,27736;-6,109365;1,608862;-5,846007;9,93786;80,80649;359,2631;0,01748754;0,0246399;0,1459684;0,4257124
17,29332;-6,109686;1,608978;-5,846469;9,969553;80,83041;359,2715;0,03523426;0,02464969;0,5647926;0,426275
17,30985;-6,109745;1,609001;-5,846563;9,973025;80,83716;359,2712;0,006676994;0,02463253;-0,8789099;0,4263853
17,32679;-6,109745;1,609001;-5,846563;9,973025;80,83716;359,2712;0;0,02460844;-0,1995024;0,4263853
17,3434;-6,11007;1,609095;-5,846963;9,941385;80,88078;359,2688;0,03102657;0,02461459;0,9247788;0,4269006
17,35955;-6,110268;1,609156;-5,847162;9,918161;80,903;359,2672;0,01736465;0,02460784;-0,4169982;0,4271811
17,37645;-6,110322;1,609183;-5,847234;9,915296;80,90724;359,2668;0,005344895;0,0245891;-0,3636572;0,4272714
17,39352;-6,110395;1,609204;-5,847311;9,906387;80,91769;359,2666;0,006262779;0,02457112;0,02702206;0,4273783
17,41309;-6,110641;1,609285;-5,847591;9,875679;80,93841;359,2635;0,01903317;0,0245649;0,3485898;0,4277506
17,42647;-6,110713;1,609307;-5,847664;9,86262;80,95023;359,2621;0,007659652;0,02455191;-0,345221;0,4278531
17,4436;-6,110713;1,609307;-5,847664;9,86262;80,95023;359,2621;0;0,02452781;-0,2510542;0,4278531
17,45998;-6,110953;1,609387;-5,847931;9,835353;80,97176;359,2538;0,0219315;0,02452537;0,6544722;0,4282124
