Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
22,66289;-6,221628;0,06684595;-5,679422;357,0997;346,9954;355,1645;0,01765382;1;0;-1;-1
22,67981;-6,221748;0,06686596;-5,679455;357,0721;347,0041;355,1182;0,01763919;1;0;-1;-1
22,6987;-6,221313;0,06687785;-5,679341;356,9887;346,9616;355,1372;0,01762964;1;0;-1;-1
22,72966;-6,22147;0,06680533;-5,679308;356,9783;346,9544;355,0992;0,01760703;1;0;-1;-1
22,74651;-6,221392;0,06691264;-5,679339;357,0027;346,9672;355,1736;0,01759265;1;0;-1;-1
22,76278;-6,221481;0,06685653;-5,679355;356,9861;346,9657;355,0648;0,01757934;1;0;-1;-1
22,77998;-6,220982;0,06728456;-5,680667;356,3451;347,1993;355,0545;0,01750862;1;0;-1;-1
22,79612;-6,220953;0,06719046;-5,680672;356,2115;347,1931;355,0295;0,01749603;1;0;-1;-1
22,81321;-6,221575;0,06719228;-5,680985;355,1961;347,0358;354,7674;0,01746899;1;0;-1;-1
22,8305;-6,221605;0,06737595;-5,680976;355,3862;347,0466;354,8475;0,01745617;1;0;-1;-1
22,84833;-6,221605;0,06737595;-5,680976;355,3862;347,0466;354,8475;0,01744255;1;0;-1;-1
22,87971;-6,221413;0,06698446;-5,680697;356,0744;347,3651;355,043;0,01743087;1;0;-1;-1
22,89653;-6,221657;0,06727209;-5,680991;355,3185;347,0525;354,7587;0,01740516;1;0;-1;-1
22,91288;-6,221041;0,06717463;-5,680733;356,1167;347,1861;354,91;0,01740418;1;0;-1;-1
22,92947;-6,221041;0,06717463;-5,680733;356,1167;347,1861;354,91;0,01739159;1;0;-1;-1
22,94651;-6,221725;0,06769919;-5,680698;355,3858;347,1626;354,5387;0,01738001;1;0;-1;-1
22,96293;-6,221554;0,06780785;-5,680733;355,5779;347,1953;354,6365;0,01736611;1;0;-1;-1
22,98296;-6,221684;0,06770873;-5,680733;355,4728;347,1894;354,5573;0,01735094;1;0;-1;-1
22,99845;-6,222227;0,06744914;-5,679032;355,7844;346,5458;354,5918;0,01741311;1;0;-1;-1
23,01304;-6,221613;0,06767541;-5,680744;355,2603;347,1603;354,535;0,01732778;1;0;-1;-1
23,02963;-6,220898;0,06763043;-5,680402;356,4877;347,3179;354,8195;0,01733035;1;0;-1;-1
23,04628;-6,220898;0,06763043;-5,680402;356,4877;347,3179;354,8195;0,01731783;1;0;-1;-1
23,06315;-6,22163;0,06776732;-5,680718;355,4703;347,1876;354,6047;0,01729127;1;0;-1;-1
23,07983;-6,220943;0,06736957;-5,680748;356,2469;347,2057;354,9794;0,01727763;1;0;-1;-1
23,09638;-6,221619;0,06776109;-5,680798;355,036;347,1724;354,4836;0,01726292;1;0;-1;-1
23,11338;-6,220961;0,06750174;-5,680434;356,4141;347,3175;354,7901;0,01726616;1;0;-1;-1
23,12971;-6,221649;0,06741925;-5,680943;355,5791;347,0311;354,832;0,0172318;1;0;-1;-1
23,14692;-6,221649;0,06741925;-5,680943;355,5791;347,0311;354,832;0,01721898;1;0;-1;-1
23,16583;-6,221537;0,06777558;-5,680733;355,5172;347,1808;354,6447;0,01721399;1;0;-1;-1
23,17976;-6,221567;0,06776208;-5,680676;355,6985;347,1758;354,6612;0,0172061;1;0;-1;-1
23,19658;-6,220984;0,06751309;-5,68046;356,3683;347,3252;354,7604;0,01720309;1;0;-1;-1
23,21314;-6,221394;0,06723226;-5,678967;357,233;347,0849;354,8792;0,017255;1;0;-1;-1
23,22987;-6,220966;0,06725392;-5,680711;356,31;347,1925;354,9965;0,01716765;1;0;-1;-1
23,24656;-6,220966;0,06725392;-5,680711;356,31;347,1925;354,9965;0,01715532;1;0;-1;-1
23,26319;-6,220936;0,06771765;-5,680452;356,4963;347,335;354,8628;0,01715418;1;0;-1;-1
23,27986;-6,220932;0,06770424;-5,680425;356,4903;347,3404;354,7853;0,01714309;1;0;-1;-1
23,29712;-6,221308;0,06724586;-5,678989;357,2509;347,0731;354,9779;0,0171919;1;0;-1;-1
23,31516;-6,22167;0,06738935;-5,68094;355,5993;347,0284;354,86;0,01709484;1;0;-1;-1
23,34694;-6,221626;0,06775912;-5,680654;355,6819;347,171;354,6465;0,01708384;1;0;-1;-1
23,3637;-6,221273;0,06734173;-5,67901;357,3225;347,1047;354,9631;0,01714201;1;0;-1;-1
23,38056;-6,221603;0,06744385;-5,681038;355,3994;347,0419;354,8463;0,01704282;1;0;-1;-1
23,39688;-6,221598;0,06762069;-5,680716;355,4798;347,1641;354,5883;0,01704474;1;0;-1;-1
23,41328;-6,221674;0,06731699;-5,681027;355,3381;347,0481;354,7376;0,01701946;1;0;-1;-1
23,42995;-6,220985;0,06739262;-5,680084;356,1147;347,1447;354,657;0,0170478;1;0;-1;-1
23,44661;-6,220985;0,06739262;-5,680084;356,1147;347,1447;354,657;0,01703569;1;0;-1;-1
23,46353;-6,220617;0,06727426;-5,680281;356,1188;347,2556;354,6473;0,01701511;1;0;-1;-1
23,48285;-6,220617;0,06727426;-5,680281;356,1188;347,2556;354,6473;0,01700111;1;0;-1;-1
23,51327;-6,222271;0,05120894;-6,081381;331,0665;181,6504;180,2658;0,000100872;1;0;-1;-1
23,52995;-6,222965;0,04874593;-6,07999;331,5865;183,1317;178,7233;3,817947E-05;1;0;-1;-1
23,55045;-6,222965;0,04874593;-6,07999;331,5865;183,1317;178,7233;3,814624E-05;1;0;-1;-1
23,5645;-6,222862;0,04899598;-6,080064;331,4533;183,0163;178,8354;4,349729E-05;1;0;-1;-1
23,58009;-6,222912;0,04868715;-6,080026;331,7298;183,102;178,7239;4,083464E-05;1;0;-1;-1
23,59707;-6,222319;0,05126624;-6,081391;330,8842;181,6451;180,2741;9,963198E-05;1;0;-1;-1
23,61416;-6,222801;0,04886972;-6,080002;331,5307;183,0925;178,8083;4,429236E-05;1;0;-1;-1
23,63243;-6,222841;0,04895918;-6,080109;331,5388;182,9848;178,8437;4,517734E-05;1;0;-1;-1
23,64683;-6,222841;0,04895918;-6,080109;331,5388;182,9848;178,8437;4,514985E-05;1;0;-1;-1
23,66339;-6,222313;0,05125985;-6,081365;330,9935;181,616;180,3228;9,861096E-05;1;0;-1;-1
23,68021;-6,222797;0,04881826;-6,080094;331,5468;183,0477;178,791;4,627346E-05;1;0;-1;-1
23,69679;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,216821E-05;1;0;-1;-1
23,71394;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,213773E-05;1;0;-1;-1
23,72998;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,210925E-05;1;0;-1;-1
23,74684;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,207934E-05;1;0;-1;-1
23,76332;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,205016E-05;1;0;-1;-1
23,79799;-6,222836;0,0488345;-6,079967;331,5984;183,1014;178,8212;4,19889E-05;1;0;-1;-1
23,81567;-6,222218;0,05126547;-6,081195;330,9657;181,7281;180,3061;9,502206E-05;1;0;-1;-1
23,83008;-6,222319;0,05139182;-6,08143;330,9434;181,5766;180,3409;9,997975E-05;1;0;-1;-1
23,84724;-6,222319;0,05139182;-6,08143;330,9434;181,5766;180,3409;9,990782E-05;1;0;-1;-1
23,86356;-6,222248;0,05135728;-6,081379;330,9779;181,6074;180,3351;9,993322E-05;1;0;-1;-1
23,8802;-6,222317;0,05128357;-6,081437;331,0794;181,5874;180,313;0,0001000592;1;0;-1;-1
23,89694;-6,222281;0,05129788;-6,081341;330,9284;181,6539;180,2877;9,770019E-05;1;0;-1;-1
23,91349;-6,222319;0,05115661;-6,081404;331,0986;181,6371;180,2613;9,874641E-05;1;0;-1;-1
23,93027;-6,222231;0,05138244;-6,081387;330,9902;181,5775;180,4183;0,000100349;1;0;-1;-1
23,94692;-6,222231;0,05138244;-6,081387;330,9902;181,5775;180,4183;0,0001002792;1;0;-1;-1
23,96411;-6,222231;0,05138244;-6,081387;330,9902;181,5775;180,4183;0,0001002073;1;0;-1;-1
23,98323;-6,222231;0,05138244;-6,081387;330,9902;181,5775;180,4183;0,0001001274;1;0;-1;-1
24,0135;-6,222227;0,05129303;-6,081273;330,9985;181,696;180,2872;9,642624E-05;1;0;-1;-1
24,03018;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,708448E-05;1;0;-1;-1
24,04705;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,701637E-05;1;0;-1;-1
24,06377;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,694897E-05;1;0;-1;-1
24,08074;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,688066E-05;1;0;-1;-1
24,09708;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,681497E-05;1;0;-1;-1
24,1141;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,674663E-05;1;0;-1;-1
24,13311;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,667042E-05;1;0;-1;-1
24,14716;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,661416E-05;1;0;-1;-1
24,16364;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,654825E-05;1;0;-1;-1
24,18062;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,648046E-05;1;0;-1;-1
24,19734;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,641381E-05;1;0;-1;-1
24,21376;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,634843E-05;1;0;-1;-1
24,23032;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,628257E-05;1;0;-1;-1
24,24722;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,621545E-05;1;0;-1;-1
24,26372;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,615005E-05;1;0;-1;-1
24,28078;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,60825E-05;1;0;-1;-1
24,29896;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,60106E-05;1;0;-1;-1
24,31391;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,595158E-05;1;0;-1;-1
24,33041;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,588648E-05;1;0;-1;-1
24,34725;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,582016E-05;1;0;-1;-1
24,36407;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,575403E-05;1;0;-1;-1
24,38059;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,568915E-05;1;0;-1;-1
24,41422;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,555731E-05;1;0;-1;-1
24,43122;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,549085E-05;1;0;-1;-1
24,44963;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,541895E-05;1;0;-1;-1
24,46379;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,536372E-05;1;0;-1;-1
24,48077;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,529755E-05;1;0;-1;-1
24,49721;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,52336E-05;1;0;-1;-1
24,51395;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,516858E-05;1;0;-1;-1
24,53043;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,510462E-05;1;0;-1;-1
24,54722;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,503958E-05;1;0;-1;-1
24,56395;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,497486E-05;1;0;-1;-1
24,58156;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,490683E-05;1;0;-1;-1
24,59946;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,483777E-05;1;0;-1;-1
24,61429;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,47806E-05;1;0;-1;-1
24,63067;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,47176E-05;1;0;-1;-1
24,64735;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,465347E-05;1;0;-1;-1
24,66392;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,458989E-05;1;0;-1;-1
24,68085;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,452501E-05;1;0;-1;-1
24,71398;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,439829E-05;1;0;-1;-1
24,73067;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,433459E-05;1;0;-1;-1
24,74767;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,426979E-05;1;0;-1;-1
24,76628;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,419895E-05;1;0;-1;-1
24,78081;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,414372E-05;1;0;-1;-1
24,79763;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,407985E-05;1;0;-1;-1
24,81482;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,401469E-05;1;0;-1;-1
24,83083;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,395406E-05;1;0;-1;-1
24,84745;-6,222208;0,05123086;-6,08128;331,1444;181,6691;180,3181;9,389125E-05;1;0;-1;-1
24,86411;-6,217566;0,06522398;-5,67988;356,0712;347,4291;355,1439;0,01607422;1;0;-1;-1
24,8979;-6,217493;0,06537809;-5,679872;356,5384;347,4909;355,1316;0,01605276;1;0;-1;-1
24,93367;-6,217216;0,06507303;-5,679838;355,8603;347,4789;355,1887;0,01603129;1;0;-1;-1
24,94736;-6,217216;0,06507303;-5,679838;355,8603;347,4789;355,1887;0,01602248;1;0;-1;-1
24,96418;-6,217216;0,06507303;-5,679838;355,8603;347,4789;355,1887;0,01601169;1;0;-1;-1
24,98239;-6,217216;0,06507303;-5,679838;355,8603;347,4789;355,1887;0,01600002;1;0;-1;-1
24,99766;-6,217216;0,06507303;-5,679838;355,8603;347,4789;355,1887;0,01599025;1;0;-1;-1
25,01441;-6,218838;0,06491739;-5,678534;355,0619;346,8935;355,0283;0,01603073;1;0;-1;-1
25,03094;-6,218367;0,06534948;-5,679872;354,272;347,1741;354,7921;0,01596693;1;0;-1;-1
25,04789;-6,218367;0,06534948;-5,679872;354,272;347,1741;354,7921;0,01595613;1;0;-1;-1
25,06704;-6,218418;0,06554526;-5,679916;354,2875;347,2008;354,7057;0,01594215;1;0;-1;-1
25,08093;-6,218658;0,06465408;-5,680496;353,5471;347,1634;354,9092;0,01591009;1;0;-1;-1
25,09786;-6,218861;0,06516757;-5,678618;355,2855;346,978;354,9508;0,01597405;1;0;-1;-1
25,11422;-6,218395;0,06537172;-5,680089;354,1214;347,2154;354,7815;0,01590532;1;0;-1;-1
25,13111;-6,218557;0,06474665;-5,680409;353,7032;347,1711;355,0026;0,01588181;1;0;-1;-1
25,14761;-6,218557;0,06474665;-5,680409;353,7032;347,1711;355,0026;0,01587139;1;0;-1;-1
25,1645;-6,218204;0,06546732;-5,680119;354,2843;347,3054;354,7541;0,01587246;1;0;-1;-1
25,18085;-6,218641;0,06500645;-5,67884;354,9498;347,0767;354,8491;0,01591273;1;0;-1;-1
25,19822;-6,218212;0,06537274;-5,68032;354,0904;347,3466;354,7244;0,01584323;1;0;-1;-1
25,2172;-6,218107;0,06593774;-5,67964;354,9543;347,1662;354,9226;0,01585835;1;0;-1;-1
25,24775;-6,218204;0,06574;-5,67974;354,6855;347,0982;355,014;0,01583514;1;0;-1;-1
25,26428;-6,218204;0,06574;-5,67974;354,6855;347,0982;355,014;0,01582478;1;0;-1;-1
25,28101;-6,218204;0,06574;-5,67974;354,6855;347,0982;355,014;0,01581431;1;0;-1;-1
25,29784;-6,218204;0,06574;-5,67974;354,6855;347,0982;355,014;0,01580378;1;0;-1;-1
25,31447;-6,218204;0,06574;-5,67974;354,6855;347,0982;355,014;0,0157934;1;0;-1;-1
25,33103;-6,218483;0,06552275;-5,678361;355,5346;346,8782;355,028;0,01583735;1;0;-1;-1
25,3481;-6,218483;0,06552275;-5,678361;355,5346;346,8782;355,028;0,01582668;1;0;-1;-1
25,3676;-6,218483;0,06552275;-5,678361;355,5346;346,8782;355,028;0,01581451;1;0;-1;-1
25,38147;-6,217794;0,06580267;-5,679713;354,7006;347,1233;354,8374;0,01575302;1;0;-1;-1
25,39785;-6,217672;0,06581907;-5,679686;354,5469;347,1312;354,7924;0,01574398;1;0;-1;-1
25,41452;-6,217657;0,0658427;-5,67976;354,5533;347,1086;354,7252;0,01573075;1;0;-1;-1
25,44769;-6,217661;0,06579315;-5,67985;354,3946;347,0929;354,6776;0,01570672;1;0;-1;-1
25,46453;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01574625;1;0;-1;-1
25,48117;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01573596;1;0;-1;-1
25,49825;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01572542;1;0;-1;-1
25,5169;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01571393;1;0;-1;-1
25,53118;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01570514;1;0;-1;-1
25,54777;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01569494;1;0;-1;-1
25,56463;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01568459;1;0;-1;-1
25,58133;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01567435;1;0;-1;-1
25,59788;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01566422;1;0;-1;-1
25,61461;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01565399;1;0;-1;-1
25,63183;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01564347;1;0;-1;-1
25,64831;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01563342;1;0;-1;-1
25,66695;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01562206;1;0;-1;-1
25,68132;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01561332;1;0;-1;-1
25,69818;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01560308;1;0;-1;-1
25,73165;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01558279;1;0;-1;-1
25,74808;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01557284;1;0;-1;-1
25,76487;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01556269;1;0;-1;-1
25,78131;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01555277;1;0;-1;-1
25,81587;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01553195;1;0;-1;-1
25,85027;-6,217968;0,06487842;-5,678574;353,3789;346,3143;354,2303;0,01551128;1;0;-1;-1
25,86937;-6,112782;0,08739697;-5,75846;354,0645;346,4781;349,5877;0,01313026;1;0;-1;-1
25,89819;-6,09256;0,08670731;-5,764672;357,1443;347,8283;351,8137;0,01316927;1;0;-1;-1
25,91493;-6,061394;0,08824657;-5,776512;359,7344;350,2588;356,493;0,01326399;1;0;-1;-1
25,93172;-6,040361;0,08898997;-5,780235;1,319665;351,0694;359,3187;0,01353452;1;0;-1;-1
25,94801;-6,040361;0,08898997;-5,780235;1,319665;351,0694;359,3187;0,01352602;1;0;-1;-1
25,96505;-6,008762;0,09206811;-5,78715;2,730919;351,5757;3,619635;0,01397547;1;0;-1;-1
25,98173;-5,999079;0,09388065;-5,790811;1,763436;351,584;4,651021;0,014079;1;0;-1;-1
26,00066;-5,980082;0,0959599;-5,793441;4,103131;351,7642;7,450662;0,01445175;1;0;-1;-1
26,03208;-5,963352;0,09924158;-5,799124;4,18829;351,7361;9,572746;0,01469834;1;0;-1;-1
26,04804;-5,963352;0,09924158;-5,799124;4,18829;351,7361;9,572746;0,01468933;1;0;-1;-1
26,0649;-5,963352;0,09924158;-5,799124;4,18829;351,7361;9,572746;0,01467983;1;0;-1;-1
26,08181;-5,926146;0,1037679;-5,81142;9,72487;353,352;15,30562;0,01535645;1;0;-1;-1
26,09833;-5,926146;0,1037679;-5,81142;9,72487;353,352;15,30562;0,01534673;1;0;-1;-1
26,11483;-5,926146;0,1037679;-5,81142;9,72487;353,352;15,30562;0,01533703;1;0;-1;-1
26,13202;-5,926146;0,1037679;-5,81142;9,72487;353,352;15,30562;0,01532694;1;0;-1;-1
26,15102;-5,926146;0,1037679;-5,81142;9,72487;353,352;15,30562;0,01531581;1;0;-1;-1
26,16488;-5,910084;0,0910694;-5,837258;7,33728;356,4501;10,86581;0,01514612;1;0;-1;-1
26,18176;-5,90617;0,0876084;-5,843523;6,112163;357,8812;8,499095;0,01511101;1;0;-1;-1
26,19837;-5,903942;0,08563237;-5,845883;5,768167;358,5976;7,301298;0,01511644;1;0;-1;-1
26,21505;-5,89978;0,08122815;-5,849138;4,486906;359,6421;5,058292;0,01516301;1;0;-1;-1
26,23263;-5,898321;0,07938866;-5,849826;4,389781;359,9507;4,066712;0,01518307;1;0;-1;-1
26,2484;-5,898321;0,07938866;-5,849826;4,389781;359,9507;4,066712;0,01517395;1;0;-1;-1
26,265;-5,894859;0,07443002;-5,849102;3,487703;359,2212;1,278683;0,01528803;1;0;-1;-1
26,28211;-5,893356;0,07210951;-5,849407;2,727448;359,2565;359,9056;0,01531833;1;0;-1;-1
26,30068;-5,892937;0,07153476;-5,849945;2,148084;359,3651;359,4677;0,01530894;1;0;-1;-1
26,31511;-5,89246;0,0709549;-5,85045;1,618745;359,5005;359,0096;0,01530451;1;0;-1;-1
26,33199;-5,892269;0,07072763;-5,850569;1,606287;359,5567;358,9042;0,01529807;1;0;-1;-1
26,34829;-5,892269;0,07072763;-5,850569;1,606287;359,5567;358,9042;0,01528861;1;0;-1;-1
26,36849;-5,89172;0,06980406;-5,85098;0,9415179;359,7492;358,2556;0,0152852;1;0;-1;-1
26,38162;-5,891476;0,06928761;-5,852159;0,2359867;0,2247586;357,8903;0,01525994;1;0;-1;-1
26,39836;-5,891003;0,06908288;-5,852025;0,6879813;0,3218758;357,9048;0,01526792;1;0;-1;-1
26,41515;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01525782;1;0;-1;-1
26,43351;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01524722;1;0;-1;-1
26,45047;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01523745;1;0;-1;-1
26,46517;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01522898;1;0;-1;-1
26,48184;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,0152194;1;0;-1;-1
26,49841;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01520988;1;0;-1;-1
26,51527;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01520021;1;0;-1;-1
26,53209;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01519057;1;0;-1;-1
26,54859;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01518113;1;0;-1;-1
26,56525;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01517161;1;0;-1;-1
26,5819;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01516211;1;0;-1;-1
26,59921;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01515224;1;0;-1;-1
26,61866;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01514117;1;0;-1;-1
26,63202;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01513357;1;0;-1;-1
26,6484;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01512427;1;0;-1;-1
26,6653;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01511469;1;0;-1;-1
26,68235;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01510503;1;0;-1;-1
26,6985;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,01509589;1;0;-1;-1
26,71529;-5,89097;0,06900048;-5,852091;0,499031;0,3766355;357,8146;0,0150864;1;0;-1;-1
26,7322;-5,890303;0,06592467;-5,851911;359,3;359,8723;356,9695;0,01510127;1;0;-1;-1
26,74848;-5,890303;0,06592467;-5,851911;359,3;359,8723;356,9695;0,01509208;1;0;-1;-1
26,76568;-5,89077;0,06577065;-5,852462;358,6738;359,8562;356,7173;0,01505635;1;0;-1;-1
26,78507;-5,89077;0,06577065;-5,852462;358,6738;359,8562;356,7173;0,01504546;1;0;-1;-1
26,81533;-5,890549;0,06509578;-5,853093;356,633;359,5237;356,3926;0,01502207;1;0;-1;-1
26,83316;-5,889935;0,06610949;-5,85242;358,024;359,7786;356,0442;0,0150451;1;0;-1;-1
26,84889;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01507131;1;0;-1;-1
26,86538;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01506206;1;0;-1;-1
26,88236;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01505254;1;0;-1;-1
26,89862;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01504344;1;0;-1;-1
26,91573;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01503388;1;0;-1;-1
26,9345;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,0150234;1;0;-1;-1
26,94871;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01501548;1;0;-1;-1
26,96576;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01500599;1;0;-1;-1
26,98207;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01499692;1;0;-1;-1
27,01552;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01497835;1;0;-1;-1
27,03213;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01496914;1;0;-1;-1
27,04907;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01495977;1;0;-1;-1
27,06579;-5,888823;0,065474;-5,852384;357,6345;0,1152831;355,394;0,01495053;1;0;-1;-1
27,08445;-5,4762;0,09390541;-5,999844;339,3995;189,036;159,6458;0,02775588;1;0;-1;-1
27,11555;-5,469137;0,0955117;-5,998607;340,7856;189,0445;157,8481;0,0279879;1;0;-1;-1
27,13233;-5,469137;0,0955117;-5,998607;340,7856;189,0445;157,8481;0,02797059;1;0;-1;-1
27,14879;-5,469137;0,0955117;-5,998607;340,7856;189,0445;157,8481;0,02795363;1;0;-1;-1
27,16548;-5,469137;0,0955117;-5,998607;340,7856;189,0445;157,8481;0,02793645;1;0;-1;-1
27,18232;-5,454237;0,07892945;-5,988386;342,5232;189,852;160,0298;0,02850602;1;0;-1;-1
27,19879;-5,455462;0,07460293;-5,986676;341,5179;189,4103;161,5712;0,02845152;1;0;-1;-1
27,21611;-5,454464;0,07419112;-5,986659;336,3955;190,3743;162,9707;0,02846988;1;0;-1;-1
27,23524;-5,454464;0,07419112;-5,986659;336,3955;190,3743;162,9707;0,02844988;1;0;-1;-1
27,24895;-5,454464;0,07419112;-5,986659;336,3955;190,3743;162,9707;0,02843556;1;0;-1;-1
