Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
2,460977;-6,063459;0,1047792;-1,019597;347,4136;176,713;236,4179;0,0001967533;1;0;-1;-1
2,49578;-6,063377;0,1047168;-1,019628;347,5506;176,6889;236,5235;0,0001915674;1;0;-1;-1
2,511331;-6,063408;0,1047942;-1,019734;347,5264;176,6698;236,4969;0,0001468184;1;0;-1;-1
2,529916;-6,063427;0,1047702;-1,019657;347,4305;176,6607;236,4505;0,0001715345;1;0;-1;-1
2,563126;-6,063427;0,1047702;-1,019657;347,4305;176,6607;236,4505;0,000169312;1;0;-1;-1
2,577394;-6,063271;0,1046509;-1,019528;347,5339;176,6151;236,5539;0,0002382139;1;0;-1;-1
2,594577;-6,063223;0,1046403;-1,019592;347,5722;176,6375;236,5717;0,0002251259;1;0;-1;-1
2,611294;-6,063326;0,1047414;-1,01967;347,5404;176,6884;236,5243;0,0001771875;1;0;-1;-1
2,644752;-6,063295;0,1047049;-1,019645;347,5405;176,6569;236,5283;0,0001890176;1;0;-1;-1
2,661208;-6,063158;0,1045417;-1,019528;347,6328;176,6138;236,6083;0,00025316;1;0;-1;-1
2,694625;-6,063234;0,1046652;-1,019586;347,6545;176,6825;236,5697;0,0002160972;1;0;-1;-1
2,711471;-6,06307;0,1045035;-1,019433;347,6709;176,5713;236,6844;0,0002960145;1;0;-1;-1
2,727484;-6,06307;0,1045035;-1,019433;347,6709;176,5713;236,6844;0,0002942766;1;0;-1;-1
2,744543;-6,06307;0,1045035;-1,019433;347,6709;176,5713;236,6844;0,0002924475;1;0;-1;-1
2,761716;-6,063192;0,1046713;-1,019596;347,5915;176,657;236,6192;0,0002167695;1;0;-1;-1
2,794854;-6,063026;0,1044949;-1,01948;347,6746;176,587;236,6858;0,0002841682;1;0;-1;-1
2,811866;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002703351;1;0;-1;-1
2,846222;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,000267072;1;0;-1;-1
2,861566;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002656399;1;0;-1;-1
2,879601;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002639763;1;0;-1;-1
2,894855;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002625852;1;0;-1;-1
2,910676;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002611579;1;0;-1;-1
2,927848;-6,063076;0,1045787;-1,019482;347,6492;176,6103;236,6862;0,0002596263;1;0;-1;-1
2,943221;-6,063278;0,1047876;-1,019528;347,4753;176,7169;236,6004;0,0002075181;1;0;-1;-1
2,960558;-6,063248;0,1048109;-1,01946;347,4079;176,6498;236,6347;0,0002314334;1;0;-1;-1
2,993399;-6,063099;0,1046153;-1,01933;347,6502;176,6824;236,7039;0,000291142;1;0;-1;-1
3,010475;-6,063099;0,1046153;-1,01933;347,6502;176,6824;236,7039;0,0002894906;1;0;-1;-1
3,026401;-6,063099;0,1046153;-1,01933;347,6502;176,6824;236,7039;0,0002879672;1;0;-1;-1
3,04364;-6,063234;0,1048011;-1,019392;347,4786;176,7271;236,629;0,0002469906;1;0;-1;-1
3,062044;-6,063234;0,1048011;-1,019392;347,4786;176,7271;236,629;0,0002455062;1;0;-1;-1
3,076653;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0003005324;1;0;-1;-1
3,094772;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002987729;1;0;-1;-1
3,109816;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002973276;1;0;-1;-1
3,127243;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002956707;1;0;-1;-1
3,160467;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002925625;1;0;-1;-1
3,193459;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,00028954;1;0;-1;-1
3,210284;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002880225;1;0;-1;-1
3,226872;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002865419;1;0;-1;-1
3,244236;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002850082;1;0;-1;-1
3,261554;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002834949;1;0;-1;-1
3,277078;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,000282152;1;0;-1;-1
3,29444;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,000280665;1;0;-1;-1
3,310965;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002792642;1;0;-1;-1
3,344009;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002765047;1;0;-1;-1
3,361093;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002750992;1;0;-1;-1
3,377836;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002737356;1;0;-1;-1
3,393271;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002724905;1;0;-1;-1
3,410554;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,0002711096;1;0;-1;-1
3,427478;-6,063097;0,1046624;-1,019269;347,5387;176,6875;236,7199;0,000269771;1;0;-1;-1
3,443619;-6,062801;0,1049287;-1,019046;347,4416;176,7289;236,9962;0,0003697831;1;0;-1;-1
3,46151;-6,062916;0,1050669;-1,019109;347,3838;176,8166;236,9174;0,0003340838;1;0;-1;-1
3,47726;-6,062916;0,1050669;-1,019109;347,3838;176,8166;236,9174;0,0003325707;1;0;-1;-1
3,494026;-6,062885;0,1050435;-1,019078;347,3517;176,8304;236,9341;0,0003430375;1;0;-1;-1
3,510255;-6,062885;0,1050435;-1,019078;347,3517;176,8304;236,9341;0,0003414516;1;0;-1;-1
3,527702;-6,062885;0,1050435;-1,019078;347,3517;176,8304;236,9341;0,0003397629;1;0;-1;-1
3,543928;-6,062988;0,1051834;-1,019198;347,3506;176,8211;236,9211;0,0002938836;1;0;-1;-1
3,560539;-6,062988;0,1051834;-1,019198;347,3506;176,8211;236,9211;0,0002925125;1;0;-1;-1
3,578153;-6,062988;0,1051834;-1,019198;347,3506;176,8211;236,9211;0,0002910726;1;0;-1;-1
3,593589;-6,062759;0,1050301;-1,019055;347,3509;176,7159;237,1015;0,0003595171;1;0;-1;-1
3,61007;-6,062759;0,1050301;-1,019055;347,3509;176,7159;237,1015;0,0003578758;1;0;-1;-1
3,627948;-6,062759;0,1050301;-1,019055;347,3509;176,7159;237,1015;0,0003561122;1;0;-1;-1
3,644114;-6,062759;0,1050301;-1,019055;347,3509;176,7159;237,1015;0,0003545325;1;0;-1;-1
3,661575;-6,062696;0,1051021;-1,019011;347,364;176,739;237,1388;0,0003729531;1;0;-1;-1
3,676931;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003181028;1;0;-1;-1
3,695163;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003165333;1;0;-1;-1
3,710726;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003152057;1;0;-1;-1
3,727399;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003137958;1;0;-1;-1
3,744263;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003123825;1;0;-1;-1
3,778437;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003095571;1;0;-1;-1
3,794194;-6,06287;0,1051872;-1,019124;347,3226;176,8333;237,0007;0,0003082715;1;0;-1;-1
3,810738;-6,062866;0,1053092;-1,019132;347,1993;176,7896;237,0428;0,0003058058;1;0;-1;-1
3,827771;-6,062645;0,1051244;-1,018889;347,271;176,821;237,1333;0,0003899743;1;0;-1;-1
3,843928;-6,062645;0,1051244;-1,018889;347,271;176,821;237,1333;0,0003883351;1;0;-1;-1
3,861105;-6,062624;0,1053305;-1,018887;347,2172;176,7676;237,231;0,0003903138;1;0;-1;-1
3,877363;-6,062845;0,1053449;-1,019152;347,2315;176,8435;237,0865;0,0002997853;1;0;-1;-1
3,894496;-6,062792;0,1053703;-1,019109;347,2112;176,8141;237,1193;0,0003156247;1;0;-1;-1
3,911266;-6,062792;0,1053703;-1,019109;347,2112;176,8141;237,1193;0,0003142714;1;0;-1;-1
3,928578;-6,062792;0,1053703;-1,019109;347,2112;176,8141;237,1193;0,0003128865;1;0;-1;-1
3,944768;-6,062792;0,1053703;-1,019109;347,2112;176,8141;237,1193;0,0003116023;1;0;-1;-1
3,961045;-6,062897;0,1052357;-1,019012;347,2831;176,7913;237,1011;0,0003150298;1;0;-1;-1
3,977338;-6,063089;0,1053244;-1,01919;347,2077;176,7436;237,0122;0,0002508323;1;0;-1;-1
3,994647;-6,063044;0,1052044;-1,019088;347,3102;176,7631;237,0098;0,0002777149;1;0;-1;-1
4,010351;-6,063238;0,1054049;-1,019107;347,1738;176,8187;236,9615;0,0002531146;1;0;-1;-1
4,028235;-6,063238;0,1054049;-1,019107;347,1738;176,8187;236,9615;0,0002519908;1;0;-1;-1
4,044311;-6,063339;0,1052127;-1,019156;347,2853;176,7468;236,9082;0,000232585;1;0;-1;-1
4,06103;-6,063339;0,1052127;-1,019156;347,2853;176,7468;236,9082;0,0002316274;1;0;-1;-1
4,077302;-6,063641;0,105337;-1,01935;347,2308;176,7644;236,7561;0,0001781663;1;0;-1;-1
4,094697;-6,063652;0,1053263;-1,019337;347,2526;176,7498;236,7552;0,0001807849;1;0;-1;-1
4,128839;-6,063652;0,105246;-1,01932;347,3001;176,7992;236,7599;0,0001833851;1;0;-1;-1
4,144145;-6,063625;0,1052097;-1,01942;347,4178;176,7981;236,7654;0,0001580468;1;0;-1;-1
4,161456;-6,063625;0,1052097;-1,01942;347,4178;176,7981;236,7654;0,0001573893;1;0;-1;-1
4,194719;-6,063492;0,1050184;-1,019495;347,4362;176,6543;236,7392;0,0001382441;1;0;-1;-1
4,210537;-6,063759;0,105309;-1,019487;347,2613;176,8043;236,6593;0,0001468044;1;0;-1;-1
4,228353;-6,063759;0,105309;-1,019487;347,2613;176,8043;236,6593;0,0001461858;1;0;-1;-1
4,244859;-6,06366;0,1052282;-1,019454;347,2812;176,8188;236,6888;0,0001473699;1;0;-1;-1
4,262404;-6,063641;0,105274;-1,019372;347,2833;176,7354;236,7515;0,0001651798;1;0;-1;-1
4,277273;-6,063778;0,1053876;-1,019481;347,1713;176,8064;236,6596;0,0001474416;1;0;-1;-1
4,294746;-6,063728;0,1053141;-1,019428;347,2766;176,808;236,7236;0,0001549916;1;0;-1;-1
4,311744;-6,063761;0,1054108;-1,019535;347,3399;176,8683;236,7095;0,0001329587;1;0;-1;-1
4,327859;-6,063707;0,1053756;-1,019363;347,2519;176,887;236,7297;0,0001672246;1;0;-1;-1
4,347006;-6,063707;0,1053756;-1,019363;347,2519;176,887;236,7297;0,000166488;1;0;-1;-1
4,360669;-6,063753;0,1052909;-1,019354;347,2396;176,8569;236,6858;0,0001704417;1;0;-1;-1
4,377357;-6,063782;0,1052838;-1,019465;347,4343;176,8949;236,6955;0,0001477688;1;0;-1;-1
4,394856;-6,063641;0,1052514;-1,019269;347,3192;176,8284;236,7748;0,0001835185;1;0;-1;-1
4,410564;-6,063858;0,1052629;-1,019447;347,2924;176,8367;236,6261;0,0001572236;1;0;-1;-1
4,428733;-6,063858;0,1052629;-1,019447;347,2924;176,8367;236,6261;0,0001565786;1;0;-1;-1
4,443957;-6,063835;0,1052229;-1,01941;347,2406;176,8565;236,5805;0,0001614054;1;0;-1;-1
4,461985;-6,063766;0,1052586;-1,019469;347,2941;176,8522;236,6082;0,0001429538;1;0;-1;-1
4,4947;-6,06385;0,1053231;-1,019514;347,2273;176,8269;236,5943;0,0001401355;1;0;-1;-1
4,512806;-6,06385;0,1053231;-1,019514;347,2273;176,8269;236,5943;0,0001395733;1;0;-1;-1
4,528507;-6,063923;0,1053182;-1,019538;347,2773;176,8306;236,6028;0,0001428434;1;0;-1;-1
4,544323;-6,063923;0,1053182;-1,019538;347,2773;176,8306;236,6028;0,0001423463;1;0;-1;-1
4,562523;-6,063902;0,1051098;-1,019425;347,3656;176,8499;236,5687;0,0001605377;1;0;-1;-1
4,57841;-6,063869;0,1051817;-1,019496;347,4911;176,9245;236,5988;0,0001429374;1;0;-1;-1
4,594484;-6,063869;0,1051817;-1,019496;347,4911;176,9245;236,5988;0,0001424373;1;0;-1;-1
4,610626;-6,063869;0,1051817;-1,019496;347,4911;176,9245;236,5988;0,0001419386;1;0;-1;-1
4,627897;-6,063869;0,1051817;-1,019496;347,4911;176,9245;236,5988;0,0001414089;1;0;-1;-1
4,645132;-6,063869;0,1051817;-1,019496;347,4911;176,9245;236,5988;0,0001408843;1;0;-1;-1
4,678473;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001621884;1;0;-1;-1
4,695148;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001616124;1;0;-1;-1
4,728668;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001604668;1;0;-1;-1
4,744571;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001599289;1;0;-1;-1
4,761743;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001593522;1;0;-1;-1
4,778572;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,000158791;1;0;-1;-1
4,794764;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001582547;1;0;-1;-1
4,811157;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001577155;1;0;-1;-1
4,844635;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001566257;1;0;-1;-1
4,861382;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001560861;1;0;-1;-1
4,879198;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001555161;1;0;-1;-1
4,894682;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001550242;1;0;-1;-1
4,912489;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001544622;1;0;-1;-1
4,928238;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001539686;1;0;-1;-1
4,9443;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001534685;1;0;-1;-1
4,961953;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001529225;1;0;-1;-1
4,979077;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001523965;1;0;-1;-1
4,995039;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001519095;1;0;-1;-1
5,011373;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001514144;1;0;-1;-1
5,029278;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001508753;1;0;-1;-1
5,045479;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001503909;1;0;-1;-1
5,062383;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001498887;1;0;-1;-1
5,078945;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001493999;1;0;-1;-1
5,095042;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001489279;1;0;-1;-1
5,111865;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001484378;1;0;-1;-1
5,128441;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,000147958;1;0;-1;-1
5,144352;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001475004;1;0;-1;-1
5,162701;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001469762;1;0;-1;-1
5,178409;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001465304;1;0;-1;-1
5,196024;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001460336;1;0;-1;-1
5,211884;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001455892;1;0;-1;-1
5,228423;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001451287;1;0;-1;-1
5,2449;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001446727;1;0;-1;-1
5,261954;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001442038;1;0;-1;-1
5,278298;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001437573;1;0;-1;-1
5,311808;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001428504;1;0;-1;-1
5,329014;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001423892;1;0;-1;-1
5,344748;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,00014197;1;0;-1;-1
5,362555;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001414986;1;0;-1;-1
5,378398;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001410818;1;0;-1;-1
5,395101;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,000140645;1;0;-1;-1
5,411889;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001402087;1;0;-1;-1
5,428794;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001397721;1;0;-1;-1
5,44494;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001393577;1;0;-1;-1
5,462065;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001389207;1;0;-1;-1
5,478732;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001384981;1;0;-1;-1
5,49693;-6,064005;0,1052102;-1,019459;347,2864;176,8799;236,4604;0,0001380396;1;0;-1;-1
