Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,178956;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,008677104;1;0;-1;-1
1,210829;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,008448693;1;0;-1;-1
1,242798;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,008231366;1;0;-1;-1
1,25919;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,008124213;1;0;-1;-1
1,27899;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,007998444;1;0;-1;-1
1,310083;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,007808611;1;0;-1;-1
1,326359;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,007712787;1;0;-1;-1
1,347367;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00759253;1;0;-1;-1
1,680701;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,006086703;1;0;-1;-1
1,706824;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005993546;1;0;-1;-1
1,723127;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00593684;1;0;-1;-1
1,740924;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005876149;1;0;-1;-1
1,756893;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005822737;1;0;-1;-1
1,789441;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005716828;1;0;-1;-1
1,806963;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005661392;1;0;-1;-1
1,842929;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005550906;1;0;-1;-1
1,873265;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005461014;1;0;-1;-1
1,889796;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005413244;1;0;-1;-1
1,905791;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005367812;1;0;-1;-1
1,922511;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005321127;1;0;-1;-1
1,939252;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005275192;1;0;-1;-1
1,955492;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005231382;1;0;-1;-1
1,973823;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005182798;1;0;-1;-1
1,989033;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005143167;1;0;-1;-1
2,006545;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00509828;1;0;-1;-1
2,0229;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,005057061;1;0;-1;-1
2,041205;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00501171;1;0;-1;-1
2,056373;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004974743;1;0;-1;-1
2,078021;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004922918;1;0;-1;-1
2,105873;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004857808;1;0;-1;-1
2,122449;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00481987;1;0;-1;-1
2,140656;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004778875;1;0;-1;-1
2,173925;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00470574;1;0;-1;-1
2,18944;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004672395;1;0;-1;-1
2,206072;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004637169;1;0;-1;-1
2,238564;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004569862;1;0;-1;-1
2,256213;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004534113;1;0;-1;-1
2,272822;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00450098;1;0;-1;-1
2,289657;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004467885;1;0;-1;-1
2,306169;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004435897;1;0;-1;-1
2,32227;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004405141;1;0;-1;-1
2,340153;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004371478;1;0;-1;-1
2,355703;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004342622;1;0;-1;-1
2,372497;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004311882;1;0;-1;-1
2,389225;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004281693;1;0;-1;-1
2,406142;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004251589;1;0;-1;-1
2,423198;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004221663;1;0;-1;-1
2,439599;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004193282;1;0;-1;-1
2,455895;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004165457;1;0;-1;-1
2,472548;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004137403;1;0;-1;-1
2,489539;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004109165;1;0;-1;-1
2,507288;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,004080076;1;0;-1;-1
2,522943;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00405476;1;0;-1;-1
2,539836;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00402779;1;0;-1;-1
2,573534;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003975051;1;0;-1;-1
2,589651;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003950311;1;0;-1;-1
2,605787;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003925849;1;0;-1;-1
2,622833;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003900335;1;0;-1;-1
2,63965;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003875487;1;0;-1;-1
2,661636;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003843473;1;0;-1;-1
2,690548;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003802173;1;0;-1;-1
2,706281;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003780068;1;0;-1;-1
2,739686;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003733977;1;0;-1;-1
2,77355;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003688388;1;0;-1;-1
2,805489;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003646397;1;0;-1;-1
2,82629;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003619561;1;0;-1;-1
2,848979;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003590735;1;0;-1;-1
2,873297;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003560344;1;0;-1;-1
2,889888;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003539904;1;0;-1;-1
2,906829;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003519274;1;0;-1;-1
2,922837;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003499999;1;0;-1;-1
2,939719;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003479899;1;0;-1;-1
2,95637;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,0034603;1;0;-1;-1
2,973348;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003440541;1;0;-1;-1
2,989972;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003421412;1;0;-1;-1
3,006308;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003402821;1;0;-1;-1
3,023897;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003383028;1;0;-1;-1
3,040062;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003365039;1;0;-1;-1
3,057017;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003346376;1;0;-1;-1
3,073848;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003328052;1;0;-1;-1
3,090123;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003310524;1;0;-1;-1
3,106576;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003292991;1;0;-1;-1
3,122928;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003275749;1;0;-1;-1
3,140009;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003257929;1;0;-1;-1
3,156287;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003241127;1;0;-1;-1
3,173296;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003223754;1;0;-1;-1
3,190777;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003206092;1;0;-1;-1
3,206752;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003190121;1;0;-1;-1
3,223961;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003173093;1;0;-1;-1
3,239796;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003157583;1;0;-1;-1
3,273263;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003125299;1;0;-1;-1
3,290247;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003109166;1;0;-1;-1
3,306957;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003093456;1;0;-1;-1
3,323314;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00307823;1;0;-1;-1
3,340061;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003062797;1;0;-1;-1
3,357189;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00304717;1;0;-1;-1
3,373195;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003032711;1;0;-1;-1
3,390667;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003017084;1;0;-1;-1
3,40657;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,003002999;1;0;-1;-1
3,423795;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002987891;1;0;-1;-1
3,456952;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002959233;1;0;-1;-1
3,473561;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002945084;1;0;-1;-1
3,490563;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002930738;1;0;-1;-1
3,52343;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,0029034;1;0;-1;-1
3,539381;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002890315;1;0;-1;-1
3,556912;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00287607;1;0;-1;-1
3,573851;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002862438;1;0;-1;-1
3,591074;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00284871;1;0;-1;-1
3,607346;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002835859;1;0;-1;-1
3,623333;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002823347;1;0;-1;-1
3,656527;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002797717;1;0;-1;-1
3,673727;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002784618;1;0;-1;-1
3,690139;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002772233;1;0;-1;-1
3,707215;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002759464;1;0;-1;-1
3,739515;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002735629;1;0;-1;-1
3,757818;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002722305;1;0;-1;-1
3,790023;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002699173;1;0;-1;-1
3,806291;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002687637;1;0;-1;-1
3,823572;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002675489;1;0;-1;-1
3,840689;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002663566;1;0;-1;-1
3,873646;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002640904;1;0;-1;-1
3,907897;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002617758;1;0;-1;-1
3,940185;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002596306;1;0;-1;-1
3,959035;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002583944;1;0;-1;-1
3,973657;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002574436;1;0;-1;-1
3,99043;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002563615;1;0;-1;-1
4,007143;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002552923;1;0;-1;-1
4,023212;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002542726;1;0;-1;-1
4,040977;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002531548;1;0;-1;-1
4,056919;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,0025216;1;0;-1;-1
4,074543;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002510693;1;0;-1;-1
4,091259;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002500435;1;0;-1;-1
4,107413;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002490601;1;0;-1;-1
4,123772;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002480721;1;0;-1;-1
4,140355;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002470785;1;0;-1;-1
4,157289;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002460721;1;0;-1;-1
4,17346;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002451186;1;0;-1;-1
4,190044;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002441484;1;0;-1;-1
4,207533;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002431336;1;0;-1;-1
4,223555;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002422113;1;0;-1;-1
4,257342;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00240289;1;0;-1;-1
4,273514;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002393798;1;0;-1;-1
4,290633;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002384247;1;0;-1;-1
4,307917;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00237468;1;0;-1;-1
4,340261;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002356984;1;0;-1;-1
4,374562;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002338503;1;0;-1;-1
4,406876;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002321356;1;0;-1;-1
4,424235;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002312248;1;0;-1;-1
4,440397;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002303832;1;0;-1;-1
4,474341;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002286354;1;0;-1;-1
4,507111;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00226973;1;0;-1;-1
4,524234;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00226114;1;0;-1;-1
4,540507;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002253036;1;0;-1;-1
4,5589;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002243946;1;0;-1;-1
4,578205;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002234484;1;0;-1;-1
4,590467;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002228515;1;0;-1;-1
4,607352;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002220348;1;0;-1;-1
4,624252;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002212234;1;0;-1;-1
4,641292;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002204112;1;0;-1;-1
4,657582;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002196403;1;0;-1;-1
4,674361;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002188519;1;0;-1;-1
4,691937;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00218032;1;0;-1;-1
4,70737;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002173173;1;0;-1;-1
4,72429;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002165389;1;0;-1;-1
4,741011;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002157752;1;0;-1;-1
4,757441;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,0021503;1;0;-1;-1
4,775125;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002142337;1;0;-1;-1
4,79142;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002135051;1;0;-1;-1
4,807406;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002127951;1;0;-1;-1
4,841004;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002113183;1;0;-1;-1
4,857528;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002105994;1;0;-1;-1
4,891393;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002091414;1;0;-1;-1
4,924757;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002077245;1;0;-1;-1
4,940793;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002070503;1;0;-1;-1
4,974718;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002056383;1;0;-1;-1
4,990666;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002049812;1;0;-1;-1
5,007754;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002042817;1;0;-1;-1
5,041658;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00202908;1;0;-1;-1
5,074461;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002015963;1;0;-1;-1
5,106932;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,002003145;1;0;-1;-1
5,12501;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001996079;1;0;-1;-1
5,141235;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00198978;1;0;-1;-1
5,157348;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001983563;1;0;-1;-1
5,176379;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001976271;1;0;-1;-1
5,191037;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00197069;1;0;-1;-1
5,208457;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001964099;1;0;-1;-1
5,241081;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001951874;1;0;-1;-1
5,258389;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001945449;1;0;-1;-1
5,274834;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001939384;1;0;-1;-1
5,291103;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00193342;1;0;-1;-1
5,307394;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001927486;1;0;-1;-1
5,324642;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001921242;1;0;-1;-1
5,341653;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001915124;1;0;-1;-1
5,357625;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001909415;1;0;-1;-1
5,375743;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001902979;1;0;-1;-1
5,39128;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001897495;1;0;-1;-1
5,408417;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001891483;1;0;-1;-1
5,424482;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001885881;1;0;-1;-1
5,441283;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001880058;1;0;-1;-1
5,475;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,00186848;1;0;-1;-1
5,49119;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001862971;1;0;-1;-1
5,50749;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001857457;1;0;-1;-1
5,525153;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001851519;1;0;-1;-1
5,542323;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001845783;1;0;-1;-1
5,557712;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001840672;1;0;-1;-1
5,575585;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001834772;1;0;-1;-1
5,591551;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001829533;1;0;-1;-1
5,608377;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001824044;1;0;-1;-1
5,624699;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001818751;1;0;-1;-1
5,641226;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001813423;1;0;-1;-1
5,658912;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001807755;1;0;-1;-1
5,674837;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001802682;1;0;-1;-1
5,691646;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001797358;1;0;-1;-1
5,709018;-6,100143;0,4258849;-1,021841;357,4478;188,2085;185,3129;0,001791889;1;0;-1;-1
