Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,8431031;-6,187309;0,003957557;-0,9753674;22,46388;233,557;166,4264;0,00530303;0;-1;-1;0
0,8602589;-6,187309;0,003957557;-0,9753674;22,46388;233,557;166,4264;0,005197274;0;-1;-1;0
0,8957922;-6,187309;0,003957557;-0,9753674;22,46388;233,557;166,4264;0,004991114;0;-1;-1;0
0,9276822;-6,186501;0,004719377;-0,978978;21,26745;231,0696;165,7796;0,001372672;0;-1;-1;0
0,9459562;-6,186356;0,004582954;-0,9789975;21,2833;230,9698;165,5021;0,001193937;0;-1;-1;0
0,9603361;-6,185865;0,004653528;-0,9789714;21,20262;230,7225;165,3575;0,0007245619;0;-1;-1;0
0,9788166;-6,185865;0,004653528;-0,9789714;21,20262;230,7225;165,3575;0,0007108818;0;-1;-1;0
0,9936911;-6,186459;0,004673327;-0,979201;21,07866;230,9115;165,4412;0,001192269;0;-1;-1;0
1,011091;-6,186459;0,004673327;-0,979201;21,07866;230,9115;165,4412;0,001171752;0;-1;-1;0
1,02794;-6,186562;0,004706588;-0,9792427;21,11918;230,9512;165,5048;0,001247828;0;-1;-1;0
1,044724;-6,185884;0,00412406;-0,9784098;21,6176;231,1176;165,5301;0,001070562;0;-1;-1;0
1,060231;-6,185802;0,004742973;-0,9791981;21,01919;230,593;165,1885;0,0005107234;0;-1;-1;0
1,078804;-6,185764;0,004649714;-0,9792609;21,06503;230,5595;165,1793;0,0004536762;0;-1;-1;0
1,112508;-6,18582;0,004760688;-0,9792244;20,97089;230,5579;165,2572;0,00049548;0;-1;-1;0
1,144824;-6,185898;0,004287022;-0,9785962;21,44334;230,9629;165,2848;0,0008515172;0;-1;-1;0
1,161194;-6,185751;0,004614058;-0,9792623;21,08358;230,5024;165,1917;0,0004099733;0;-1;-1;0
1,178956;-6,185827;0,004784636;-0,9792559;20,98509;230,5453;165,1632;0,0004684141;0;-1;-1;0
1,210829;-6,185835;0,004730745;-0,9792455;21,09604;230,5301;165,2169;0,0004638442;0;-1;-1;0
1,242798;-6,185925;0,004251662;-0,9785039;21,55456;230,9575;165,2336;0,0008561095;0;-1;-1;0
1,25919;-6,186581;0,004549612;-0,9785375;21,20637;231,4435;165,5598;0,001216792;0;-1;-1;0
1,27899;-6,18631;0,005039202;-0,9793098;20,89974;230,5168;165,5961;0,0008030328;0;-1;-1;0
1,310083;-6,186146;0,004764068;-0,9794822;21,22407;230,0136;165,0471;0,0006653909;0;-1;-1;0
1,326359;-6,186405;0,004909884;-0,9794439;20,97375;230,0248;165,0694;0,0008483252;0;-1;-1;0
1,347367;-6,186623;0,005221096;-0,9795938;20,81144;229,9778;165,19;0,001009671;0;-1;-1;0
1,680701;-6,187527;0,005259906;-0,979663;20,59837;230,2981;165,2019;0,001347259;0;-1;-1;0
1,706824;-6,186119;0,003996117;-0,9787554;21,67745;230,2312;164,1821;0,000601874;0;-1;-1;0
1,723127;-6,186916;0,004205222;-0,9787526;21,43214;230,7467;164,6064;0,001009587;0;-1;-1;0
1,740924;-6,186161;0,003907806;-0,978735;21,71901;230,3386;164,4123;0,000616497;0;-1;-1;0
1,756893;-6,186249;0,00401153;-0,9788216;21,72292;230,2679;164,4207;0,0006271565;0;-1;-1;0
1,789441;-6,186249;0,00401153;-0,9788216;21,72292;230,2679;164,4207;0,0006157493;0;-1;-1;0
1,806963;-6,185925;0,003632932;-0,9787688;21,92993;230,1475;164,1187;0,0004799941;0;-1;-1;0
1,842929;-6,186132;0,003903778;-0,9787807;21,79335;230,2337;164,3018;0,0005555115;0;-1;-1;0
1,873265;-6,186626;0,003733355;-0,9787395;21,79939;230,5683;164,2874;0,0007881242;0;-1;-1;0
1,889796;-6,186186;0,004019212;-0,9787614;21,60172;230,2529;164,1849;0,0005709253;0;-1;-1;0
1,905791;-6,186186;0,004019212;-0,9787614;21,60172;230,2529;164,1849;0,0005661338;0;-1;-1;0
1,922511;-6,186115;0,003880123;-0,9787785;21,75942;230,1943;164,2401;0,0005257886;0;-1;-1;0
1,939252;-6,186253;0,004168034;-0,9787781;21,44365;230,2793;164,2819;0,0005810153;0;-1;-1;0
1,955492;-6,186298;0,00410773;-0,9787822;21,48916;230,3435;164,4201;0,0005954211;0;-1;-1;0
1,973823;-6,186302;0,00410713;-0,9787897;21,50856;230,303;164,3882;0,0005897251;0;-1;-1;0
1,989033;-6,186302;0,00410713;-0,9787897;21,50856;230,303;164,3882;0,0005852156;0;-1;-1;0
2,006545;-6,186604;0,003765677;-0,9788255;21,80507;230,4598;164,1736;0,0007084109;0;-1;-1;0
2,0229;-6,186024;0,00368144;-0,978696;21,831;230,2333;164,2293;0,0004892493;0;-1;-1;0
2,041205;-6,186024;0,00368144;-0,978696;21,831;230,2333;164,2293;0,0004848618;0;-1;-1;0
2,056373;-6,186182;0,003942836;-0,9787301;21,6479;230,2969;164,2525;0,00053165;0;-1;-1;0
2,078021;-6,186134;0,003889937;-0,9787252;21,70835;230,2547;164,188;0,0005088346;0;-1;-1;0
2,105873;-6,186371;0,004208851;-0,9788016;21,48044;230,299;164,3985;0,000578908;0;-1;-1;0
2,122449;-6,186243;0,003997277;-0,978794;21,62371;230,2375;164,2529;0,0005232053;0;-1;-1;0
2,140656;-6,186148;0,003901961;-0,97873;21,74614;230,2153;164,2938;0,0004976715;0;-1;-1;0
2,173925;-6,186281;0,00410488;-0,9787719;21,57796;230,2202;164,2547;0,0005310851;0;-1;-1;0
2,18944;-6,186195;0,003862025;-0,978713;21,8501;230,2305;164,2646;0,0005088103;0;-1;-1;0
2,206072;-6,18614;0,003858461;-0,9787974;21,82771;230,1206;164,124;0,0004627784;0;-1;-1;0
2,238564;-6,186163;0,00396854;-0,9787805;21,75994;230,1354;164,1901;0,0004687552;0;-1;-1;0
2,256213;-6,186138;0,003841786;-0,9787061;21,83121;230,166;164,1806;0,0004750642;0;-1;-1;0
2,272822;-6,186987;0,004127521;-0,9787777;21,57915;230,5736;164,3509;0,0007910233;0;-1;-1;0
2,289657;-6,186987;0,004127521;-0,9787777;21,57915;230,5736;164,3509;0,0007852071;0;-1;-1;0
2,306169;-6,186783;0,003904199;-0,9787989;21,78188;230,4388;164,127;0,0006930868;0;-1;-1;0
2,32227;-6,186405;0,004210444;-0,978753;21,53091;230,2104;164,2198;0,0005477549;0;-1;-1;0
2,340153;-6,186193;0,003848237;-0,9787446;21,80398;230,1446;164,1512;0,0004677366;0;-1;-1;0
2,355703;-6,186195;0,00388161;-0,9787831;21,80408;230,1078;164,1558;0,0004564637;0;-1;-1;0
2,372497;-6,186213;0,003941339;-0,9788592;21,78723;230,0463;164,048;0,000443445;0;-1;-1;0
2,389225;-6,186213;0,003941339;-0,9788592;21,78723;230,0463;164,048;0,0004403403;0;-1;-1;0
2,406142;-6,186226;0,003895158;-0,9786921;21,85958;230,1392;164,2061;0,0004783764;0;-1;-1;0
2,423198;-6,186308;0,004002955;-0,9788347;21,7598;230,0955;164,2339;0,0004737576;0;-1;-1;0
2,439599;-6,18611;0,003808605;-0,9787998;21,85911;230,0738;164,0771;0,0004075118;0;-1;-1;0
2,455895;-6,186174;0,003925683;-0,97875;21,83731;230,1073;164,1496;0,0004380303;0;-1;-1;0
2,472548;-6,186342;0,004038525;-0,9787571;21,65212;230,1958;164,2356;0,000491347;0;-1;-1;0
2,489539;-6,186342;0,004038525;-0,9787571;21,65212;230,1958;164,2356;0,0004879936;0;-1;-1;0
2,507288;-6,186296;0,004046685;-0,9788389;21,70352;230,0669;164,1775;0,000453045;0;-1;-1;0
2,522943;-6,186193;0,003873143;-0,978761;21,88077;230,0753;164,1413;0,0004302833;0;-1;-1;0
2,539836;-6,186268;0,003938945;-0,9787549;21,80463;230,1439;164,1916;0,0004534882;0;-1;-1;0
2,573534;-6,18627;0,00401939;-0,9787787;21,68112;230,108;164,1034;0,0004434605;0;-1;-1;0
2,589651;-6,185892;0,003582156;-0,9786378;21,80731;230,1339;163,7399;0,000362665;0;-1;-1;0
2,605787;-6,18598;0,003597498;-0,9787031;21,9087;230,1189;163,9191;0,0003655278;0;-1;-1;0
2,622833;-6,185959;0,0039174;-0,9788548;21,79684;230,0046;164,0263;0,0003199588;0;-1;-1;0
2,63965;-6,186028;0,004037312;-0,9788532;21,73977;230,025;164,0357;0,000339554;0;-1;-1;0
2,661636;-6,185814;0,004174098;-0,9792058;21,51905;229,7221;163,8065;0,0002067653;0;-1;-1;0
2,690548;-6,186214;0,004237253;-0,9793124;21,44127;229,862;163,6979;0,0003462794;0;-1;-1;0
2,706281;-6,185743;0,004120296;-0,9791387;21,53618;229,8102;163,7027;0,0001874296;0;-1;-1;0
2,739686;-6,185791;0,004257226;-0,9791523;21,40395;229,8357;163,6756;0,0001991727;0;-1;-1;0
2,77355;-6,185747;0,004075614;-0,979151;21,59902;229,7877;163,7719;0,0001823163;0;-1;-1;0
2,805489;-6,186007;0,004723298;-0,9797319;21,08457;229,6699;163,7393;0,0002908795;0;-1;-1;0
2,82629;-6,186321;0,005568973;-0,9803039;21,14252;229,172;164,5529;0,000497938;0;-1;-1;0
2,848979;-6,185505;0,004572437;-0,9797896;21,26428;229,3787;163,6012;0,0001717476;0;-1;-1;0
2,873297;-6,185534;0,004611769;-0,9797483;21,23194;229,3964;163,6008;0,0001627029;0;-1;-1;0
2,889888;-6,18528;0,004211832;-0,9797879;21,57951;229,2523;163,4566;0,0001504463;0;-1;-1;0
2,906829;-6,18536;0,00432708;-0,9798035;21,48044;229,2751;163,5333;0,0001571232;0;-1;-1;0
2,922837;-6,186462;0,004610074;-0,979835;21,13109;229,9818;163,7048;0,0004356803;0;-1;-1;0
2,939719;-6,18535;0,00432343;-0,9798096;21,46372;229,3141;163,5744;0,0001569025;0;-1;-1;0
2,95637;-6,185448;0,004404916;-0,979943;21,43684;229,2094;163,5941;0,0002070693;0;-1;-1;0
2,973348;-6,185377;0,004366334;-0,9797735;21,36237;229,3004;163,4824;0,0001448189;0;-1;-1;0
2,989972;-6,185377;0,004366334;-0,9797735;21,36237;229,3004;163,4824;0,0001440137;0;-1;-1;0
3,006308;-6,185507;0,004595544;-0,9798142;21,25691;229,3423;163,5382;0,0001703609;0;-1;-1;0
3,023897;-6,185377;0,004312649;-0,9797372;21,47255;229,3324;163,5057;0,000130706;0;-1;-1;0
3,040062;-6,185629;0,004655739;-0,9797845;21,16746;229,3367;163,5916;0,0001817238;0;-1;-1;0
3,057017;-6,185806;0,00487461;-0,9798118;20,95654;229,4043;163,7089;0,0002274428;0;-1;-1;0
3,073848;-6,185658;0,004625846;-0,9797098;21,19227;229,4208;163,6367;0,0001680803;0;-1;-1;0
3,090123;-6,185658;0,004625846;-0,9797098;21,19227;229,4208;163,6367;0,000167195;0;-1;-1;0
3,106576;-6,185902;0,004652024;-0,9797145;21,07629;229,4762;163,7345;0,0002304239;0;-1;-1;0
3,122928;-6,186119;0,004530722;-0,9794285;21,24923;229,722;163,8712;0,000268597;0;-1;-1;0
3,140009;-6,186028;0,004666956;-0,9801113;21,06883;229,3885;163,76;0,0003382494;0;-1;-1;0
3,156287;-6,186047;0,004801557;-0,9801357;20,93947;229,3867;163,7674;0,0003462656;0;-1;-1;0
3,173296;-6,186218;0,004956055;-0,9800751;20,79658;229,4855;163,8404;0,0003721552;0;-1;-1;0
3,190777;-6,186218;0,004956055;-0,9800751;20,79658;229,4855;163,8404;0,0003701164;0;-1;-1;0
3,206752;-6,185879;0,004600971;-0,980041;21,12727;229,316;163,5757;0,0002836175;0;-1;-1;0
3,223961;-6,186031;0,004827857;-0,9802302;20,9519;229,3304;163,722;0,0003574573;0;-1;-1;0
3,239796;-6,185966;0,004285667;-0,9793898;21,42649;229,8009;163,6245;0,000211066;0;-1;-1;0
3,273263;-6,185827;0,004502719;-0,9801166;21,16123;229,4071;163,7023;0,0002863125;0;-1;-1;0
3,290247;-6,185993;0,004607406;-0,9801463;21,14191;229,3541;163,5349;0,0003234433;0;-1;-1;0
3,306957;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002768569;0;-1;-1;0
3,323314;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002754942;0;-1;-1;0
3,340061;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,000274113;0;-1;-1;0
3,357189;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002727144;0;-1;-1;0
3,373195;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002714204;0;-1;-1;0
3,390667;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002700218;0;-1;-1;0
3,40657;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002687613;0;-1;-1;0
3,423795;-6,185556;0,004693618;-0,9802272;21,08773;229,1098;163,56;0,0002674091;0;-1;-1;0
3,456952;-6,187847;0,003809989;-0,9792313;21,87362;230,6307;163,8159;0,0007423803;0;-1;-1;0
3,473561;-6,187616;0,003843851;-0,9784234;21,87012;230,9966;164,2762;0,0007229345;0;-1;-1;0
3,490563;-6,187616;0,003843851;-0,9784234;21,87012;230,9966;164,2762;0,000719413;0;-1;-1;0
3,52343;-6,186619;0,004097671;-0,9785379;21,88528;230,3048;164,1695;0,0004440018;0;-1;-1;0
3,539381;-6,185904;0,004365077;-0,9795151;21,44911;229,564;163,5895;0,0001810142;0;-1;-1;0
3,556912;-6,185925;0,004500976;-0,9795318;21,39433;229,5742;163,5336;0,0001870397;0;-1;-1;0
3,573851;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001904317;0;-1;-1;0
3,591074;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001895185;0;-1;-1;0
3,607346;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001886635;0;-1;-1;0
3,623333;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001878312;0;-1;-1;0
3,656527;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,000186126;0;-1;-1;0
3,673727;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001852546;0;-1;-1;0
3,690139;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001844306;0;-1;-1;0
3,707215;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001835812;0;-1;-1;0
3,739515;-6,185928;0,004432247;-0,9795713;21,374;229,6066;163,6091;0,0001819954;0;-1;-1;0
3,757818;-6,185452;0,004487552;-0,9801001;21,25079;229,19;163,4127;0,0002037174;0;-1;-1;0
3,790023;-6,185408;0,004562143;-0,9801548;21,15442;229,1317;163,3137;0,0002140233;0;-1;-1;0
3,806291;-6,185707;0,004850026;-0,9802908;21,06976;229,1012;163,5506;0,0002702796;0;-1;-1;0
3,823572;-6,185493;0,004612461;-0,9802202;21,14801;229,0834;163,3436;0,0002332986;0;-1;-1;0
3,840689;-6,18569;0,004761058;-0,9803103;21,08555;229,081;163,5455;0,0002707144;0;-1;-1;0
3,873646;-6,18549;0,004573703;-0,9801846;21,19901;229,1565;163,4337;0,000221126;0;-1;-1;0
3,907897;-6,185589;0,004596062;-0,9803217;21,19656;229,0694;163,4466;0,0002598477;0;-1;-1;0
3,940185;-6,185638;0,004490453;-0,9801726;21,23655;229,3009;163,4644;0,000226611;0;-1;-1;0
3,959035;-6,186537;0,004575565;-0,9799026;21,19019;229,8405;163,7439;0,0003456112;0;-1;-1;0
3,973657;-6,185392;0,004335021;-0,9798254;21,38971;229,2267;163,3534;0,0001219386;0;-1;-1;0
3,99043;-6,185392;0,004335021;-0,9798254;21,38971;229,2267;163,3534;0,0001214261;0;-1;-1;0
4,007143;-6,185684;0,004673625;-0,979886;21,12735;229,2441;163,5289;0,0001663457;0;-1;-1;0
4,023212;-6,185783;0,004757071;-0,9799014;21,12487;229,2669;163,6563;0,0001843849;0;-1;-1;0
4,040977;-6,185387;0,004404551;-0,9798366;21,37294;229,1381;163,297;0,0001223082;0;-1;-1;0
4,056919;-6,185621;0,004559945;-0,9799249;21,23969;229,1848;163,4936;0,0001636493;0;-1;-1;0
4,074543;-6,18565;0,004570633;-0,9799536;21,31272;229,173;163,6373;0,0001726008;0;-1;-1;0
4,091259;-6,18565;0,004570633;-0,9799536;21,31272;229,173;163,6373;0,0001718956;0;-1;-1;0
4,107413;-6,185583;0,004437783;-0,9799457;21,40302;229,1156;163,5274;0,0001616218;0;-1;-1;0
4,123772;-6,185604;0,004501159;-0,979956;21,37603;229,0939;163,4891;0,0001655553;0;-1;-1;0
4,140355;-6,185652;0,004544294;-0,9799491;21,2704;229,1851;163,5665;0,0001691781;0;-1;-1;0
4,157289;-6,185667;0,00457231;-0,979974;21,41411;229,1043;163,6028;0,0001755044;0;-1;-1;0
4,17346;-6,186623;0,004717815;-0,9799168;21,02769;229,7491;163,7816;0,0003480923;0;-1;-1;0
4,190044;-6,186623;0,004717815;-0,9799168;21,02769;229,7491;163,7816;0,0003467145;0;-1;-1;0
4,207533;-6,185669;0,0045427;-0,9799507;21,36692;229,1207;163,5797;0,0001689781;0;-1;-1;0
4,223555;-6,185778;0,004679913;-0,9798906;21,2412;229,1703;163,6608;0,0001728294;0;-1;-1;0
4,257342;-6,185644;0,00459201;-0,9800057;21,24967;229,0727;163,4359;0,0001750979;0;-1;-1;0
4,273514;-6,18576;0,004658763;-0,979943;21,23054;229,1729;163,5626;0,0001774734;0;-1;-1;0
4,290633;-6,18576;0,004658763;-0,979943;21,23054;229,1729;163,5626;0,0001767653;0;-1;-1;0
4,307917;-6,185858;0,004801635;-0,9798653;21,11006;229,2036;163,5953;0,0001785768;0;-1;-1;0
4,340261;-6,185774;0,00473305;-0,9798858;21,19991;229,1147;163,5488;0,0001667785;0;-1;-1;0
4,374562;-6,185709;0,004604298;-0,979949;21,27849;229,0758;163,4425;0,000167343;0;-1;-1;0
4,406876;-6,185724;0,004523391;-0,9798938;21,38682;229,0894;163,5306;0,0001582564;0;-1;-1;0
4,424235;-6,185841;0,004682501;-0,979937;21,31999;229,0907;163,6188;0,0001823658;0;-1;-1;0
4,440397;-6,185617;0,004439231;-0,9799547;21,47386;228,8653;163,3181;0,000154926;0;-1;-1;0
4,474341;-6,185722;0,004466035;-0,9799269;21,38034;229,0195;163,4388;0,0001614201;0;-1;-1;0
4,507111;-6,185812;0,004297333;-0,9795199;21,6435;229,242;163,458;0,0001229201;0;-1;-1;0
4,524234;-6,185905;0,004711877;-0,9802262;21,16281;228,9945;163,4487;0,0002368969;0;-1;-1;0
4,540507;-6,185863;0,00458805;-0,9804051;21,3169;228,9675;163,5444;0,0002645359;0;-1;-1;0
4,5589;-6,185863;0,00458805;-0,9804051;21,3169;228,9675;163,5444;0,0002634687;0;-1;-1;0
4,578205;-6,18581;0,004653397;-0,9802974;21,25357;228,8816;163,4088;0,0002361262;0;-1;-1;0
4,590467;-6,185925;0,004678331;-0,9802808;21,1815;228,9932;163,5099;0,0002456128;0;-1;-1;0
4,607352;-6,185925;0,004678331;-0,9802808;21,1815;228,9932;163,5099;0,0002447127;0;-1;-1;0
4,624252;-6,185822;0,00464046;-0,9802473;21,2447;228,8982;163,4295;0,0002256458;0;-1;-1;0
4,641292;-6,185886;0,004685375;-0,9802673;21,17483;228,9707;163,4858;0,0002359082;0;-1;-1;0
4,657582;-6,18578;0,004459819;-0,9803048;21,41597;228,8688;163,5086;0,0002303889;0;-1;-1;0
4,674361;-6,18578;0,004528395;-0,9803625;21,38285;228,8557;163,4446;0,0002405757;0;-1;-1;0
4,691937;-6,18578;0,004528395;-0,9803625;21,38285;228,8557;163,4446;0,0002396745;0;-1;-1;0
4,70737;-6,185827;0,004664048;-0,9803129;21,17311;228,8746;163,3729;0,0002343037;0;-1;-1;0
4,72429;-6,185781;0,00462108;-0,9804169;21,20707;228,8604;163,3359;0,0002485944;0;-1;-1;0
4,741011;-6,18585;0,004647223;-0,9803132;21,26794;228,8981;163,485;0,0002351122;0;-1;-1;0
4,757441;-6,185822;0,004727099;-0,9802254;21,11768;228,8935;163,4007;0,000215391;0;-1;-1;0
4,775125;-6,185966;0,004757307;-0,9803172;21,13243;228,9698;163,5657;0,0002474014;0;-1;-1;0
4,79142;-6,186007;0,004911099;-0,9802747;20,99629;228,9833;163,5932;0,0002444461;0;-1;-1;0
4,807406;-6,186007;0,004911099;-0,9802747;20,99629;228,9833;163,5932;0,0002436333;0;-1;-1;0
4,841004;-6,186089;0,005093222;-0,9803763;20,83406;228,9643;163,5835;0,0002689067;0;-1;-1;0
4,857528;-6,185915;0,004854553;-0,9803199;21,01332;228,9491;163,505;0,0002376967;0;-1;-1;0
4,891393;-6,185762;0,004464601;-0,9803613;21,39365;228,9132;163,4937;0,0002281552;0;-1;-1;0
4,924757;-6,185978;0,00491959;-0,9803015;20,99072;228,9488;163,548;0,0002386496;0;-1;-1;0
4,940793;-6,185978;0,00491959;-0,9803015;20,99072;228,9488;163,548;0,000237875;0;-1;-1;0
4,974718;-6,185902;0,004839374;-0,9803342;21,10801;228,9214;163,5298;0,0002330585;0;-1;-1;0
4,990666;-6,185822;0,004765636;-0,980287;21,12358;228,9583;163,4371;0,0002159338;0;-1;-1;0
5,007754;-6,185822;0,004765636;-0,980287;21,12358;228,9583;163,4371;0,000215197;0;-1;-1;0
5,041658;-6,185795;0,004838917;-0,9802878;21,11151;228,9234;163,4142;0,0002113014;0;-1;-1;0
5,074461;-6,185707;0,004555667;-0,980328;21,25423;228,9238;163,4219;0,0002094457;0;-1;-1;0
5,106932;-6,185814;0,004722157;-0,9802422;21,20549;229,0203;163,5285;0,0002026903;0;-1;-1;0
5,12501;-6,185734;0,00465691;-0,9803317;21,20156;228,9229;163,4267;0,0002101546;0;-1;-1;0
5,141235;-6,185667;0,004584546;-0,9802442;21,29737;228,9366;163,3844;0,0001886612;0;-1;-1;0
5,157348;-6,185684;0,004635317;-0,9803426;21,26912;228,883;163,3579;0,0002069739;0;-1;-1;0
5,176379;-6,185762;0,004708262;-0,9802673;21,12413;228,9788;163,3749;0,0001993433;0;-1;-1;0
5,191037;-6,185724;0,004573374;-0,9803259;21,24849;228,9407;163,2903;0,0002057054;0;-1;-1;0
5,208457;-6,185724;0,004573374;-0,9803259;21,24849;228,9407;163,2903;0,0002050174;0;-1;-1;0
5,241081;-6,185646;0,004519934;-0,980244;21,26642;228,9339;163,3618;0,0001834901;0;-1;-1;0
5,258389;-6,18578;0,004647452;-0,9803165;21,23164;228,963;163,4811;0,0002060482;0;-1;-1;0
5,274834;-6,18576;0,004604986;-0,9803445;21,24423;228,9584;163,4927;0,0002085492;0;-1;-1;0
5,291103;-6,185661;0,004511103;-0,9802753;21,30849;228,9553;163,3597;0,0001883312;0;-1;-1;0
5,307394;-6,185661;0,004511103;-0,9802753;21,30849;228,9553;163,3597;0,0001877531;0;-1;-1;0
5,324642;-6,185913;0,004912268;-0,9802957;20,97725;229,0369;163,5554;0,0002128544;0;-1;-1;0
5,341653;-6,185913;0,004912268;-0,9802957;20,97725;229,0369;163,5554;0,0002121765;0;-1;-1;0
5,357625;-6,18569;0,004515434;-0,9802846;21,33171;228,9101;163,4051;0,0001896609;0;-1;-1;0
5,375743;-6,186275;0,005406399;-0,9805294;21,01293;228,8895;164,0328;0,0002862004;0;-1;-1;0
5,39128;-6,185997;0,004963435;-0,9803641;21,07839;229,0013;163,6624;0,000229499;0;-1;-1;0
5,408417;-6,185997;0,004963435;-0,9803641;21,07839;229,0013;163,6624;0,0002287718;0;-1;-1;0
5,424482;-6,185793;0,004635252;-0,9802284;21,20609;228,9997;163,4548;0,0001866649;0;-1;-1;0
5,441283;-6,185877;0,004753004;-0,9802635;21,1738;228,9724;163,5256;0,0001996772;0;-1;-1;0
5,475;-6,185839;0,004733186;-0,9802394;21,0135;229,0015;163,3894;0,0001909896;0;-1;-1;0
5,49119;-6,18693;0,00488891;-0,9802804;20,8898;229,7059;163,6802;0,0003440466;0;-1;-1;0
5,50749;-6,18693;0,00488891;-0,9802804;20,8898;229,7059;163,6802;0,0003430283;0;-1;-1;0
5,525153;-6,186213;0,004921271;-0,980116;20,88032;229,1468;163,5148;0,0002175435;0;-1;-1;0
5,542323;-6,186241;0,004342313;-0,9794242;21,39911;229,6454;163,558;0,0001732337;0;-1;-1;0
5,557712;-6,186029;0,004593423;-0,9802702;21,17418;229,067;163,5162;0,0002126755;0;-1;-1;0
5,575585;-6,186058;0,004748086;-0,9800848;21,0031;229,1403;163,4478;0,0001910747;0;-1;-1;0
5,591551;-6,186003;0,004562098;-0,9801434;21,19347;229,1287;163,535;0,0001910712;0;-1;-1;0
5,608377;-6,186003;0,004562098;-0,9801434;21,19347;229,1287;163,535;0,0001904979;0;-1;-1;0
