Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,883685;-3,609296;0,1282078;-0,08042482;320,7589;189,9946;354,2559;0;0,873604;5;1,794178;-1,000458
6,894482;-3,609296;0,1282078;-0,08042482;320,7589;189,9946;354,2559;0;0,8722342;5;1,794178;-1,000458
6,904213;-3,609296;0,1282078;-0,08042482;320,7589;189,9946;354,2559;0;0,8710032;5;1,794178;-1,000458
6,918982;-3,609296;0,1282078;-0,08042482;320,7589;189,9946;354,2559;3,094173;0,8691418;5;1,794178;-1,000458
6,931342;-3,609296;0,1282078;-0,08042482;320,7589;189,9946;354,2559;0;0,86759;5;1,794178;-1,000458
6,94539;-3,601429;0,07687718;0,3539543;359,5778;184,0065;355,8521;6,363944;0,9284628;5;1,794178;-1,000458
6,9652;-3,601429;0,07687718;0,3539543;359,5778;184,0065;355,8521;0,8098255;0,9258188;5;1,794178;-1,000458
6,979861;-3,606756;0,07856899;0,4497555;5,536678;182,2233;357,2314;0,9543101;0,9376352;5;1,794178;-1,000458
6,992527;-3,606756;0,07856899;0,4497555;5,536678;182,2233;357,2314;0;0,9359347;5;1,794178;-1,000458
7,02235;-3,612372;0,08950088;0,5394996;11,95577;181,2698;357,9573;0,7088036;0,9447755;5;1,794178;-1,000458
7,049053;-3,616935;0,1079896;0,6187877;19,56258;180,4574;359,8719;0,5891668;0,9524726;5;1,794178;-1,000458
7,066105;-3,623116;0,1253295;0,6798747;26,13385;181,2819;0,7588239;0,4155877;0,9588711;5;1,794178;-1,000458
7,08602;-3,624782;0,1274806;0,6953819;27,55224;181,9852;2,845338;0,145003;0,9583767;5;1,794178;-1,000458
7,09739;-3,628797;0,1252585;0,7191834;27,49686;182,6397;3,748944;0,8432502;0,9602446;5;1,794178;-1,000458
7,109229;-3,628797;0,1252585;0,7191834;27,49686;182,6397;3,748944;2,788907E-09;0,9586435;5;1,794178;-1,000458
7,124939;-3,635001;0,1133441;0,7411553;24,10944;181,8708;0,9206996;0,306462;0,9597354;5;1,794178;-1,000458
7,148082;-3,637424;0,1077766;0,7454996;22,18417;181,5512;359,875;0,05944235;0,9573212;5;1,794178;-1,000458
7,164346;-3,640394;0,09114628;0,7585748;15,46417;180,6461;359,6396;0,2378697;0,9570192;5;1,794178;-1,000458
7,17365;-3,640479;0,0869355;0,7609738;13,73012;180,4309;359,7123;0,09531875;0,9561114;5;1,794178;-1,000458
7,185763;-3,640479;0,0869355;0,7609738;13,73012;180,4309;359,7123;1,259699E-08;0,9544978;5;1,794178;-1,000458
7,202754;-3,639091;0,08014256;0,7652627;10,65817;180,9026;0,3180583;0,08647254;0,9528701;5;1,794178;-1,000458
7,216103;-3,639091;0,08014256;0,7652627;10,65817;180,9026;0,3180583;1,216347E-08;0,9511054;5;1,794178;-1,000458
7,230822;-3,638495;0,07195678;0,7700643;7,095382;180,9041;1,528259;0,1150838;0,9498369;5;1,794178;-1,000458
7,245709;-3,638101;0,06773364;0,772449;5,224702;180,7902;1,754557;5,469985;0,948217;5;1,794178;-1,000458
7,256886;-3,638198;0,0664452;0,773079;4,586681;180,7185;1,779391;0,02293991;0,9468429;5;1,794178;-1,000458
7,269293;-3,638198;0,0664452;0,773079;4,586681;180,7185;1,779391;1,195837;0,9452249;5;1,794178;-1,000458
7,286831;-3,638483;0,06450062;0,7739742;3,672829;180,5064;1,802313;0,02228382;0,9430763;5;1,794178;-1,000458
7,299811;-3,638379;0,06402478;0,7741218;3,473278;180,4773;1,747289;0,548043;0,9414221;5;1,794178;-1,000458
7,310493;-3,638379;0,06402478;0,7741218;3,473278;180,4773;1,747289;0,5887748;0,9400449;5;1,794178;-1,000458
7,324867;-3,638471;0,06311873;0,7743611;3,13196;180,312;1,919082;0,753831;0,938233;5;1,794178;-1,000458
7,341428;-3,638555;0,06280623;0,7744518;2,943583;180,2927;1,82947;0,1589078;0,9361309;5;1,794178;-1,000458
7,353678;-3,638555;0,06280623;0,7744518;2,943583;180,2927;1,82947;0,4424766;0,9345697;5;1,794178;-1,000458
7,367363;-3,638703;0,06205629;0,7749716;2,45181;180,1874;1,810537;0,01389964;0,9329051;5;1,794178;-1,000458
7,37939;-3,638824;0,06182247;0,7751685;2,239199;180,1601;1,704997;0,3318882;0,9314142;5;1,794178;-1,000458
7,390162;-3,638824;0,06182247;0,7751685;2,239199;180,1601;1,704997;0,06757432;0,930055;5;1,794178;-1,000458
7,402395;-3,6391;0,06125171;0,7755532;1,804499;180,0691;1,59126;0,2741321;0,9285803;5;1,794178;-1,000458
7,417193;-3,6391;0,06125171;0,7755532;1,804499;180,0691;1,59126;0,1144623;0,9267254;5;1,794178;-1,000458
7,428095;-3,639331;0,0609985;0,7758523;1,536018;180,0521;1,30024;0,009112081;0,9254148;5;1,794178;-1,000458
7,444969;-3,639407;0,06066383;0,7759475;1,332287;179,8953;0,9319831;0,09885181;0,9233313;5;1,794178;-1,000458
7,463439;-3,639496;0,06054689;0,7760294;1,210491;179,8899;0,7078981;0,001941092;0,9210599;5;1,794178;-1,000458
7,475621;-3,639496;0,06054689;0,7760294;1,210491;179,8899;0,7078981;0,1382862;0,9195572;5;1,794178;-1,000458
7,497291;-3,639936;0,0600459;0,7760555;1,186148;179,8453;359,9845;0,06437621;0,9169552;5;1,794178;-1,000458
7,508155;-3,640452;0,06035162;0,7763627;0,8764126;179,7748;0,2419153;0,03200886;0,9157069;5;1,794178;-1,000458
7,518799;-3,640457;0,06016418;0,7767903;0,7065048;179,9424;0,2622692;0,00930465;0,914466;5;1,794178;-1,000458
7,530444;-3,640457;0,06016418;0,7767903;0,7065048;179,9424;0,2622692;0,02619353;0,9130503;5;1,794178;-1,000458
7,544839;-3,640795;0,06026215;0,7764833;0,6336405;179,8931;0,3719621;0,0135314;0,9113669;5;1,794178;-1,000458
7,556057;-3,640777;0,06019942;0,776274;0,5718681;179,876;0,2348392;0,004237925;0,9100401;5;1,794178;-1,000458
7,568275;-3,640777;0,06019942;0,776274;0,5718681;179,876;0,2348392;0,01411579;0,9085694;5;1,794178;-1,000458
7,580153;-3,640627;0,0601333;0,7765442;0,3463899;179,9422;359,7122;0,006119275;0,9071849;5;1,794178;-1,000458
7,590846;-3,640627;0,0601333;0,7765442;0,3463899;179,9422;359,7122;1,037224E-10;0,9059055;5;1,794178;-1,000458
7,604434;-3,64006;0,05996892;0,7773106;0,1939674;180,1423;359,8785;0,01553655;0,9044104;5;1,794178;-1,000458
7,619815;-3,639968;0,0599516;0,7773018;0,1521666;180,1806;359,9197;0,006524011;0,9025949;5;1,794178;-1,000458
7,633294;-3,639968;0,0599516;0,7773018;0,1521666;180,1806;359,9197;2,873402E-10;0,9009993;5;1,794178;-1,000458
7,650421;-3,640333;0,06026103;0,7770217;-9,939276E-17;180;4,770832E-15;0,01717709;0,8990402;5;1,794178;-1,000458
7,660826;-3,640029;0,06013669;0,7775092;359,6542;180,1678;359,4073;0,01215032;0,8978928;5;1,794178;-1,000458
7,671816;-3,640029;0,06013669;0,7775092;359,6542;180,1678;359,4073;0,009105767;0,8966051;5;1,794178;-1,000458
7,684435;-3,640067;0,06028833;0,7777069;359,4047;180,1777;359,3457;0,00724476;0,8951573;5;1,794178;-1,000458
7,701946;-3,640144;0,06042847;0,7777725;359,2593;180,162;359,5038;0,003103792;0,8931331;5;1,324893;0,6946661
7,713404;-3,640144;0,06042847;0,7777725;359,2593;180,162;359,5038;9,31454E-10;0,8918048;5;1,324893;0,6946661
7,727355;-3,64013;0,06098637;0,7782258;358,5681;180,1583;359,8835;0,01624176;0,8902518;5;1,324893;0,6946661
7,740184;-3,640009;0,0615355;0,7786153;357,9783;180,1271;0,304835;0,01344961;0,8888273;5;1,324893;0,6946661
7,751273;-3,640009;0,0615355;0,7786153;357,9783;180,1271;0,304835;0,01002398;0,8875543;5;1,324893;0,6946661
7,763177;-3,6397;0,06210038;0,7792758;357,1735;179,9718;0,8694731;0,01761859;0,886286;5;1,324893;0,6946661
7,779409;-3,6397;0,06210038;0,7792758;357,1735;179,9718;0,8694731;0,007243255;0,8844346;5;1,324893;0,6946661
7,791036;-3,639283;0,06363259;0,7808059;355,5406;179,9137;1,969216;0,04658917;0,8833171;5;1,324893;0,6946661
7,8025;-3,639186;0,06432703;0,7814602;354,8607;179,905;2,536723;0,01885633;0,8821026;5;1,324893;0,6946661
7,814102;-3,639186;0,06432703;0,7814602;354,8607;179,905;2,536723;0,006015616;0,8807915;5;1,324893;0,6946661
7,827926;-3,638894;0,06566708;0,7829759;353,2519;179,8127;3,907022;0,03315366;0,8794317;5;1,324893;0,6946661
7,840419;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,02010292;0,8781677;5;1,324893;0,6946661
7,85284;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,001367602;0,8767772;5;1,324893;0,6946661
7,863516;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8755856;5;1,324893;0,6946661
7,874152;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,00746762;0,8744016;5;1,324893;0,6946661
7,886813;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,01328308;0,8729963;5;1,324893;0,6946661
7,896203;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8719571;5;1,324893;0,6946661
7,907344;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,004713253;0,8707271;5;1,324893;0,6946661
7,919089;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,002338462;0,8694344;5;1,324893;0,6946661
7,932609;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8679509;5;1,324893;0,6946661
7,944287;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,01240133;0,8666736;5;1,324893;0,6946661
7,959101;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,0127811;0,8650588;5;1,324893;0,6946661
7,971231;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,863741;5;1,324893;0,6946661
7,983874;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,01851057;0,8623717;5;1,324893;0,6946661
8,001303;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8604913;5;1,324893;0,6946661
8,011635;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,04537444;0,8593804;5;1,324893;0,6946661
8,024433;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,01991018;0,8580083;5;1,324893;0,6946661
8,040776;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8562625;5;1,324893;0,6946661
8,054303;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,03419881;0,8548229;5;1,324893;0,6946661
8,069884;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0,02621656;0,8531707;5;1,324893;0,6946661
8,085375;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8515344;5;1,324893;0,6946661
8,100231;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8499709;5;1,324893;0,6946661
8,109745;-3,638515;0,06658977;0,7839956;352,373;179,7102;4,690554;0;0,8489727;5;1,324893;0,6946661
8,123517;-3,59702;0,1528155;1,12941;307,025;177,3249;8,179825;5,798156;0,8904033;5;1,324893;0,6946661
8,136725;-3,59702;0,1528155;1,12941;307,025;177,3249;8,179825;0;0,8889563;6;1,724447;-0,9416978
8,149484;-3,590115;0,1410498;1,223116;315,4099;178,4217;5,44081;1,628007;0,899105;6;1,724447;-0,9416978
8,162968;-3,590115;0,1410498;1,223116;315,4099;178,4217;5,44081;0;0,8976182;6;1,724447;-0,9416978
8,177215;-3,590115;0,1410498;1,223116;315,4099;178,4217;5,44081;0;0,8960527;6;1,724447;-0,9416978
8,1911;-3,580371;0,119194;1,358423;328,5238;181,611;359,7586;2,126806;0,9111111;6;1,724447;-0,9416978
8,208856;-3,578182;0,1134438;1,393664;331,9993;182,3993;358,797;0,4230794;0,9134441;6;1,724447;-0,9416978
8,22419;-3,574711;0,1021395;1,465398;338,9697;184,0021;356,852;0,9936244;0,9204808;6;1,724447;-0,9416978
8,260714;-3,572956;0,09700078;1,501707;342,2198;184,3142;355,9926;0,1929091;0,920812;6;1,724447;-0,9416978
8,27656;-3,572583;0,08229017;1,645744;354,5646;184,8787;355,6509;1,734201;0,9364683;6;1,724447;-0,9416978
8,291827;-3,573581;0,08014593;1,68144;357,3157;184,5558;355,822;0,4480772;0,9390534;6;1,724447;-0,9416978
8,316247;-3,57631;0,07836226;1,752096;2,778211;183,0565;356,3705;0,5282618;0,9448044;6;1,724447;-0,9416978
8,3413;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;0,4725567;0,9500572;6;1,724447;-0,9416978
8,357944;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;4,312588E-08;0,9481634;6;1,724447;-0,9416978
8,372746;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;4,29532E-08;0,9464854;6;1,724447;-0,9416978
8,385118;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;4,339046E-08;0,9450874;6;1,724447;-0,9416978
8,398228;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;4,37206E-08;0,9436106;6;1,724447;-0,9416978
8,411702;-3,580791;0,08173367;1,819388;8,095486;181,6278;357,8265;4,391471E-08;0,9420975;6;1,724447;-0,9416978
8,428161;-3,599789;0,1290317;2,057669;29,1302;177,5335;358,8593;2,07386;0,9686466;6;1,724447;-0,9416978
8,443755;-3,599789;0,1290317;2,057669;29,1302;177,5335;358,8593;0;0,9668558;6;1,724447;-0,9416978
8,456445;-3,599789;0,1290317;2,057669;29,1302;177,5335;358,8593;1,289712;0,9654035;6;1,724447;-0,9416978
8,468788;-3,599789;0,1290317;2,057669;29,1302;177,5335;358,8593;0;0,963995;6;1,724447;-0,9416978
8,481368;-3,601977;0,1061816;2,099094;22,60647;179,9839;357,5771;0,6568827;0,9674597;6;1,724447;-0,9416978
8,493151;-3,601977;0,1061816;2,099094;22,60647;179,9839;357,5771;1,740098;0,9661162;6;1,724447;-0,9416978
8,506344;-3,601977;0,1061816;2,099094;22,60647;179,9839;357,5771;0,3550684;0,9646162;6;1,724447;-0,9416978
8,518142;-3,600318;0,09006796;2,111505;16,16484;180,2225;359,1933;0,6612281;0,9647503;6;1,724447;-0,9416978
8,530293;-3,600318;0,09006796;2,111505;16,16484;180,2225;359,1933;0,1824347;0,9633747;6;1,724447;-0,9416978
8,545883;-3,598521;0,07879885;2,118567;11,29144;180,6162;359,9188;1,683018;0,9624689;6;1,724447;-0,9416978
8,567769;-3,598205;0,07590827;2,120249;9,987968;180,7896;0,2239109;0,4316597;0,9602078;6;1,724447;-0,9416978
8,583463;-3,598244;0,07106078;2,12324;7,625652;180,7865;0,5443561;0,5172536;0,9587992;6;1,724447;-0,9416978
8,59461;-3,598244;0,07106078;2,12324;7,625652;180,7865;0,5443561;0,5379195;0,9575543;6;1,724447;-0,9416978
8,608093;-3,59828;0,06482612;2,126068;5,060204;180,4801;1,148445;0,1057336;0,9563819;6;1,724447;-0,9416978
8,622641;-3,599027;0,06275766;2,127232;4,04532;180,2635;0,9415178;0,0358993;0,9549273;6;1,724447;-0,9416978
8,633375;-3,599027;0,06275766;2,127232;4,04532;180,2635;0,9415178;4,561637E-09;0,9537388;6;1,724447;-0,9416978
8,645391;-3,599264;0,06153163;2,127883;3,38353;180,1845;0,3569084;0,02502386;0,9524923;6;1,724447;-0,9416978
8,661786;-3,599426;0,0610914;2,127973;3,110103;180,1896;0,1516202;0,006138409;0,9507089;6;1,724447;-0,9416978
8,674306;-3,599426;0,0610914;2,127973;3,110103;180,1896;0,1516202;3,131944;0,9493354;6;1,724447;-0,9416978
8,687053;-3,599918;0,0599934;2,128356;2,493857;180,0542;359,4781;0,02126032;0,9480129;6;1,724447;-0,9416978
8,702504;-3,600057;0,05978257;2,128543;2,327964;180,031;359,223;0,004356878;0,9463547;6;1,724447;-0,9416978
8,715989;-3,600057;0,05978257;2,128543;2,327964;180,031;359,223;4,891169E-09;0,9448891;6;1,724447;-0,9416978
8,728142;-3,600428;0,05911578;2,128838;1,873101;179,9993;358,7924;0,7959713;0,9436265;6;1,724447;-0,9416978
8,740685;-3,600745;0,05889647;2,129092;1,562573;179,9644;358,544;0,00788127;0,9423175;6;1,724447;-0,9416978
8,755136;-3,600745;0,05889647;2,129092;1,562573;179,9644;358,544;5,210202E-09;0,9407607;6;1,724447;-0,9416978
8,771167;-3,600996;0,05865809;2,12936;1,3657;179,8786;358,2033;0,3585505;0,9390815;6;1,724447;-0,9416978
8,783488;-3,601179;0,05851422;2,12954;1,093722;179,8619;358,0281;0,005001184;0,9377921;6;1,724447;-0,9416978
8,795504;-3,601179;0,05851422;2,12954;1,093722;179,8619;358,0281;0,1803087;0,9365097;6;1,724447;-0,9416978
8,807796;-3,601247;0,05834428;2,129697;0,9304531;179,8164;357,8734;0,02884587;0,9352209;6;1,724447;-0,9416978
8,819156;-3,601159;0,0583699;2,129911;0,6779819;179,7089;357,7805;0,07856587;0,9340413;6;1,724447;-0,9416978
8,831155;-3,601159;0,0583699;2,129911;0,6779819;179,7089;357,7805;2,284089E-09;0,932771;6;1,724447;-0,9416978
8,841948;-3,601422;0,05812996;2,12996;0,7280881;179,8752;357,7772;0,109199;0,9316617;6;1,724447;-0,9416978
8,85357;-3,601422;0,05812996;2,12996;0,7280881;179,8752;357,7772;0,03871001;0,9304374;6;1,724447;-0,9416978
8,874562;-3,601581;0,05815218;2,130137;0,5384275;179,8916;357,5563;0,002513636;0,9282613;6;1,724447;-0,9416978
8,888727;-3,601478;0,0581268;2,130316;0,526543;179,776;357,5224;0,02433456;0,9268039;6;1,724447;-0,9416978
8,905116;-3,601644;0,0579767;2,130344;0,2444835;179,7277;357,0521;0,003869296;0,9251155;6;1,724447;-0,9416978
8,920311;-3,601667;0,05793978;2,130354;0,2183921;179,7133;357,0213;0,0006347161;0,923541;6;1,724447;-0,9416978
8,930371;-3,601667;0,05793978;2,130354;0,2183921;179,7133;357,0213;0,02149502;0,9224996;6;1,724447;-0,9416978
8,941547;-3,601413;0,05810181;2,130455;0,04124433;179,7952;356,4968;0,009271447;0,921376;6;1,724447;-0,9416978
8,951457;-3,601413;0,05810181;2,130455;0,04124433;179,7952;356,4968;5,878351E-10;0,920355;6;1,724447;-0,9416978
8,965416;-3,60107;0,05818999;2,131112;-0,005302818;180,0348;356,7904;0,01904196;0,9190035;6;1,724447;-0,9416978
8,976095;-3,601443;0,05836086;2,130991;359,9839;179,9641;356,6732;0,01053369;0,9179528;6;1,724447;-0,9416978
8,987478;-3,601443;0,05836086;2,130991;359,9839;179,9641;356,6732;0;0,9167891;6;1,724447;-0,9416978
8,999409;-3,601315;0,05848302;2,131115;359,7534;180,1197;355,8619;0,00840939;0,9155923;6;1,724447;-0,9416978
9,012129;-3,601315;0,05848302;2,131115;359,7534;180,1197;355,8619;0,005507351;0,9142988;6;1,724447;-0,9416978
9,026448;-3,601764;0,0585436;2,13095;359,7034;179,9831;356,0011;0,007704976;0,9129;6;1,724447;-0,9416978
9,041082;-3,601665;0,05859479;2,131142;359,6652;180,129;356,2766;0,004811424;0,9114448;6;1,724447;-0,9416978
9,051964;-3,601665;0,05859479;2,131142;359,6652;180,129;356,2766;0,004676369;0,9103482;6;1,724447;-0,9416978
9,067658;-3,602115;0,05841287;2,131262;359,4095;180,0991;355,6339;0,007125278;0,9088225;6;1,329741;0,6986268
9,082341;-3,602408;0,05851044;2,131427;359,1323;180,1253;355,522;0,006630334;0,9073889;6;1,329741;0,6986268
9,095162;-3,602408;0,05851044;2,131427;359,1323;180,1253;355,522;0;0,9061086;6;1,329741;0,6986268
9,108396;-3,602659;0,05886023;2,131565;358,6861;180,205;355,3464;0,006082079;0,9048224;6;1,329741;0,6986268
9,121181;-3,602684;0,05926258;2,131881;358,143;180,2405;355,6675;0,008237858;0,9035876;6;1,329741;0,6986268
9,133014;-3,602684;0,05926258;2,131881;358,143;180,2405;355,6675;0,003125898;0,9024159;6;1,329741;0,6986268
9,146049;-3,602891;0,0602287;2,132412;357,3044;180,3562;355,9156;0,02019678;0,9011909;6;1,329741;0,6986268
9,16032;-3,602994;0,06092581;2,132846;356,6647;180,4703;356,042;0,01341546;0,8998342;6;1,329741;0,6986268
9,172691;-3,602994;0,06092581;2,132846;356,6647;180,4703;356,042;0,006510577;0,8986195;6;1,329741;0,6986268
9,192172;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,03928265;0,8969358;6;1,329741;0,6986268
9,208139;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,01158423;0,8953791;6;1,329741;0,6986268
9,21907;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,008764207;0,8943164;6;1,329741;0,6986268
9,231059;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;2,02929E-10;0,8931538;6;1,329741;0,6986268
9,242288;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,003945913;0,8920677;6;1,329741;0,6986268
9,252589;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;2,043584E-10;0,8910736;6;1,329741;0,6986268
9,26333;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,007452098;0,8900394;6;1,329741;0,6986268
9,27342;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,003409475;0,8890702;6;1,329741;0,6986268
9,286012;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;2,112436E-10;0,8878635;6;1,329741;0,6986268
9,298701;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,007176171;0,8866507;6;1,329741;0,6986268
9,308177;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,005493492;0,8857473;6;1,329741;0,6986268
9,32525;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;2,13001E-10;0,8841242;6;1,329741;0,6986268
9,342601;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,00767746;0,8824806;6;1,329741;0,6986268
9,352062;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,009132743;0,881587;6;1,329741;0,6986268
9,363747;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;2,133033E-10;0,880486;6;1,329741;0,6986268
9,383204;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,01911064;0,8786584;6;1,329741;0,6986268
9,392506;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,01306454;0,8777875;6;1,329741;0,6986268
9,41748;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0;0,8754576;6;1,329741;0,6986268
9,426461;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0,03879607;0,8746227;6;1,329741;0,6986268
9,443534;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0;0,8730401;6;1,329741;0,6986268
9,452836;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0;0,8721802;6;1,329741;0,6986268
9,507364;-3,602728;0,06370825;2,134872;354,3149;180,687;356,5931;0;0,8671734;6;1,329741;0,6986268
9,520267;-3,599801;0,1295014;2,586494;321,7142;186,9768;353,9322;6,795089;0,9134789;6;1,329741;0,6986268
9,531043;-3,599801;0,1295014;2,586494;321,7142;186,9768;353,9322;0;0,9124451;7;1,737627;-0,9040722
9,541823;-3,600384;0,1195429;2,648628;328,0656;186,7344;353,2676;1,121244;0,9179312;7;1,737627;-0,9040722
9,553239;-3,600384;0,1195429;2,648628;328,0656;186,7344;353,2676;0;0,9168333;7;1,737627;-0,9040722
9,566315;-3,600384;0,1195429;2,648628;328,0656;186,7344;353,2676;0;0,915579;7;1,737627;-0,9040722
9,577851;-3,601977;0,1045736;2,744862;338,3778;186,5624;353,8402;1,607242;0,9245332;7;1,737627;-0,9040722
9,587263;-3,601977;0,1045736;2,744862;338,3778;186,5624;353,8402;0;0,9236248;7;1,737627;-0,9040722
9,597777;-3,60616;0,09216335;2,842473;347,408;186,5098;353,6508;1,796869;0,9328006;7;1,737627;-0,9040722
9,608663;-3,60616;0,09216335;2,842473;347,408;186,5098;353,6508;0;0,931743;7;1,737627;-0,9040722
9,623539;-3,610577;0,08604689;2,906848;353,0618;185,5783;354,0764;0,8615259;0,9370124;7;1,737627;-0,9040722
9,634745;-3,610577;0,08604689;2,906848;353,0618;185,5783;354,0764;0;0,9359217;7;1,737627;-0,9040722
9,649248;-3,616416;0,08236381;2,970976;358,1958;184,3408;355,2373;0,865356;0,941193;7;1,737627;-0,9040722
9,660177;-3,622772;0,0819082;3,034402;2,56571;183,5738;356,5881;1,169897;0,9467317;7;1,737627;-0,9040722
9,676061;-3,622772;0,0819082;3,034402;2,56571;183,5738;356,5881;7,298731E-10;0,9451763;7;1,737627;-0,9040722
9,691016;-3,628404;0,08577941;3,095304;7,625788;182,6202;356,9497;0,8322499;0,9500331;7;1,737627;-0,9040722
9,710657;-3,634513;0,09500295;3,152584;13,05481;182,0273;358,5406;0,5806091;0,9540473;7;1,737627;-0,9040722
9,720684;-3,639955;0,1073995;3,205262;18,28564;180,8801;359,423;1,087324;0,9585152;7;1,737627;-0,9040722
9,730672;-3,639955;0,1073995;3,205262;18,28564;180,8801;359,423;0;0,9575304;7;1,737627;-0,9040722
9,742189;-3,645088;0,1205369;3,251925;22,61953;179,5928;359,4653;7,383937;0,9612203;7;1,737627;-0,9040722
9,751925;-3,645088;0,1205369;3,251925;22,61953;179,5928;359,4653;0;0,9602599;7;1,737627;-0,9040722
9,766965;-3,649915;0,1307562;3,289965;26,14533;179,9794;0,4923647;0,8523678;0,9627093;7;1,737627;-0,9040722
9,785226;-3,65187;0,1333337;3,305038;27,28305;180,837;1,857419;0,1926801;0,9624658;7;1,737627;-0,9040722
9,795589;-3,655535;0,1325368;3,328816;27,37408;182,048;3,886777;0,5324605;0,9639049;7;1,737627;-0,9040722
9,805037;-3,655535;0,1325368;3,328816;27,37408;182,048;3,886777;1,964865;0,9629752;7;1,737627;-0,9040722
9,820862;-3,659083;0,1265143;3,34615;25,59405;181,9123;2,385612;0,2700241;0,9632254;7;1,737627;-0,9040722
9,836925;-3,659083;0,1265143;3,34615;25,59405;181,9123;2,385612;2,084324;0,9616512;7;1,737627;-0,9040722
9,851362;-3,66337;0,1148476;3,363089;23,43424;182,4805;1,90799;0,3187997;0,9620157;7;1,737627;-0,9040722
9,862462;-3,666568;0,1052979;3,370102;20,35712;182,2758;0,1835308;0,814818;0,9617144;7;1,737627;-0,9040722
9,872293;-3,666568;0,1052979;3,370102;20,35712;182,2758;0,1835308;1,331185E-08;0,9607559;7;1,737627;-0,9040722
9,884581;-3,667964;0,09561694;3,376708;16,75114;181,9996;359,4988;0,8741732;0,9602441;7;1,737627;-0,9040722
9,894493;-3,668243;0,0910216;3,380247;14,68979;181,8827;359,6043;1,243789;0,9596404;7;1,737627;-0,9040722
9,905174;-3,668243;0,0910216;3,380247;14,68979;181,8827;359,6043;1,354238E-08;0,9586047;7;1,737627;-0,9040722
9,915854;-3,668085;0,0827608;3,385428;11,44479;181,8177;0,7870737;0,8695248;0,9580947;7;1,737627;-0,9040722
9,924544;-3,668085;0,0827608;3,385428;11,44479;181,8177;0,7870737;0,706589;0,9572549;7;1,737627;-0,9040722
9,936147;-3,667321;0,07689459;3,388878;8,932595;182,002;1,363159;1,303011;0,9564921;7;1,737627;-0,9040722
9,946664;-3,667321;0,07689459;3,388878;8,932595;182,002;1,363159;1,476755E-08;0,9554799;7;1,737627;-0,9040722
9,962673;-3,667783;0,07236892;3,391587;6,753107;181,8047;1,544159;0,9952641;0,9542192;7;1,737627;-0,9040722
