Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
0,6379237;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0,01277742;0,1098692;1;7,493691;-1,569773
0,6477751;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0;0,1081758;1;7,493691;-1,569773
0,6629813;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0,05515769;0,1056621;1;7,493691;-1,569773
0,6746098;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0;0,1038173;1;7,493691;-1,569773
0,6876795;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0,05513713;0,1018192;1;7,493691;-1,569773
0,7000704;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0;0,09999471;1;7,493691;-1,569773
0,7112678;-3,722172;0,07375608;-6,503909;352,6355;178,5163;354,6414;0;0,09840127;1;7,493691;-1,569773
0,72091;-3,738389;0,1479889;-6,336206;295,0056;173,2381;345,7356;5,072681;0,3335989;1;7,493691;-1,569773
0,7324579;-3,738389;0,1479889;-6,336206;295,0056;173,2381;345,7356;0;0,3282769;1;7,493691;-1,569773
0,7439955;-3,742845;0,1524745;-6,28658;299,0388;175,0741;346,1487;1,134578;0,3908804;1;7,493691;-1,569773
0,7534217;-3,745177;0,1532448;-6,259849;301,1819;175,9818;347,274;0,7453627;0,4219587;1;7,493691;-1,569773
0,7646484;-3,745177;0,1532448;-6,259849;301,1819;175,9818;347,274;1,935684E-09;0,415693;1;7,493691;-1,569773
0,7837709;-3,749835;0,1512377;-6,204835;305,7357;176,6261;347,6955;0,720037;0,4766611;1;7,493691;-1,569773
0,8009796;-3,754408;0,1459004;-6,146778;310,6541;176,7184;348,2021;0,8165789;0,5398048;1;7,493691;-1,569773
0,8140058;-3,754408;0,1459004;-6,146778;310,6541;176,7184;348,2021;0;0,5310745;1;7,493691;-1,569773
0,848537;-3,762024;0,1339113;-6,053716;319,0282;176,1337;351,0932;0,5958614;0,6204066;1;7,493691;-1,569773
0,884523;-3,772122;0,1157193;-5,920129;333,313;174,8722;351,7932;0,7421686;0,7478611;1;7,493691;-1,569773
0,8953203;-3,776057;0,09991655;-5,81562;342,7516;174,4516;356,9105;1,929905;0,8566974;1;7,493691;-1,569773
0,9046296;-3,776057;0,09991655;-5,81562;342,7516;174,4516;356,9105;0;0,8477969;1;7,493691;-1,569773
0,9186957;-3,777941;0,0919062;-5,746273;348,7206;174,9958;356,7935;0,9823762;0,9109189;1;7,493691;-1,569773
0,9279588;-3,777941;0,0919062;-5,746273;348,7206;174,9958;356,7935;0;0,9017409;1;7,493691;-1,569773
0,9443006;-3,776423;0,08184654;-5,638504;357,1363;175,3913;356,6402;1,308092;1,001177;1;7,493691;-1,569773
0,9560195;-3,776423;0,08184654;-5,638504;357,1363;175,3913;356,6402;0;0,9887934;1;7,493691;-1,569773
0,9685336;-3,776423;0,08184654;-5,638504;357,1363;175,3913;356,6402;0;0,9759032;1;7,493691;-1,569773
0,9802089;-3,776423;0,08184654;-5,638504;357,1363;175,3913;356,6402;0;0,9641765;1;7,493691;-1,569773
0,9922298;-3,776423;0,08184654;-5,638504;357,1363;175,3913;356,6402;3,775653;0,9523935;1;7,493691;-1,569773
1,00296;-3,7665;0,08841191;-5,429611;10,71197;178,57;355,0455;3,840577;1,152428;1;7,493691;-1,569773
1,012292;-3,7665;0,08841191;-5,429611;10,71197;178,57;355,0455;0,8608453;1,141713;1;7,493691;-1,569773
1,02199;-3,763245;0,103553;-5,368241;16,43447;179,7763;354,9181;0,7670095;1,191432;1;7,493691;-1,569773
1,031513;-3,763245;0,103553;-5,368241;16,43447;179,7763;354,9181;0;1,180339;1;7,493691;-1,569773
1,054323;-3,760374;0,1220631;-5,316463;22,97443;181,0149;353,8715;0,2224005;1,204183;1;7,493691;-1,569773
1,070024;-3,757718;0,135967;-5,277262;28,48213;181,4028;352,6701;0,2999097;1,223387;1;7,493691;-1,569773
1,080794;-3,755663;0,1373592;-5,249729;29,5181;181,0327;352,3651;0,5096506;1,236849;1;7,493691;-1,569773
1,089706;-3,755663;0,1373592;-5,249729;29,5181;181,0327;352,3651;0,5493538;1,226653;1;7,493691;-1,569773
1,10017;-3,753633;0,1304218;-5,230348;27,61871;181,4218;352,2735;0,4252118;1,232747;1;7,493691;-1,569773
1,109252;-3,753633;0,1304218;-5,230348;27,61871;181,4218;352,2735;2,421647;1,222575;1;7,493691;-1,569773
1,12434;-3,75268;0,1215195;-5,21846;25,79445;181,2053;353,1542;0,2392732;1,216731;1;7,493691;-1,569773
1,141519;-3,752686;0,1171583;-5,214886;24,90098;180,5718;353,3278;1,110369;1,201435;1;7,493691;-1,569773
1,153365;-3,752686;0,1171583;-5,214886;24,90098;180,5718;353,3278;7,06075E-09;1,189003;1;7,493691;-1,569773
1,177747;-3,753037;0,1021824;-5,206287;19,93794;179,4264;354,3449;1,388456;1,171569;1;7,493691;-1,569773
1,190417;-3,756285;0,08880198;-5,197333;14,74426;178,3141;353,1736;0,2926157;1,167068;1;7,493691;-1,569773
1,204967;-3,757563;0,08534717;-5,195533;13,0703;177,9161;353,9326;0,06287697;1,154719;1;7,493691;-1,569773
1,21767;-3,758587;0,08236854;-5,194035;12,01874;177,5225;352,9158;0,06123049;1,144089;1;7,493691;-1,569773
1,227122;-3,758587;0,08236854;-5,194035;12,01874;177,5225;352,9158;3,352763E-09;1,135214;1;7,493691;-1,569773
1,239036;-3,759053;0,07479576;-5,189662;8,928195;177,6633;352,1423;4,313905;1,127796;1;7,493691;-1,569773
1,249937;-3,759053;0,07479576;-5,189662;8,928195;177,6633;352,1423;0;1,117893;1;7,493691;-1,569773
1,267095;-3,759217;0,07205129;-5,187908;7,537405;177,7316;352,2043;1,410544;1,104051;1;7,493691;-1,569773
1,282355;-3,759212;0,06961867;-5,186796;6,47225;177,7544;352,4509;0,03739922;1,091697;1;7,493691;-1,569773
1,295524;-3,759212;0,06961867;-5,186796;6,47225;177,7544;352,4509;0,507969;1,080526;1;7,493691;-1,569773
1,30792;-3,75898;0,06822293;-5,18612;5,721366;177,8937;353,2876;0,5789042;1,070768;1;7,493691;-1,569773
1,31923;-3,758757;0,06696333;-5,18564;5,278006;178,0435;353,5146;0,5643322;1,061932;1;7,493691;-1,569773
1,334992;-3,758757;0,06696333;-5,18564;5,278006;178,0435;353,5146;0;1,049312;1;7,493691;-1,569773
1,351867;-3,758347;0,06585529;-5,185122;4,616952;178,1953;354,2353;0,4078346;1,036622;1;7,493691;-1,569773
1,364637;-3,757987;0,06505263;-5,184639;4,195174;178,2987;354,5231;0,01650937;1,027305;1;7,493691;-1,569773
1,378987;-3,757742;0,06467116;-5,184343;3,87238;178,3619;355,1726;0,1962983;1,016827;1;7,493691;-1,569773
1,391645;-3,757742;0,06467116;-5,184343;3,87238;178,3619;355,1726;0,06821419;1,007521;1;7,493691;-1,569773
1,406923;-3,757521;0,06391888;-5,183846;3,41421;178,455;355,5668;0,01271419;0,9969016;1;7,493691;-1,569773
1,425803;-3,757545;0,06373267;-5,183711;3,263946;178,4768;355,4206;0,1419896;0,983718;1;7,493691;-1,569773
1,443869;-3,757561;0,06356221;-5,183639;3,114912;178,518;355,4196;0,2685194;0,9713873;1;7,493691;-1,569773
1,465949;-3,757724;0,06361266;-5,183517;2,970139;178,4945;355,1982;0,05627929;0,9568096;1;7,493691;-1,569773
1,48129;-3,75773;0,06366672;-5,183999;2,797035;178,7225;354,3921;0,05875108;0,9471692;1;7,493691;-1,569773
1,493049;-3,75773;0,06366672;-5,183999;2,797035;178,7225;354,3921;8,807199E-11;0,9396663;1;7,493691;-1,569773
1,503586;-3,757572;0,06330149;-5,183572;2,840475;178,5599;354,093;0,1378759;0,9333475;1;7,493691;-1,569773
1,515628;-3,757728;0,06346095;-5,183612;2,706795;178,4966;354,638;0,003776832;0,9259963;1;7,493691;-1,569773
1,52703;-3,757728;0,06346095;-5,183612;2,706795;178,4966;354,638;0,03810631;0,9190428;1;7,493691;-1,569773
1,540511;-3,757671;0,06323905;-5,183354;2,771517;178,4534;354,1543;0,03103789;0,911128;1;7,493691;-1,569773
1,55042;-3,757671;0,06323905;-5,183354;2,771517;178,4534;354,1543;4,315912E-10;0,9052722;1;7,493691;-1,569773
1,565566;-3,757663;0,06318165;-5,183358;2,716001;178,4127;354,1558;0,02534586;0,8964717;1;7,493691;-1,569773
1,575282;-3,757636;0,06310883;-5,183311;2,676277;178,4215;354,1394;0,02321513;0,8909474;1;7,493691;-1,569773
1,586454;-3,757636;0,06310883;-5,183311;2,676277;178,4215;354,1394;4,329489E-10;0,8846388;1;7,493691;-1,569773
1,601635;-3,757625;0,06301272;-5,183232;2,551612;178,3913;354,308;0,01432819;0,8762581;1;7,493691;-1,569773
1,614735;-3,757625;0,06301272;-5,183232;2,551612;178,3913;354,308;0,01660985;0,8691112;1;7,493691;-1,569773
1,624243;-3,757578;0,06290336;-5,182954;2,419598;178,4231;354,2767;0,004537688;0,8641712;1;7,493691;-1,569773
1,634404;-3,757595;0,06285153;-5,182916;2,319741;178,4096;354,454;0,001430405;0,8587964;1;7,493691;-1,569773
1,643589;-3,757595;0,06285153;-5,182916;2,319741;178,4096;354,454;0,01339337;0,8539715;1;7,493691;-1,569773
1,654507;-3,757521;0,06278159;-5,18279;2,151062;178,4053;354,6955;0,00219481;0,8483958;1;7,493691;-1,569773
1,663352;-3,757521;0,06278159;-5,18279;2,151062;178,4053;354,6955;0,002407168;0,843861;1;7,493691;-1,569773
1,674199;-3,757521;0,06278159;-5,18279;2,151062;178,4053;354,6955;0,002284464;0,8383655;1;7,493691;-1,569773
1,683907;-3,757362;0,06273493;-5,182467;1,742945;178,3816;355,189;0,01714435;0,8337222;1;7,493691;-1,569773
1,697249;-3,757234;0,06276973;-5,182338;1,565114;178,3688;355,4702;0,003567714;0,8272424;1;7,493691;-1,569773
1,70738;-3,757234;0,06276973;-5,182338;1,565114;178,3688;355,4702;0,01434171;0,8223092;1;7,493691;-1,569773
1,718109;-3,757059;0,06288951;-5,182015;1,167379;178,3368;355,9028;0,01151905;0,8173635;1;1,322036;0,933813
1,728343;-3,757059;0,06288951;-5,182015;1,167379;178,3368;355,9028;0;0,812499;1;1,322036;0,933813
1,73809;-3,756754;0,0632934;-5,181492;0,3433026;178,1905;356,2563;0,01910548;0,8082701;1;1,322036;0,933813
1,752139;-3,756754;0,0632934;-5,181492;0,3433026;178,1905;356,2563;0;0,801757;1;1,322036;0,933813
1,768153;-3,756498;0,06389713;-5,180967;359,5335;178,1238;356,5086;0,01410538;0,7947922;1;1,322036;0,933813
1,781068;-3,756111;0,064593;-5,18037;358,3581;178,0943;357,0485;0,02031823;0,7894029;1;1,322036;0,933813
1,792117;-3,756111;0,064593;-5,18037;358,3581;178,0943;357,0485;0;0,7845125;1;1,322036;0,933813
1,802399;-3,755827;0,0658801;-5,179462;357,0356;177,8983;356,9451;0,04061349;0,7805455;1;1,322036;0,933813
1,812081;-3,755827;0,0658801;-5,179462;357,0356;177,8983;356,9451;0;0,7763553;1;1,322036;0,933813
1,823264;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,05314092;0,7722671;1;1,322036;0,933813
1,83475;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,001735564;0,7674096;1;1,322036;0,933813
1,845155;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7630622;1;1,322036;0,933813
1,856153;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,003875142;0,7585198;1;1,322036;0,933813
1,865814;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7545739;1;1,322036;0,933813
1,884144;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7471995;1;1,322036;0,933813
1,896697;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,009333173;0,7422316;1;1,322036;0,933813
1,908749;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,003426747;0,7375239;1;1,322036;0,933813
1,919035;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7335533;1;1,322036;0,933813
1,927295;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,009099645;0,7303951;1;1,322036;0,933813
1,949672;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7219753;1;1,322036;0,933813
1,965069;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,01751304;0,7162933;1;1,322036;0,933813
1,987047;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,7083362;1;1,322036;0,933813
2,003338;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,01160234;0,7025514;1;1,322036;0,933813
2,016918;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,0172147;0,6978009;1;1,322036;0,933813
2,029562;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,693435;1;1,322036;0,933813
2,041236;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0,03470445;0,6894525;1;1,322036;0,933813
2,051717;-3,755688;0,06777795;-5,178207;355,3654;177,7028;356,216;0;0,6859159;1;1,322036;0,933813
2,07221;-3,770303;0,1444104;-5,013337;295,1202;162,3008;6,249777;1,864214;0,7593108;1;1,322036;0,933813
2,088557;-3,775809;0,1495484;-4,96259;301,1802;163,1603;359,1177;0,6572319;0,7778845;2;3,861543;-1,069199
2,104089;-3,778793;0,1496454;-4,909771;304,3447;164,7369;3,680287;0,7025658;0,797365;2;3,861543;-1,069199
2,116835;-3,781107;0,1486992;-4,881;307,4658;165,5022;0,3654601;0,4633272;0,8062353;2;3,861543;-1,069199
2,128311;-3,781107;0,1486992;-4,881;307,4658;165,5022;0,3654601;1,672976E-08;0,8018703;2;3,861543;-1,069199
2,143261;-3,78457;0,1397348;-4,790975;315,197;167,9501;359,6996;1,212578;0,8384584;2;3,861543;-1,069199
2,15956;-3,78457;0,1397348;-4,790975;315,197;167,9501;359,6996;1,202316E-08;0,8321053;2;3,861543;-1,069199
2,171122;-3,786807;0,1266499;-4,693894;324,3696;170,295;359,3822;1,715592;0,8725603;2;3,861543;-1,069199
2,183939;-3,787301;0,1219061;-4,660063;327,7905;170,9229;358,853;0,5381415;0,8829728;2;3,861543;-1,069199
2,200723;-3,787954;0,1169135;-4,625438;331,0953;171,448;358,8546;0,4111547;0,8920104;2;3,861543;-1,069199
2,209945;-3,787954;0,1169135;-4,625438;331,0953;171,448;358,8546;5,526657E-08;0,8882734;2;3,861543;-1,069199
2,224302;-3,789034;0,1027678;-4,519562;341,6761;172,1138;357,9601;1,505185;0,9303046;2;3,861543;-1,069199
2,249241;-3,789546;0,09858759;-4,484097;344,7155;172,415;358,5908;0,2799693;0,9357799;2;3,861543;-1,069199
2,25851;-3,78922;0,08777761;-4,376006;353,9256;173,2972;358,0287;2,398423;0,9799668;2;3,861543;-1,069199
2,279111;-3,78922;0,08777761;-4,376006;353,9256;173,2972;358,0287;2,401518E-08;0,9710754;2;3,861543;-1,069199
2,299183;-3,7873;0,08199035;-4,266475;2,212425;173,9673;355,3169;1,075726;1,010391;2;3,861543;-1,069199
2,30863;-3,786083;0,08226924;-4,194717;6,352941;175,1547;353,5408;1,51235;1,037444;2;3,861543;-1,069199
2,320815;-3,7854;0,08451147;-4,15964;8,271268;175,8955;352,5444;0,5733283;1,04715;2;3,861543;-1,069199
2,330153;-3,7854;0,08451147;-4,15964;8,271268;175,8955;352,5444;1,775786;1,042938;2;3,861543;-1,069199
2,352135;-3,783979;0,09532057;-4,092814;12,70111;177,3386;351,6594;0,08804738;1,061677;2;3,861543;-1,069199
2,365429;-3,782574;0,1117;-4,034367;18,46757;178,8375;351,6013;0,3224798;1,080495;2;3,861543;-1,069199
2,378489;-3,781898;0,1205162;-4,008615;21,22051;179,3695;352,5905;0,1690718;1,08541;2;3,861543;-1,069199
2,389589;-3,781898;0,1205162;-4,008615;21,22051;179,3695;352,5905;2,428098E-08;1,08035;2;3,861543;-1,069199
2,404304;-3,781295;0,1385052;-3,951823;28,56502;178,4529;352,588;0,5717718;1,097422;2;3,861543;-1,069199
2,416208;-3,781166;0,1386231;-3,938721;29,57619;178,2297;350,1436;0,2240322;1,097438;2;3,861543;-1,069199
2,425226;-3,781166;0,1386231;-3,938721;29,57619;178,2297;350,1436;1,772152;1,093342;2;3,861543;-1,069199
2,438798;-3,780322;0,1331203;-3,918093;28,09111;178,9635;351,9122;0,2334345;1,095731;2;3,861543;-1,069199
2,451218;-3,780322;0,1331203;-3,918093;28,09111;178,9635;351,9122;0,4333209;1,09016;2;3,861543;-1,069199
2,46346;-3,780043;0,1206336;-3,900225;25,18692;178,767;354,7156;0,3765347;1,092003;2;3,861543;-1,069199
2,485817;-3,780043;0,1206336;-3,900225;25,18692;178,767;354,7156;1,498405;1,082148;2;3,861543;-1,069199
2,500871;-3,781574;0,1039092;-3,889069;19,07439;177,8658;355,2957;0,2342831;1,08013;2;3,861543;-1,069199
2,512819;-3,781574;0,1039092;-3,889069;19,07439;177,8658;355,2957;2,470164;1,074976;2;3,861543;-1,069199
2,529654;-3,783237;0,09102875;-3,880393;13,69788;177,5056;354,3265;0,1900948;1,071302;2;3,861543;-1,069199
2,546796;-3,783155;0,08558404;-3,876894;11,39881;177,664;353,6976;1,090387;1,065446;2;3,861543;-1,069199
2,560905;-3,783133;0,08108886;-3,874252;9,473272;177,886;353,5012;1,574542;1,060591;2;3,861543;-1,069199
2,574298;-3,783133;0,08108886;-3,874252;9,473272;177,886;353,5012;0,6033475;1,055055;2;3,861543;-1,069199
2,590934;-3,783356;0,07805867;-3,872195;8,195807;177,9165;352,8631;0,04535683;1,049059;2;3,861543;-1,069199
2,604034;-3,783769;0,07597063;-3,871311;7,451152;177,9207;352,4555;0,6175569;1,04414;2;3,861543;-1,069199
2,618115;-3,783878;0,07531478;-3,871029;7,16169;177,9422;352,5031;0,9526172;1,038622;2;3,861543;-1,069199
2,629128;-3,783878;0,07531478;-3,871029;7,16169;177,9422;352,5031;0,4392143;1,034257;2;3,861543;-1,069199
2,639706;-3,784039;0,07389161;-3,870553;6,617323;178,0173;352,5314;0,03034096;1,03029;2;3,861543;-1,069199
2,651291;-3,784039;0,07389161;-3,870553;6,617323;178,0173;352,5314;0,8594829;1,025773;2;3,861543;-1,069199
2,663945;-3,784033;0,07312471;-3,870254;6,331467;178,0674;352,4721;0,2309319;1,020998;2;3,861543;-1,069199
2,67512;-3,783899;0,07271236;-3,870091;6,105388;178,137;352,6411;0,008893638;1,016798;2;3,861543;-1,069199
2,686976;-3,783899;0,07271236;-3,870091;6,105388;178,137;352,6411;0,3341315;1,012297;2;3,861543;-1,069199
2,701965;-3,783455;0,07172444;-3,869582;5,556787;178,2737;353,2979;0,01685474;1,006914;2;3,861543;-1,069199
2,712849;-3,783455;0,07172444;-3,869582;5,556787;178,2737;353,2979;0,3781262;1,002862;2;3,861543;-1,069199
2,723714;-3,782753;0,07051882;-3,868824;4,846311;178,4397;354,1693;0,03119046;0,999229;2;3,861543;-1,069199
2,738166;-3,782617;0,0702851;-3,868615;4,704297;178,458;354,21;0,2903147;0,9940298;2;3,861543;-1,069199
2,749723;-3,782617;0,0702851;-3,868615;4,704297;178,458;354,21;1,527858E-09;0,9898388;2;3,861543;-1,069199
2,762567;-3,7826;0,06997827;-3,868312;4,299021;178,5664;354,6761;0,1991217;0,9853325;2;3,861543;-1,069199
2,775821;-3,7826;0,06997827;-3,868312;4,299021;178,5664;354,6761;0,08521221;0,9806131;2;3,861543;-1,069199
2,789894;-3,782546;0,06984992;-3,868263;4,210884;178,5465;354,7186;0,08225722;0,9756778;2;3,861543;-1,069199
2,808275;-3,782612;0,06980716;-3,868333;4,222113;178,5648;354,5776;0,001296848;0,9693067;2;3,861543;-1,069199
2,821805;-3,78253;0,06962192;-3,868386;4,365383;178,544;353,9727;0,04761937;0,9646798;2;3,861543;-1,069199
2,832388;-3,78253;0,06962192;-3,868386;4,365383;178,544;353,9727;0,04048672;0,9610642;2;3,861543;-1,069199
2,845523;-3,782841;0,06979794;-3,868437;4,266209;178,4973;354,2886;0,01530408;0,9567258;2;3,861543;-1,069199
2,866365;-3,782751;0,06961316;-3,868421;4,300823;178,5203;353,8148;0,002214516;0,9497803;2;3,861543;-1,069199
2,887168;-3,782955;0,06951448;-3,868446;4,23886;178,4895;353,7098;0,02968192;0,9429876;2;3,861543;-1,069199
2,903685;-3,783077;0,06936119;-3,868429;4,164138;178,4364;353,5062;0,002506754;0,9376505;2;3,861543;-1,069199
2,916955;-3,783209;0,06919827;-3,868362;4,098268;178,4128;353,3453;0,01105481;0,9334233;2;3,861543;-1,069199
2,929383;-3,783209;0,06919827;-3,868362;4,098268;178,4128;353,3453;0,008674981;0,9294515;2;3,861543;-1,069199
2,943323;-3,783591;0,06919474;-3,86823;3,853092;178,3217;353,6724;0,006004331;0,9251742;2;3,861543;-1,069199
2,953993;-3,783591;0,06919474;-3,86823;3,853092;178,3217;353,6724;0,01661178;0,9218228;2;3,861543;-1,069199
2,96644;-3,783519;0,06903577;-3,867954;3,58431;178,3274;353,8704;0,005506112;0,91804;2;3,861543;-1,069199
2,979515;-3,783498;0,0689543;-3,867823;3,429947;178,3153;353,9685;0,02833789;0,9140445;2;1,318341;0,812085
2,994771;-3,783498;0,0689543;-3,867823;3,429947;178,3153;353,9685;0,004843148;0,9093748;2;1,318341;0,812085
3,011053;-3,783279;0,06879974;-3,867321;2,958418;178,2686;354,2785;0,0071054;0,9046253;2;1,318341;0,812085
3,030247;-3,783103;0,06871979;-3,866911;2,562978;178,2346;354,4554;0,004228001;0,8990269;2;1,318341;0,812085
3,045705;-3,782856;0,06877157;-3,866424;1,994105;178,2697;354,5417;0,006958167;0,894631;2;1,318341;0,812085
3,054898;-3,78278;0,06888937;-3,866165;1,664289;178,2689;354,6493;0,006632928;0,8920199;2;1,318341;0,812085
3,065151;-3,78278;0,06888937;-3,866165;1,664289;178,2689;354,6493;0,001165467;0,8890277;2;1,318341;0,812085
3,083711;-3,782808;0,06936473;-3,865637;0,9319831;178,2954;354,5305;0,01037566;0,8838338;2;1,318341;0,812085
3,094482;-3,782997;0,07004568;-3,86507;0,05206334;178,2766;354,2519;0,01714432;0,8809425;2;1,318341;0,812085
3,105424;-3,782997;0,07004568;-3,86507;0,05206334;178,2766;354,2519;0,005597998;0,8778298;2;1,318341;0,812085
3,11623;-3,783327;0,07124189;-3,864317;358,9008;178,3139;353,7178;0,02920739;0,8750421;2;1,318341;0,812085
3,124646;-3,783327;0,07124189;-3,864317;358,9008;178,3139;353,7178;0,002352126;0,8726785;2;1,318341;0,812085
3,1365;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,03789929;0,8696773;2;1,318341;0,812085
3,149158;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,00375735;0,866172;2;1,318341;0,812085
3,163689;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0;0,8621828;2;1,318341;0,812085
3,177769;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,006483397;0,8583523;2;1,318341;0,812085
3,188695;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0;0,8554032;2;1,318341;0,812085
3,20313;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,005845102;0,8515381;2;1,318341;0,812085
3,216923;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,002645756;0,8478771;2;1,318341;0,812085
3,231984;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0;0,8439154;2;1,318341;0,812085
3,241266;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,007866211;0,8414924;2;1,318341;0,812085
3,249615;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,005506402;0,8393247;2;1,318341;0,812085
3,260146;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,008569509;0,8366062;2;1,318341;0,812085
3,271405;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,007895455;0,8337195;2;1,318341;0,812085
3,283153;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0;0,8307284;2;1,318341;0,812085
3,294072;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,009293539;0,8279673;2;1,318341;0,812085
3,304031;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0,02121849;0,8254653;2;1,318341;0,812085
3,318588;-3,783767;0,07293188;-3,863467;357,6611;178,29;351,9534;0;0,821835;2;1,318341;0,812085
