Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,464918;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,002018197;1;0;-1;-1
1,48257;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001994167;1;0;-1;-1
1,517122;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001948751;1;0;-1;-1
1,531856;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001930007;1;0;-1;-1
1,548414;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001909369;1;0;-1;-1
1,565202;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001888889;1;0;-1;-1
1,582228;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001868563;1;0;-1;-1
1,600614;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001847099;1;0;-1;-1
1,632552;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001810964;1;0;-1;-1
1,666975;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001773568;1;0;-1;-1
1,681475;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001758274;1;0;-1;-1
1,69848;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00174067;1;0;-1;-1
1,714935;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001723967;1;0;-1;-1
1,732428;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00170656;1;0;-1;-1
1,748203;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001691161;1;0;-1;-1
1,765068;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001675002;1;0;-1;-1
1,782016;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001659072;1;0;-1;-1
1,798965;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001643441;1;0;-1;-1
1,835744;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001610515;1;0;-1;-1
1,848358;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001599524;1;0;-1;-1
1,881775;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001571119;1;0;-1;-1
1,898443;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001557325;1;0;-1;-1
1,931995;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00153028;1;0;-1;-1
1,948372;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001517417;1;0;-1;-1
1,965634;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001504091;1;0;-1;-1
1,984761;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001489597;1;0;-1;-1
1,99865;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001479245;1;0;-1;-1
2,015101;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001467169;1;0;-1;-1
2,032098;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001454897;1;0;-1;-1
2,048413;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001443309;1;0;-1;-1
2,065189;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001431584;1;0;-1;-1
2,081916;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001420083;1;0;-1;-1
2,098853;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001408623;1;0;-1;-1
2,115171;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001397756;1;0;-1;-1
2,132873;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001386155;1;0;-1;-1
2,167398;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001364074;1;0;-1;-1
2,18207;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001354903;1;0;-1;-1
2,215214;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001334631;1;0;-1;-1
2,232337;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001324393;1;0;-1;-1
2,248921;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001314627;1;0;-1;-1
2,265491;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001305012;1;0;-1;-1
2,28231;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001295395;1;0;-1;-1
2,299023;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001285978;1;0;-1;-1
2,317548;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001275699;1;0;-1;-1
2,334324;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001266531;1;0;-1;-1
2,349056;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001258587;1;0;-1;-1
2,365427;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001249877;1;0;-1;-1
2,382124;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001241116;1;0;-1;-1
2,398729;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001232525;1;0;-1;-1
2,415563;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001223936;1;0;-1;-1
2,432443;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001215442;1;0;-1;-1
2,449492;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001206982;1;0;-1;-1
2,468739;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001197572;1;0;-1;-1
2,498962;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001183088;1;0;-1;-1
2,515637;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001175246;1;0;-1;-1
2,532593;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001167378;1;0;-1;-1
2,549222;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001159763;1;0;-1;-1
2,56566;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001152332;1;0;-1;-1
2,582246;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001144931;1;0;-1;-1
2,598873;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001137606;1;0;-1;-1
2,615762;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001130261;1;0;-1;-1
2,634684;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001122143;1;0;-1;-1
2,64889;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001116125;1;0;-1;-1
2,667688;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00110826;1;0;-1;-1
2,699168;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001095335;1;0;-1;-1
2,732563;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001081949;1;0;-1;-1
2,749233;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001075388;1;0;-1;-1
2,766055;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001068848;1;0;-1;-1
2,784747;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001061674;1;0;-1;-1
2,799061;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001056244;1;0;-1;-1
2,815474;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001050087;1;0;-1;-1
2,832777;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001043673;1;0;-1;-1
2,849167;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001037669;1;0;-1;-1
2,869601;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00103028;1;0;-1;-1
2,899268;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001019738;1;0;-1;-1
2,933573;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,001007813;1;0;-1;-1
2,968263;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009960346;1;0;-1;-1
2,982571;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009912564;1;0;-1;-1
2,999107;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000985791;1;0;-1;-1
3,015661;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009803795;1;0;-1;-1
3,032703;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009748704;1;0;-1;-1
3,049255;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009695786;1;0;-1;-1
3,067768;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009637275;1;0;-1;-1
3,082942;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009589843;1;0;-1;-1
3,099685;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009538042;1;0;-1;-1
3,118692;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009479913;1;0;-1;-1
3,133856;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009434043;1;0;-1;-1
3,150644;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009383773;1;0;-1;-1
3,166785;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009335943;1;0;-1;-1
3,201443;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009234875;1;0;-1;-1
3,217211;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009189614;1;0;-1;-1
3,233775;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009142543;1;0;-1;-1
3,268929;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0009044226;1;0;-1;-1
3,286609;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008995573;1;0;-1;-1
3,318186;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008909968;1;0;-1;-1
3,333989;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008867734;1;0;-1;-1
3,35133;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008821849;1;0;-1;-1
3,367551;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008779355;1;0;-1;-1
3,402629;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008688848;1;0;-1;-1
3,416944;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008652448;1;0;-1;-1
3,434736;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008607626;1;0;-1;-1
3,451813;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008565044;1;0;-1;-1
3,466401;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008528998;1;0;-1;-1
3,483075;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008488168;1;0;-1;-1
3,502807;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008440354;1;0;-1;-1
3,517858;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008404241;1;0;-1;-1
3,533524;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000836698;1;0;-1;-1
3,550782;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008326315;1;0;-1;-1
3,566963;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008288544;1;0;-1;-1
3,585244;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008246281;1;0;-1;-1
3,603686;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008204079;1;0;-1;-1
3,635295;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008132745;1;0;-1;-1
3,650578;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008098699;1;0;-1;-1
3,66785;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000806056;1;0;-1;-1
3,684107;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0008024992;1;0;-1;-1
3,700145;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007990209;1;0;-1;-1
3,717239;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007953463;1;0;-1;-1
3,733242;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007919371;1;0;-1;-1
3,750598;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007882724;1;0;-1;-1
3,768657;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007844951;1;0;-1;-1
3,783118;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007814962;1;0;-1;-1
3,79986;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007780531;1;0;-1;-1
3,816406;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007746798;1;0;-1;-1
3,833474;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007712307;1;0;-1;-1
3,849573;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007680054;1;0;-1;-1
3,869625;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007640257;1;0;-1;-1
4,202958;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0007034314;1;0;-1;-1
4,237521;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000697694;1;0;-1;-1
4,25229;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006952708;1;0;-1;-1
4,268713;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006925957;1;0;-1;-1
4,286199;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006897704;1;0;-1;-1
4,303135;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006870556;1;0;-1;-1
4,319626;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006844326;1;0;-1;-1
4,336157;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006818232;1;0;-1;-1
4,35305;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006791773;1;0;-1;-1
4,390112;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006734435;1;0;-1;-1
4,403461;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006714021;1;0;-1;-1
4,421216;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006687059;1;0;-1;-1
4,436206;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006664462;1;0;-1;-1
4,454229;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006637496;1;0;-1;-1
4,470571;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006613234;1;0;-1;-1
4,486434;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006589849;1;0;-1;-1
4,503851;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006564366;1;0;-1;-1
4,522912;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006536703;1;0;-1;-1
4,55445;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006491438;1;0;-1;-1
4,588939;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000644265;1;0;-1;-1
4,603522;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006422242;1;0;-1;-1
4,621531;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006397215;1;0;-1;-1
4,636745;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006376224;1;0;-1;-1
4,654932;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006351313;1;0;-1;-1
4,671933;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,00063282;1;0;-1;-1
4,687305;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006307447;1;0;-1;-1
4,703305;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000628599;1;0;-1;-1
4,721424;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006261867;1;0;-1;-1
4,736365;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006242114;1;0;-1;-1
4,753585;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006219501;1;0;-1;-1
4,78628;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006177016;1;0;-1;-1
4,802463;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006156202;1;0;-1;-1
4,819931;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006133891;1;0;-1;-1
4,837526;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000611158;1;0;-1;-1
4,852767;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006092385;1;0;-1;-1
4,869122;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006071922;1;0;-1;-1
4,886029;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006050911;1;0;-1;-1
4,903664;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006029151;1;0;-1;-1
4,919246;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0006010053;1;0;-1;-1
4,936026;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005989621;1;0;-1;-1
4,952725;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005969427;1;0;-1;-1
4,969245;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005949581;1;0;-1;-1
4,987688;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005927582;1;0;-1;-1
5,022385;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005886632;1;0;-1;-1
5,035855;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005870886;1;0;-1;-1
5,05297;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005851;1;0;-1;-1
5,086103;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005812884;1;0;-1;-1
5,103117;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005793503;1;0;-1;-1
5,119809;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005774616;1;0;-1;-1
5,136056;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005756349;1;0;-1;-1
5,154015;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005736291;1;0;-1;-1
5,172822;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005715435;1;0;-1;-1
5,204357;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005680803;1;0;-1;-1
5,220239;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000566352;1;0;-1;-1
5,236646;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005645775;1;0;-1;-1
5,253077;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005628116;1;0;-1;-1
5,270713;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005609284;1;0;-1;-1
5,285992;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005593071;1;0;-1;-1
5,304954;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,000557308;1;0;-1;-1
5,323719;-6,454496;0,1049178;-0,8519443;280,8891;280,4964;130,0685;0,0005553435;1;0;-1;-1
