Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
14,97995;-5,541551;1,514563;-0,9109898;15,18946;100,4813;358,0057;0;0,06500432;0;0,9737611
14,99738;-5,541551;1,514563;-0,9109898;15,18946;100,4813;358,0057;0;0,06492876;0;0,9737611
15,01729;-5,541551;1,514563;-0,9109898;15,18946;100,4813;358,0057;0;0,06484265;0;0,9737611
15,03019;-5,478178;1,520218;-0,873104;15,14932;98,74662;357,9572;5,724692;0,06969939;174,4536;1,047595
15,04669;-5,478178;1,520218;-0,873104;15,14932;98,74662;357,9572;0;0,06962295;-194,7183;1,047595
15,06345;-5,478178;1,520218;-0,873104;15,14932;98,74662;357,9572;0;0,06954549;0;1,047595
15,08024;-5,462276;1,520876;-0,8610381;17,46353;96,62335;356,7711;1,189089;0,07079178;35,44604;1,067557
15,09673;-5,459357;1,520873;-0,8587809;16,84324;96,65636;357,2226;0,2238327;0,07095889;-29,01124;1,071247
15,1136;-5,450867;1,521799;-0,8547078;16,16798;96,63145;356,9396;0,5579839;0,07150268;10,01667;1,080663
15,13006;-5,450867;1,521799;-0,8547078;16,16798;96,63145;356,9396;0;0,07142489;-16,73882;1,080663
15,14668;-5,436604;1,521761;-0,8454862;16,70767;95,59915;356,6051;1,021895;0,07246786;30,89152;1,097648
15,16359;-5,428085;1,521418;-0,8409899;17,11584;95,22601;356,3329;0,569551;0,07302227;-13,48947;1,10728
15,18373;-5,424944;1,521109;-0,8402307;15,94963;95,92468;357,18;0,1604708;0,07313825;-11,04151;1,110511
15,19701;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0,3263917;0,07335959;4,964917;1,114846
15,21365;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07327934;-10,90756;1,114846
15,2303;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07319923;0;1,114846
15,2637;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07303906;0;1,114846
15,28121;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07295538;0;1,114846
15,29733;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07287851;0;1,114846
15,31423;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07279806;0;1,114846
15,33388;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07270479;0;1,114846
15,34677;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07264373;0;1,114846
15,36362;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07256404;0;1,114846
15,38026;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07248553;0;1,114846
15,39712;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07240617;0;1,114846
15,41384;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07232761;0;1,114846
15,43315;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07223713;0;1,114846
15,44712;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07217179;0;1,114846
15,46376;-5,421071;1,520669;-0,8382839;15,85483;95,98127;357,2876;0;0,07209416;0;1,114846
15,48094;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;5,765699;0,07841456;170,4908;1,213931
15,50079;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07831413;-155,6665;1,213931
15,51369;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07824904;0;1,213931
15,53066;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07816355;0;1,213931
15,5472;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07808037;0;1,213931
15,58034;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07791431;0;1,213931
15,59688;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07783169;0;1,213931
15,61385;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,0777471;0;1,213931
15,63037;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07766493;0;1,213931
15,64752;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07757979;0;1,213931
15,66809;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07747792;0;1,213931
15,68106;-5,323125;1,517775;-0,8233028;16,80002;94,38678;356,8303;0;0,07741387;0;1,213931
15,69754;-5,260884;1,522257;-0,8452036;15,00709;93,22453;356,7638;4,003669;0,08153595;135,9769;1,279913
15,71383;-5,257672;1,523017;-0,8467118;15,01556;93,21348;356,6257;0,2177818;0,08167721;-115,5151;1,283462
15,73093;-5,257672;1,523017;-0,8467118;15,01556;93,21348;356,6257;0;0,08158841;-6,520867;1,283462
15,76386;-5,257672;1,523017;-0,8467118;15,01556;93,21348;356,6257;0;0,08141799;0;1,283462
15,78053;-5,236162;1,527534;-0,8561932;13,17395;93,69855;357,0645;1,410419;0,0828216;28,43989;1,306968
15,7981;-5,236162;1,527534;-0,8561932;13,17395;93,69855;357,0645;0;0,08272945;-41,18668;1,306968
15,81789;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0,6886101;0,08348735;18,4293;1,320594
15,8305;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08342084;-21,25456;1,320594
15,84717;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08333309;0;1,320594
15,86375;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08324601;0;1,320594
15,8807;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08315714;0;1,320594
15,89736;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08307003;0;1,320594
15,91386;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08298387;0;1,320594
15,93076;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08289584;0;1,320594
15,94732;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08280976;0;1,320594
15,96444;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08272097;0;1,320594
15,9841;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08261922;0;1,320594
16,01407;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08246458;0;1,320594
16,03051;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08238003;0;1,320594
16,04794;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08229055;0;1,320594
16,06399;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08220833;0;1,320594
16,08084;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08212218;0;1,320594
16,09753;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08203705;0;1,320594
16,13103;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08186669;0;1,320594
16,15079;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08176649;0;1,320594
16,164;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08169968;0;1,320594
16,18067;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08161553;0;1,320594
16,19742;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08153114;0;1,320594
16,21427;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08144639;0;1,320594
16,2308;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08136342;0;1,320594
16,24751;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,08127977;0;1,320594
16,26445;-5,223524;1,528101;-0,8612854;14,19031;93,28914;357,0256;0;0,0811951;0;1,320594
16,2812;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;7,937188;0,0892747;235,6116;1,453499
16,30281;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08915635;-206,9305;1,453499
16,33111;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08900185;0;1,453499
16,34755;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08891237;0;1,453499
16,36447;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08882044;0;1,453499
16,38088;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08873144;0;1,453499
16,39759;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08864099;0;1,453499
16,4143;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08855077;0;1,453499
16,43115;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08845994;0;1,453499
16,45136;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08835128;0;1,453499
16,4642;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08828242;0;1,453499
16,48094;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08819272;0;1,453499
16,49795;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08810181;0;1,453499
16,51437;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08801419;0;1,453499
16,53111;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08792505;0;1,453499
16,54766;-5,090847;1,527841;-0,8690762;9,969334;89,74184;357,725;0;0,08783715;0;1,453499
16,5642;-4,987691;1,520265;-0,8658228;328,9404;263,248;26,94137;6,238228;0,09398017;188,5414;1,556706
16,58128;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0,1904746;0,09407955;-179,8811;1,559959
16,60115;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09396693;-5,155046;1,559959
16,61457;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09389099;0;1,559959
16,63105;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09379796;0;1,559959
16,64762;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09370463;0;1,559959
16,66427;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09361101;0;1,559959
16,68083;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09351806;0;1,559959
16,69776;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09342324;0;1,559959
16,71475;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09332827;0;1,559959
16,73132;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09323585;0;1,559959
16,75121;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09312513;0;1,559959
16,76461;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09305071;0;1,559959
16,78117;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,0929589;0;1,559959
16,81447;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09277478;0;1,559959
16,83153;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09268078;0;1,559959
16,85162;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09257025;0;1,559959
16,88149;-4,986795;1,519382;-0,862696;319,2335;250,7717;38,49786;0;0,09240649;0;1,559959
16,90203;-4,878074;1,526739;-0,8303325;324,9925;254,3321;35,32341;5,523133;0,09900559;109,5823;1,673395
16,93187;-4,878074;1,526739;-0,8303325;324,9925;254,3321;35,32341;0;0,09883106;-109,6196;1,673395
16,94795;-4,866219;1,526556;-0,8303164;323,8946;251,9205;36,68423;0,7372501;0,09943682;16,05264;1,685251
16,96462;-4,86126;1,526852;-0,8318161;325,2952;253,6035;35,23666;0,3108059;0,09964447;-13,02228;1,690431
16,98108;-4,858218;1,526725;-0,8324738;325,6878;254,0328;34,85109;0,1891401;0,09973121;-3,672937;1,693543
16,99791;-4,851893;1,525505;-0,8334311;324,5074;253,3828;36,13336;0,3799869;0,1000088;5,732378;1,69994
17,01466;-4,845559;1,525237;-0,8346289;324,8043;253,6278;35,65508;0,3848617;0,1002892;0,1451515;1,706387
17,03159;-4,845559;1,525237;-0,8346289;324,8043;253,6278;35,65508;0;0,1001895;-11,42897;1,706387
17,05137;-4,837635;1,524777;-0,8359284;325,2147;253,7097;35,06528;0,4057985;0,1005442;11,05394;1,714416
17,0833;-4,832942;1,524564;-0,8368934;325,4405;253,5847;34,70702;0,1500348;0,1006367;-4,945374;1,719207
17,11532;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0,2182201;0,1008567;1,066203;1,726195
17,13129;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1007627;-4,547665;1,726195
17,14824;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1006631;0;1,726195
17,16457;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1005673;0;1,726195
17,18116;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1004702;0;1,726195
17,21511;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1002721;0;1,726195
17,23521;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1001551;0;1,726195
17,24813;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,1000801;0;1,726195
17,26486;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09998313;0;1,726195
17,28128;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09988814;0;1,726195
17,29836;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09978947;0;1,726195
17,34833;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09950209;0;1,726195
17,36467;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09940843;0;1,726195
17,38166;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09931125;0;1,726195
17,4017;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09919693;0;1,726195
17,41481;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0991222;0;1,726195
17,43145;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09902762;0;1,726195
17,44806;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0989333;0;1,726195
17,46476;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0988387;0;1,726195
17,48148;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09874419;0;1,726195
17,49834;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09864905;0;1,726195
17,51516;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09855434;0;1,726195
17,53187;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09846039;0;1,726195
17,55233;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09834559;0;1,726195
17,56495;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09827497;0;1,726195
17,58149;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0981825;0;1,726195
17,59817;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09808943;0;1,726195
17,6151;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09799518;0;1,726195
17,63165;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09790318;0;1,726195
17,64823;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09781123;0;1,726195
17,66503;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09771819;0;1,726195
17,68148;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09762727;0;1,726195
17,6986;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09753284;0;1,726195
17,71953;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09741762;0;1,726195
17,73153;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09735168;0;1,726195
17,74843;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09725901;0;1,726195
17,76508;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09716784;0;1,726195
17,78164;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09707737;0;1,726195
17,79868;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09698444;0;1,726195
17,81531;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09689387;0;1,726195
17,83173;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09680467;0;1,726195
17,84915;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09671017;0;1,726195
17,86951;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09659998;0;1,726195
17,88165;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09653442;0;1,726195
17,89839;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09644411;0;1,726195
17,91563;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09635132;0;1,726195
17,93197;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09626353;0;1,726195
17,94853;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09617472;0;1,726195
17,96513;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09608584;0;1,726195
17,98178;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09599686;0;1,726195
17,9985;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09590771;0;1,726195
18,01551;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09581715;0;1,726195
18,03586;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09570903;0;1,726195
18,06506;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09555434;0;1,726195
18,0819;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09546533;0;1,726195
18,09855;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0953775;0;1,726195
18,11572;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09528714;0;1,726195
18,13188;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09520217;0;1,726195
18,14865;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0951142;0;1,726195
18,16582;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09502433;0;1,726195
18,18569;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0949205;0;1,726195
18,21549;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09476518;0;1,726195
18,232;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0946794;0;1,726195
18,24864;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09459306;0;1,726195
18,26529;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09450684;0;1,726195
18,28208;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09442005;0;1,726195
18,29856;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09433501;0;1,726195
18,3158;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09424619;0;1,726195
18,33579;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09414344;0;1,726195
18,34883;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09407652;0;1,726195
18,36537;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09399181;0;1,726195
18,38213;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09390613;0;1,726195
18,3987;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09382153;0;1,726195
18,41526;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09373717;0;1,726195
18,43237;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09365019;0;1,726195
18,44899;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09356581;0;1,726195
18,4654;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09348266;0;1,726195
18,48241;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09339662;0;1,726195
18,50219;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09329678;0;1,726195
18,5154;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09323019;0;1,726195
18,53243;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09314455;0;1,726195
18,54881;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09306227;0;1,726195
18,56548;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09297872;0;1,726195
18,58214;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09289538;0;1,726195
18,59882;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09281205;0;1,726195
18,61558;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09272847;0;1,726195
18,6326;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09264378;0;1,726195
18,65236;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09254566;0;1,726195
18,66559;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09248006;0;1,726195
18,68216;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,092398;0;1,726195
18,69877;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09231594;0;1,726195
18,71554;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,0922332;0;1,726195
18,73287;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09214789;0;1,726195
18,76593;-4,826126;1,52481;-0,8384305;325,8282;253,0732;34,14206;0;0,09198558;0;1,726195
18,78224;-4,713221;1,494976;-0,7774383;299,1213;206,1489;66,08189;7,867146;0,098738;159,3636;1,854521
18,79937;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0,0008291673;0,09864879;-235,2259;1,854535
18,8193;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09854428;-0,02237032;1,854535
18,8492;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09838801;0;1,854535
18,86545;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09830325;0;1,854535
18,88238;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0982151;0;1,854535
18,89896;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09812894;0;1,854535
18,9159;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09804108;0;1,854535
18,9328;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09795354;0;1,854535
18,94962;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09786662;0;1,854535
18,97065;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09775813;0;1,854535
18,98229;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09769815;0;1,854535
18,99904;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09761202;0;1,854535
19,01806;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09751442;0;1,854535
19,03267;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09743955;0;1,854535
19,04914;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0973553;0;1,854535
19,06587;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09726987;0;1,854535
19,0825;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09718513;0;1,854535
19,0998;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09709709;0;1,854535
19,11972;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09699591;0;1,854535
19,13283;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09692947;0;1,854535
19,14962;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09684446;0;1,854535
19,1825;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09667845;0;1,854535
19,19904;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09659518;0;1,854535
19,21603;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09650977;0;1,854535
19,23253;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,096427;0;1,854535
19,24929;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09634302;0;1,854535
19,26623;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09625831;0;1,854535
19,28628;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09615823;0;1,854535
19,31604;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0960101;0;1,854535
19,33265;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09592758;0;1,854535
19,34992;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09584198;0;1,854535
19,3663;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09576093;0;1,854535
19,38258;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09568048;0;1,854535
19,39925;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09559826;0;1,854535
19,41671;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09551232;0;1,854535
19,43673;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09541395;0;1,854535
19,4494;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09535179;0;1,854535
19,46611;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0952699;0;1,854535
19,4828;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0951883;0;1,854535
19,49949;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09510686;0;1,854535
19,5161;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,0950259;0;1,854535
19,5329;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09494417;0;1,854535
19,55375;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09484292;0;1,854535
19,56619;-4,713213;1,494974;-0,7774264;299,1214;206,1468;66,07816;0;0,09478264;0;1,854535
19,58317;-4,716262;1,505296;-0,7580618;308,3974;217,6375;45,768;1,154149;0,09570146;39,22894;1,874138
19,60324;-4,716204;1,505496;-0,757983;308,5004;217,5914;45,62229;0,004877537;0,09560846;-31,01447;1,874236
