Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,721532;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,738445;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,755389;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,772052;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,792059;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,805034;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,821644;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,838744;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,855565;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,871989;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,888676;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,905326;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,922105;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,94184;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,955144;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,97202;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
1,98845;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,005119;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,021843;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,038893;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,055189;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,072489;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,092349;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,105455;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,121906;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,138635;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,155386;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,171992;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,188699;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,205322;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,222003;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,23895;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,258888;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,272183;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,288914;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,305425;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,322171;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,338767;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,355644;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,37206;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,38953;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,410674;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,438819;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,455617;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,472197;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,48931;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,505516;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,522162;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,53882;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,555807;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,575871;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,589046;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,605756;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,622203;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,63921;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,655728;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,672257;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,689034;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,70609;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,726272;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,73905;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,755579;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,789064;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,805892;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,822391;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,839037;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,855661;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,872732;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,893514;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,92238;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,939142;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,956228;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,973285;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
2,990246;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,007156;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,024041;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,043443;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,057213;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,0732;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,090862;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,124762;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,142661;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,175194;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,212914;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,240003;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,256799;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,272677;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,28967;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,307595;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,322565;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,356494;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,377903;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,406593;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,423143;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,439876;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,473238;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,506753;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,526342;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,556216;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,57276;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,606285;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,622827;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,63957;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,656397;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,673702;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,696877;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,723586;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,740602;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,756572;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,77332;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,790701;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,806916;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,823886;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,843478;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,856829;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,873404;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,890834;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,906857;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,923182;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,939969;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,956511;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,973233;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
3,990195;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,010309;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,023072;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,039832;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,056396;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,073282;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,089913;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,10661;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,123174;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,140329;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,159973;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,173185;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,19007;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,206386;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,223265;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,240063;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,256628;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,273438;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,290329;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,310363;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,323349;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,340021;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,373494;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,39003;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,406958;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,423423;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,457016;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,477583;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,490286;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,506708;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,523393;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,540431;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,556717;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,573664;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,590772;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,62384;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,661419;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,691831;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,708282;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,742208;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,757514;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,774478;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,795909;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,826387;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,859672;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,876813;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,909288;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,941941;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,961672;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
4,991391;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,008529;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,023749;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,040607;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,057301;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,073828;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,090743;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,107456;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,128292;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,157536;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,173835;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,190519;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,207156;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,223802;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,24053;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,257142;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,274495;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,294652;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,308118;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,324269;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,340736;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,357474;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,373933;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
5,390916;-6,153036;0,08395381;-1,048454;356,7551;228,3207;1,968833;0;1;0;-1;-1
