Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7044561;-6,401524;0,09362454;-1,001324;341,8081;252,4202;190,853;0,001182218;1;0;-1;-1
0,7208841;-6,401505;0,09359157;-1,001234;341,7789;252,4142;190,8717;0,001067158;1;0;-1;-1
0,7379203;-6,401575;0,09360115;-1,001341;341,7423;252,4489;190,8624;0,001199558;1;0;-1;-1
0,7543596;-6,401533;0,09364183;-1,001297;341,8262;252,3902;190,8647;0,001095577;1;0;-1;-1
0,7710997;-6,401533;0,09364183;-1,001297;341,8262;252,3902;190,8647;0,001071792;1;0;-1;-1
0,7879569;-6,40155;0,09357197;-1,001429;341,7484;252,469;190,8458;0,001163602;1;0;-1;-1
0,8044544;-6,401545;0,09354076;-1,001316;341,7708;252,4315;190,872;0,001051488;1;0;-1;-1
0,8215008;-6,401554;0,0935535;-1,001274;341,8044;252,4153;190,8889;0,001013231;1;0;-1;-1
0,8411155;-6,402817;0,09320366;-1,000987;341,1215;251,7342;190,8407;0,002361317;1;0;-1;-1
0,854638;-6,401577;0,09359179;-1,001267;341,8704;252,4251;190,847;0,0009930137;1;0;-1;-1
0,8712425;-6,401577;0,09359179;-1,001267;341,8704;252,4251;190,847;0,0009740885;1;0;-1;-1
0,8878245;-6,402826;0,09306499;-1,000951;341,0694;251,7614;190,7763;0,00224545;1;0;-1;-1
0,9047745;-6,401567;0,09361342;-1,001304;341,8083;252,4539;190,8214;0,0009492721;1;0;-1;-1
0,9218237;-6,401533;0,09355312;-1,001257;341,7916;252,4291;190,8474;0,0008737374;1;0;-1;-1
0,9389091;-6,401512;0,09360386;-1,001227;341,8628;252,424;190,8712;0,0008228619;1;0;-1;-1
0,9549072;-6,401569;0,09363048;-1,001316;341,812;252,4715;190,8205;0,0009078422;1;0;-1;-1
0,9716838;-6,401569;0,09363048;-1,001316;341,812;252,4715;190,8205;0,0008921679;1;0;-1;-1
0,9910833;-6,401516;0,09353904;-1,00128;341,7399;252,4697;190,8368;0,0008098831;1;0;-1;-1
1,004586;-6,402824;0,09317576;-1,000812;341,171;251,6841;190,7827;0,001980749;1;0;-1;-1
1,021278;-6,401573;0,09355517;-1,001184;341,7802;252,4321;190,8047;0,0007911242;1;0;-1;-1
1,038104;-6,401583;0,09354191;-1,001143;341,82;252,4049;190,8452;0,0007717008;1;0;-1;-1
1,054577;-6,401545;0,09350301;-1,001354;341,6591;252,4909;190,8065;0,0008226763;1;0;-1;-1
1,071614;-6,401545;0,09350301;-1,001354;341,6591;252,4909;190,8065;0,000809597;1;0;-1;-1
1,088236;-6,401606;0,09359021;-1,001169;341,8106;252,4475;190,8057;0,0007646623;1;0;-1;-1
1,104766;-6,401581;0,09350609;-1,001258;341,688;252,4802;190,8129;0,0007670708;1;0;-1;-1
1,121241;-6,40155;0,09355846;-1,001248;341,7465;252,4721;190,8124;0,0007277775;1;0;-1;-1
1,138289;-6,401569;0,0935787;-1,001166;341,8318;252,4547;190,8159;0,0007005936;1;0;-1;-1
1,158413;-6,401537;0,09346842;-1,001234;341,7524;252,4929;190,8267;0,0006884949;1;0;-1;-1
1,171757;-6,4016;0,09355093;-1,00122;341,8322;252,4932;190,8;0,0007232156;1;0;-1;-1
1,188107;-6,4016;0,09355093;-1,00122;341,8322;252,4932;190,8;0,0007132628;1;0;-1;-1
1,204638;-6,401615;0,09355971;-1,001172;341,8742;252,4572;190,7864;0,0006991141;1;0;-1;-1
1,221481;-6,401642;0,09358386;-1,001186;341,9022;252,4732;190,8193;0,0007140303;1;0;-1;-1
1,238083;-6,401623;0,09366681;-1,001167;342,0446;252,4099;190,8183;0,0006843332;1;0;-1;-1
1,25471;-6,401638;0,09356263;-1,001182;341,9732;252,4755;190,8377;0,0006911193;1;0;-1;-1
1,288609;-6,401638;0,09356263;-1,001182;341,9732;252,4755;190,8377;0,0006729382;1;0;-1;-1
1,309495;-6,401672;0,09357584;-1,001172;342,05;252,4147;190,8423;0,0006836783;1;0;-1;-1
1,321404;-6,401705;0,09361381;-1,001167;342,1127;252,3972;190,8529;0,0006992627;1;0;-1;-1
1,338092;-6,401699;0,09360363;-1,001209;342,0988;252,4325;190,8631;0,000697792;1;0;-1;-1
1,355027;-6,401726;0,09361706;-1,001169;342,136;252,3982;190,8445;0,0006970601;1;0;-1;-1
1,371487;-6,401726;0,09361706;-1,001169;342,136;252,3982;190,8445;0,0006886944;1;0;-1;-1
1,38829;-6,401735;0,09362493;-1,001146;342,1459;252,389;190,8686;0,000681506;1;0;-1;-1
1,404822;-6,401695;0,09359656;-1,00113;342,1786;252,3936;190,8606;0,0006429397;1;0;-1;-1
1,421408;-6,401737;0,09358593;-1,001217;342,1433;252,4018;190,8482;0,0006839359;1;0;-1;-1
1,438216;-6,401747;0,09360241;-1,001245;342,1115;252,4303;190,8267;0,0006894317;1;0;-1;-1
1,455467;-6,401775;0,093581;-1,001186;342,1598;252,3965;190,854;0,000684958;1;0;-1;-1
1,476219;-6,401775;0,093581;-1,001186;342,1598;252,3965;190,854;0,0006753289;1;0;-1;-1
1,488229;-6,401745;0,0936736;-1,001197;342,2382;252,3863;190,8694;0,000653074;1;0;-1;-1
1,504907;-6,401745;0,09360458;-1,001219;342,1901;252,415;190,8679;0,0006510477;1;0;-1;-1
1,521382;-6,401791;0,09362391;-1,001243;342,2074;252,4333;190,8185;0,0006779682;1;0;-1;-1
1,538189;-6,401773;0,0936072;-1,001121;342,2492;252,3849;190,8542;0,000634127;1;0;-1;-1
1,555195;-6,401768;0,09361755;-1,001252;342,1774;252,4535;190,853;0,0006518474;1;0;-1;-1
1,571562;-6,401768;0,09361755;-1,001252;342,1774;252,4535;190,853;0,000645059;1;0;-1;-1
1,588318;-6,401812;0,09358171;-1,001267;342,2096;252,4387;190,8904;0,0006672866;1;0;-1;-1
1,604978;-6,401833;0,09371055;-1,001178;342,3523;252,3985;190,863;0,0006531972;1;0;-1;-1
1,62187;-6,401808;0,09362622;-1,001208;342,3234;252,4051;190,8759;0,0006381104;1;0;-1;-1
1,641987;-6,401854;0,09361148;-1,001213;342,3257;252,3888;190,8652;0,0006575467;1;0;-1;-1
1,654944;-6,401852;0,09361023;-1,001202;342,3298;252,4328;190,8776;0,0006490462;1;0;-1;-1
1,671812;-6,401852;0,09361023;-1,001202;342,3298;252,4328;190,8776;0,0006424974;1;0;-1;-1
1,688344;-6,40226;0,09421299;-1,00174;343,0933;252,2747;191,0073;0,0009934839;1;0;-1;-1
1,704928;-6,402302;0,09425734;-1,001685;343,1779;252,2823;191,0027;0,0009885072;1;0;-1;-1
1,721532;-6,402302;0,09430868;-1,00179;343,2324;252,2694;191,0002;0,001010341;1;0;-1;-1
1,738445;-6,402319;0,09437899;-1,001773;343,2794;252,2432;190,98;0,00100384;1;0;-1;-1
1,755389;-6,40239;0,09444768;-1,001748;343,4171;252,2151;191,026;0,001021171;1;0;-1;-1
1,772052;-6,40239;0,09444768;-1,001748;343,4171;252,2151;191,026;0,001011568;1;0;-1;-1
1,792059;-6,40239;0,09444768;-1,001748;343,4171;252,2151;191,026;0,001000275;1;0;-1;-1
1,805034;-6,40239;0,09444768;-1,001748;343,4171;252,2151;191,026;0,0009930847;1;0;-1;-1
1,821644;-6,40239;0,09444768;-1,001748;343,4171;252,2151;191,026;0,0009840296;1;0;-1;-1
1,838744;-6,401917;0,09371173;-1,00126;342,4294;252,4465;190,8588;0,0006281044;1;0;-1;-1
1,855565;-6,40189;0,09360998;-1,001258;342,4028;252,4128;190,8599;0,0006084277;1;0;-1;-1
1,871989;-6,40189;0,09360998;-1,001258;342,4028;252,4128;190,8599;0,0006030894;1;0;-1;-1
1,888676;-6,401909;0,09365434;-1,001259;342,43;252,424;190,8774;0,000607473;1;0;-1;-1
1,905326;-6,401915;0,09363169;-1,001169;342,443;252,4207;190,8702;0,0005900285;1;0;-1;-1
1,922105;-6,401924;0,09363598;-1,0011;342,5075;252,3946;190,8808;0,0005807736;1;0;-1;-1
1,94184;-6,401958;0,09369062;-1,001218;342,4714;252,4078;190,8798;0,0006079694;1;0;-1;-1
1,955144;-6,401958;0,09366009;-1,001214;342,4479;252,4422;190,8677;0,0006032543;1;0;-1;-1
1,97202;-6,401958;0,09366009;-1,001214;342,4479;252,4422;190,8677;0,0005980918;1;0;-1;-1
1,98845;-6,401951;0,09368128;-1,001182;342,5187;252,3629;190,8838;0,000584689;1;0;-1;-1
2,005119;-6,401981;0,09367507;-1,001176;342,4872;252,3928;190,9024;0,0005937391;1;0;-1;-1
2,021843;-6,401913;0,09371287;-1,00119;342,5295;252,4023;190,888;0,0005581086;1;0;-1;-1
2,038893;-6,401964;0,09362068;-1,001253;342,4636;252,3953;190,8832;0,000587227;1;0;-1;-1
2,055189;-6,401962;0,09367795;-1,001272;342,4956;252,4302;190,8737;0,0005847717;1;0;-1;-1
2,072489;-6,401962;0,09367795;-1,001272;342,4956;252,4302;190,8737;0,0005798902;1;0;-1;-1
2,092349;-6,401934;0,09361652;-1,001234;342,4825;252,3813;190,8935;0,000555469;1;0;-1;-1
2,105455;-6,401909;0,09371167;-1,001155;342,5268;252,3517;190,9158;0,0005296079;1;0;-1;-1
2,121906;-6,401907;0,09364714;-1,001243;342,4691;252,3992;190,9187;0,000537195;1;0;-1;-1
2,138635;-6,401897;0,09363472;-1,001232;342,4756;252,3952;190,9237;0,0005270473;1;0;-1;-1
2,155386;-6,401924;0,09365411;-1,001225;342,4698;252,4087;190,9261;0,0005336224;1;0;-1;-1
2,171992;-6,401924;0,09365411;-1,001225;342,4698;252,4087;190,9261;0,0005295425;1;0;-1;-1
2,188699;-6,40316;0,09314474;-1,000873;341,796;251,6579;190,8769;0,001062335;1;0;-1;-1
2,205322;-6,40189;0,09363875;-1,001247;342,4843;252,3643;190,9034;0,0005101808;1;0;-1;-1
2,222003;-6,403172;0,09320478;-1,000978;341,7687;251,7077;190,9008;0,001052975;1;0;-1;-1
2,23895;-6,401958;0,09360058;-1,001239;342,4704;252,3379;190,9155;0,0005302815;1;0;-1;-1
2,258888;-6,401896;0,09363417;-1,001268;342,4742;252,3716;190,902;0,0005037319;1;0;-1;-1
2,272183;-6,401886;0,09361226;-1,001313;342,4114;252,4241;190,9124;0,0005044581;1;0;-1;-1
2,288914;-6,401886;0,09361226;-1,001313;342,4114;252,4241;190,9124;0,0005007707;1;0;-1;-1
2,305425;-6,401867;0,09356931;-1,001367;342,3854;252,4237;190,9214;0,0004996553;1;0;-1;-1
2,322171;-6,401876;0,09361986;-1,001321;342,4565;252,3884;190,9153;0,0004913555;1;0;-1;-1
2,338767;-6,401884;0,09362671;-1,001378;342,4557;252,4268;190,9229;0,0005011923;1;0;-1;-1
2,355644;-6,40188;0,09357893;-1,001383;342,4053;252,4219;190,93;0,0004971531;1;0;-1;-1
2,37206;-6,40188;0,09357893;-1,001383;342,4053;252,4219;190,93;0,0004937126;1;0;-1;-1
2,38953;-6,403168;0,09318228;-1,00098;341,768;251,6746;190,8692;0,0009776162;1;0;-1;-1
2,410674;-6,401896;0,09360543;-1,001351;342,4243;252,404;190,907;0,0004855933;1;0;-1;-1
2,438819;-6,401859;0,0936675;-1,001288;342,4975;252,3957;190,9004;0,000455939;1;0;-1;-1
2,455617;-6,401884;0,09366377;-1,001317;342,4612;252,4285;190,9055;0,0004667059;1;0;-1;-1
2,472197;-6,401884;0,09366377;-1,001317;342,4612;252,4285;190,9055;0,0004635759;1;0;-1;-1
2,48931;-6,401844;0,09365446;-1,001333;342,4932;252,4204;190,895;0,0004485171;1;0;-1;-1
2,505516;-6,401888;0,09367649;-1,001283;342,5508;252,3934;190,8967;0,0004535679;1;0;-1;-1
2,522162;-6,40189;0,09361914;-1,001288;342,4716;252,4258;190,9185;0,0004520965;1;0;-1;-1
2,53882;-6,401886;0,09365864;-1,001265;342,5557;252,4201;190,9358;0,0004442978;1;0;-1;-1
2,555807;-6,40189;0,0936975;-1,001285;342,5618;252,4079;190,9083;0,000445633;1;0;-1;-1
2,575871;-6,40189;0,0936975;-1,001285;342,5618;252,4079;190,9083;0,0004421617;1;0;-1;-1
2,589046;-6,401903;0,09365566;-1,001338;342,5177;252,405;190,9123;0,0004527579;1;0;-1;-1
2,605756;-6,401905;0,09368169;-1,001231;342,5988;252,3759;190,9151;0,0004352662;1;0;-1;-1
2,622203;-6,401901;0,0936781;-1,001327;342,5423;252,3822;190,9251;0,000444661;1;0;-1;-1
2,63921;-6,401894;0,09365566;-1,001266;342,571;252,392;190,9284;0,0004301902;1;0;-1;-1
2,655728;-6,401909;0,09367848;-1,001321;342,5859;252,4048;190,9369;0,0004407422;1;0;-1;-1
2,672257;-6,401909;0,09367848;-1,001321;342,5859;252,4048;190,9369;0,0004380161;1;0;-1;-1
2,689034;-6,401926;0,09364509;-1,001327;342,5949;252,3871;190,9286;0,0004420045;1;0;-1;-1
2,70609;-6,401974;0,09373453;-1,001307;342,6578;252,3782;190,9501;0,0004526505;1;0;-1;-1
2,726272;-6,401913;0,09366706;-1,001402;342,5652;252,4057;190,9238;0,0004431996;1;0;-1;-1
2,73905;-6,401981;0,0936889;-1,001308;342,6157;252,3742;190,9208;0,0004500177;1;0;-1;-1
2,755579;-6,401953;0,09372319;-1,001373;342,6709;252,3455;190,9502;0,0004470715;1;0;-1;-1
2,789064;-6,401953;0,09372319;-1,001373;342,6709;252,3455;190,9502;0,000441704;1;0;-1;-1
2,805892;-6,401941;0,09368757;-1,001314;342,6999;252,3205;190,9884;0,0004268963;1;0;-1;-1
2,822391;-6,401979;0,0937828;-1,001408;342,6802;252,3496;190,9658;0,0004502981;1;0;-1;-1
2,839037;-6,403294;0,09329296;-1,001079;341,9704;251,6495;190,9488;0,000869567;1;0;-1;-1
2,855661;-6,401989;0,09365525;-1,001417;342,7094;252,3893;190,9574;0,0004494412;1;0;-1;-1
2,872732;-6,401989;0,09365525;-1,001417;342,7094;252,3893;190,9574;0,0004467703;1;0;-1;-1
2,893514;-6,402035;0,09375443;-1,001446;342,7427;252,3725;190,9638;0,000462209;1;0;-1;-1
2,92238;-6,402004;0,09369286;-1,001397;342,7403;252,3582;190,9946;0,0004410243;1;0;-1;-1
2,939142;-6,401989;0,09370337;-1,001544;342,7058;252,3813;190,9991;0,0004571952;1;0;-1;-1
2,956228;-6,402014;0,0938002;-1,001537;342,7711;252,3831;190,9945;0,0004607215;1;0;-1;-1
2,973285;-6,402014;0,0938002;-1,001537;342,7711;252,3831;190,9945;0,0004580785;1;0;-1;-1
2,990246;-6,402012;0,09379232;-1,001468;342,8112;252,3307;190,9902;0,0004437259;1;0;-1;-1
3,007156;-6,40201;0,09380839;-1,001541;342,7936;252,392;190,9847;0,00045242;1;0;-1;-1
3,024041;-6,401991;0,09369821;-1,001451;342,7782;252,369;191,0142;0,0004300135;1;0;-1;-1
3,043443;-6,403255;0,09328947;-1,001117;342,1407;251,6294;190,9359;0,0007999214;1;0;-1;-1
3,057213;-6,403316;0,09340015;-1,00111;342,125;251,6588;190,9502;0,000815944;1;0;-1;-1
3,0732;-6,402012;0,09377334;-1,001445;342,828;252,3506;190,9903;0,0004283421;1;0;-1;-1
3,090862;-6,402012;0,09377334;-1,001445;342,828;252,3506;190,9903;0,0004258945;1;0;-1;-1
3,124762;-6,402058;0,0937818;-1,001511;342,7962;252,37;191,0064;0,00044403;1;0;-1;-1
3,142661;-6,402058;0,09379752;-1,001383;342,9082;252,3255;190,9821;0,0004237024;1;0;-1;-1
3,175194;-6,402004;0,09381378;-1,001394;342,8839;252,3106;191,0203;0,0004054995;1;0;-1;-1
3,212914;-6,401991;0,09382472;-1,001395;342,915;252,3201;190,9738;0,0003970005;1;0;-1;-1
3,240003;-6,402021;0,09379476;-1,001455;342,8036;252,3655;190,9971;0,0004102591;1;0;-1;-1
3,256799;-6,402039;0,09381521;-1,001465;342,8457;252,3598;190,9989;0,000414251;1;0;-1;-1
3,272677;-6,40206;0,0938938;-1,001437;342,8387;252,3618;191,0078;0,0004142105;1;0;-1;-1
3,28967;-6,40206;0,0938938;-1,001437;342,8387;252,3618;191,0078;0,0004120709;1;0;-1;-1
3,307595;-6,402048;0,09377488;-1,001475;342,8239;252,3786;190,9931;0,0004119301;1;0;-1;-1
3,322565;-6,402086;0,09383091;-1,001506;342,8026;252,4173;190,979;0,0004245217;1;0;-1;-1
3,356494;-6,402046;0,09382549;-1,00145;342,8577;252,3851;190,9787;0,000402062;1;0;-1;-1
3,377903;-6,402081;0,0938689;-1,001435;342,9451;252,343;191,0052;0,0004066732;1;0;-1;-1
3,406593;-6,4021;0,09384166;-1,001449;342,9048;252,3564;191,0076;0,0004100987;1;0;-1;-1
3,423143;-6,402115;0,09389403;-1,001459;342,9875;252,3598;190,9992;0,0004134692;1;0;-1;-1
3,439876;-6,403395;0,0934012;-1,001159;342,2056;251,6949;190,9746;0,000749356;1;0;-1;-1
3,473238;-6,402134;0,09382755;-1,001456;342,9503;252,3923;191,0156;0,000412088;1;0;-1;-1
3,506753;-6,402159;0,09388843;-1,001562;342,9363;252,4069;191,0164;0,0004279592;1;0;-1;-1
3,526342;-6,40213;0,09392019;-1,001526;342,9953;252,3989;191,0012;0,000413632;1;0;-1;-1
3,556216;-6,402132;0,09393937;-1,001469;343,0815;252,3298;191,0019;0,0004034501;1;0;-1;-1
3,57276;-6,403408;0,09349144;-1,001034;342,3398;251,6505;190,9947;0,0007219238;1;0;-1;-1
3,606285;-6,402166;0,09390665;-1,001491;343,0093;252,3641;190,9662;0,000409072;1;0;-1;-1
3,622827;-6,402166;0,09390665;-1,001491;343,0093;252,3641;190,9662;0,0004072041;1;0;-1;-1
3,63957;-6,402142;0,09385224;-1,001425;342,9961;252,3586;190,9944;0,0003916359;1;0;-1;-1
3,656397;-6,402164;0,09388694;-1,001445;342,9793;252,3572;190,989;0,0003978087;1;0;-1;-1
3,673702;-6,402164;0,09387784;-1,001428;342,9699;252,3795;190,9958;0,0003940362;1;0;-1;-1
3,696877;-6,402164;0,09387784;-1,001428;342,9699;252,3795;190,9958;0,0003915661;1;0;-1;-1
3,723586;-6,402191;0,09394349;-1,001462;343,036;252,3855;190,9629;0,0003990053;1;0;-1;-1
3,740602;-6,40218;0,09392941;-1,001392;343,053;252,3506;191,0263;0,0003871153;1;0;-1;-1
3,756572;-6,402164;0,09389906;-1,001439;343,0098;252,3989;190,9919;0,0003865338;1;0;-1;-1
3,77332;-6,402201;0,09394649;-1,001496;343,0392;252,412;190,9785;0,0003997554;1;0;-1;-1
3,790701;-6,402201;0,09394649;-1,001496;343,0392;252,412;190,9785;0,0003979225;1;0;-1;-1
3,806916;-6,402203;0,09392871;-1,0014;343,065;252,3825;190,9805;0,0003866525;1;0;-1;-1
3,823886;-6,402182;0,09394155;-1,001494;342,9878;252,4213;190,9914;0,0003897851;1;0;-1;-1
3,843478;-6,402187;0,09390318;-1,001446;343,074;252,3925;190,9949;0,0003839329;1;0;-1;-1
3,856829;-6,402214;0,0938803;-1,001458;343,0668;252,3561;190,9986;0,0003902477;1;0;-1;-1
3,873404;-6,402225;0,093923;-1,001527;343,0133;252,4331;190,9797;0,0003986723;1;0;-1;-1
3,890834;-6,402225;0,093923;-1,001527;343,0133;252,4331;190,9797;0,0003968863;1;0;-1;-1
3,906857;-6,402224;0,0938517;-1,001416;343,0678;252,3972;191,0178;0,0003833476;1;0;-1;-1
3,923182;-6,402225;0,093934;-1,001455;343,1221;252,3656;190,9958;0,0003860082;1;0;-1;-1
3,939969;-6,402267;0,09398488;-1,001491;343,1248;252,4001;190,9988;0,0003977351;1;0;-1;-1
3,956511;-6,402258;0,09392916;-1,001449;343,1331;252,3849;190,9945;0,000389677;1;0;-1;-1
3,973233;-6,403545;0,09347688;-1,001072;342,4517;251,6566;191,0014;0,0006843349;1;0;-1;-1
3,990195;-6,403545;0,09347688;-1,001072;342,4517;251,6566;191,0014;0,0006814259;1;0;-1;-1
4,010309;-6,402288;0,0939748;-1,001436;343,2025;252,3751;191,0042;0,0003902588;1;0;-1;-1
4,023072;-6,402288;0,0939748;-1,001436;343,2025;252,3751;191,0042;0,0003890208;1;0;-1;-1
4,039832;-6,402302;0,09398327;-1,001458;343,1878;252,402;190,9857;0,0003925535;1;0;-1;-1
4,056396;-6,402313;0,09400298;-1,001489;343,2138;252,402;190,975;0,0003965104;1;0;-1;-1
4,073282;-6,402328;0,0940236;-1,001462;343,245;252,3525;190,9987;0,0003957194;1;0;-1;-1
4,089913;-6,402328;0,0940236;-1,001462;343,245;252,3525;190,9987;0,0003941103;1;0;-1;-1
4,10661;-6,402328;0,0940236;-1,001462;343,245;252,3525;190,9987;0,0003925079;1;0;-1;-1
4,123174;-6,403633;0,09344377;-1,001148;342,4766;251,6915;190,939;0,0006823307;1;0;-1;-1
4,140329;-6,40239;0,09390091;-1,001551;343,1101;252,416;190,9795;0,0004113365;1;0;-1;-1
4,159973;-6,402309;0,09394585;-1,001518;343,2255;252,4054;190,9629;0,0003885868;1;0;-1;-1
4,173185;-6,402309;0,09394585;-1,001518;343,2255;252,4054;190,9629;0,0003873566;1;0;-1;-1
4,19007;-6,402309;0,09394585;-1,001518;343,2255;252,4054;190,9629;0,0003857956;1;0;-1;-1
4,206386;-6,402353;0,09401865;-1,001529;343,2729;252,3734;191,0234;0,0003948965;1;0;-1;-1
4,223265;-6,403603;0,09352138;-1,001148;342,5499;251,6984;191,0038;0,0006589821;1;0;-1;-1
4,240063;-6,403603;0,09352138;-1,001148;342,5499;251,6984;191,0038;0,0006563714;1;0;-1;-1
4,256628;-6,402281;0,09396911;-1,001484;343,2721;252,4035;191,0092;0,0003703655;1;0;-1;-1
4,273438;-6,402332;0,09394193;-1,001381;343,2839;252,3562;191,0376;0,0003713172;1;0;-1;-1
4,290329;-6,402332;0,09394193;-1,001381;343,2839;252,3562;191,0376;0,0003698553;1;0;-1;-1
4,310363;-6,402344;0,09399479;-1,001443;343,2838;252,3736;191,0244;0,0003756584;1;0;-1;-1
4,323349;-6,402348;0,09400761;-1,001529;343,2986;252,3747;191,0205;0,0003829925;1;0;-1;-1
4,340021;-6,402338;0,09397242;-1,001461;343,3146;252,3655;191,0185;0,0003733942;1;0;-1;-1
4,373494;-6,402325;0,09399717;-1,001511;343,2975;252,361;191,0358;0,0003721824;1;0;-1;-1
4,39003;-6,403606;0,0935962;-1,001144;342,6055;251,6435;191,0068;0,0006347112;1;0;-1;-1
4,406958;-6,402302;0,09396205;-1,001462;343,247;252,3532;191,038;0,0003601917;1;0;-1;-1
4,423423;-6,402325;0,09406362;-1,001568;343,2943;252,3813;191,0294;0,000373302;1;0;-1;-1
4,457016;-6,402281;0,09394912;-1,001556;343,1798;252,4318;191,0244;0,0003604481;1;0;-1;-1
4,477583;-6,402319;0,09403317;-1,001505;343,2412;252,3657;191,0617;0,000361825;1;0;-1;-1
4,490286;-6,402267;0,09394901;-1,001497;343,1808;252,3943;191,04;0,0003495628;1;0;-1;-1
4,506708;-6,402267;0,09394901;-1,001497;343,1808;252,3943;191,04;0,0003482891;1;0;-1;-1
4,523393;-6,402248;0,09397092;-1,00147;343,1842;252,3939;191,0351;0,0003407727;1;0;-1;-1
4,540431;-6,402262;0,09395054;-1,001511;343,1887;252,4352;191,0381;0,0003458351;1;0;-1;-1
4,556717;-6,402264;0,09397068;-1,001479;343,2013;252,3602;191,0513;0,0003420819;1;0;-1;-1
4,573664;-6,402256;0,09396659;-1,001517;343,1664;252,4031;191,0421;0,0003427341;1;0;-1;-1
4,590772;-6,402256;0,09396659;-1,001517;343,1664;252,4031;191,0421;0,0003414568;1;0;-1;-1
4,62384;-6,402256;0,09396659;-1,001517;343,1664;252,4031;191,0421;0,0003390149;1;0;-1;-1
4,661419;-6,402264;0,09402304;-1,001486;343,2206;252,3768;191,0025;0,0003350255;1;0;-1;-1
4,691831;-6,402264;0,09402304;-1,001486;343,2206;252,3768;191,0025;0,0003328538;1;0;-1;-1
4,708282;-6,402225;0,09395295;-1,001522;343,0422;252,4428;191,0057;0,0003274962;1;0;-1;-1
4,742208;-6,402239;0,09392683;-1,001542;343,1056;252,429;190,9753;0,0003295609;1;0;-1;-1
4,757514;-6,402279;0,09398532;-1,001447;343,0838;252,3976;191,0033;0,0003280384;1;0;-1;-1
4,774478;-6,402279;0,09398532;-1,001447;343,0838;252,3976;191,0033;0,0003268729;1;0;-1;-1
4,795909;-6,402279;0,09398532;-1,001447;343,0838;252,3976;191,0033;0,0003254122;1;0;-1;-1
4,826387;-6,402237;0,09399243;-1,001464;343,0415;252,4193;190,9825;0,0003166731;1;0;-1;-1
4,859672;-6,403505;0,09362186;-1,001072;342,3921;251,6835;190,9099;0,0005512958;1;0;-1;-1
4,876813;-6,403505;0,09362186;-1,001072;342,3921;251,6835;190,9099;0,000549358;1;0;-1;-1
4,909288;-6,403505;0,09362186;-1,001072;342,3921;251,6835;190,9099;0,000545724;1;0;-1;-1
4,941941;-6,403505;0,09362186;-1,001072;342,3921;251,6835;190,9099;0,0005421183;1;0;-1;-1
4,961672;-6,402203;0,09399953;-1,001538;342,8657;252,4203;190,9194;0,0003080418;1;0;-1;-1
4,991391;-6,402203;0,09399953;-1,001538;342,8657;252,4203;190,9194;0,0003062077;1;0;-1;-1
5,008529;-6,40258;0,09460782;-1,001933;343,6898;252,2399;191,0706;0,0004095152;1;0;-1;-1
