Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,656225;0,8994902;0,05137561;-3,507368;16,04872;167,7915;1,755321;1,527036;0,932363;5;1,6144;-0,6794202
5,665556;0,8994902;0,05137561;-3,507368;16,04872;167,7915;1,755321;0;0,9308249;5;1,6144;-0,6794202
5,676233;0,8984023;0,04808395;-3,50133;11,43086;169,0304;0,9003729;1,204051;0,9301538;5;1,6144;-0,6794202
5,686005;0,8984023;0,04808395;-3,50133;11,43086;169,0304;0,9003729;0,7939299;0,9285527;5;1,6144;-0,6794202
5,696079;0,8967481;0,04560497;-3,498425;8,76785;169,3625;359,2095;0,1141531;0,9274956;5;1,6144;-0,6794202
5,705388;0,8967481;0,04560497;-3,498425;8,76785;169,3625;359,2095;1,399797;0,9259799;5;1,6144;-0,6794202
5,71898;0,8955468;0,04374797;-3,496647;6,95386;169,6824;357,5489;0,05799349;0,9241512;5;1,6144;-0,6794202
5,728638;0,8955468;0,04374797;-3,496647;6,95386;169,6824;357,5489;1,444395;0,9225907;5;1,6144;-0,6794202
5,738867;0,8952605;0,04245406;-3,495012;5,415593;170,2139;356,864;0,05708645;0,9212332;5;1,6144;-0,6794202
5,748534;0,8952605;0,04245406;-3,495012;5,415593;170,2139;356,864;1,188551;0,9196815;5;1,6144;-0,6794202
5,762051;0,8955961;0,04166798;-3,49355;4,375273;170,38;356,6593;0,03422903;0,9177815;5;1,6144;-0,6794202
5,775533;0,8956185;0,04107438;-3,492823;3,579802;170,4289;356,693;0,9012067;0,9157618;5;1,6144;-0,6794202
5,79037;0,8956185;0,04107438;-3,492823;3,579802;170,4289;356,693;1,516043E-10;0,9134114;5;1,6144;-0,6794202
5,804802;0,8957207;0,04053029;-3,492212;2,830092;170,3652;356,7082;0,4115788;0,9112437;5;1,6144;-0,6794202
5,814125;0,8958286;0,04054889;-3,492532;2,677889;170,4362;356,5081;0,00936107;0,9098383;5;1,6144;-0,6794202
5,823295;0,8958286;0,04054889;-3,492532;2,677889;170,4362;356,5081;0,2276551;0,9084033;5;1,6144;-0,6794202
5,835961;0,8954082;0,04043077;-3,492681;2,565819;170,5689;356,1688;0,1507457;0,9065052;5;1,6144;-0,6794202
5,845016;0,8954082;0,04043077;-3,492681;2,565819;170,5689;356,1688;0;0,9050986;5;1,6144;-0,6794202
5,85843;0,8951161;0,04032099;-3,492877;2,624777;170,6178;355,6731;0,3378558;0,903083;5;1,6144;-0,6794202
5,87114;0,8951161;0,04032099;-3,492877;2,624777;170,6178;355,6731;0;0,9011248;5;1,6144;-0,6794202
5,885593;0,8937635;0,03959481;-3,492877;2,657206;170,4396;355,0101;0,1571366;0,8991386;5;1,6144;-0,6794202
5,895197;0,8941012;0,03988662;-3,49315;2,779304;170,3843;354,3049;0,01382976;0,8977453;5;1,6144;-0,6794202
5,904929;0,8941012;0,03988662;-3,49315;2,779304;170,3843;354,3049;0,1048758;0,8962635;5;1,6144;-0,6794202
5,91858;0,8920953;0,03813514;-3,493372;0,8390925;170,3157;357,1297;0,04885549;0,8945345;5;1,6144;-0,6794202
5,928132;0,8920953;0,03813514;-3,493372;0,8390925;170,3157;357,1297;0,0520543;0,8930908;5;1,6144;-0,6794202
5,943048;0,8926448;0,03862632;-3,492864;0,642984;169,8894;356,0049;0,01488643;0,890972;5;1,6144;-0,6794202
5,952149;0,8904445;0,03906422;-3,491994;0,902859;169,7076;354,7702;0,07041146;0,8900055;5;1,6144;-0,6794202
5,961698;0,8904445;0,03906422;-3,491994;0,902859;169,7076;354,7702;3,714973E-09;0,8885778;5;1,6144;-0,6794202
5,971726;0,895787;0,04067755;-3,492755;1,83395;169,8493;352,0538;0,1451551;0,8879884;5;1,6144;-0,6794202
5,980578;0,895787;0,04067755;-3,492755;1,83395;169,8493;352,0538;0,01769625;0,8866719;5;1,6144;-0,6794202
5,989347;0,895787;0,04067755;-3,492755;1,83395;169,8493;352,0538;0;0,8853717;5;1,6144;-0,6794202
6,005015;0,8943875;0,04026257;-3,491242;0,7255473;170,0127;353,2174;0,02879835;0,8834019;5;1,6144;-0,6794202
6,014597;0,8935971;0,0402788;-3,491234;0,0508886;169,8077;353,9889;0,02658818;0,8821239;5;1,6144;-0,6794202
6,02369;0,8935971;0,0402788;-3,491234;0,0508886;169,8077;353,9889;6,699559E-10;0,8807902;5;1,6144;-0,6794202
6,036606;0,8941591;0,04087276;-3,490879;0,1253923;170,1401;353,2718;0,02666372;0,8790131;5;1,6144;-0,6794202
6,047789;0,8941591;0,04087276;-3,490879;0,1253923;170,1401;353,2718;4,884884E-10;0,8773853;5;1,6144;-0,6794202
6,057806;0,8931087;0,04100779;-3,490171;359,4871;170,0608;353,7479;0,03161574;0,8761417;5;1,6144;-0,6794202
6,069077;0,8931087;0,04100779;-3,490171;359,4871;170,0608;353,7479;0;0,874512;5;1,6144;-0,6794202
6,081514;0,8929369;0,04221839;-3,48896;358,9392;169,9574;353,4508;0,05123574;0,8729224;5;1,6144;-0,6794202
6,097534;0,8931572;0,04289389;-3,488657;358,759;169,8613;353,2085;0,01395559;0,8706868;5;1,6144;-0,6794202
6,107661;0,8931572;0,04289389;-3,488657;358,759;169,8613;353,2085;9,741E-10;0,8692409;5;1,6144;-0,6794202
6,119713;0,8922846;0,04420416;-3,487811;357,6364;169,6674;353,7076;0,06802755;0,8677253;5;1,6144;-0,6794202
6,133295;0,8922846;0,04420416;-3,487811;357,6364;169,6674;353,7076;0;0,8658009;5;1,6144;-0,6794202
6,142812;0,8918291;0,04734231;-3,486775;356,4675;169,5513;353,2306;0,0821471;0,8646421;5;1,6144;-0,6794202
6,152281;0,8909525;0,04833361;-3,486229;355,6805;169,5492;353,5783;0,04350559;0,8634772;5;1,6144;-0,6794202
6,16181;0,8909525;0,04833361;-3,486229;355,6805;169,5492;353,5783;1,974289E-09;0,8621399;5;1,6144;-0,6794202
6,175563;0,8903775;0,05144868;-3,485382;355,0072;169,6343;352,3772;0,15447;0,8603831;5;1,6144;-0,6794202
6,185695;0,8903775;0,05144868;-3,485382;355,0072;169,6343;352,3772;0;0,8589717;5;1,6144;-0,6794202
6,195321;0,8886033;0,05469237;-3,484792;353,841;169,5575;351,925;0,1006001;0,8579374;5;1,6144;-0,6794202
6,205216;0,8886033;0,05469237;-3,484792;353,841;169,5575;351,925;0,03455556;0,8565671;5;1,6144;-0,6794202
6,218297;0,8882411;0,05935012;-3,482986;353,296;169,4684;349,6469;0,1000394;0,8550592;5;1,6144;-0,6794202
6,227334;0,8882411;0,05935012;-3,482986;353,296;169,4684;349,6469;0;0,8538164;5;1,6144;-0,6794202
6,243651;0,8859724;0,06495631;-3,481025;351,6674;169,5284;348,4274;0,09117523;0,8520628;5;1,6144;-0,6794202
6,256598;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,1714369;0,8510769;5;1,6144;-0,6794202
6,266058;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,03239017;0,8497901;5;1,6144;-0,6794202
6,280787;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0;0,8477944;5;1,6144;-0,6794202
6,291724;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,03453978;0,8463184;5;1,6144;-0,6794202
6,302627;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,01210755;0,8448522;5;1,6144;-0,6794202
6,31353;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0;0,8433909;5;1,6144;-0,6794202
6,324661;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,03795549;0,8419045;5;1,6144;-0,6794202
6,343303;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0;0,8394266;5;1,6144;-0,6794202
6,355721;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,08751353;0,8377841;5;1,6144;-0,6794202
6,368463;0,8824145;0,07226503;-3,477696;349,6583;169,5616;346,2888;0,03718885;0,8361055;5;1,6144;-0,6794202
6,378121;0,8163102;0,1510207;-3,405577;317,693;180,2212;319,4493;3,19878;0,8501985;5;1,6144;-0,6794202
6,38766;0,8163102;0,1510207;-3,405577;317,693;180,2212;319,4493;0,05867203;0,8489271;5;1,6144;-0,6794202
6,398243;0,801718;0,161561;-3,38454;315,2933;179,5668;317,8354;0,6522726;0,8515282;5;1,6144;-0,6794202
6,409961;0,801718;0,161561;-3,38454;315,2933;179,5668;317,8354;0,09632233;0,8499692;5;1,6144;-0,6794202
6,419672;0,7765453;0,1732644;-3,346701;316,5544;173,9244;323,9126;1,197491;0,8557712;5;1,6144;-0,6794202
6,429004;0,7765453;0,1732644;-3,346701;316,5544;173,9244;323,9126;0,09508614;0,8545272;5;1,6144;-0,6794202
6,43837;0,7575938;0,1768651;-3,317952;317,1152;170,8346;328,5425;0,9328492;0,8586383;5;1,6144;-0,6794202
6,449468;0,7575938;0,1768651;-3,317952;317,1152;170,8346;328,5425;0,0973926;0,8571587;5;1,6144;-0,6794202
6,458846;0,7379242;0,17692;-3,286948;318,2235;167,8791;332,2599;0,927606;0,8616052;5;1,6144;-0,6794202
6,46829;0,7379242;0,17692;-3,286948;318,2235;167,8791;332,2599;0;0,8603454;5;1,6144;-0,6794202
6,477824;0,727508;0,1757879;-3,270759;318,7437;166,9751;334,0554;0,5313349;0,8620533;5;1,6144;-0,6794202
6,487725;0,727508;0,1757879;-3,270759;318,7437;166,9751;334,0554;0;0,8607359;5;1,6144;-0,6794202
6,497775;0,7034732;0,1706624;-3,236881;320,8304;165,7106;337,6109;1,122197;0,8658046;5;1,6144;-0,6794202
6,508031;0,7034732;0,1706624;-3,236881;320,8304;165,7106;337,6109;0;0,8644382;5;1,6144;-0,6794202
6,520545;0,6810163;0,1627063;-3,200953;324,2116;164,7908;339,9083;0,9246072;0,8692837;5;1,6144;-0,6794202
6,532661;0,6810163;0,1627063;-3,200953;324,2116;164,7908;339,9083;0;0,8676692;5;1,6144;-0,6794202
6,544256;0,6428688;0,1466249;-3,142728;331,0913;164,0219;342,2115;1,703124;0,8767816;5;1,6144;-0,6794202
6,560493;0,6297462;0,1401457;-3,122189;333,3127;164,1663;343,2366;0,4214383;0,8783289;5;1,6144;-0,6794202
6,574963;0,6297462;0,1401457;-3,122189;333,3127;164,1663;343,2366;3,498001;0,8763932;5;1,6144;-0,6794202
6,585078;0,5884179;0,119339;-3,058366;339,8387;164,8798;347,2981;2,094934;0,8866081;5;1,6144;-0,6794202
6,595785;0,5742107;0,1120035;-3,034371;341,9547;164,3306;348,7939;0,4537676;0,8894006;5;1,6144;-0,6794202
6,606701;0,5742107;0,1120035;-3,034371;341,9547;164,3306;348,7939;7,279187E-08;0,8879289;5;1,6144;-0,6794202
6,618063;0,5435691;0,09803488;-2,988452;348,0863;164,0773;349,2816;0,6522059;0,8947555;5;1,6144;-0,6794202
6,627996;0,5435691;0,09803488;-2,988452;348,0863;164,0773;349,2816;6,357984E-08;0,8934128;5;1,6144;-0,6794202
6,639987;0,5131654;0,08503243;-2,942119;353,7501;163,5089;350,379;0,4598682;0,9001548;5;1,6144;-0,6794202
6,653443;0,5131654;0,08503243;-2,942119;353,7501;163,5089;350,379;6,158606E-08;0,8983318;5;1,6144;-0,6794202
6,666044;0,4644651;0,07040822;-2,872051;1,767179;162,7607;353,3671;0,7936378;0,90945;5;1,6144;-0,6794202
6,675632;0,4492857;0,06798024;-2,849822;3,750392;163,3119;355,2568;0,7228035;0,9121798;5;1,6144;-0,6794202
6,687764;0,4492857;0,06798024;-2,849822;3,750392;163,3119;355,2568;0,5126793;0,9105227;5;1,6144;-0,6794202
6,699288;0,4179653;0,06558628;-2,804854;10,25746;162,4478;355,2508;1,194402;0,9171457;5;1,6144;-0,6794202
6,7087;0,4179653;0,06558628;-2,804854;10,25746;162,4478;355,2508;1,046413;0,9158572;5;1,6144;-0,6794202
6,72101;0,3886713;0,06632465;-2,763216;15,18801;163,2842;358,0795;1,028999;0,9217626;5;1,6144;-0,6794202
6,738035;0,3635174;0,0691938;-2,726038;19,75224;163,0301;0,1682033;0,266934;0,9261016;5;1,6144;-0,6794202
6,750592;0,3635174;0,0691938;-2,726038;19,75224;163,0301;0,1682033;5,802288E-08;0,9243765;5;1,6144;-0,6794202
6,764141;0,3380713;0,07309226;-2,68174;24,84371;160,8737;358,823;0,672301;0,9300854;5;1,6144;-0,6794202
6,775874;0,3327626;0,07286675;-2,671399;25,86269;160,0847;357,8617;0,155125;0,9301904;5;1,6144;-0,6794202
6,786612;0,3327626;0,07286675;-2,671399;25,86269;160,0847;357,8617;6,626065E-08;0,9287166;5;1,6144;-0,6794202
6,795419;0,3268298;0,06967372;-2,657138;25,56225;158,9575;357,8753;1,52538;0,9297875;5;1,6144;-0,6794202
6,806147;0,3268298;0,06967372;-2,657138;25,56225;158,9575;357,8753;0,6764715;0,9283199;5;1,6144;-0,6794202
6,816085;0,3260745;0,06403007;-2,651599;22,07738;157,2144;358,3872;0,2013373;0,9277858;5;1,6144;-0,6794202
6,825428;0,3260745;0,06403007;-2,651599;22,07738;157,2144;358,3872;1,274071;0,926514;5;1,6144;-0,6794202
6,834638;0,327435;0,05779637;-2,648388;17,50019;156,0242;0,464989;0,1988009;0,9257748;5;1,6144;-0,6794202
6,842786;0,327435;0,05779637;-2,648388;17,50019;156,0242;0,464989;1,227542;0,9246709;5;1,6144;-0,6794202
6,85534;0,3253018;0,05512279;-2,641068;13,33752;156,26;359,9189;0,1661965;0,9240891;5;1,6144;-0,6794202
6,864927;0,3253018;0,05512279;-2,641068;13,33752;156,26;359,9189;1,804411;0,9227968;5;1,6144;-0,6794202
6,875636;0,3222621;0,05141379;-2,636033;8,991141;158,1954;359,9696;0,5996619;0,9222141;5;1,6144;-0,6794202
6,889039;0,3222621;0,05141379;-2,636033;8,991141;158,1954;359,9696;3,103302E-08;0,9204175;5;1,6144;-0,6794202
6,903444;0,3196353;0,04908425;-2,634578;7,005169;158,6287;357,799;1,177366;0,9189298;5;1,6144;-0,6794202
6,913718;0,3193374;0,04796635;-2,633826;6,655572;158,9769;355,3773;0,03482161;0,9176797;5;1,6144;-0,6794202
6,922827;0,3193374;0,04796635;-2,633826;6,655572;158,9769;355,3773;1,072776;0,9164705;5;1,6144;-0,6794202
6,96149;0,3181214;0,04690238;-2,633152;5,173613;159,4896;355,7972;0,6032865;0,9115737;5;1,6144;-0,6794202
6,975613;0,3173801;0,0457484;-2,632052;4,093542;160,145;354,8983;0,02913142;0,9099161;5;1,6144;-0,6794202
6,987415;0,3173801;0,0457484;-2,632052;4,093542;160,145;354,8983;0,8880471;0,9083771;5;1,6144;-0,6794202
6,997262;0,3172061;0,04523233;-2,631663;3,447187;160,247;354,8264;0,22591;0,9071581;5;1,6144;-0,6794202
7,007121;0,3172061;0,04523233;-2,631663;3,447187;160,247;354,8264;0;0,90588;5;1,6144;-0,6794202
7,020741;0,3175218;0,04483388;-2,631125;3,234002;160,0391;354,4622;0,4174176;0,9042093;5;1,6144;-0,6794202
7,031073;0,3175218;0,04483388;-2,631125;3,234002;160,0391;354,4622;0;0,9028788;5;1,6144;-0,6794202
7,044014;0,3176275;0,0446723;-2,630825;3,163433;159,9891;354,2665;0,1808294;0,9012631;5;1,6144;-0,6794202
7,056789;0,3178655;0,04484614;-2,630666;3,675643;160,0086;353,489;0,006053721;0,8996699;5;1,6144;-0,6794202
7,068953;0,3178655;0,04484614;-2,630666;3,675643;160,0086;353,489;0,1768033;0,8981197;5;1,6144;-0,6794202
7,078245;0,3176142;0,04458946;-2,631348;3,216491;160,0147;354,3317;0,01891925;0,897042;5;1,6144;-0,6794202
7,089108;0,3176142;0,04458946;-2,631348;3,216491;160,0147;354,3317;0,1453061;0,8956656;5;1,6144;-0,6794202
7,099195;0,318819;0,04493213;-2,631132;4,106191;160,0132;352,9913;0,02870883;0,894564;5;1,6144;-0,6794202
7,108519;0,318819;0,04493213;-2,631132;4,106191;160,0132;352,9913;0,1482555;0,893389;5;1,6144;-0,6794202
7,11857;0,3184462;0,04518704;-2,630778;3,815115;159,7782;353,4249;0,0130726;0,8921982;5;1,6144;-0,6794202
7,126776;0,3184462;0,04518704;-2,630778;3,815115;159,7782;353,4249;0,06165517;0,8911696;5;1,6144;-0,6794202
7,137964;0,319438;0,04535152;-2,630806;4,26323;159,8919;352,4695;0,04423379;0,8899102;5;1,6144;-0,6794202
7,151707;0,319438;0,04535152;-2,630806;4,26323;159,8919;352,4695;0;0,8881978;5;1,6144;-0,6794202
7,162062;0,3176847;0,04324384;-2,629944;0,798521;159,7126;357,9122;0,0540888;0,8871852;5;1,6144;-0,6794202
7,172208;0,3172102;0,04312904;-2,629278;0,9596589;159,6737;357,6054;0,01891609;0,8860426;5;1,6144;-0,6794202
7,182423;0,3172102;0,04312904;-2,629278;0,9596589;159,6737;357,6054;1,118807E-09;0,8847808;5;1,6144;-0,6794202
7,194262;0,3197442;0,0450373;-2,630533;3,028933;159,9615;353,4558;0,0932261;0,8837165;5;1,6144;-0,6794202
7,203635;0,3197442;0,0450373;-2,630533;3,028933;159,9615;353,4558;0;0,8825651;5;1,6144;-0,6794202
7,214724;0,3189339;0,04485574;-2,630083;2,397769;159,5842;354,3845;0,02597577;0,8813356;5;1,6144;-0,6794202
7,224288;0,3189339;0,04485574;-2,630083;2,397769;159,5842;354,3845;0;0,8801672;5;1,6144;-0,6794202
7,238605;0,319344;0,0447998;-2,629743;2,18647;159,5545;354,2708;0,005943906;0,878498;5;1,6144;-0,6794202
7,247076;0,319344;0,0447998;-2,629743;2,18647;159,5545;354,2708;0,007175491;0,8774698;5;1,6144;-0,6794202
7,25686;0,319364;0,04461336;-2,629325;1,761304;159,5142;354,5347;0,01301096;0,8763429;5;1,6144;-0,6794202
7,266855;0,319364;0,04461336;-2,629325;1,761304;159,5142;354,5347;0,02328983;0,875136;5;1,6144;-0,6794202
7,276713;0,3197948;0,04453848;-2,628302;1,427745;159,3551;354,5344;0,03158456;0,8741016;5;1,6144;-0,6794202
7,285974;0,3197948;0,04453848;-2,628302;1,427745;159,3551;354,5344;0,03556005;0,8729891;5;1,6144;-0,6794202
7,297847;0,3183041;0,04370154;-2,62774;0,06646133;159,2074;356,0783;0,04239427;0,8717856;5;1,6144;-0,6794202
7,307572;0,3183041;0,04370154;-2,62774;0,06646133;159,2074;356,0783;0,01595469;0,8706239;5;1,6144;-0,6794202
7,322109;0,31937;0,04414986;-2,627196;0,1326595;159,2553;355,7041;0,02401472;0,8690569;5;1,6144;-0,6794202
7,336848;0,3192185;0,04423567;-2,626911;359,7159;159,2801;355,9173;0,02690131;0,8673529;5;1,100609;0,9422836
7,35362;0,3192185;0,04423567;-2,626911;359,7159;159,2801;355,9173;5,364857E-10;0,8653722;5;1,100609;0,9422836
7,37605;0,3192259;0,0444876;-2,626058;359,1491;159,2197;356,0607;0,06866046;0,8628531;5;1,100609;0,9422836
7,389658;0,3191355;0,04475516;-2,625612;358,7439;159,1933;356,1723;0,01473979;0,8613238;5;1,100609;0,9422836
7,399835;0,3190794;0,04494146;-2,625472;358,3621;159,1526;356,4727;0,005737576;0,860158;5;1,100609;0,9422836
7,408237;0,3190794;0,04494146;-2,625472;358,3621;159,1526;356,4727;0,07088517;0,8591813;5;1,100609;0,9422836
7,420621;0,3186735;0,04525512;-2,624975;357,4661;159,0728;357,2464;0,01417109;0,8578323;5;1,100609;0,9422836
7,435066;0,3186735;0,04525512;-2,624975;357,4661;159,0728;357,2464;0,02044711;0,8561636;5;1,100609;0,9422836
7,443821;0,3183291;0,04723166;-2,623707;356,4597;158,792;357,1687;0,06570867;0,855332;5;1,100609;0,9422836
7,453221;0,3181514;0,04825358;-2,623174;356,0975;158,6189;356,9041;0,03073012;0,8543274;5;1,100609;0,9422836
7,464;0,3181514;0,04825358;-2,623174;356,0975;158,6189;356,9041;1,298592E-09;0,8530921;5;1,100609;0,9422836
7,478417;0,3167354;0,05168422;-2,62216;354,7228;158,4344;356,5222;0,06657115;0,8516786;5;1,100609;0,9422836
7,49008;0,3167354;0,05168422;-2,62216;354,7228;158,4344;356,5222;0;0,8503507;5;1,100609;0,9422836
7,501969;0,3132513;0,06095234;-2,618981;351,7487;158,5467;354,412;0,2060018;0,849631;5;1,100609;0,9422836
7,513374;0,3114284;0,06536715;-2,617043;350,2681;158,4914;353,5947;0,1061574;0,8486943;6;1,358263;-0,6317584
7,523977;0,3114284;0,06536715;-2,617043;350,2681;158,4914;353,5947;0,03538473;0,8474968;6;1,358263;-0,6317584
7,533392;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,3360859;0,8473436;6;1,358263;-0,6317584
7,543653;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,02070535;0,8461896;6;1,358263;-0,6317584
7,555336;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,005395743;0,8448795;6;1,358263;-0,6317584
7,564563;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0;0,8438478;6;1,358263;-0,6317584
7,574782;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,009958502;0,8427079;6;1,358263;-0,6317584
7,583854;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,01037402;0,8416985;6;1,358263;-0,6317584
7,593684;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0,006400973;0,8406076;6;1,358263;-0,6317584
7,604115;0,3071384;0,07691579;-2,611732;346,3127;158,1838;351,2221;0;0,8394531;6;1,358263;-0,6317584
7,613803;0,2660195;0,1390056;-2,550147;317,7858;159,448;340,362;2,68031;0,8481215;6;1,358263;-0,6317584
7,623831;0,2660195;0,1390056;-2,550147;317,7858;159,448;340,362;0;0,8470046;6;1,358263;-0,6317584
7,636264;0,2506874;0,1523756;-2,52672;315,4503;159,3618;340,5303;0,6278533;0,8492947;6;1,358263;-0,6317584
7,645713;0,2506874;0,1523756;-2,52672;315,4503;159,3618;340,5303;0,03414302;0,8482438;6;1,358263;-0,6317584
7,659856;0,2331089;0,1631162;-2,499445;316,5235;157,7983;341,8528;0,6496853;0,8509172;6;1,358263;-0,6317584
7,674704;0,2331089;0,1631162;-2,499445;316,5235;157,7983;341,8528;0,07034897;0,849269;6;1,358263;-0,6317584
7,685026;0,2035644;0,171386;-2,452547;318,0234;156,267;343,5886;1,46095;0,8553482;6;1,358263;-0,6317584
7,695117;0,1928313;0,1722043;-2,435612;318,5426;155,9512;344,3549;0,4744075;0,8568337;6;1,358263;-0,6317584
7,704724;0,1928313;0,1722043;-2,435612;318,5426;155,9512;344,3549;0,1239182;0,855764;6;1,358263;-0,6317584
7,715891;0,1696575;0,1706013;-2,399845;321,2305;154,9099;344,9168;1,047475;0,8600542;6;1,358263;-0,6317584
7,724776;0,1696575;0,1706013;-2,399845;321,2305;154,9099;344,9168;0,3942369;0,8590638;6;1,358263;-0,6317584
7,735323;0,1455821;0,1652499;-2,362099;324,7684;153,4647;345,2727;1,176493;0,8636857;6;1,358263;-0,6317584
7,744792;0,1455821;0,1652499;-2,362099;324,7684;153,4647;345,2727;6,787825E-08;0,8626285;6;1,358263;-0,6317584
7,757035;0,1185557;0,1568279;-2,323485;327,7481;153,3725;346,6224;1,076262;0,8673488;6;1,358263;-0,6317584
7,767887;0,1185557;0,1568279;-2,323485;327,7481;153,3725;346,6224;6,714981E-08;0,8661357;6;1,358263;-0,6317584
7,777561;0,08977948;0,1451694;-2,282193;331,9244;152,8926;346,8372;1,463136;0,871536;6;1,358263;-0,6317584
7,786805;0,08977948;0,1451694;-2,282193;331,9244;152,8926;346,8372;1,345419E-07;0,8705001;6;1,358263;-0,6317584
7,797957;0,05842684;0,1324532;-2,239623;337,1887;152,2141;346,9114;1,325775;0,8760418;6;1,358263;-0,6317584
7,809673;0,05842684;0,1324532;-2,239623;337,1887;152,2141;346,9114;2,695602;0,8747259;6;1,358263;-0,6317584
7,821589;0,02480133;0,1183588;-2,197562;342,2579;152,1751;348,794;1,248909;0,8802847;6;1,358263;-0,6317584
7,83359;-0,01144157;0,1040636;-2,154775;347,4897;152,6572;350,5343;0,8839424;0,8861012;6;1,358263;-0,6317584
7,844793;-0,01144157;0,1040636;-2,154775;347,4897;152,6572;350,5343;1,309485E-07;0,8848342;6;1,358263;-0,6317584
7,855961;-0,05030149;0,09086634;-2,112091;353,5624;152,759;351,2816;0,9286886;0,8909313;6;1,358263;-0,6317584
7,867864;-0,05030149;0,09086634;-2,112091;353,5624;152,759;351,2816;1,312751E-07;0,8895819;6;1,358263;-0,6317584
7,881457;-0,09086299;0,07854894;-2,06869;358,8261;153,2076;353,3293;0,5865251;0,895592;6;1,358263;-0,6317584
7,892685;-0,1313886;0,07018407;-2,025184;4,567338;153,3381;353,9965;0,9264366;0,9018584;6;1,358263;-0,6317584
7,902507;-0,1313886;0,07018407;-2,025184;4,567338;153,3381;353,9965;0;0,9007362;6;1,358263;-0,6317584
7,91332;-0,1722735;0,06641595;-1,983423;10,27454;153,6795;355,25;0,4896125;0,9068981;6;1,358263;-0,6317584
7,924753;-0,1722735;0,06641595;-1,983423;10,27454;153,6795;355,25;0;0,9055882;6;1,358263;-0,6317584
7,935202;-0,209318;0,06698188;-1,941908;16,09326;153,4696;357,6647;0,3788237;0,9114143;6;1,358263;-0,6317584
7,943733;-0,209318;0,06698188;-1,941908;16,09326;153,4696;357,6647;0;0,9104344;6;1,358263;-0,6317584
7,954219;-0,241142;0,07030617;-1,904047;20,38603;152,9131;0,4075612;0,3666106;0,9154581;6;1,358263;-0,6317584
7,969257;-0,241142;0,07030617;-1,904047;20,38603;152,9131;0,4075612;0;0,9137286;6;1,358263;-0,6317584
7,983528;-0,262745;0,07439037;-1,871694;24,54498;151,4523;359,2383;0,7449012;0,9169719;6;1,358263;-0,6317584
7,995964;-0,2753058;0,07596897;-1,846356;27,91117;149,5522;355,8521;0,5793764;0,919085;6;1,358263;-0,6317584
8,007528;-0,2753058;0,07596897;-1,846356;27,91117;149,5522;355,8521;1,227064;0,9177561;6;1,358263;-0,6317584
8,017197;-0,2815638;0,07239981;-1,830312;28,74479;147,7117;353,8535;0,460687;0,9187986;6;1,358263;-0,6317584
8,02631;-0,2815638;0,07239981;-1,830312;28,74479;147,7117;353,8535;1,197802;0,9177542;6;1,358263;-0,6317584
8,040655;-0,2804408;0,06503417;-1,821931;27,13254;147,2676;353,5678;1,103009;0,9171678;6;1,358263;-0,6317584
8,052198;-0,2804408;0,06503417;-1,821931;27,13254;147,2676;353,5678;0;0,9158515;6;1,358263;-0,6317584
8,061213;-0,2819047;0,05769996;-1,813336;18,81282;147,0125;356,9547;1,129653;0,915909;6;1,358263;-0,6317584
8,075169;-0,2835138;0,05608142;-1,808467;14,7241;147,3459;358,8465;0,09761889;0,91496;6;1,358263;-0,6317584
8,088896;-0,2835138;0,05608142;-1,808467;14,7241;147,3459;358,8465;1,121632;0,9134055;6;1,358263;-0,6317584
8,099524;-0,2867392;0,05263008;-1,804024;10,58066;147,934;357,7203;1,223077;0,9128842;6;1,358263;-0,6317584
8,108624;-0,2867392;0,05263008;-1,804024;10,58066;147,934;357,7203;7,667794E-09;0,9118585;6;1,358263;-0,6317584
8,124032;-0,2887881;0,05046642;-1,802596;8,357328;148,3895;355,9452;1,315888;0,9104348;6;1,358263;-0,6317584
8,14024;-0,2901689;0,04933697;-1,801895;7,372823;148,7403;354,5492;0,02895577;0,9088104;6;1,358263;-0,6317584
8,151004;-0,2901689;0,04933697;-1,801895;7,372823;148,7403;354,5492;1,307135;0,9076089;6;1,358263;-0,6317584
8,161804;-0,2909618;0,04829779;-1,80111;6,383185;149,2515;353,7227;0,03460588;0,9065434;6;1,358263;-0,6317584
