Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
5,251534;1,208876;0,02824718;-3,961372;5,546295;157,7808;5,2956;0,2194742;0,8234181;4;2,019222;-0,6785663
5,26185;1,208876;0,02824718;-3,961372;5,546295;157,7808;5,2956;9,178081E-10;0,8218008;4;2,019222;-0,6785663
5,273029;1,208906;0,02812469;-3,961749;5,548809;158,4026;7,926453;0,1490922;0,8201275;4;2,019222;-0,6785663
5,282558;1,208906;0,02812469;-3,961749;5,548809;158,4026;7,926453;0,1752717;0,8186454;4;2,019222;-0,6785663
5,294846;1,210621;0,02856214;-3,961467;5,660469;157,0057;6,465693;0,03692633;0,8170711;4;2,019222;-0,6785663
5,308411;1,210621;0,02856214;-3,961467;5,660469;157,0057;6,465693;0,06304687;0,8149796;4;2,019222;-0,6785663
5,319171;1,211231;0,02907499;-3,961725;5,84218;157,5655;6,591751;0,07132325;0,8134527;4;2,019222;-0,6785663
5,333535;1,211231;0,02907499;-3,961725;5,84218;157,5655;6,591751;0,04021252;0,8112582;4;2,019222;-0,6785663
5,355524;1,210812;0,02922196;-3,962055;5,861086;157,5323;6,196011;0,006242419;0,8080214;4;2,019222;-0,6785663
5,36584;1,210099;0,02933722;-3,96092;5,551158;156,9042;6,488397;0,04058055;0,8067153;4;2,019222;-0,6785663
5,37557;1,209965;0,02925942;-3,961082;5,467394;156,9425;6,161613;0,005792236;0,8052919;4;2,019222;-0,6785663
5,385935;1,209965;0,02925942;-3,961082;5,467394;156,9425;6,161613;0,01214093;0,8037394;4;2,019222;-0,6785663
5,39534;1,209314;0,02919395;-3,960995;5,194868;157,047;5,293633;0,006850938;0,8024577;4;2,019222;-0,6785663
5,405703;1,209314;0,02919395;-3,960995;5,194868;157,047;5,293633;9,607826E-10;0,8009168;4;2,019222;-0,6785663
5,41962;1,208489;0,0290208;-3,962052;5,172192;157,479;3,292114;0,02452305;0,7991043;4;2,019222;-0,6785663
5,430828;1,208489;0,0290208;-3,962052;5,172192;157,479;3,292114;0,004883301;0,7974524;4;2,019222;-0,6785663
5,440831;1,208136;0,0288577;-3,961745;4,629247;157,7701;2,395966;0,006517129;0,7960699;4;2,019222;-0,6785663
5,451572;1,208136;0,0288577;-3,961745;4,629247;157,7701;2,395966;0;0,7944986;4;2,019222;-0,6785663
5,460734;1,208691;0,02894529;-3,961449;4,304703;158,3571;2,417057;0,01043635;0,7932788;4;2,019222;-0,6785663
5,471545;1,208691;0,02894529;-3,961449;4,304703;158,3571;2,417057;0;0,7917087;4;2,019222;-0,6785663
5,484426;1,208174;0,02872487;-3,961164;3,637066;158,2076;2,121747;0,01763675;0,7899538;4;2,019222;-0,6785663
5,494958;1,207792;0,02868696;-3,961069;3,421287;158,0141;1,897089;0,009413197;0,788509;4;0,983932;0,8920733
5,507364;1,207792;0,02868696;-3,961069;3,421287;158,0141;1,897089;0,03605906;0,7867298;4;0,983932;0,8920733
5,519053;1,208228;0,02877794;-3,96084;2,895717;158,2384;2,232615;0,01061526;0,7851502;4;0,983932;0,8920733
5,528517;1,208228;0,02877794;-3,96084;2,895717;158,2384;2,232615;0,01966246;0,7838038;4;0,983932;0,8920733
5,538515;1,20785;0,02925802;-3,960422;2,418014;158,2757;2,145762;0,01876442;0,7824885;4;0,983932;0,8920733
5,54841;1,20785;0,02925802;-3,960422;2,418014;158,2757;2,145762;0,006513271;0,7810906;4;0,983932;0,8920733
5,558475;1,207891;0,02988386;-3,960048;1,888728;158,2502;2,656196;0,03147831;0,7797417;4;0,983932;0,8920733
5,567712;1,207891;0,02988386;-3,960048;1,888728;158,2502;2,656196;0,006352239;0,7784458;4;0,983932;0,8920733
5,577063;1,208772;0,03096104;-3,959165;1,194235;157,8959;3,729519;0,04858772;0,7773625;4;0,983932;0,8920733
5,587097;1,208772;0,03096104;-3,959165;1,194235;157,8959;3,729519;0,01934709;0,7759641;4;0,983932;0,8920733
5,598989;1,208901;0,03305793;-3,958323;0,1429867;157,7699;4,415434;0,0519393;0,7744654;4;0,983932;0,8920733
5,608329;1,208901;0,03305793;-3,958323;0,1429867;157,7699;4,415434;0,02664128;0,7731736;4;0,983932;0,8920733
5,622042;1,208757;0,03635451;-3,957286;358,6196;157,6742;5,33079;0,06920153;0,7714711;4;0,983932;0,8920733
5,636677;1,20709;0,04117059;-3,956201;356,6916;157,8323;4,896088;0,09632546;0,7698184;4;0,983932;0,8920733
5,647296;1,20709;0,04117059;-3,956201;356,6916;157,8323;4,896088;0;0,7683684;4;0,983932;0,8920733
5,656225;1,206922;0,04781003;-3,953288;353,902;157,659;5,859281;0,2157773;0,76767;4;0,983932;0,8920733
5,665556;1,206922;0,04781003;-3,953288;353,902;157,659;5,859281;0;0,7664036;5;1,615409;-0,6175864
5,676233;1,206449;0,05701599;-3,948818;350,0357;157,2945;7,172727;0,2620926;0,765753;5;1,615409;-0,6175864
5,686005;1,206449;0,05701599;-3,948818;350,0357;157,2945;7,172727;0,010363;0,7644348;5;1,615409;-0,6175864
5,696079;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0,3744132;0,7643018;5;1,615409;-0,6175864
5,705388;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0,01201803;0,7630527;5;1,615409;-0,6175864
5,71898;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0;0,7612363;5;1,615409;-0,6175864
5,728638;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0,02056719;0,7599508;5;1,615409;-0,6175864
5,738867;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0;0,758594;5;1,615409;-0,6175864
5,748534;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0,02012913;0,7573162;5;1,615409;-0,6175864
5,762051;1,20664;0,06876819;-3,941876;344,9831;155,8584;8,68485;0;0,7555369;5;1,615409;-0,6175864
5,775533;1,19883;0,1320517;-3,85683;311,795;143,0476;23,09827;2,070074;0,7685813;5;1,615409;-0,6175864
5,79037;1,19883;0,1320517;-3,85683;311,795;143,0476;23,09827;0;0,7666087;5;1,615409;-0,6175864
5,804802;1,185209;0,1522767;-3,809051;307,9036;141,4709;21,04167;0,9167066;0,7732725;5;1,615409;-0,6175864
5,814125;1,180211;0,1583369;-3,791632;308,6673;143,2795;17,02683;0,5292765;0,7751524;5;1,615409;-0,6175864
5,823295;1,180211;0,1583369;-3,791632;308,6673;143,2795;17,02683;0,06516384;0,7739299;5;1,615409;-0,6175864
5,835961;1,1658;0,1662991;-3,754173;309,8535;149,3156;11,3978;0,7984996;0,7791357;5;1,615409;-0,6175864
5,845016;1,1658;0,1662991;-3,754173;309,8535;149,3156;11,3978;0;0,7779267;5;1,615409;-0,6175864
5,85843;1,149181;0,1695561;-3,714443;311,7341;156,2218;4,068544;0,7755754;0,7835054;5;1,615409;-0,6175864
5,87114;1,149181;0,1695561;-3,714443;311,7341;156,2218;4,068544;0;0,7818065;5;1,615409;-0,6175864
5,885593;1,120331;0,1667052;-3,650374;316,0738;162,4364;358,4887;1,158502;0,791841;5;1,615409;-0,6175864
5,895197;1,110205;0,1638678;-3,628041;318,0187;163,5967;357,091;0,6525599;0,7947151;5;1,615409;-0,6175864
5,904929;1,110205;0,1638678;-3,628041;318,0187;163,5967;357,091;0,3439841;0,7934033;5;1,615409;-0,6175864
5,91858;1,088606;0,1555145;-3,581571;322,3604;163,9441;355,3368;0,9492688;0,8002424;5;1,615409;-0,6175864
5,928132;1,088606;0,1555145;-3,581571;322,3604;163,9441;355,3368;0;0,7989509;5;1,615409;-0,6175864
5,943048;1,06561;0,1436843;-3,533412;327,2755;163,3525;354,9395;0,9091653;0,8059366;5;1,615409;-0,6175864
5,952149;1,040198;0,1292205;-3,482871;331,8894;161,5093;357,7884;1,593213;0,8142214;5;1,615409;-0,6175864
5,961698;1,040198;0,1292205;-3,482871;331,8894;161,5093;357,7884;0;0,8129152;5;1,615409;-0,6175864
5,971726;1,014479;0,1150433;-3,432071;337,0303;160,3761;358,6169;1,456926;0,8210977;5;1,615409;-0,6175864
5,980578;1,014479;0,1150433;-3,432071;337,0303;160,3761;358,6169;2,003281;0,8198804;5;1,615409;-0,6175864
5,989347;1,014479;0,1150433;-3,432071;337,0303;160,3761;358,6169;0;0,8186781;5;1,615409;-0,6175864
6,005015;0,9700268;0,09239847;-3,350941;345,9051;158,8581;0,8628886;1,009334;0,8319682;5;1,615409;-0,6175864
6,014597;0,9534066;0,08585975;-3,322499;348,695;158,7828;1,908126;0,5567902;0,8361263;5;1,615409;-0,6175864
6,02369;0,9534066;0,08585975;-3,322499;348,695;158,7828;1,908126;0;0,8348622;5;1,615409;-0,6175864
6,036606;0,9222901;0,07385454;-3,267885;355,4824;157,9514;0,3003817;0,6188269;0,8435017;5;1,615409;-0,6175864
6,047789;0,9222901;0,07385454;-3,267885;355,4824;157,9514;0,3003817;0;0,8419396;5;1,615409;-0,6175864
6,057806;0,8895917;0,0645788;-3,212663;2,216277;157,4607;1,259559;0,9046333;0,8511558;5;1,615409;-0,6175864
6,069077;0,8895917;0,0645788;-3,212663;2,216277;157,4607;1,259559;0;0,8495726;5;1,615409;-0,6175864
6,081514;0,8382793;0,05732713;-3,131728;12,49481;157,2137;3,061199;0,7916844;0,8636144;5;1,615409;-0,6175864
6,097534;0,8214303;0,05727344;-3,106549;15,90141;157,158;3,842108;0,212305;0,8663182;5;1,615409;-0,6175864
6,107661;0,8214303;0,05727344;-3,106549;15,90141;157,158;3,842108;3,146948E-08;0,8648796;5;1,615409;-0,6175864
6,119713;0,789055;0,06013009;-3,060745;21,89392;156,7839;4,725552;0,374559;0,8723533;5;1,615409;-0,6175864
6,133295;0,789055;0,06013009;-3,060745;21,89392;156,7839;4,725552;6,181148E-08;0,8704185;5;1,615409;-0,6175864
6,142812;0,7469224;0,06628709;-3,008151;28,21326;158,6517;7,043034;1,023502;0,8800551;5;1,615409;-0,6175864
6,152281;0,7354371;0,06672707;-2,996078;29,27656;159,2881;8,130455;1,285095;0,8814111;5;1,615409;-0,6175864
6,16181;0,7354371;0,06672707;-2,996078;29,27656;159,2881;8,130455;3,165027E-08;0,880046;5;1,615409;-0,6175864
6,175563;0,7181342;0,06401063;-2,980139;29,52171;159,1835;12,85473;1,116173;0,8818983;5;1,615409;-0,6175864
6,185695;0,7181342;0,06401063;-2,980139;29,52171;159,1835;12,85473;3,095334E-08;0,8804516;5;1,615409;-0,6175864
6,195321;0,7096425;0,05865009;-2,975748;26,45575;156,2714;10,77767;0,2945117;0,880627;5;1,615409;-0,6175864
6,205216;0,7096425;0,05865009;-2,975748;26,45575;156,2714;10,77767;1,565668;0,8792205;5;1,615409;-0,6175864
6,218297;0,7028409;0,05237819;-2,974311;22,41506;152,9793;8,348447;0,810629;0,8784879;5;1,615409;-0,6175864
6,227334;0,7028409;0,05237819;-2,974311;22,41506;152,9793;8,348447;3,113096E-08;0,8772111;5;1,615409;-0,6175864
6,243651;0,696311;0,04806877;-2,969938;17,31949;150,1821;6,456486;1,133354;0,8761758;5;1,615409;-0,6175864
6,256598;0,6909556;0,04216373;-2,966154;12,80933;149,3148;10,39469;0,1722212;0,8754095;5;1,615409;-0,6175864
6,266058;0,6909556;0,04216373;-2,966154;12,80933;149,3148;10,39469;1,648897;0,8740859;5;1,615409;-0,6175864
6,280787;0,690037;0,03826348;-2,963564;8,931502;148,9427;11,63287;0,08073314;0,8724713;5;1,615409;-0,6175864
6,291724;0,690037;0,03826348;-2,963564;8,931502;148,9427;11,63287;1,928356;0,8709524;5;1,615409;-0,6175864
6,302627;0,6868719;0,03533766;-2,961868;6,489435;148,0029;10,80155;0,4094161;0,8700142;5;1,615409;-0,6175864
6,31353;0,6869615;0,03486291;-2,961195;6,035473;148,1579;11,15396;0,01956019;0,8686171;5;1,615409;-0,6175864
6,324661;0,6869615;0,03486291;-2,961195;6,035473;148,1579;11,15396;1,192763;0,8670862;5;1,615409;-0,6175864
6,343303;0,6863914;0,03393663;-2,96072;5,198284;147,7183;11,05531;0,01582669;0,8646513;5;1,615409;-0,6175864
6,355721;0,6860952;0,03364076;-2,960594;4,795056;147,6775;10,66607;1,769996;0,8630102;5;1,615409;-0,6175864
6,368463;0,6860952;0,03364076;-2,960594;4,795056;147,6775;10,66607;0,4331149;0,861281;5;1,615409;-0,6175864
6,378121;0,6855777;0,03335326;-2,960402;4,364099;147,6234;10,1861;0,01584842;0,8600614;5;1,615409;-0,6175864
6,38766;0,6855777;0,03335326;-2,960402;4,364099;147,6234;10,1861;0,4237193;0,8587753;5;1,615409;-0,6175864
6,398243;0,6852186;0,03307762;-2,960293;4,021141;147,5632;9,69099;0,01096867;0,8574114;5;1,615409;-0,6175864
6,409961;0,6852186;0,03307762;-2,960293;4,021141;147,5632;9,69099;0,2819883;0,8558417;5;1,615409;-0,6175864
6,419672;0,684982;0,0328797;-2,960213;3,731241;147,5308;9,433875;0,008129754;0,8545842;5;1,615409;-0,6175864
6,429004;0,684982;0,0328797;-2,960213;3,731241;147,5308;9,433875;0,1777462;0,8533419;5;1,615409;-0,6175864
6,43837;0,6848798;0,03288132;-2,960218;3,597068;147,5175;9,150067;0,002756322;0,8521147;5;1,615409;-0,6175864
6,449468;0,6848798;0,03288132;-2,960218;3,597068;147,5175;9,150067;0,1372947;0,8506463;5;1,615409;-0,6175864
6,458846;0,6847445;0,03300001;-2,960272;3,432952;147,4919;9,31787;0,1766826;0,849432;5;1,615409;-0,6175864
6,46829;0,6847445;0,03300001;-2,960272;3,432952;147,4919;9,31787;2,186004E-09;0,8481899;5;1,615409;-0,6175864
6,477824;0,6841022;0,03296615;-2,959916;3,43686;147,676;8,693784;0,07761145;0,8470532;5;1,615409;-0,6175864
6,487725;0,6841022;0,03296615;-2,959916;3,43686;147,676;8,693784;2,000202E-09;0,8457587;5;1,615409;-0,6175864
6,497775;0,6836991;0,03290339;-2,960034;3,47183;147,6646;8,046745;0,1075375;0,8445135;5;1,615409;-0,6175864
6,508031;0,6836991;0,03290339;-2,960034;3,47183;147,6646;8,046745;0,02056867;0,8431807;5;1,615409;-0,6175864
6,520545;0,6842738;0,03292591;-2,960474;3,488797;147,5177;8,314571;0,0155364;0,8416713;5;1,615409;-0,6175864
6,532661;0,6842738;0,03292591;-2,960474;3,488797;147,5177;8,314571;0,01701332;0,8401081;5;1,615409;-0,6175864
6,544256;0,684651;0,03346235;-2,960645;3,517702;147,416;9,330356;0,02579613;0,8386807;5;1,615409;-0,6175864
6,560493;0,6845378;0,03328641;-2,960608;3,567672;147,3553;9,248804;0,003550791;0,8366203;5;1,615409;-0,6175864
6,574963;0,6845378;0,03328641;-2,960608;3,567672;147,3553;9,248804;0,01733092;0,8347765;5;1,615409;-0,6175864
6,585078;0,6852532;0,03365258;-2,960856;3,466612;147,2799;10,54435;0,02235722;0,8336076;5;1,615409;-0,6175864
6,595785;0,6839173;0,03306821;-2,960671;3,824814;147,0772;8,569909;0,0254765;0,8324573;5;1,615409;-0,6175864
6,606701;0,6839173;0,03306821;-2,960671;3,824814;147,0772;8,569909;2,274746E-09;0,8310798;5;1,615409;-0,6175864
6,618063;0,6840352;0,03312663;-2,960711;3,640372;146,9912;9,067451;0,01193988;0,8296699;5;1,615409;-0,6175864
6,627996;0,6840352;0,03312663;-2,960711;3,640372;146,9912;9,067451;2,276246E-09;0,8284248;5;1,615409;-0,6175864
6,639987;0,683975;0,03304289;-2,960862;3,609964;147,0269;8,880356;0,004006353;0,8269511;5;1,615409;-0,6175864
6,653443;0,683975;0,03304289;-2,960862;3,609964;147,0269;8,880356;2,204866E-09;0,8252764;5;1,615409;-0,6175864
6,666044;0,6851007;0,03329014;-2,960925;3,69403;147,7722;9,1278;0,02666921;0,8238835;5;1,615409;-0,6175864
6,675632;0,6850855;0,03340235;-2,960936;3,580485;147,7513;9,187961;0,003041084;0,8227014;5;1,615409;-0,6175864
6,687764;0,6850855;0,03340235;-2,960936;3,580485;147,7513;9,187961;0,01953779;0,8212068;5;1,615409;-0,6175864
6,699288;0,6846409;0,03317392;-2,960645;3,432352;147,9674;8,322549;0,01259362;0,8198717;5;1,615409;-0,6175864
6,7087;0,6846409;0,03317392;-2,960645;3,432352;147,9674;8,322549;0,01061807;0,8187197;5;1,012988;0,8819687
6,72101;0,6845237;0,03336815;-2,960635;3,032785;147,9828;8,603023;0,004588951;0,8172358;5;1,012988;0,8819687
6,738035;0,684053;0,03353496;-2,96064;2,776981;147,9978;8,382955;0,01976444;0,8152379;5;1,012988;0,8819687
6,750592;0,684053;0,03353496;-2,96064;2,776981;147,9978;8,382955;2,059735E-09;0,8137193;5;1,012988;0,8819687
6,764141;0,6833327;0,03387471;-2,960315;2,148167;148,0899;8,121469;0,02314204;0,8122042;5;1,012988;0,8819687
6,775874;0,6832049;0,03416027;-2,960207;1,892062;148,0697;8,074121;0,00864843;0,8108205;5;1,012988;0,8819687
6,786612;0,6832049;0,03416027;-2,960207;1,892062;148,0697;8,074121;2,097144E-09;0,8095359;5;1,012988;0,8819687
6,795419;0,6831084;0,03490859;-2,959711;1,352477;147,9851;7,546175;0,03149399;0,8085597;5;1,012988;0,8819687
6,806147;0,6831084;0,03490859;-2,959711;1,352477;147,9851;7,546175;0,03448474;0,8072835;5;1,012988;0,8819687
6,816085;0,6824251;0,0362809;-2,959356;0,6057459;148,1418;8,390576;0,03988693;0,806218;5;1,012988;0,8819687
6,825428;0,6824251;0,0362809;-2,959356;0,6057459;148,1418;8,390576;0,003081673;0,8051129;5;1,012988;0,8819687
6,834638;0,6823849;0,03944005;-2,958496;359,2881;148,0457;7,742092;0,09112853;0,8041525;5;1,012988;0,8819687
6,842786;0,6823849;0,03944005;-2,958496;359,2881;148,0457;7,742092;0,003946254;0,8031937;5;1,012988;0,8819687
6,85534;0,6821653;0,04389504;-2,956907;357,3496;148,1929;8,512291;0,09739547;0,8019553;5;1,012988;0,8819687
6,864927;0,6821653;0,04389504;-2,956907;357,3496;148,1929;8,512291;0,02405581;0,8008338;5;1,012988;0,8819687
6,875636;0,68086;0,05088489;-2,954493;354,5135;147,9929;9,818387;0,1832285;0,7999843;5;1,012988;0,8819687
6,889039;0,68086;0,05088489;-2,954493;354,5135;147,9929;9,818387;0;0,7984259;5;1,012988;0,8819687
6,903444;0,6796291;0,06078378;-2,950067;350,4991;147,5899;9,815217;0,1964464;0,7974239;5;1,012988;0,8819687
6,913718;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0,3683729;0,7973525;5;1,012988;0,8819687
6,922827;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0,004784166;0,7963019;6;1,350619;-0,5839791
6,96149;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0,00677514;0,7918735;6;1,350619;-0,5839791
6,975613;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0;0,7902681;6;1,350619;-0,5839791
6,987415;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0,01491001;0,7889314;6;1,350619;-0,5839791
6,997262;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0,006720131;0,7878197;6;1,350619;-0,5839791
7,007121;0,6761883;0,07318991;-2,943179;345,082;146,9003;10,39283;0;0,7867098;6;1,350619;-0,5839791
7,020741;0,6387932;0,146712;-2,84925;311,1349;139,001;12,97746;2,154188;0,7996009;6;1,350619;-0,5839791
7,031073;0,6387932;0,146712;-2,84925;311,1349;139,001;12,97746;0;0,7984244;6;1,350619;-0,5839791
7,044014;0,6155182;0,1614079;-2,806028;312,4146;141,6365;8,089855;0,9018187;0,803934;6;1,350619;-0,5839791
7,056789;0,6065637;0,1638945;-2,790214;312,9816;143,5435;7,052079;0,3315051;0,8050554;6;1,350619;-0,5839791
7,068953;0,6065637;0,1638945;-2,790214;312,9816;143,5435;7,052079;0,08104497;0,8036682;6;1,350619;-0,5839791
7,078245;0,5779455;0,1654199;-2,74053;316,0387;148,6025;0,641452;1,407608;0,8107228;6;1,350619;-0,5839791
7,089108;0,5779455;0,1654199;-2,74053;316,0387;148,6025;0,641452;0,08515313;0,8094789;6;1,350619;-0,5839791
7,099195;0,5546006;0,1597476;-2,70306;319,4363;150,1339;357,7904;1,005423;0,8145542;6;1,350619;-0,5839791
7,108519;0,5546006;0,1597476;-2,70306;319,4363;150,1339;357,7904;0,1601093;0,8134843;6;1,350619;-0,5839791
7,11857;0,5426946;0,1559254;-2,683838;321,4018;150,6508;357,3311;0,5222922;0,8155145;6;1,350619;-0,5839791
7,126776;0,5426946;0,1559254;-2,683838;321,4018;150,6508;357,3311;0,1770493;0,8145744;6;1,350619;-0,5839791
7,137964;0,5177763;0,1466284;-2,644064;325,7765;150,9058;358,8461;0,9495789;0,8198799;6;1,350619;-0,5839791
7,151707;0,5177763;0,1466284;-2,644064;325,7765;150,9058;358,8461;1,391382E-08;0,8183023;6;1,350619;-0,5839791
7,162062;0,478004;0,1268992;-2,581172;333,0372;149,8048;2,477299;1,725426;0,827521;6;1,350619;-0,5839791
7,172208;0,4646362;0,1203019;-2,558877;335,4645;149,2704;3,421695;0,6968402;0,8299782;6;1,350619;-0,5839791
7,182423;0,4646362;0,1203019;-2,558877;335,4645;149,2704;3,421695;3,202212E-08;0,8287962;6;1,350619;-0,5839791
7,194262;0,4340066;0,104428;-2,511722;340,7235;147,8242;6,046701;1,32529;0,8352566;6;1,350619;-0,5839791
7,203635;0,4340066;0,104428;-2,511722;340,7235;147,8242;6,046701;3,209078E-08;0,8341684;6;1,350619;-0,5839791
7,214724;0,4047161;0,09041867;-2,463991;346,3643;146,7489;6,258575;1,912104;0,8406568;6;1,350619;-0,5839791
7,224288;0,4047161;0,09041867;-2,463991;346,3643;146,7489;6,258575;3,253582E-08;0,8395423;6;1,350619;-0,5839791
7,238605;0,3749283;0,07803721;-2,415269;352,2763;145,6455;5,602904;0,541182;0,8457791;6;1,350619;-0,5839791
7,247076;0,3749283;0,07803721;-2,415269;352,2763;145,6455;5,602904;0,3929337;0,8447893;6;1,350619;-0,5839791
7,25686;0,3419883;0,06762961;-2,365687;358,319;145,1096;8,17264;1,715594;0,8518622;6;1,350619;-0,5839791
7,266855;0,3419883;0,06762961;-2,365687;358,319;145,1096;8,17264;1,732783;0,8506891;6;1,350619;-0,5839791
7,276713;0,3099276;0,06073553;-2,316673;4,516412;144,1796;8,546687;1,67479;0,8575941;6;1,350619;-0,5839791
7,285974;0,3099276;0,06073553;-2,316673;4,516412;144,1796;8,546687;1,245362;0,8565027;6;1,350619;-0,5839791
7,297847;0,2791668;0,05799007;-2,268909;10,54572;143,658;9,637251;1,339924;0,8629022;6;1,350619;-0,5839791
7,307572;0,2791668;0,05799007;-2,268909;10,54572;143,658;9,637251;0,6374407;0,8617523;6;1,350619;-0,5839791
7,322109;0,2496003;0,05923621;-2,224552;16,12071;142,8335;7,805884;1,001922;0,867329;6;1,350619;-0,5839791
7,336848;0,2213357;0,06304419;-2,185247;21,16647;142,2475;5,580255;0,3809397;0,8721913;6;1,350619;-0,5839791
7,35362;0,2213357;0,06304419;-2,185247;21,16647;142,2475;5,580255;0;0,8701995;6;1,350619;-0,5839791
7,37605;0,187278;0,06840859;-2,142595;26,15733;143,9131;6,100414;1,295263;0,8749591;6;1,350619;-0,5839791
7,389658;0,1722567;0,06744961;-2,125222;27,0503;146,2398;8,457676;0,2707007;0,8764576;6;1,350619;-0,5839791
7,399835;0,1672927;0,06552179;-2,119415;26,73089;146,6014;8,798067;0,1889643;0,8762845;6;1,350619;-0,5839791
7,408237;0,1672927;0,06552179;-2,119415;26,73089;146,6014;8,798067;1,213976;0,8752894;6;1,350619;-0,5839791
7,420621;0,161906;0,06041369;-2,113259;24,44311;145,8563;8,863552;0,1912708;0,8749306;6;1,350619;-0,5839791
7,435066;0,161906;0,06041369;-2,113259;24,44311;145,8563;8,863552;1,249197;0,8732286;6;1,350619;-0,5839791
7,443821;0,1562974;0,05031567;-2,111494;19,30915;144,5323;9,297052;0,3235284;0,8729911;6;1,350619;-0,5839791
7,453221;0,153805;0,04831705;-2,110028;16,66871;143,5078;10,37251;0,9168498;0,8722771;6;1,350619;-0,5839791
7,464;0,153805;0,04831705;-2,110028;16,66871;143,5078;10,37251;7,345944E-09;0,8710159;6;1,350619;-0,5839791
7,478417;0,1491795;0,04326101;-2,106755;11,50534;141,2782;8,186654;1,384593;0,8700932;6;1,350619;-0,5839791
7,49008;0,1491795;0,04326101;-2,106755;11,50534;141,2782;8,186654;7,098917E-09;0,8687367;6;1,350619;-0,5839791
7,501969;0,1456576;0,03818526;-2,102994;6,61339;140,398;6,824551;1,30474;0,8680459;6;1,350619;-0,5839791
7,513374;0,144859;0,03759351;-2,102671;6,086373;140,12;6,36559;0,02152389;0,8668414;6;1,350619;-0,5839791
7,523977;0,144859;0,03759351;-2,102671;6,086373;140,12;6,36559;1,118379;0,8656183;6;1,350619;-0,5839791
7,533392;0,1441937;0,0366071;-2,101998;5,424117;140,0917;5,74243;0,03423644;0,8646609;6;1,350619;-0,5839791
7,543653;0,1441937;0,0366071;-2,101998;5,424117;140,0917;5,74243;0,8638506;0,8634833;6;1,350619;-0,5839791
7,555336;0,1436798;0,03594189;-2,101789;4,890788;139,8623;7,216742;0,7764258;0,8622199;6;1,350619;-0,5839791
7,564563;0,1436798;0,03594189;-2,101789;4,890788;139,8623;7,216742;6,028491E-09;0,861167;6;1,350619;-0,5839791
7,574782;0,1441061;0,03576149;-2,101241;4,699843;139,6953;6,62899;0,6108882;0,8600955;6;1,350619;-0,5839791
7,583854;0,1441061;0,03576149;-2,101241;4,699843;139,6953;6,62899;0,4514892;0,8590654;6;1,350619;-0,5839791
7,593684;0,1444463;0,03552714;-2,100909;4,413276;139,9491;6,731442;0,2088729;0,8580146;6;1,350619;-0,5839791
7,604115;0,1444463;0,03552714;-2,100909;4,413276;139,9491;6,731442;6,720138E-09;0,8568362;6;1,350619;-0,5839791
7,613803;0,1439481;0,03511733;-2,100737;4,162826;140,0013;5,96168;0,1939048;0,8558139;6;1,350619;-0,5839791
7,623831;0,1439481;0,03511733;-2,100737;4,162826;140,0013;5,96168;6,755459E-09;0,8546869;6;1,350619;-0,5839791
7,636264;0,1433471;0,03482911;-2,100884;3,912241;139,6441;5,691176;0,3570739;0,8533747;6;1,350619;-0,5839791
7,645713;0,1433471;0,03482911;-2,100884;3,912241;139,6441;5,691176;0,1029118;0,8523188;6;1,350619;-0,5839791
7,659856;0,1434812;0,03478859;-2,100856;3,745338;139,5818;5,852424;0,002714939;0,8507611;6;1,350619;-0,5839791
7,674704;0,1434812;0,03478859;-2,100856;3,745338;139,5818;5,852424;0,1388587;0,8491132;6;1,350619;-0,5839791
7,685026;0,1434372;0,03471921;-2,100743;3,622941;139,5898;5,920589;0,003637054;0,8479871;6;1,350619;-0,5839791
7,695117;0,1429688;0,03435918;-2,100627;3,822875;139,7075;4,883575;0,150519;0,8469364;6;1,350619;-0,5839791
7,704724;0,1429688;0,03435918;-2,100627;3,822875;139,7075;4,883575;0,02512498;0,8458791;6;1,350619;-0,5839791
7,715891;0,1436004;0,03477332;-2,100748;3,551169;139,5997;6,02031;0,01878471;0,8447369;6;1,350619;-0,5839791
7,724776;0,1436004;0,03477332;-2,100748;3,551169;139,5997;6,02031;0,04016018;0,8437641;6;1,350619;-0,5839791
7,735323;0,1433017;0,03478171;-2,100656;3,602969;139,7015;5,701887;0,008154538;0,8426526;6;1,350619;-0,5839791
7,744792;0,1433017;0,03478171;-2,100656;3,602969;139,7015;5,701887;0,02047354;0,8416211;6;1,350619;-0,5839791
7,757035;0,1430046;0,03477221;-2,100807;3,563737;139,56;5,635906;0,007496758;0,8403342;6;1,350619;-0,5839791
