Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,341212;3,615879;0,03557815;0,7127016;4,43751;9,99794;2,20483;0;0,4113275;4;1,662311;-1,629329
9,357335;3,615853;0,03321768;0,7117093;3,213758;9,943383;1,75819;0,3987187;0,4107244;4;1,662311;-1,629329
9,367206;3,615853;0,03321768;0,7117093;3,213758;9,943383;1,75819;0;0,4102913;4;1,662311;-1,629329
9,376093;3,616623;0,03166694;0,7105636;2,211879;9,675694;1,017879;0,2760741;0,4100495;4;1,662311;-1,629329
9,386621;3,616623;0,03166694;0,7105636;2,211879;9,675694;1,017879;0;0,4095893;4;1,662311;-1,629329
9,398186;3,616311;0,03009218;0,710786;0,9367368;9,57685;358,7065;0,1869843;0,4091257;4;1,662311;-1,629329
9,409435;3,616311;0,03009218;0,710786;0,9367368;9,57685;358,7065;0;0,4086362;4;1,662311;-1,629329
9,419815;3,616639;0,02972868;0,7102983;0,8499386;9,540719;359,1026;0,1371467;0,408248;4;1,662311;-1,629329
9,42868;3,616639;0,02972868;0,7102983;0,8499386;9,540719;359,1026;0,09776831;0,4078639;4;1,662311;-1,629329
9,442755;3,616423;0,02892479;0,7103673;0,2998626;9,482891;358,1384;0,01437837;0,4072796;4;1,662311;-1,629329
9,453647;3,616451;0,02861913;0,71026;0,1294357;9,455753;358,051;0,1179859;0,4068217;4;1,662311;-1,629329
9,462797;3,616451;0,02861913;0,71026;0,1294357;9,455753;358,051;5,722168E-11;0,406428;4;1,662311;-1,629329
9,474442;3,616467;0,02842919;0,7101139;0,01559015;9,426308;357,9449;0,2282671;0,4059437;4;1,662311;-1,629329
9,486657;3,616467;0,02842919;0,7101139;0,01559015;9,426308;357,9449;5,729129E-11;0,4054206;4;1,662311;-1,629329
9,49826;3,616525;0,02805578;0,7099485;359,7924;9,401726;357,9007;0,04083293;0,4049435;4;1,662311;-1,629329
9,507593;3,616525;0,02805578;0,7099485;359,7924;9,401726;357,9007;0,1380865;0,4045457;4;1,662311;-1,629329
9,52462;3,616668;0,02830655;0,7097642;359,968;9,430385;358,2148;0,02795933;0,4038464;4;1,662311;-1,629329
9,539494;3,616601;0,02818927;0,7097398;359,9376;9,451329;358,3861;0,04480078;0,4032238;4;1,662311;-1,629329
9,54989;3,616601;0,02818927;0,7097398;359,9376;9,451329;358,3861;3,477812E-10;0,4027846;4;1,662311;-1,629329
9,564003;3,616562;0,02810609;0,7097561;359,8751;9,446111;358,2979;0,03837531;0,4021942;4;1,662311;-1,629329
9,57715;3,616545;0,02806841;0,70973;359,8595;9,446894;358,3417;0,0009363596;0,4016449;4;1,662311;-1,629329
9,587252;3,616545;0,02806841;0,70973;359,8595;9,446894;358,3417;0,05902823;0,4012214;4;1,662311;-1,629329
9,59812;3,616467;0,02791509;0,7096856;359,8331;9,474452;358,4919;0,004085731;0,4007761;4;1,662311;-1,629329
9,608064;3,616467;0,02791509;0,7096856;359,8331;9,474452;358,4919;0,03515694;0,400361;4;1,662311;-1,629329
9,621276;3,616337;0,02769121;0,7096102;359,6445;9,478766;358,4751;0,005083227;0,3998265;4;1,662311;-1,629329
9,636706;3,61631;0,02780139;0,709564;359,7203;9,494512;358,6161;0,01698739;0,3991913;4;1,662311;-1,629329
9,646379;3,61631;0,02780139;0,709564;359,7203;9,494512;358,6161;6,069024E-10;0,3987908;4;1,662311;-1,629329
9,657271;3,61603;0,02751409;0,709514;359,4558;9,513324;358,6222;0,00821438;0,3983701;4;1,662311;-1,629329
9,666441;3,61603;0,02751409;0,709514;359,4558;9,513324;358,6222;0,007413037;0,397992;4;1,662311;-1,629329
9,683856;3,615976;0,02744423;0,7094674;359,1055;9,621074;358,7227;0,001388806;0,3972832;4;1,662311;-1,629329
9,70453;3,61589;0,0270787;0,7093973;359,2295;9,678554;358,8857;0,002472588;0,3964477;4;1,662311;-1,629329
9,724915;3,615611;0,02723273;0,7094386;358,8191;9,474988;358,9529;0,003498255;0,3956451;4;1,662311;-1,629329
9,740149;3,614989;0,02743116;0,7098467;358,5323;8,970837;359,2405;0,01674297;0,3951023;4;0,9150292;0,9975693
9,752223;3,614989;0,02743116;0,7098467;358,5323;8,970837;359,2405;6,112011E-10;0,3946128;4;0,9150292;0,9975693
9,767364;3,615353;0,0270907;0,7096575;358,6274;9,477054;359,0911;0,008646434;0,3940428;4;0,9150292;0,9975693
9,780491;3,615695;0,02694104;0,7091941;358,7759;9,979485;359,0541;0,009896239;0,3935725;4;0,9150292;0,9975693
9,790458;3,615695;0,02694104;0,7091941;358,7759;9,979485;359,0541;4,123356E-10;0,3931715;4;0,9150292;0,9975693
9,801672;3,615563;0,02689879;0,7093227;358,688;10,00092;359,0318;0,003054239;0,3927402;4;0,9150292;0,9975693
9,813254;3,615573;0,02693214;0,7092916;358,6334;9,992646;358,9021;0,001373486;0,3922797;4;0,9150292;0,9975693
9,823734;3,615573;0,02693214;0,7092916;358,6334;9,992646;358,9021;4,325609E-10;0,3918609;4;0,9150292;0,9975693
9,834528;3,615472;0,02687632;0,7092562;358,7337;10,21302;359,4307;0,002077206;0,3914414;4;0,9150292;0,9975693
9,848634;3,615472;0,02687632;0,7092562;358,7337;10,21302;359,4307;4,130765E-10;0,3908804;4;0,9150292;0,9975693
9,858882;3,615113;0,02676378;0,7088205;358,6964;9,968904;359,2814;0,009969102;0,3905311;4;0,9150292;0,9975693
9,871568;3,615113;0,02676378;0,7088205;358,6964;9,968904;359,2814;0,001762187;0,3900289;4;0,9150292;0,9975693
9,886481;3,61458;0,02699437;0,709006;358,8196;10,13006;359,5074;0,009083044;0,3894972;4;0,9150292;0,9975693
9,897964;3,615712;0,02722722;0,7088657;358,9938;9,934454;0,08471165;0,02936142;0,3891604;4;0,9150292;0,9975693
9,907867;3,615712;0,02722722;0,7088657;358,9938;9,934454;0,08471165;1,715061E-09;0,3887711;4;0,9150292;0,9975693
9,919787;3,615659;0,02714419;0,7088637;358,7972;9,936054;359,8247;0,0009029532;0,3883091;4;0,9150292;0,9975693
9,931025;3,615659;0,02714419;0,7088637;358,7972;9,936054;359,8247;0,004152241;0,3878694;4;0,9150292;0,9975693
9,942043;3,615669;0,02705754;0,7089248;358,7547;10,01002;359,9911;0,005038011;0,3874454;4;0,9150292;0,9975693
9,951861;3,615698;0,0270978;0,7088981;358,7422;10,0225;-0,003880549;0,01311679;0,3870669;4;0,9150292;0,9975693
9,96277;3,615698;0,0270978;0,7088981;358,7422;10,0225;-0,003880549;1,881893E-09;0,3866428;4;0,9150292;0,9975693
9,974901;3,615204;0,02708497;0,7092711;358,7734;9,889655;0,0494952;0,02015519;0,3862344;4;0,9150292;0,9975693
9,985742;3,615204;0,02708497;0,7092711;358,7734;9,889655;0,0494952;0,01152618;0,3858148;4;0,9150292;0,9975693
9,996313;3,615288;0,02714669;0,7091717;358,651;10,06726;0,08105065;0,003497805;0,3854195;4;0,9150292;0,9975693
10,00583;3,615288;0,02714669;0,7091717;358,651;10,06726;0,08105065;0,004342605;0,3850525;4;0,9150292;0,9975693
10,01678;3,615592;0,0271535;0,7092775;358,5519;10,25352;0,2012893;0,007676445;0,3846637;4;0,9150292;0,9975693
10,02749;3,615592;0,0271535;0,7092775;358,5519;10,25352;0,2012893;1,991496E-09;0,3842523;4;0,9150292;0,9975693
10,03773;3,615146;0,02702463;0,7093291;358,2142;10,42221;359,7318;0,009315974;0,3839049;4;0,9150292;0,9975693
10,04858;3,615146;0,02702463;0,7093291;358,2142;10,42221;359,7318;1,993271E-09;0,3834903;4;0,9150292;0,9975693
10,06035;3,615494;0,02760781;0,7089459;358,3403;10,45422;0,573398;0,02336426;0,3830925;4;0,9150292;0,9975693
10,07049;3,615494;0,02760781;0,7089459;358,3403;10,45422;0,573398;1,956067E-09;0,3827068;4;0,9150292;0,9975693
10,08064;3,615649;0,02794764;0,7087383;358,2611;10,52796;0,7969911;0,01680833;0,3823468;4;0,9150292;0,9975693
10,09106;3,615649;0,02794764;0,7087383;358,2611;10,52796;0,7969911;0,0275332;0,3819515;4;0,9150292;0,9975693
10,10221;3,615919;0,02834233;0,7090703;357,5903;10,65086;0,1794327;0,01421414;0,3815724;4;0,9150292;0,9975693
10,11496;3,615919;0,02865972;0,7089607;357,2775;10,7419;0,4304012;0,00891984;0,3811019;4;0,9150292;0,9975693
10,12447;3,615919;0,02865972;0,7089607;357,2775;10,7419;0,4304012;0;0,3807434;4;0,9150292;0,9975693
10,13625;3,61641;0,02927739;0,7083592;356,079;10,52546;0,5746273;0,02497012;0,3803775;4;0,9150292;0,9975693
10,14596;3,61641;0,02927739;0,7083592;356,079;10,52546;0,5746273;0,00156814;0,3800132;4;0,9150292;0,9975693
10,15649;3,615916;0,03147592;0,7072485;353,9651;10,83063;1,15115;0,06478535;0,3797388;4;0,9150292;0,9975693
10,16914;3,615916;0,03147592;0,7072485;353,9651;10,83063;1,15115;0,01373456;0,3792659;4;0,9150292;0,9975693
10,18176;3,615668;0,03345784;0,7061452;352,1001;11,0037;1,633252;0,04856313;0,3789065;4;0,9150292;0,9975693
10,1913;3,615512;0,0347889;0,7055332;351,0306;11,12694;1,836355;0,03960349;0,3786137;4;0,9150292;0,9975693
10,20327;3,615512;0,0347889;0,7055332;351,0306;11,12694;1,836355;0;0,3781692;4;0,9150292;0,9975693
10,21604;3,615218;0,03766108;0,7040583;348,5909;11,48951;2,227369;0,06923171;0,3778437;4;0,9150292;0,9975693
10,22601;3,615218;0,03766108;0,7040583;348,5909;11,48951;2,227369;0;0,377475;4;0,9150292;0,9975693
10,23978;3,615401;0,04268234;0,700335;343,9457;12,10148;2,420309;0,1231329;0,3773314;4;0,9150292;0,9975693
10,25251;3,615401;0,04268234;0,700335;343,9457;12,10148;2,420309;0;0,3768625;4;0,9150292;0,9975693
10,26294;3,614783;0,04665687;0,6972;340,3624;13,3365;2,226413;0,1128709;0,3767906;4;0,9150292;0,9975693
10,27396;3,614514;0,04871462;0,69523;338,414;13,9473;2,167264;0,06750505;0,3765799;4;0,9150292;0,9975693
10,28537;3,614514;0,04871462;0,69523;338,414;13,9473;2,167264;0,01087883;0,376162;4;0,9150292;0,9975693
10,29629;3,614514;0,04871462;0,69523;338,414;13,9473;2,167264;4,798474E-10;0,3757626;4;0,9150292;0,9975693
10,30616;3,614514;0,04871462;0,69523;338,414;13,9473;2,167264;0,0134967;0,3754027;4;0,9150292;0,9975693
10,31752;3,618113;0,06379245;0,6794809;328,2361;17,65085;0,3049715;0,495955;0,3765557;4;0,9150292;0,9975693
10,32724;3,618113;0,06379245;0,6794809;328,2361;17,65085;0,3049715;0;0,3762012;5;1,468934;-1,465449
10,34257;3,619676;0,07075299;0,6705828;323,8321;20,18427;358,3731;0,1698793;0,3765172;5;1,468934;-1,465449
10,35398;3,620624;0,07450673;0,6653395;321,7123;21,7269;357,1861;0,1458007;0,376617;5;1,468934;-1,465449
10,37295;3,620624;0,07450673;0,6653395;321,7123;21,7269;357,1861;0,05840087;0,3759279;5;1,468934;-1,465449
10,38309;3,621617;0,08512061;0,644342;317,6612;28,13745;351,4544;0,5689516;0,3775862;5;1,468934;-1,465449
10,3945;3,621499;0,08861043;0,6347994;317,7666;30,13209;350,0802;0,188322;0,3780903;5;1,468934;-1,465449
10,40433;3,621499;0,08861043;0,6347994;317,7666;30,13209;350,0802;0,03856148;0,377733;5;1,468934;-1,465449
10,42192;3,622034;0,09370066;0,6117733;318,293;32,58906;348,1555;0,322976;0,3793063;5;1,468934;-1,465449
10,43521;3,623816;0,09567241;0,5849223;318,7307;33,10236;347,359;0,4581566;0,3814034;5;1,468934;-1,465449
10,44452;3,623816;0,09567241;0,5849223;318,7307;33,10236;347,359;3,623178E-09;0,3810631;5;1,468934;-1,465449
10,45516;3,626899;0,09400321;0,5367173;320,6743;30,47808;349,1861;1,042373;0,3852981;5;1,468934;-1,465449
10,46594;3,626899;0,09400321;0,5367173;320,6743;30,47808;349,1861;7,320668E-09;0,384901;5;1,468934;-1,465449
10,4762;3,628252;0,0899419;0,5008973;322,5574;28,28723;350,7685;0,8174871;0,3879479;5;1,468934;-1,465449
10,48873;3,628252;0,0899419;0,5008973;322,5574;28,28723;350,7685;0,06386239;0,3874839;5;1,468934;-1,465449
10,50347;3,628348;0,08478539;0,4625382;325,3286;26,62925;352,6371;0,635963;0,3905943;5;1,468934;-1,465449
10,52032;3,628372;0,08222138;0,4425688;326,6798;26,17391;353,0793;0,2824799;0,3918677;5;1,468934;-1,465449
10,52952;3,628372;0,08222138;0,4425688;326,6798;26,17391;353,0793;7,12688E-09;0,3915251;5;1,468934;-1,465449
10,54123;3,625536;0,07262265;0,3813876;332,0472;24,45569;355,6632;1,047658;0,3969037;5;1,468934;-1,465449
10,55644;3,623785;0,06892982;0,3604906;333,2875;24,0534;354,4908;0,3256303;0,3983194;5;1,468934;-1,465449
10,56711;3,623785;0,06892982;0,3604906;333,2875;24,0534;354,4908;0,172249;0,397917;5;1,468934;-1,465449
10,58078;3,618649;0,06038094;0,2953451;339,0489;23,50091;356,2551;1,034014;0,4035825;5;1,468934;-1,465449
10,59172;3,618649;0,06038094;0,2953451;339,0489;23,50091;356,2551;1,55726E-08;0,4031655;5;1,468934;-1,465449
10,60369;3,613318;0,05505591;0,2514407;342,7191;22,89908;357,4258;0,5427471;0,4068837;5;1,468934;-1,465449
10,62151;3,610759;0,05282564;0,2293606;344,8687;22,54707;358,2144;0,1407687;0,4082945;5;1,468934;-1,465449
10,63176;3,605793;0,04959102;0,184367;348,4896;21,73885;358,9532;1,037111;0,4121611;5;1,468934;-1,465449
10,64153;3,605793;0,04959102;0,184367;348,4896;21,73885;358,9532;0,3140211;0,4117826;5;1,468934;-1,465449
10,65798;3,601313;0,04726183;0,1402812;352,446;21,12418;0,01649182;0,1947345;0,415307;5;1,468934;-1,465449
10,67129;3,601313;0,04726183;0,1402812;352,446;21,12418;0,01649182;1,141653E-07;0,4147884;5;1,468934;-1,465449
10,68093;3,594401;0,04700024;0,0749951;357,9552;20,65996;1,723247;0,5792264;0,4205641;5;1,468934;-1,465449
10,69119;3,594401;0,04700024;0,0749951;357,9552;20,65996;1,723247;1,141911E-07;0,4201605;5;1,468934;-1,465449
10,70399;3,589379;0,04880979;0,03321004;1,732727;20,28277;2,639093;0,1831286;0,4235921;5;1,468934;-1,465449
10,71717;3,586886;0,0506073;0,01287389;3,432353;20,86906;3,330446;0,3598807;0,4249838;5;1,468934;-1,465449
10,72651;3,586886;0,0506073;0,01287389;3,432353;20,86906;3,330446;0,6138228;0,4246134;5;1,468934;-1,465449
10,73914;3,577152;0,05732241;-0,04338143;8,456749;23,21909;5,244101;0,8077183;0,4294332;5;1,468934;-1,465449
10,7503;3,577152;0,05732241;-0,04338143;8,456749;23,21909;5,244101;1,187329E-07;0,4289872;5;1,468934;-1,465449
10,76079;3,56906;0,06204574;-0,07647604;11,4502;25,43544;6,155303;0,5969496;0,4317369;5;1,468934;-1,465449
10,77046;3,56906;0,06204574;-0,07647604;11,4502;25,43544;6,155303;0,3393833;0,4313488;5;1,468934;-1,465449
10,78172;3,5607;0,06653989;-0,1063467;14,15433;27,91517;7,562102;0,686836;0,433777;5;1,468934;-1,465449
10,80446;3,556594;0,06880137;-0,1200631;15,39942;28,99569;8,184878;0,9898533;0,4341894;5;1,468934;-1,465449
10,83237;3,544883;0,07465915;-0,1564035;18,5922;31,62615;9,732491;0,3056347;0,436597;5;1,468934;-1,465449
10,84947;3,538095;0,07701769;-0,1756551;19,7411;33,2028;10,40696;0,5627635;0,4377909;5;1,468934;-1,465449
10,86782;3,532152;0,07662776;-0,1903891;20,8454;34,50598;10,55591;0,1015426;0,4385139;5;1,468934;-1,465449
10,88266;3,527971;0,07416752;-0,2005369;20,83038;36,08106;10,31275;0,7904397;0,438925;5;1,468934;-1,465449
10,89317;3,526436;0,07190638;-0,2040586;20,48132;36,97352;10,16132;0,09010821;0,4388539;5;1,468934;-1,465449
10,90295;3,526436;0,07190638;-0,2040586;20,48132;36,97352;10,16132;0,573275;0,43846;5;1,468934;-1,465449
10,91298;3,524635;0,06602133;-0,2080417;19,18785;38,48632;9,399724;0,1593147;0,4384578;5;1,468934;-1,465449
10,92347;3,524635;0,06602133;-0,2080417;19,18785;38,48632;9,399724;1,500945;0,4380363;5;1,468934;-1,465449
10,93375;3,524356;0,05927116;-0,2098648;16,46017;39,32249;7,12527;0,1496243;0,4377929;5;1,468934;-1,465449
10,94327;3,524356;0,05927116;-0,2098648;16,46017;39,32249;7,12527;0,7256225;0,4374121;5;1,468934;-1,465449
10,9565;3,522985;0,052971;-0,2129253;13,67359;39,94749;5,556951;0,319149;0,4371899;5;1,468934;-1,465449
10,96793;3,522985;0,052971;-0,2129253;13,67359;39,94749;5,556951;2,641035E-08;0,436734;5;1,468934;-1,465449
10,97805;3,520918;0,04290973;-0,2194958;8,755555;39,27676;3,76479;0,9136987;0,4369589;5;1,468934;-1,465449
10,99021;3,520918;0,04290973;-0,2194958;8,755555;39,27676;3,76479;2,637825E-08;0,4364751;5;1,468934;-1,465449
11,00313;3,520954;0,03904898;-0,2224925;6,64918;38,53869;2,990493;0,6844629;0,4362346;5;1,468934;-1,465449
11,01334;3,520779;0,03755766;-0,2235843;5,82841;38,28126;2,697887;0,04000858;0,4359305;5;1,468934;-1,465449
11,02291;3,520779;0,03755766;-0,2235843;5,82841;38,28126;2,697887;0,6129194;0,4355519;5;1,468934;-1,465449
11,03452;3,52049;0,03496315;-0,2250602;4,30331;37,93588;2,082679;0,1309419;0,4352297;5;1,468934;-1,465449
11,0438;3,52049;0,03496315;-0,2250602;4,30331;37,93588;2,082679;0,3212714;0,4348636;5;1,468934;-1,465449
11,05475;3,520559;0,03332136;-0,226113;3,107808;37,64901;0,9164376;0,2853816;0,4345283;5;1,468934;-1,465449
11,06493;3,520559;0,03332136;-0,226113;3,107808;37,64901;0,9164376;0,2232282;0,4341281;5;1,468934;-1,465449
11,07595;3,520568;0,03170391;-0,2272243;1,895012;37,36062;359,6273;0,1731117;0,4337966;5;1,468934;-1,465449
11,08564;3,520568;0,03170391;-0,2272243;1,895012;37,36062;359,6273;0,1160484;0,433417;5;1,468934;-1,465449
11,10008;3,520684;0,03092996;-0,2277854;1,390562;37,23844;359,043;0,01790202;0,4329043;5;1,468934;-1,465449
11,11176;3,520684;0,03092996;-0,2277854;1,390562;37,23844;359,043;0,1945609;0,432449;5;1,468934;-1,465449
11,12524;3,520722;0,03058531;-0,2280045;1,128966;37,1683;358,8849;0,007968093;0,431945;5;1,468934;-1,465449
11,1358;3,520684;0,03031698;-0,2281101;1,008782;37,14024;358,9171;0,1710365;0,4315451;5;1,468934;-1,465449
11,14704;3,520684;0,03031698;-0,2281101;1,008782;37,14024;358,9171;0;0,4311098;5;1,468934;-1,465449
11,16091;3,520621;0,03010301;-0,2282014;0,8767952;37,10617;358,9223;0,1332916;0,4305836;5;1,468934;-1,465449
11,17077;3,520621;0,03010301;-0,2282014;0,8767952;37,10617;358,9223;0;0,4302033;5;1,468934;-1,465449
11,18247;3,520447;0,02983785;-0,2282316;0,7618021;37,08961;359,0175;0,3060308;0,4297688;5;1,468934;-1,465449
11,19891;3,520443;0,02978173;-0,2282973;0,7343447;37,09415;359,0308;0,001323223;0,4291432;5;1,468934;-1,465449
11,20974;3,520443;0,02978173;-0,2282973;0,7343447;37,09415;359,0308;0,09569592;0,4287283;5;1,468934;-1,465449
11,22341;3,520258;0,02945408;-0,2283645;0,5771137;37,1239;359,1006;0,04014643;0,4282234;5;1,468934;-1,465449
11,23844;3,520265;0,02950744;-0,2283668;0,5534813;37,1215;359,1447;0,0008848297;0,4276513;5;1,468934;-1,465449
11,25014;3,520265;0,02950744;-0,2283668;0,5534813;37,1215;359,1447;0,06314005;0,427206;5;1,468934;-1,465449
11,25982;3,520105;0,02935346;-0,2283426;0,4531594;37,15929;359,206;0,0056889;0,4268531;5;1,468934;-1,465449
11,27017;3,520105;0,02935346;-0,2283426;0,4531594;37,15929;359,206;0,04374702;0,4264607;5;1,468934;-1,465449
11,28583;3,520041;0,02929922;-0,228312;0,3344507;37,22364;359,1829;0,001380456;0,4258749;5;1,468934;-1,465449
11,2979;3,519915;0,02917123;-0,2282926;0,2906009;37,19886;359,1897;0,04073684;0,4254311;5;1,468934;-1,465449
11,30822;3,519915;0,02917123;-0,2282926;0,2906009;37,19886;359,1897;0;0,4250425;5;1,468934;-1,465449
11,32314;3,519716;0,02915097;-0,2283283;0,269318;37,25443;359,3568;0,01571473;0,4244999;5;1,468934;-1,465449
11,3348;3,519854;0,0290737;-0,2283508;0,254838;37,17101;359,3217;0,003231709;0,4240754;5;1,468934;-1,465449
11,34433;3,519854;0,0290737;-0,2283508;0,254838;37,17101;359,3217;0,00727226;0,4237188;5;1,468934;-1,465449
11,35634;3,519636;0,02898335;-0,2282163;0,1757444;37,23679;359,4088;0,00752301;0,423293;5;1,468934;-1,465449
11,36673;3,519636;0,02898335;-0,2282163;0,1757444;37,23679;359,4088;0;0,4229058;5;1,468934;-1,465449
11,38084;3,519657;0,02905405;-0,2283542;0,05714501;37,31468;359,4853;0,005122912;0,4223934;5;1,468934;-1,465449
11,39186;3,519657;0,02905405;-0,2283542;0,05714501;37,31468;359,4853;0;0,4219849;5;1,468934;-1,465449
11,40682;3,520205;0,02902005;-0,2287203;359,8573;37,81883;359,4163;0,01401286;0,4214888;5;0,9205611;0,9710445
11,41817;3,519881;0,02895413;-0,2286074;359,9551;37,59153;359,5475;0,007466236;0,4210994;5;0,9205611;0,9710445
11,42783;3,519881;0,02895413;-0,2286074;359,9551;37,59153;359,5475;6,392981E-10;0,4207435;5;0,9205611;0,9710445
11,44465;3,519961;0,02898624;-0,2285219;359,8931;37,54647;359,3236;0,007866504;0,4201351;5;0,9205611;0,9710445
11,45933;3,519911;0,02892361;-0,2285249;359,8398;37,59325;359,2316;0,00205551;0,4196006;5;0,9205611;0,9710445
11,47114;3,519911;0,02892361;-0,2285249;359,8398;37,59325;359,2316;6,904867E-10;0,4191684;5;0,9205611;0,9710445
11,48361;3,519845;0,02894229;-0,2285292;359,7407;37,43323;359,2557;0,004982366;0,4187187;5;0,9205611;0,9710445
11,49486;3,519766;0,02903895;-0,2282556;359,807;37,58158;359,3176;0,006316223;0,4183334;5;0,9205611;0,9710445
11,51662;3,519766;0,02903895;-0,2282556;359,807;37,58158;359,3176;0,001294428;0,4175427;5;0,9205611;0,9710445
11,52756;3,519325;0,02863595;-0,2285453;359,6474;37,60299;358,6415;0,01118011;0,4171918;5;0,9205611;0,9710445
11,53896;3,519503;0,02929053;-0,2282293;0,1072786;37,56046;359,9001;0,01512752;0,4168108;5;0,9205611;0,9710445
11,54981;3,519503;0,02929053;-0,2282293;0,1072786;37,56046;359,9001;0,003128638;0,4164192;5;0,9205611;0,9710445
11,56272;3,519827;0,0288724;-0,2283805;359,8622;37,50924;359,5145;0,007093156;0,4159847;5;0,9205611;0,9710445
11,575;3,51978;0,02888644;-0,2283213;0,05351134;37,4314;359,9427;0,001445972;0,4155499;5;0,9205611;0,9710445
11,58805;3,51978;0,02888644;-0,2283213;0,05351134;37,4314;359,9427;0,005150951;0,4150816;5;0,9205611;0,9710445
11,60275;3,519772;0,02882263;-0,2283276;359,9567;37,47524;359,6228;0,0009907455;0,4145561;5;0,9205611;0,9710445
11,61512;3,520413;0,02892272;-0,228164;0,02711948;37,37809;0,2346479;0,01239031;0,4141717;5;0,9205611;0,9710445
11,62386;3,520413;0,02892272;-0,228164;0,02711948;37,37809;0,2346479;8,778325E-10;0,4138597;5;0,9205611;0,9710445
11,63362;3,519826;0,02882166;-0,2283555;359,7616;37,42897;359,5452;0,02233081;0,4135655;5;0,9205611;0,9710445
11,64561;3,519826;0,02882166;-0,2283555;359,7616;37,42897;359,5452;0,007164506;0,4131394;5;0,9205611;0,9710445
11,65573;3,519682;0,02876846;-0,2284429;359,7504;37,42295;359,6633;0,004088256;0,412795;5;0,9205611;0,9710445
11,6646;3,519682;0,02876846;-0,2284429;359,7504;37,42295;359,6633;0,001697076;0,412481;5;0,9205611;0,9710445
11,67361;3,519409;0,02869834;-0,2284393;359,6611;37,56626;359,7245;0,006571032;0,4121858;5;0,9205611;0,9710445
11,68666;3,519409;0,02869834;-0,2284393;359,6611;37,56626;359,7245;1,287522E-09;0,4117254;5;0,9205611;0,9710445
11,69764;3,519423;0,0287531;-0,2285289;359,625;37,54114;359,6898;0,002642842;0,4113464;5;0,9205611;0,9710445
11,70682;3,519423;0,0287531;-0,2285289;359,625;37,54114;359,6898;0,006651064;0,4110235;5;0,9205611;0,9710445
11,71943;3,519332;0,02882771;-0,2282595;359,6049;37,6519;359,6554;0,00577165;0,4106054;5;0,9205611;0,9710445
11,73142;3,519332;0,02882771;-0,2282595;359,6049;37,6519;359,6554;0,01568201;0,4101856;5;0,9205611;0,9710445
11,74211;3,519284;0,02876013;-0,2282882;359,5342;37,66585;359,6338;0,019014;0,4098167;5;0,9205611;0,9710445
11,75484;3,519318;0,02883814;-0,2282841;359,5424;37,67962;359,7564;0,001722566;0,4093755;5;0,9205611;0,9710445
11,76696;3,519318;0,02883814;-0,2282841;359,5424;37,67962;359,7564;0,01089961;0,4089537;5;0,9205611;0,9710445
11,77705;3,519279;0,02886644;-0,2283218;359,4517;37,7175;359,7315;0,002261203;0,4086077;5;0,9205611;0,9710445
11,78661;3,519279;0,02886644;-0,2283218;359,4517;37,7175;359,7315;1,366794E-10;0,4082759;5;0,9205611;0,9710445
11,79786;3,519236;0,0288018;-0,228362;359,3633;37,79215;359,6125;0,001267005;0,4078914;5;0,9205611;0,9710445
11,80901;3,519236;0,0288018;-0,228362;359,3633;37,79215;359,6125;0,01457443;0,4075062;5;0,9205611;0,9710445
11,82202;3,51905;0,0288351;-0,2283384;359,3451;37,88875;359,7696;0,003932633;0,4070734;5;0,9205611;0,9710445
11,83244;3,519228;0,02890777;-0,228327;359,3602;37,86224;359,8229;0,02178915;0,4067296;5;0,9205611;0,9710445
11,84159;3,519228;0,02890777;-0,228327;359,3602;37,86224;359,8229;1,243889E-10;0,406415;5;0,9205611;0,9710445
11,85286;3,519205;0,02889307;-0,2283594;359,2672;37,95203;359,7854;0,003775913;0,4060318;5;0,9205611;0,9710445
11,86231;3,519205;0,02889307;-0,2283594;359,2672;37,95203;359,7854;1,252296E-10;0,4057083;5;0,9205611;0,9710445
11,87194;3,518961;0,02888053;-0,2282628;359,3155;37,91573;359,8763;0,003387487;0,405401;5;0,9205611;0,9710445
11,88301;3,518961;0,02888053;-0,2282628;359,3155;37,91573;359,8763;1,23546E-10;0,4050232;5;0,9205611;0,9710445
11,89359;3,519127;0,02896916;-0,2284475;359,1295;38,1062;359,8257;0,004686576;0,4046837;5;0,9205611;0,9710445
11,90514;3,519127;0,02896916;-0,2284475;359,1295;38,1062;359,8257;2,493541E-10;0,4042908;5;0,9205611;0,9710445
11,91657;3,519158;0,02942512;-0,2288141;358,7165;38,38043;0,01523496;0,01697364;0,4039337;5;0,9205611;0,9710445
11,92607;3,519158;0,02942512;-0,2288141;358,7165;38,38043;0,01523496;0;0,4036116;5;0,9205611;0,9710445
11,94675;3,518992;0,03008591;-0,2291082;358,0882;38,49501;0,2080102;0,01035553;0,402941;5;0,9205611;0,9710445
11,95722;3,518549;0,03082385;-0,2293239;357,297;38,63794;0,5094947;0,02097944;0,4026291;5;0,9205611;0,9710445
11,96682;3,518549;0,03082385;-0,2293239;357,297;38,63794;0,5094947;9,763438E-10;0,402306;5;0,9205611;0,9710445
11,98045;3,518257;0,03187436;-0,229619;356,3082;38,71441;0,7312573;0,02038627;0,4018825;5;0,9205611;0,9710445
