Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,69805;3,337842;0,03572926;-0,6967602;1,155439;61,07675;359,7073;0,006571561;0,3733451;4;0,9467049;0,9349881
12,70797;3,337842;0,03572926;-0,6967602;1,155439;61,07675;359,7073;4,547193E-10;0,3730533;4;0,9467049;0,9349881
12,71923;3,337626;0,03566654;-0,6967817;1,081373;61,10267;359,9674;0,008673586;0,3727401;4;0,9467049;0,9349881
12,72883;3,337626;0,03566654;-0,6967817;1,081373;61,10267;359,9674;4,540039E-10;0,3724588;4;0,9467049;0,9349881
12,73885;3,337843;0,03587845;-0,6968276;1,145823;61,08197;359,8855;0,005070607;0,3721831;4;0,9467049;0,9349881
12,7496;3,337843;0,03587845;-0,6968276;1,145823;61,08197;359,8855;0,003434418;0,371869;4;0,9467049;0,9349881
12,75966;3,337787;0,03584751;-0,6968073;1,067603;61,11127;-0,0001471414;0,001689073;0,3715804;4;0,9467049;0,9349881
12,77091;3,337787;0,03584751;-0,6968073;1,067603;61,11127;-0,0001471414;0,0004820949;0,371253;4;0,9467049;0,9349881
12,78062;3,337779;0,03581941;-0,6968525;1,09293;61,10285;359,9634;0,001225918;0,3709742;4;0,9467049;0,9349881
12,79045;3,337779;0,03581941;-0,6968525;1,09293;61,10285;359,9634;4,775498E-10;0,370689;4;0,9467049;0,9349881
12,80122;3,337707;0,03585709;-0,6967802;1,036949;61,14531;0,1026341;0,004112588;0,370385;4;0,9467049;0,9349881
12,81101;3,337746;0,03592233;-0,6968245;1,034791;61,11751;0,08001249;0,00307798;0,3701064;4;0,9467049;0,9349881
12,82167;3,337746;0,03592233;-0,6968245;1,034791;61,11751;0,08001249;5,152081E-10;0,3697985;4;0,9467049;0,9349881
12,8353;3,337743;0,03590373;-0,6968151;1,04419;61,13161;0,04750076;0,005030002;0,3694064;4;0,9467049;0,9349881
12,846;3,337743;0,03590373;-0,6968151;1,04419;61,13161;0,04750076;0,005870557;0,3690984;4;0,9467049;0,9349881
12,85927;3,337726;0,03584437;-0,6967283;0,9973069;61,15179;0,138315;0,00218932;0,3687242;4;0,9467049;0,9349881
12,87166;3,337726;0,03584437;-0,6967283;0,9973069;61,15179;0,138315;0,005957974;0,3683692;4;0,9467049;0,9349881
12,88396;3,3376;0,03593624;-0,6965476;0,9985638;61,19798;0,06422101;0,005216993;0,3680344;4;0,9467049;0,9349881
12,89341;3,337581;0,03592078;-0,696583;1,003181;61,18936;359,9334;0,0038361;0,3677675;4;0,9467049;0,9349881
12,9028;3,337581;0,03592078;-0,696583;1,003181;61,18936;359,9334;1,340089E-10;0,3674997;4;0,9467049;0,9349881
12,91686;3,337574;0,03594518;-0,6965666;0,9574733;61,19113;0,1005576;0,005389737;0,367101;4;0,9467049;0,9349881
12,92779;3,337574;0,03594518;-0,6965666;0,9574733;61,19113;0,1005576;1,315676E-10;0,3667905;4;0,9467049;0,9349881
12,9376;3,337538;0,03590249;-0,6966512;0,9064382;61,16346;359,9769;0,009615025;0,3665192;4;0,9467049;0,9349881
12,9482;3,337538;0,03590249;-0,6966512;0,9064382;61,16346;359,9769;1,381537E-10;0,366219;4;0,9467049;0,9349881
12,95936;3,337666;0,03597564;-0,6968719;0,7657636;61,10019;0,04908541;0,007772578;0,3659233;4;0,9467049;0,9349881
12,96903;3,337666;0,03597564;-0,6968719;0,7657636;61,10019;0,04908541;1,235595E-10;0,3656503;4;0,9467049;0,9349881
12,97953;3,337477;0,03592459;-0,6967279;0,6667258;61,12008;359,7625;0,006712516;0,3653726;4;0,9467049;0,9349881
12,99382;3,337477;0,03592459;-0,6967279;0,6667258;61,12008;359,7625;1,213398E-10;0,3649705;4;0,9467049;0,9349881
13,00487;3,337267;0,03603773;-0,6968157;0,3517175;61,15784;359,6767;0,005274264;0,3646778;4;0,9467049;0,9349881
13,01818;3,337218;0,03618829;-0,6969031;0,1365118;61,19009;359,4786;0,002349002;0,3643127;4;0,9467049;0,9349881
13,02884;3,337218;0,03618829;-0,6969031;0,1365118;61,19009;359,4786;2,448219E-10;0,3640143;4;0,9467049;0,9349881
13,04019;3,337002;0,03705512;-0,6974041;359,3073;61,1867;359,2166;0,0233193;0,3637392;4;0,9467049;0,9349881
13,05116;3,337002;0,03705512;-0,6974041;359,3073;61,1867;359,2166;0;0,3634334;4;0,9467049;0,9349881
13,0643;3,336509;0,03805312;-0,6979656;358,0802;61,3623;358,6741;0,0257052;0,3631248;4;0,9467049;0,9349881
13,07541;3,336011;0,03951038;-0,6988513;356,6017;61,5455;358,0331;0,04107631;0,3628938;4;0,9467049;0,9349881
13,08516;3,336011;0,03951038;-0,6988513;356,6017;61,5455;358,0331;0,005054429;0,3626233;4;0,9467049;0,9349881
13,09891;3,335452;0,04157277;-0,6997537;355,2171;61,66315;356,3487;0,04349989;0,3623236;4;0,9467049;0,9349881
13,10903;3,335452;0,04157277;-0,6997537;355,2171;61,66315;356,3487;0;0,3620437;4;0,9467049;0,9349881
13,13757;3,334455;0,04369894;-0,7007655;353,24;61,82644;355,5712;0,02093056;0,3613651;4;0,9467049;0,9349881
13,15002;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,08452703;0,3612417;4;0,9467049;0,9349881
13,17004;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,002368342;0,3606923;4;0,9467049;0,9349881
13,18097;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0;0,3603929;4;0,9467049;0,9349881
13,19094;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,005451115;0,3601203;4;0,9467049;0,9349881
13,2028;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0;0,3597969;4;0,9467049;0,9349881
13,21752;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,005172927;0,3593959;4;0,9467049;0,9349881
13,22704;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0;0,3591372;4;0,9467049;0,9349881
13,24773;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,005038638;0,3585759;4;0,9467049;0,9349881
13,2597;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,002966813;0,3582519;4;0,9467049;0,9349881
13,26913;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0;0,3579974;4;0,9467049;0,9349881
13,28131;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,01986459;0,3576688;4;0,9467049;0,9349881
13,29199;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0;0,3573813;4;0,9467049;0,9349881
13,30368;3,33214;0,04704993;-0,7024745;349,448;62,10548;355,6685;0,02086873;0,3570671;4;0,9467049;0,9349881
13,31858;3,296866;0,08912979;-0,7260901;321,3787;62,85465;351,5959;0,8436971;0,3598562;4;0,9467049;0,9349881
13,33448;3,296866;0,08912979;-0,7260901;321,3787;62,85465;351,5959;0;0,359427;5;1,439325;-2,115725
13,35062;3,268729;0,1008031;-0,7406706;319,7364;63,85898;351,1797;0,4149641;0,3613672;5;1,439325;-2,115725
13,36324;3,259233;0,1022325;-0,7450625;319,9511;64,44189;351,5839;0,1757574;0,3618088;5;1,439325;-2,115725
13,37418;3,248755;0,1027229;-0,7499297;320,4786;64,82837;351,8506;0,2116111;0,3623771;5;1,439325;-2,115725
13,38503;3,248755;0,1027229;-0,7499297;320,4786;64,82837;351,8506;0,07963822;0,3620833;5;1,439325;-2,115725
13,40208;3,213385;0,101528;-0,7666278;323,0868;65,71796;352,5656;0,5057991;0,3645423;5;1,439325;-2,115725
13,42301;3,200068;0,09998012;-0,7727302;324,2319;65,98029;353,0027;0,1545763;0,3650656;5;1,439325;-2,115725
13,45266;3,172397;0,095672;-0,7857257;326,9007;66,25095;354,6896;0,2128696;0,3665339;5;1,439325;-2,115725
13,46996;3,125734;0,08733492;-0,807107;331,8551;65,9911;356,6767;0,5986494;0,3698757;5;1,439325;-2,115725
13,48913;3,092556;0,08141766;-0,8220423;335,8536;65,5611;356,8521;0,3730398;0,3720484;5;1,439325;-2,115725
13,50338;3,058136;0,0751388;-0,8367559;339,6998;65,34303;357,7026;0,5178717;0,3744292;5;1,439325;-2,115725
13,51967;3,022856;0,06924938;-0,8505294;343,4445;65,44463;357,9186;0,4465042;0,3767804;5;1,439325;-2,115725
13,53784;3,022856;0,06924938;-0,8505294;343,4445;65,44463;357,9186;2,282855E-08;0,3762746;5;1,439325;-2,115725
13,5554;2,967343;0,06185611;-0,8686411;349,0373;67,04044;357,1886;0,629931;0,3800969;5;1,439325;-2,115725
13,56946;2,930372;0,05771654;-0,8785855;352,4833;68,77637;356,9025;0,5063106;0,3825255;5;1,439325;-2,115725
13,58914;2,91153;0,05617633;-0,8830699;354,0794;69,9181;356,4879;0,1782065;0,3833973;5;1,439325;-2,115725
13,6164;2,873718;0,05469074;-0,8912526;357,2244;72,31814;355,7832;0,2432211;0,385472;5;1,439325;-2,115725
13,6335;2,8189;0,05514912;-0,9023549;1,720488;76,48982;355,3384;0,5164823;0,3890926;5;1,439325;-2,115725
13,66311;2,800778;0,05569751;-0,9056908;3,202775;77,67574;354,8887;0,10042;0,3895985;5;1,439325;-2,115725
13,67486;2,749635;0,0580257;-0,9166287;6,258629;80,32187;354,79;0,4344225;0,3930899;5;1,439325;-2,115725
13,68918;2,749635;0,0580257;-0,9166287;6,258629;80,32187;354,79;0,1372244;0,3926786;5;1,439325;-2,115725
13,7013;2,702156;0,06144576;-0,9285144;8,229194;81,41714;354,2511;0,4956478;0,395905;5;1,439325;-2,115725
13,71243;2,686923;0,06317049;-0,9322812;9,20643;81,32819;354,1811;0,2329343;0,3967284;5;1,439325;-2,115725
13,7361;2,686923;0,06317049;-0,9322812;9,20643;81,32819;354,1811;0,3631664;0,3960443;5;1,439325;-2,115725
13,74774;2,6322;0,0734615;-0,946438;12,83118;81,87884;354,9282;0,6878644;0,3998227;5;1,439325;-2,115725
13,76378;2,619738;0,07613093;-0,949342;13,72684;81,98003;355,0297;0,07063844;0,4002866;5;1,439325;-2,115725
13,77579;2,607868;0,07876503;-0,9519761;14,5687;82,07558;354,9802;0,3627168;0,4008203;5;1,439325;-2,115725
13,78847;2,607868;0,07876503;-0,9519761;14,5687;82,07558;354,9802;0,3353588;0,4004515;5;1,439325;-2,115725
13,80027;2,575951;0,08654762;-0,9577765;17,02981;82,46713;355,1808;0,225017;0,4024608;5;1,439325;-2,115725
13,82383;2,575951;0,08654762;-0,9577765;17,02981;82,46713;355,1808;0,4077559;0,4017747;5;1,439325;-2,115725
13,8395;2,550337;0,09211144;-0,9608562;18,91388;83,03872;354,6897;0,2925496;0,4031845;5;1,439325;-2,115725
13,84999;2,550337;0,09211144;-0,9608562;18,91388;83,03872;354,6897;0,5967209;0,4028789;5;1,439325;-2,115725
13,86553;2,53167;0,09421947;-0,9614579;20,04439;83,60096;353,9901;0,2924529;0,4037749;5;1,439325;-2,115725
13,87515;2,523002;0,09343979;-0,9604343;20,28114;84,03675;353,4704;0,06162588;0,4041242;5;1,439325;-2,115725
13,8865;2,523002;0,09343979;-0,9604343;20,28114;84,03675;353,4704;0,2653498;0,4037937;5;1,439325;-2,115725
13,89722;2,517346;0,09084531;-0,9583123;20,07747;84,60142;353,1294;0,5580847;0,4039169;5;1,439325;-2,115725
13,90604;2,517346;0,09084531;-0,9583123;20,07747;84,60142;353,1294;0,1269497;0,4036607;5;1,439325;-2,115725
13,91569;2,514314;0,08682024;-0,9548781;19,70366;85,56422;352,9474;0,942108;0,4037098;5;1,439325;-2,115725
13,92673;2,514314;0,08682024;-0,9548781;19,70366;85,56422;352,9474;1,469855E-08;0,4033896;5;1,439325;-2,115725
13,94005;2,514176;0,08177985;-0,9507457;18,89044;86,72484;353,3845;0,9226611;0,4033009;5;1,439325;-2,115725
13,95007;2,514176;0,08177985;-0,9507457;18,89044;86,72484;353,3845;0,3167252;0,4030111;5;1,439325;-2,115725
13,9594;2,516392;0,07558788;-0,9460251;17,65199;87,89303;354,016;0,1950098;0,4031152;5;1,439325;-2,115725
13,96972;2,516392;0,07558788;-0,9460251;17,65199;87,89303;354,016;1,174301;0,4028173;5;1,439325;-2,115725
13,98038;2,518934;0,07018159;-0,9416007;15,28363;89,22043;355,3415;0,3238872;0,4028752;5;1,439325;-2,115725
13,98951;2,518934;0,07018159;-0,9416007;15,28363;89,22043;355,3415;0,2547979;0,4026121;5;1,439325;-2,115725
13,99918;2,517759;0,06597953;-0,9376613;13,7452;90,43244;355,9901;0,1511188;0,4026276;5;1,439325;-2,115725
14,00821;2,517759;0,06597953;-0,9376613;13,7452;90,43244;355,9901;0,7150862;0,402368;5;1,439325;-2,115725
14,01898;2,514169;0,06199743;-0,934199;11,85154;91,53849;356,5467;0,1504865;0,4024147;5;1,439325;-2,115725
14,02838;2,514169;0,06199743;-0,934199;11,85154;91,53849;356,5467;0,4573953;0,4021447;5;1,439325;-2,115725
14,03808;2,511717;0,05717963;-0,9316993;9,897154;92,59376;356,6958;0,171968;0,4021165;5;1,439325;-2,115725
14,04904;2,511717;0,05717963;-0,9316993;9,897154;92,59376;356,6958;0,3377058;0,4018025;5;1,439325;-2,115725
14,06155;2,509982;0,05379465;-0,9313442;8,307277;92,68799;357,0969;0,2237043;0,4015709;5;1,439325;-2,115725
14,0709;2,509439;0,0524747;-0,9318026;7,689118;92,54411;357,1434;0,04552528;0,4013545;5;1,439325;-2,115725
14,08096;2,509439;0,0524747;-0,9318026;7,689118;92,54411;357,1434;0,1751121;0,4010675;5;1,439325;-2,115725
14,09562;2,509439;0,0524747;-0,9318026;7,689118;92,54411;357,1434;1,475273E-09;0,4006504;5;1,439325;-2,115725
14,10519;2,507665;0,04802249;-0,932869;5,719454;92,24356;356,6104;0,1357911;0,4005253;5;1,439325;-2,115725
14,11671;2,5073;0,04702181;-0,9330224;5,288251;92,194;356,4446;0,02579994;0,4002262;5;1,439325;-2,115725
14,12899;2,5073;0,04702181;-0,9330224;5,288251;92,194;356,4446;0,1345067;0,3998781;5;1,439325;-2,115725
14,13892;2,506546;0,04545627;-0,933059;4,514555;92,1955;356,319;0,04886679;0,3996506;5;1,439325;-2,115725
14,1493;2,506546;0,04545627;-0,933059;4,514555;92,1955;356,319;0,2417348;0,3993573;5;1,439325;-2,115725
14,15976;2,506118;0,04467378;-0,9327536;3,991526;92,37593;356,7564;0,02497454;0,3990991;5;1,439325;-2,115725
14,16968;2,506118;0,04467378;-0,9327536;3,991526;92,37593;356,7564;0,1937782;0,3988198;5;1,439325;-2,115725
14,18165;2,505789;0,04424229;-0,9323415;3,707225;92,38848;357,0158;0,01570879;0,3985201;5;1,439325;-2,115725
14,19407;2,50569;0,04405643;-0,9322507;3,587069;92,43975;357,1943;0,1603669;0,3981806;5;1,439325;-2,115725
14,20604;2,50569;0,04405643;-0,9322507;3,587069;92,43975;357,1943;4,207782E-09;0,3978452;5;1,439325;-2,115725
14,22975;2,50542;0,04350743;-0,9320104;3,205862;92,55497;357,5794;0,1419731;0,3972072;5;1,439325;-2,115725
14,24211;2,505253;0,0432009;-0,9317713;3,012677;92,66568;357,8594;0,008524268;0,3968829;5;1,439325;-2,115725
14,25785;2,505126;0,0429595;-0,9317352;2,89875;92,68636;357,9676;0,1447906;0,3964539;5;1,439325;-2,115725
14,2685;2,505126;0,0429595;-0,9317352;2,89875;92,68636;357,9676;3,614133E-09;0,3961576;5;1,439325;-2,115725
14,27898;2,504813;0,0427413;-0,9318369;2,741163;92,67655;358,2034;0,06644668;0,39589;5;1,439325;-2,115725
14,28877;2,504813;0,0427413;-0,9318369;2,741163;92,67655;358,2034;0,03922126;0,3956186;5;1,439325;-2,115725
14,30405;2,504835;0,04274042;-0,9316691;2,794903;92,7412;358,1387;0,002640347;0,3952077;5;1,439325;-2,115725
14,31927;2,504888;0,04278019;-0,931597;2,856184;92,76092;357,99;0,001504004;0,3947935;5;1,439325;-2,115725
14,32885;2,504888;0,04278019;-0,931597;2,856184;92,76092;357,99;0,1222424;0,3945295;5;1,439325;-2,115725
14,3409;2,505175;0,04306949;-0,9312546;3,045927;92,9201;357,7825;0,03081906;0,394229;5;1,439325;-2,115725
14,35119;2,505175;0,04306949;-0,9312546;3,045927;92,9201;357,7825;4,413291E-10;0,3939462;5;1,439325;-2,115725
14,36498;2,505174;0,04279812;-0,9312691;2,886483;92,9292;357,9976;0,03704825;0,3935687;5;1,439325;-2,115725
14,37513;2,505128;0,04257568;-0,9311977;2,756163;92,9441;358,2537;0,005515962;0,3932967;5;1,439325;-2,115725
14,38518;2,505128;0,04257568;-0,9311977;2,756163;92,9441;358,2537;0,02121426;0,3930218;5;1,439325;-2,115725
14,39974;2,504926;0,04195689;-0,9309768;2,312774;93,01775;359,0079;0,01092083;0,3926449;5;1,439325;-2,115725
14,41109;2,504926;0,04195689;-0,9309768;2,312774;93,01775;359,0079;0,01309703;0,3923356;5;1,439325;-2,115725
14,42703;2,504721;0,04137951;-0,9309757;1,975281;93,02683;359,6762;0,005206105;0,3919162;5;1,439325;-2,115725
14,4404;2,504653;0,04088139;-0,9308879;1,68131;93,05587;359,924;0,008604181;0,3915607;5;1,439325;-2,115725
14,45178;2,504653;0,04088139;-0,9308879;1,68131;93,05587;359,924;0,006266583;0,3912524;5;1,439325;-2,115725
14,46309;2,50441;0,04065281;-0,9308189;1,482496;93,09954;0,2472156;0,00384101;0,3909638;5;1,439325;-2,115725
14,4809;2,504352;0,04046758;-0,9308405;1,381355;93,11189;0,3939005;0,001793024;0,3904868;5;1,439325;-2,115725
14,49008;2,504352;0,04046758;-0,9308405;1,381355;93,11189;0,3939005;2,840195E-10;0,3902396;5;1,439325;-2,115725
14,504;2,504244;0,040215;-0,9309953;1,246609;93,02876;0,2886064;0,0052743;0,3898779;5;1,439325;-2,115725
14,51714;2,50423;0,04008423;-0,9310789;1,172324;93,00461;0,4052934;0,002763975;0,3895306;5;1,439325;-2,115725
14,52706;2,50423;0,04008423;-0,9310789;1,172324;93,00461;0,4052934;0,002583285;0,3892643;5;1,439325;-2,115725
14,53784;2,504092;0,03992595;-0,9310739;1,091782;92,93938;0,3942285;0,005752209;0,3889852;5;1,439325;-2,115725
14,54894;2,504092;0,03992595;-0,9310739;1,091782;92,93938;0,3942285;3,185978E-10;0,3886884;5;0,9305724;0,9500442
14,56088;2,504081;0,0398752;-0,9311638;1,076045;92,98239;0,2722412;0,01245098;0,3883757;5;0,9305724;0,9500442
14,57404;2,504081;0,0398752;-0,9311638;1,076045;92,98239;0,2722412;3,138437E-10;0,3880247;5;0,9305724;0,9500442
14,5889;2,504048;0,03979715;-0,9312097;1,025065;92,97334;0,3229759;0,003439298;0,3876332;5;0,9305724;0,9500442
14,60156;2,503886;0,03962214;-0,9310577;1,02042;92,80624;0,3432207;0,00296493;0,3873121;5;0,9305724;0,9500442
14,61194;2,504087;0,03971241;-0,931297;0,9106727;93,00397;0,3065016;0,007354605;0,3870583;5;0,9305724;0,9500442
14,62331;2,504087;0,03971241;-0,931297;0,9106727;93,00397;0,3065016;0,01100586;0,3867573;5;0,9305724;0,9500442
14,63375;2,504101;0,03977343;-0,9312883;0,8892533;93,02206;0,2262606;0,001435904;0,3864822;5;0,9305724;0,9500442
14,64296;2,504101;0,03977343;-0,9312883;0,8892533;93,02206;0,2262606;0,009213657;0,3862391;5;0,9305724;0,9500442
14,65384;2,503967;0,03963342;-0,9313022;0,851141;93,00768;0,2158786;0,006519643;0,3859614;5;0,9305724;0,9500442
14,66322;2,503967;0,03963342;-0,9313022;0,851141;93,00768;0,2158786;6,966291E-10;0,3857144;5;0,9305724;0,9500442
14,67495;2,503909;0,03970114;-0,9313329;0,7748067;92,96432;0,3733281;0,007978879;0,3854102;5;0,9305724;0,9500442
14,68413;2,503909;0,03970114;-0,9313329;0,7748067;92,96432;0,3733281;0,002756075;0,3851692;5;0,9305724;0,9500442
14,69419;2,503927;0,03956769;-0,9313513;0,7744515;92,96777;0,3005729;0,003521028;0,3849073;5;0,9305724;0,9500442
14,70387;2,503927;0,03956769;-0,9313513;0,7744515;92,96777;0,3005729;0,00588511;0,3846537;5;0,9305724;0,9500442
14,7151;2,503957;0,03957635;-0,931353;0,7862541;92,98685;0,4395537;0,00339674;0,384362;5;0,9305724;0,9500442
14,72725;2,503957;0,03957635;-0,931353;0,7862541;92,98685;0,4395537;7,387456E-10;0,3840446;5;0,9305724;0,9500442
14,73908;2,503933;0,03942665;-0,9313934;0,8144765;92,98234;0,5025007;0,003064449;0,3837395;5;0,9305724;0,9500442
14,75282;2,503933;0,03942665;-0,9313934;0,8144765;92,98234;0,5025007;7,220446E-10;0,3833821;5;0,9305724;0,9500442
14,76471;2,503654;0,03954919;-0,9312101;0,807373;92,93632;0,353985;0,009085116;0,3830958;5;0,9305724;0,9500442
14,77927;2,503533;0,03959965;-0,9312409;0,7870464;92,93784;0,5263517;0,002346554;0,3827265;5;0,9305724;0,9500442
14,78924;2,503533;0,03959965;-0,9312409;0,7870464;92,93784;0,5263517;0,001673777;0,3824686;5;0,9305724;0,9500442
14,80035;2,503532;0,03958325;-0,9311675;0,7265036;92,94291;0,4957798;0,004863512;0,3821862;5;0,9305724;0,9500442
14,81109;2,503532;0,03958325;-0,9311675;0,7265036;92,94291;0,4957798;0,008312829;0,3819089;5;0,9305724;0,9500442
14,82203;2,503613;0,03966862;-0,9313369;0,7726211;92,92976;0,2199494;0,004985138;0,3816397;5;0,9305724;0,9500442
14,83284;2,502793;0,03989916;-0,9311244;0,9231585;92,83957;359,6292;0,02146751;0,3814185;5;0,9305724;0,9500442
14,84448;2,502793;0,03989916;-0,9311244;0,9231585;92,83957;359,6292;1,964211E-09;0,3811192;5;0,9305724;0,9500442
14,85523;2,504056;0,03987546;-0,9308702;0,9139512;92,93007;359,749;0,03470342;0,3809301;5;0,9305724;0,9500442
14,86541;2,504056;0,03987546;-0,9308702;0,9139512;92,93007;359,749;1,95649E-09;0,3806692;5;0,9305724;0,9500442
14,8777;2,504815;0,03898954;-0,9306458;0,3379205;93,17984;1,572136;0,02708035;0,3804078;5;0,9305724;0,9500442
14,89609;2,504815;0,03898954;-0,9306458;0,3379205;93,17984;1,572136;1,871842E-09;0,3799379;5;0,9305724;0,9500442
14,90568;2,504067;0,03973996;-0,9307649;0,8126733;92,97435;359,9873;0,0305552;0,3797441;5;0,9305724;0,9500442
14,91764;2,503546;0,03901261;-0,9318267;0,3576188;92,62288;1,375235;0,02886134;0,3795189;5;0,9305724;0,9500442
14,92816;2,503546;0,03901261;-0,9318267;0,3576188;92,62288;1,375235;0,0006754219;0,3792514;5;0,9305724;0,9500442
14,93884;2,503904;0,03961318;-0,9309986;0,7333063;92,87641;0,2372981;0,02519542;0,3790404;5;0,9305724;0,9500442
14,95118;2,503904;0,03961318;-0,9309986;0,7333063;92,87641;0,2372981;0,003291245;0,3787275;5;0,9305724;0,9500442
14,9617;2,503914;0,03960614;-0,9310201;0,7361205;92,87046;0,3044252;0,0005913901;0,3784626;5;0,9305724;0,9500442
14,97296;2,503899;0,03957592;-0,9310198;0,7197008;92,86387;0,2688536;0,007539559;0,378179;5;0,9305724;0,9500442
14,9847;2,503899;0,03957592;-0,9310198;0,7197008;92,86387;0,2688536;0,002329546;0,3778826;5;0,9305724;0,9500442
14,9946;2,503921;0,03963378;-0,9310405;0,6965054;92,83878;0,3341502;0,001704071;0,377635;5;0,9305724;0,9500442
15,00474;2,503921;0,03963378;-0,9310405;0,6965054;92,83878;0,3341502;0,001746211;0,3773795;5;0,9305724;0,9500442
15,01457;2,503947;0,03962;-0,9311503;0,6811785;92,8045;0,3806775;0,003003595;0,3771401;5;0,9305724;0,9500442
15,02416;2,503947;0,03962;-0,9311503;0,6811785;92,8045;0,3806775;0,004915167;0,3768991;5;0,9305724;0,9500442
15,03917;2,503899;0,03955725;-0,9312236;0,6624091;92,78141;0,3714976;0,02068997;0,3765287;5;0,9305724;0,9500442
15,04947;2,503899;0,03955725;-0,9312236;0,6624091;92,78141;0,3714976;9,553686E-10;0,3762709;5;0,9305724;0,9500442
15,06087;2,503968;0,03964363;-0,9311081;0,7127066;92,82059;0,2441009;0,02894567;0,3759947;5;0,9305724;0,9500442
15,07257;2,503968;0,03964363;-0,9311081;0,7127066;92,82059;0,2441009;9,522497E-10;0,3757029;5;0,9305724;0,9500442
15,08351;2,50405;0,03961669;-0,9311392;0,6643762;92,80399;0,3671809;0,02310159;0,375436;5;0,9305724;0,9500442
15,09303;2,504022;0,03969828;-0,9311025;0,6887463;92,8044;0,2212609;0,002536931;0,3752021;5;0,9305724;0,9500442
15,10369;2,504022;0,03969828;-0,9311025;0,6887463;92,8044;0,2212609;0,0297398;0,3749371;5;0,9305724;0,9500442
15,1147;2,504104;0,03962378;-0,931082;0,6623818;92,75631;0,1011041;0,03115493;0,3746697;5;0,9305724;0,9500442
15,12451;2,504104;0,03962378;-0,931082;0,6623818;92,75631;0,1011041;1,250541E-10;0,3744264;5;0,9305724;0,9500442
15,13496;2,504087;0,03957909;-0,9310904;0,473049;92,74046;0,1586143;0,02821478;0,374169;5;0,9305724;0,9500442
15,14631;2,504087;0,03957909;-0,9310904;0,473049;92,74046;0,1586143;1,246954E-10;0,3738887;5;0,9305724;0,9500442
15,15759;2,503996;0,03963318;-0,9310108;0,3496137;92,76838;0,09397341;0,003755382;0,3736183;5;0,9305724;0,9500442
15,16772;2,503996;0,03963318;-0,9310108;0,3496137;92,76838;0,09397341;0,0008166364;0,3733684;5;0,9305724;0,9500442
15,17773;2,503946;0,03969975;-0,9310271;0,1848695;92,8;359,8806;0,002303869;0,3731257;5;0,9305724;0,9500442
15,18872;2,503946;0,03969975;-0,9310271;0,1848695;92,8;359,8806;0,001798379;0,3728555;5;0,9305724;0,9500442
15,20544;2,50364;0,04001611;-0,9310215;359,729;92,88137;359,705;0,006940537;0,3724656;5;0,9305724;0,9500442
15,21536;2,503194;0,04087821;-0,9311379;358,7946;92,89619;359,1987;0,02645194;0,3722529;5;0,9305724;0,9500442
15,22465;2,503194;0,04087821;-0,9311379;358,7946;92,89619;359,1987;1,970274E-09;0,3720258;5;0,9305724;0,9500442
15,23636;2,502728;0,04191837;-0,9314834;357,6012;92,97972;358,8274;0,02692822;0,3717777;5;0,9305724;0,9500442
15,24786;2,502728;0,04191837;-0,9314834;357,6012;92,97972;358,8274;1,983311E-09;0,3714971;5;0,9305724;0,9500442
15,25904;2,501824;0,04329152;-0,9317368;356,2881;93,05854;358,1458;0,03927012;0,3712865;5;0,9305724;0,9500442
15,26876;2,501824;0,04329152;-0,9317368;356,2881;93,05854;358,1458;1,991026E-09;0,3710499;5;0,9305724;0,9500442
15,28102;2,500977;0,04484951;-0,9321944;354,6387;93,21993;357,8575;0,04116819;0,3708152;5;0,9305724;0,9500442
15,29071;2,500977;0,04484951;-0,9321944;354,6387;93,21993;357,8575;0,002636511;0,3705801;5;0,9305724;0,9500442
15,30509;2,499756;0,04675906;-0,932514;352,9295;93,37949;357,1406;0,04170135;0,3703143;5;0,9305724;0,9500442
15,31525;2,498476;0,04864436;-0,9327607;351,0057;93,43781;356,648;0,0618893;0,3701538;5;0,9305724;0,9500442
15,32626;2,498476;0,04864436;-0,9327607;351,0057;93,43781;356,648;0;0,3698876;5;0,9305724;0,9500442
15,33722;2,496809;0,05112876;-0,9326547;348,9573;93,49377;356,1178;0,07201641;0,369732;5;0,9305724;0,9500442
15,3491;2,496809;0,05112876;-0,9326547;348,9573;93,49377;356,1178;0;0,3694458;5;0,9305724;0,9500442
15,36006;2,495059;0,05357707;-0,9327661;346,5608;93,51011;355,9438;0,06925926;0,3692962;5;0,9305724;0,9500442
