Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
16,30323;-6,724791;0,01856498;-0,9562989;354,8076;183,0647;177,5813;0,002913772;23;0,00489834;0,03470545;0,2737252
16,33265;-6,656349;0,01924693;-0,94655;355,4468;180,8783;176,8562;0,007136934;23;0,00489834;0,03470545;0,2737252
16,36642;-6,656406;0,01922942;-0,9466664;355,5285;180,8705;176,7466;0,007117938;23;0,00489834;0,03470545;0,2737252
16,38884;-6,656448;0,01911595;-0,9467092;355,5243;180,8529;176,7168;0,007105364;23;0,00489834;0,03470545;0,2737252
16,41612;-6,656467;0,01905452;-0,9467497;355,5841;180,842;176,6842;0,007092128;23;0,00489834;0,03470545;0,2737252
16,43375;-6,656456;0,01907821;-0,9467441;355,5638;180,8349;176,6792;0,007085249;23;0,00489834;0,03470545;0,2737252
16,452;-6,656294;0,01912403;-0,9467614;355,734;180,8817;176,615;0,007087069;23;0,00489834;0,03470545;0,2737252
16,48283;-6,656462;0,01899758;-0,9467195;355,6117;180,8155;176,6715;0,007063971;23;0,00489834;0,03470545;0,2737252
16,51657;-6,656517;0,01906686;-0,9469175;355,4804;180,8472;176,6696;0,007044893;23;0,00489834;0,03470545;0,2737252
16,53262;-6,656546;0,01912517;-0,9469548;355,4788;180,8419;176,653;0,00703609;23;0,00489834;0,03470545;0,2737252
16,54933;-6,656487;0,01903301;-0,9467832;355,6282;180,8152;176,61;0,007033674;23;0,00489834;0,03470545;0,2737252
16,58277;-6,656515;0,0190573;-0,9468426;355,561;180,8184;176,6009;0,007017379;23;0,00489834;0,03470545;0,2737252
16,61695;-6,656525;0,01897992;-0,9467524;355,574;180,7819;176,6121;0,007002976;23;0,00489834;0,03470545;0,2737252
16,65157;-6,65658;0,01905984;-0,9468808;355,4446;180,812;176,5796;0,006984263;23;0,00489834;0,03470545;0,2737252
16,66643;-6,656635;0,01907797;-0,94688;355,4157;180,8196;176,5423;0,006974744;23;0,00489834;0,03470545;0,2737252
16,69955;-6,656618;0,01904675;-0,9468122;355,4583;180,7981;176,5387;0,006962378;23;0,00489834;0,03470545;0,2737252
16,7168;-6,656595;0,01903283;-0,9467171;355,6154;180,7717;176,5129;0,006957184;23;0,00489834;0,03470545;0,2737252
16,73303;-6,656574;0,01903588;-0,946707;355,6554;180,7814;176,4949;0,006951748;23;0,00489834;0,03470545;0,2737252
16,74992;-6,656574;0,01903588;-0,946707;355,6554;180,7814;176,4949;0,006944741;23;0,00489834;0,03470545;0,2737252
16,7834;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006927295;23;0,00489834;0,03470545;0,2737252
16,81844;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006912864;23;0,00489834;0,03470545;0,2737252
16,83302;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006906876;23;0,00489834;0,03470545;0,2737252
16,84959;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006900083;23;0,00489834;0,03470545;0,2737252
16,86632;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006893239;23;0,00489834;0,03470545;0,2737252
16,88325;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006886325;23;0,00489834;0,03470545;0,2737252
16,91709;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,00687255;23;0,00489834;0,03470545;0,2737252
16,93377;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,00686578;23;0,00489834;0,03470545;0,2737252
16,95216;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006858332;23;0,00489834;0,03470545;0,2737252
16,98314;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006845821;23;0,00489834;0,03470545;0,2737252
16,99967;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006839165;23;0,00489834;0,03470545;0,2737252
17,01644;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006832425;23;0,00489834;0,03470545;0,2737252
17,03298;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,00682579;23;0,00489834;0,03470545;0,2737252
17,06668;-6,656618;0,01911929;-0,9468578;355,4517;180,8058;176,5329;0,006812312;23;0,00489834;0,03470545;0,2737252
17,08299;-6,656551;0,01905734;-0,9466872;355,6379;180,767;176,5731;0,006810798;23;0,00489834;0,03470545;0,2737252
17,10075;-6,656563;0,01901513;-0,9466776;355,6558;180,7864;176,5256;0,006803121;23;0,00489834;0,03470545;0,2737252
17,13605;-6,656593;0,01907357;-0,9466811;355,6177;180,7662;176,5076;0,006787315;23;0,00489834;0,03470545;0,2737252
17,14991;-6,656742;0,01919066;-0,946855;355,5151;180,8031;176,3804;0,006772086;23;0,00489834;0,03470545;0,2737252
17,18341;-6,656733;0,0190596;-0,9467054;355,6524;180,7702;176,346;0,006760396;23;0,00489834;0,03470545;0,2737252
17,2166;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,00673489;23;0,00489834;0,03470545;0,2737252
17,23317;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006728418;23;0,00489834;0,03470545;0,2737252
17,24997;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006721865;23;0,00489834;0,03470545;0,2737252
17,26693;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,00671526;23;0,00489834;0,03470545;0,2737252
17,3019;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006701689;23;0,00489834;0,03470545;0,2737252
17,31679;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006695928;23;0,00489834;0,03470545;0,2737252
17,35025;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006683012;23;0,00489834;0,03470545;0,2737252
17,38336;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006670284;23;0,00489834;0,03470545;0,2737252
17,41696;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006657416;23;0,00489834;0,03470545;0,2737252
17,45227;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006643945;23;0,00489834;0,03470545;0,2737252
17,46686;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006638397;23;0,00489834;0,03470545;0,2737252
17,48346;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006632092;23;0,00489834;0,03470545;0,2737252
17,5169;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006619433;23;0,00489834;0,03470545;0,2737252
17,53389;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006613018;23;0,00489834;0,03470545;0,2737252
17,54996;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006606965;23;0,00489834;0,03470545;0,2737252
17,58383;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006594238;23;0,00489834;0,03470545;0,2737252
17,62002;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006580695;23;0,00489834;0,03470545;0,2737252
17,65023;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,00656943;23;0,00489834;0,03470545;0,2737252
17,66692;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006563223;23;0,00489834;0,03470545;0,2737252
17,68356;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006557047;23;0,00489834;0,03470545;0,2737252
17,70031;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006550844;23;0,00489834;0,03470545;0,2737252
17,73439;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006538254;23;0,00489834;0,03470545;0,2737252
17,75287;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006531448;23;0,00489834;0,03470545;0,2737252
17,76702;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006526244;23;0,00489834;0,03470545;0,2737252
17,7837;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006520126;23;0,00489834;0,03470545;0,2737252
17,80071;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006513893;23;0,00489834;0,03470545;0,2737252
17,81697;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,00650795;23;0,00489834;0,03470545;0,2737252
17,83336;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006501967;23;0,00489834;0,03470545;0,2737252
17,85112;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006495501;23;0,00489834;0,03470545;0,2737252
17,88377;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006483642;23;0,00489834;0,03470545;0,2737252
17,9008;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006477474;23;0,00489834;0,03470545;0,2737252
17,92;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006470533;23;0,00489834;0,03470545;0,2737252
17,9505;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006459539;23;0,00489834;0,03470545;0,2737252
17,96757;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,0064534;23;0,00489834;0,03470545;0,2737252
17,98362;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006447641;23;0,00489834;0,03470545;0,2737252
18,00035;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006441651;23;0,00489834;0,03470545;0,2737252
18,03375;-6,656935;0,01924789;-0,9468299;355,5955;180,7707;176,1172;0,006429718;23;0,00489834;0,03470545;0,2737252
18,05118;-6,637005;-0,01646444;-0,9557223;344,673;184,1681;149,4384;0,007491406;23;0,00489834;0,03470545;0,2737252
18,08651;-6,634613;-0,01767602;-0,95952;342,1777;184,1893;148,4653;0,007605877;23;0,00489834;0,03470545;0,2737252
18,11731;-6,633358;-0,01447623;-0,9621591;340,8821;182,3577;150,4136;0,007663475;23;0,00489834;0,03470545;0,2737252
18,13468;-6,631641;-0,007686285;-0,963899;339,9349;180,0703;154,9375;0,007753092;23;0,00489834;0,03470545;0,2737252
18,15095;-6,631641;-0,007686285;-0,963899;339,9349;180,0703;154,9375;0,007746144;23;0,00489834;0,03470545;0,2737252
18,16726;-6,628712;0,02025813;-0,959245;343,6991;177,2071;172,1486;0,00789693;23;0,00489834;0,03470545;0,2737252
18,20047;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008050526;24;0,01067198;-0,7653765;0,5678108
18,21757;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008042971;24;0,01067198;-0,7653765;0,5678108
18,23623;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008034739;24;0,01067198;-0,7653765;0,5678108
18,25056;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008028434;24;0,01067198;-0,7653765;0,5678108
18,28401;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008013746;24;0,01067198;-0,7653765;0,5678108
18,30075;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,008006416;24;0,01067198;-0,7653765;0,5678108
18,33455;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007991655;24;0,01067198;-0,7653765;0,5678108
18,36928;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007976546;24;0,01067198;-0,7653765;0,5678108
18,40305;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007961909;24;0,01067198;-0,7653765;0,5678108
18,41739;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007955708;24;0,01067198;-0,7653765;0,5678108
18,43407;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,00794851;24;0,01067198;-0,7653765;0,5678108
18,45093;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007941249;24;0,01067198;-0,7653765;0,5678108
18,48391;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007927077;24;0,01067198;-0,7653765;0,5678108
18,51779;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007912572;24;0,01067198;-0,7653765;0,5678108
18,55124;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007898307;24;0,01067198;-0,7653765;0,5678108
18,56959;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,0078905;24;0,01067198;-0,7653765;0,5678108
18,60117;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007877105;24;0,01067198;-0,7653765;0,5678108
18,62282;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007867947;24;0,01067198;-0,7653765;0,5678108
18,65099;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007856065;24;0,01067198;-0,7653765;0,5678108
18,68439;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007842021;24;0,01067198;-0,7653765;0,5678108
18,71828;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007827823;24;0,01067198;-0,7653765;0,5678108
18,75275;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007813433;24;0,01067198;-0,7653765;0,5678108
18,78439;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007800275;24;0,01067198;-0,7653765;0,5678108
18,81826;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007786234;24;0,01067198;-0,7653765;0,5678108
18,83423;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007779634;24;0,01067198;-0,7653765;0,5678108
18,85101;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007772709;24;0,01067198;-0,7653765;0,5678108
18,86836;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007765559;24;0,01067198;-0,7653765;0,5678108
18,90386;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007750977;24;0,01067198;-0,7653765;0,5678108
18,93471;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007738349;24;0,01067198;-0,7653765;0,5678108
18,96768;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007724898;24;0,01067198;-0,7653765;0,5678108
19,00089;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007711394;24;0,01067198;-0,7653765;0,5678108
19,03592;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007697207;24;0,01067198;-0,7653765;0,5678108
19,06988;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007683497;24;0,01067198;-0,7653765;0,5678108
19,10122;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007670892;24;0,01067198;-0,7653765;0,5678108
19,11833;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007664026;24;0,01067198;-0,7653765;0,5678108
19,13462;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007657501;24;0,01067198;-0,7653765;0,5678108
19,1517;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007650673;24;0,01067198;-0,7653765;0,5678108
19,16777;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007644259;24;0,01067198;-0,7653765;0,5678108
19,18456;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007637569;24;0,01067198;-0,7653765;0,5678108
19,20159;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007630795;24;0,01067198;-0,7653765;0,5678108
19,23693;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007616777;24;0,01067198;-0,7653765;0,5678108
19,25115;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007611151;24;0,01067198;-0,7653765;0,5678108
19,26841;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007604332;24;0,01067198;-0,7653765;0,5678108
19,28465;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007597929;24;0,01067198;-0,7653765;0,5678108
19,30122;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007591406;24;0,01067198;-0,7653765;0,5678108
19,31782;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007584883;24;0,01067198;-0,7653765;0,5678108
19,33459;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007578301;24;0,01067198;-0,7653765;0,5678108
19,35262;-6,625668;0,03055832;-0,9576002;345,3293;176,9418;178,0006;0,007571244;24;0,01067198;-0,7653765;0,5678108
19,38736;-5,397083;-0,01711562;-0,9436439;343,8195;181,4038;149,8394;0,07093212;24;0,01067198;-0,7653765;0,5678108
19,41808;-5,397083;-0,01711562;-0,9436439;343,8195;181,4038;149,8394;0,07081991;24;0,05601621;0,08409683;0,5678108
19,4512;-5,397083;-0,01711562;-0,9436439;343,8195;181,4038;149,8394;0,07069931;24;0,05601621;0,08409683;0,5678108
19,46797;-5,397083;-0,01711562;-0,9436439;343,8195;181,4038;149,8394;0,07063841;24;0,05601621;0,08409683;0,5678108
19,50137;-5,397083;-0,01711562;-0,9436439;343,8195;181,4038;149,8394;0,07051742;24;0,05601621;0,08409683;0,5678108
19,51845;-5,288582;0,0944832;-0,943611;352,3695;179,0323;201,864;0,0760143;24;0,05601621;0,08409683;0,5678108
19,53712;-5,265059;0,0967999;-0,9460703;351,6798;178,6313;201,1598;0,07714441;25;0,1131228;-0,7400052;0,5496143
19,56899;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07961053;25;0,1131228;-0,7400052;0,5496143
19,58478;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07954634;25;0,1131228;-0,7400052;0,5496143
19,61817;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07941095;25;0,1131228;-0,7400052;0,5496143
19,63631;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07933757;25;0,1131228;-0,7400052;0,5496143
19,65159;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07927591;25;0,1131228;-0,7400052;0,5496143
19,66901;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0792057;25;0,1131228;-0,7400052;0,5496143
19,68742;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0791316;25;0,1131228;-0,7400052;0,5496143
19,7013;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07907588;25;0,1131228;-0,7400052;0,5496143
19,73552;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07893877;25;0,1131228;-0,7400052;0,5496143
19,75258;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07887056;25;0,1131228;-0,7400052;0,5496143
19,76812;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07880856;25;0,1131228;-0,7400052;0,5496143
19,78494;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07874159;25;0,1131228;-0,7400052;0,5496143
19,80229;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0786726;25;0,1131228;-0,7400052;0,5496143
19,8182;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07860942;25;0,1131228;-0,7400052;0,5496143
19,85177;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07847651;25;0,1131228;-0,7400052;0,5496143
19,87023;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07840359;25;0,1131228;-0,7400052;0,5496143
19,88497;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07834549;25;0,1131228;-0,7400052;0,5496143
19,90144;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07828065;25;0,1131228;-0,7400052;0,5496143
19,93546;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07814704;25;0,1131228;-0,7400052;0,5496143
19,96863;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07801724;25;0,1131228;-0,7400052;0,5496143
19,98496;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07795347;25;0,1131228;-0,7400052;0,5496143
20,01952;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07781893;25;0,1131228;-0,7400052;0,5496143
20,03779;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07774795;25;0,1131228;-0,7400052;0,5496143
20,06839;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0776294;25;0,1131228;-0,7400052;0,5496143
20,10197;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07749973;25;0,1131228;-0,7400052;0,5496143
20,13544;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07737091;25;0,1131228;-0,7400052;0,5496143
20,15204;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07730716;25;0,1131228;-0,7400052;0,5496143
20,18582;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07717782;25;0,1131228;-0,7400052;0,5496143
20,22061;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07704504;25;0,1131228;-0,7400052;0,5496143
20,25167;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07692684;25;0,1131228;-0,7400052;0,5496143
20,26848;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07686307;25;0,1131228;-0,7400052;0,5496143
20,28549;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07679863;25;0,1131228;-0,7400052;0,5496143
20,30177;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07673702;25;0,1131228;-0,7400052;0,5496143
20,33531;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07661046;25;0,1131228;-0,7400052;0,5496143
20,36962;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07648142;25;0,1131228;-0,7400052;0,5496143
20,38768;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07641365;25;0,1131228;-0,7400052;0,5496143
20,41866;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07629775;25;0,1131228;-0,7400052;0,5496143
20,43999;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0762181;25;0,1131228;-0,7400052;0,5496143
20,4518;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0761741;25;0,1131228;-0,7400052;0,5496143
20,46853;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07611185;25;0,1131228;-0,7400052;0,5496143
20,51876;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07592552;25;0,1131228;-0,7400052;0,5496143
20,5358;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07586252;25;0,1131228;-0,7400052;0,5496143
20,55604;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07578781;25;0,1131228;-0,7400052;0,5496143
20,5854;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07567973;25;0,1131228;-0,7400052;0,5496143
20,60216;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07561817;25;0,1131228;-0,7400052;0,5496143
20,63554;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07549584;25;0,1131228;-0,7400052;0,5496143
20,66861;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07537507;25;0,1131228;-0,7400052;0,5496143
20,68616;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07531111;25;0,1131228;-0,7400052;0,5496143
20,70368;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07524736;25;0,1131228;-0,7400052;0,5496143
20,71858;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07519326;25;0,1131228;-0,7400052;0,5496143
20,75221;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07507139;25;0,1131228;-0,7400052;0,5496143
20,7692;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07500999;25;0,1131228;-0,7400052;0,5496143
20,78544;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,0749514;25;0,1131228;-0,7400052;0,5496143
20,81878;-5,21431;0,09633645;-0,949914;351,3067;178,0997;198,0944;0,07483135;25;0,1131228;-0,7400052;0,5496143
20,83558;-4,139082;-0,01547949;-0,924668;342,9962;181,1669;148,0689;0,126386;25;0,1131228;-0,7400052;0,5496143
20,85253;-4,139082;-0,01547949;-0,924668;342,9962;181,1669;148,0689;0,1262833;25;0,0997618;0,1334181;0,5496143
20,87093;-4,138151;-0,01343659;-0,9252682;343,1678;180,4888;149,6137;0,1262162;25;0,0997618;0,1334181;0,5496143
20,88647;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1261549;25;0,0997618;0,1334181;0,5496143
20,90209;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1260606;25;0,0997618;0,1334181;0,5496143
20,91963;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1259549;25;0,0997618;0,1334181;0,5496143
20,93579;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1258577;25;0,0997618;0,1334181;0,5496143
20,95231;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1257584;25;0,0997618;0,1334181;0,5496143
20,98582;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1255576;25;0,0997618;0,1334181;0,5496143
21,00253;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1254577;25;0,0997618;0,1334181;0,5496143
21,03828;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1252445;25;0,0997618;0,1334181;0,5496143
21,05219;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1251618;25;0,0997618;0,1334181;0,5496143
21,06944;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1250593;25;0,0997618;0,1334181;0,5496143
21,10227;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1248648;25;0,0997618;0,1334181;0,5496143
21,11905;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1247655;25;0,0997618;0,1334181;0,5496143
21,15268;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1245672;25;0,0997618;0,1334181;0,5496143
21,17293;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,124448;25;0,0997618;0,1334181;0,5496143
21,18574;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1243728;25;0,0997618;0,1334181;0,5496143
21,20238;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1242752;25;0,0997618;0,1334181;0,5496143
21,21936;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1241757;25;0,0997618;0,1334181;0,5496143
21,23613;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1240777;25;0,0997618;0,1334181;0,5496143
21,25311;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1239785;25;0,0997618;0,1334181;0,5496143
21,26919;-4,137463;-0,01015525;-0,925965;343,8073;179,4887;151,7697;0,1238848;25;0,0997618;0,1334181;0,5496143
