Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,07927;-6,621696;1,64294;-0,9146134;11,57984;85,05827;0,7182523;0,216562;0,03311383;4,014342;0,3668771
11,09633;-6,62202;1,642967;-0,9163164;11,51162;84,98036;0,7498625;0,1016172;0,03321915;-3,420797;0,3686107
11,11261;-6,62202;1,642967;-0,9163164;11,51162;84,98036;0,7498625;0;0,03317049;-3,048125;0,3686107
11,12957;-6,622374;1,64294;-0,9187294;11,44127;84,87636;0,7845051;0,1438229;0,03333908;4,327506;0,3710496
11,16264;-6,622374;1,64294;-0,9187294;11,44127;84,87636;0,7845051;0;0,0332403;-2,874474;0,3710496
11,18158;-6,622581;1,642559;-0,9222475;11,36231;84,70667;0,8108969;0,1860855;0,03349917;3,577514;0,3745737
11,19987;-6,622567;1,642406;-0,9228679;11,34606;84,66473;0,808384;0,03393373;0,03349987;-4,087274;0,3751943
11,21286;-6,62242;1,641838;-0,9245215;11,36608;84,54301;0,7971817;0,1277905;0,03360912;3,000671;0,3768544
11,22982;-6,62242;1,641838;-0,9245215;11,36608;84,54301;0,7971817;0;0,03355837;-4,267319;0,3768544
11,24689;-6,622342;1,641593;-0,9250101;11,39652;84,49273;0,7866643;0,02898003;0,03355142;0,851508;0,3773493
11,26283;-6,622003;1,640628;-0,9263239;11,54779;84,32279;0,739646;0,08513519;0,03362441;1,700886;0,3787061
11,2795;-6,621777;1,639763;-0,9271094;11,80116;84,16227;0,6814523;0,0490441;0,03364719;-1,10701;0,3795234
11,29639;-6,621682;1,639282;-0,9274842;11,93728;84,07723;0,6392409;0,02288282;0,0336311;-0,7796307;0,3799099
11,33038;-6,621682;1,639282;-0,9274842;11,93728;84,07723;0,6392409;0;0,03353019;-0,4496782;0,3799099
11,34973;-6,621802;1,637561;-0,9290652;12,49689;83,81261;0,5024744;0,08196391;0,03361274;1,536605;0,3814954
11,3797;-6,621942;1,637421;-0,9292832;12,52301;83,80288;0,4944688;0,008648523;0,03354699;-1,486633;0,3817547
11,41302;-6,622932;1,637215;-0,9301552;12,5582;83,80009;0,4747971;0,03958735;0,03356462;0,4888008;0,3830738
11,42984;-6,624125;1,637472;-0,9307048;12,53642;83,84577;0,4643332;0,07811297;0,03363017;0,7683697;0,3843874
11,46298;-6,624562;1,637616;-0,9308379;12,50959;83,87527;0,4612192;0,01379314;0,03357282;-1,287595;0,3848445
11,48109;-6,626144;1,638209;-0,9310052;12,34135;84,0354;0,44327;0,08784924;0,03365843;1,445065;0,3864354
11,49829;-6,626753;1,638408;-0,9308808;12,23182;84,12553;0,4202659;0,03611856;0,03366212;-1,464735;0,3870569
11,51299;-6,627023;1,63849;-0,9307654;12,18652;84,17107;0,4115496;0,01994467;0,03364461;-0,5069667;0,3873501
11,52966;-6,627023;1,63849;-0,9307654;12,18652;84,17107;0,4115496;0;0,03359596;-0,6358426;0,3873501
11,56313;-6,627911;1,638678;-0,9299032;12,06607;84,33778;0,3770149;0,0369856;0,03360577;0,737613;0,388588
11,57965;-6,628394;1,638686;-0,9287637;12,0153;84,46255;0,3630002;0,07491145;0,03366469;0,7586731;0,3898254
11,61292;-6,628514;1,638668;-0,9282909;11,995;84,50114;0,3550783;0,01466807;0,03361027;-1,21001;0,3903134
11,6482;-6,628927;1,638778;-0,9259654;11,96001;84,65342;0,3435768;0,06694681;0,03371124;0,7626673;0,3926752
11,66611;-6,629313;1,639183;-0,9232081;12,00315;84,7696;0,3181133;0,1554853;0,03389816;1,664712;0,3954595
11,67979;-6,629391;1,639336;-0,922472;12,01514;84,79181;0,3110102;0,05408067;0,03392181;-3,209588;0,3961997
11,69649;-6,629467;1,639489;-0,9217228;12,01902;84,8069;0,3032508;0,04509636;0,03393776;-0,295673;0,3969527
11,71335;-6,629467;1,639489;-0,9217228;12,01902;84,8069;0,3032508;0;0,03388892;-1,343914;0,3969527
11,72975;-6,629703;1,640329;-0,9185519;12,04377;84,86087;0,2892886;0,1938753;0,03411261;5,829525;0,4001324
11,74699;-6,629709;1,640554;-0,9177359;12,03293;84,87868;0,2922668;0,04733865;0,03413202;-4,356284;0,4009484
11,77995;-6,629648;1,640849;-0,9161853;12,04637;84,89875;0,2901094;0,0470864;0,03416826;-0,005025194;0,4025002
11,8136;-6,629208;1,641156;-0,9131806;12,06964;84,93857;0,291421;0,09022957;0,03432797;0,6476762;0,4055369
11,83284;-6,628703;1,641213;-0,9110928;12,10615;84,96545;0,2892075;0,1116448;0,03445369;0,4048664;0,407685
11,84677;-6,628331;1,641228;-0,9097918;12,13281;84,98581;0,288388;0,09715676;0,0345274;-0,436823;0,409038
11,86313;-6,628136;1,641232;-0,9091668;12,15101;84,99747;0,2867479;0,0400128;0,03453496;-1,886584;0,4096927
11,8799;-6,627932;1,641265;-0,9085367;12,15065;85,01176;0,290109;0,03949484;0,03454196;-0,01563107;0,4103552
11,89646;-6,627313;1,641282;-0,9067694;12,16631;85,05285;0,2934428;0,1130683;0,03465128;2,207111;0,4122277
11,91335;-6,627313;1,641282;-0,9067694;12,16631;85,05285;0,2934428;0;0,03460215;-3,380013;0,4122277
11,94728;-6,626925;1,641278;-0,9056969;12,20155;85,09373;0,2941802;0,03361474;0,03459935;0,6615046;0,4133681
11,98033;-6,62621;1,641281;-0,9038218;12,28272;85,23318;0,3086051;0,06072186;0,03467141;0,4047427;0,4153749
12,00076;-6,625664;1,641285;-0,9022495;12,36859;85,45599;0,3390956;0,08148184;0,0347511;0,3882018;0,4170395
12,0133;-6,625561;1,6413;-0,9018893;12,39124;85,52564;0,3496144;0,02987948;0,03474601;-1,565292;0,4174141
12,03092;-6,625561;1,6413;-0,9018893;12,39124;85,52564;0,3496144;0;0,0346951;-0,9905125;0,4174141
12,04669;-6,625265;1,641351;-0,9005376;12,47752;85,86643;0,4065227;0,08775774;0,03476456;2,62781;0,4187979
12,08012;-6,625222;1,641366;-0,9002038;12,49473;85,96133;0,4249652;0,01006206;0,03469619;-1,579118;0,4191343
12,09671;-6,625227;1,641487;-0,8987792;12,53497;86,3082;0,491792;0,08591597;0,0347664;1,51661;0,4205589
12,11356;-6,62528;1,641533;-0,8983896;12,53836;86,3886;0,5116263;0,02333714;0,0347505;-1,871877;0,4209521
12,13112;-6,62528;1,641533;-0,8983896;12,53836;86,3886;0,5116263;0;0,03470018;-0,6780859;0,4209521
12,14967;-6,625567;1,641712;-0,8971314;12,53549;86,59689;0,5716221;0,06958468;0,03475343;1,926871;0,4222426
12,16358;-6,625834;1,641837;-0,896273;12,53497;86,70687;0,6051985;0,06458554;0,03478756;-0,1539991;0,4231414
12,18013;-6,626139;1,641971;-0,8954412;12,5341;86,80013;0,6353891;0,05353729;0,03481303;-0,362664;0,4240274
12,19694;-6,626441;1,642096;-0,8946882;12,53098;86,87976;0,6601965;0,04828783;0,0348316;-0,1573914;0,4248388
12,23056;-6,626441;1,642096;-0,8946882;12,53098;86,87976;0,6601965;0;0,03473585;-0,9576612;0,4248388
12,24691;-6,627209;1,642324;-0,8931647;12,52454;87,05598;0,7118057;0,1043139;0,03482878;2,087346;0,426545
12,26346;-6,627355;1,64236;-0,8929132;12,52276;87,08849;0,7205482;0,01756091;0,03480548;-2,636728;0,4268356
12,28019;-6,627634;1,642431;-0,8924545;12,51391;87,15295;0,7368304;0,03209057;0,03480178;0,4366709;0,4273724
12,29729;-6,627768;1,642468;-0,8922473;12,50885;87,18353;0,7453009;0,01442935;0,03477345;-0,5220333;0,4276192
12,31627;-6,628131;1,64257;-0,8916928;12,47973;87,29118;0,7758725;0,03492767;0,03477369;0,5680996;0,4282821
12,34693;-6,628131;1,64257;-0,8916928;12,47973;87,29118;0,7758725;0;0,03468733;-0,7035831;0,4282821
12,36391;-6,628618;1,642663;-0,8909971;12,46224;87,45795;0,8134927;0,049999;0,03470836;1,049374;0,4291312
12,38027;-6,628693;1,642663;-0,8908845;12,46173;87,49015;0,8203509;0,008281669;0,03467344;-1,251217;0,4292667
12,39792;-6,628757;1,642658;-0,8907779;12,4606;87,51693;0,8252412;0,007040747;0,03463411;-0,03649012;0,4293909
12,41375;-6,628881;1,642638;-0,8905727;12,46536;87,57295;0,8352665;0,01513178;0,03460923;0,2416631;0,4296305
12,43085;-6,628881;1,642638;-0,8905727;12,46536;87,57295;0,8352665;0;0,03456165;-0,4595882;0,4296305
12,44749;-6,629025;1,642576;-0,8902883;12,47336;87,644;0,8480268;0,01916605;0,03454106;0,568131;0,4299495
12,46745;-6,629067;1,642551;-0,8901985;12,47629;87,66349;0,8512507;0,004973687;0,03449372;-0,3877078;0,4300488
12,49708;-6,629182;1,642463;-0,8899517;12,48836;87,71275;0,8583809;0,009188585;0,03443372;0,08498818;0,430321
12,53048;-6,629297;1,642373;-0,8897487;12,49915;87,74688;0,8607311;0,00698518;0,03436056;-0,03495949;0,4305543
12,54694;-6,629454;1,642247;-0,889568;12,51834;87,79034;0,8605937;0,01453709;0,03433456;0,1514652;0,4307936
12,56357;-6,629454;1,642247;-0,889568;12,51834;87,79034;0,8605937;0;0,0342891;-0,4392739;0,4307936
12,59705;-6,629591;1,642144;-0,8894914;12,5365;87,81904;0,8564137;0,00467123;0,03421039;0,09322155;0,43095
12,63124;-6,62979;1,641979;-0,8894518;12,55981;87,85145;0,8509489;0,005943673;0,03413387;0,01880395;0,4311532
12,66605;-6,629954;1,641837;-0,8894677;12,57806;87,87231;0,8479439;0,00474757;0,03405311;-0,01733381;0,4313185
12,68092;-6,630124;1,641687;-0,8895234;12,59931;87,88872;0,8417968;0,0120179;0,03402727;0,146344;0,4314972
12,71378;-6,630229;1,64158;-0,8895792;12,61647;87,89681;0,8352395;0,003615762;0,03394867;-0,1760437;0,431616
12,74738;-6,63038;1,641382;-0,8896972;12,66816;87,91196;0,81912;0,005706928;0,03387424;0,03146609;0,4318078
12,7639;-6,630527;1,641056;-0,8898394;12,95519;87,90383;0,7743963;0,01239667;0,03384645;0,1334939;0,4320125
12,79747;-6,630561;1,640844;-0,8899451;13,00956;87,9094;0,7658181;0,003302789;0,03376632;-0,1815583;0,4321234
12,81712;-6,630554;1,640531;-0,8901103;13,07513;87,91302;0,7549981;0,008412564;0,03372744;0,0959972;0,4322888
12,84783;-6,630531;1,640345;-0,8902238;13,1201;87,90863;0,7449177;0,003770649;0,03365585;-0,09217514;0,4324045
12,86404;-6,630415;1,640011;-0,8904825;13,18889;87,89725;0,7293724;0,01748755;0,03363548;0,2923953;0,432688
12,89713;-6,630373;1,639938;-0,8905548;13,20294;87,89442;0,7263942;0,002541874;0,03355569;-0,3031214;0,4327721
12,91468;-6,630204;1,639737;-0,8907905;13,24878;87,87592;0,7152191;0,01652119;0,03353254;0,2760314;0,433062
12,93067;-6,630204;1,639737;-0,8907905;13,24878;87,87592;0,7152191;0;0,03349108;-0,492683;0,433062
12,96453;-6,630045;1,639622;-0,890969;13,27755;87,85849;0,7084455;0,00705426;0,03342203;0,1415138;0,4333009
12,98303;-6,629322;1,639357;-0,8916173;13,34982;87,79418;0,6943201;0,05251399;0,03344923;0,8682219;0,4342723
13,01386;-6,628858;1,639259;-0,8920109;13,37806;87,75945;0,6893474;0,01971853;0,0334167;-0,6647696;0,4348803
13,03074;-6,627944;1,63911;-0,8928019;13,42027;87,70238;0,6831447;0,07160217;0,03346616;1,087383;0,4360888
13,04757;-6,627569;1,63905;-0,8931312;13,43372;87,68403;0,6817521;0,02968741;0,03346129;-1,243515;0,4365884
13,0807;-6,626681;1,6389;-0,8938997;13,46213;87,64615;0,6798396;0,03544645;0,03346632;0,1152793;0,4377627
13,09744;-6,624281;1,638331;-0,8958848;13,53882;87,56025;0,6771625;0,1859444;0,03366129;3,017429;0,4408768
13,1312;-6,623557;1,638132;-0,8964511;13,55316;87,54217;0,6782829;0,02724584;0,03364479;-3,142136;0,4417966
13,15037;-6,620328;1,63724;-0,8989044;13,6186;87,47628;0,6947291;0,2115446;0,03390409;3,482193;0,4458513
13,16425;-6,619474;1,637025;-0,8995384;13,63969;87,45915;0,7011756;0,07663462;0,03394914;-4,082519;0,4469149
13,18083;-6,617746;1,636648;-0,9007894;13,67698;87,42772;0,719264;0,1287274;0,03406832;1,710505;0,4490486
13,21413;-6,615978;1,636315;-0,9020213;13,71444;87,39291;0,7409029;0,06469604;0,03414551;-1,283757;0,4512032
13,23067;-6,613327;1,635863;-0,903818;13,77118;87,34102;0,7805712;0,1936038;0,03434489;2,586186;0,4544058
13,24782;-6,611593;1,635579;-0,9050036;13,81413;87,30335;0,8111981;0,1224517;0,03445896;-2,111638;0,4565062
13,28073;-6,610751;1,635447;-0,9055942;13,8338;87,28486;0,8267989;0,03125268;0,03445102;-1,821681;0,4575348
13,29832;-6,607634;1,635004;-0,9079214;13,90055;87,21324;0,8943622;0,2211635;0,03469799;3,760545;0,4614252
13,31655;-6,60625;1,634816;-0,9090328;13,93765;87,17822;0,9254526;0,09737793;0,03478377;-3,45641;0,4631996
13,33107;-6,60625;1,634816;-0,9090328;13,93765;87,17822;0,9254526;0;0,03474587;-2,973533;0,4631996
13,34802;-6,604999;1,634694;-0,9100427;13,97576;87,13933;0,9542494;0,09488596;0,03482222;3,015004;0,4648076
13,36438;-6,604409;1,634653;-0,9105188;13,99295;87,12033;0,969576;0,04632286;0,0348363;-1,457916;0,4655656
13,39747;-6,602785;1,634617;-0,9117894;14,00988;87,0621;1,023454;0,06233801;0,03490421;0,3238722;0,467628
13,41431;-6,601329;1,634688;-0,9128593;13,97199;86,99066;1,09241;0,1072633;0,03499507;0,899807;0,4694346
13,44853;-6,601329;1,634688;-0,9128593;13,97199;86,99066;1,09241;0;0,03490601;-2,100389;0,4694346
13,48307;-6,598712;1,634707;-0,9146613;13,97948;86,77554;1,164565;0,09199932;0,03505225;1,337942;0,472612
13,51422;-6,597534;1,634755;-0,9153399;14,01149;86,61655;1,17164;0,0436465;0,03507206;-0,7360861;0,4739717
13,53079;-6,596438;1,634895;-0,915846;14,01259;86,43496;1,167597;0,07285635;0,03511832;0,6121099;0,4751787
13,54773;-6,595713;1,63499;-0,916126;14,02573;86,30337;1,152762;0,04589664;0,0351318;-0,8046368;0,4759561
13,56419;-6,595356;1,635041;-0,9162509;14,02551;86,23598;1,142134;0,02295526;0,03511702;-0,6868175;0,476334
13,58156;-6,595356;1,635041;-0,9162509;14,02551;86,23598;1,142134;0;0,03507213;-0,6786111;0,476334
13,615;-6,594252;1,635227;-0,9165812;13,95374;86,0424;1,113583;0,03446858;0,03507064;0,6784602;0,4774867
13,63585;-6,59289;1,635513;-0,9169182;13,79881;85,82478;1,062904;0,06726377;0,03511988;0,6039808;0,4788896
13,66496;-6,592578;1,635595;-0,9169781;13,75946;85,77608;1,047522;0,01089407;0,03506828;-1,128229;0,4792067
13,68307;-6,591451;1,635993;-0,9170779;13,59663;85,61024;0,9901497;0,0625;0,0351046;1,092878;0,4803389
13,71463;-6,591451;1,635993;-0,9170779;13,59663;85,61024;0,9901497;0;0,03502383;-1,258348;0,4803389
13,74787;-6,59017;1,636643;-0,9168578;13,32788;85,42247;0,9083793;0,03908489;0,03503365;0,6032393;0,481638
13,76439;-6,589405;1,636993;-0,9165289;13,1878;85,33848;0,861058;0,05044452;0,03505215;0,228289;0,4824714
13,79843;-6,589153;1,637076;-0,916396;13,15387;85,31776;0,8479714;0,00836166;0,03498629;-0,8322095;0,4827561
13,81761;-6,587877;1,637411;-0,9155277;13,04194;85,25328;0,794915;0,08050995;0,03504945;1,355764;0,4842995
13,84823;-6,587877;1,637411;-0,9155277;13,04194;85,25328;0,794915;0;0,03497194;-1,616823;0,4842995
13,86634;-6,586584;1,637743;-0,9142307;12,92607;85,23357;0,7468571;0,1011058;0,03505834;2,074414;0,486131
13,89803;-6,586324;1,637809;-0,9139102;12,89757;85,23325;0,7369689;0,01301253;0,03500808;-1,768774;0,4865434
13,91447;-6,58531;1,638051;-0,9124479;12,78458;85,24481;0,7024882;0,1082607;0,03509461;1,979094;0,4883229
13,93147;-6,58531;1,638051;-0,9124479;12,78458;85,24481;0,7024882;0;0,03505179;-3,237866;0,4883229
13,96521;-6,58456;1,638171;-0,9111794;12,72381;85,26819;0,6825992;0,04367103;0,03507262;0,8606298;0,4897966
13,98378;-6,583813;1,638193;-0,9097897;12,70575;85,29382;0,6606869;0,08496597;0,03513886;0,7893842;0,4913743
14,01484;-6,583296;1,638169;-0,9087709;12,70463;85,31378;0,647329;0,03678832;0,03514252;-0,9708824;0,4925167
14,04825;-6,582536;1,638082;-0,9071683;12,7201;85,36285;0,6289414;0,0530887;0,0351852;0,2528617;0,4942904
14,08151;-6,581518;1,637901;-0,9048761;12,74818;85,46275;0,6169466;0,07539147;0,03528019;0,3344892;0,4967985
14,09828;-6,580819;1,637729;-0,9031209;12,77922;85,55715;0,6150349;0,1126676;0,03537223;0,7449803;0,4986877
14,11462;-6,580405;1,637618;-0,9019725;12,80848;85,63663;0,6184497;0,07472231;0,03541778;-1,146182;0,4999085
14,13145;-6,580405;1,637618;-0,9019725;12,80848;85,63663;0,6184497;0;0,03537561;-2,253178;0,4999085
14,16703;-6,57986;1,637479;-0,9003009;12,86298;85,77353;0,6198979;0,04941661;0,03541088;0,9429171;0,5016669
14,1813;-6,579371;1,637372;-0,8986166;12,91137;85,92635;0,6315355;0,1228487;0,0354989;1,472821;0,5034207
14,19796;-6,579042;1,63733;-0,8974438;12,93681;86,03994;0,6502783;0,07313906;0,03554305;-1,607187;0,5046387
14,21469;-6,578874;1,63732;-0,8968305;12,94347;86,09986;0,6626004;0,03802194;0,03554596;-1,051995;0,5052747
14,23196;-6,578874;1,63732;-0,8968305;12,94347;86,09986;0,6626004;0;0,03550283;-1,118373;0,5052747
14,24814;-6,578399;1,637283;-0,8949342;12,97497;86,25525;0,6929537;0,1207961;0,0355997;3,611025;0,5072294
14,28179;-6,578059;1,637268;-0,8935996;12,98678;86,34808;0,7166413;0,04092767;0,03561226;-1,602651;0,5086068
14,31712;-6,577375;1,637325;-0,8908714;13,00631;86,49432;0,7665564;0,07961004;0,03572083;0,5607516;0,5114194
14,34834;-6,576851;1,637474;-0,8888209;12,99833;86,57368;0,7968547;0,06778371;0,0357906;-0,1777001;0,5135358
14,36508;-6,57623;1,637557;-0,8868626;12,98877;86,64573;0,8236021;0,1227232;0,03589191;1,145475;0,5155902
14,3816;-6,575771;1,637542;-0,8856139;12,98841;86,68908;0,8385459;0,08053391;0,03594318;-1,268529;0,5169205
14,41487;-6,575287;1,637507;-0,8843916;12,99128;86,72617;0,8509763;0,03952139;0,03595144;-0,8238298;0,5182351
14,44887;-6,574511;1,637445;-0,8825879;12,99637;86,78123;0,866714;0,05775786;0,03600276;0,2711117;0,520199
14,46781;-6,573308;1,637375;-0,8801091;13,00298;86,8423;0,8817396;0,1454308;0,03614604;1,655891;0,5229542
14,49842;-6,572964;1,637348;-0,8794688;13,0088;86,85313;0,8828325;0,02373956;0,03611985;-2,455547;0,5236809
14,51527;-6,571338;1,637071;-0,8768472;13,0341;86,90003;0,894608;0,1831734;0,03629048;3,359629;0,5267661
14,53166;-6,571338;1,637071;-0,8768472;13,0341;86,90003;0,894608;0;0,03624954;-5,511053;0,5267661
14,56522;-6,570483;1,63691;-0,8756582;13,05349;86,93095;0,8990884;0,0436478;0,03626658;0,8738695;0,5282306
14,58164;-6,568748;1,636643;-0,8734523;13,09942;87,00585;0,9050727;0,1709009;0,0364182;2,546413;0,5310369
14,61531;-6,567801;1,63652;-0,8723034;13,12092;87,04089;0,9053186;0,04421012;0,03643615;-2,528887;0,5325257
14,63457;-6,566357;1,636361;-0,8704816;13,15594;87,08485;0,9013022;0,1207168;0,03654706;1,445253;0,5348507
14,66564;-6,565868;1,636325;-0,8698428;13,16502;87,09732;0,899772;0,02588056;0,03652447;-1,884426;0,5356547
14,69836;-6,564066;1,636307;-0,8673118;13,18947;87,14059;0,8940346;0,09495746;0,03665454;1,082955;0,5387616
14,71535;-6,562454;1,636341;-0,8649163;13,20376;87,18966;0,8871217;0,1698791;0,03680842;1,506994;0,541649
14,73187;-6,562454;1,636341;-0,8649163;13,20376;87,18966;0,8871217;0;0,03676717;-5,069763;0,541649
14,76569;-6,561285;1,636275;-0,86311;13,20898;87,23809;0,8817931;0,06362014;0,03682868;1,264008;0,5438008
14,78456;-6,560134;1,63609;-0,8612655;13,23187;87,28571;0,8728876;0,1152283;0,03692874;0,9794754;0,545975
14,81519;-6,559741;1,636014;-0,8606241;13,2399;87,30019;0,8701016;0,02454599;0,03690313;-1,831807;0,5467269
14,84871;-6,558245;1,635744;-0,8579718;13,26621;87,35663;0,8616043;0,09085921;0,03702493;1,033647;0,5497724
14,88196;-6,556944;1,635631;-0,8553287;13,294;87,40398;0,8501031;0,08858519;0,03714014;-0,03405579;0,5527183
14,89839;-6,556086;1,635696;-0,8533463;13,30425;87,43139;0,8426442;0,1315347;0,0372442;0,8645596;0,5548785
14,93209;-6,555799;1,635717;-0,8526755;13,30728;87,43894;0,8397479;0,02164644;0,037209;-2,192445;0,555608
14,95103;-6,554598;1,635773;-0,8498806;13,3173;87,46004;0,8298861;0,1606149;0,03736533;2,640076;0,55865
14,9819;-6,553973;1,635756;-0,84846;13,32206;87,46777;0,8272625;0,05026183;0,03739191;-2,215166;0,5602019
14,99828;-6,553028;1,635679;-0,8463699;13,33238;87,47782;0,8240383;0,1400446;0,03750401;1,899904;0,5624958
15,01508;-6,552716;1,635631;-0,8456989;13,33558;87,48115;0,8228371;0,04405184;0,03751133;-2,893485;0,5632356
15,03187;-6,552716;1,635631;-0,8456989;13,33558;87,48115;0,8228371;0;0,03746942;-1,311407;0,5632356
15,04853;-6,551484;1,635308;-0,8431394;13,36386;87,49857;0,8161164;0,170531;0,03761671;5,097632;0,5660763
15,06568;-6,551174;1,635194;-0,8425156;13,37203;87,50418;0,8151598;0,04062166;0,03762013;-3,842374;0,5667731
15,09979;-6,550576;1,634968;-0,8413212;13,39541;87,51678;0,8117442;0,03915948;0,03762361;-0,02852365;0,5681088
15,11795;-6,549466;1,634533;-0,8390867;13,45385;87,55072;0,7987937;0,1374332;0,03774346;1,88036;0,5706037
15,14924;-6,549466;1,634533;-0,8390867;13,45385;87,55072;0,7987937;0;0,0376655;-2,779455;0,5706037
15,18217;-6,548227;1,634095;-0,8362584;13,55885;87,60102;0,7695881;0,09377572;0,03778719;1,460238;0,5736914
15,19874;-6,547993;1,634012;-0,8356426;13,578;87,60963;0,7641246;0,03974713;0,03778933;-1,091497;0,5743501
15,21534;-6,547543;1,633847;-0,8343624;13,6201;87,62287;0,7504914;0,0817499;0,03783729;1,266188;0,5757071
15,23199;-6,547543;1,633847;-0,8343624;13,6201;87,62287;0,7504914;0;0,03779593;-2,458866;0,5757071
15,26591;-6,546386;1,63319;-0,8309513;13,75323;87,65427;0,704674;0,1061883;0,03794791;2,099847;0,5793093
15,28547;-6,54554;1,632379;-0,828864;13,91038;87,69283;0,6701403;0,1151315;0,03804668;0,1672191;0,5815613
15,31553;-6,544904;1,631694;-0,8274733;14,06871;87,7277;0,6434479;0,05087125;0,03807185;-1,294882;0,5830908
15,33206;-6,54396;1,630682;-0,8254074;14,33254;87,78756;0,5995442;0,137451;0,03817897;1,858264;0,5853622
15,3655;-6,543666;1,630393;-0,8247385;14,40773;87,80769;0,5879595;0,02184579;0,03814342;-2,313684;0,5860927
15,39921;-6,542748;1,629561;-0,8221478;14,69973;87,87678;0,5347932;0,08154699;0,03823842;0,8891338;0,5888413
15,41543;-6,54223;1,629301;-0,8201607;14,82617;87,90325;0,4949327;0,1265333;0,03833137;0,9009253;0,5908947
15,45006;-6,54223;1,629301;-0,8201607;14,82617;87,90325;0,4949327;0;0,03824546;-2,488088;0,5908947
15,46912;-6,541061;1,629205;-0,8157293;14,94357;87,93426;0,4423945;0,2404504;0,03849461;4,478738;0,5954777
15,48218;-6,541061;1,629205;-0,8157293;14,94357;87,93426;0,4423945;0;0,03846212;-7,485395;0,5954777
15,51577;-6,540382;1,629087;-0,8140711;14,96701;87,94102;0,4303204;0,05334175;0,03849434;1,143401;0,5972694
15,54894;-6,538538;1,628701;-0,810675;15,02447;87,95306;0,4050206;0,1165305;0,03866078;0,9465996;0,6011341
15,5662;-6,536208;1,628259;-0,807448;15,0843;87,97456;0,3908959;0,2306084;0,03887362;2,262348;0,6051145
15,59896;-6,535579;1,628144;-0,8066926;15,10235;87,9812;0,3870133;0,03000003;0,03885499;-4,010164;0,6060975
15,63261;-6,533121;1,627732;-0,8039041;15,19186;88,01875;0,3737099;0,1104696;0,03900914;1,211638;0,6098147
15,65094;-6,531459;1,627485;-0,802018;15,27249;88,05553;0,3608704;0,1371752;0,03912408;0,5138229;0,6123284
15,66652;-6,530929;1,627427;-0,8014143;15,29776;88,06854;0,3569351;0,05155342;0,03913644;-2,525341;0,6131316
15,6829;-6,52993;1,627328;-0,8002503;15,35691;88,1007;0,347318;0,09364916;0,03919337;1,317158;0,6146656
15,69911;-6,528925;1,627244;-0,7991173;15,40436;88,14041;0,3405983;0,0933966;0,03924936;-0,007748044;0,6161802
15,716;-6,527952;1,62715;-0,7980673;15,45422;88,19778;0,3341783;0,08474905;0,03929826;-0,2612092;0,6176115
15,73232;-6,527952;1,62715;-0,7980673;15,45422;88,19778;0,3341783;0;0,03925749;-2,551856;0,6176115
15,74907;-6,527024;1,627053;-0,7971099;15,50236;88,27748;0,3324822;0,07964604;0,03930043;2,408644;0,6189451
15,76939;-6,525585;1,626839;-0,7957905;15,5788;88,45447;0,3359809;0,09607802;0,0393736;0,4433229;0,6208975
15,78303;-6,52515;1,626797;-0,795401;15,59058;88,52299;0,3431108;0,04280946;0,03937656;-1,568684;0,6214813
15,80139;-6,524248;1,626708;-0,7946455;15,62531;88,6897;0,3645854;0,06407145;0,03940526;0,6645054;0,6226577
15,8156;-6,523365;1,626661;-0,7939515;15,66489;88,87856;0,3951044;0,0790249;0,03944087;0,4589979;0,6237813
15,83246;-6,523365;1,626661;-0,7939515;15,66489;88,87856;0,3951044;0;0,03939888;-2,542921;0,6237813
15,86699;-6,522041;1,626651;-0,7929995;15,74155;89,17419;0,4429683;0,04721554;0,03941588;0,9189109;0,6254113
15,88244;-6,520796;1,626721;-0,7921752;15,77989;89,45217;0,5024722;0,09660754;0,03947154;0,9882321;0,6269045
15,89973;-6,52038;1,626738;-0,7919182;15,80071;89,53521;0,5200132;0,02831852;0,03945941;-2,085457;0,6273941
15,93311;-6,519967;1,626752;-0,7916685;15,81956;89,61611;0,5362687;0,01445628;0,03940703;-0,2735805;0,6278766
15,95111;-6,518485;1,626826;-0,7907664;15,87715;89,87341;0,6047899;0,09637963;0,03947132;1,594396;0,6296116
15,96689;-6,517811;1,626843;-0,7903776;15,90359;89,97552;0,6458797;0,04927219;0,03948101;-1,394493;0,6303891
15,98222;-6,517158;1,626824;-0,7900555;15,9293;90,07192;0,696696;0,04754071;0,03948874;-0,05565709;0,6311179
15,99923;-6,516845;1,62681;-0,7899327;15,93999;90,11826;0,7241255;0,01976133;0,03946777;-0,8591043;0,6314539
16,03244;-6,516574;1,626797;-0,7898426;15,94846;90,16466;0,7543987;0,008579503;0,03940378;-0,2226547;0,6317389
16,066;-6,51544;1,626703;-0,7898408;15,99099;90,37695;0,9150702;0,0338061;0,03939209;0,3778049;0,6328733
16,08238;-6,514808;1,626635;-0,7902523;16,01859;90,48001;1,008154;0,04603119;0,03939885;0,2448136;0,6336273
16,1168;-6,514597;1,626611;-0,7904832;16,02402;90,50571;1,036349;0,00909273;0,03933413;-0,7271577;0,6339403
16,13557;-6,513724;1,626582;-0,7919182;16,03399;90,60316;1,154891;0,08948442;0,03939247;1,511508;0,6356198
