Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
21,01211;-4,111179;1,66827;-0,9381468;25,53266;124,374;0,2866116;0,648558;0,186124;19,40263;3,910858
21,04582;-4,114081;1,670578;-0,9331365;25,11304;124,2831;0,3040965;0,1717518;0,186101;-9,45726;3,916647
21,06233;-4,117975;1,673645;-0,9253059;24,27864;124,2835;0,4555376;0,5296371;0,1863703;7,12601;3,925393
21,07913;-4,119166;1,674649;-0,9224793;24,02234;124,2864;0,5081561;0,1825891;0,1863673;-10,41816;3,92846
21,09742;-4,119166;1,674649;-0,9224793;24,02234;124,2864;0,5081561;0;0,1862057;-5,203243;3,92846
21,11205;-4,124656;1,679802;-0,9077567;22,64895;124,3859;0,8147209;1,073773;0,1868209;32,61304;3,944173
21,12876;-4,125629;1,680806;-0,9047297;22,37124;124,4249;0,8831875;0,1903849;0,1868237;-28,1927;3,947353
21,14561;-4,127534;1,682731;-0,8974668;22,04883;124,4153;0,9431852;0,4456315;0,1870299;7,607886;3,954861
21,16253;-4,129015;1,684577;-0,8919381;21,36958;124,5809;1,121205;0,338194;0,1871508;-3,181126;3,960585
21,17897;-4,129736;1,685537;-0,8891073;21,02973;124,6745;1,196966;0,1776349;0,1871434;-4,811615;3,963506
21,19558;-4,129736;1,685537;-0,8891073;21,02973;124,6745;1,196966;0;0,1869968;-5,374954;3,963506
21,21214;-4,131506;1,688317;-0,8799919;19,99297;124,9942;1,426843;0,560607;0,1872886;16,90261;3,972792
21,22877;-4,132184;1,689948;-0,8735317;19,46346;125,2091;1,543367;0,3906891;0,1874479;-5,119587;3,979287
21,24627;-4,132522;1,691527;-0,8667237;18,98458;125,4163;1,627514;0,3894696;0,1876143;-0,0357315;3,986104
21,28088;-4,132038;1,692578;-0,8597382;18,59543;125,6729;1,763762;0,2023353;0,1876382;-3,591225;3,993106
21,29571;-4,131277;1,693912;-0,8483393;18,12726;125,8948;2,035221;0,7699745;0,188044;11,4804;4,00453
21,3126;-4,131277;1,693912;-0,8483393;18,12726;125,8948;2,035221;0;0,1878949;-24,26741;4,00453
21,32894;-4,130699;1,695747;-0,8373802;17,72616;126,0155;2,306955;0,6718455;0,1882656;20,22047;4,015505
21,3462;-4,13049;1,697126;-0,8306151;17,35706;126,0803;2,523663;0,3921066;0,1884304;-8,326544;4,022273
21,36227;-4,130075;1,698395;-0,8245794;16,87034;126,1984;2,765453;0,3764891;0,1885719;-0,4685605;4,028323
21,37897;-4,130004;1,698941;-0,8215882;16,70609;126,2142;2,835938;0,1792163;0,1885646;-6,020942;4,031315
21,39558;-4,130004;1,698941;-0,8215882;16,70609;126,2142;2,835938;0;0,1884181;-5,380266;4,031315
21,41259;-4,129336;1,700066;-0,8101609;16,1974;126,256;3,052347;0,67288;0,188803;20,01037;4,042762
21,43131;-4,129096;1,700167;-0,8073547;16,10221;126,2601;3,087455;0,1504315;0,1887695;-14,62042;4,045579
21,44639;-4,128786;1,700253;-0,8045291;16,00343;126,2682;3,128136;0,188557;0,1887694;1,128032;4,048421
21,46237;-4,127662;1,700662;-0,7957485;15,64853;126,2835;3,260039;0,5540277;0,1890413;11,76905;4,057273
21,47926;-4,127662;1,700662;-0,7957485;15,64853;126,2835;3,260039;0;0,1888926;-16,85741;4,057273
21,49576;-4,127662;1,700662;-0,7957485;15,64853;126,2835;3,260039;0;0,1887476;0;4,057273
21,51264;-4,124687;1,701681;-0,7806516;14,94095;126,3078;3,483086;0,9114701;0,1893148;27,29922;4,072661
21,52901;-4,124122;1,701838;-0,7776109;14,88464;126,2851;3,49844;0,1889123;0,1893145;-21,72929;4,075754
21,54608;-4,122505;1,702008;-0,77166;14,64468;126,2473;3,584227;0,3614413;0,1894507;5,160593;4,08192
21,56298;-4,122505;1,702008;-0,77166;14,64468;126,2473;3,584227;0;0,1893022;-10,64184;4,08192
21,58114;-4,119719;1,70169;-0,7606354;14,20337;125,8404;4,139248;0,6261163;0,1896698;17,85603;4,093292
21,61245;-4,118831;1,701624;-0,7575797;13,61835;125,9982;4,636487;0,1016445;0,1895424;-10,60244;4,096474
21,62913;-4,117978;1,702764;-0,7516655;13,37334;125,9234;4,69468;0,3580797;0,1896724;5,343212;4,102449
21,66278;-4,116873;1,703953;-0,7459578;13,17898;125,8617;4,701619;0,1727988;0,1896462;-3,681239;4,108263
21,67943;-4,115052;1,705446;-0,7379761;12,63518;125,8129;4,731998;0,4916105;0,1898781;6,338609;4,116449
21,69633;-4,11415;1,705948;-0,733483;12,44733;125,8008;4,738694;0,27113;0,1899414;-6,570525;4,121032
21,71331;-4,11415;1,705948;-0,733483;12,44733;125,8008;4,738694;0;0,1897929;-8,003503;4,121032
21,73137;-4,113173;1,706304;-0,7292703;12,21745;125,7939;4,747737;0,2393666;0,1898341;6,831259;4,125357
21,74637;-4,11185;1,706559;-0,723313;11,66322;125,8133;4,80828;0,4069977;0,1899839;5,0705;4,131459
21,76293;-4,111397;1,706552;-0,7213233;11,49637;125,8199;4,834617;0,1232298;0,1899331;-8,993297;4,1335
21,77927;-4,110484;1,706397;-0,7173097;11,2848;125,8258;4,867374;0,2518968;0,1899796;3,910866;4,137616
21,79621;-4,110484;1,706397;-0,7173097;11,2848;125,8258;4,867374;0;0,1898319;-7,568712;4,137616
21,81279;-4,109566;1,7062;-0,7133845;11,14361;125,8272;4,891089;0,2430346;0,1898724;7,248839;4,141647
21,8463;-4,108553;1,705463;-0,7071673;12,20658;125,5872;4,835573;0,1880235;0,1898696;-1,098269;4,147947
21,86306;-4,106897;1,705408;-0,7008817;11,87892;125,6227;4,927398;0,3877385;0,1900213;3,973142;4,154447
21,8984;-4,10651;1,705411;-0,6993107;11,79007;125,6369;4,951412;0,04578658;0,1897885;-6,562994;4,156065
21,91261;-4,10506;1,705579;-0,6929778;11,44911;125,68;5,048538;0,4573311;0,189962;8,306432;4,162561
21,92931;-4,104703;1,705679;-0,691474;11,37231;125,6882;5,069985;0,09252577;0,1898877;-11,80199;4,164107
21,94603;-4,10399;1,705898;-0,6885724;11,21595;125,703;5,121784;0,1787006;0,1898792;2,578204;4,167095
21,96324;-4,103624;1,706008;-0,6872144;11,15533;125,7072;5,146401;0,08173575;0,1897945;-2,858129;4,168501
21,9793;-4,10325;1,706099;-0,6859117;11,09443;125,7106;5,171919;0,08438852;0,1897175;0,0797395;4,169857
21,9961;-4,10325;1,706099;-0,6859117;11,09443;125,7106;5,171919;0;0,1895725;-2,567542;4,169857
22,01325;-4,10165;1,706121;-0,6812636;10,97206;125,703;5,244838;0,2866148;0,1896481;8,440639;4,174772
22,03188;-4,100818;1,705775;-0,6792257;10,99048;125,6764;5,291938;0,1181726;0,1895877;-4,707726;4,176974
22,06379;-4,099805;1,705331;-0,6773196;11,01422;125,6358;5,337536;0,06763779;0,1894113;-0,9999537;4,179132
22,07975;-4,098119;1,704493;-0,674876;11,1494;125,5153;5,416359;0,1860586;0,1894089;2,474062;4,182101
22,11316;-4,0974;1,703923;-0,6734869;11,55877;125,1768;5,469387;0,0468225;0,1891935;-2,820376;4,183665
22,12931;-4,096229;1,702984;-0,6716762;12,2428;124,6062;5,517745;0,1334634;0,1891528;1,747981;4,185822
22,14619;-4,095567;1,702535;-0,6711354;12,42347;124,5019;5,534438;0,05063568;0,1890472;-2,507251;4,186677
22,16331;-4,093658;1,70132;-0,6697142;12,82944;124,1519;5,579572;0,1390465;0,1890086;2,600724;4,189056
22,18226;-4,093252;1,700978;-0,6693355;13,10633;123,9379;5,590581;0,02930733;0,1888722;-3,042726;4,189612
22,19621;-4,092493;1,700415;-0,6687087;13,52207;123,5525;5,639623;0,07056849;0,1887978;1,254071;4,190597
22,21322;-4,092493;1,700415;-0,6687087;13,52207;123,5525;5,639623;0;0,1886533;-2,279478;4,190597
22,22946;-4,091476;1,699807;-0,6680742;14,14758;122,9424;5,688883;0,07380258;0,1885694;2,219573;4,191795
22,24648;-4,090914;1,699545;-0,667864;14,41827;122,609;5,729399;0,0352312;0,188452;-1,159481;4,192395
22,26343;-4,090635;1,69943;-0,6678171;14,52158;122,4656;5,75437;0,01672484;0,1883214;-0,5448791;4,192678
22,29625;-4,090089;1,699215;-0,6678492;14,70121;122,1979;5,788765;0,0166479;0,1880686;-0,001546009;4,193225
22,31276;-4,088858;1,698655;-0,668481;15,16336;121,6035;5,75508;0,08385379;0,1879915;1,362328;4,194609
22,32994;-4,088493;1,698483;-0,6687659;15,27415;121,4598;5,727814;0,02694254;0,1878676;-1,689383;4,195072
22,34864;-4,087709;1,698091;-0,6694347;15,50201;121,1573;5,648311;0,05508106;0,1877565;0,7842168;4,196102
22,36527;-4,08673;1,697617;-0,6702994;15,74352;120,8798;5,551158;0,07851131;0,1876752;0,6630432;4,197408
22,37968;-4,085824;1,697173;-0,6710371;16,06222;120,5474;5,410457;0,08110781;0,1876066;0,08363412;4,198577
22,39639;-4,085367;1,696955;-0,6713825;16,20445;120,3929;5,343822;0,03427218;0,1874922;-1,504987;4,19915
22,4129;-4,085367;1,696955;-0,6713825;16,20445;120,3929;5,343822;0;0,1873541;-1,031842;4,19915
22,42966;-4,083972;1,696301;-0,6723689;16,74319;119,8945;5,102441;0,1019399;0,1872903;3,064029;4,200859
22,44639;-4,082989;1,69584;-0,6729882;17,05199;119,6191;4,98458;0,06942728;0,1872025;-0,9707826;4,20202
22,46335;-4,081971;1,695372;-0,6735922;17,32444;119,3919;4,897127;0,06980236;0,1871138;0,01113525;4,203203
22,48001;-4,081443;1,695118;-0,6738918;17,49058;119,271;4,846064;0,03643553;0,1870022;-0,9925576;4,20381
22,5152;-4,080339;1,694576;-0,6745215;17,77272;119,0698;4,776532;0,03610707;0,1867663;-0,006334168;4,205081
22,52982;-4,078435;1,693412;-0,6756467;18,25602;118,7981;4,67438;0,1513644;0,1867433;2,31392;4,207293
22,56299;-4,076963;1,692307;-0,6765816;18,55073;118,663;4,636734;0,05257326;0,1865461;-2,067499;4,209037
22,57963;-4,074596;1,690136;-0,6782336;19,31126;118,4214;4,529006;0,173409;0,1865364;2,425728;4,211923
22,59652;-4,072856;1,688319;-0,6794958;19,91461;118,2735;4,451797;0,1273171;0,1864921;-1,374675;4,214073
22,61329;-4,072856;1,688319;-0,6794958;19,91461;118,2735;4,451797;0;0,1863538;-3,782775;4,214073
22,63009;-4,070051;1,685063;-0,6816175;21,10273;118,054;4,263284;0,2093608;0,1863709;6,236314;4,217589
22,64844;-4,068156;1,682705;-0,6830149;21,95864;117,9283;4,146542;0,1283062;0,1863239;-2,306053;4,219944
22,6802;-4,068156;1,682705;-0,6830149;21,95864;117,9283;4,146542;0;0,1860629;-2,560206;4,219944
22,69654;-4,064305;1,677742;-0,6857542;23,58805;117,6735;4,078487;0,2892798;0,1861372;6,013955;4,22467
22,71345;-4,064305;1,677742;-0,6857542;23,58805;117,6735;4,078487;0;0,1859986;-8,699933;4,22467
22,72973;-4,062878;1,676006;-0,6865786;23,96726;117,4992;4,183452;0,1012809;0,1859379;3,051744;4,226318
22,74693;-4,062176;1,675404;-0,6869733;24,07753;117,3893;4,271318;0,04682362;0,1858327;-1,626576;4,227124
22,76328;-4,061601;1,675191;-0,6873546;24,14575;117,3042;4,318444;0,04217934;0,1857295;-0,1384039;4,227814
22,78024;-4,06125;1,675261;-0,6876453;24,20681;117,2772;4,313254;0,02689097;0,1856113;-0,4589733;4,22827
22,79911;-4,060518;1,675817;-0,6882924;24,3309;117,2285;4,25719;0,05175039;0,1855005;0,6937878;4,229246
22,81339;-4,060518;1,675817;-0,6882924;24,3309;117,2285;4,25719;0;0,1853844;-1,561291;4,229246
22,82982;-4,059649;1,677215;-0,6892349;24,45578;117,1587;4,145506;0,07802158;0,1853071;2,540731;4,230528
22,84657;-4,059235;1,67839;-0,6897853;24,48444;117,1159;4,083297;0,04112659;0,1852014;-1,112021;4,231217
22,86364;-4,059235;1,67839;-0,6897853;24,48444;117,1159;4,083297;0;0,1850631;-1,216004;4,231217
22,88038;-4,058812;1,68024;-0,6904701;24,47381;117,0346;3,976634;0,04808468;0,1849629;1,421976;4,232022
22,9134;-4,058714;1,680847;-0,6906653;24,45808;116,9964;3,933387;0,006611145;0,1847059;-0,8334576;4,23224
22,93028;-4,058453;1,683337;-0,6913826;24,13845;116,7965;3,749626;0,04524862;0,1846032;0,774386;4,233004
22,95262;-4,058385;1,684629;-0,6917087;23,89451;116,6754;3,655342;0,01490529;0,184438;-0,7737291;4,233336
22,98004;-4,058321;1,685872;-0,6920158;23,56955;116,5434;3,573793;0,01144424;0,1842317;-0,06955383;4,23365
22,99655;-4,058254;1,687645;-0,6925108;23,00806;116,353;3,454672;0,03024017;0,184121;0,427842;4,234149
23,01354;-4,058254;1,687645;-0,6925108;23,00806;116,353;3,454672;0;0,1839852;-0,9026737;4,234149
23,02993;-4,058251;1,689338;-0,6931261;22,39498;116,1984;3,35181;0,03754638;0,1838809;1,125057;4,234765
23,0472;-4,058326;1,69041;-0,693603;22,02746;116,1097;3,273509;0,02794758;0,1837641;-0,2851619;4,235247
23,0638;-4,058387;1,690983;-0,6938521;21,83602;116,0592;3,223293;0,01545105;0,1836429;-0,3688648;4,235504
23,0805;-4,058559;1,692215;-0,6943979;21,40133;115,9521;3,114037;0,03428759;0,1835349;0,5657199;4,236076
23,09948;-4,058671;1,692824;-0,6946756;21,182;115,8994;3,056527;0,01576612;0,183397;-0,5191439;4,236375
23,11351;-4,059116;1,694636;-0,6955872;20,53405;115,7759;2,887138;0,07228345;0,1833295;1,711707;4,23739
23,13001;-4,059116;1,694636;-0,6955872;20,53405;115,7759;2,887138;0;0,1831988;-2,367992;4,23739
23,14674;-4,059694;1,696367;-0,6966452;19,85721;115,7264;2,742147;0,07204804;0,1831184;2,168423;4,238595
23,16351;-4,060092;1,697323;-0,6974132;19,5019;115,7353;2,667425;0,05158816;0,1830232;-0,6106262;4,23946
23,18064;-4,060257;1,697713;-0,6977996;19,31571;115,7581;2,638326;0,02453041;0,1829061;-0,79818;4,239881
23,1966;-4,060422;1,69805;-0,6982114;19,15793;115,7862;2,61188;0,02778745;0,1827994;0,09843955;4,240324
23,21369;-4,060422;1,69805;-0,6982114;19,15793;115,7862;2,61188;0;0,1826648;-0,840805;4,240324
23,23006;-4,060985;1,698952;-0,6996804;18,82318;115,8762;2,51503;0,09609899;0,1826038;2,87233;4,241897
23,2642;-4,061751;1,699685;-0,7016932;18,49863;116,049;2,406565;0,06307996;0,1824284;-0,6536581;4,244051
23,29891;-4,062947;1,700336;-0,7043511;18,24089;116,3256;2,271299;0,08397482;0,1822817;0,3034689;4,246965
23,31361;-4,065683;1,701494;-0,7091014;17,64092;117,1207;2,035087;0,3728097;0,1824019;5,845467;4,252447
23,33029;-4,066574;1,701816;-0,7104527;17,49424;117,3876;1,946293;0,09706619;0,1823409;-8,787322;4,254066
23,34711;-4,067554;1,70216;-0,7118396;17,34356;117,6754;1,854606;0,1009286;0,1822822;0,1152997;4,255764
23,3639;-4,070569;1,703044;-0,7159887;16,90837;118,7052;1,555087;0,3055509;0,1823708;6,088248;4,260893
23,38013;-4,071513;1,703254;-0,7173002;16,75923;119,0804;1,459054;0,09959289;0,1823134;-6,238809;4,262509
23,39703;-4,07324;1,703439;-0,719768;16,58295;119,7915;1,267509;0,1781487;0,1823103;2,370957;4,265521
23,41379;-4,07324;1,703439;-0,719768;16,58295;119,7915;1,267509;0;0,1821799;-5,292155;4,265521
23,43043;-4,075297;1,703014;-0,7231922;16,61044;120,8007;0,9857505;0,2401009;0,182221;7,189971;4,269516
23,44941;-4,076356;1,702364;-0,7251953;16,70221;121,3853;0,8745269;0,1193815;0,1821702;-3,389297;4,271782
23,46359;-4,077144;1,701575;-0,726973;16,85848;121,886;0,7975377;0,1370763;0,1821429;0,5335392;4,273726
23,48033;-4,077456;1,701183;-0,727766;16,95104;122,1101;0,7638515;0,0508923;0,1820493;-2,786805;4,274579
23,49742;-4,077717;1,7008;-0,7284831;17,04872;122,3105;0,7336067;0,0446665;0,1819494;-0,1840494;4,275342
23,51378;-4,077717;1,7008;-0,7284831;17,04872;122,3105;0,7336067;0;0,1818228;-1,335278;4,275342
23,53051;-4,078536;1,699465;-0,7307619;17,42768;122,9207;0,6390507;0,1447338;0,1817964;4,373111;4,277763
23,54696;-4,07883;1,698964;-0,7315755;17,59434;123,1159;0,6039964;0,0525809;0,1817061;-2,777185;4,278628
23,56384;-4,078962;1,698744;-0,7319166;17,68045;123,1952;0,5869219;0,02168794;0,1815915;-0,9270151;4,278994
23,5807;-4,079976;1,696921;-0,7335629;19,31997;124,0771;0,2730336;0,1146428;0,1815437;2,75511;4,280927
23,59865;-4,080108;1,696672;-0,7336691;20,24877;123,8294;0,1332343;0,009444411;0,1814128;-3,022318;4,281096
23,61411;-4,080108;1,696672;-0,7336691;20,24877;123,8294;0,1332343;0;0,181294;-0,2826896;4,281096
23,63034;-4,079995;1,69662;-0,7337569;20,34204;123,74;0,1291624;0,008840893;0,1811755;0,2789249;4,28124
23,64691;-4,079856;1,696497;-0,7337512;20,3751;123,678;0,133752;0,008352946;0,1810544;-0,01487699;4,281378
23,66392;-4,079856;1,696497;-0,7337512;20,3751;123,678;0,133752;0;0,1809243;-0,2487419;4,281378
23,68062;-4,077385;1,694612;-0,732547;18,83356;123,1053;1,335647;0,1646142;0,1809128;4,882899;4,284127
23,69735;-4,077314;1,69463;-0,7321032;19,17993;122,7634;1,067085;0,02687474;0,1808041;-4,121162;4,284576
23,71397;-4,077314;1,69463;-0,7321032;19,17993;122,7634;1,067085;0;0,1806773;-0,8059778;4,284576
23,731;-4,077182;1,69464;-0,731844;19,25219;122,6605;1,025829;0,01708661;0,1805599;0,5077829;4,284867
23,74906;-4,077088;1,694648;-0,7316614;19,25514;122,6263;1,027223;0,01136878;0,1804313;-0,1629412;4,285073
23,76403;-4,076917;1,694782;-0,7304856;19,3106;122,4241;1,024709;0,07938377;0,1803676;2,058978;4,286261
23,78037;-4,076969;1,694865;-0,7298511;19,34962;122,3215;1,024163;0,03896093;0,1802705;-1,291167;4,286898
23,79714;-4,077116;1,695127;-0,7285149;19,40112;122,0984;1,022305;0,08016232;0,1801999;1,244391;4,288242
23,81377;-4,077116;1,695127;-0,7285149;19,40112;122,0984;1,022305;0;0,1800741;-2,399962;4,288242
23,83044;-4,077287;1,695421;-0,7271968;19,41989;121,8409;1,030229;0,07969839;0,1800038;2,392905;4,289571
23,8471;-4,077569;1,695584;-0,7254426;19,5372;121,3769;1,04348;0,1066666;0,1799526;0,8090598;4,291348
23,864;-4,077672;1,695549;-0,724906;19,59553;121,2138;1,057631;0,03233381;0,179848;-2,215063;4,291894
23,88135;-4,077859;1,695406;-0,7239193;19,70716;120,8916;1,096234;0,05788404;0,1797594;0,7459866;4,292898
23,89943;-4,078056;1,695229;-0,7230116;19,81172;120,5725;1,145331;0,05137422;0,1796623;-0,1837527;4,293827
23,91393;-4,07827;1,695075;-0,7221778;19,90737;120,2599;1,19377;0,05937511;0,1795894;0,2455956;4,294688
23,9307;-4,07827;1,695075;-0,7221778;19,90737;120,2599;1,19377;0;0,1794635;-1,898613;4,294688
23,94724;-4,078652;1,694923;-0,7209654;20,03086;119,7617;1,244013;0,07685649;0,1793927;2,307182;4,295959
23,96417;-4,078914;1,694848;-0,7201205;20,09769;119,437;1,276661;0,05224448;0,1793028;-0,7353421;4,296844
23,98061;-4,079042;1,694825;-0,7196504;20,12599;119,2618;1,29065;0,02964404;0,1792003;-0,6773645;4,297331
23,99738;-4,079265;1,694805;-0,7185433;20,16082;118,8524;1,324773;0,06731606;0,179122;1,134332;4,29846
24,01401;-4,079265;1,694805;-0,7185433;20,16082;118,8524;1,324773;0;0,178998;-2,015246;4,29846
24,03408;-4,079405;1,694796;-0,7169723;20,20727;118,2434;1,341112;0,07859585;0,1789142;2,141952;4,300037
24,04888;-4,078928;1,694422;-0,7125627;20,33879;116,6733;1,210356;0,2995465;0,1789885;6,335692;4,304473
24,06427;-4,078034;1,693897;-0,7080762;20,53848;114,8288;0,9980718;0,2972698;0,1790641;-0,07540091;4,309047
24,08153;-4,077061;1,693506;-0,7054515;20,86382;113,6693;0,8271542;0,1622101;0,179052;-4,137076;4,311847
24,09737;-4,075974;1,693032;-0,7025594;21,16926;112,4376;0,6158809;0,1950358;0,1790625;0,9917094;4,314937
24,13077;-4,075974;1,693032;-0,7025594;21,16926;112,4376;0,6158809;0;0,1788147;-3,96122;4,314937
24,14763;-4,071192;1,69043;-0,6845275;22,86719;102,9406;358,8612;1,106413;0,1794624;22,01606;4,333592
24,16391;-4,070094;1,690197;-0,6782886;23,14436;99,70331;358,2001;0,3889424;0,1796036;-21,64459;4,339927
24,18062;-4,06953;1,690127;-0,6753244;23,15893;98,38233;358,0065;0,1806213;0,1796043;-6,314039;4,342944
24,19857;-4,069289;1,690256;-0,6698309;22,59344;96,06699;357,8257;0,30637;0,1796984;3,628628;4,348443
24,21635;-4,069289;1,690256;-0,6698309;22,59344;96,06699;357,8257;0;0,1795664;-8,575418;4,348443
24,23097;-4,06946;1,690005;-0,6613495;21,85657;93,05521;357,7325;0,5800152;0,1798081;17,89952;4,356926
24,2473;-4,069169;1,689748;-0,6568681;21,54765;91,27771;357,8287;0,2751253;0,1798723;-9,851479;4,361417
24,26411;-4,068643;1,689457;-0,6532797;21,54388;89,55387;357,9625;0,2156316;0,1798971;-1,795111;4,365044
24,28123;-4,068426;1,689333;-0,6516909;21,56438;88,80843;357,9839;0,09367128;0,1798363;-3,593679;4,366647
24,29745;-4,068253;1,689052;-0,6488764;21,60019;87,61674;358,0367;0,1738714;0,1798323;2,405764;4,369467
24,31433;-4,068253;1,689052;-0,6488764;21,60019;87,61674;358,0367;0;0,1797075;-5,253497;4,369467
24,33167;-4,068503;1,688954;-0,6459907;21,38597;86,44608;358,2003;0,1669914;0,1796984;4,879429;4,372364
24,34731;-4,069306;1,688809;-0,6443312;21,44766;85,74023;358,2925;0,1179447;0,1796588;-1,487253;4,374207
24,36474;-4,06973;1,688799;-0,6436045;21,50689;85,41;358,3151;0,04826404;0,1795648;-2,107455;4,375049
24,38403;-4,070472;1,688865;-0,6423723;21,49973;84,8895;358,3717;0,07456271;0,1794817;0,7162264;4,376487
24,41448;-4,071208;1,688975;-0,6411973;21,51695;84,42242;358,4313;0,04552405;0,1793146;-0,5837438;4,377873
24,43079;-4,072267;1,689095;-0,6392545;21,56009;83,70914;358,508;0,1357148;0,1792855;1,928779;4,380086
24,44747;-4,072916;1,689036;-0,6378902;21,63975;83,18092;358,5854;0,09054653;0,1792249;-1,369172;4,381597
24,46441;-4,073402;1,688905;-0,6367452;21,79846;82,60244;358,6135;0,07343245;0,1791517;-0,5089165;4,382841
24,48153;-4,073501;1,688811;-0,6361089;21,66989;82,36837;358,6838;0,03762136;0,1790527;-1,051544;4,383485
24,49754;-4,073754;1,688561;-0,6350605;21,73136;81,79851;358,7447;0,06734869;0,1789797;0,8973274;4,384563
24,51467;-4,073754;1,688561;-0,6350605;21,73136;81,79851;358,7447;0;0,1788547;-2,032003;4,384563
24,53325;-4,073769;1,688118;-0,6339167;21,49518;81,21021;358,8563;0,06158136;0,1787659;1,724699;4,385707
24,54762;-4,074005;1,687231;-0,6324974;21,76665;79,94064;358,8498;0,1001121;0,1787198;1,169458;4,387146
24,56423;-4,074005;1,687231;-0,6324974;21,76665;79,94064;358,8498;0;0,178599;-3,231795;4,387146
24,59902;-4,074805;1,685941;-0,6314334;23,9754;76,2083;357,7386;0,03826201;0,1784005;0,7444082;4,388477
24,61428;-4,07427;1,685875;-0,6308441;21,04678;76,66458;358,9086;0,05214045;0,1783222;0,2772452;4,389273
24,64752;-4,074306;1,685873;-0,630866;21,19393;76,55579;358,8756;0,001249084;0,1780834;-1,049264;4,389315
24,66472;-4,075011;1,685942;-0,6314452;21,63153;75,86922;358,8097;0,05308541;0,1779962;1,027764;4,390228
24,68437;-4,07514;1,686012;-0,6317331;21,79734;75,73055;358,7498;0,01603385;0,1778673;-1,005418;4,390543
24,7144;-4,075507;1,686191;-0,6324714;21,98277;75,439;358,681;0,02747146;0,1776846;0,23024;4,391368
24,73102;-4,075709;1,686578;-0,6337122;22,49492;75,02004;358,4151;0,07563353;0,177616;1,032541;4,392625
24,7645;-4,075832;1,686817;-0,6347051;22,55582;74,82066;358,3536;0,02987829;0,1774163;-0,913168;4,393625
24,78107;-4,07579;1,687228;-0,6364712;23,01658;74,50932;358,0734;0,1066551;0,177369;1,534038;4,395392
24,81513;-4,075586;1,687377;-0,6375205;23,05295;74,49882;358,0411;0,03138277;0,1771686;-1,486809;4,396461
24,8338;-4,073666;1,688145;-0,6460671;22,67764;75,85571;358,1089;0,4691572;0,1773881;8,3015;4,405221
24,84778;-4,073231;1,688304;-0,648357;22,55716;76,5284;358,1682;0,166771;0,1773821;-9,261989;4,407551
24,86485;-4,072438;1,688558;-0,6535517;22,31853;78,08761;358,2955;0,3077924;0,1774717;4,541793;4,412806
24,88106;-4,071725;1,688669;-0,6589369;21,99823;79,99194;358,514;0,3352209;0,1775744;0,8242338;4,418238
24,89791;-4,071279;1,688848;-0,6620641;22,0291;81,0248;358,5257;0,1874139;0,1775811;-4,47086;4,421397
24,91493;-4,071279;1,688848;-0,6620641;22,0291;81,0248;358,5257;0;0,1774598;-5,532905;4,421397
24,93122;-4,068515;1,688811;-0,6724905;21,37307;87,86931;359,4903;0,6620379;0,1777764;19,87509;4,432184
24,94816;-4,068816;1,688748;-0,6749668;21,37067;88,39095;359,4991;0,1472284;0,1777557;-15,48972;4,434678
24,96447;-4,069296;1,68879;-0,6775898;21,28114;88,94391;359,4917;0,1635554;0,1777464;0,4910827;4,437345
24,9816;-4,069776;1,68907;-0,6848348;21,33641;90,32024;359,4133;0,4237783;0,1779151;7,782312;4,444605
25,00017;-4,069808;1,689308;-0,6920878;21,41075;92,09835;359,3908;0,3906609;0,1780731;-0,9276618;4,451859
25,01473;-4,06866;1,689172;-0,6991791;21,62489;94,22666;359,4508;0,4931553;0,1782566;3,093465;4,459042
25,03132;-4,06866;1,689172;-0,6991791;21,62489;94,22666;359,4508;0;0,1781385;-15,83218;4,459042
25,04809;-4,068141;1,689026;-0,7046932;22,10568;96,00724;359,4242;0,3302738;0,1782404;9,902699;4,464581
25,06491;-4,067946;1,689091;-0,7121527;22,65717;98,00808;359,3815;0,4436691;0,1784185;3,376024;4,472043
25,0815;-4,067626;1,689148;-0,7171242;22,83181;99,22201;359,5047;0,3001468;0,1784991;-4,294921;4,477025
25,11509;-4,067377;1,689189;-0,7196597;22,82875;99,77921;359,61;0,07586241;0,1783618;-4,469558;4,479572
25,13117;-4,065858;1,689745;-0,730193;22,58574;101,5735;359,9745;0,6614828;0,1786711;11,78994;4,490214
25,14848;-4,065423;1,689901;-0,7329246;22,55197;101,8778;0,009252052;0,1598755;0,1786582;-15,02266;4,49298
25,18356;-4,064943;1,690049;-0,7358145;22,50945;102,1764;0,04108262;0,0835028;0,1785256;-1,457956;4,49591
25,21596;-4,062618;1,690215;-0,7481304;22,36394;103,2991;0,04821293;0,3868332;0,1787933;4,494982;4,508443
25,24819;-4,059546;1,689148;-0,7608205;22,38514;104,5824;359,8345;0,405077;0,1790822;0,2822704;4,5215
25,28134;-4,057089;1,68809;-0,769521;22,58816;105,6462;359,5702;0,2727577;0,179205;-2,023906;4,530541
25,29894;-4,0553;1,687166;-0,7771635;22,79766;106,4464;359,3807;0,4459535;0,1793905;3,412933;4,53839
25,31693;-4,0553;1,687166;-0,7771635;22,79766;106,4464;359,3807;0;0,1792631;-12,52924;4,53839
25,34826;-4,054402;1,68676;-0,7819831;22,87402;106,846;359,2949;0,1564692;0,1792349;3,172271;4,543293
