Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
13,5545;-5,714053;1,605911;-0,9283533;22,24253;102,5438;359,227;0;0,08202723;-3,097443;1,111838
13,57153;-5,720994;1,608222;-0,9291;20,31392;102,7584;359,388;0,4098363;0,08243868;12,30091;1,118819
13,58792;-5,720994;1,608222;-0,9291;20,31392;102,7584;359,388;0;0,08233925;-12,26195;1,118819
13,62117;-5,722402;1,608504;-0,9290026;20,21817;102,779;359,4109;0,04243459;0,08224184;0,8548518;1,12023
13,63772;-5,725861;1,608981;-0,9282854;20,05559;102,8175;359,4384;0,2135116;0,08240111;3,435418;1,123763
13,65447;-5,726823;1,609074;-0,9279727;20,00785;102,8263;359,4451;0,06037688;0,0823741;-4,59898;1,124774
13,6716;-5,728566;1,609197;-0,9272656;19,87937;102,8592;359,4724;0,1098182;0,08240848;1,459257;1,126656
13,69021;-5,728566;1,609197;-0,9272656;19,87937;102,8592;359,4724;0;0,08229648;-3,072871;1,126656
13,70487;-5,730806;1,609369;-0,9259061;19,67121;102,9073;359,5035;0,1787259;0,08239964;5,372156;1,129276
13,72127;-5,73147;1,609441;-0,9253411;19,60127;102,9221;359,5133;0,05312798;0,08236465;-4,042697;1,130148
13,75456;-5,73269;1,609631;-0,924098;19,44123;102,9664;359,5411;0,05231852;0,08229193;-0,01628865;1,131889
13,77181;-5,734634;1,610291;-0,9209154;19,08737;103,0905;359,6233;0,2162429;0,08245967;3,243767;1,135619
13,78846;-5,734634;1,610291;-0,9209154;19,08737;103,0905;359,6233;0;0,08236007;-6,378619;1,135619
13,80494;-5,735245;1,610721;-0,9190378;18,89841;103,1828;359,685;0,1198745;0,08240483;3,618654;1,137593
13,82211;-5,735608;1,611562;-0,9157697;18,60119;103,3317;359,8008;0,1914562;0,08254033;2,127457;1,140882
13,84023;-5,735552;1,611874;-0,9145355;18,49986;103,3773;359,8469;0,06817422;0,08252152;-3,492759;1,142117
13,85469;-5,735151;1,61251;-0,9117182;18,3367;103,4387;359,9294;0,1968185;0,0826408;3,948519;1,144963
13,87123;-5,734391;1,613045;-0,9086207;18,19739;103,467;0,009224484;0,1928061;0,08277218;-0,1294279;1,148152
13,88808;-5,734391;1,613045;-0,9086207;18,19739;103,467;0,009224484;0;0,08267176;-5,774027;1,148152
13,90469;-5,732675;1,613345;-0,9039089;18,0789;103,4593;0,1156942;0,3018556;0,08293362;9,020962;1,153167
13,92134;-5,731308;1,613168;-0,9008974;18,04939;103,424;0,1692967;0,1987215;0,08307204;-3,101434;1,156474
13,93803;-5,729853;1,61266;-0,8980377;18,06683;103,3639;0,2275983;0,1921773;0,08320273;-0,1962949;1,159683
13,95473;-5,729118;1,612298;-0,896665;18,10666;103,3189;0,2611499;0,09328731;0,0832148;-2,961745;1,16124
13,9715;-5,727642;1,61137;-0,893988;18,25249;103,2049;0,3371834;0,1822122;0,08333368;2,656842;1,164297
13,98857;-5,727642;1,61137;-0,893988;18,25249;103,2049;0,3371834;0;0,08323203;-5,384342;1,164297
14,00704;-5,725642;1,609847;-0,8900158;18,61286;102,9585;0,4653444;0,240758;0,08343975;6,775445;1,168744
14,02136;-5,724547;1,608973;-0,887419;18,92609;102,7609;0,5546821;0,1968153;0,08355553;-1,340117;1,171562
14,03814;-5,724093;1,608608;-0,886168;19,11023;102,648;0,5989434;0,07928475;0,08355043;-3,778737;1,172893
14,05477;-5,723352;1,607994;-0,8836076;19,45494;102,4173;0,6736673;0,1602538;0,08364121;2,423007;1,175558
14,07138;-5,722874;1,607514;-0,8810973;19,77918;102,1786;0,7438788;0,1538548;0,08372408;-0,1924941;1,178114
14,08827;-5,722874;1,607514;-0,8810973;19,77918;102,1786;0,7438788;0;0,08362369;-4,592459;1,178114
14,10485;-5,723143;1,60634;-0,8746927;21,57107;100,7239;1,048944;0,3866313;0,08397987;11,55087;1,184524
14,12129;-5,723408;1,606149;-0,8737869;21,73767;100,5892;0,9944113;0,05741503;0,08394895;-9,970489;1,185468
14,13814;-5,723492;1,606117;-0,8735772;21,74827;100,5791;0,9908853;0,01342115;0,08386493;-1,321879;1,185694
14,15516;-5,723886;1,606017;-0,8728436;21,76993;100,5589;0,984628;0,04889479;0,08382287;1,047444;1,186526
14,17394;-5,724695;1,605908;-0,8716388;21,79559;100,5334;0,9788118;0,07729615;0,08381422;0,79325;1,187978
14,18848;-5,725905;1,605803;-0,8701957;21,82477;100,5049;0,9723906;0,1295079;0,08386105;1,566915;1,189861
14,20506;-5,725905;1,605803;-0,8701957;21,82477;100,5049;0,9723906;0;0,08376321;-4,162163;1,189861
14,22162;-5,730618;1,605623;-0,8663282;22,43547;100,0625;0,8974223;0,3679802;0,08409432;11,10343;1,195958
14,2382;-5,730899;1,605611;-0,866179;22,42845;100,0699;0,903652;0,01915835;0,08401871;-10,52383;1,196275
14,25489;-5,731167;1,605608;-0,8660362;22,42618;100,0725;0,9057544;0,01821769;0,08394166;-0,0282727;1,196579
14,27152;-5,732052;1,605584;-0,8655748;22,42779;100,0792;0,9105361;0,05999327;0,08391375;1,253681;1,197577
14,28886;-5,732052;1,605584;-0,8655748;22,42779;100,0792;0,9105361;0;0,08381196;-1,76642;1,197577
14,32203;-5,734011;1,605448;-0,864612;22,45074;100,1022;0,9254544;0,06579362;0,08377022;1,302625;1,19976
14,35681;-5,738664;1,604474;-0,8624985;23,4847;100,7481;1,275434;0,1469598;0,08392328;1,194511;1,20487
14,37153;-5,73914;1,604267;-0,8621997;23,52368;100,773;1,288245;0,03816606;0,08387641;-2,19796;1,205432
14,38885;-5,73914;1,604267;-0,8621997;23,52368;100,773;1,288245;0;0,08377547;-1,191214;1,205432
14,40481;-5,739698;1,604079;-0,8618213;23,54939;100,7907;1,298602;0,04226703;0,08372945;1,269883;1,206107
14,42158;-5,739698;1,604079;-0,8618213;23,54939;100,7907;1,298602;0;0,08363213;-1,291419;1,206107
14,45503;-5,744177;1,60364;-0,8591915;23,98794;101,595;1,662594;0,1552371;0,08379786;3,09117;1,211301
14,47157;-5,744509;1,603788;-0,8592811;23,9912;101,6602;1,69325;0,02075635;0,08372582;-2,689811;1,211644
14,48902;-5,744509;1,603788;-0,8592811;23,9912;101,6602;1,69325;0;0,08362501;-0,610765;1,211644
14,50825;-5,745117;1,604134;-0,8595526;23,90445;101,816;1,736087;0,03462844;0,08356007;0,9442347;1,21231
14,53848;-5,74745;1,605711;-0,8612752;23,39825;102,7035;1,998777;0,09592988;0,0835858;1,239404;1,21521
14,55512;-5,753541;1,609944;-0,8679471;20,57178;108,2555;3,547343;0,5427604;0,08411092;9,531802;1,224245
14,57177;-5,753804;1,610103;-0,8682439;20,50843;108,4039;3,595648;0,02380534;0,08404201;-15,58628;1,224641
14,60524;-5,753804;1,610103;-0,8682439;20,50843;108,4039;3,595648;0;0,08384946;-0,4750268;1,224641
14,62168;-5,761735;1,614442;-0,8769583;18,99811;112,4532;4,591133;0,7167916;0,08456105;14,364;1,236424
14,63948;-5,763435;1,615368;-0,8787314;18,55335;113,6423;4,822952;0,137984;0,08462602;-16,90313;1,238881
14,65681;-5,766563;1,617047;-0,8818811;17,7413;116,0341;5,158121;0,2560734;0,08482879;3,360628;1,24332
14,68858;-5,769416;1,618523;-0,8846608;17,0494;118,364;5,442558;0,1253668;0,08491647;-2,661795;1,247303
14,70516;-5,773749;1,620849;-0,8885896;16,28488;121,4356;5,832617;0,3528623;0,08521853;4,705521;1,253152
14,72172;-5,77672;1,622301;-0,8906326;15,8454;123,2817;6,044734;0,2176634;0,08536753;-4,079724;1,256757
14,73891;-5,778318;1,623034;-0,8915339;15,67432;124,1349;6,128227;0,1067515;0,08539247;-3,286134;1,258592
14,75515;-5,781089;1,62427;-0,8930197;15,3404;125,7357;6,271798;0,1936579;0,0855116;2,60009;1,261736
14,77205;-5,783503;1,625319;-0,8943172;14,9604;127,2662;6,373457;0,1622038;0,08559932;-0,9493418;1,264477
14,78885;-5,78457;1,625771;-0,8949063;14,78309;127,9731;6,402828;0,07251745;0,08558445;-2,660789;1,265696
14,8065;-5,78457;1,625771;-0,8949063;14,78309;127,9731;6,402828;0;0,08548246;-2,10474;1,265696
14,84093;-5,788059;1,62711;-0,8969796;14,23134;130,3721;6,409604;0,1178927;0,08555765;2,264092;1,269755
14,85511;-5,790061;1,627571;-0,8983485;14,08827;132,0169;6,319992;0,1708768;0,08563915;1,089862;1,272179
14,87216;-5,790376;1,62758;-0,8986111;14,0692;132,3318;6,298954;0,02406915;0,08556858;-4,70014;1,27259
14,88882;-5,790813;1,627517;-0,8990219;14,05138;132,8568;6,260841;0,03601653;0,08551314;0,3544917;1,27319
14,90538;-5,790813;1,627517;-0,8990219;14,05138;132,8568;6,260841;0;0,08541811;-1,084048;1,27319
14,922;-5,791112;1,627262;-0,8994305;14,09042;133,438;6,207211;0,03047868;0,08535691;0,9183944;1,273696
14,93872;-5,791136;1,626974;-0,899619;14,14387;133,7377;6,180627;0,01136207;0,08527409;-0,5733756;1,273886
14,95527;-5,791092;1,626777;-0,8996853;14,17277;133,8684;6,17437;0,004787577;0,08518504;-0,1976281;1,273965
14,97249;-5,790891;1,626273;-0,8997574;14,2461;134,1122;6,178387;0,01243985;0,08510138;0,2266215;1,27418
14,99114;-5,790526;1,625629;-0,8997158;14,34049;134,3434;6,206311;0,01969242;0,08502004;0,202225;1,274547
15,00592;-5,790526;1,625629;-0,8997158;14,34049;134,3434;6,206311;0;0,08493628;-0,589113;1,274547
15,0221;-5,790021;1,624894;-0,8995349;14,44925;134,5639;6,255923;0,03314849;0,08488049;1,070553;1,275083
15,03891;-5,789021;1,623712;-0,8989305;14,62348;134,8562;6,363049;0,06949353;0,0848633;1,101747;1,276251
15,05528;-5,788598;1,623297;-0,8986022;14,68667;134,9345;6,403183;0,03274417;0,08480661;-1,107504;1,276787
15,07237;-5,787534;1,622411;-0,8976732;14,79276;135,0422;6,483014;0,08267086;0,08480419;1,492188;1,2782
15,0889;-5,78598;1,621365;-0,8961933;14,92865;135,0759;6,573036;0,1298042;0,08485349;1,402107;1,280346
15,10585;-5,78598;1,621365;-0,8961933;14,92865;135,0759;6,573036;0;0,08475827;-3,87666;1,280346
15,12259;-5,782461;1,61938;-0,8926728;15,31051;134,8003;6,770319;0,2973225;0,08499359;8,824628;1,285323
15,1408;-5,779616;1,617783;-0,8897552;15,79295;134,1954;6,93326;0,2237238;0,08516047;-2,105527;1,289398
15,15531;-5,778203;1,616955;-0,8882916;16,10992;133,7406;7,007791;0,14028;0,08521322;-2,550565;1,291432
15,17201;-5,775581;1,615307;-0,885564;16,84545;132,6153;7,128085;0,2264742;0,08536877;2,761922;1,295216
15,18958;-5,772999;1,613472;-0,8827927;18,02131;131,0774;7,135653;0,2156417;0,08551943;-0,3160639;1,299004
15,2056;-5,772999;1,613472;-0,8827927;18,02131;131,0774;7,135653;0;0,08542935;-6,421216;1,299004
15,22233;-5,769961;1,611702;-0,8804908;18,51671;129,7863;7,154996;0,2278057;0,08558584;6,956479;1,302816
15,23888;-5,765882;1,609192;-0,8769825;19,18815;127,7432;6,973996;0,3250298;0,08584595;2,920946;1,308196
15,25541;-5,764749;1,608489;-0,8758703;19,34817;127,0904;6,87493;0,09606633;0,08585702;-6,921486;1,309784
15,27291;-5,762858;1,607304;-0,8738613;19,71102;125,8586;6,657212;0,1575846;0,08593924;1,807615;1,312542
15,29173;-5,761292;1,606442;-0,8720927;19,99149;124,7544;6,441843;0,1255237;0,08598794;-0,8826699;1,314904
15,30612;-5,761292;1,606442;-0,8720927;19,99149;124,7544;6,441843;0;0,08590709;-3,779936;1,314904
15,3225;-5,757878;1,604742;-0,8683308;21,12762;121,4548;5,993346;0,3101799;0,08614684;10,08018;1,319985
15,33892;-5,757878;1,604742;-0,8683308;21,12762;121,4548;5,993346;0;0,08605461;-9,456509;1,319985
15,35544;-5,755438;1,60359;-0,8664634;21,60817;120,358;5,88999;0,185939;0,08616208;5,64414;1,323057
15,37226;-5,755029;1,603387;-0,8662009;21,65541;120,2748;5,884332;0,0289255;0,08609946;-4,709264;1,323544
15,38897;-5,753815;1,602696;-0,8655241;21,75196;120,0972;5,874444;0,0831681;0,08609628;1,617906;1,324933
15,40759;-5,753815;1,602696;-0,8655241;21,75196;120,0972;5,874444;0;0,08599224;-2,354302;1,324933
15,42283;-5,751855;1,601207;-0,8644314;22,07459;119,7682;5,829148;0,1472627;0,08605278;4,349383;1,327177
15,44173;-5,745652;1,596645;-0,8614262;24,75648;117,2002;5,397261;0,3646049;0,08639379;6,365561;1,33407
15,45564;-5,744821;1,596471;-0,8610866;24,83595;116,9235;5,323741;0,06461065;0,08637419;-9,144382;1,334968
15,47241;-5,74435;1,596389;-0,8609003;24,83527;116,8624;5,308741;0,03014965;0,08631323;-1,123356;1,335474
15,50576;-5,743998;1,596328;-0,8606692;24,91556;116,7722;5,275767;0,01264898;0,08615481;-0,3491729;1,335895
15,52244;-5,741155;1,596562;-0,8594991;24,81953;116,3963;5,279154;0,1842701;0,08626027;3,430382;1,33897
15,55562;-5,740431;1,596675;-0,8591828;24,79287;116,2576;5,27194;0,02380677;0,08612705;-3,218032;1,33976
15,58952;-5,738136;1,597045;-0,8580834;24,75448;115,5702;5,184048;0,07505761;0,08610298;0,7640417;1,342304
15,6089;-5,734466;1,596905;-0,856719;24,60189;113,0749;4,712221;0,202013;0,08624693;2,382631;1,34622
15,62239;-5,734138;1,596559;-0,8563073;25,37455;112,6943;4,487617;0,03899051;0,08620614;-4,959425;1,346746
15,63901;-5,732217;1,595219;-0,8564838;25,22913;112,3103;4,469582;0,1161118;0,08623792;2,561694;1,348676
15,65561;-5,732217;1,595219;-0,8564838;25,22913;112,3103;4,469582;0;0,0861465;-3,495508;1,348676
15,67228;-5,731201;1,592506;-0,855994;27,66829;111,4729;3,501719;0,06765093;0,08612681;2,033282;1,349804
15,68954;-5,730904;1,592166;-0,8561552;27,69472;111,453;3,48172;0,01957804;0,08605358;-1,416475;1,350142
15,70626;-5,730904;1,592166;-0,8561552;27,69472;111,453;3,48172;0;0,08596202;-0,576222;1,350142
15,72243;-5,729537;1,590403;-0,8568505;27,78392;111,4202;3,449674;0,09484818;0,08597115;2,884441;1,351675
15,73914;-5,728107;1,58844;-0,85764;27,96022;111,3643;3,39921;0,09768794;0,0859836;0,08635779;1,353308
15,75619;-5,727322;1,587337;-0,8580542;28,13827;111,3203;3,365196;0,05208156;0,08594692;-1,350859;1,354196
15,77508;-5,726025;1,585748;-0,8587038;28,4097;111,2298;3,307221;0,07680348;0,08593597;0,687863;1,355647
15,78915;-5,725506;1,585276;-0,8589625;28,49267;111,1929;3,291592;0,04121189;0,08589613;-1,079875;1,356227
15,80595;-5,725506;1,585276;-0,8589625;28,49267;111,1929;3,291592;0;0,08580478;-1,33483;1,356227
15,82254;-5,724102;1,585108;-0,8594468;28,65624;110,9509;3,194089;0,08956236;0,08580872;2,682461;1,357712
15,83914;-5,723728;1,585503;-0,8593919;28,64633;110,8707;3,178627;0,02275804;0,08574264;-2,013203;1,358089
15,85585;-5,722135;1,589791;-0,8565676;30,30185;108,0172;2,112593;0,1940979;0,08585681;5,143805;1,361332
15,87262;-5,721844;1,590593;-0,8563263;29,78823;107,8156;2,115546;0,02251523;0,08578988;-5,125268;1,36171
15,88955;-5,721593;1,59099;-0,8562401;29,56365;107,7184;2,138359;0,01566025;0,08571514;-0,2033776;1,361975
15,90629;-5,721593;1,59099;-0,8562401;29,56365;107,7184;2,138359;0;0,08562495;-0,4650776;1,361975
15,94146;-5,721244;1,591403;-0,8561526;29,38401;107,586;2,144041;0,01024541;0,08545865;0,197389;1,362335
15,95581;-5,719975;1,591666;-0,8561952;29,11012;107,1363;2,089452;0,08850601;0,08546139;1,580459;1,363605
15,98977;-5,719573;1,59134;-0,8563061;29,16279;107,0289;2,054894;0,01226405;0,08530591;-1,578048;1,364022
16,00625;-5,717388;1,588324;-0,857188;29,68692;106,5764;1,862525;0,1429481;0,08536527;2,590548;1,366378
16,02259;-5,71547;1,584919;-0,8581473;30,23453;106,2628;1,731935;0,1312339;0,08541205;-0,3568949;1,368522
16,03919;-5,71547;1,584919;-0,8581473;30,23453;106,2628;1,731935;0;0,08532368;-3,984732;1,368522
16,05635;-5,71547;1,584919;-0,8581473;30,23453;106,2628;1,731935;0;0,08523245;0;1,368522
16,07469;-5,711747;1,578105;-0,8613951;31,80952;105,8634;2,099643;0,2695079;0,08544262;7,591456;1,373463
16,08948;-5,711747;1,578105;-0,8613951;31,80952;105,8634;2,099643;0;0,08536404;-8,135171;1,373463
16,10611;-5,711747;1,578105;-0,8613951;31,80952;105,8634;2,099643;0;0,0852759;0;1,373463
16,13963;-5,711747;1,578105;-0,8613951;31,80952;105,8634;2,099643;0;0,08509882;0;1,373463
16,15579;-5,714025;1,581167;-0,863068;30,89999;104,9564;1,440968;0,1749243;0,08518867;3,521241;1,37629
16,17273;-5,714426;1,581592;-0,8630914;30,84072;104,9342;1,425259;0,02365542;0,08512422;-4,569777;1,376691
16,18948;-5,714796;1,581897;-0,8629755;30,87411;104,8798;1,389443;0,02318456;0,08506016;-0,01397788;1,377079
16,2074;-5,714796;1,581897;-0,8629755;30,87411;104,8798;1,389443;0;0,08496611;-0,6688339;1,377079
16,22453;-5,716571;1,583147;-0,8627074;31,00962;104,666;1,249669;0,1047634;0,08498702;2,988368;1,378875
16,23946;-5,717315;1,583497;-0,8626951;31,10481;104,5524;1,178797;0,04979607;0,08495467;-1,714074;1,379618
16,2563;-5,717609;1,583593;-0,8627074;31,16098;104,4926;1,142408;0,01752227;0,08488484;-1,016079;1,379913
16,28953;-5,717872;1,583645;-0,8627287;31,22663;104,4286;1,102436;0,007918401;0,08472784;-0,1918389;1,380176
16,30633;-5,718701;1,583488;-0,8631353;31,37638;104,2863;1,024517;0,05499748;0,08469721;0,9410216;1,3811
16,32286;-5,71906;1,583241;-0,8635815;31,3863;104,2723;1,022824;0,03463047;0,0846465;-0,6110545;1,381673
16,33978;-5,719344;1,58294;-0,8639877;31,39249;104,2599;1,022304;0,0292868;0,08458915;-0,1597184;1,382168
16,35604;-5,71944;1,582795;-0,8641435;31,39473;104,2532;1,022415;0,01126665;0,08451627;-0,5430364;1,382352
16,37322;-5,719604;1,582556;-0,8643867;31,39862;104,2366;1,022688;0,01707671;0,08444552;0,1737675;1,382645
16,39173;-5,719744;1,582423;-0,864571;31,39413;104,2067;1,019931;0,01247818;0,08436426;-0,1288523;1,382876
16,40623;-5,719744;1,582423;-0,864571;31,39413;104,2067;1,019931;0;0,08428968;-0,3779848;1,382876
16,42352;-5,719897;1,582382;-0,8646883;31,41787;104,1153;0,9818713;0,01115093;0,08421268;0,3507077;1,383069
16,43979;-5,719998;1,582407;-0,8647648;31,40882;104,0789;0,9697976;0,007792779;0,08413706;-0,1000646;1,383196
16,45624;-5,719998;1,582407;-0,8647648;31,40882;104,0789;0,9697976;0;0,08405294;-0,2381754;1,383196
16,47298;-5,719998;1,582407;-0,8647648;31,40882;104,0789;0,9697976;0;0,08396752;0;1,383196
16,48952;-5,721473;1,585697;-0,8629823;32,37607;99,40364;358,3994;0,1399189;0,08402362;4,204849;1,385509
16,50636;-5,721473;1,585697;-0,8629823;32,37607;99,40364;358,3994;0;0,08393787;-4,191634;1,385509
16,52342;-5,721332;1,586098;-0,862841;31,84269;99,1945;358,3844;0,01169369;0,08386332;0,3449731;1,385709
16,55827;-5,721314;1,586404;-0,862708;31,61535;99,03846;358,3464;0,003851076;0,08369493;-0,1511076;1,385843
16,58979;-5,721314;1,586404;-0,862708;31,61535;99,03846;358,3464;0;0,08353589;-0,05802268;1,385843
16,60643;-5,721314;1,586404;-0,862708;31,61535;99,03846;358,3464;0;0,08345217;0;1,385843
16,63993;-5,72369;1,59533;-0,8567663;28,1034;92,00815;355,516;0,1910146;0,08366872;3,809162;1,392242
16,65629;-5,723932;1,595863;-0,8564832;27,76744;91,631;355,3985;0,02278443;0,08360893;-3,37431;1,392615
16,67397;-5,724033;1,59597;-0,8563213;27,87831;91,39141;355,2747;0,01078918;0,0835317;-0,3523821;1,392805
16,69192;-5,724114;1,596185;-0,8561907;27,76982;91,17508;355,1922;0,008567677;0,0834511;-0,06234723;1,392959
16,70652;-5,724154;1,596295;-0,8561298;27,70567;91,04691;355,1388;0,0049747;0,08338251;-0,110387;1,393032
16,72294;-5,724154;1,596295;-0,8561298;27,70567;91,04691;355,1388;0;0,08330064;-0,1603551;1,393032
16,73976;-5,724253;1,596526;-0,8560107;27,56748;90,55566;354,9371;0,009193875;0,08322617;0,276596;1,393186
16,75645;-5,724262;1,596542;-0,8560042;27,58829;90,41264;354,8638;0,0006700975;0,08314395;-0,2543781;1,393198
16,7734;-5,724473;1,596039;-0,8548048;29,61777;87,26495;352,8044;0,07186194;0,08313255;2,116411;1,394416
16,79013;-5,724313;1,59582;-0,8549153;29,8047;87,19115;352,7724;0,01163349;0,08306129;-1,788156;1,39461
16,80672;-5,724313;1,59582;-0,8549153;29,8047;87,19115;352,7724;0;0,08297932;-0,34915;1,39461
16,82406;-5,724313;1,59582;-0,8549153;29,8047;87,19115;352,7724;0;0,08289381;0;1,39461
16,84182;-5,724313;1,59582;-0,8549153;29,8047;87,19115;352,7724;0;0,08280637;0;1,39461
16,85649;-5,724313;1,59582;-0,8549153;29,8047;87,19115;352,7724;0;0,08273434;0;1,39461
16,87336;-5,723702;1,594131;-0,8553816;30,05756;87,26006;352,636;0,045568;0,08269718;1,444947;1,395379
16,88968;-5,723789;1,59411;-0,8554171;30,07654;87,33894;352,7441;0,005745482;0,08262283;-1,199843;1,395473
16,90671;-5,723789;1,59411;-0,8554171;30,07654;87,33894;352,7441;0;0,08253957;-0,1722587;1,395473
16,92407;-5,723789;1,59411;-0,8554171;30,07654;87,33894;352,7441;0;0,0824549;0;1,395473
16,9398;-5,723789;1,59411;-0,8554171;30,07654;87,33894;352,7441;0;0,08237836;0;1,395473
16,95652;-5,723789;1,59411;-0,8554171;30,07654;87,33894;352,7441;0;0,08229711;0;1,395473
16,97315;-5,725666;1,595419;-0,8545361;30,93286;86,66212;352,522;0,1247155;0,08233865;3,73981;1,397546
16,99042;-5,725771;1,595543;-0,8544183;30,83308;86,74763;352,6534;0,009166509;0,08226427;-3,408978;1,397704
17,00909;-5,725771;1,595543;-0,8544183;30,83308;86,74763;352,6534;0;0,08217399;-0,2550627;1,397704
17,02346;-5,725814;1,595596;-0,8544151;30,74656;86,79829;352,7104;0,002960188;0,08210709;0,08958102;1,397747
17,03987;-5,725814;1,595596;-0,8544151;30,74656;86,79829;352,7104;0;0,08202805;-0,09616999;1,397747
17,05679;-5,726727;1,596287;-0,8543414;29,74795;87,32221;353,2633;0,05412532;0,08200036;1,62397;1,398663
17,07336;-5,727303;1,596176;-0,8531087;31,29628;86,23431;352,4648;0,08211546;0,08200047;0,8357;1,400024
17,08994;-5,727501;1,596141;-0,8529119;31,30103;86,22298;352,4245;0,01686974;0,08193727;-1,9681;1,400303
17,1069;-5,727501;1,596141;-0,8529119;31,30103;86,22298;352,4245;0;0,08185605;-0,5029629;1,400303
17,12399;-5,727501;1,596141;-0,8529119;31,30103;86,22298;352,4245;0;0,08177435;0;1,400303
17,14047;-5,727501;1,596141;-0,8529119;31,30103;86,22298;352,4245;0;0,08169572;0;1,400303
17,15887;-5,727501;1,596141;-0,8529119;31,30103;86,22298;352,4245;0;0,08160814;0;1,400303
17,1735;-5,729072;1,595936;-0,8498553;31,49531;85,99973;352,5154;0,234831;0,0817387;7,110134;1,40374
17,19024;-5,729193;1,595689;-0,8495904;31,55787;86,17869;352,7656;0,01740541;0,08167607;-6,930968;1,404031
17,20708;-5,729193;1,595689;-0,8495904;31,55787;86,17869;352,7656;0;0,08159612;-0,5183439;1,404031
17,22364;-5,729193;1,595689;-0,8495904;31,55787;86,17869;352,7656;0;0,08151767;0;1,404031
17,25696;-5,729193;1,595689;-0,8495904;31,55787;86,17869;352,7656;0;0,08136029;0;1,404031
17,27428;-5,730777;1,592735;-0,8496733;28,39118;88,5946;356,9557;0,09158737;0,08137054;1,808525;1,405618
17,28995;-5,73089;1,592557;-0,8495709;28,44229;88,62678;356,9983;0,009736628;0,08130563;-2,480971;1,40577
17,30741;-5,73089;1,592557;-0,8495709;28,44229;88,62678;356,9983;0;0,08122362;-0,2939366;1,40577
17,32568;-5,731169;1,592194;-0,8493757;28,49653;88,7151;357,1009;0,01862712;0,08115759;0,521269;1,406111
17,34011;-5,731417;1,591899;-0,849179;28,53209;88,78719;357,1853;0,0219318;0,0811083;0,1010385;1,406427
17,35679;-5,731543;1,591752;-0,8491168;28,54732;88,84088;357,2472;0,008397125;0,08103846;-0,4351549;1,406567
17,37346;-5,73187;1,591426;-0,8488482;28,5795;88,92757;357,3695;0,02537988;0,08098503;0,5092281;1,406991
17,39062;-5,73214;1,591188;-0,8487458;28,55392;89,08788;357,5754;0,01685183;0,08092176;-0,2520663;1,40728
17,40788;-5,73214;1,591188;-0,8487458;28,55392;89,08788;357,5754;0;0,0808415;-0,4895939;1,40728
17,42376;-5,732544;1,590941;-0,8486465;28,5054;89,34551;357,8961;0,02620329;0,08079173;0,7907259;1,407696
17,44017;-5,732844;1,590845;-0,848561;28,46879;89,48784;358,0808;0,01899961;0,08073357;-0,22311;1,408007
17,45697;-5,733005;1,590815;-0,8485301;28,43951;89,56162;358,1791;0,009770217;0,0806653;-0,2779036;1,408172
17,49074;-5,733553;1,590779;-0,8481638;28,53726;89,6011;358,2743;0,01952738;0,08054725;0,1929527;1,408831
17,50903;-5,734244;1,590858;-0,8479427;28,46134;89,85642;358,5889;0,0396322;0,08050451;0,3861494;1,409556
17,52375;-5,734408;1,590854;-0,847884;28,39322;89,98624;358,7532;0,01183519;0,08044682;-0,8420177;1,40973
17,55712;-5,734826;1,590959;-0,8478663;28,06439;90,34639;359,17;0,01253053;0,08031776;0,01446091;1,410148
17,57357;-5,735283;1,591142;-0,8478054;27,79919;90,73318;359,5138;0,02803615;0,0802688;0,3112332;1,41061
17,59036;-5,735501;1,591228;-0,8477271;27,71037;90,93446;359,657;0,01382277;0,0802054;-0,4276069;1,410842
17,60692;-5,735501;1,591228;-0,8477271;27,71037;90,93446;359,657;0;0,08012994;-0,4144996;1,410842
17,6236;-5,735768;1,59132;-0,8476042;27,6566;91,08567;359,7605;0,01762753;0,08007081;0,5303208;1,411136
17,64116;-5,736084;1,591411;-0,8474476;27,63204;91,2015;359,8365;0,02003956;0,08001105;0,07045134;1,411487
17,67606;-5,736279;1,591464;-0,8473047;27,6254;91,23409;359,8578;0,006938738;0,07986677;-0,249713;1,41173
17,70718;-5,737054;1,591588;-0,8468312;27,62123;91,41818;359,9672;0,02917611;0,07977767;0,3367936;1,412638
17,72412;-5,737439;1,591647;-0,8466008;27,61603;91,53748;0,03900148;0,02647864;0,07972673;-0,05612326;1,413086
17,74048;-5,737554;1,591676;-0,846532;27,60811;91,58186;0,06880961;0,00820898;0,07966078;-0,5486318;1,413221
17,75724;-5,7378;1,591771;-0,8463444;27,6057;91,64633;0,113316;0,01847093;0,07960305;0,3099026;1,41353
17,7737;-5,737984;1,591855;-0,8462041;27,59357;91,73145;0,179951;0,01403249;0,0795423;-0,1336141;1,413761
17,79044;-5,738044;1,591876;-0,8461622;27,59549;91,78329;0,2190179;0,004399936;0,07947161;-0,2901099;1,413835
17,80784;-5,738044;1,591876;-0,8461622;27,59549;91,78329;0,2190179;0;0,07939397;-0,128895;1,413835
17,82569;-5,738141;1,591892;-0,8460807;27,59445;91,95875;0,358848;0,007089322;0,07932156;0,2011063;1,413962
17,85728;-5,738147;1,591824;-0,8460017;27,64196;92,12532;0,4882129;0,002504898;0,07918567;-0,09272629;1,414041
