Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,713359;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,727691;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,745131;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,764752;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,777997;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,79455;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,811546;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,828446;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,84479;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,861197;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,878085;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,896193;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,913651;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,944569;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,961511;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
1,978077;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,011508;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,028412;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,044752;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,06333;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,080535;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,11163;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,128373;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,14477;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,161539;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,178452;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,194844;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,217072;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,23039;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,24492;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,278298;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,295187;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,311958;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,328413;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,344915;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,361685;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,378971;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,397102;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,411823;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,42889;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,444977;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,46208;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,478464;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,494976;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,51206;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,529924;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,547622;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,561843;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,578794;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,595196;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,611969;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,62881;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,645161;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,661986;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,678659;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,712415;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,747066;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,761927;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,778851;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,795076;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,812153;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,829607;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,845479;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,862785;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,881264;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,895245;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,92867;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,945505;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,961917;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,978762;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
2,995332;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,0136;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,032063;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,045393;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,062581;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,078757;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,095428;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,112609;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,129216;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,145498;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,162215;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,179258;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,198413;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,212383;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,229029;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,245697;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,262138;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,278942;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,312832;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,32984;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,348685;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,379045;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,395646;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,412291;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,429552;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,445916;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,462173;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,479012;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,495987;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,51503;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,545721;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,562312;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,579392;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,595675;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,61248;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,629767;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,646918;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,665398;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,695707;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,71316;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,729786;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,745751;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,76294;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,779093;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,796871;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,816044;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,829273;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,845806;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,862766;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,879393;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,896218;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,912797;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,92934;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,945873;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,96308;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,981142;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
3,996193;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,012621;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,02962;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,046093;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,079762;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,096009;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,113122;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,131855;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,146081;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,162791;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,179537;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,196192;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,212753;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,229403;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,246517;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,263713;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,282328;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,29616;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,313012;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,329659;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,346207;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,362885;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,37965;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,396241;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,41295;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,430137;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,450051;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,479726;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,496384;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,513072;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,529798;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,546251;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,563626;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,580163;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,598786;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,613141;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,629687;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,646653;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,663409;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,679759;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,696303;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,71314;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,72973;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,746758;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,765851;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,779781;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,796328;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,829963;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,846445;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,863484;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,87989;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,89873;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,917892;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,932266;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,947911;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,965292;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
4,983535;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,016317;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,029969;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,047476;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,065248;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,083839;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,098719;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,131692;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,165805;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,181475;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,198915;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,214332;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,23293;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,251362;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,267406;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
5,282095;-6,665684;0,1344359;-1,386922;356,6853;277,6116;318,2208;0;1;0;-1;-1
