Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7829974;-6,537081;0,05387311;-1,330628;345,0998;209,5846;196,1974;5,642609E-05;1;0;-1;-1
0,8010793;-6,537062;0,05377637;-1,330692;345,2451;209,5924;196,1988;9,239333E-05;1;0;-1;-1
0,8156018;-6,53706;0,05376209;-1,330692;345,3018;209,5878;196,2151;9,02695E-05;1;0;-1;-1
0,8323764;-6,536985;0,05365608;-1,330526;344,985;209,6003;196,1511;0,0001308405;1;0;-1;-1
0,8491713;-6,536999;0,0536571;-1,33049;344,813;209,649;196,0879;0,000162576;1;0;-1;-1
0,8658332;-6,53722;0,05410217;-1,331108;345,7301;209,6735;196,2558;0,0005989417;1;0;-1;-1
0,8828002;-6,53722;0,05410217;-1,331108;345,7301;209,6735;196,2558;0,0005874303;1;0;-1;-1
0,8990235;-6,537079;0,05377922;-1,330661;345,1475;209,6529;196,1578;6,352692E-05;1;0;-1;-1
0,9158157;-6,53709;0,05374866;-1,330734;345,2455;209,6272;196,1714;0,0001349559;1;0;-1;-1
0,9331272;-6,537037;0,05371188;-1,330652;345,1818;209,5973;196,1902;3,193811E-05;1;0;-1;-1
0,9518917;-6,537107;0,05382619;-1,330691;345,216;209,6374;196,1278;0,000103179;1;0;-1;-1
0,9665743;-6,537018;0,05374178;-1,330608;345,0086;209,6209;196,1728;2,496546E-05;1;0;-1;-1
0,9824366;-6,537018;0,05374178;-1,330608;345,0086;209,6209;196,1728;2,456237E-05;1;0;-1;-1
0,9991556;-6,536974;0,0537139;-1,330607;345,1517;209,5422;196,2489;6,479238E-05;1;0;-1;-1
1,015752;-6,537064;0,05379089;-1,330665;345,3162;209,5656;196,2007;4,956175E-05;1;0;-1;-1
1,032691;-6,5371;0,0537399;-1,330718;345,2087;209,6671;196,1272;0,0001104561;1;0;-1;-1
1,04926;-6,537285;0,05405897;-1,331102;345,9114;209,6592;196,1961;0,000514238;1;0;-1;-1
1,065949;-6,537004;0,05370755;-1,330566;344,9369;209,6232;196,1489;6,102007E-05;1;0;-1;-1
1,082559;-6,537004;0,05370755;-1,330566;344,9369;209,6232;196,1489;6,008383E-05;1;0;-1;-1
1,116304;-6,53698;0,05368203;-1,330512;344,9036;209,6354;196,1203;0,0001116671;1;0;-1;-1
1,134826;-6,536993;0,05372728;-1,330511;344,9223;209,6113;196,1517;0,0001053564;1;0;-1;-1
1,149398;-6,537079;0,05381342;-1,330647;345,0385;209,6682;196,1131;4,229977E-05;1;0;-1;-1
1,166306;-6,536968;0,05375309;-1,330519;345,0749;209,5424;196,2515;0,0001066466;1;0;-1;-1
1,182888;-6,536968;0,05375309;-1,330519;345,0749;209,5424;196,2515;0,0001051516;1;0;-1;-1
1,199561;-6,536942;0,0537394;-1,330526;345,0778;209,5609;196,2384;0,0001132791;1;0;-1;-1
1,215969;-6,536917;0,05365715;-1,330401;344,8278;209,6085;196,1564;0,0002073174;1;0;-1;-1
1,232661;-6,536968;0,05375505;-1,330478;344,7982;209,6258;196,1385;0,0001295999;1;0;-1;-1
1,249344;-6,53698;0,05368415;-1,33048;344,864;209,5953;196,1561;0,00012279;1;0;-1;-1
1,2668;-6,537212;0,05402233;-1,331062;345,7772;209,6317;196,2281;0,0003739355;1;0;-1;-1
1,285053;-6,537212;0,05402233;-1,331062;345,7772;209,6317;196,2281;0,000368624;1;0;-1;-1
1,29928;-6,537067;0,05379515;-1,330662;345,1566;209,626;196,1691;3,831999E-05;1;0;-1;-1
1,315953;-6,53693;0,05379023;-1,330503;344,9699;209,5831;196,2245;0,0001217663;1;0;-1;-1
1,332625;-6,536966;0,05374287;-1,330597;345,1996;209,5658;196,2538;5,619025E-05;1;0;-1;-1
1,351254;-6,536917;0,05368248;-1,330446;344,8102;209,6241;196,1573;0,0001580472;1;0;-1;-1
1,366657;-6,537056;0,05383776;-1,330701;345,1635;209,6337;196,1863;5,898301E-05;1;0;-1;-1
1,38288;-6,537056;0,05383776;-1,330701;345,1635;209,6337;196,1863;5,829106E-05;1;0;-1;-1
1,399263;-6,536905;0,05369801;-1,330508;344,9861;209,6015;196,2003;0,0001248646;1;0;-1;-1
1,416574;-6,536989;0,05376936;-1,330641;345,2503;209,6017;196,2331;3,600971E-05;1;0;-1;-1
1,435007;-6,536922;0,05376101;-1,33052;344,931;209,5888;196,2209;0,000106959;1;0;-1;-1
1,449569;-6,536921;0,05371184;-1,330466;344,8182;209,6321;196,1558;0,0001345422;1;0;-1;-1
1,466028;-6,536921;0,05371184;-1,330466;344,8182;209,6321;196,1558;0,0001330317;1;0;-1;-1
1,482981;-6,536921;0,05371184;-1,330466;344,8182;209,6321;196,1558;0,0001315109;1;0;-1;-1
1,49975;-6,53701;0,05377839;-1,330681;345,4413;209,5532;196,3001;4,296958E-05;1;0;-1;-1
1,516399;-6,5369;0,05372832;-1,330578;345,2888;209,4619;196,387;9,524007E-05;1;0;-1;-1
1,533035;-6,536898;0,05370155;-1,330474;344,831;209,6044;196,1934;0,0001326893;1;0;-1;-1
1,549552;-6,53693;0,05374864;-1,330521;344,9042;209,6327;196,1852;9,485448E-05;1;0;-1;-1
1,567308;-6,536964;0,05377486;-1,330675;345,2607;209,5935;196,2812;5,730745E-05;1;0;-1;-1
1,585156;-6,536903;0,05370463;-1,330521;344,8589;209,6223;196,1822;0,0001059656;1;0;-1;-1
1,599629;-6,536903;0,05370463;-1,330521;344,8589;209,6223;196,1822;0,0001050068;1;0;-1;-1
1,616277;-6,537022;0,05379627;-1,330738;345,2751;209,629;196,2374;7,216304E-05;1;0;-1;-1
1,632895;-6,536909;0,05378069;-1,330554;344,887;209,6606;196,216;8,880855E-05;1;0;-1;-1
1,649716;-6,536884;0,05377993;-1,330568;344,9698;209,6245;196,2773;9,826048E-05;1;0;-1;-1
1,66631;-6,537029;0,05381417;-1,330724;345,1817;209,6643;196,2294;6,133857E-05;1;0;-1;-1
1,683192;-6,537029;0,05381417;-1,330724;345,1817;209,6643;196,2294;6,072335E-05;1;0;-1;-1
1,699797;-6,536942;0,05378694;-1,33065;345,0509;209,6469;196,2374;5,833928E-05;1;0;-1;-1
1,716305;-6,536942;0,05378694;-1,33065;345,0509;209,6469;196,2374;5,777814E-05;1;0;-1;-1
1,733199;-6,53689;0,05363635;-1,330644;345,3606;209,5092;196,3972;8,568692E-05;1;0;-1;-1
1,752187;-6,53686;0,0537054;-1,330566;344,9077;209,6152;196,2577;0,0001061859;1;0;-1;-1
1,767041;-6,536888;0,05371435;-1,33067;345,266;209,5797;196,3541;8,837113E-05;1;0;-1;-1
1,784108;-6,536888;0,05371435;-1,33067;345,266;209,5797;196,3541;8,75258E-05;1;0;-1;-1
1,799753;-6,536825;0,05378833;-1,330585;344,8102;209,6343;196,2864;0,000119426;1;0;-1;-1
1,816491;-6,536814;0,05372809;-1,330596;345,0353;209,5861;196,3676;0,000123713;1;0;-1;-1
1,832948;-6,536835;0,05379206;-1,330621;344,8443;209,6554;196,2988;0,0001103058;1;0;-1;-1
1,850285;-6,536835;0,05379206;-1,330621;344,8443;209,6554;196,2988;0,0001092723;1;0;-1;-1
1,866248;-6,536835;0,05379206;-1,330621;344,8443;209,6554;196,2988;0,0001083376;1;0;-1;-1
1,884775;-6,536835;0,05379206;-1,330621;344,8443;209,6554;196,2988;0,0001072727;1;0;-1;-1
1,902139;-6,537056;0,05411137;-1,331034;345,5222;209,717;196,3057;0,0002166984;1;0;-1;-1
1,916498;-6,536852;0,0537148;-1,330688;345,0013;209,6189;196,3033;0,000102482;1;0;-1;-1
1,933107;-6,536798;0,05373439;-1,330693;345,1002;209,6135;196,3696;0,0001286766;1;0;-1;-1
1,949922;-6,536798;0,05373439;-1,330693;345,1002;209,6135;196,3696;0,000127567;1;0;-1;-1
1,966529;-6,536837;0,05379592;-1,330759;345,1397;209,6081;196,3641;0,0001231755;1;0;-1;-1
1,984027;-6,536837;0,05379592;-1,330759;345,1397;209,6081;196,3641;0,0001220891;1;0;-1;-1
1,999955;-6,53688;0,05369001;-1,330715;344,9325;209,6591;196,2781;9,082763E-05;1;0;-1;-1
2,016405;-6,53681;0,05379532;-1,330729;344,9219;209,6423;196,3478;0,0001244554;1;0;-1;-1
2,03302;-6,536806;0,05382189;-1,33073;344,9452;209,6402;196,3731;0,0001253111;1;0;-1;-1
2,050488;-6,536791;0,05377433;-1,330713;345,0433;209,5963;196,411;0,0001278911;1;0;-1;-1
2,068129;-6,536825;0,05374523;-1,330768;345,0748;209,6279;196,3432;0,0001241646;1;0;-1;-1
2,083268;-6,5368;0,05375206;-1,330759;345,2221;209,5419;196,47;0,0001311646;1;0;-1;-1
2,099777;-6,5368;0,05375206;-1,330759;345,2221;209,5419;196,47;0,0001301333;1;0;-1;-1
2,116713;-6,5368;0,05375206;-1,330759;345,2221;209,5419;196,47;0,0001290921;1;0;-1;-1
2,13353;-6,536795;0,05377444;-1,330812;345,0945;209,6347;196,3625;0,0001442322;1;0;-1;-1
2,166631;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001214896;1;0;-1;-1
2,184307;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001205065;1;0;-1;-1
2,200452;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001196224;1;0;-1;-1
2,2353;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001177575;1;0;-1;-1
2,249919;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001169923;1;0;-1;-1
2,266868;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001161176;1;0;-1;-1
2,283625;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001152655;1;0;-1;-1
2,299867;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001144515;1;0;-1;-1
2,316627;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001136235;1;0;-1;-1
2,333419;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001128058;1;0;-1;-1
2,350537;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001119843;1;0;-1;-1
2,36947;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001110895;1;0;-1;-1
2,384469;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001103907;1;0;-1;-1
2,400956;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001096327;1;0;-1;-1
2,416922;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001089085;1;0;-1;-1
2,433706;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001081574;1;0;-1;-1
2,450338;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001074232;1;0;-1;-1
2,46672;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001067098;1;0;-1;-1
2,483517;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001059881;1;0;-1;-1
2,500765;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001052571;1;0;-1;-1
2,518624;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001045107;1;0;-1;-1
2,55018;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001032175;1;0;-1;-1
2,566816;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001025485;1;0;-1;-1
2,584408;-6,536777;0,05371235;-1,330667;344,9883;209,6234;196,3652;0,0001018505;1;0;-1;-1
2,600264;-6,536654;0,05379406;-1,33065;344,8664;209,626;196,413;0,0001478242;1;0;-1;-1
2,616848;-6,536659;0,05380981;-1,330643;344,6731;209,6851;196,3511;0,0001445343;1;0;-1;-1
2,633556;-6,536648;0,05373489;-1,330658;345,0167;209,5581;196,4802;0,0001483571;1;0;-1;-1
2,651387;-6,536674;0,05385662;-1,330751;345,1752;209,5824;196,5208;0,000145066;1;0;-1;-1
2,668906;-6,536667;0,05379036;-1,330702;344,8968;209,63;196,4143;0,000141808;1;0;-1;-1
2,683843;-6,536636;0,05377659;-1,330659;344,9138;209,6765;196,3873;0,000149856;1;0;-1;-1
2,700416;-6,536636;0,05377659;-1,330659;344,9138;209,6765;196,3873;0,0001489363;1;0;-1;-1
2,733819;-6,536636;0,05383001;-1,330662;344,7852;209,65;196,4161;0,000147232;1;0;-1;-1
2,750294;-6,536615;0,05376037;-1,330653;344,833;209,6295;196,4141;0,0001536694;1;0;-1;-1
2,766893;-6,536638;0,05377651;-1,330671;344,8729;209,6408;196,4118;0,0001451471;1;0;-1;-1
2,784472;-6,536638;0,05377651;-1,330671;344,8729;209,6408;196,4118;0,0001442307;1;0;-1;-1
2,801367;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001373022;1;0;-1;-1
2,819472;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001364205;1;0;-1;-1
2,83394;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001357241;1;0;-1;-1
2,85068;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001349271;1;0;-1;-1
2,867067;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001341559;1;0;-1;-1
2,883771;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001333788;1;0;-1;-1
2,900442;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001326122;1;0;-1;-1
2,916983;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001318602;1;0;-1;-1
2,933727;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001311076;1;0;-1;-1
2,950428;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001303655;1;0;-1;-1
2,96741;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001296194;1;0;-1;-1
2,986722;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001287813;1;0;-1;-1
3,000586;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001281862;1;0;-1;-1
3,017295;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001274764;1;0;-1;-1
3,034124;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001267693;1;0;-1;-1
3,050545;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001260869;1;0;-1;-1
3,066977;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001254114;1;0;-1;-1
3,083897;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001247233;1;0;-1;-1
3,100652;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001240493;1;0;-1;-1
3,117803;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001233669;1;0;-1;-1
3,135732;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001226616;1;0;-1;-1
3,150636;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001220813;1;0;-1;-1
3,16729;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001214394;1;0;-1;-1
3,183954;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001208038;1;0;-1;-1
3,200612;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001201751;1;0;-1;-1
3,217676;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001195378;1;0;-1;-1
3,233946;-6,536663;0,05388374;-1,330713;344,8361;209,6449;196,4338;0,0001189364;1;0;-1;-1
3,251027;-6,536461;0,05374766;-1,330473;344,3869;209,6705;196,3936;0,0001830593;1;0;-1;-1
3,284603;-6,536491;0,05380562;-1,330552;344,6631;209,6028;196,5017;0,0001674532;1;0;-1;-1
3,303547;-6,536436;0,05370805;-1,330415;344,4856;209,6165;196,4576;0,0001923912;1;0;-1;-1
3,317483;-6,536432;0,05376953;-1,330412;344,4367;209,6421;196,4544;0,0001929755;1;0;-1;-1
3,334106;-6,536499;0,05369982;-1,33048;344,5351;209,6262;196,4346;0,000166859;1;0;-1;-1
3,351049;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001854461;1;0;-1;-1
3,3673;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001845512;1;0;-1;-1
3,3841;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000183635;1;0;-1;-1
3,400739;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001827364;1;0;-1;-1
3,417862;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000181821;1;0;-1;-1
3,434131;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001809596;1;0;-1;-1
3,451825;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000180032;1;0;-1;-1
3,469764;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001791012;1;0;-1;-1
3,501126;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001774969;1;0;-1;-1
3,518757;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001766075;1;0;-1;-1
3,534027;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001758445;1;0;-1;-1
3,55087;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001750103;1;0;-1;-1
3,567401;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001741993;1;0;-1;-1
3,584255;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001733803;1;0;-1;-1
3,601762;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001725375;1;0;-1;-1
3,619931;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001716715;1;0;-1;-1
3,634437;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001709863;1;0;-1;-1
3,651059;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001702079;1;0;-1;-1
3,68444;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001686658;1;0;-1;-1
3,70088;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001679166;1;0;-1;-1
3,717789;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001671528;1;0;-1;-1
3,73423;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001664169;1;0;-1;-1
3,752329;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001656142;1;0;-1;-1
3,769645;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001648535;1;0;-1;-1
3,784296;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001642152;1;0;-1;-1
3,801469;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001634734;1;0;-1;-1
3,81855;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001627421;1;0;-1;-1
3,834644;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001620591;1;0;-1;-1
3,851384;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001613547;1;0;-1;-1
3,867798;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,00016067;1;0;-1;-1
3,884414;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001599827;1;0;-1;-1
3,901237;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001592928;1;0;-1;-1
3,91817;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001586044;1;0;-1;-1
3,936498;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001578659;1;0;-1;-1
3,951305;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001572744;1;0;-1;-1
3,967809;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001566202;1;0;-1;-1
3,984362;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001559695;1;0;-1;-1
4,001614;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001552971;1;0;-1;-1
4,017707;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000154675;1;0;-1;-1
4,034379;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001540358;1;0;-1;-1
4,051737;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001533759;1;0;-1;-1
4,067657;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001527757;1;0;-1;-1
4,084929;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001521297;1;0;-1;-1
4,103649;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001514357;1;0;-1;-1
4,117945;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,00015091;1;0;-1;-1
4,134504;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001503056;1;0;-1;-1
4,151281;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001496981;1;0;-1;-1
4,167937;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001490999;1;0;-1;-1
4,184603;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001485061;1;0;-1;-1
4,201447;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001479107;1;0;-1;-1
4,218297;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001473199;1;0;-1;-1
4,234948;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001467406;1;0;-1;-1
4,253281;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001461081;1;0;-1;-1
4,267812;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001456107;1;0;-1;-1
4,284721;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000145036;1;0;-1;-1
4,301502;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001444703;1;0;-1;-1
4,318298;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001439083;1;0;-1;-1
4,334843;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001433591;1;0;-1;-1
4,351641;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001428057;1;0;-1;-1
4,368231;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001422633;1;0;-1;-1
4,385324;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001417088;1;0;-1;-1
4,404149;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001411031;1;0;-1;-1
4,41826;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001406524;1;0;-1;-1
4,434736;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001401299;1;0;-1;-1
4,451546;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001396007;1;0;-1;-1
4,468008;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001390864;1;0;-1;-1
4,48468;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001385693;1;0;-1;-1
4,501743;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001380441;1;0;-1;-1
4,518412;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001375348;1;0;-1;-1
4,534699;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001370409;1;0;-1;-1
4,552601;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000136502;1;0;-1;-1
4,571097;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001359497;1;0;-1;-1
4,602703;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001350161;1;0;-1;-1
4,618452;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001345557;1;0;-1;-1
4,635063;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001340735;1;0;-1;-1
4,651943;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,000133587;1;0;-1;-1
4,668166;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001331227;1;0;-1;-1
4,684745;-6,536438;0,05372839;-1,330457;344,4569;209,6554;196,4327;0,0001326516;1;0;-1;-1
