Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,08964;-5,121213;1,477151;-1,108759;26,79897;77,54213;348,3771;0,494183;0,1551587;-0,09708305;1,875813
12,10608;-5,118775;1,477845;-1,109772;28,04745;76,55169;347,7685;0,1605068;0,155166;-10,00443;1,878453
12,12313;-5,118775;1,477845;-1,109772;28,04745;76,55169;347,7685;0;0,1549479;-4,792517;1,878453
12,13945;-5,10914;1,481225;-1,114181;29,59402;75,10281;346,9638;0,6491745;0,1556123;19,45716;1,889048
12,15606;-5,101416;1,484205;-1,117769;29,15845;75,13915;347,0964;0,5128723;0,1561004;-4,13946;1,897565
12,17318;-5,095047;1,487071;-1,121324;28,02426;75,51784;347,5366;0,4258721;0,15648;-2,579055;1,904859
12,19186;-5,089425;1,4896;-1,124707;26,70961;76,00571;348,0661;0,3512983;0,1567784;-2,082736;1,911421
12,2229;-5,086888;1,490672;-1,12618;26,19112;76,18103;348,2521;0,094528;0,1566204;-5,164841;1,914355
12,23948;-5,077459;1,493614;-1,131356;24,12004;76,87276;349,1834;0,6487538;0,157287;11,63948;1,925111
12,25629;-5,074912;1,494107;-1,132667;23,87694;76,94337;349,2792;0,1703767;0,157305;-14,32571;1,927975
12,27282;-5,072265;1,494465;-1,133975;23,66668;77,00807;349,356;0,178617;0,1573337;0,2471283;1,930928
12,30639;-5,0673;1,494535;-1,136143;23,10541;77,18919;349,6612;0,1613974;0,1573448;-0,343742;1,936345
12,32325;-5,056732;1,493706;-1,140639;22,72542;77,30233;349,8478;0,6810905;0,1580614;10,30596;1,94783
12,35841;-5,051564;1,492797;-1,142186;22,65147;77,32135;349,8897;0,1534153;0,1580482;-10,14257;1,953225
12,39007;-5,043965;1,491465;-1,144155;22,73608;77,28128;349,8769;0,2479279;0,1582779;1,414331;1,961075
12,40623;-5,036214;1,490836;-1,145899;22,90708;77,22424;349,8254;0,4917997;0,1587122;5,100286;1,969019
12,42304;-5,036214;1,490836;-1,145899;22,90708;77,22424;349,8254;0;0,1584973;-14,91682;1,969019
12,43956;-5,025778;1,490696;-1,148023;23,13649;77,18182;349,7909;0,6447352;0,159143;19,34124;1,979669
12,45636;-5,023391;1,490664;-1,148439;23,27695;77,13452;349,7651;0,1442739;0,159123;-15,0218;1,982093
12,47386;-5,017935;1,490538;-1,149151;23,36489;77,11288;349,7506;0,3142716;0,1593407;4,95567;1,987594
12,49469;-5,012386;1,490196;-1,149847;23,44915;77,10017;349,7308;0,2685254;0,1595227;-1,193331;1,993187
12,50662;-5,006946;1,48951;-1,150683;23,55207;77,10254;349,7156;0,4614131;0,1598106;5,888648;1,998691
12,52315;-5,006946;1,48951;-1,150683;23,55207;77,10254;349,7156;0;0,1595997;-16,21512;1,998691
12,53983;-4,998457;1,48789;-1,151163;23,77154;77,08915;349,6526;0,509791;0,1600655;15,35194;2,007194
12,55641;-4,995746;1,487283;-1,151133;23,9256;77,07235;349,6048;0,1635321;0,1600701;-10,41176;2,009905
12,57331;-4,990269;1,486103;-1,150948;24,26495;77,04602;349,4998;0,3241349;0,1602907;4,796338;2,015385
12,58973;-4,985019;1,48508;-1,150566;25,21128;76,76436;349,2056;0,3206922;0,1604998;-0,1033143;2,020649
12,60646;-4,982064;1,484689;-1,150323;25,31076;76,75724;349,18;0,1771812;0,160522;-4,329551;2,023613
12,62315;-4,982064;1,484689;-1,150323;25,31076;76,75724;349,18;0;0,1603097;-5,301411;2,023613
12,64033;-4,970707;1,483731;-1,148905;25,57321;76,78336;349,1465;0,6662288;0,1609973;19,67032;2,035059
12,65842;-4,970707;1,483731;-1,148905;25,57321;76,78336;349,1465;0;0,1607672;-18,88953;2,035059
12,6733;-4,96191;1,483415;-1,147007;25,63807;76,82988;349,1621;0,6049595;0,1612886;18,35067;2,044059
12,6899;-4,956202;1,483016;-1,145444;25,67205;76,85745;349,1686;0,3564382;0,161544;-7,894858;2,049976
12,70636;-4,954015;1,482793;-1,144588;26,14057;76,66122;349,0189;0,1426753;0,1615195;-6,465518;2,052325
12,72339;-4,954015;1,482793;-1,144588;26,14057;76,66122;349,0189;0;0,1613033;-4,259608;2,052325
12,74015;-4,94224;1,481621;-1,140872;26,21882;76,78316;349,0586;0,7368992;0,1620603;21,80721;2,064672
12,75667;-4,939391;1,481317;-1,139881;26,20221;76,8596;349,0999;0,1825179;0,1620868;-16,65695;2,067688
12,77338;-4,933912;1,480819;-1,137825;26,14123;77,05984;349,213;0,3503359;0,162333;5,049931;2,073541
12,79066;-4,928442;1,480495;-1,135494;26,04012;77,32724;349,3723;0,3440234;0,1625785;-0,1857314;2,079486
12,80869;-4,925651;1,480454;-1,134207;25,97362;77,4772;349,4633;0,1704964;0,1625896;-4,914416;2,08256
12,82313;-4,922819;1,480521;-1,132856;25,89684;77,63474;349,5577;0,2173055;0,1626512;1,441578;2,085698
12,83993;-4,922819;1,480521;-1,132856;25,89684;77,63474;349,5577;0;0,1624384;-6,955261;2,085698
12,85653;-4,910939;1,48193;-1,127085;25,49337;78,37428;350,034;0,7959294;0,163256;23,8346;2,098905
12,87339;-4,904453;1,483204;-1,123181;25,08501;78,84267;350,4335;0,4488423;0,1636302;-10,37359;2,106475
12,90654;-4,901129;1,484071;-1,121354;24,95778;78,99885;350,5424;0,1144522;0,1635039;-6,686375;2,110269
12,92348;-4,888006;1,48751;-1,113716;23,9624;79,84858;351,3564;0,8961945;0,1644644;15,6074;2,125453
12,94159;-4,884806;1,488408;-1,111806;23,71501;80,02771;351,5524;0,2058026;0,1645223;-19,69766;2,129179
12,95939;-4,878693;1,490108;-1,108031;23,31109;80,29441;351,8953;0,4036062;0,1648507;5,508659;2,136364
12,97344;-4,872057;1,492155;-1,104299;22,98229;80,48407;352,1217;0,541678;0,1652589;4,334176;2,143977
12,99002;-4,865779;1,494041;-1,100725;22,63961;80,66166;352,3448;0,4358779;0,1656042;-3,45423;2,151201
13,00669;-4,862684;1,495076;-1,099151;22,48303;80,74813;352,4268;0,2082632;0,1656589;-6,84696;2,154673
13,02344;-4,862684;1,495076;-1,099151;22,48303;80,74813;352,4268;0;0,1654458;-6,231232;2,154673
13,04202;-4,854006;1,498011;-1,093845;21,47102;81,17042;352,9764;0,5473154;0,1659899;15,48784;2,164845
13,05672;-4,848588;1,49991;-1,090255;20,95843;81,36425;353,2389;0,4422742;0,1663009;-3,156248;2,171344
13,07338;-4,84359;1,501739;-1,087119;20,41802;81,60951;353,5284;0,3541969;0,1665403;-2,809129;2,177244
13,10699;-4,838315;1,503758;-1,083551;20,08908;81,72276;353,6527;0,1894416;0,1665991;-3,277092;2,183613
13,12573;-4,838315;1,503758;-1,083551;20,08908;81,72276;353,6527;0;0,1663612;-3,61855;2,183613
13,1569;-4,827054;1,507956;-1,073664;17,58994;82,37552;354,4508;0,4808266;0,1671061;9,63524;2,198598
13,17415;-4,821725;1,509818;-1,0695;17,85757;82,2718;354,3198;0,3919962;0,1674007;-1,834617;2,205361
13,19023;-4,8172;1,511357;-1,065239;17,83913;82,26739;354,3177;0,3866573;0,1676679;-0,160188;2,211577
13,20678;-4,814789;1,5122;-1,062855;17,8172;82,26528;354,3194;0,2047357;0,1677144;-5,574803;2,214967
13,22346;-4,814789;1,5122;-1,062855;17,8172;82,26528;354,3194;0;0,1675028;-6,159613;2,214967
13,2403;-4,806204;1,515113;-1,05432;17,5894;82,25999;354,3597;0,7190052;0,1682041;21,45081;2,227073
13,25721;-4,804287;1,515721;-1,052473;17,52235;82,25505;354,3704;0,157436;0,1681904;-16,64117;2,229735
13,27567;-4,800756;1,516825;-1,048839;17,29449;82,24947;354,4172;0,2745387;0,1683382;3,311338;2,234802
13,29142;-4,797349;1,517732;-1,045373;17,03514;82,24028;354,4673;0,3084716;0,1685043;0,9918939;2,239662
13,307;-4,795609;1,518108;-1,043769;16,92698;82,23483;354,4819;0,1519746;0,168485;-4,994641;2,242029
13,3236;-4,795609;1,518108;-1,043769;16,92698;82,23483;354,4819;0;0,168275;-4,722807;2,242029
13,34035;-4,788888;1,519389;-1,037609;16,35799;82,24679;354,6055;0,5441924;0,1687471;16,31622;2,251146
13,35745;-4,787161;1,519617;-1,036243;16,27027;82,25112;354,6274;0,1287519;0,1686959;-12,2724;2,253347
13,37358;-4,783703;1,52012;-1,033589;16,07454;82,27572;354,6813;0,270245;0,1688184;4,258138;2,257706
13,40747;-4,783703;1,52012;-1,033589;16,07454;82,27572;354,6813;0;0,1683917;-5,402819;2,257706
13,44222;-4,776721;1,521253;-1,029465;15,22604;82,64478;354,976;0,2333766;0,1685596;3,40021;2,265815
13,4569;-4,769318;1,522408;-1,025743;14,88016;82,86617;355,1378;0,5644695;0,1689915;6,698749;2,274101
13,49055;-4,765972;1,522975;-1,024426;14,75123;83,00372;355,2114;0,1068641;0,1688365;-9,46773;2,277698
13,50715;-4,760936;1,523876;-1,022757;14,59805;83,22682;355,3014;0,3195366;0,1690218;4,231884;2,283003
13,52391;-4,757419;1,524487;-1,022349;14,23534;83,69647;355,4969;0,2112743;0,1690741;-3,245226;2,286543
13,54148;-4,757419;1,524487;-1,022349;14,23534;83,69647;355,4969;0;0,1688547;-6,153639;2,286543
13,55785;-4,750714;1,525552;-1,020644;14,11176;84,01765;355,6166;0,4228644;0,1691612;12,46116;2,293462
13,5759;-4,749012;1,525775;-1,020266;14,09177;84,08965;355,6427;0,09661886;0,1690647;-9,480206;2,295206
13,59055;-4,745479;1,526277;-1,019938;14,09988;84,21458;355,7229;0,2421513;0,1691435;4,45007;2,298753
13,60754;-4,741667;1,526704;-1,019775;14,11671;84,36292;355,8275;0,2244797;0,1692127;-0,5584012;2,302569
13,62408;-4,739747;1,526924;-1,019706;14,12277;84,41873;355,8674;0,1162322;0,1691484;-3,228631;2,30449
13,64082;-4,739747;1,526924;-1,019706;14,12277;84,41873;355,8674;0;0,1689407;-3,492615;2,30449
13,6571;-4,731682;1,527632;-1,0196;14,14561;84,62573;356,0251;0,4956186;0,16933;15,00834;2,312556
13,67371;-4,729379;1,527758;-1,01974;14,13941;84,69913;356,0771;0,1388582;0,169293;-10,84791;2,314863
13,69098;-4,724809;1,527968;-1,02009;14,11168;84,84541;356,1814;0,2654822;0,1694143;3,737714;2,319447
13,70773;-4,722307;1,528122;-1,020487;13,91598;85,03711;356,3064;0,1512432;0,1693921;-3,358236;2,32198
13,72619;-4,717439;1,528333;-1,021342;13,57322;85,3746;356,5158;0,2677841;0,1695244;3,309824;2,326923
13,74066;-4,717439;1,528333;-1,021342;13,57322;85,3746;356,5158;0;0,1693458;-8,130649;2,326923
13,7572;-4,708331;1,528346;-1,023047;13,1257;85,8093;356,7837;0,5604717;0,1698158;18,07409;2,336189
13,77382;-4,705927;1,52832;-1,023623;13,02426;85,8961;356,8414;0,1487452;0,1697903;-12,41985;2,338661
13,79063;-4,701273;1,528067;-1,024634;12,88856;86,00546;356,9127;0,2832276;0,1699287;4,022219;2,343424
13,80723;-4,698745;1,527932;-1,0253;12,80509;86,06678;356,9542;0,1575382;0,1699138;-3,761698;2,346038
13,82393;-4,694016;1,527416;-1,026409;12,79111;86,0992;356,9816;0,2908017;0,1700598;4,002202;2,350895
13,84048;-4,694016;1,527416;-1,026409;12,79111;86,0992;356,9816;0;0,1698564;-8,744198;2,350895
13,85721;-4,686361;1,526538;-1,028631;12,77747;86,13808;357,0323;0,4764985;0,1702266;14,31565;2,358866
13,87407;-4,681235;1,525811;-1,030236;12,86736;86,10386;357,0532;0,3187211;0,170407;-4,698177;2,364238
13,89381;-4,675591;1,524908;-1,032187;12,96036;86,07183;357,089;0,3025416;0,1705947;-0,4421553;2,37021
13,90736;-4,66993;1,523843;-1,034141;13,08117;86,00725;357,1282;0,4418525;0,1708591;4,184421;2,376199
13,92394;-4,666967;1,523246;-1,035231;13,15532;85,97166;357,1574;0,1903682;0,1708823;-8,345214;2,379355
13,94069;-4,666967;1,523246;-1,035231;13,15532;85,97166;357,1574;0;0,1706769;-5,710806;2,379355
13,95741;-4,657367;1,52103;-1,038825;13,22745;85,9391;357,2423;0,6131425;0,1712069;18,31856;2,389606
13,97391;-4,651675;1,519472;-1,040591;13,40126;85,82166;357,3288;0,3613253;0,1714313;-7,582182;2,395565
13,99071;-4,645183;1,517569;-1,042962;13,73159;85,63202;357,4456;0,4112804;0,1717194;1,500135;2,402478
14,00727;-4,641751;1,516655;-1,044312;13,92502;85,52295;357,5118;0,2227547;0,1717798;-5,651005;2,406165
14,0246;-4,634906;1,515189;-1,047308;14,25946;85,33832;357,6798;0,4310765;0,1721002;6,147558;2,413637
14,04293;-4,634906;1,515189;-1,047308;14,25946;85,33832;357,6798;0;0,1718756;-12,08697;2,413637
14,074;-4,621083;1,514574;-1,054746;14,54269;85,04449;357,9811;0,5053436;0,1726115;10,23055;2,429334
14,09092;-4,611589;1,514915;-1,059789;14,75317;84,75074;358,088;0,6351346;0,1731671;2,704604;2,440084
14,10755;-4,60899;1,515178;-1,061265;14,77478;84,63717;358,1132;0,1797154;0,1731748;-13,57154;2,443073
14,12423;-4,603401;1,515766;-1,064568;14,77653;84,41006;358,1597;0,3892624;0,17343;6,290826;2,449565
14,14097;-4,603401;1,515766;-1,064568;14,77653;84,41006;358,1597;0;0,1732247;-11,64972;2,449565
14,17525;-4,594353;1,516752;-1,070087;14,72678;84,04726;358,1978;0,3091296;0,1735534;6,059254;2,460163
14,19307;-4,582645;1,51781;-1,077545;14,60222;83,40243;358,1664;0,7788313;0,1743135;9,014367;2,474044
14,20759;-4,582645;1,51781;-1,077545;14,60222;83,40243;358,1664;0;0,1741353;-24,07901;2,474044
14,24125;-4,574347;1,518194;-1,083085;14,54523;82,83061;358,0777;0,2964813;0,1744245;6,154032;2,484022
14,25765;-4,563961;1,51818;-1,090755;14,66299;81,96497;357,8504;0,7871615;0,1751294;9,802347;2,496934
14,2742;-4,561481;1,518186;-1,092786;14,70012;81,74898;357,7863;0,1937195;0,1751509;-18,01172;2,500139
14,29116;-4,556703;1,518175;-1,096848;14,75131;81,30505;357,643;0,3697951;0,1753819;5,255136;2,506411
14,30754;-4,554426;1,518123;-1,098851;14,80795;81,05887;357,5576;0,1851033;0,1753931;-5,539412;2,509443
14,32437;-4,549634;1,51793;-1,102987;14,85844;80,60259;357,4243;0,3760906;0,1756289;5,750435;2,515773
14,3417;-4,549634;1,51793;-1,102987;14,85844;80,60259;357,4243;0;0,1754167;-11,00948;2,515773
14,35984;-4,539414;1,516317;-1,111114;15,10102;79,68263;357,1387;0,7196369;0,1761043;20,28642;2,52883
14,37446;-4,536662;1,515612;-1,113124;15,16604;79,47062;357,0623;0,2331718;0,1761623;-14,84908;2,532238
14,39095;-4,531142;1,514053;-1,117072;15,30838;79,0933;356,9137;0,4116261;0,1764321;5,737679;2,539024
14,40765;-4,52598;1,512693;-1,12076;15,98113;78,53458;356,4564;0,3797542;0,1766678;-0,9602371;2,545368
14,42425;-4,523571;1,512052;-1,122398;16,11539;78,37693;356,3572;0,1755645;0,1766666;-6,131752;2,548282
14,44108;-4,523571;1,512052;-1,122398;16,11539;78,37693;356,3572;0;0,1764606;-5,251539;2,548282
14,45773;-4,517274;1,510615;-1,126845;16,40742;77,93883;356,1104;0,4631273;0,1767906;13,83269;2,55599
14,47422;-4,513313;1,510152;-1,12988;16,55399;77,70593;355,9512;0,3024698;0,1769339;-4,847534;2,560981
14,50835;-4,509807;1,509962;-1,132739;16,66076;77,50231;355,8101;0,1325815;0,1768295;-3,355893;2,565505
14,52618;-4,504839;1,510169;-1,137689;16,89881;77,22176;355,507;0,3933347;0,1770953;5,018807;2,572518
14,5411;-4,504839;1,510169;-1,137689;16,89881;77,22176;355,507;0;0,1769136;-12,01017;2,572518
14,55789;-4,502277;1,510225;-1,13984;16,93471;77,09373;355,3953;0,1992505;0,1769393;6,283399;2,575863
14,5747;-4,498846;1,510227;-1,142681;16,96971;76,95425;355,2664;0,265051;0,1770409;1,958525;2,580318
14,60762;-4,497739;1,510263;-1,143569;16,97356;76,92025;355,2344;0,04309462;0,176739;-4,463203;2,581737
14,62475;-4,493312;1,511179;-1,147066;17,07773;76,68121;354,97;0,3294262;0,1769178;5,721154;2,587378
14,64119;-4,493312;1,511179;-1,147066;17,07773;76,68121;354,97;0;0,1767191;-9,813029;2,587378
14,65764;-4,489708;1,512474;-1,149433;16,99656;76,60005;354,896;0,2621472;0,176815;7,969653;2,59169
14,67472;-4,487149;1,513562;-1,150921;16,79977;76,57861;354,8845;0,1733805;0,176811;-2,647817;2,594651
14,69402;-4,48459;1,514596;-1,152186;16,52968;76,59515;354,886;0,1478567;0,1767729;-0,7016107;2,597505
14,72432;-4,482071;1,51551;-1,153221;16,29251;76,63527;354,8993;0,0898627;0,176594;-1,169017;2,600228
14,74113;-4,478189;1,516622;-1,154372;16,00269;76,73874;354,9424;0,2410031;0,1766675;3,208271;2,604278
14,75789;-4,475388;1,517332;-1,154886;15,76732;76,86229;355,0002;0,1698888;0,1766598;-2,118852;2,607125
14,79227;-4,473942;1,517678;-1,155046;15,63206;76,94133;355,034;0,04230233;0,1763474;-2,494575;2,60858
14,80797;-4,469472;1,518507;-1,155046;15,25336;77,19286;355,1569;0,2847986;0,1764624;4,841964;2,61305
14,82546;-4,467925;1,518688;-1,154889;15,12941;77,28509;355,2033;0,08893938;0,1763592;-5,902379;2,614605
14,84375;-4,467925;1,518688;-1,154889;15,12941;77,28509;355,2033;0;0,1761418;-2,485799;2,614605
14,85778;-4,45998;1,51874;-1,152894;14,74318;77,66;355,389;0,5839495;0,1765269;18,06773;2,622797
14,87452;-4,45998;1,51874;-1,152894;14,74318;77,66;355,389;0;0,1763281;-18,97476;2,622797
14,89203;-4,454996;1,518242;-1,150792;14,62646;77,88758;355,5078;0,309012;0,1764841;9,021676;2,628206
14,90831;-4,451623;1,517796;-1,14904;14,54911;78,08788;355,6307;0,2333634;0,1765462;-2,238746;2,632006
14,92454;-4,451623;1,517796;-1,14904;14,54911;78,08788;355,6307;0;0,1763542;-7,177195;2,632006
14,94165;-4,451623;1,517796;-1,14904;14,54911;78,08788;355,6307;0;0,1761523;0;2,632006
14,95811;-4,44349;1,516262;-1,143331;14,67793;78,55579;355,9389;0,6038831;0,1766228;17,99015;2,641944
14,97462;-4,441808;1,515925;-1,141983;14,73858;78,68134;356,0286;0,1305057;0,176572;-14,3593;2,644099
14,99247;-4,438289;1,515179;-1,139079;14,84945;78,98493;356,272;0,2556833;0,1766662;3,64333;2,648662
15,01032;-4,43457;1,514441;-1,13572;15,02395;79,35175;356,5626;0,2806543;0,1767898;0,6994328;2,653673
15,02475;-4,432733;1,514092;-1,134013;15,11826;79,53301;356,7127;0,1738491;0,176787;-3,308518;2,656181
15,0419;-4,432733;1,514092;-1,134013;15,11826;79,53301;356,7127;0;0,1765855;-5,505709;2,656181
15,05821;-4,425297;1,512977;-1,127268;15,52545;80,26939;357,2765;0,6155543;0,1770609;18,39796;2,66622
15,07474;-4,423424;1,512774;-1,125539;15,622;80,43858;357,4017;0,1541565;0,1770358;-14,04752;2,668769
15,09203;-4,419586;1,512586;-1,122116;15,74371;80,78424;357,6615;0,2974621;0,1771737;4,236567;2,673912
15,10802;-4,415704;1,512704;-1,118636;15,84868;81,10558;357,8832;0,3259991;0,1773312;0,8574725;2,679125
15,12468;-4,413771;1,512845;-1,116874;15,89439;81,26486;357,991;0,1569988;0,1773089;-5,17612;2,68174
15,14172;-4,413771;1,512845;-1,116874;15,89439;81,26486;357,991;0;0,1771093;-4,659247;2,68174
15,15848;-4,40634;1,513459;-1,110388;16,017;82,04282;358,4726;0,5883986;0,1775642;17,40769;2,691604
15,17661;-4,40634;1,513459;-1,110388;16,017;82,04282;358,4726;0;0,1773521;-16,86338;2,691604
15,19161;-4,398386;1,514174;-1,102988;16,29218;84,5058;359,6812;0,7244336;0,1778921;21,86974;2,702468
15,20823;-4,397947;1,514196;-1,102584;16,30527;84,52547;359,6902;0,03588995;0,177737;-21,78016;2,703064
15,22482;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0,1820242;0,1777416;4,400714;2,706084
15,24174;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,1775443;-5,430976;2,706084
15,25945;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,1773383;0;2,706084
15,29174;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,1769638;0;2,706084
15,31299;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,1767181;0;2,706084
15,32697;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,176557;0;2,706084
15,34166;-4,395741;1,51442;-1,100523;16,3178;84,60146;359,718;0;0,1763879;0;2,706084
15,35811;-4,370695;1,515539;-1,074899;18,34249;88,06747;0,6787192;2,178309;0,178532;69,95567;2,741915
15,37493;-4,369908;1,515441;-1,073897;18,27698;88,14809;0,714318;0,07574487;0,1784196;-63,20809;2,743189
15,39196;-4,367987;1,515393;-1,071744;18,25534;88,16464;0,7168337;0,1693939;0,1784096;2,766533;2,746074
15,40859;-4,365518;1,514724;-1,067397;18,44904;88,09879;0,6446774;0,3006782;0,1785416;3,899873;2,751074
15,42492;-4,365518;1,514724;-1,067397;18,44904;88,09879;0,6446774;0;0,1783526;-9,123328;2,751074
15,44172;-4,365518;1,514724;-1,067397;18,44904;88,09879;0,6446774;0;0,1781585;0;2,751074
15,45855;-4,361422;1,513538;-1,059976;19,43294;87,63599;0,3548588;0,5035951;0,1785129;14,97399;2,75955
15,47589;-4,35857;1,512198;-1,053958;19,54553;87,93189;0,5202054;0,3841303;0,1787432;-3,496465;2,76621
15,49404;-4,35857;1,512198;-1,053958;19,54553;87,93189;0,5202054;0;0,1785338;-10,82332;2,76621
15,50859;-4,351798;1,514102;-1,048409;20,59083;88,9091;0,7412023;0,6016898;0,1789308;18,39785;2,774964
15,52493;-4,350601;1,514261;-1,046536;19,90472;89,22149;1,334282;0,136056;0,1788856;-15,07324;2,777188
15,54183;-4,350601;1,514261;-1,046536;19,90472;89,22149;1,334282;0;0,1786912;-4,093336;2,777188
15,55826;-4,349617;1,515036;-1,042802;19,84128;89,20151;1,342643;0,2350086;0,1787506;7,051374;2,781049
15,57531;-4,348007;1,51619;-1,039458;19,74558;89,2628;1,389443;0,2176097;0,1787932;-0,5196101;2,78476
15,60885;-4,347087;1,516914;-1,037752;19,67036;89,30553;1,422172;0,05780641;0,1785332;-3,15882;2,786699
15,6424;-4,343552;1,519809;-1,031721;19,05726;89,62421;1,57301;0,2083683;0,1785972;2,244336;2,793689
15,66052;-4,341146;1,521574;-1,027339;18,39432;89,7663;1,610055;0,2759248;0,1787098;1,307556;2,798688
15,67506;-4,340155;1,521932;-1,025961;18,23766;89,82275;1,620711;0,116737;0,1786523;-4,873876;2,800386
15,69165;-4,337018;1,52281;-1,021849;17,73201;89,98241;1,681145;0,3118027;0,1787931;6,265811;2,805558
15,72499;-4,335795;1,522999;-1,020498;17,63633;90,0107;1,685133;0,05465453;0,1785298;-5,150212;2,80738
15,74177;-4,33027;1,523409;-1,015119;17,19117;90,0853;1,71038;0,4596334;0,1788294;8,08028;2,815091
15,75851;-4,32728;1,523572;-1,012423;16,77338;90,13597;1,761606;0,2404098;0,1788949;-6,539387;2,819117
15,77555;-4,325673;1,52362;-1,011104;16,58585;90,15104;1,78581;0,1220539;0,1788335;-3,503619;2,821197
15,79256;-4,321879;1,523438;-1,008616;16,48793;90,14655;1,781821;0,2666689;0,1789281;4,247495;2,825733
15,81106;-4,318011;1,523173;-1,00638;16,42946;90,12621;1,771304;0,2415455;0,1790013;-0,7075579;2,8302
15,82524;-4,316084;1,52301;-1,005356;16,41051;90,10927;1,7642;0,1538601;0,1789788;-2,683343;2,832383
15,84238;-4,316084;1,52301;-1,005356;16,41051;90,10927;1,7642;0;0,1787851;-4,911234;2,832383
15,85879;-4,308472;1,522172;-1,001729;16,37625;89,95402;1,698083;0,5140474;0,1791319;15,32258;2,840815
15,87515;-4,306576;1,521921;-1,000906;16,3746;89,88727;1,671448;0,1263504;0,1790775;-11,83252;2,842882
15,89188;-4,302906;1,521421;-0,99933;16,40397;89,67746;1,586671;0,238726;0,1791403;3,395703;2,846876
15,90846;-4,299328;1,520957;-0,9978675;16,46372;89,3642;1,463483;0,2330832;0,1791965;-0,1693937;2,850741
15,92513;-4,29755;1,520779;-0,9971541;16,49419;89,18559;1,393322;0,1149943;0,1791293;-3,55207;2,852657
15,94184;-4,29755;1,520779;-0,9971541;16,49419;89,18559;1,393322;0;0,1789415;-3,445248;2,852657
15,95963;-4,29309;1,52073;-0,9954405;16,53503;88,25805;0,8941447;0,2684797;0,1790414;7,780057;2,857435
15,97736;-4,291122;1,520605;-0,9945722;16,54757;88,05772;0,7733583;0,1213258;0,1789773;-4,142336;2,859586
15,9924;-4,286871;1,520374;-0,9924526;16,39135;87,12298;0,2839067;0,315803;0,179106;5,934581;2,864336
16,00894;-4,285185;1,520227;-0,991895;16,34365;86,94625;0,1920825;0,1074289;0,179032;-6,599895;2,866112
16,02529;-4,283763;1,520084;-0,991403;16,27374;86,794;0,1183706;0,09196793;0,1789432;-0,4701299;2,867616
16,04196;-4,283763;1,520084;-0,991403;16,27374;86,794;0,1183706;0;0,1787572;-2,784895;2,867616
16,0586;-4,278069;1,519562;-0,9904546;16,0217;86,27241;359,851;0,346931;0,1789315;10,41584;2,873389
16,07552;-4,275533;1,519349;-0,9901708;15,93892;86,04359;359,7309;0,1507723;0,1789018;-5,844387;2,875941
16,09203;-4,2731;1,519109;-0,9899777;15,86723;85,80817;359,6191;0,1478806;0,17887;-0,08649825;2,878381
16,10867;-4,271821;1,519009;-0,9899249;15,83868;85,7067;359,569;0,07691145;0,1787647;-2,141361;2,879661
16,12556;-4,269577;1,518747;-0,9898486;15,78021;85,4499;359,4556;0,1329528;0,1787167;1,671509;2,881907
16,14375;-4,269577;1,518747;-0,9898486;15,78021;85,4499;359,4556;0;0,1785153;-3,78958;2,881907
16,15866;-4,265246;1,518264;-0,9897377;15,71093;84,79655;359,179;0,2906582;0,1786188;8,781687;2,886239
16,1752;-4,264196;1,518153;-0,9896878;15,69667;84,59164;359,0987;0,06349387;0,178501;-7,222093;2,88729
16,19231;-4,262205;1,518021;-0,9895257;15,71893;84,07785;358,8665;0,1168119;0,1784358;1,584424;2,889288
16,2089;-4,260407;1,51791;-0,9892608;15,72524;83,41406;358,5905;0,1095572;0,1783653;-0,2153152;2,891105
16,22527;-4,260407;1,51791;-0,9892608;15,72524;83,41406;358,5905;0;0,1781854;-3,324046;2,891105
16,24207;-4,260407;1,51791;-0,9892608;15,72524;83,41406;358,5905;0;0,178001;0;2,891105
16,2588;-4,256982;1,517905;-0,9882677;15,20006;80,91986;357,9478;0,2131934;0,1780372;6,357701;2,894672
16,27574;-4,256366;1,517928;-0,9881068;15,12498;80,38374;357,8102;0,03755784;0,177891;-5,216611;2,895308
16,29433;-4,255135;1,517989;-0,9878829;14,98581;79,37107;357,55;0,06734474;0,1777649;0,8383571;2,89656
16,30884;-4,253696;1,518063;-0,9878118;14,7355;78,32123;357,257;0,09920099;0,177695;0,96231;2,898
16,34234;-4,252934;1,518108;-0,9878696;14,63334;77,82929;357,1205;0,02281597;0,1773776;-1,591091;2,898764
16,3588;-4,250004;1,518447;-0,9889987;14,26979;76,68161;356,7422;0,1907087;0,177391;3,36047;2,901905
16,39236;-4,247653;1,518946;-0,9901334;13,54732;76,02253;356,5827;0,0778083;0,1771871;-2,25701;2,904515
16,41008;-4,244288;1,519862;-0,9921282;12,40506;75,24834;356,463;0,2207464;0,1772342;2,787869;2,908426
16,42586;-4,242399;1,520397;-0,9933828;11,86001;74,71055;356,3613;0,1437307;0,177202;-2,299061;2,910695
