Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
35,88489;-6,142723;1,627345;-0,8278741;23,49289;90,91651;356,1139;0,004500476;0,02809419;0,06447434;1,008157
35,90149;-6,142755;1,627366;-0,8278509;23,49314;90,91549;356,1153;0,002378338;0,0280823;-0,06435744;1,008196
35,91866;-6,142828;1,627414;-0,8277894;23,49048;90,91579;356,1195;0,005557791;0,02807153;0,09415663;1,008292
35,93476;-6,142912;1,627459;-0,8277214;23,48956;90,91616;356,1246;0,006735509;0,02806198;0,03540094;1,0084
35,95135;-6,142964;1,627485;-0,8276852;23,49079;90,91575;356,1264;0,003792779;0,02805077;-0,09001389;1,008463
35,9702;-6,142964;1,627485;-0,8276852;23,49079;90,91575;356,1264;0;0,02803607;-0,1070011;1,008463
35,98769;-6,143188;1,627614;-0,8275421;23,49114;90,91061;356,1335;0,01520131;0,02802983;0,4182777;1,008729
36,00171;-6,14322;1,627639;-0,8275014;23,49087;90,91109;356,1377;0,00369136;0,02802036;-0,3652862;1,008781
36,01884;-6,143253;1,627665;-0,8274653;23,49254;90,90997;356,1405;0,002870769;0,0280084;-0,02634254;1,00883
36,03519;-6,143507;1,627819;-0,8273075;23,42249;90,91996;356,1755;0,0182512;0,02800397;0,459422;1,009128
36,05162;-6,14357;1,627849;-0,8272552;23,41437;90,9173;356,1788;0,005003371;0,02799349;-0,4042414;1,009211
36,06968;-6,14357;1,627849;-0,8272552;23,41437;90,9173;356,1788;0;0,02797947;-0,1450729;1,009211
36,10166;-6,143831;1,627947;-0,827058;23,42189;90,90563;356,1902;0,01022454;0,02796374;0,2043069;1,009538
36,11826;-6,14397;1,628003;-0,8269222;23,43139;90,8923;356,1948;0,01171731;0,02795628;0,03072792;1,009732
36,13533;-6,144017;1,628014;-0,8268754;23,4368;90,88988;356,1988;0,00389444;0,02794491;-0,2323759;1,009799
36,16226;-6,144128;1,628087;-0,8267892;23,40099;90,88533;356,2215;0,005208506;0,02792798;0,02986601;1,009939
36,1855;-6,144284;1,628149;-0,8266823;23,4062;90,87336;356,2292;0,008134459;0,02791527;0,05831529;1,010128
36,20198;-6,144378;1,628185;-0,8266206;23,41169;90,86641;356,2331;0,006842177;0,02790567;-0,03252966;1,010241
36,23532;-6,144424;1,628204;-0,826593;23,41459;90,86271;356,2343;0,001615469;0,02788148;-0,1049039;1,010295
36,2519;-6,144565;1,628256;-0,8264872;23,42883;90,84885;356,2379;0,01061926;0,02787359;0,1803813;1,010471
36,26951;-6,144565;1,628256;-0,8264872;23,42883;90,84885;356,2379;0;0,02786006;-0,3106197;1,010471
36,28616;-6,14465;1,628294;-0,8264157;23,42828;90,83244;356,2338;0,006690928;0,02785034;0,1953214;1,010582
36,32293;-6,144675;1,628302;-0,8263931;23,46896;90,81049;356,2321;0,0009025107;0,02782306;-0,1083547;1,010615
36,35215;-6,144804;1,628322;-0,8263069;23,49917;90,79762;356,2413;0,00532931;0,02780498;0,06707467;1,010771
36,36879;-6,144893;1,628345;-0,8262399;23,52516;90,77287;356,2362;0,006682952;0,02779532;0,02952157;1,010882
36,38517;-6,144931;1,62836;-0,8262033;23,52642;90,77052;356,2381;0,003206316;0,02778425;-0,1053131;1,010934
36,40192;-6,145018;1,628393;-0,8261384;23,5365;90,76188;356,2401;0,006469916;0,02777444;0,09850696;1,011043
36,41864;-6,145112;1,628425;-0,8260692;23,54486;90,75452;356,2439;0,006978211;0,02776489;0,01518654;1,01116
36,43553;-6,145182;1,628482;-0,8260163;23,4589;90,76789;356,2793;0,005196593;0,02775443;-0,05300053;1,011247
36,45232;-6,145261;1,62851;-0,8259388;23,45158;90,76673;356,2909;0,006618195;0,0277447;0,04220437;1,011358
36,47144;-6,145261;1,62851;-0,8259388;23,45158;90,76673;356,2909;0;0,02773015;-0,1842915;1,011358
36,48531;-6,145353;1,628573;-0,8258404;23,35135;90,78715;356,3407;0,009717079;0,0277233;0,2945166;1,011493
36,50197;-6,145463;1,628611;-0,8257312;23,34992;90,78075;356,355;0,009269541;0,02771488;-0,01466125;1,011648
36,51954;-6,145535;1,628649;-0,8256537;23,3473;90,77586;356,3592;0,006021236;0,02770444;-0,09489845;1,011754
36,53547;-6,145603;1,628684;-0,8255813;23,35992;90,76561;356,3614;0,006266147;0,0276951;0,007310638;1,011853
36,55205;-6,145629;1,628698;-0,8255398;23,36776;90,7617;356,3634;0,002960399;0,02768388;-0,1016996;1,011902
36,56935;-6,145629;1,628698;-0,8255398;23,36776;90,7617;356,3634;0;0,02767078;-0,08737344;1,011902
36,60286;-6,145746;1,628828;-0,8253886;23,17841;90,78283;356,4365;0,005702711;0,02765067;0,1122321;1,012094
36,62117;-6,1458;1,628875;-0,8252752;23,18294;90,7664;356,4462;0,006842583;0,02764026;0,02199563;1,012219
36,65187;-6,145816;1,628883;-0,8252502;23,2134;90,75081;356,4417;0,0009699748;0,02761793;-0,1198217;1,012249
36,66872;-6,145837;1,628915;-0,8252072;23,10688;90,77139;356,4877;0,002840779;0,02760654;0,03934377;1,012297
36,68576;-6,145824;1,62892;-0,825179;23,04144;90,79388;356,5223;0,001804601;0,02759456;-0,03057494;1,012327
36,70232;-6,145821;1,628918;-0,8251717;23,03833;90,79005;356,5204;0,0004864521;0,02758233;-0,03923526;1,012335
36,71902;-6,145807;1,628905;-0,8251522;23,0397;90,79116;356,5253;0,001434188;0,02757044;0,02849773;1,012359
36,73528;-6,145768;1,628873;-0,8251354;23,07636;90,7822;356,5235;0,002644744;0,02755941;0,03673341;1,012402
36,75377;-6,145757;1,628862;-0,8251292;23,10215;90,77412;356,5166;0,0006590124;0,02754587;-0,0571465;1,012415
36,77227;-6,145732;1,628835;-0,8251171;23,15144;90,75997;356,5038;0,001490647;0,02753276;0,02247737;1,012442
36,78534;-6,145732;1,628835;-0,8251171;23,15144;90,75997;356,5038;0;0,02752298;-0,04721085;1,012442
36,81916;-6,145644;1,62876;-0,8250931;23,22632;90,74354;356,493;0,002702784;0,02750018;0,05764532;1,012534
36,83541;-6,145577;1,628701;-0,8250721;23,23356;90,74253;356,4955;0,004333073;0,02748996;0,0325566;1,012604
36,85219;-6,145496;1,628652;-0,8250577;23,25602;90,73759;356,4944;0,004880769;0,02747967;0,01658295;1,012686
36,86962;-6,145496;1,628652;-0,8250577;23,25602;90,73759;356,4944;0;0,02746668;-0,1426859;1,012686
36,88551;-6,145382;1,628581;-0,8250369;23,30569;90,72287;356,4872;0,007289631;0,02745798;0,2187423;1,012802
36,90225;-6,145362;1,628569;-0,8250306;23,31375;90,7205;356,4864;0,001254857;0,0274461;-0,184962;1,012823
36,9194;-6,145331;1,628551;-0,8250219;23,33708;90,71045;356,4795;0,001877041;0,02743422;0,01836113;1,012855
36,93778;-6,145284;1,628524;-0,8250006;23,34457;90,70621;356,4771;0,002816787;0,02742197;0,02644645;1,012907
36,95238;-6,145268;1,628515;-0,824993;23,35397;90,70243;356,4744;0,001227031;0,02741162;-0,04819534;1,012925
36,97029;-6,145268;1,628515;-0,824993;23,35397;90,70243;356,4744;0;0,02739833;-0,03774008;1,012925
36,98561;-6,145251;1,628504;-0,8249878;23,3709;90,69172;356,4677;0,001141336;0,02738747;0,03435463;1,012942
37,00219;-6,14521;1,62848;-0,8249782;23,40924;90,67021;356,4546;0,002567196;0,02737634;0,0446999;1,012985
37,01919;-6,145195;1,628466;-0,8249725;23,42525;90,6637;356,4519;0,0009576971;0,02736421;-0,04792916;1,013001
37,03569;-6,145184;1,628455;-0,8249679;23,4347;90,65954;356,451;0,0007202658;0,02735234;-0,007087358;1,013013
37,06989;-6,145169;1,628446;-0,8249689;23,44677;90,65324;356,4487;0,0004332318;0,02732751;-0,00566172;1,013028
37,08758;-6,145151;1,62842;-0,8249722;23,46789;90,64308;356,4471;0,001014668;0,02731496;0,0112057;1,013046
37,10266;-6,145143;1,628412;-0,8249772;23,4794;90,63665;356,445;0,0006319978;0,02730411;-0,01167671;1,013055
37,11907;-6,145134;1,628405;-0,8249817;23,48822;90,63282;356,4441;0,0005896992;0,0272923;-0,001343387;1,013065
37,15223;-6,145146;1,628391;-0,8250035;23,50937;90,62325;356,4382;0,0007427963;0,0272686;0,003088142;1,01309
37,16924;-6,145196;1,628404;-0,8250507;23,44612;90,63305;356,4547;0,004063582;0,02725798;0,06618444;1,013159
37,20262;-6,145218;1,628407;-0,825075;23,44882;90,62988;356,4524;0,000981261;0,02723441;-0,06117594;1,013191
37,21923;-6,145302;1,628416;-0,8251811;23,47363;90,6182;356,4398;0,008140896;0,02722589;0,1432167;1,013327
37,23606;-6,145343;1,628448;-0,8252172;23,42289;90,62843;356,4499;0,003229554;0,02721505;-0,1468719;1,013381
37,25455;-6,145392;1,628459;-0,8252835;23,42871;90,6246;356,4453;0,004473495;0,02720376;0,03522271;1,013464
37,27207;-6,145392;1,628459;-0,8252835;23,42871;90,6246;356,4453;0;0,02719097;-0,1242267;1,013464
37,28611;-6,145392;1,628459;-0,8252835;23,42871;90,6246;356,4453;0;0,02718073;0;1,013464
37,31927;-6,145417;1,62844;-0,8253421;23,42169;90,61732;356,4467;0,001914894;0,02715828;0,04056715;1,013527
37,33587;-6,145472;1,628431;-0,8254778;23,44151;90,59467;356,4326;0,008817195;0,02715013;0,1387149;1,013674
37,35239;-6,145478;1,628432;-0,8254853;23,44519;90,59053;356,4311;0,0005866388;0,02713838;-0,2484845;1,013683
37,36951;-6,145478;1,628432;-0,8254853;23,44519;90,59053;356,4311;0;0,02712595;-0,01744174;1,013683
37,38668;-6,145476;1,628429;-0,825492;23,45331;90,5776;356,426;0,0004076091;0,02711368;0,01188833;1,01369
37,40482;-6,145471;1,628421;-0,8254927;23,48524;90,54862;356,419;0,0002917841;0,02710067;-0,003279632;1,013696
37,41987;-6,145473;1,628419;-0,8254894;23,50846;90,51906;356,4092;0,0002922016;0,02708989;1,257885E-05;1,0137
37,45259;-6,145471;1,628413;-0,825465;23,5266;90,50036;356,4066;0,000750369;0,02706688;0,009591587;1,013725
37,46976;-6,145476;1,628417;-0,8254218;23,55578;90,44971;356,3899;0,002528627;0,02705563;0,03564185;1,013768
37,48603;-6,145479;1,62842;-0,8253682;23,56507;90,4328;356,3927;0,003300681;0,02704532;0,0230906;1,013822
37,5026;-6,145493;1,628454;-0,8253232;23,49896;90,42853;356,4178;0,002840338;0,02703463;-0,01401743;1,013869
37,5196;-6,145496;1,628464;-0,8252868;23,49757;90,42108;356,4213;0,002151456;0,02702335;-0,02051882;1,013905
37,53689;-6,145509;1,628499;-0,825219;23,49877;90,39062;356,4163;0,003984216;0,02701274;0,05344833;1,013974
37,55509;-6,145515;1,628545;-0,8251067;23,50754;90,35558;356,4135;0,006182754;0,02700265;0,0619447;1,014087
37,56955;-6,145522;1,628565;-0,8250775;23,5077;90,34696;356,4142;0,002079266;0,02699305;-0,1256371;1,014117
37,58646;-6,145522;1,628565;-0,8250775;23,5077;90,34696;356,4142;0;0,02698091;-0,06627762;1,014117
37,60252;-6,145521;1,628596;-0,8250312;23,53144;90,31754;356,4098;0,002881425;0,02697061;0,08739421;1,014163
37,6359;-6,145523;1,62863;-0,8249738;23,53021;90,30272;356,4091;0,001720592;0,02694822;-0,02348034;1,014221
37,65268;-6,145528;1,628694;-0,8249072;23,54931;90,2738;356,4039;0,003984261;0,02693799;0,0451329;1,014287
37,67027;-6,145528;1,628694;-0,8249072;23,54931;90,2738;356,4039;0;0,02692541;-0,115947;1,014287
37,68597;-6,145544;1,628768;-0,8248593;23,36727;90,27479;356,4445;0,003221262;0,02691553;0,09676114;1,014338
37,70318;-6,145558;1,628841;-0,8248251;23,24411;90,28342;356,4765;0,002151318;0,02690423;-0,03250426;1,014375
37,72213;-6,14558;1,628921;-0,8248019;23,15288;90,28934;356,498;0,001686458;0,02689156;-0,01285446;1,014407
37,75283;-6,145582;1,628947;-0,82479;23,14622;90,28322;356,4984;0,0003913656;0,02687001;-0,02608534;1,014419
37,77026;-6,145578;1,629023;-0,824771;23,01134;90,28288;356,5143;0,001118354;0,02685813;0,01510586;1,014439
37,80317;-6,14557;1,62905;-0,8247613;23,00382;90,2803;356,5144;0,0003753242;0,02683508;-0,01475947;1,014451
37,82042;-6,145553;1,629073;-0,8247498;23,01762;90,27238;356,5087;0,001221524;0,0268234;0,01687147;1,014472
37,83662;-6,145539;1,629094;-0,824743;23,04797;90,25992;356,4974;0,0009244807;0,02681231;-0,00888094;1,014487
37,85286;-6,145527;1,629104;-0,8247359;23,05896;90,25731;356,4945;0,0008775398;0,02680118;-0,001446657;1,014501
37,87072;-6,145527;1,629104;-0,8247359;23,05896;90,25731;356,4945;0;0,02678854;-0,02573462;1,014501
37,88774;-6,145463;1,629137;-0,8247084;23,09362;90,24634;356,4846;0,004061989;0,02677833;0,1164635;1,014571
37,91957;-6,145443;1,629143;-0,8247003;23,10494;90,24448;356,4822;0,0006926911;0,02675644;-0,06897089;1,014593
37,93628;-6,145317;1,629173;-0,8246705;23,07816;90,24187;356,4799;0,007744272;0,02674806;0,1452904;1,014722
37,95786;-6,145291;1,629176;-0,8246633;23,07734;90,24226;356,4805;0,001259979;0,02673357;-0,1693383;1,014749
37,98666;-6,145252;1,629194;-0,8246526;23,0344;90,25779;356,4961;0,001407982;0,02671437;0,002937469;1,01479
38,00288;-6,145191;1,629199;-0,8246437;23,05743;90,25344;356,4872;0,003803456;0,02670459;0,05321687;1,014851
38,01995;-6,145142;1,629197;-0,8246303;23,07177;90,25565;356,4872;0,002981508;0,02669394;-0,02469273;1,014902
38,03651;-6,145099;1,629196;-0,8246194;23,08291;90,25745;356,488;0,00264485;0,02668347;-0,01000826;1,014946
38,05485;-6,145081;1,629196;-0,8246149;23,0912;90,25792;356,4876;0,001043036;0,02667111;-0,04589138;1,014965
38,08674;-6,145048;1,6292;-0,8246065;23,1089;90,2564;356,4848;0,001050469;0,02664966;0,0001480123;1,014999
38,103;-6,144962;1,629201;-0,8245869;23,16114;90,24857;356,4752;0,005443377;0,02664061;0,0912355;1,015087
38,11969;-6,144951;1,629202;-0,8245847;23,1745;90,24609;356,4716;0,0006704506;0,02662924;-0,1448644;1,015098
38,13625;-6,144928;1,629207;-0,8245764;23,18548;90,24561;356,4695;0,001496699;0,02661833;0,02485039;1,015123
38,15288;-6,144911;1,62921;-0,8245665;23,18818;90,24731;356,4702;0,001166799;0,02660724;-0,009939243;1,015143
38,17007;-6,144911;1,62921;-0,8245665;23,18818;90,24731;356,4702;0;0,02659525;-0,03449913;1,015143
38,20351;-6,144844;1,629221;-0,8245432;23,21405;90,24447;356,461;0,002127974;0,02657384;0,04202785;1,015214
38,22205;-6,144828;1,62923;-0,8245348;23,21791;90,24857;356,4604;0,0009622369;0,02656141;-0,02242706;1,015232
38,23674;-6,144823;1,629235;-0,8245323;23,21843;90,25279;356,4591;0,0003940034;0,02655137;-0,01710207;1,015238
38,25298;-6,144817;1,629242;-0,8245279;23,2152;90,26025;356,4598;0,0004469346;0,02654028;0,001711136;1,015245
38,2704;-6,144817;1,629242;-0,8245279;23,2152;90,26025;356,4598;0;0,0265282;-0,01327756;1,015245
38,28686;-6,144816;1,629269;-0,8245317;23,24405;90,26711;356,4529;0,0002335532;0,0265169;0,00689466;1,015249
38,30314;-6,144817;1,629275;-0,8245316;23,2464;90,27217;356,4542;5,903129E-05;0,02650565;-0,00533029;1,01525
38,31989;-6,144837;1,629327;-0,8245314;23,13294;90,33084;356,4968;0,001166943;0,02649457;0,03353724;1,015269
38,33683;-6,144847;1,629341;-0,8245378;23,14008;90,33584;356,4936;0,0007011039;0,02648318;-0,01382822;1,015281
38,37075;-6,14486;1,62937;-0,8245443;23,13996;90,34753;356,4952;0,0004376905;0,02646015;-0,005179436;1,015296
38,38908;-6,144894;1,629451;-0,8245507;23,01101;90,42268;356,543;0,001855194;0,02644841;0,02712733;1,01533
38,40403;-6,144894;1,629451;-0,8245507;23,01101;90,42268;356,543;0;0,02643811;-0,055746;1,01533
38,43651;-6,144914;1,629509;-0,8245584;22,92544;90,46701;356,5667;0,0006735214;0,02641634;0,01419974;1,015352
38,47019;-6,144917;1,629529;-0,8245634;22,91449;90,48236;356,5698;0,0001786847;0,02639337;-0,007479587;1,015358
38,5032;-6,144913;1,629556;-0,8245709;22,84963;90,52435;356,5886;0,000269477;0,02637097;0,001361438;1,015367
38,52002;-6,144898;1,629566;-0,8245801;22,85449;90,53835;356,5881;0,001036657;0,02635991;0,0153967;1,015384
38,53736;-6,144886;1,629568;-0,824583;22,8581;90,54241;356,5873;0,0006800812;0,02634835;-0,01043822;1,015396
38,55732;-6,144845;1,629575;-0,8245991;22,86564;90,55015;356,5852;0,002251338;0,02633588;0,0421161;1,015441
38,57032;-6,14479;1,629571;-0,8246106;22,86853;90,55292;356,58;0,004276451;0,02632845;0,06145056;1,015496
38,5865;-6,14479;1,629571;-0,8246106;22,86853;90,55292;356,58;0;0,0263174;-0,1465803;1,015496
38,60348;-6,14471;1,629548;-0,8246214;22,8817;90,55871;356,5775;0,004761104;0,02630792;0,1435747;1,015577
38,62026;-6,144672;1,629537;-0,82463;22,89492;90,55878;356,572;0,002301574;0,02629749;-0,0728532;1,015616
38,63704;-6,144534;1,629493;-0,824653;22,93219;90,55501;356,5547;0,008356271;0,0262897;0,1804254;1,015756
38,65311;-6,144399;1,629436;-0,8246541;22,95716;90,55494;356,546;0,008422566;0,02628227;0,002017725;1,015892
38,6705;-6,144399;1,629436;-0,8246541;22,95716;90,55494;356,546;0;0,02627045;-0,2517014;1,015892
38,68691;-6,1442;1,629345;-0,8246517;23,00292;90,55015;356,5313;0,01208832;0,02626444;0,3577018;1,01609
38,72041;-6,144125;1,629312;-0,8246411;23,01762;90,55078;356,5272;0,002270861;0,02624368;-0,1966973;1,016166
38,73951;-6,143842;1,629194;-0,8245947;23,04286;90,54859;356,5157;0,01502417;0,02623815;0,2424369;1,016453
38,75343;-6,143686;1,629141;-0,8245778;23,0833;90,53957;356,5037;0,01123916;0,02623276;-0,1146411;1,016609
38,7701;-6,143626;1,629122;-0,8245616;23,08743;90,53992;356,503;0,003733029;0,02622309;-0,2454393;1,016672
38,78684;-6,143626;1,629122;-0,8245616;23,08743;90,53992;356,503;0;0,02621177;-0,1117113;1,016672
38,80341;-6,143396;1,629063;-0,8245063;23,13379;90,53142;356,4875;0,01429943;0,02620668;0,4292844;1,016909
38,82027;-6,143348;1,629045;-0,8244888;23,14106;90,53179;356,4874;0,003039377;0,02619662;-0,3368047;1,01696
38,83683;-6,143272;1,629032;-0,824476;23,14958;90,52039;356,4761;0,004616514;0,02618742;0,04719063;1,017036
38,85326;-6,143125;1,629;-0,8244143;23,16269;90,51621;356,4698;0,009745929;0,02618046;0,1554863;1,017196
38,87057;-6,143084;1,628993;-0,8243994;23,17184;90,51213;356,465;0,002493923;0,02616992;-0,2149073;1,01724
38,88919;-6,143084;1,628993;-0,8243994;23,17184;90,51213;356,465;0;0,02615739;-0,06941675;1,01724
38,92027;-6,142993;1,62897;-0,8243656;23,1849;90,50829;356,4603;0,003111402;0,02613898;0,06260633;1,017336
38,93673;-6,142654;1,628893;-0,8242894;23,21553;90,49953;356,4506;0,0211393;0,02613687;0,3792253;1,017684
38,95351;-6,142535;1,628853;-0,8242621;23,21906;90,50056;356,4513;0,007259284;0,02612874;-0,4175537;1,017806
38,97041;-6,142373;1,628797;-0,8242382;23,22288;90,50415;356,4543;0,009728001;0,02612163;0,07330759;1,01797
38,987;-6,142373;1,628797;-0,8242382;23,22288;90,50415;356,4543;0;0,02611051;-0,2905146;1,01797
39,02097;-6,142191;1,628729;-0,8242147;23,23698;90,50937;356,4522;0,005378695;0,02609247;0,1063824;1,018153
39,05547;-6,141958;1,628655;-0,8242131;23,25293;90,51945;356,4544;0,006757291;0,02607538;0,02013207;1,018386
39,07025;-6,14184;1,628625;-0,8242282;23,25477;90,5256;356,4549;0,008067376;0,02606857;0,02658133;1,018506
39,08723;-6,14184;1,628625;-0,8242282;23,25477;90,5256;356,4549;0;0,02605725;-0,2540317;1,018506
39,10381;-6,141597;1,62855;-0,8242558;23,20105;90,57153;356,4888;0,0147658;0,02605246;0,4400598;1,01875
39,12254;-6,141538;1,628549;-0,8242848;23,20165;90,57468;356,4888;0,00351672;0,02604167;-0,3186255;1,018816
39,13689;-6,14144;1,628546;-0,8243616;23,23818;90,55369;356,4621;0,0086565;0,02603529;0,1553335;1,018941
39,15364;-6,141407;1,628548;-0,824394;23,24509;90,55585;356,4573;0,002759063;0,02602534;-0,1896207;1,018987
39,17016;-6,140609;1,628831;-0,8256746;23,53855;90,57502;356,2146;0,09130012;0,02605288;2,66145;1,020496
39,18755;-6,140609;1,628831;-0,8256746;23,53855;90,57502;356,2146;0;0,02604132;-2,692214;1,020496
39,20735;-6,137701;1,626586;-0,8269379;18,97371;94,05898;359,8152;0,160145;0,02610905;4,306191;1,023667
39,22018;-6,13753;1,626798;-0,8270857;19,71815;93,95597;359,2617;0,01756569;0,02610626;-4,368944;1,023892
39,23727;-6,137516;1,626816;-0,8270996;19,78282;93,94672;359,2129;0,001187345;0,02609541;-0,5474986;1,023912
39,2537;-6,137517;1,626816;-0,8271198;19,62875;93,96396;359,2949;0,001232621;0,026085;0,00135088;1,023933
39,28717;-6,137549;1,626766;-0,8271427;19,21085;94,01369;359,5208;0,001185813;0,02606378;-0,0009379641;1,023972
39,30442;-6,137626;1,626669;-0,8271991;18,58062;94,10451;359,8965;0,00550291;0,02605476;0,0851223;1,024067
39,32071;-6,137649;1,62663;-0,8272194;18,36112;94,13011;0,01206594;0,001898809;0,02604476;-0,1074728;1,024098
39,35408;-6,137679;1,626582;-0,8272595;18,11376;94,15471;0,1437799;0,001494518;0,02602393;-0,008140598;1,024148
39,39051;-6,138375;1,625859;-0,82807;16,61852;94,41284;1,112437;0,02933403;0,02602699;0,3987957;1,025217
39,40375;-6,137679;1,625977;-0,8280929;16,98484;94,31972;0,6895382;0,05262208;0,02603593;0,4688442;1,025913
39,42072;-6,137672;1,625966;-0,8280929;16,94782;94,31966;0,7040179;0,0003934352;0,02602489;-1,729152;1,02592
39,43735;-6,137679;1,62594;-0,8280922;16,87097;94,31739;0,7367216;0,0003751793;0,02601407;-0,0005433354;1,025926
39,45369;-6,137687;1,625921;-0,8280913;16,83826;94,31662;0,7527848;0,000499686;0,02600351;0,003776752;1,025934
39,47041;-6,137679;1,625916;-0,8280943;16,98022;94,2932;0,6556603;0,0005176782;0,02599271;0,0005442578;1,025943
39,48763;-6,137679;1,625916;-0,8280943;16,98022;94,2932;0,6556603;0;0,02598138;-0,01525132;1,025943
39,52092;-6,137696;1,625726;-0,8280674;16,18513;94,40932;1,297508;0,0009580757;0,0259603;0,01896789;1,025975
39,55556;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0,001982406;0,0259393;0,01507957;1,026044
39,5708;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02592931;-0,03973968;1,026044
39,58712;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02591862;0;1,026044
39,60378;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02590772;0;1,026044
39,6207;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02589665;0;1,026044
39,63741;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02588574;0;1,026044
39,65385;-6,137627;1,625521;-0,8280671;16,35406;94,42649;1,274176;0;0,02587501;0;1,026044
39,67104;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0,2282883;0,02596271;6,788928;1,029968
39,68996;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02595033;-6,322037;1,029968
39,70436;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02594092;0;1,029968
39,72066;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02593027;0;1,029968
39,7372;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02591948;0;1,029968
39,75394;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02590857;0;1,029968
39,77068;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02589766;0;1,029968
39,7875;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02588671;0;1,029968
39,80423;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02587583;0;1,029968
39,82118;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02586482;0;1,029968
39,84003;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02585258;0;1,029968
39,85399;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02584353;0;1,029968
39,87061;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02583275;0;1,029968
39,88757;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02582177;0;1,029968
39,90394;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02581117;0;1,029968
39,92071;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02580033;0;1,029968
39,93796;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02578919;0;1,029968
39,95395;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02577887;0;1,029968
39,97146;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02576757;0;1,029968
39,9898;-6,141494;1,62679;-0,8274012;26,48342;89,40273;355,2939;0;0,02575576;0;1,029968
40,00449;-6,141743;1,627387;-0,8280771;22,97522;90,36912;355,9522;0,04900366;0,0257643;1,483545;1,030688
40,0207;-6,141743;1,627379;-0,8280582;22,91894;90,37424;355,9513;0,001165716;0,02575433;-1,54801;1,030706
40,03772;-6,141737;1,62737;-0,8280447;22,87728;90,37759;355,9502;0,0008632629;0,02574375;-0,009102886;1,030721
40,05446;-6,141732;1,627367;-0,8280331;22,82386;90,38401;355,9531;0,0007582069;0,02573331;-0,00311149;1,030734
40,07082;-6,141732;1,627373;-0,8280377;22,79411;90,39037;355,9579;0,0002842897;0,02572292;-0,01431769;1,030738
40,08751;-6,141732;1,627373;-0,8280377;22,79411;90,39037;355,9579;0;0,02571221;-0,008603653;1,030738
40,12092;-6,141726;1,62735;-0,8280875;23,14141;90,32343;355,8828;0,001497789;0,02569205;0,02989465;1,030789
40,15458;-6,141729;1,627351;-0,8281617;23,32812;90,2791;355,8336;0,002203938;0,02567236;0,01052794;1,030863
40,18979;-6,141713;1,627294;-0,8283381;23,6649;90,22227;355,7603;0,0050314;0,02565427;0,04105247;1,03104
40,20421;-6,14167;1,627272;-0,8285952;23,72255;90,29536;355,7843;0,01807836;0,02565155;0,2628888;1,0313
40,22097;-6,14171;1,627318;-0,8288349;23,28;90,55883;356,0396;0,01450022;0,02564691;-0,1147807;1,031543
40,23804;-6,14171;1,627318;-0,8288349;23,28;90,55883;356,0396;0;0,02563602;-0,4285396;1,031543
40,25494;-6,14171;1,627318;-0,8288349;23,28;90,55883;356,0396;0;0,02562526;0;1,031543
40,27086;-6,141417;1,627284;-0,8312977;22,02038;91,68605;356,7894;0,1557329;0,02567672;4,745374;1,034024
40,28762;-6,141417;1,627284;-0,8312977;22,02038;91,68605;356,7894;0;0,02566604;-4,765315;1,034024
40,30493;-6,141417;1,627284;-0,8312977;22,02038;91,68605;356,7894;0;0,02565502;0;1,034024
40,32324;-6,141417;1,627284;-0,8312977;22,02038;91,68605;356,7894;0;0,02564337;0;1,034024
40,35433;-6,141272;1,62641;-0,8304006;25,39644;90,28615;355,6044;0,02923141;0,02564613;0,5917707;1,034932
