Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
8,42042;-1,137596;0,05122206;-4,88721;359,7516;272,9281;13,11376;0,009459382;0,603495;6;0,8256387;0,7761477
8,435626;-1,137608;0,05188353;-4,886518;359,4254;273,0347;12,30163;0,009329865;0,6024885;6;0,8256387;0,7761477
8,465978;-1,137653;0,05269713;-4,88568;359,1628;273,1146;11,36018;0,005021037;0,6004261;6;0,8256387;0,7761477
8,489011;-1,137497;0,05437968;-4,884256;358,4725;273,1418;9,708366;0,02088972;0,5989647;6;0,8256387;0,7761477
8,505511;-1,137651;0,05602512;-4,882962;357,8586;273,3578;8,26042;0,01415814;0,5979552;6;0,8256387;0,7761477
8,524708;-1,137773;0,05816014;-4,88166;357,1813;273,6082;6,559267;0,02092865;0,5967612;6;0,8256387;0,7761477
8,540236;-1,138671;0,06118651;-4,879189;356,5092;274,5401;4,1428;0,0380164;0,5959834;6;0,8256387;0,7761477
8,556647;-1,138671;0,06118651;-4,879189;356,5092;274,5401;4,1428;0,007508365;0,5948396;6;0,8256387;0,7761477
8,576526;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,06309351;0,5940394;6;0,8256387;0,7761477
8,591503;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,01531994;0,5930031;6;0,8256387;0,7761477
8,61725;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0;0,59123;6;0,8256387;0,7761477
8,63268;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,003996688;0,5901725;6;0,8256387;0,7761477
8,645538;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,002413703;0,5892941;6;0,8256387;0,7761477
8,661136;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0;0,5882322;6;0,8256387;0,7761477
8,67319;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,006606808;0,587414;6;0,8256387;0,7761477
8,684644;-1,139697;0,06739146;-4,87433;353,6791;275,7861;359,2663;0,00407472;0,5866388;6;0,8256387;0,7761477
8,698793;-1,155787;0,1169263;-4,811281;6,740732;284,396;329,5004;0,9476938;0,5931694;6;0,8256387;0,7761477
8,710013;-1,155787;0,1169263;-4,811281;6,740732;284,396;329,5004;0,01172715;0,5924048;7;1,424831;-0,7202725
8,730188;-1,159441;0,1224858;-4,790462;8,313778;287,6618;329,9834;0,175685;0,5934577;7;1,424831;-0,7202725
8,743303;-1,164369;0,1239891;-4,766568;10,52285;288,219;330,485;0,3126076;0,5953591;7;1,424831;-0,7202725
8,757789;-1,169913;0,1225203;-4,738449;9,735607;288,356;332,2063;0,3371293;0,5976486;7;1,424831;-0,7202725
8,767333;-1,169913;0,1225203;-4,738449;9,735607;288,356;332,2063;0,01768597;0,5969975;7;1,424831;-0,7202725
8,785171;-1,175826;0,1176;-4,707736;8,96975;286,7152;334,191;0,3219586;0,5993473;7;1,424831;-0,7202725
8,805681;-1,180636;0,1115289;-4,67294;4,805301;288,1282;338,2961;0,3136026;0,6019421;7;1,424831;-0,7202725
8,818549;-1,183544;0,1042335;-4,636152;3,520543;287,9013;342,5374;0,5312023;0,6052508;7;1,424831;-0,7202725
8,829226;-1,183544;0,1042335;-4,636152;3,520543;287,9013;342,5374;0;0,6045184;7;1,424831;-0,7202725
8,843128;-1,184336;0,09594658;-4,597749;1,994597;289,0735;347,2361;0,5191399;0,607914;7;1,424831;-0,7202725
8,861902;-1,183821;0,0884534;-4,5579;1,276853;290,1184;352,0427;0,4204331;0,6111253;7;1,424831;-0,7202725
8,875531;-1,181451;0,08055463;-4,51799;0,1966451;291,8694;356,6035;0,5846632;0,614694;7;1,424831;-0,7202725
8,887405;-1,181451;0,08055463;-4,51799;0,1966451;291,8694;356,6035;0;0,6138722;7;1,424831;-0,7202725
8,899327;-1,178361;0,07340016;-4,477391;359,2902;293,3563;1,31584;0,7222707;0,6176276;7;1,424831;-0,7202725
8,915817;-1,178361;0,07340016;-4,477391;359,2902;293,3563;1,31584;0;0,6164845;7;1,424831;-0,7202725
8,930876;-1,172174;0,06495156;-4,416435;356,6278;293,8923;8,011939;0,845804;0,6223094;7;1,424831;-0,7202725
8,941923;-1,169871;0,06307815;-4,39513;355,4351;293,9357;9,87729;0,4025381;0,6239382;7;1,424831;-0,7202725
8,954347;-1,165271;0,06103643;-4,354576;355,0694;293,6924;13,62745;0,8527523;0,6276331;7;1,424831;-0,7202725
8,965519;-1,165271;0,06103643;-4,354576;355,0694;293,6924;13,62745;3,103745E-09;0,6268504;7;1,424831;-0,7202725
8,976742;-1,160261;0,06030851;-4,316176;353,64;293,3071;16,81665;0,5194455;0,6303831;7;1,424831;-0,7202725
8,989029;-1,160261;0,06030851;-4,316176;353,64;293,3071;16,81665;0,4000117;0,6295208;7;1,424831;-0,7202725
9,004257;-1,154865;0,06113732;-4,278885;352,6995;293,6094;19,66837;0,1934225;0,6326429;7;1,424831;-0,7202725
9,020435;-1,149125;0,06467109;-4,246331;350,8814;293,8224;23,2882;0,4345522;0,6351746;7;1,424831;-0,7202725
9,035529;-1,149125;0,06467109;-4,246331;350,8814;293,8224;23,2882;0,3676913;0,6341128;7;1,424831;-0,7202725
9,053038;-1,140067;0,06949355;-4,208031;350,0452;294,4746;27,46131;0,2207238;0,6372359;7;1,424831;-0,7202725
9,06938;-1,134768;0,07080214;-4,190645;349,7776;294,6671;29,1529;0,4182321;0,6380923;7;1,424831;-0,7202725
9,087049;-1,132565;0,07075399;-4,184217;349,8111;294,9778;29,50099;0,07956122;0,6375989;7;1,424831;-0,7202725
9,101794;-1,12961;0,06888473;-4,176105;351,3314;295,8289;28,84396;0,4639232;0,6375146;7;1,424831;-0,7202725
9,116261;-1,128456;0,06429734;-4,173613;352,0922;296,7643;26,74669;0,3971422;0,6368036;7;1,424831;-0,7202725
9,131044;-1,128456;0,06429734;-4,173613;352,0922;296,7643;26,74669;0,6170146;0,6357719;7;1,424831;-0,7202725
9,142994;-1,129604;0,05767871;-4,168797;352,4536;296,1494;23,42481;0,1437028;0,6354823;7;1,424831;-0,7202725
9,157963;-1,130451;0,05582927;-4,166728;352,9381;295,5852;22,33927;0,6809197;0,6346871;7;1,424831;-0,7202725
9,172587;-1,130451;0,05582927;-4,166728;352,9381;295,5852;22,33927;3,387158E-09;0,6336745;7;1,424831;-0,7202725
9,186536;-1,132022;0,0519508;-4,162639;355,1487;294,6606;19,9657;0,7800525;0,6331889;7;1,424831;-0,7202725
9,200799;-1,132097;0,05154957;-4,162096;355,6418;294,623;19,69031;0,3926555;0,6322664;7;1,424831;-0,7202725
9,210289;-1,132097;0,05154957;-4,162096;355,6418;294,623;19,69031;0,6810952;0,6316145;7;1,424831;-0,7202725
9,223926;-1,13202;0,0507318;-4,161203;356,8458;294,3571;19,16337;0,01833546;0,6307773;7;1,424831;-0,7202725
9,235019;-1,131893;0,05054173;-4,161079;357,0115;294,333;19,06567;0,7087954;0,6300384;7;1,424831;-0,7202725
9,245769;-1,131893;0,05054173;-4,161079;357,0115;294,333;19,06567;5,033567E-09;0,6293054;7;1,424831;-0,7202725
9,259585;-1,131757;0,05019242;-4,160825;357,3571;294,3352;18,91899;0,5043169;0,6283968;7;1,424831;-0,7202725
9,272117;-1,131757;0,05019242;-4,160825;357,3571;294,3352;18,91899;0,4260985;0,627547;7;1,424831;-0,7202725
9,288266;-1,131661;0,04971875;-4,160702;357,9073;294,3099;18,85656;0,006409733;0,626472;7;1,424831;-0,7202725
9,299039;-1,131765;0,04960975;-4,160461;358,1346;294,4333;18,80533;0,4736354;0,6257739;7;1,424831;-0,7202725
9,308762;-1,131765;0,04960975;-4,160461;358,1346;294,4333;18,80533;0,2422536;0,6251199;7;1,424831;-0,7202725
9,325602;-1,131777;0,0493504;-4,160317;358,4195;294,5479;18,73676;0,08172159;0,6240058;7;1,424831;-0,7202725
9,33994;-1,131959;0,04885076;-4,160029;358,6554;294,4088;18,6669;0,1271785;0,6230837;7;1,424831;-0,7202725
9,353252;-1,131959;0,04885076;-4,160029;358,6554;294,4088;18,6669;0,08161598;0,6221963;7;1,424831;-0,7202725
9,364379;-1,131867;0,04873029;-4,159764;359,4849;294,5895;18,42801;0,006139017;0,6214865;7;1,424831;-0,7202725
9,375269;-1,131896;0,04862684;-4,159723;359,5772;294,6021;18,38336;0,15506;0,6207694;7;1,424831;-0,7202725
9,387544;-1,131896;0,04862684;-4,159723;359,5772;294,6021;18,38336;0,04402277;0,6199573;7;1,424831;-0,7202725
9,399081;-1,131904;0,04843403;-4,160019;359,7427;294,4298;18,40047;0,00705965;0,6192273;7;1,424831;-0,7202725
9,411256;-1,131904;0,04843403;-4,160019;359,7427;294,4298;18,40047;0,09765432;0,6184257;7;1,424831;-0,7202725
9,424283;-1,131856;0,04837958;-4,159988;359,9495;294,3594;18,19826;0,01025574;0,6175764;7;1,424831;-0,7202725
9,435699;-1,131577;0,04825879;-4,159846;0,07689856;294,2856;18,05013;0,006952622;0,6168619;7;1,424831;-0,7202725
9,447613;-1,131577;0,04825879;-4,159846;0,07689856;294,2856;18,05013;0,02082766;0,6160836;7;1,424831;-0,7202725
9,464913;-1,131585;0,04821508;-4,159666;0,2483891;294,2464;17,96055;0,004358167;0,6149758;7;1,424831;-0,7202725
9,478764;-1,13144;0,04808508;-4,159346;0,5121993;294,2965;17,84091;0,006164263;0,6141136;7;1,424831;-0,7202725
9,493063;-1,13144;0,04808508;-4,159346;0,5121993;294,2965;17,84091;0,007359615;0,613188;7;1,424831;-0,7202725
9,50594;-1,13135;0,04793433;-4,158985;0,686751;294,2953;17,57557;0,007033502;0,6123959;7;1,424831;-0,7202725
9,517258;-1,13118;0,04794153;-4,158994;0,8748284;294,2167;17,53344;0,007341868;0,6116851;7;1,424831;-0,7202725
9,529187;-1,13118;0,04794153;-4,158994;0,8748284;294,2167;17,53344;0,006069294;0,6109189;7;1,424831;-0,7202725
9,542252;-1,13102;0,04784178;-4,158778;0,8749095;294,2514;17,35329;0,005018013;0,6101102;7;1,424831;-0,7202725
9,552957;-1,130956;0,04778762;-4,159137;1,155195;294,5736;17,10347;0,009988382;0,6094643;7;1,424831;-0,7202725
9,564576;-1,130956;0,04778762;-4,159137;1,155195;294,5736;17,10347;0,009804012;0,6087234;7;1,424831;-0,7202725
9,575704;-1,130858;0,0476628;-4,158941;1,047196;294,5903;16,92077;0,00534095;0,6080384;7;1,424831;-0,7202725
9,587019;-1,130858;0,0476628;-4,158941;1,047196;294,5903;16,92077;0,006515899;0,6073204;7;0,8119969;0,7619088
9,598464;-1,130479;0,04759919;-4,158737;1,005366;294,6887;16,80154;0,009184137;0,6066406;7;0,8119969;0,7619088
9,620579;-1,130479;0,04759919;-4,158737;1,005366;294,6887;16,80154;0;0,6052453;7;0,8119969;0,7619088
9,635932;-1,130213;0,04750984;-4,158806;0,7120788;294,746;16,59858;0,00668246;0,6043089;7;0,8119969;0,7619088
9,649377;-1,130189;0,04738689;-4,158653;0,7573475;294,6846;16,37116;0,003257728;0,6034824;7;0,8119969;0,7619088
9,660932;-1,130148;0,04745829;-4,158804;0,7127063;294,742;16,28439;0,004141992;0,6027763;7;0,8119969;0,7619088
9,672503;-1,129934;0,04740911;-4,158584;0,7541246;294,7991;15,98162;0,002429407;0,6020864;7;0,8119969;0,7619088
9,684678;-1,129934;0,04740911;-4,158584;0,7541246;294,7991;15,98162;1,039052E-10;0,6013291;7;0,8119969;0,7619088
9,695005;-1,129725;0,04772662;-4,158366;1,016978;294,8502;15,75133;0,00912115;0,6007193;7;0,8119969;0,7619088
9,709661;-1,129725;0,04772662;-4,158366;1,016978;294,8502;15,75133;0,006139091;0,599812;7;0,8119969;0,7619088
9,722198;-1,129588;0,04780499;-4,157964;1,084788;294,8525;15,38436;0,007857642;0,5990817;7;0,8119969;0,7619088
9,733907;-1,12931;0,04794056;-4,157561;1,063096;294,919;14,88049;0,006780924;0,598411;7;0,8119969;0,7619088
9,743566;-1,12931;0,04794056;-4,157561;1,063096;294,919;14,88049;0,003508063;0,5978174;7;0,8119969;0,7619088
9,755436;-1,12913;0,04804139;-4,157178;0,8820949;294,9837;14,15979;0,008531147;0,5971329;7;0,8119969;0,7619088
9,765683;-1,12913;0,04804139;-4,157178;0,8820949;294,9837;14,15979;0,005160631;0,5965059;7;0,8119969;0,7619088
9,777136;-1,128627;0,04872504;-4,156476;0,7736586;295,0339;13,28648;0,02863714;0,5958952;7;0,8119969;0,7619088
9,792054;-1,128627;0,04872504;-4,156476;0,7736586;295,0339;13,28648;0;0,5949868;7;0,8119969;0,7619088
9,803264;-1,127866;0,05013839;-4,154907;359,803;295,077;11,61175;0,04496146;0,594484;7;0,8119969;0,7619088
9,814659;-1,127649;0,05082523;-4,154436;359,3678;295,087;10,92447;0,01755201;0,5938461;7;0,8119969;0,7619088
9,824736;-1,127649;0,05082523;-4,154436;359,3678;295,087;10,92447;0,008900573;0,5932367;7;0,8119969;0,7619088
9,837161;-1,127156;0,0524523;-4,153352;358,181;295,2545;9,195283;0,03776436;0,5926081;7;0,8119969;0,7619088
9,850063;-1,127156;0,0524523;-4,153352;358,181;295,2545;9,195283;0,004560564;0,5918314;7;0,8119969;0,7619088
9,872098;-1,126212;0,05502085;-4,151422;356,4366;295,7363;7,187126;0,03590845;0,5907273;7;0,8119969;0,7619088
9,884367;-1,125001;0,05972688;-4,147445;355,1227;296,3183;2,871047;0,1217567;0,5904144;7;0,8119969;0,7619088
9,896599;-1,124091;0,06161276;-4,146146;354,4684;296,809;1,149511;0,04459852;0,5898446;7;0,8119969;0,7619088
9,905829;-1,124091;0,06161276;-4,146146;354,4684;296,809;1,149511;0;0,5892947;7;0,8119969;0,7619088
9,917689;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,113143;0,5890071;7;0,8119969;0,7619088
9,927399;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0;0,5884307;7;0,8119969;0,7619088
9,941489;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,008250961;0,5875962;7;0,8119969;0,7619088
9,95277;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,01046093;0,5869297;7;0,8119969;0,7619088
9,963502;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0;0,5862972;7;0,8119969;0,7619088
9,974653;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,008792808;0,5856413;7;0,8119969;0,7619088
9,988031;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0;0,5848564;7;0,8119969;0,7619088
10,00339;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,02249584;0,5839581;7;0,8119969;0,7619088
10,01362;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0;0,5833611;7;0,8119969;0,7619088
10,0241;-1,122419;0,06611836;-4,14236;352,7493;298,0949;357,4536;0,04794058;0,5827505;7;0,8119969;0,7619088
10,03503;-1,100907;0,1054382;-4,09733;354,6562;306,6722;328,5482;1,376464;0,5870917;7;0,8119969;0,7619088
10,04492;-1,100907;0,1054382;-4,09733;354,6562;306,6722;328,5482;0;0,5865134;8;1,249241;-0,7127086
10,05907;-1,094612;0,1116177;-4,083706;356,8069;309,0454;326,9753;0,2398813;0,5871806;8;1,249241;-0,7127086
10,0704;-1,094612;0,1116177;-4,083706;356,8069;309,0454;326,9753;0;0,5865193;8;1,249241;-0,7127086
10,08425;-1,085927;0,1167928;-4,065841;359,1171;311,2017;328,4779;0,3229834;0,5876843;8;1,249241;-0,7127086
10,10019;-1,074638;0,1187898;-4,044873;1,971892;311,5606;330,6603;0,2903686;0,5891156;8;1,249241;-0,7127086
10,11179;-1,074638;0,1187898;-4,044873;1,971892;311,5606;330,6603;0,04919185;0,5884396;8;1,249241;-0,7127086
10,12498;-1,056148;0,1164352;-4,007922;4,206458;312,1627;335,3051;0,7632043;0,5917557;8;1,249241;-0,7127086
10,13912;-1,049602;0,1137892;-3,994351;2,845611;312,8528;336,915;0,2175904;0,5924168;8;1,249241;-0,7127086
10,15109;-1,049602;0,1137892;-3,994351;2,845611;312,8528;336,915;1,418762E-08;0,591718;8;1,249241;-0,7127086
10,16181;-1,034389;0,1078441;-3,965689;1,91146;313,0508;340,7323;0,7288623;0,5942884;8;1,249241;-0,7127086
10,17325;-1,018636;0,10022;-3,935192;1,298792;312,2538;344,7551;0,7369683;0,5969959;8;1,249241;-0,7127086
10,18765;-1,018636;0,10022;-3,935192;1,298792;312,2538;344,7551;0;0,5961517;8;1,249241;-0,7127086
10,20072;-1,001925;0,09232747;-3,903267;0,6293783;311,7233;349,0206;0,6610502;0,5989223;8;1,249241;-0,7127086
10,21082;-1,001925;0,09232747;-3,903267;0,6293783;311,7233;349,0206;0;0,5983294;8;1,249241;-0,7127086
10,22716;-0,9817441;0,08461452;-3,87134;359,4991;312,6306;353,695;0,5480435;0,6010683;8;1,249241;-0,7127086
10,24248;-0,9617461;0,07757416;-3,838976;359,1444;312,6028;357,9935;0,5864878;0,6038848;8;1,249241;-0,7127086
10,25727;-0,9408613;0,07180596;-3,806701;358,2209;313,2617;2,414189;0,5994477;0,6067637;8;1,249241;-0,7127086
10,26989;-0,9408613;0,07180596;-3,806701;358,2209;313,2617;2,414189;1,314429;0,606018;8;1,249241;-0,7127086
10,28303;-0,9202536;0,06637401;-3,773826;357,7432;312,7137;7,016398;0,6680398;0,6090187;8;1,249241;-0,7127086
10,29443;-0,8993998;0,06331488;-3,742447;357,0296;312,2497;10,71954;0,5273324;0,6120054;8;1,249241;-0,7127086
10,30843;-0,8993998;0,06331488;-3,742447;357,0296;312,2497;10,71954;0;0,6111742;8;1,249241;-0,7127086
10,32355;-0,8789628;0,06098317;-3,71034;355,6444;310,9965;14,62433;0,2685698;0,6139673;8;1,249241;-0,7127086
10,33484;-0,8591411;0,06098307;-3,6797;356,1132;309,7584;17,87927;0,3882223;0,6168295;8;1,249241;-0,7127086
10,34754;-0,8591411;0,06098307;-3,6797;356,1132;309,7584;17,87927;2,171423E-10;0,6160716;8;1,249241;-0,7127086
10,35903;-0,8405544;0,06254894;-3,65087;356,3105;308,2833;20,91488;0,1079983;0,618701;8;1,249241;-0,7127086
10,36978;-0,8405544;0,06254894;-3,65087;356,3105;308,2833;20,91488;0,2454433;0,6180593;8;1,249241;-0,7127086
10,38025;-0,8228109;0,0659014;-3,624638;356,7011;307,3493;24,0636;0,7014989;0,6204886;8;1,249241;-0,7127086
10,39142;-0,8228109;0,0659014;-3,624638;356,7011;307,3493;24,0636;0,7109074;0,6198213;8;1,249241;-0,7127086
10,40433;-0,7996621;0,07226824;-3,590452;356,5222;306,0014;28,15217;0,2821455;0,6230218;8;1,249241;-0,7127086
10,41828;-0,7931736;0,07434638;-3,580151;356,3004;305,6053;29,21973;0,2008876;0,6233566;8;1,249241;-0,7127086
10,43374;-0,7931736;0,07434638;-3,580151;356,3004;305,6053;29,21973;0,6371953;0,6224325;8;1,249241;-0,7127086
10,44334;-0,7756568;0,07950995;-3,55502;355,7374;305,4918;31,86028;0,7411529;0,624795;8;1,249241;-0,7127086
10,45581;-0,77062;0,08048789;-3,548481;355,5437;305,8328;32,3802;0,3951145;0,6248393;8;1,249241;-0,7127086
10,4683;-0,77062;0,08048789;-3,548481;355,5437;305,8328;32,3802;0,5815335;0,6240931;8;1,249241;-0,7127086
10,51966;-0,7628874;0,08134629;-3,538043;354,7954;306,5312;33,14496;0,4775669;0,6222799;8;1,249241;-0,7127086
10,56044;-0,7557239;0,07527214;-3,525971;354,3195;307,6535;31,90926;0,06871966;0,6212055;8;1,249241;-0,7127086
10,59227;-0,7566726;0,06612222;-3,521513;354,3816;306,4347;27,63215;0,4920117;0,6197684;8;1,249241;-0,7127086
10,60514;-0,7560785;0,05760263;-3,513854;353,035;304,7405;23,0522;0,4872084;0,6197405;8;1,249241;-0,7127086
10,61557;-0,7555913;0,05572478;-3,512574;352,9511;304,5804;21,9879;0,03855694;0,6192605;8;1,249241;-0,7127086
10,62592;-0,7555913;0,05572478;-3,512574;352,9511;304,5804;21,9879;0,4412446;0,6186566;8;1,249241;-0,7127086
10,64138;-0,7543918;0,05255324;-3,510678;353,1128;304,6111;20,07558;0,5407334;0,6179683;8;1,249241;-0,7127086
10,65511;-0,7540247;0,05119902;-3,509437;354,3531;304,4969;19,24828;0,02367369;0,6172931;8;1,249241;-0,7127086
10,66597;-0,7540247;0,05119902;-3,509437;354,3531;304,4969;19,24828;0,5214006;0,6166643;8;1,249241;-0,7127086
10,68093;-0,753969;0,05051558;-3,50871;355,4907;304,3854;18,80771;0,01152569;0,6158681;8;1,249241;-0,7127086
10,69137;-0,7537059;0,05001205;-3,508233;356,0591;304,3316;18,50529;0,5179901;0,6153176;8;1,249241;-0,7127086
10,70181;-0,7537059;0,05001205;-3,508233;356,0591;304,3316;18,50529;2,606347E-08;0,614717;8;1,249241;-0,7127086
10,71803;-0,7535269;0,04975757;-3,507869;357,0009;304,3387;18,29889;0,5463715;0,613824;8;1,249241;-0,7127086
10,73005;-0,7535269;0,04975757;-3,507869;357,0009;304,3387;18,29889;0,1511221;0,6131358;8;1,249241;-0,7127086
10,74119;-0,7534685;0,04927249;-3,507334;358,0126;304,3199;17,98167;0,01119071;0,6125499;8;1,249241;-0,7127086
10,75507;-0,7534013;0,04908299;-3,507171;358,2283;304,3003;17,88276;0,557901;0,6117755;8;1,249241;-0,7127086
10,76515;-0,7534013;0,04908299;-3,507171;358,2283;304,3003;17,88276;0,1150986;0,6112024;8;1,249241;-0,7127086
10,77934;-0,7533702;0,04880785;-3,506873;358,8402;304,2728;17,75583;0,004917699;0,6104249;8;1,249241;-0,7127086
10,79007;-0,7533702;0,04880785;-3,506873;358,8402;304,2728;17,75583;0,04377089;0,6098178;8;1,249241;-0,7127086
10,8056;-0,7536608;0,04840355;-3,506567;359,5061;304,1926;17,62286;0,06983335;0,6089799;8;1,249241;-0,7127086
10,81969;-0,7535148;0,04832408;-3,506458;359,5788;304,2681;17,61234;0,06728929;0,6082029;8;1,249241;-0,7127086
10,83127;-0,7535148;0,04832408;-3,506458;359,5788;304,2681;17,61234;0,2071737;0,6075524;8;1,249241;-0,7127086
10,85204;-0,7537394;0,04801853;-3,506295;0,1766738;304,2367;17,51997;0,04711701;0,6064146;8;1,249241;-0,7127086
10,86321;-0,7537764;0,04800915;-3,506212;0,3295324;304,2371;17,48257;0,001833616;0,605799;8;1,249241;-0,7127086
10,87556;-0,7537288;0,04793794;-3,506203;0,2750007;304,2307;17,43653;0,05454631;0,6051152;8;1,249241;-0,7127086
10,8907;-0,7537288;0,04793794;-3,506203;0,2750007;304,2307;17,43653;0,03041111;0,6042737;8;1,249241;-0,7127086
10,90734;-0,7534257;0,04795334;-3,506281;1,270214;304,4248;17,44181;0,004144798;0,6033799;8;1,249241;-0,7127086
10,92355;-0,753607;0,04779477;-3,50594;0,5909388;304,3473;17,33927;0,01027679;0,6025192;8;1,249241;-0,7127086
10,93651;-0,753556;0,04778261;-3,505876;0,7249461;304,3974;17,24955;0,0143511;0,6018123;8;1,249241;-0,7127086
10,94816;-0,753556;0,04778261;-3,505876;0,7249461;304,3974;17,24955;4,678093E-10;0,6011715;8;1,249241;-0,7127086
10,95853;-0,7535672;0,0477877;-3,505751;0,7416393;304,4005;17,12685;0,004919098;0,6006138;8;1,249241;-0,7127086
10,97079;-0,7535672;0,0477877;-3,505751;0,7416393;304,4005;17,12685;4,752648E-10;0,599942;8;1,249241;-0,7127086
10,98347;-0,7535386;0,04778829;-3,505641;0,7914452;304,4207;17,01705;0,01289002;0,5992594;8;1,249241;-0,7127086
10,9938;-0,7535491;0,04784466;-3,50575;0,8748288;304,4349;16,95205;0,006580287;0,5987062;8;1,249241;-0,7127086
11,00567;-0,7535491;0,04784466;-3,50575;0,8748288;304,4349;16,95205;2,308325E-10;0,5980603;8;1,249241;-0,7127086
11,01729;-0,753415;0,04789195;-3,505751;0,8148588;304,5041;16,85037;0,007245716;0,5974414;8;1,249241;-0,7127086
11,02655;-0,753415;0,04789195;-3,505751;0,8148588;304,5041;16,85037;2,340026E-10;0,5969391;8;1,249241;-0,7127086
11,05632;-0,7533417;0,04779052;-3,505688;0,785271;304,5371;16,75852;0,007436062;0,5953399;8;1,249241;-0,7127086
11,07275;-0,7531123;0,04770164;-3,505632;0,7512834;304,6727;16,6129;0,001168306;0,5944773;8;0,8048089;0,7662002
11,09275;-0,7528671;0,04764147;-3,505691;0,5162703;304,7858;16,49287;0,002635228;0,5934276;8;0,8048089;0,7662002
11,10794;-0,7526609;0,04755212;-3,505631;0,3391495;304,8316;16,29103;0,005269778;0,592635;8;0,8048089;0,7662002
11,12229;-0,7525331;0,04751257;-3,505643;0,2695907;304,8735;16,20016;0,003060081;0,5918814;8;0,8048089;0,7662002
11,13311;-0,7522669;0,04748118;-3,505646;0,07411098;304,9816;15,99823;0,004318955;0,5913299;8;0,8048089;0,7662002
11,14248;-0,7522669;0,04748118;-3,505646;0,07411098;304,9816;15,99823;9,69172E-11;0,5908319;8;0,8048089;0,7662002
11,15877;-0,7518953;0,04780511;-3,505423;0,3558428;305,0464;15,83505;0,005550156;0,5900081;8;0,8048089;0,7662002
11,17228;-0,7518953;0,04780511;-3,505423;0,3558428;305,0464;15,83505;0,00539638;0,5892941;8;0,8048089;0,7662002
11,18514;-0,7517246;0,04772835;-3,505046;0,749863;305,0085;15,237;0,005652319;0,5886535;8;0,8048089;0,7662002
11,20264;-0,7515566;0,04768668;-3,504892;0,8111702;305,0264;15,04384;0,002763764;0,5877537;8;0,8048089;0,7662002
11,21613;-0,7513011;0,04774907;-3,50458;0,9912145;305,0209;14,6005;0,00482204;0,5870821;8;0,8048089;0,7662002
11,22508;-0,7513011;0,04774907;-3,50458;0,9912145;305,0209;14,6005;0;0,5866137;8;0,8048089;0,7662002
11,23773;-0,7506034;0,04830369;-3,504464;1,525445;305,103;13,93707;0,01430266;0,5860164;8;0,8048089;0,7662002
11,25631;-0,7506034;0,04830369;-3,504464;1,525445;305,103;13,93707;0,002420423;0,5850485;8;0,8048089;0,7662002
11,27314;-0,7499669;0,04938718;-3,503055;359,4554;305,1751;12,25059;0,02230978;0,5843117;8;0,8048089;0,7662002
11,28607;-0,7491505;0,05082053;-3,502181;358,8899;305,2383;10,87338;0,02707186;0,5837482;8;0,8048089;0,7662002
11,30189;-0,7486446;0,05164124;-3,501565;358,4149;305,361;9,95939;0,01411049;0,5830008;8;0,8048089;0,7662002
11,31393;-0,7477371;0,05400212;-3,500306;358,2637;305,6198;7,874843;0,04558867;0,5825174;8;0,8048089;0,7662002
11,32423;-0,7477371;0,05400212;-3,500306;358,2637;305,6198;7,874843;0,003184558;0,5819872;8;0,8048089;0,7662002
11,34158;-0,7469111;0,05681368;-3,497977;356,5121;305,917;4,957314;0,0449455;0,5813144;8;0,8048089;0,7662002
11,3561;-0,7450403;0,06119499;-3,495011;354,9926;306,809;1,443373;0,08118069;0,5808797;8;0,8048089;0,7662002
11,36992;-0,7450403;0,06119499;-3,495011;354,9926;306,809;1,443373;0,001984035;0,5801732;8;0,8048089;0,7662002
11,38227;-0,7418869;0,06704784;-3,49121;354,7372;307,7968;356,9539;0,1309937;0,5799778;8;0,8048089;0,7662002
11,39271;-0,7418869;0,06704784;-3,49121;354,7372;307,7968;356,9539;0;0,5794461;8;0,8048089;0,7662002
11,40423;-0,7418869;0,06704784;-3,49121;354,7372;307,7968;356,9539;0,007050267;0,5788602;8;0,8048089;0,7662002
11,41673;-0,7418869;0,06704784;-3,49121;354,7372;307,7968;356,9539;0;0,5782261;8;0,8048089;0,7662002
