Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,186536;-1,330302;0,05391655;-4,435861;4,461388;209,3582;357,3286;0,05778676;0,6161761;5;0,7323895;0,6725265
9,200799;-1,328949;0,05368054;-4,433403;2,505194;209,7458;358,611;0,04308998;0,6155254;5;0,7323895;0,6725265
9,210289;-1,328949;0,05368054;-4,433403;2,505194;209,7458;358,611;0,01258585;0,6148908;5;0,7323895;0,6725265
9,223926;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,08366226;0,6143287;5;0,7323895;0,6725265
9,235019;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,01994151;0,6135903;5;0,7323895;0,6725265
9,245769;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0;0,6128764;5;0,7323895;0,6725265
9,259585;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,005780404;0,6119613;5;0,7323895;0,6725265
9,272117;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,008662333;0,6111337;5;0,7323895;0,6725265
9,288266;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0;0,6100704;5;0,7323895;0,6725265
9,299039;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,02114609;0,6093631;5;0,7323895;0,6725265
9,308762;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,01422012;0,6087263;5;0,7323895;0,6725265
9,325602;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,00500132;0,6076263;5;0,7323895;0,6725265
9,33994;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,009854354;0,6066929;5;0,7323895;0,6725265
9,353252;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,01669605;0,6058288;5;0,7323895;0,6725265
9,364379;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0;0,6051086;5;0,7323895;0,6725265
9,375269;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,0366386;0,6044052;5;0,7323895;0,6725265
9,387544;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,0164555;0,6036144;5;0,7323895;0,6725265
9,399081;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0;0,602873;5;0,7323895;0,6725265
9,411256;-1,328498;0,05819346;-4,430231;358,7214;209,7619;354,8887;0,06053085;0,6020926;5;0,7323895;0,6725265
9,424283;-1,320752;0,0996411;-4,30365;328,4114;207,0605;346,4063;2,355764;0,614725;5;0,7323895;0,6725265
9,435699;-1,319125;0,09886502;-4,267842;332,0717;202,8887;350,9826;0,7424395;0,6177821;6;1,383725;-1,176942
9,447613;-1,319125;0,09886502;-4,267842;332,0717;202,8887;350,9826;0,09503374;0,6170026;6;1,383725;-1,176942
9,464913;-1,313175;0,09635998;-4,231464;336,0107;201,9795;355,6572;0,4922207;0,6197711;6;1,383725;-1,176942
9,478764;-1,3053;0,09236421;-4,19295;340,888;201,5425;358,4025;0,6503976;0,6230149;6;1,383725;-1,176942
9,493063;-1,3053;0,09236421;-4,19295;340,888;201,5425;358,4025;5,397735E-08;0,6220758;6;1,383725;-1,176942
9,50594;-1,289438;0,08403665;-4,131965;349,0242;203,4124;359,8855;1,113684;0,6278657;6;1,383725;-1,176942
9,517258;-1,281822;0,08121703;-4,11088;351,4953;205,1834;1,021814;0,4522681;0,6294757;6;1,383725;-1,176942
9,529187;-1,281822;0,08121703;-4,11088;351,4953;205,1834;1,021814;8,36053E-08;0,6286871;6;1,383725;-1,176942
9,542252;-1,266983;0,07502089;-4,068256;356,4787;207,2041;359,6103;0,7962163;0,6325586;6;1,383725;-1,176942
9,552957;-1,251027;0,07005406;-4,026561;1,250953;209,916;0,9268193;0,9547302;0,6365257;6;1,383725;-1,176942
9,564576;-1,251027;0,07005406;-4,026561;1,250953;209,916;0,9268193;1,117148E-07;0,6357519;6;1,383725;-1,176942
9,575704;-1,234999;0,06570041;-3,98507;5,482064;212,8059;1,562382;0,9467459;0,6396607;6;1,383725;-1,176942
9,587019;-1,234999;0,06570041;-3,98507;5,482064;212,8059;1,562382;1,142051E-07;0,6389052;6;1,383725;-1,176942
9,598464;-1,217758;0,06276467;-3,944615;9,010456;215,5683;2,732011;0,914034;0,6427274;6;1,383725;-1,176942
9,620579;-1,217758;0,06276467;-3,944615;9,010456;215,5683;2,732011;1,08831E-07;0,641249;6;1,383725;-1,176942
9,635932;-1,190366;0,06036391;-3,885342;13,30309;218,8369;3,02937;0,9520788;0,6470073;6;1,383725;-1,176942
9,649377;-1,172389;0,06228858;-3,848619;16,66027;221,2418;2,778074;0,6754514;0,6503451;6;1,383725;-1,176942
9,660932;-1,162702;0,06500161;-3,831797;18,82875;222,1485;2,798865;1,952918;0,6515774;6;1,383725;-1,176942
9,672503;-1,145362;0,07216837;-3,800265;23,07087;224,4445;5,007722;0,3523874;0,6545201;6;1,383725;-1,176942
9,684678;-1,145362;0,07216837;-3,800265;23,07087;224,4445;5,007722;0;0,6536968;6;1,383725;-1,176942
9,695005;-1,128752;0,07879219;-3,774346;26,57016;225,4355;5,449142;0,3469087;0,6561773;6;1,383725;-1,176942
9,709661;-1,128752;0,07879219;-3,774346;26,57016;225,4355;5,449142;0,6477416;0,6551864;6;1,383725;-1,176942
9,722198;-1,114394;0,08384805;-3,752665;29,49264;225,4931;4,942452;0,4823021;0,6570172;6;1,383725;-1,176942
9,733907;-1,103044;0,08536647;-3,737022;31,00518;225,3429;4,658206;0,8073542;0,6582133;6;1,383725;-1,176942
9,743566;-1,103044;0,08536647;-3,737022;31,00518;225,3429;4,658206;0,4665712;0,6575603;6;1,383725;-1,176942
9,755436;-1,093964;0,08460079;-3,727674;31,31368;225,9977;4,453958;0,2564996;0,6580964;6;1,383725;-1,176942
9,765683;-1,093964;0,08460079;-3,727674;31,31368;225,9977;4,453958;0,8188456;0,6574055;6;1,383725;-1,176942
9,777136;-1,087765;0,07760127;-3,724013;28,64578;227,0904;3,865085;0,8757275;0,6573717;6;1,383725;-1,176942
9,792054;-1,087765;0,07760127;-3,724013;28,64578;227,0904;3,865085;0;0,6563696;6;1,383725;-1,176942
9,803264;-1,078253;0,06522682;-3,724565;23,94781;229,9333;1,994924;0,9056997;0,6565911;6;1,383725;-1,176942
9,814659;-1,07558;0,06206486;-3,72407;22,46011;230,7092;2,227971;0,08504757;0,6561054;6;1,383725;-1,176942
9,824736;-1,07558;0,06206486;-3,72407;22,46011;230,7092;2,227971;0,9000409;0,6554321;6;1,383725;-1,176942
9,837161;-1,073257;0,05651424;-3,722051;20,11858;230,6647;1,499108;0,118859;0,6549168;6;1,383725;-1,176942
9,850063;-1,073257;0,05651424;-3,722051;20,11858;230,6647;1,499108;1,030482;0,6540584;6;1,383725;-1,176942
9,872098;-1,072755;0,05443658;-3,720666;19,02576;230,7585;2,401513;0,7016657;0,6527469;6;1,383725;-1,176942
9,884367;-1,071408;0,05276486;-3,719956;18,11436;231,3241;3,025491;0,3830078;0,6520903;6;1,383725;-1,176942
9,896599;-1,070882;0,052359;-3,720019;17,97361;231,3727;3,16652;0,7452146;0,6513374;6;1,383725;-1,176942
9,905829;-1,070882;0,052359;-3,720019;17,97361;231,3727;3,16652;1,254431E-09;0,6507301;6;1,383725;-1,176942
9,917689;-1,070831;0,05175115;-3,719233;17,65057;231,5423;3,383202;0,716553;0,650031;6;1,383725;-1,176942
9,927399;-1,070831;0,05175115;-3,719233;17,65057;231,5423;3,383202;1,259414E-09;0,6493948;6;1,383725;-1,176942
9,941489;-1,070417;0,05127258;-3,719263;17,29121;231,618;3,467704;0,5047114;0,6485156;6;1,383725;-1,176942
9,95277;-1,070224;0,05069913;-3,718855;17,03254;231,7518;3,608106;0,3906021;0,6478254;6;1,383725;-1,176942
9,963502;-1,070224;0,05069913;-3,718855;17,03254;231,7518;3,608106;1,274772E-09;0,6471272;6;1,383725;-1,176942
9,974653;-1,06998;0,05017025;-3,718143;16,67658;231,7849;3,5427;0,2493547;0,6464788;6;1,383725;-1,176942
9,988031;-1,06998;0,05017025;-3,718143;16,67658;231,7849;3,5427;1,25834E-09;0,6456124;6;1,383725;-1,176942
10,00339;-1,069841;0,04970611;-3,717401;16,28742;231,7325;3,576331;0,1947707;0,6446963;6;1,383725;-1,176942
10,01362;-1,069826;0,04911076;-3,716828;15,9034;231,6092;3,298179;0,01897525;0,6440945;6;1,383725;-1,176942
10,0241;-1,069826;0,04911076;-3,716828;15,9034;231,6092;3,298179;0,3336195;0,6434203;6;1,383725;-1,176942
10,03503;-1,0697;0,04864449;-3,71615;15,53963;231,5215;3,045436;0,07772876;0,6427881;6;1,383725;-1,176942
10,04492;-1,0697;0,04864449;-3,71615;15,53963;231,5215;3,045436;1,27114E-09;0,6421549;6;1,383725;-1,176942
10,05907;-1,069599;0,04827476;-3,715582;15,222;231,4367;2,835611;0,1122349;0,6413082;6;1,383725;-1,176942
10,0704;-1,069599;0,04827476;-3,715582;15,222;231,4367;2,835611;1,254841E-09;0,640586;6;1,383725;-1,176942
10,08425;-1,069737;0,04795789;-3,715243;14,95548;231,4574;2,939923;0,02073405;0,6397421;6;1,383725;-1,176942
10,10019;-1,069593;0,04769361;-3,714949;14,65034;231,4352;2,6327;0,03930231;0,6387643;6;1,383725;-1,176942
10,11179;-1,069593;0,04769361;-3,714949;14,65034;231,4352;2,6327;0,01332924;0,6380314;6;1,383725;-1,176942
10,12498;-1,069314;0,0475513;-3,714587;14,15427;231,5306;3,191246;0,008824525;0,6372446;6;1,383725;-1,176942
10,13912;-1,068699;0,04739792;-3,714364;14,12067;231,5561;2,745261;0,01800306;0,6364198;6;1,383725;-1,176942
10,15109;-1,068699;0,04739792;-3,714364;14,12067;231,5561;2,745261;0;0,6356691;6;1,383725;-1,176942
10,16181;-1,069027;0,04735118;-3,714494;13,8249;231,577;3,003689;0,01601927;0,6350326;6;1,383725;-1,176942
10,17325;-1,069965;0,04714194;-3,714504;13,28293;231,5178;3,599527;0,02653004;0,6344104;6;1,383725;-1,176942
10,18765;-1,069965;0,04714194;-3,714504;13,28293;231,5178;3,599527;1,376779E-11;0,6335133;6;1,383725;-1,176942
10,20072;-1,069504;0,04702287;-3,714712;13,13245;231,2684;3,993657;0,02097717;0,6327509;6;1,383725;-1,176942
10,21082;-1,069504;0,04702287;-3,714712;13,13245;231,2684;3,993657;0;0,6321245;6;1,383725;-1,176942
10,22716;-1,069135;0,0470522;-3,714745;12,89856;231,2525;4,056357;0,01421219;0,6311502;6;1,383725;-1,176942
10,24248;-1,068247;0,04709739;-3,714499;12,65587;231,2201;4,399971;0,02145435;0,6302952;6;1,383725;-1,176942
10,25727;-1,066331;0,04756188;-3,714606;12,6651;231,6423;4,245061;0,03044332;0,629573;6;1,383725;-1,176942
10,26989;-1,066331;0,04756188;-3,714606;12,6651;231,6423;4,245061;0,01723607;0,6287993;6;1,383725;-1,176942
10,28303;-1,066331;0,04756188;-3,714606;12,6651;231,6423;4,245061;2,086287E-10;0,6279954;6;0,7398951;0,6662363
10,29443;-1,066411;0,04786617;-3,713692;12,34304;231,3405;3,490463;0,01508273;0,6273881;6;0,7398951;0,6662363
10,30843;-1,066411;0,04786617;-3,713692;12,34304;231,3405;3,490463;0;0,6265361;6;0,7398951;0,6662363
10,32355;-1,067508;0,04835112;-3,713755;12,29646;230,8637;3,174115;0,01933321;0,6257242;6;0,7398951;0,6662363
10,33484;-1,067236;0,04824965;-3,713662;11,9143;230,9116;3,488961;0,004377602;0,6250682;6;0,7398951;0,6662363
10,34754;-1,067236;0,04824965;-3,713662;11,9143;230,9116;3,488961;4,67731E-10;0,6243002;6;0,7398951;0,6662363
10,35903;-1,064749;0,04811561;-3,71502;11,24396;232,308;4,60851;0,05474921;0,623881;6;0,7398951;0,6662363
10,36978;-1,064749;0,04811561;-3,71502;11,24396;232,308;4,60851;0,01078107;0,6232339;6;0,7398951;0,6662363
10,38025;-1,067227;0,04899169;-3,71364;11,70784;230,5875;2,394135;0,06539729;0,6228787;6;0,7398951;0,6662363
10,39142;-1,067227;0,04899169;-3,71364;11,70784;230,5875;2,394135;0,00765954;0,6222088;6;0,7398951;0,6662363
10,40433;-1,064336;0,04874458;-3,714671;10,60763;231,8806;3,60245;0,07234518;0,621731;6;0,7398951;0,6662363
10,41828;-1,064455;0,04846902;-3,714213;10,27014;232,0579;3,474344;0,008903653;0,6209438;6;0,7398951;0,6662363
10,43374;-1,064455;0,04846902;-3,714213;10,27014;232,0579;3,474344;0,008971996;0,6200233;6;0,7398951;0,6662363
10,44334;-1,064741;0,04933606;-3,713474;9,85956;231,642;2,758567;0,02802081;0,6195289;6;0,7398951;0,6662363
10,45581;-1,064391;0,04920147;-3,713023;9,460459;231,7122;3,094503;0,009199842;0,6188442;6;0,7398951;0,6662363
10,4683;-1,064391;0,04920147;-3,713023;9,460459;231,7122;3,094503;0,01386259;0,6181052;6;0,7398951;0,6662363
10,51966;-1,063853;0,04961676;-3,712922;8,944725;231,6931;2,667562;0,02439432;0,6151378;6;0,7398951;0,6662363
10,56044;-1,062763;0,05057839;-3,711699;7,146417;231,7668;2,015688;0,008533114;0,6129161;6;0,7398951;0,6662363
10,59227;-1,061978;0,05194556;-3,710554;5,446137;231,609;0,8110067;0,01055499;0,6112047;6;0,7398951;0,6662363
10,60514;-1,060085;0,05398337;-3,708574;3,477704;231,8396;359,4274;0,03718861;0,6107208;6;0,7398951;0,6662363
10,61557;-1,060274;0,05457818;-3,707795;2,810723;231,7454;359,1539;0,01655824;0,6101961;6;0,7398951;0,6662363
10,62592;-1,060274;0,05457818;-3,707795;2,810723;231,7454;359,1539;0,01389769;0,609601;6;0,7398951;0,6662363
10,64138;-1,059763;0,05575889;-3,706496;1,252346;231,7346;358,3206;0,02003042;0,6088462;6;0,7398951;0,6662363
10,65511;-1,058618;0,05727348;-3,705119;359,3979;231,8898;357,3369;0,02964196;0,6082295;6;0,7398951;0,6662363
10,66597;-1,058618;0,05727348;-3,705119;359,3979;231,8898;357,3369;0,04308078;0,6076098;6;0,7398951;0,6662363
10,68093;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,0372599;0,6069654;6;0,7398951;0,6662363
10,69137;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,04903362;0,6063725;6;0,7398951;0,6662363
10,70181;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;2,878229E-09;0,6057807;6;0,7398951;0,6662363
10,71803;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,04055169;0,6048633;6;0,7398951;0,6662363
10,73005;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,00669797;0,6041853;6;0,7398951;0,6662363
10,74119;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;2,86626E-09;0,6035585;6;0,7398951;0,6662363
10,75507;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,02115748;0,6027792;6;0,7398951;0,6662363
10,76515;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,008116724;0,6022146;6;0,7398951;0,6662363
10,77934;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;1,279352E-09;0,6014212;6;0,7398951;0,6662363
10,79007;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,002310638;0,600823;6;0,7398951;0,6662363
10,8056;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,00904721;0,599959;6;0,7398951;0,6662363
10,81969;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,0131247;0,5991768;6;0,7398951;0,6662363
10,83127;-1,059489;0,05962598;-3,703084;357,2302;231,593;355,8771;0,06165293;0,598536;6;0,7398951;0,6662363
10,85204;-1,031327;0,08851519;-3,652253;321,0809;227,7498;340,3679;0,6861683;0,6027478;6;0,7398951;0,6662363
10,86321;-1,022411;0,09304074;-3,637855;319,3919;223,3268;339,1261;0,3518192;0,6036874;7;1,186286;-1,122089
10,87556;-1,018486;0,09531896;-3,62647;320,1186;219,5701;340,9634;0,1984823;0,6041094;7;1,186286;-1,122089
10,8907;-1,018486;0,09531896;-3,62647;320,1186;219,5701;340,9634;0,03807789;0,6032693;7;1,186286;-1,122089
10,90734;-0,9967424;0,09806164;-3,58812;323,8061;216,1458;350,9933;0,5844035;0,6063924;7;1,186286;-1,122089
10,92355;-0,9891358;0,09612887;-3,574851;325,1305;214,4297;352,0495;0,1953462;0,6068929;7;1,186286;-1,122089
10,93651;-0,9698887;0,09488066;-3,543516;330,5661;212,4164;354,0567;0,617392;0,6095377;7;1,186286;-1,122089
10,94816;-0,9698887;0,09488066;-3,543516;330,5661;212,4164;354,0567;1,611904E-09;0,6088887;7;1,186286;-1,122089
10,95853;-0,9473775;0,09156615;-3,510165;336,5679;212,3909;355,0229;0,842042;0,611986;7;1,186286;-1,122089
10,97079;-0,9473775;0,09156615;-3,510165;336,5679;212,3909;355,0229;0;0,6113016;7;1,186286;-1,122089
10,98347;-0,9228428;0,08677002;-3,474768;341,7365;214,5814;358,7421;0,7491949;0,6145189;7;1,186286;-1,122089
10,9938;-0,8981899;0,08041058;-3,438097;347,4886;216,7221;358,2368;0,9511431;0,617963;7;1,186286;-1,122089
11,00567;-0,8981899;0,08041058;-3,438097;347,4886;216,7221;358,2368;0;0,6172963;7;1,186286;-1,122089
11,01729;-0,8727697;0,0740362;-3,400161;353,1063;218,1132;357,2303;0,8743044;0,6207921;7;1,186286;-1,122089
11,02655;-0,8727697;0,0740362;-3,400161;353,1063;218,1132;357,2303;0;0,6202702;7;1,186286;-1,122089
11,05632;-0,846304;0,06848828;-3,360687;358,2591;219,9433;357,6457;0,3354566;0,6229003;7;1,186286;-1,122089
11,07275;-0,8088888;0,06177413;-3,300368;5,489414;221,6623;357,8448;0,9022103;0,6283894;7;1,186286;-1,122089
11,09275;-0,7847504;0,06034954;-3,260063;9,687822;222,8148;358,883;0,4780485;0,6314934;7;1,186286;-1,122089
11,10794;-0,761124;0,06049491;-3,220572;13,21654;222,9503;0,119764;0,2819972;0,6347746;7;1,186286;-1,122089
11,12229;-0,7487342;0,06212911;-3,202224;15,17634;223,3811;359,8828;0,06135491;0,6359467;7;1,186286;-1,122089
11,13311;-0,7262979;0,06693171;-3,16698;19,49884;223,3879;359,6629;0,6043996;0,6390833;7;1,186286;-1,122089
11,14248;-0,7262979;0,06693171;-3,16698;19,49884;223,3879;359,6629;0;0,638545;7;1,186286;-1,122089
11,15877;-0,7052061;0,07513513;-3,136071;24,40065;224,4547;1,415095;0,1095396;0,6409679;7;1,186286;-1,122089
11,17228;-0,7052061;0,07513513;-3,136071;24,40065;224,4547;1,415095;0,1993971;0,6401922;7;1,186286;-1,122089
11,18514;-0,6776239;0,08501317;-3,099447;29,78902;225,6418;2,269988;0,2484283;0,6435574;7;1,186286;-1,122089
11,20264;-0,6702421;0,08697101;-3,089506;30,95864;225,6371;2,49156;0,1495166;0,6436573;7;1,186286;-1,122089
11,21613;-0,6568158;0,08922575;-3,074879;32,66983;226,0012;2,39736;0,5143602;0,6446537;7;1,186286;-1,122089
11,22508;-0,6568158;0,08922575;-3,074879;32,66983;226,0012;2,39736;6,211578E-09;0,6441393;7;1,186286;-1,122089
11,23773;-0,6469062;0,08854205;-3,065735;33,56163;226,223;1,587982;0,4972295;0,6446149;7;1,186286;-1,122089
11,25631;-0,6469062;0,08854205;-3,065735;33,56163;226,223;1,587982;0,8806339;0,6435502;7;1,186286;-1,122089
11,27314;-0,6389897;0,07774892;-3,06282;29,3966;228,1284;3,668758;0,1618735;0,6433374;7;1,186286;-1,122089
11,28607;-0,6313252;0,0703337;-3,063479;26,55539;229,771;2,226469;0,7290044;0,6432822;7;1,186286;-1,122089
11,30189;-0,6279714;0,0667131;-3,062708;25,04272;230,3637;1,650217;0,06159073;0,6426855;7;1,186286;-1,122089
11,31393;-0,6235337;0,05973494;-3,060966;22,04142;231,094;1,521619;0,2609257;0,6424229;7;1,186286;-1,122089
11,32423;-0,6235337;0,05973494;-3,060966;22,04142;231,094;1,521619;0,8996154;0,6418381;7;1,186286;-1,122089
11,34158;-0,6217579;0,05537564;-3,05889;19,99458;231,2813;2,098934;0,4548017;0,6410967;7;1,186286;-1,122089
11,3561;-0,6200659;0,0533679;-3,058627;18,90491;232,0048;3,016038;0,6245998;0,6404275;7;1,186286;-1,122089
11,36992;-0,6200659;0,0533679;-3,058627;18,90491;232,0048;3,016038;0,327852;0,6396485;7;1,186286;-1,122089
11,38227;-0,6192044;0,052325;-3,057771;18,25537;232,2244;3,31397;0,8132181;0,6390613;7;1,186286;-1,122089
11,39271;-0,6189935;0,05163296;-3,05741;17,92817;232,3548;3,40189;0,01657576;0,638512;7;1,186286;-1,122089
11,40423;-0,6189935;0,05163296;-3,05741;17,92817;232,3548;3,40189;0,4993926;0,6378664;7;1,186286;-1,122089
11,41673;-0,6186542;0,05135172;-3,057351;17,66046;232,3634;3,71616;0,007661763;0,6371979;7;1,186286;-1,122089
11,42582;-0,6186542;0,05135172;-3,057351;17,66046;232,3634;3,71616;0,7994462;0,636691;7;1,186286;-1,122089
11,44104;-0,6187238;0,05108273;-3,057179;17,55117;232,5542;3,573217;0,1547971;0,6358597;7;1,186286;-1,122089
11,45611;-0,6186906;0,0508829;-3,057061;17,45194;232,6467;3,691188;0,3232819;0,6350336;7;1,186286;-1,122089
11,46827;-0,6186906;0,0508829;-3,057061;17,45194;232,6467;3,691188;3,315619E-09;0,6343595;7;1,186286;-1,122089
11,47798;-0,6186734;0,05058177;-3,056944;17,41184;232,5885;3,615865;0,2322852;0,6338331;7;1,186286;-1,122089
11,48927;-0,6186734;0,05058177;-3,056944;17,41184;232,5885;3,615865;3,323463E-09;0,6332099;7;1,186286;-1,122089
11,50203;-0,6190642;0,05045547;-3,05674;17,29963;232,8713;3,504616;0,1856619;0,6325452;7;1,186286;-1,122089
11,51637;-0,6189785;0,05032408;-3,056637;17,18737;232,682;3,446505;0,1865063;0,6317688;7;1,186286;-1,122089
11,53377;-0,6189785;0,05032408;-3,056637;17,18737;232,682;3,446505;0,07076664;0,6308153;7;1,186286;-1,122089
11,54317;-0,6185336;0,04989632;-3,056341;16,93607;232,3963;3,318097;0,1458744;0,6303475;7;1,186286;-1,122089
11,55439;-0,6185511;0,04959372;-3,056179;16,95656;232,4428;3,331019;0,007079014;0,6297493;7;1,186286;-1,122089
11,56643;-0,6185511;0,04959372;-3,056179;16,95656;232,4428;3,331019;0,06801978;0,6290934;7;1,186286;-1,122089
11,58211;-0,6185479;0,04929855;-3,055948;16,79171;232,3502;3,247144;0,03852188;0,6282614;7;1,186286;-1,122089
11,59201;-0,6186521;0,04912949;-3,055606;16,49785;232,3602;3,089859;0,009395489;0,6277554;7;1,186286;-1,122089
11,60316;-0,6186521;0,04912949;-3,055606;16,49785;232,3602;3,089859;0,03089388;0,6271518;7;1,186286;-1,122089
11,61462;-0,6184937;0,04884109;-3,055436;16,37794;231,9873;3,018769;0,01101378;0,6265525;7;1,186286;-1,122089
11,62449;-0,6184937;0,04884109;-3,055436;16,37794;231,9873;3,018769;2,232359E-10;0,6260206;7;1,186286;-1,122089
11,63868;-0,620139;0,04805081;-3,055602;16,05799;231,5078;3,15898;0,03500761;0,6253988;7;1,186286;-1,122089
11,65112;-0,620139;0,04805081;-3,055602;16,05799;231,5078;3,15898;0;0,6247309;7;1,186286;-1,122089
11,66275;-0,6201633;0,04781039;-3,055166;15,80008;231,328;2,891128;0,0061967;0,624145;7;1,186286;-1,122089
11,67458;-0,6198611;0,04783415;-3,05496;15,72762;231,3476;2,766215;0,007018402;0,6235435;7;1,186286;-1,122089
11,68944;-0,6198611;0,04783415;-3,05496;15,72762;231,3476;2,766215;1,108734E-10;0,6227504;7;1,186286;-1,122089
11,70017;-0,6200662;0,04794506;-3,054155;15,66702;231,293;2,32108;0,01872124;0,6222503;7;1,186286;-1,122089
11,70964;-0,6200662;0,04794506;-3,054155;15,66702;231,293;2,32108;0;0,6217465;7;1,186286;-1,122089
11,72655;-0,6208053;0,04829111;-3,054183;15,61662;230,6773;0,7098119;0,008777633;0,6209124;7;1,186286;-1,122089
11,74146;-0,6207937;0,04811058;-3,053985;15,23847;230,7171;1,239205;0,001980398;0,6201407;7;1,186286;-1,122089
11,7526;-0,6171536;0,04848324;-3,053473;15,06176;231,4183;1,510799;0,07801066;0,6198654;7;1,186286;-1,122089
11,76431;-0,6171536;0,04848324;-3,053473;15,06176;231,4183;1,510799;0,01754275;0,6192483;7;0,7483794;0,6697933
11,78221;-0,6196226;0,04777225;-3,054334;14,59941;231,207;1,039927;0,03498236;0,6185289;7;0,7483794;0,6697933
11,79319;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,07496075;0,6182312;7;0,7483794;0,6697933
11,80611;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,005544239;0,6175543;7;0,7483794;0,6697933
11,82147;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,009259829;0,6167515;7;0,7483794;0,6697933
11,83607;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;7,195311E-09;0,61599;7;0,7483794;0,6697933
11,84971;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,007283882;0,6152806;7;0,7483794;0,6697933
11,86654;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;6,971288E-09;0,6144078;7;0,7483794;0,6697933
11,87612;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,02849799;0,6139116;7;0,7483794;0,6697933
11,88761;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;7,054831E-09;0,6133181;7;0,7483794;0,6697933
11,89995;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,009565307;0,6126819;7;0,7483794;0,6697933
11,9104;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,006952826;0,6121438;7;0,7483794;0,6697933
11,92515;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;7,008434E-09;0,6113864;7;0,7483794;0,6697933
11,93736;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,0175015;0,6107607;7;0,7483794;0,6697933
11,94855;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;7,070217E-09;0,6101884;7;0,7483794;0,6697933
11,95914;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,01075457;0,6096478;7;0,7483794;0,6697933
11,9711;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,004077555;0,6090382;7;0,7483794;0,6697933
11,98709;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,07502301;0,6082255;7;0,7483794;0,6697933
12,00096;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;7,070869E-09;0,6075223;7;0,7483794;0,6697933
12,01535;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,0334878;0,6067941;7;0,7483794;0,6697933
12,02718;-0,6164598;0,04645151;-3,053459;13,17035;232,705;4,34776;0,07306974;0,6061971;7;0,7483794;0,6697933
12,03919;-0,6050945;0,05714086;-3,038606;356,3196;229,9065;354,2369;0,4051164;0,6071466;7;0,7483794;0,6697933
12,05204;-0,6050945;0,05714086;-3,038606;356,3196;229,9065;354,2369;0;0,6064988;8;1,044234;-1,043829
12,07806;-0,6050945;0,05714086;-3,038606;356,3196;229,9065;354,2369;0;0,6051914;8;1,044234;-1,043829
12,0922;-0,6050945;0,05714086;-3,038606;356,3196;229,9065;354,2369;0;0,6044835;8;1,044234;-1,043829
12,10403;-0,6050945;0,05714086;-3,038606;356,3196;229,9065;354,2369;0;0,6038921;8;1,044234;-1,043829
