Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
4,739416;1,51;1,7;-5,78;349,2;248,4;0;2,010819;0,9494839;79,59293;4,499999
4,750632;1,47;1,7;-5,78;349,2;248,4;0;3,566278;0,9556621;59,51533;4,539999
4,762047;1,47;1,7;-5,78;349,2;248,4;0;0;0,9533712;-157,5826;4,539999
4,775849;1,44;1,7;-5,78;349,2;248,4;0;2,173663;0,9568977;86,19975;4,569999
4,786481;1,44;1,7;-5,78;349,2;248,4;0;0;0,9547722;-88,96199;4,569999
4,798026;1,4;1,7;-5,78;349,2;248,4;0;3,464656;0,9608115;156,2259;4,609999
4,817009;1,36;1,7;-5,78;349,2;248,4;0;2,107159;0,9653291;-44,46717;4,649999
4,828227;1,36;1,7;-5,78;349,2;248,4;0;0;0,9630862;-69,77236;4,649999
4,848152;1,33;1,7;-5,78;349,2;248,4;0;1,505636;0,965316;48,34633;4,679998
4,859262;1,33;1,7;-5,78;349,2;248,4;0;0;0,9631088;-48,51272;4,679998
4,876643;1,33;1,7;-5,78;349,2;248,4;0;0;0,9596763;0;4,679998
4,887864;1,33;1,7;-5,78;349,2;248,4;0;0;0,9574731;0;4,679998
4,898304;1,33;1,7;-5,78;349,2;248,4;0;0;0,9554324;0;4,679998
4,915477;1,33;1,7;-5,78;349,2;248,4;0;0;0,9520945;0;4,679998
4,926638;1,33;1,7;-5,78;349,2;248,4;0;0;0,9499375;0;4,679998
4,944629;1,33;1,7;-5,78;349,2;248,4;0;0;0,9464812;0;4,679998
4,955304;1,33;1,7;-5,78;349,2;248,4;0;0;0,9444423;0;4,679998
4,970973;1,33;1,7;-5,78;349,2;248,4;0;0;0,9414653;0;4,679998
4,988185;1,33;1,7;-5,78;349,2;248,4;0;0;0,9382167;0;4,679998
5,005029;1,33;1,7;-5,78;349,2;248,4;0;0;0,9350591;0;4,679998
5,022302;1,33;1,7;-5,78;349,2;248,4;0;0;0,9318433;0;4,679998
5,038856;1,33;1,7;-5,78;349,2;248,4;0;0;0,9287819;0;4,679998
5,056119;1,33;1,7;-5,78;349,2;248,4;0;0;0,9256108;0;4,679998
5,067013;1,33;1,7;-5,78;349,2;248,4;0;0;0,9236207;0;4,679998
5,084178;1,33;1,7;-5,78;349,2;248,4;0;0;0,9205024;0;4,679998
5,094357;1,33;1,7;-5,78;349,2;248,4;0;0;0,9186633;0;4,679998
5,111751;1,33;1,7;-5,78;349,2;248,4;0;0;0,9155373;0;4,679998
5,133757;1,33;1,7;-5,78;349,2;248,4;0;0;0,9116128;0;4,679998
5,144987;1,33;1,7;-5,78;349,2;248,4;0;0;0,909623;0;4,679998
5,155195;1,33;1,7;-5,78;349,2;248,4;0;0;0,9078218;0;4,679998
5,1667;1,33;1,7;-5,78;349,2;248,4;0;0;0,9058003;0;4,679998
5,180572;1,33;1,7;-5,78;349,2;248,4;0;0;0,9033749;0;4,679998
5,19296;1,33;1,7;-5,78;349,2;248,4;0;0;0,9012198;0;4,679998
5,203738;1,33;1,7;-5,78;349,2;248,4;0;0;0,8993533;0;4,679998
5,216348;1,33;1,7;-5,78;349,2;248,4;0;0;0,8971791;0;4,679998
5,228014;1,33;1,7;-5,78;349,2;248,4;0;0;0,8951771;0;4,679998
5,23907;1,33;1,7;-5,78;349,2;248,4;0;0;0,893288;0;4,679998
5,252108;1,33;1,7;-5,78;349,2;248,4;0;0;0,8910705;0;4,679998
5,263685;1,33;1,7;-5,78;349,2;248,4;0;0;0,8891106;0;4,679998
5,27741;1,33;1,7;-5,78;349,2;248,4;0;0;0,8867984;0;4,679998
5,28904;1,33;1,7;-5,78;349,2;248,4;0;0;0,8848484;0;4,679998
5,30156;1,33;1,7;-5,78;349,2;248,4;0;0;0,8827587;0;4,679998
5,316331;1,33;1,7;-5,78;349,2;248,4;0;0;0,880306;0;4,679998
5,32944;1,33;1,7;-5,78;349,2;248,4;0;0;0,8781407;0;4,679998
5,340841;1,33;1,7;-5,78;349,2;248,4;0;0;0,8762662;0;4,679998
5,352617;1,33;1,7;-5,78;349,2;248,4;0;0;0,8743383;0;4,679998
5,365151;1,33;1,7;-5,78;349,2;248,4;0;0;0,8722957;0;4,679998
5,37646;1,33;1,7;-5,78;349,2;248,4;0;0;0,8704609;0;4,679998
5,38682;1,33;1,7;-5,78;349,2;248,4;0;0;0,8687868;0;4,679998
5,397088;1,33;1,7;-5,78;349,2;248,4;0;0;0,867134;0;4,679998
5,414865;1,33;1,7;-5,78;349,2;248,4;0;0;0,8642871;0;4,679998
5,428911;1,33;1,7;-5,78;349,2;248,4;0;0;0,8620511;0;4,679998
5,44119;1,33;1,7;-5,78;349,2;248,4;0;0;0,8601057;0;4,679998
5,458315;1,33;1,7;-5,78;349,2;248,4;0;0;0,8574072;0;4,679998
5,468559;1,33;1,7;-5,78;349,2;248,4;0;0;0,855801;0;4,679998
5,479092;1,33;1,7;-5,78;349,2;248,4;0;0;0,8541559;0;4,679998
5,490287;1,33;1,7;-5,78;349,2;248,4;0;0;0,8524141;0;4,679998
5,501329;1,33;1,7;-5,78;349,2;248,4;0;0;0,8507032;0;4,679998
5,518414;1,33;1,7;-5,78;349,2;248,4;0;0;0,8480695;0;4,679998
5,529078;1,33;1,7;-5,78;349,2;248,4;0;0;0,8464339;0;4,679998
5,540781;1,33;1,7;-5,78;349,2;248,4;0;0;0,844646;0;4,679998
5,552558;1,33;1,7;-5,78;349,2;248,4;0;0;0,8428545;0;4,679998
5,564457;1,33;1,7;-5,78;349,2;248,4;0;0;0,8410521;0;4,679998
5,5769;1,33;1,7;-5,78;349,2;248,4;0;0;0,8391756;0;4,679998
5,590034;1,33;1,7;-5,78;349,2;248,4;0;0;0,8372039;0;4,679998
5,602904;1,33;1,7;-5,78;349,2;248,4;0;0;0,8352808;0;4,679998
5,616151;1,33;1,7;-5,78;349,2;248,4;0;0;0,8333106;0;4,679998
5,629219;1,33;1,7;-5,78;349,2;248,4;0;0;0,8313762;0;4,679998
5,641918;1,33;1,7;-5,78;349,2;248,4;0;0;0,8295048;0;4,679998
5,653143;1,33;1,7;-5,78;349,2;248,4;0;0;0,8278577;0;4,679998
5,664959;1,33;1,7;-5,78;349,2;248,4;0;0;0,826131;0;4,679998
5,678283;1,33;1,7;-5,78;349,2;248,4;0;0;0,8241925;0;4,679998
5,690953;1,33;1,7;-5,78;349,2;248,4;0;0;0,8223575;0;4,679998
5,702796;1,33;1,7;-5,78;349,2;248,4;0;0;0,8206497;0;4,679998
5,714013;1,33;1,7;-5,78;349,2;248,4;0;0;0,8190388;0;4,679998
5,728658;1,33;1,7;-5,78;349,2;248,4;0;0;0,816945;0;4,679998
5,741833;1,33;1,7;-5,78;349,2;248,4;0;0;0,8150705;0;4,679998
5,753273;1,33;1,7;-5,78;349,2;248,4;0;0;0,8134497;0;4,679998
5,770284;1,33;1,7;-5,78;349,2;248,4;0;0;0,8110517;0;4,679998
5,782948;1,33;1,7;-5,78;349,2;248,4;0;0;0,8092754;0;4,679998
5,794465;1,33;1,7;-5,78;349,2;248,4;0;0;0,8076671;0;4,679998
5,811893;1,33;1,7;-5,78;349,2;248,4;0;0;0,805245;0;4,679998
5,829248;1,33;1,7;-5,78;349,2;248,4;0;0;0,8028477;0;4,679998
5,83935;1,33;1,7;-5,78;349,2;248,4;0;0;0,8014588;0;4,679998
5,854647;1,33;1,7;-5,78;349,2;248,4;0;0;0,7993647;0;4,679998
5,865028;1,33;1,7;-5,78;349,2;248,4;0;0;0,7979499;0;4,679998
5,882086;1,33;1,7;-5,78;349,2;248,4;0;0;0,7956359;0;4,679998
5,894664;1,33;1,7;-5,78;349,2;248,4;0;0;0,7939382;0;4,679998
5,907133;1,33;1,7;-5,78;349,2;248,4;0;0;0,7922623;0;4,679998
5,924778;1,33;1,7;-5,78;349,2;248,4;0;0;0,7899027;0;4,679998
5,942404;1,33;1,7;-5,78;349,2;248,4;0;0;0,7875597;0;4,679998
5,9595;1,33;1,7;-5,78;349,2;248,4;0;0;0,7853006;0;4,679998
5,971072;1,33;1,7;-5,78;349,2;248,4;0;0;0,7837786;0;4,679998
5,988776;1,33;1,7;-5,78;349,2;248,4;0;0;0,7814616;0;4,679998
6,006127;1,33;1,7;-5,78;349,2;248,4;0;0;0,7792041;0;4,679998
6,016745;1,33;1,7;-5,78;349,2;248,4;0;0;0,777829;0;4,679998
6,034061;1,33;1,7;-5,78;349,2;248,4;0;0;0,7755968;0;4,679998
6,046568;1,33;1,7;-5,78;349,2;248,4;0;0;0,7739925;0;4,679998
6,063683;1,33;1,7;-5,78;349,2;248,4;0;0;0,7718079;0;4,679998
6,081194;1,33;1,7;-5,78;349,2;248,4;0;0;0,7695854;0;4,679998
6,092741;1,33;1,7;-5,78;349,2;248,4;0;0;0,7681269;0;4,679998
6,109978;1,33;1,7;-5,78;349,2;248,4;0;0;0,76596;0;4,679998
6,120069;1,33;1,7;-5,78;349,2;248,4;0;0;0,764697;0;4,679998
6,134386;1,33;1,7;-5,78;349,2;248,4;0;0;0,7629123;0;4,679998
6,149312;1,33;1,7;-5,78;349,2;248,4;0;0;0,7610604;0;4,679998
6,159404;1,33;1,7;-5,78;349,2;248,4;0;0;0,7598135;0;4,679998
6,1742;1,33;1,7;-5,78;349,2;248,4;0;0;0,7579927;0;4,679998
6,194368;1,33;1,7;-5,78;349,2;248,4;0;0;0,7555247;0;4,679998
6,212416;1,33;1,7;-5,78;349,2;248,4;0;0;0,7533298;0;4,679998
6,222634;1,33;1,7;-5,78;349,2;248,4;0;0;0,7520928;0;4,679998
6,239596;1,33;1,7;-5,78;349,2;248,4;0;0;0,7500483;0;4,679998
6,256702;1,33;1,7;-5,78;349,2;248,4;0;0;0,7479976;0;4,679998
6,268021;1,33;1,7;-5,78;349,2;248,4;0;0;0,7466469;0;4,679998
6,279133;1,33;1,7;-5,78;349,2;248,4;0;0;0,7453256;0;4,679998
6,28955;1,33;1,7;-5,78;349,2;248,4;0;0;0,7440912;0;4,679998
6,306437;1,33;1,7;-5,78;349,2;248,4;0;0;0,7420986;0;4,679998
6,324323;1,33;1,7;-5,78;349,2;248,4;0;0;0,7399999;0;4,679998
6,344734;1,33;1,7;-5,78;349,2;248,4;0;0;0,7376193;0;4,679998
6,361554;1,33;1,7;-5,78;349,2;248,4;0;0;0,735669;0;4,679998
6,373153;1,33;1,7;-5,78;349,2;248,4;0;0;0,7343301;0;4,679998
6,384679;1,33;1,7;-5,78;349,2;248,4;0;0;0,7330045;0;4,679998
6,395439;1,33;1,7;-5,78;349,2;248,4;0;0;0,7317712;0;4,679998
6,412681;1,33;1,7;-5,78;349,2;248,4;0;0;0,7298037;0;4,679998
6,423003;1,33;1,7;-5,78;349,2;248,4;0;0;0,7286308;0;4,679998
6,433176;1,33;1,7;-5,78;349,2;248,4;0;0;0,7274787;0;4,679998
6,443436;1,33;1,7;-5,78;349,2;248,4;0;0;0,7263203;0;4,679998
6,453878;1,33;1,7;-5,78;349,2;248,4;0;0;0,7251451;0;4,679998
6,463952;1,33;1,7;-5,78;349,2;248,4;0;0;0,724015;0;4,679998
6,47415;1,33;1,7;-5,78;349,2;248,4;0;0;0,7228746;0;4,679998
6,484501;1,33;1,7;-5,78;349,2;248,4;0;0;0,7217207;0;4,679998
6,49727;1,33;1,7;-5,78;349,2;248,4;0;0;0,7203023;0;4,679998
6,508032;1,33;1,7;-5,78;349,2;248,4;0;0;0,7191111;0;4,679998
6,518089;1,33;1,7;-5,78;349,2;248,4;0;0;0,7180016;0;4,679998
6,529207;1,33;1,7;-5,78;349,2;248,4;0;0;0,716779;0;4,679998
6,540148;1,33;1,7;-5,78;349,2;248,4;0;0;0,7155799;0;4,679998
6,552354;1,33;1,7;-5,78;349,2;248,4;0;0;0,7142469;0;4,679998
6,562523;1,33;1,7;-5,78;349,2;248,4;0;0;0,7131401;0;4,679998
6,573506;1,33;1,7;-5,78;349,2;248,4;0;0;0,7119486;0;4,679998
6,585255;1,33;1,7;-5,78;349,2;248,4;0;0;0,7106784;0;4,679998
6,596143;1,33;1,7;-5,78;349,2;248,4;0;0;0,7095053;0;4,679998
6,606661;1,33;1,7;-5,78;349,2;248,4;0;0;0,7083757;0;4,679998
6,618263;1,33;1,7;-5,78;349,2;248,4;0;0;0,7071339;0;4,679998
6,630474;1,33;1,7;-5,78;349,2;248,4;0;0;0,7058317;0;4,679998
6,640511;1,33;1,7;-5,78;349,2;248,4;0;0;0,7047648;0;4,679998
6,654291;1,33;1,7;-5,78;349,2;248,4;0;0;0,7033054;0;4,679998
6,666874;1,33;1,7;-5,78;349,2;248,4;0;0;0,7019779;0;4,679998
6,678331;1,33;1,7;-5,78;349,2;248,4;0;0;0,7007736;0;4,679998
6,691235;1,33;1,7;-5,78;349,2;248,4;0;0;0,6994222;0;4,679998
6,701242;1,33;1,7;-5,78;349,2;248,4;0;0;0,6983777;0;4,679998
6,718425;1,33;1,7;-5,78;349,2;248,4;0;0;0,6965916;0;4,679998
6,735532;1,33;1,7;-5,78;349,2;248,4;0;0;0,6948224;0;4,679998
6,747442;1,33;1,7;-5,78;349,2;248,4;0;0;0,6935959;0;4,679998
6,757987;1,33;1,7;-5,78;349,2;248,4;0;0;0,6925137;0;4,679998
6,768495;1,33;1,7;-5,78;349,2;248,4;0;0;0,6914386;0;4,679998
6,786578;1,33;1,7;-5,78;349,2;248,4;0;0;0,6895962;0;4,679998
6,797159;1,33;1,7;-5,78;349,2;248,4;0;0;0,6885228;0;4,679998
6,810391;1,33;1,7;-5,78;349,2;248,4;0;0;0,687185;0;4,679998
6,82764;1,33;1,7;-5,78;349,2;248,4;0;0;0,6854489;0;4,679998
6,845776;1,33;1,7;-5,78;349,2;248,4;0;0;0,683633;0;4,679998
6,863716;1,33;1,7;-5,78;349,2;248,4;0;0;0,6818461;0;4,679998
6,880995;1,33;1,7;-5,78;349,2;248,4;0;0;0,6801339;0;4,679998
6,89165;1,33;1,7;-5,78;349,2;248,4;0;0;0,6790824;0;4,679998
6,901685;1,33;1,7;-5,78;349,2;248,4;0;0;0,678095;0;4,679998
6,91875;1,33;1,7;-5,78;349,2;248,4;0;0;0,6764225;0;4,679998
6,9293;1,33;1,7;-5,78;349,2;248,4;0;0;0,6753927;0;4,679998
6,946812;1,33;1,7;-5,78;349,2;248,4;0;0;0,6736901;0;4,679998
6,957232;1,33;1,7;-5,78;349,2;248,4;0;0;0,672681;0;4,679998
6,970041;1,33;1,7;-5,78;349,2;248,4;0;0;0,6714448;0;4,679998
6,980377;1,33;1,7;-5,78;349,2;248,4;0;0;0,6704506;0;4,679998
6,994188;1,33;1,7;-5,78;349,2;248,4;0;0;0,6691267;0;4,679998
7,011053;1,33;1,7;-5,78;349,2;248,4;0;0;0,6675172;0;4,679998
7,023359;1,33;1,7;-5,78;349,2;248,4;0;0;0,6663476;0;4,679998
7,034377;1,33;1,7;-5,78;349,2;248,4;0;0;0,6653039;0;4,679998
7,046195;1,33;1,7;-5,78;349,2;248,4;0;0;0,664188;0;4,679998
7,0639;1,33;1,7;-5,78;349,2;248,4;0;0;0,6625233;0;4,679998
7,081456;1,33;1,7;-5,78;349,2;248,4;0;0;0,6608808;0;4,679998
7,092027;1,33;1,7;-5,78;349,2;248,4;0;0;0,6598957;0;4,679998
7,109097;1,33;1,7;-5,78;349,2;248,4;0;0;0,6583112;0;4,679998
7,120473;1,33;1,7;-5,78;349,2;248,4;0;0;0,6572595;0;4,679998
7,130807;1,33;1,7;-5,78;349,2;248,4;0;0;0,656307;0;4,679998
7,148237;1,33;1,7;-5,78;349,2;248,4;0;0;0,6547067;0;4,679998
7,16227;1,33;1,7;-5,78;349,2;248,4;0;0;0,653424;0;4,679998
7,231476;1,33;1,7;-5,78;349,2;248,4;0;0;0,6471706;0;4,679998
7,241785;1,33;1,7;-5,78;349,2;248,4;0;0;0,6462494;0;4,679998
7,251951;1,33;1,7;-5,78;349,2;248,4;0;0;0,6453434;0;4,679998
7,271496;1,33;1,7;-5,78;349,2;248,4;0;0;0,6436087;0;4,679998
7,281971;1,33;1,7;-5,78;349,2;248,4;0;0;0,642683;0;4,679998
7,293103;1,33;1,7;-5,78;349,2;248,4;0;0;0,641702;0;4,679998
7,310256;1,33;1,7;-5,78;349,2;248,4;0;0;0,6401962;0;4,679998
7,327869;1,33;1,7;-5,78;349,2;248,4;0;0;0,6386575;0;4,679998
7,345512;1,33;1,7;-5,78;349,2;248,4;0;0;0,6371235;0;4,679998
7,363547;1,33;1,7;-5,78;349,2;248,4;0;0;0,635563;0;4,679998
7,373559;1,33;1,7;-5,78;349,2;248,4;0;0;0,6347001;0;4,679998
7,387474;1,33;1,7;-5,78;349,2;248,4;0;0;0,6335046;0;4,679998
7,398525;1,33;1,7;-5,78;349,2;248,4;0;0;0,6325583;0;4,679998
7,411915;1,33;1,7;-5,78;349,2;248,4;0;0;0,6314155;0;4,679998
7,426162;1,33;1,7;-5,78;349,2;248,4;0;0;0,6302041;0;4,679998
7,444749;1,33;1,7;-5,78;349,2;248,4;0;0;0,6286308;0;4,679998
7,455689;1,33;1,7;-5,78;349,2;248,4;0;0;0,6277084;0;4,679998
7,466678;1,33;1,7;-5,78;349,2;248,4;0;0;0,6267846;0;4,679998
7,477502;1,33;1,7;-5,78;349,2;248,4;0;0;0,6258773;0;4,679998
7,489555;1,33;1,7;-5,78;349,2;248,4;0;0;0,62487;0;4,679998
7,507189;1,33;1,7;-5,78;349,2;248,4;0;0;0,6234022;0;4,679998
7,518619;1,33;1,7;-5,78;349,2;248,4;0;0;0,6224545;0;4,679998
7,529623;1,33;1,7;-5,78;349,2;248,4;0;0;0,6215449;0;4,679998
7,547451;1,33;1,7;-5,78;349,2;248,4;0;0;0,6200767;0;4,679998
7,565323;1,33;1,7;-5,78;349,2;248,4;0;0;0,6186119;0;4,679998
7,577516;1,33;1,7;-5,78;349,2;248,4;0;0;0,6176165;0;4,679998
7,595055;1,33;1,7;-5,78;349,2;248,4;0;0;0,6161902;0;4,679998
7,605564;1,33;1,7;-5,78;349,2;248,4;0;0;0,6153387;0;4,679998
7,615843;1,33;1,7;-5,78;349,2;248,4;0;0;0,6145083;0;4,679998
7,632712;1,33;1,7;-5,78;349,2;248,4;0;0;0,6131501;0;4,679998
7,643092;1,33;1,7;-5,78;349,2;248,4;0;0;0,6123174;0;4,679998
7,653171;1,33;1,7;-5,78;349,2;248,4;0;0;0,611511;0;4,679998
7,663175;1,33;1,7;-5,78;349,2;248,4;0;0;0,6107128;0;4,679998
7,679905;1,33;1,7;-5,78;349,2;248,4;0;0;0,6093823;0;4,679998
7,692218;1,33;1,7;-5,78;349,2;248,4;0;0;0,6084068;0;4,679998
7,710021;1,33;1,7;-5,78;349,2;248,4;0;0;0,607002;0;4,679998
7,72028;1,33;1,7;-5,78;349,2;248,4;0;0;0,6061954;0;4,679998
7,73139;1,33;1,7;-5,78;349,2;248,4;0;0;0,6053243;0;4,679998
7,748915;1,33;1,7;-5,78;349,2;248,4;0;0;0,6039553;0;4,679998
7,766334;1,33;1,7;-5,78;349,2;248,4;0;0;0,6026008;0;4,679998
7,776945;1,33;1,7;-5,78;349,2;248,4;0;0;0,6017785;0;4,679998
7,789248;1,33;1,7;-5,78;349,2;248,4;0;0;0,6008281;0;4,679998
7,806242;1,33;1,7;-5,78;349,2;248,4;0;0;0,59952;0;4,679998
7,816374;1,33;1,7;-5,78;349,2;248,4;0;0;0,5987428;0;4,679998
7,832821;1,33;1,7;-5,78;349,2;248,4;0;0;0,5974857;0;4,679998
7,843002;1,33;1,7;-5,78;349,2;248,4;0;0;0,5967101;0;4,679998
7,86007;1,33;1,7;-5,78;349,2;248,4;0;0;0,5954143;0;4,679998
7,871655;1,33;1,7;-5,78;349,2;248,4;0;0;0,5945381;0;4,679998
7,883951;1,33;1,7;-5,78;349,2;248,4;0;0;0,5936108;0;4,679998
7,900924;1,33;1,7;-5,78;349,2;248,4;0;0;0,5923356;0;4,679998
7,914999;1,33;1,7;-5,71;349,2;248,4;0;4,973608;0,6001263;160,1918;4,749999
7,927429;1,33;1,7;-5,64;349,2;248,4;0;5,631464;0,6080154;24,82054;4,819999
7,939279;1,33;1,7;-5,57;349,2;248,4;0;5,906969;0,6159247;11,34674;4,889998
7,951237;1,33;1,7;-5,53;349,2;248,4;0;3,345137;0,6200292;-107,6038;4,929998
7,963006;1,33;1,7;-5,42;349,2;248,4;0;9,345987;0,6329266;252,9079;5,039999
7,97668;1,33;1,7;-5,35;349,2;248,4;0;5,119477;0,6406173;-166,1163;5,109999
7,990142;1,33;1,7;-5,24;349,2;248,4;0;8,170829;0,6533049;112,4473;5,219999
8,001901;1,33;1,7;-5,17;349,2;248,4;0;5,953202;0,6610928;-87,92825;5,289999
8,013955;1,33;1,7;-5,1;349,2;248,4;0;5,807002;0,6688331;-6,13957;5,359999
8,032677;1,33;1,7;-4,99;349,2;248,4;0;5,875579;0,6809684;2,228286;5,469999
8,052192;1,33;1,7;-4,92;349,2;248,4;0;3,586962;0,6880112;-59,85408;5,539999
8,071084;1,33;1,7;-4,89;349,2;248,4;0;1,587961;0,6901178;-52,04739;5,569999
8,083196;1,33;1,7;-4,85;349,2;248,4;0;3,302598;0,6940323;55,30385;5,609999
8,095277;1,33;1,7;-4,78;349,2;248,4;0;5,794127;0,7016435;102,9863;5,679998
8,108423;1,33;1,7;-4,74;349,2;248,4;0;3,042691;0,7054391;-109,0647;5,719999
8,119654;1,33;1,7;-4,71;349,2;248,4;0;2,671281;0,7081581;-15,23619;5,749999
8,134701;1,33;1,7;-4,6;349,2;248,4;0;7,3104;0,7203705;176,5431;5,859999
8,153121;1,33;1,7;-4,46;349,2;248,4;0;7,600337;0,7359143;8,663266;5,999999
8,165775;1,33;1,7;-4,35;349,2;248,4;0;8,692705;0,7482448;35,15319;6,109999
8,183483;1,33;1,7;-4,21;349,2;248,4;0;7,906102;0,7637333;-25,90739;6,249999
8,202767;1,33;1,7;-4,03;349,2;248,4;0;9,334034;0,7838816;38,60103;6,429998
8,214635;1,33;1,7;-3,89;349,2;248,4;0;-1;0,7997919;-1;6,569999
8,227898;1,33;1,7;-3,78;349,2;248,4;0;8,293917;0,8118719;-1;6,679999
8,239756;1,33;1,7;-3,67;349,2;248,4;0;9,27644;0,8240535;39,11203;6,789999
8,2565;1,33;1,7;-3,53;349,2;248,4;0;8,360904;0,8393386;-32,00883;6,929999
8,26882;1,33;1,7;-3,42;349,2;248,4;0;8,928879;0,851391;19,5421;7,039999
8,281369;1,33;1,7;-3,35;349,2;248,4;0;5,57797;0,8585536;-134,7426;7,109999
8,294877;1,33;1,7;-3,21;349,2;248,4;0;-1;0,8740333;-1;7,249999
8,309681;1,33;1,7;-3,1;349,2;248,4;0;7,43049;0,8857138;-1;7,359999
8,321895;1,33;1,7;-3,03;349,2;248,4;0;5,73126;0,8928254;-62,89345;7,429999
8,337675;1,33;1,7;-2,92;349,2;248,4;0;6,970644;0,9043287;44,27295;7,539999
8,357217;1,33;1,7;-2,71;349,2;248,4;0;-1;0,9273421;-1;7,749999
8,37164;1,33;1,7;-2,6;349,2;248,4;0;7,626521;0,938884;-1;7,859999
8,385535;1,33;1,7;-2,49;349,2;248,4;0;7,916489;0,9504461;10,23958;7,969999
8,400751;1,33;1,7;-2,42;349,2;248,4;0;4,600454;0,9570572;-113,9104;8,039999
8,412606;1,33;1,7;-2,31;349,2;248,4;0;9,278698;0,9687842;172,8139;8,15
8,424039;1,33;1,7;-2,24;349,2;248,4;0;6,12281;0,9757789;-135,5169;8,219999
8,43567;1,33;1,7;-2,14;349,2;248,4;0;8,597696;0,986288;107,3067;8,32
8,448125;1,33;1,7;-2,03;349,2;248,4;0;8,831815;0,9978546;9,720106;8,43
8,460564;1,33;1,7;-1,96;349,2;248,4;0;5,627559;1,004661;-128,7172;8,5
8,474082;1,33;1,7;-1,85;349,2;248,4;0;8,137098;1,016039;96,68025;8,61
8,486124;1,33;1,7;-1,71;349,2;248,4;0;-1;1,031095;-1;8,75
8,500797;1,33;1,7;-1,6;349,2;248,4;0;7,496644;1,042255;-1;8,86
8,519978;1,33;1,7;-1,46;349,2;248,4;0;7,299156;1,056341;-5,833611;9
8,534616;1,33;1,7;-1,39;349,2;248,4;0;4,782095;1,062731;-74,42909;9,07
8,549611;1,33;1,7;-1,35;349,2;248,4;0;2,667451;1,065546;-71,35986;9,11
8,562078;1,33;1,7;-1,24;349,2;248,4;0;8,823023;1,076841;224,1409;9,219999
8,574692;1,33;1,7;-1,21;349,2;248,4;0;2,37844;1,078756;-256,9541;9,249999
8,586618;1,33;1,7;-1,1;349,2;248,4;0;9,223042;1,090068;278,9167;9,359999
8,598524;1,33;1,7;-1,06;349,2;248,4;0;3,359751;1,093211;-246,0227;9,399999
8,611741;1,33;1,7;-1,03;349,2;248,4;0;2,269807;1,095016;-43,38492;9,429998
8,624154;1,33;1,7;-0,96;349,2;248,4;0;5,639237;1,101557;131,4643;9,499998
8,637025;1,33;1,7;-0,92;349,2;248,4;0;3,10781;1,104547;-100,1205;9,539998
8,651156;1,33;1,7;-0,89;349,2;248,4;0;2,122912;1,10621;-36,47454;9,569998
8,67036;1,33;1,7;-0,81;349,2;248,4;0;4,165975;1,112987;61,2893;9,649998
8,681488;1,33;1,7;-0,78;349,2;248,4;0;2,695802;1,115016;-48,46998;9,679997
8,697913;1,33;1,7;-0,78;349,2;248,4;0;0;1,11291;-97,83862;9,679997
8,711702;1,33;1,7;-0,74;349,2;248,4;0;2,900823;1,11574;96,00826;9,719997
8,722178;1,33;1,7;-0,74;349,2;248,4;0;0;1,1144;-119,5509;9,719997
8,7326;1,33;1,7;-0,74;349,2;248,4;0;0;1,11307;0;9,719997
8,749577;1,33;1,7;-0,74;349,2;248,4;0;0;1,110911;0;9,719997
8,766144;1,33;1,7;-0,74;349,2;248,4;0;0;1,108811;0;9,719997
8,776429;1,33;1,7;-0,74;349,2;248,4;0;0;1,107512;0;9,719997
8,786915;1,33;1,7;-0,74;349,2;248,4;0;0;1,10619;0;9,719997
8,803326;1,33;1,7;-0,74;349,2;248,4;0;0;1,104128;0;9,719997
8,820483;1,33;1,7;-0,74;349,2;248,4;0;0;1,10198;0;9,719997
8,837668;1,33;1,7;-0,74;349,2;248,4;0;0;1,099837;0;9,719997
8,850223;1,33;1,7;-0,74;349,2;248,4;0;0;1,098277;0;9,719997
8,860988;1,33;1,7;-0,74;349,2;248,4;0;0;1,096943;0;9,719997
8,872761;1,33;1,7;-0,74;349,2;248,4;0;0;1,095487;0;9,719997
8,889896;1,33;1,7;-0,74;349,2;248,4;0;0;1,093376;0;9,719997
8,901735;1,33;1,7;-0,74;349,2;248,4;0;0;1,091922;0;9,719997
8,911779;1,33;1,7;-0,74;349,2;248,4;0;0;1,090691;0;9,719997
8,927959;1,33;1,7;-0,74;349,2;248,4;0;0;1,088714;0;9,719997
8,93834;1,33;1,7;-0,74;349,2;248,4;0;0;1,08745;0;9,719997
8,951214;1,33;1,7;-0,74;349,2;248,4;0;0;1,085886;0;9,719997
8,968467;1,33;1,7;-0,74;349,2;248,4;0;0;1,083797;0;9,719997
8,981504;1,33;1,7;-0,74;349,2;248,4;0;0;1,082224;0;9,719997
8,992751;1,33;1,7;-0,74;349,2;248,4;0;0;1,08087;0;9,719997
9,004578;1,33;1,7;-0,74;349,2;248,4;0;0;1,079451;0;9,719997
9,018643;1,33;1,7;-0,74;349,2;248,4;0;0;1,077767;0;9,719997
9,031535;1,33;1,7;-0,74;349,2;248,4;0;0;1,076229;0;9,719997
9,043563;1,33;1,7;-0,74;349,2;248,4;0;0;1,074797;0;9,719997
9,054726;1,33;1,7;-0,74;349,2;248,4;0;0;1,073472;0;9,719997
