Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,913707;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
3,929701;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
3,946253;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
3,963924;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
3,979684;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
3,996925;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,015704;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,030406;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,046827;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,063396;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,096566;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,129859;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,146935;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,166721;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,196899;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,213398;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,247309;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,263644;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,297236;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,316049;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,33017;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,366101;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,380057;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,41371;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,430088;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,464777;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,482553;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,513739;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,547068;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,564455;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,596898;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,613873;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,630778;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,649974;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,66361;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,680448;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,696903;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,713543;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,746821;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,763792;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,780988;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,799212;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,813853;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,847383;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,863777;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,88057;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,897096;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,914113;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,930495;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,947304;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,965959;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
4,99731;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,015862;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,031297;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,065174;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,080536;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,1149;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,14877;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,163936;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,180531;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,197069;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,214715;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,230818;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,247505;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,26431;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,281173;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,2999;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,330744;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,346978;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,364205;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,397226;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,414189;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,448835;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,482828;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,497514;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,514488;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,530863;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,547468;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,564564;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,59738;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,614449;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,650449;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,680982;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,697586;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,715467;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,730984;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,747537;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,764896;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,799912;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,814201;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,831069;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,847919;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,86674;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,88108;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,89807;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
5,982412;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,016942;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,048684;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,065119;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,081145;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,114809;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
6,13137;-7,32395;0,02933632;-8,707031;4,744541;99,33544;337,1615;0;1;0;-1;-1
