Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,044702;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,061631;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,078086;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,111699;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,145144;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,17926;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,197049;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,228053;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,244722;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,261491;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,278976;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,294858;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,311672;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,328346;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,345151;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,364692;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,378273;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,395215;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,411376;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,42835;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,444927;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,461592;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,478818;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,495643;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,513886;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,545111;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,562129;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,578422;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,595651;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,612562;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,628337;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,645585;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,663883;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,678768;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,695316;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,711746;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,728475;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,745326;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,762144;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,778496;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,796112;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,831062;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,86193;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,878717;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,895336;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,912178;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,928709;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,946258;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,964383;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
1,995467;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,012156;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,028692;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,04534;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,062024;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,095503;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,129122;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,16458;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,178657;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,195497;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,229156;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,245397;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,262199;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,279254;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,298383;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,328756;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,362181;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,39561;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,412741;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,429174;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,4481;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,478813;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,512094;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,528934;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,562191;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,595969;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,615206;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,645541;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,662745;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,678853;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,695479;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,712453;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,728941;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,746732;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,764429;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,796018;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,82932;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,862485;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,879174;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,895718;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,913057;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,930904;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,945898;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,962391;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
2,97912;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,012448;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,046222;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,063589;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,081379;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,095848;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,113011;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,129323;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,145876;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,1625;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,181284;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,213664;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,231993;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,263093;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,279432;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,29614;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,329351;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,34606;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,362896;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,379819;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,398542;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,412731;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,446561;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,463732;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,479553;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,496064;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,530045;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,548511;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,562954;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,57969;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,613096;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,629713;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,646537;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,663152;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,680706;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,698496;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,729563;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,746429;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,763342;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,779778;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,796489;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,830853;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,849251;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,863078;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,896356;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,913707;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,929701;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,946253;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,963924;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,979684;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
3,996925;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,015704;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,030406;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,046827;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,063396;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,096566;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,129859;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,146935;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,166721;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,196899;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,213398;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,247309;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,263644;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,297236;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,316049;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,33017;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,366101;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,380057;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,41371;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,430088;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,464777;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,482553;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,513739;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,547068;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,564455;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,596898;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,613873;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,630778;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,649974;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,66361;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,680448;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,696903;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,713543;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,746821;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,763792;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,780988;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,799212;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,813853;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,847383;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,863777;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,88057;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,897096;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,914113;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,930495;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,947304;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,965959;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
4,99731;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,015862;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,031297;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,065174;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,080536;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,1149;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,14877;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,163936;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,180531;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,197069;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,214715;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,230818;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,247505;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,26431;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,281173;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,2999;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,330744;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,346978;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,364205;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,397226;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,414189;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,448835;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,482828;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,497514;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,514488;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,530863;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,547468;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,564564;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,59738;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,614449;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,650449;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,680982;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,697586;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,715467;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,730984;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,747537;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,764896;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,799912;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,814201;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,831069;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,847919;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,86674;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,88108;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,89807;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
5,982412;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,016942;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,048684;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,065119;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,081145;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,114809;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
6,13137;-7,335905;0,03460921;-8,644401;357,2266;199,5106;357,3196;0;1;0;-1;-1
