Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,029276;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,079259;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,097895;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,111814;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,128784;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,145214;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,16173;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,178908;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,195062;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,211782;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,245912;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,282167;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,297812;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,314076;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,328545;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,345388;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,362754;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,378712;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,396423;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,413767;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,42907;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,446636;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,46277;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,47914;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,495327;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,512468;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,528795;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,545213;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,562575;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,581237;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,595462;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,612259;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,629101;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,645519;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,662105;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,679655;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,695569;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,712966;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,732257;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,762348;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,779205;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,795749;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,812462;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,829165;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,846748;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,863192;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,897904;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,912586;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,9292;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,945502;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,963438;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,979125;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
3,995718;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,012324;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,030238;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,048396;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,062331;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,080218;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,095696;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,112645;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,145663;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,163702;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,197077;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,214602;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,245944;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,262539;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,296092;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,313067;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,34598;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,379596;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,398713;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,42926;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,455568;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,48162;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,496408;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,51265;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,531504;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,548134;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,56254;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,57971;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,596196;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,612747;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,62929;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,645986;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,66276;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,679571;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,697089;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,715008;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,746052;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,763165;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,780111;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,795944;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,829641;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,846135;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,863637;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,883228;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,896164;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,913156;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,946179;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,962811;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,979593;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
4,996132;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,030229;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,048534;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,080065;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,113476;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,130032;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,163023;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,196863;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,216215;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,230179;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,247088;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,263526;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,279743;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,296978;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,31345;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,347302;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,365798;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,380348;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,396576;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,413314;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,430167;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,447163;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,47996;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,497695;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,516064;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,529991;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,54707;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,563305;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,596455;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,613252;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,631942;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,646796;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,681125;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,700479;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,730236;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,763412;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,780352;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
5,797406;-6,243092;0,06571925;-0,9217234;358,4705;86,48085;166,0043;0;1;0;-1;-1
