Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
11,58356;-6,056485;1,591822;-0,9193969;31,36875;91,22057;355,5753;0,02781335;0,03207523;0,1888948;0,3715453
11,60056;-6,05672;1,592014;-0,9194925;31,02154;91,39295;355,7276;0,01490449;0,03205007;-0,3831715;0,3717986
11,61706;-6,05672;1,592014;-0,9194925;31,02154;91,39295;355,7276;0;0,03200452;-0,4448379;0,3717986
11,6342;-6,057521;1,592371;-0,9196509;31,29231;91,33451;355,7154;0,04769447;0,03202763;1,417835;0,3726157
11,65303;-6,057871;1,59252;-0,9197103;31,36723;91,30479;355,6947;0,01882094;0,03200628;-0,8027389;0,3729703
11,68378;-6,058994;1,593007;-0,919893;31,47728;91,24906;355,6511;0,03701237;0,03201946;0,366843;0,3741084
11,70081;-6,059918;1,593813;-0,9199946;30,2485;91,51933;355,7868;0,05458209;0,03205229;0,3677575;0,3750376
11,71743;-6,059918;1,593813;-0,9199946;30,2485;91,51933;355,7868;0;0,03200683;-1,622402;0,3750376
11,73369;-6,061112;1,594496;-0,9200524;30,12403;91,54517;355,7955;0,07352144;0,03206435;2,236195;0,376233
11,76701;-6,063151;1,595775;-0,9201859;30,0575;91,56193;355,7944;0,0613164;0,0321472;-0,2461515;0,3782764
11,78457;-6,064812;1,597108;-0,9203033;30,03097;91,57187;355,7957;0,09486346;0,03224063;0,6593313;0,3799418
11,80343;-6,065487;1,597947;-0,9204144;29,32183;91,83974;355,9627;0,03625196;0,03224704;-1,60937;0,3806256
11,83379;-6,065654;1,598357;-0,9204738;28,61993;92,09935;356,1264;0,00584932;0,03217931;-0,6176518;0,3808032
11,85055;-6,065855;1,599841;-0,9211012;25,94692;93,48772;356,9957;0,03929773;0,03218938;0,7098689;0,3814618
11,88403;-6,066129;1,600143;-0,9212876;26,00427;93,55241;357,0126;0,009902109;0,03212659;-0,5850646;0,3817934
11,90085;-6,06684;1,600878;-0,9219676;26,53514;93,64654;357,0201;0,05848905;0,03216384;0,9658583;0,3827772
11,92131;-6,06684;1,600878;-0,9219676;26,53514;93,64654;357,0201;0;0,03210864;-1,568869;0,3827772
11,93384;-6,067255;1,601244;-0,9225519;27,23602;93,69086;356,9883;0,05719769;0,03213498;1,733815;0,3834938
11,95203;-6,067255;1,601244;-0,9225519;27,23602;93,69086;356,9883;0;0,03208607;-1,862034;0,3834938
11,97015;-6,067331;1,601335;-0,923327;28,13999;93,73596;356,9122;0,04299888;0,03210259;1,184458;0,3842726
12,00075;-6,067284;1,601296;-0,9234828;28,33629;93,75443;356,9029;0,005321234;0,03203429;-0,7733753;0,3844355
12,03433;-6,067136;1,601195;-0,9238818;28,79784;93,84238;356,9254;0,01266313;0,03198023;0,1143795;0,3848608
12,06741;-6,066143;1,601405;-0,9247732;27,289;94,75833;357,4999;0,04035459;0,03200318;0,4154377;0,3861954
12,0844;-6,066215;1,601682;-0,9254754;27,40648;94,89723;357,531;0,04152795;0,03201658;0,02343475;0,3869013
12,10065;-6,066348;1,601961;-0,9258898;27,53282;94,94949;357,5213;0,02679564;0,03200957;-0,4431805;0,3873366
12,11801;-6,066348;1,601961;-0,9258898;27,53282;94,94949;357,5213;0;0,0319637;-0,7972212;0,3873366
12,13964;-6,066348;1,601961;-0,9258898;27,53282;94,94949;357,5213;0;0,03190675;0;0,3873366
12,1675;-6,067467;1,604833;-0,9279361;28,36391;94,85986;357,143;0,08371548;0,03202536;1,691662;0,3896686
12,20117;-6,067746;1,60505;-0,9281292;28,20955;94,70866;357,0078;0,01008773;0,03196482;-1,19665;0,3900083
12,2346;-6,067675;1,605297;-0,9282491;28,11217;94,62641;356,9563;0,004168921;0,03188888;-0,0882156;0,3901476
12,25173;-6,067307;1,605642;-0,9285118;28,0548;94,42236;356,8157;0,02639169;0,03188119;0,4395326;0,3905999
12,26896;-6,066871;1,605882;-0,9288872;28,01295;94,35716;356,7651;0,03341428;0,03188335;0,2043718;0,3911754
12,30333;-6,06656;1,606015;-0,9291331;27,99169;94,32941;356,7429;0,0115195;0,03182645;-0,4243058;0,3915714
12,33637;-6,064358;1,606711;-0,9303135;27,87369;94,20074;356,6516;0,07563198;0,03194377;0,9509953;0,3940703
12,36753;-6,061281;1,60718;-0,9309947;27,76941;94,05182;356,5441;0,1011557;0,0321181;0,3976225;0,3972214
12,40158;-6,05696;1,607669;-0,9316301;27,5736;93,8474;356,4109;0,1282332;0,03238207;0,4152336;0,401589
12,4179;-6,049075;1,607467;-0,9320505;27,35922;93,57197;356,2396;0,4839125;0,03297539;7,060366;0,4094852
12,43546;-6,049075;1,607467;-0,9320505;27,35922;93,57197;356,2396;0;0,03292883;-14,28504;0,4094852
12,47081;-6,042188;1,606478;-0,9321945;27,29578;93,4023;356,1487;0,1948684;0,03338789;3,683028;0,4163741
12,50131;-6,032421;1,604217;-0,9327351;28,00986;92,22632;355,6967;0,3207417;0,03408888;1,911563;0,4261557
12,51792;-6,026359;1,603334;-0,933741;27,98762;92,22665;355,732;0,3699993;0,03453458;1,045681;0,432301
12,53423;-6,026359;1,603334;-0,933741;27,98762;92,22665;355,732;0;0,03448963;-11,23776;0,432301
12,55123;-6,01723;1,602196;-0,9354717;27,99863;92,13689;355,7372;0,5466533;0,03518322;16,40971;0,4415927
12,56788;-6,01723;1,602196;-0,9354717;27,99863;92,13689;355,7372;0;0,03513661;-16,24784;0,4415927
12,5844;-6,005208;1,60038;-0,9390203;29,14834;91,02368;355,5698;0,7587755;0,03608648;22,87816;0,4541266
12,60213;-6,002024;1,599864;-0,939499;28,7502;90,85898;355,6872;0,1815988;0,03629126;-16,85034;0,4573472
12,6208;-5,997874;1,599214;-0,9406646;28,71878;90,82372;355,6909;0,2308052;0,03657906;1,351512;0,4616572
12,63436;-5,997874;1,599214;-0,9406646;28,71878;90,82372;355,6909;0;0,03653981;-7,160895;0,4616572
12,65105;-5,990879;1,59817;-0,9426007;28,70747;90,7827;355,6907;0,4349253;0,03706533;14,3797;0,4689154
12,66788;-5,983444;1,596831;-0,9449208;28,71714;90,74787;355,6967;0,462734;0,0376309;0,8296223;0,4767038
12,701;-5,983444;1,596831;-0,9449208;28,71714;90,74787;355,6967;0;0,03753279;-9,264894;0,4767038
12,71851;-5,967647;1,593313;-0,9499637;29,8318;90,06221;355,8633;0,9468037;0,03878492;18,7013;0,4932864
12,73474;-5,963078;1,592334;-0,9514316;29,81188;90,07403;355,8911;0,2957202;0,03911231;-19,29651;0,498085
12,75217;-5,955557;1,590876;-0,9537926;29,7944;90,06902;355,9017;0,4522125;0,03967705;4,649216;0,5059685
12,77157;-5,951522;1,590154;-0,9550799;29,78718;90,06364;355,9041;0,2182563;0,03994839;-6,350854;0,5102038
12,80151;-5,944154;1,588784;-0,9574328;29,78555;90,04501;355,8969;0,2584009;0,04045915;0,81369;0,517938
12,81812;-5,933431;1,587141;-0,9602563;29,2803;90,05769;355,9125;0,667313;0,04127177;8,784761;0,5290266
12,83457;-5,933431;1,587141;-0,9602563;29,2803;90,05769;355,9125;0;0,04121889;-20,1837;0,5290266
12,86783;-5,924088;1,585401;-0,9621102;29,3571;89,91592;355,8067;0,2863449;0,04185257;5,760277;0,5385519
12,89366;-5,908975;1,583631;-0,9638757;29,63307;89,63556;355,5852;0,5891063;0,04294882;5,123431;0,5537676
12,91838;-5,899663;1,583474;-0,9641453;29,55105;89,5072;355,4667;0,3768165;0,04358777;-4,199482;0,5630836
12,93692;-5,887526;1,58307;-0,9639536;29,66864;89,32624;355,3383;0,6547964;0,04446362;6,425568;0,5752225
12,95134;-5,882922;1,582892;-0,9637089;29,70415;89,27021;355,3068;0,3196755;0,04477005;-10,16782;0,5798324
12,96824;-5,873134;1,582429;-0,9629781;29,76615;89,1464;355,2411;0,5809807;0,0454686;8,34445;0,5896477
12,9853;-5,863384;1,581871;-0,9620348;29,77378;89,06015;355,2029;0,574;0,04616323;-0,205555;0,5994436
13,01797;-5,858268;1,581356;-0,9615177;29,77596;89,02016;355,1866;0,1573838;0,04644234;-8,37671;0,6045851
13,03491;-5,833624;1,578099;-0,9586024;29,01802;88,88017;355,2444;1,465074;0,04828578;26,36086;0,6294008
13,05147;-5,823156;1,576127;-0,9568617;28,94738;88,79071;355,2396;0,6408947;0,04903759;-24,60539;0,6400126
13,06801;-5,817646;1,575122;-0,9557956;28,91928;88,7412;355,2383;0,3393977;0,04940502;-9,110208;0,6456251
13,1017;-5,805825;1,573098;-0,9533323;28,8839;88,61723;355,2223;0,3583955;0,05019962;0,3782218;0,6577003
13,1367;-5,785802;1,56969;-0,9488419;28,77244;88,40854;355,2109;0,5861822;0,0516279;3,315727;0,6782205
13,16839;-5,760483;1,566324;-0,9422318;28,23632;88,18018;355,2591;0,825935;0,05349082;3,595112;0,7043878
13,18466;-5,743701;1,564053;-0,9365777;28,11999;88,02733;355,252;1,088567;0,05476801;5,477113;0,7220974
13,20204;-5,731328;1,562513;-0,932146;28,22788;87,88451;355,1931;0,7560154;0,05569137;-9,881975;0,7352396
13,21823;-5,718612;1,561803;-0,9275259;28,29124;87,81324;355,1568;0,8355474;0,0566467;2,368714;0,7487692
13,23514;-5,718612;1,561803;-0,9275259;28,29124;87,81324;355,1568;0;0,05657433;-25,2423;0,7487692
13,26841;-5,711483;1,561754;-0,9244455;28,47153;87,71146;355,0574;0,2334058;0,05701773;4,651508;0,7565346
13,30367;-5,676066;1,567744;-0,9115986;28,50644;87,75899;355,0149;1,068471;0,05969857;12,18522;0,7942101
13,31829;-5,646284;1,574802;-0,9008075;28,37386;88,03384;355,1014;2,166119;0,06201144;22,00365;0,8258867
13,33485;-5,646284;1,574802;-0,9008075;28,37386;88,03384;355,1014;0;0,06193444;-69,46632;0,8258867
13,35138;-5,630317;1,577972;-0,8959255;27,437;88,75245;355,5263;1,010016;0,0631083;30,52364;0,8425832
13,36856;-5,617663;1,579891;-0,8921981;27,33733;89,00885;355,6667;0,767943;0,06401397;-7,18135;0,8557746
13,38491;-5,604243;1,581848;-0,8890819;27,41523;89,22386;355,75;0,8427973;0,06496509;2,232821;0,8695518
13,40176;-5,590517;1,584387;-0,8866311;27,45508;89,46249;355,867;0,827379;0,0659238;-0,4644142;0,8834951
13,41894;-5,576695;1,58733;-0,8849697;27,52574;89,64006;355,9214;0,810513;0,06687684;-0,4956524;0,8974162
13,4375;-5,576695;1,58733;-0,8849697;27,52574;89,64006;355,9214;0;0,06678445;-22,67689;0,8974162
13,46851;-5,555543;1,59173;-0,8835928;27,61398;89,90393;355,9622;0,6835119;0,06820448;13,78668;0,918613
13,50156;-5,534309;1,595555;-0,8832899;27,76245;90,10992;355,8626;0,6425515;0,06961042;-0,6393852;0,9398496
13,51855;-5,505488;1,598719;-0,8828006;27,97855;90,36014;355,5802;1,697291;0,07165524;21,08063;0,9686748
13,53572;-5,505488;1,598719;-0,8828006;27,97855;90,36014;355,5802;0;0,07156432;-49,69116;0,9686748
13,569;-5,4916;1,599574;-0,8823341;28,0462;90,45375;355,3961;0,4175468;0,07241288;8,275926;0,9825705
13,58687;-5,462642;1,599245;-0,8807923;28,15671;90,63159;355,0673;1,623205;0,074452;23,57352;1,011569
13,61823;-5,448493;1,598761;-0,8797806;28,19018;90,69511;354,9226;0,4523577;0,07532223;-23,7857;1,025755
13,6352;-5,426042;1,597486;-0,8785493;28,25454;90,73943;354,6873;1,324469;0,07687747;18,04268;1,04824
13,65222;-5,410601;1,596327;-0,8777975;28,26993;90,75737;354,5603;0,9083089;0,07791395;-12,24158;1,063699
13,66858;-5,394695;1,594755;-0,8772745;28,26607;90,78426;354,4671;0,9729763;0,07898502;1,937557;1,079613
13,68506;-5,386948;1,594054;-0,8767703;28,2334;90,80094;354,4313;0,4709137;0,07945717;-15,28691;1,087376
13,70162;-5,369661;1,592191;-0,8757684;28,1475;90,82643;354,3484;1,045814;0,08062496;17,39809;1,104693
13,73526;-5,361769;1,591311;-0,8752277;28,10513;90,83664;354,3209;0,2351553;0,08100341;-16,14996;1,112603
13,75414;-5,327193;1,586543;-0,8736912;28,073;90,80583;354,1994;1,832826;0,08340856;30,41924;1,147213
13,78516;-5,309512;1,58415;-0,8732735;28,06177;90,79057;354,1658;0,5702544;0,08450385;-25,30345;1,164899
13,80599;-5,282016;1,5804;-0,8729954;28,02366;90,76515;354,1342;1,319949;0,08636803;14,46016;1,192396
13,83517;-5,264002;1,577939;-0,8732498;28,01278;90,73934;354,1156;0,6173453;0,08748806;-14,04774;1,210412
13,85264;-5,236166;1,574664;-0,8742518;27,98432;90,68361;354,0824;1,594236;0,08938841;20,93875;1,238266
13,86865;-5,216673;1,572578;-0,8750762;27,93317;90,65606;354,0745;1,218727;0,09069206;-11,21572;1,257777
13,90227;-5,207231;1,571967;-0,8755596;27,92298;90,64364;354,0701;0,2812712;0,09115286;-18,89137;1,267231
13,92137;-5,167123;1,573062;-0,8778573;27,84615;90,59385;354,0622;2,102858;0,09391349;34,55331;1,307405
13,93518;-5,156329;1,573848;-0,8785601;27,76296;90,6022;354,0766;0,7834276;0,09459668;-40,09051;1,318222
13,95179;-5,156329;1,573848;-0,8785601;27,76296;90,6022;354,0766;0;0,09448403;-25,75344;1,318222
13,98524;-5,12618;1,575895;-0,8808246;27,62089;90,63377;354,1048;0,9039162;0,09641993;18,05621;1,348456
14,00237;-5,089498;1,576412;-0,8829727;27,5529;90,72036;354,1479;2,145317;0,09892619;24,54515;1,385201
14,01898;-5,071944;1,577327;-0,8830785;27,62283;90,75916;354,1584;1,05671;0,1000611;-32,26454;1,402755
14,03524;-5,071944;1,577327;-0,8830785;27,62283;90,75916;354,1584;0;0,0999452;-32,14415;1,402755
14,06994;-5,044898;1,581303;-0,8822029;27,67944;90,79669;354,1586;0,7798076;0,101622;15,30133;1,429815
14,08773;-5,018081;1,586462;-0,8809881;27,80479;90,84832;354,1717;1,50951;0,1033992;13,9032;1,456659
14,10195;-5,00036;1,589974;-0,8805436;27,88041;90,89768;354,2045;1,246335;0,1045519;-8,222602;1,474386
14,11866;-4,991288;1,591348;-0,8800092;27,96901;90,92249;354,2195;0,5439234;0,1050719;-22,70934;1,483474
14,1355;-4,991288;1,591348;-0,8800092;27,96901;90,92249;354,2195;0;0,1049467;-16,2145;1,483474
14,16913;-4,955927;1,596022;-0,8790704;28,02885;91,04584;354,341;1,05169;0,1071941;20,8366;1,518847
14,18526;-4,927612;1,595964;-0,8782917;28,10966;91,12107;354,4366;1,755629;0,109069;14,144;1,547173
14,21898;-4,918258;1,595515;-0,8782239;28,13002;91,13759;354,4599;0,2774362;0,1094683;-29,65196;1,556528
14,23597;-4,879977;1,591484;-0,8777411;28,15138;91,21867;354,5704;2,253491;0,1120269;38,9709;1,594812
14,27211;-4,869725;1,58963;-0,8775691;28,20103;91,23308;354,587;0,2836961;0,1124616;-37,07424;1,605065
14,28547;-4,829919;1,582649;-0,8768911;28,45636;91,25124;354,5663;2,981364;0,1151433;54,50307;1,644876
14,3189;-4,819734;1,580788;-0,8765621;28,51688;91,25759;354,5552;0,3048404;0,1155862;-57,21207;1,655067
14,35242;-4,779073;1,572925;-0,8742924;28,78525;91,32837;354,5186;1,21491;0,1181537;13,59331;1,695791
14,3689;-4,737321;1,56491;-0,8693694;28,99502;91,44611;354,465;2,550083;0,120944;26,6998;1,737833
14,40305;-4,727043;1,563073;-0,8678936;29,04456;91,49307;354,461;0,3040925;0,1213782;-44,3587;1,748216
14,42147;-4,68576;1,558175;-0,8614556;29,21233;91,726;354,4024;2,268274;0,1241204;37,36563;1,789998
14,43556;-4,67495;1,557967;-0,8597682;29,24104;91,78803;354,385;0,7766416;0,1247571;-45,88657;1,800939
14,45304;-4,67495;1,557967;-0,8597682;29,24104;91,78803;354,385;0;0,1246062;-24,59731;1,800939
14,46885;-4,63101;1,560025;-0,8527946;29,33112;92,03777;354,3618;2,815399;0,127545;84,57214;1,845429
14,48558;-4,620205;1,560872;-0,8509768;29,33994;92,10413;354,3776;0,6546278;0,128154;-66,40482;1,856385
14,51912;-4,599698;1,561767;-0,8474694;29,28563;92,28356;354,545;0,6203788;0,129291;-0,6812484;1,877191
14,55229;-4,571233;1,561212;-0,8431933;29,17877;92,52983;355,0077;0,8678201;0,1309742;3,7095;1,905974
14,56959;-4,535167;1,561731;-0,8404305;29,34257;92,71851;355,4982;2,090662;0,1333014;24,22938;1,942146
14,5885;-4,526037;1,562446;-0,8401366;29,42247;92,76264;355,5916;0,4830773;0,1337547;-44,39492;1,951281
14,60259;-4,517352;1,563383;-0,8399556;29,5101;92,80136;355,6693;0,616505;0,1342206;4,043146;1,959968
14,61939;-4,493043;1,567677;-0,8395987;29,81119;92,86911;355,7818;1,446779;0,1357293;26,87386;1,98428
14,63557;-4,493043;1,567677;-0,8395987;29,81119;92,86911;355,7818;0;0,1355792;-43,86589;1,98428
14,65245;-4,46931;1,573311;-0,8392051;30,1632;92,93504;355,765;1,406579;0,1370431;42,55476;2,008016
14,66904;-4,453593;1,577015;-0,8386422;30,35898;92,98421;355,7401;0,9476249;0,1379601;-13,71196;2,023743
14,68581;-4,445664;1,578699;-0,8384437;30,40209;93,0142;355,7419;0,472939;0,1383426;-14,22614;2,031674
14,71903;-4,429603;1,581728;-0,8380937;30,48138;93,08109;355,7251;0,4836074;0,1391219;0,2134096;2,04774
14,73596;-4,40548;1,584715;-0,8377504;30,60355;93,19809;355,6643;1,425267;0,1405992;18,77832;2,071865
14,75431;-4,389384;1,58549;-0,8375726;30,64773;93,27728;355,6277;0,8773993;0,1415154;-15,53239;2,087961
14,76907;-4,381112;1,585578;-0,8374928;30,65692;93,31731;355,6111;0,560362;0,1419341;-9,575644;2,096234
14,80292;-4,364362;1,585035;-0,8372663;30,64902;93,39626;355,5958;0,4948058;0,1427411;-1,348386;2,112986
14,83564;-4,330872;1,582553;-0,8374323;30,61489;93,51055;355,5417;1,023757;0,1446838;7,945991;2,146476
14,85237;-4,305106;1,57873;-0,8382064;30,53691;93,59231;355,5123;1,540241;0,1462563;10,44478;2,172253
14,86956;-4,305106;1,57873;-0,8382064;30,53691;93,59231;355,5123;0;0,1460873;-45,40639;2,172253
14,90321;-4,279358;1,573292;-0,8395286;30,42384;93,66077;355,4973;0,7662209;0,1474874;15,07309;2,198035
14,92145;-4,253338;1,566897;-0,8415055;30,3336;93,68716;355,4949;1,430176;0,1490559;12,79441;2,22413
14,95253;-4,244779;1,564692;-0,8422743;30,25899;93,70135;355,5284;0,2765594;0,1493209;-23,3908;2,232724
14,9695;-4,202004;1,555386;-0,8481181;30,03774;93,63215;355,6137;2,543095;0,1520355;47,17042;2,275897
14,98578;-4,193414;1,554084;-0,8496882;30,01094;93,59794;355,613;0,5363907;0,1524531;-60,34015;2,284629
15,00246;-4,175391;1,552717;-0,8531337;29,5889;93,54952;355,6676;1,100226;0,1535067;17,10768;2,302979
15,03609;-4,167005;1,552497;-0,8547994;29,54493;93,4999;355,6588;0,2542483;0,153732;-16,81717;2,311528
15,06996;-4,140552;1,553795;-0,8600464;28,01983;92,4112;355,8475;0,7961479;0,155176;8,028129;2,338496
15,08938;-4,110172;1,553687;-0,8652311;27,98976;92,4042;355,8689;1,586868;0,1570188;14,83664;2,369316
15,11943;-4,092291;1,554294;-0,8681778;28,17233;92,37083;355,6905;0,6030972;0,1579053;-19,88624;2,387438
15,13655;-4,070869;1,555318;-0,8706362;28,42385;92,35432;355,496;1,259606;0,1591512;13,91887;2,409001
15,15258;-4,064034;1,555978;-0,8710673;28,49016;92,36268;355,4572;0,4271755;0,1594348;-25,11052;2,415849
15,16943;-4,050204;1,558022;-0,8714677;28,72258;92,38115;355,3455;0,8211033;0,1601698;11,97979;2,429685
15,20261;-4,036705;1,561029;-0,8713874;28,89825;92,3998;355,2852;0,4069121;0,1607083;-8,27953;2,443185
15,21938;-4,010581;1,568778;-0,869931;29,25935;92,43024;355,2308;1,559635;0,1622503;23,07681;2,469349
15,23637;-4,010581;1,568778;-0,869931;29,25935;92,43024;355,2308;0;0,1620694;-46,19891;2,469349
15,27204;-3,992405;1,574672;-0,8682615;29,37756;92,42769;355,2457;0,5115737;0,1628859;9,714481;2,487601
15,28619;-3,968578;1,580743;-0,8660952;29,41163;92,40482;355,3366;1,690911;0,1643003;23,66837;2,511527
15,31939;-3,962611;1,581759;-0,865644;29,41649;92,38983;355,3696;0,1802543;0,1643349;-31,90796;2,51751
15,3528;-3,944807;1,583582;-0,8642114;29,43013;92,289;355,5145;0,5345671;0,1651406;5,319416;2,535372
15,38657;-3,920337;1,584287;-0,8630881;29,25878;92,16232;355,6795;0,7253543;0,1663702;2,839792;2,559867
15,42196;-3,9031;1,583086;-0,8625905;29,23569;92,10668;355,723;0,487321;0,1671067;-3,441896;2,577112
15,45321;-3,886458;1,581118;-0,8617753;29,24147;92,07044;355,7402;0,5332028;0,1678469;0,6885528;2,593774
15,46944;-3,86634;1,578251;-0,8602755;29,28317;92,06453;355,7473;1,24247;0,1689749;14,93654;2,613948
15,50277;-3,861766;1,577776;-0,8598303;29,30475;92,06837;355,7416;0,137893;0,1689081;-22,28613;2,618543
15,51948;-3,843301;1,577282;-0,8574443;29,36273;92,16694;355,731;1,114275;0,1699259;19,5138;2,637162
15,53721;-3,843301;1,577282;-0,8574443;29,36273;92,16694;355,731;0;0,169732;-32,35406;2,637162
15,5554;-3,829449;1,578778;-0,855238;29,34139;92,33838;355,7462;0,7710399;0,1704352;21,46425;2,651188
15,56999;-3,820088;1,580621;-0,8535056;29,32931;92,50935;355,767;0,6525427;0,1708869;-3,614957;2,660708
15,58617;-3,815536;1,581671;-0,8526081;29,3106;92,61059;355,7903;0,2867691;0,1710072;-11,8876;2,665348
15,62104;-3,806592;1,58391;-0,8508069;29,30984;92,80785;355,8229;0,261618;0,1712095;-0,4926539;2,674471
15,65305;-3,790162;1,587173;-0,8479166;29,21181;93,17447;355,963;0,5212923;0,1719253;3,883009;2,691154
15,66964;-3,778339;1,588511;-0,846684;29,02742;93,48277;356,0301;0,716168;0,1725017;4,009694;2,703041
15,68624;-3,774727;1,588681;-0,8464776;29,01147;93,54883;356,0292;0,2180132;0,1725499;-15,00843;2,706659
15,70345;-3,767677;1,588504;-0,8462121;28,97636;93,68753;356,0387;0,4097701;0,17281;5,67134;2,713714
15,72234;-3,760704;1,588055;-0,846145;28,9642;93,82576;356,0382;0,3692228;0,1730459;-1,123062;2,720687
15,73631;-3,757223;1,587806;-0,8461845;28,99335;93,90494;356,0226;0,2491797;0,1731135;-3,653721;2,724168
15,75321;-3,757223;1,587806;-0,8461845;28,99335;93,90494;356,0226;0;0,1729278;-8,072539;2,724168
15,78634;-3,750868;1,587186;-0,8463975;29,03395;94,05653;355,9976;0,1919289;0,1729677;3,836148;2,730527
15,80299;-3,73609;1,586126;-0,8478515;29,42442;94,62634;355,8881;0,8920262;0,1737251;14,06413;2,745376
15,81979;-3,730966;1,585896;-0,8486336;29,6161;94,89641;355,8614;0,308606;0,1738683;-17,44498;2,75056
15,83626;-3,730966;1,585896;-0,8486336;29,6161;94,89641;355,8614;0;0,1736875;-9,276635;2,75056
15,85404;-3,724271;1,585407;-0,8497783;29,85093;95,29559;355,864;0,3818365;0,173921;11,14625;2,757351
15,88882;-3,719992;1,58477;-0,8505532;29,97233;95,53128;355,8918;0,125051;0,1738141;-4,885493;2,7617
15,90309;-3,713808;1,583488;-0,8518203;30,15987;95,86259;355,9478;0,4422438;0,174055;6,466806;2,768013
15,9206;-3,709955;1,582425;-0,8526825;30,36917;96,09447;356,0226;0,2254214;0,1741115;-6,821123;2,771961
15,93625;-3,709955;1,582425;-0,8526825;30,36917;96,09447;356,0226;0;0,1739406;-6,798143;2,771961
15,96988;-3,703746;1,581586;-0,8544821;30,59353;96,42701;356,1923;0,1922582;0,1739792;3,901633;2,778426
16,0031;-3,703746;1,581586;-0,8544821;30,59353;96,42701;356,1923;0;0,173618;-2,8761;2,778426
16,03673;-3,692442;1,580677;-0,8605337;32,34692;97,58839;356,7391;0,3812034;0,1740534;5,70215;2,791248
16,0556;-3,689526;1,58008;-0,8626861;32,35599;97,60645;356,7261;0,1920891;0,1740746;-3,601931;2,794872
16,07036;-3,687185;1,579495;-0,8644317;32,37063;97,61924;356,6945;0,1978725;0,1740965;0,1719787;2,797793
16,10334;-3,686113;1,579199;-0,8652549;32,39038;97,62951;356,6723;0,04096616;0,1738238;-3,286883;2,799144
16,12004;-3,682557;1,578028;-0,8679873;32,49426;97,70931;356,5965;0,2685559;0,173922;4,581225;2,803629
16,13666;-3,682557;1,578028;-0,8679873;32,49426;97,70931;356,5965;0;0,1737428;-8,059568;2,803629
16,15326;-3,680856;1,577592;-0,8694226;32,62352;97,77237;356,5223;0,1340251;0,173702;4,033739;2,805854
16,1701;-3,680479;1,577412;-0,8698155;32,64996;97,79169;356,5131;0,03236361;0,1735549;-3,040495;2,806399
16,20343;-3,679608;1,57722;-0,8708373;32,7204;97,86057;356,4732;0,04027217;0,1732807;0,1576623;2,807741
16,22285;-3,678177;1,576822;-0,8736533;32,77687;98,22096;356,4526;0,1626306;0,173268;2,319439;2,8109
16,23694;-3,677739;1,57675;-0,8757308;32,81506;98,60328;356,4435;0,1506579;0,1732484;-0,3572223;2,813024
16,25323;-3,677739;1,57675;-0,8757308;32,81506;98,60328;356,4435;0;0,1730748;-4,959386;2,813024
16,27088;-3,677636;1,576581;-0,8793902;32,89759;99,53648;356,4838;0,207337;0,173112;6,108699;2,816684
16,28659;-3,677722;1,576573;-0,8807054;32,86058;99,91393;356,5624;0,08392289;0,173026;-3,699305;2,818002
16,30326;-3,678051;1,576549;-0,8832344;32,83651;100,7464;356,7177;0,1529894;0,1730055;2,133306;2,820553
16,33649;-3,678626;1,576565;-0,8854738;32,94131;101,3958;356,8128;0,06956957;0,172795;-1,671547;2,822865
16,35403;-3,679497;1,576817;-0,8886037;32,85064;102,6226;357,0456;0,1852331;0,1728084;2,278025;2,826114
16,37279;-3,679827;1,577;-0,8894923;32,86987;102,9535;357,0706;0,05054951;0,1726683;-3,7112;2,827062
16,38667;-3,680789;1,577559;-0,8915212;32,88837;103,8304;357,1116;0,1617235;0,1726591;3,406417;2,829307
16,40327;-3,680998;1,577695;-0,8919502;32,83845;104,1352;357,1516;0,02874212;0,1725134;-4,361623;2,829784
16,42017;-3,681214;1,577861;-0,8923811;32,66224;104,4797;357,2922;0,02852199;0,1723652;-0,006571058;2,830266
16,43721;-3,681214;1,577861;-0,8923811;32,66224;104,4797;357,2922;0;0,1721865;-0,8404281;2,830266
16,45354;-3,681578;1,578149;-0,8929333;32,52934;104,9942;357,3827;0,04054143;0,1720559;1,21501;2,830928
16,48694;-3,682165;1,578659;-0,8934035;32,32033;105,5444;357,4911;0,02250784;0,1717529;-0,362628;2,83168
16,52074;-3,682693;1,579315;-0,8936163;32,11213;105,8926;357,5727;0,01684543;0,171436;-0,08425516;2,832249
16,55617;-3,683393;1,580291;-0,8929845;31,99336;106,1088;357,5614;0,02661699;0,1711261;0,141152;2,833192
16,59007;-3,68429;1,581223;-0,8914763;31,67328;106,2353;357,6684;0,05175804;0,1708822;0,3626375;2,834947
16,60351;-3,68475;1,581843;-0,8901;31,39589;106,2295;357,7926;0,107995;0,1708313;1,187975;2,836398
16,63686;-3,685023;1,582161;-0,889027;31,30067;106,1889;357,8387;0,03319909;0,1705554;-1,598703;2,837505
16,65355;-3,685547;1,582341;-0,8869332;32,02795;105,6587;357,6885;0,1293121;0,170514;1,920752;2,839664
16,68752;-3,685427;1,582617;-0,885932;31,88965;105,4871;357,7052;0,02967991;0,1702273;-1,966494;2,840672
16,7072;-3,685125;1,583016;-0,8845019;31,73289;105,2441;357,648;0,07426103;0,1701143;0,8308752;2,842134
