Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
9,938707;-3,901276;0,08426768;-1,920069;331,3717;186,238;357,2533;0,3644882;0,5625923;8;1,19868;-0,7630916
9,961082;-3,901276;0,08426768;-1,920069;331,3717;186,238;357,2533;2,723338E-08;0,5613278;8;1,19868;-0,7630916
9,977407;-3,895035;0,06999087;-1,825556;341,4718;185,6354;357,7693;1,303182;0,5699084;8;1,19868;-0,7630916
9,996451;-3,893152;0,06372424;-1,776453;346,1906;184,6972;358,1363;0,565334;0,573741;8;1,19868;-0,7630916
10,0075;-3,892454;0,05980233;-1,727041;350,3528;184,1762;358,4317;0,9704061;0,5780484;8;1,19868;-0,7630916
10,02209;-3,891422;0,05831745;-1,701922;352,7652;183,4743;358,1013;0,3714624;0,5797167;8;1,19868;-0,7630916
10,03699;-3,891422;0,05831745;-1,701922;352,7652;183,4743;358,1013;2,579672E-08;0,5788555;8;1,19868;-0,7630916
10,05017;-3,889916;0,05691098;-1,630382;357,3125;183,6925;357,9212;1,154421;0,5852205;8;1,19868;-0,7630916
10,06108;-3,889125;0,05770187;-1,607219;359,0759;184,1131;357,925;0,6740096;0,5868908;8;1,19868;-0,7630916
10,07355;-3,889125;0,05770187;-1,607219;359,0759;184,1131;357,925;1,64116E-09;0,5861635;8;1,19868;-0,7630916
10,08336;-3,887553;0,06178563;-1,563028;3,287278;185,5536;358,7766;0,5535299;0,5899813;8;1,19868;-0,7630916
10,09386;-3,887685;0,06545779;-1,541834;5,799804;185,8739;359,0229;0,2131848;0,5914682;8;1,19868;-0,7630916
10,10476;-3,887685;0,06545779;-1,541834;5,799804;185,8739;359,0229;2,499949E-09;0,5908299;8;1,19868;-0,7630916
10,11868;-3,888605;0,0763705;-1,487989;11,65055;186,8465;359,0779;0,86837;0,5953421;8;1,19868;-0,7630916
10,13373;-3,888605;0,0763705;-1,487989;11,65055;186,8465;359,0779;3,218668E-09;0,594457;8;1,19868;-0,7630916
10,15433;-3,892521;0,08379015;-1,449495;15,17047;186,1246;0,9674999;1,046103;0,5970634;8;1,19868;-0,7630916
10,16435;-3,896198;0,08425909;-1,433963;16,08957;184,8447;0,9240325;0,3373087;0,5980459;8;1,19868;-0,7630916
10,1739;-3,897389;0,08259176;-1,429143;16,13317;183,7575;0,0399876;0,8048443;0,5979723;8;1,19868;-0,7630916
10,18563;-3,897389;0,08259176;-1,429143;16,13317;183,7575;0,0399876;0,3260075;0,5972836;8;1,19868;-0,7630916
10,19898;-3,900561;0,07728153;-1,424564;13,96445;182,1378;359,8382;0,1230254;0,5970476;8;1,19868;-0,7630916
10,20836;-3,900561;0,07728153;-1,424564;13,96445;182,1378;359,8382;1,31827;0,5964987;8;1,19868;-0,7630916
10,22025;-3,902737;0,06905282;-1,425178;11,78305;181,0232;359,9437;0,6107918;0,5960258;8;1,19868;-0,7630916
10,23119;-3,902737;0,06905282;-1,425178;11,78305;181,0232;359,9437;1,06199;0,5953878;8;1,19868;-0,7630916
10,24148;-3,904033;0,06235976;-1,42266;9,489283;180,1467;358,4204;0,3770488;0,5950657;8;1,19868;-0,7630916
10,25166;-3,904033;0,06235976;-1,42266;9,489283;180,1467;358,4204;0;0,5944745;8;1,19868;-0,7630916
10,26094;-3,904252;0,05461371;-1,417986;5,084793;180,3467;359,3365;1,235334;0,5943927;8;1,19868;-0,7630916
10,27102;-3,904252;0,05461371;-1,417986;5,084793;180,3467;359,3365;0,5347846;0,5938091;8;1,19868;-0,7630916
10,28535;-3,904039;0,04928476;-1,415297;2,438341;180,6822;358,4235;0,1032789;0,593244;8;1,19868;-0,7630916
10,29608;-3,903988;0,04786088;-1,414038;1,567655;180,8288;358,4632;1,10507;0,5927476;8;1,19868;-0,7630916
10,30534;-3,903988;0,04786088;-1,414038;1,567655;180,8288;358,4632;0,5124818;0,5922144;8;1,19868;-0,7630916
10,31605;-3,903995;0,04681217;-1,413609;0,9214097;181,1834;358,4807;0,02645619;0,5916408;8;1,19868;-0,7630916
10,32553;-3,903995;0,04681217;-1,413609;0,9214097;181,1834;358,4807;0,993216;0,5910977;8;1,19868;-0,7630916
10,34076;-3,904274;0,0464302;-1,413422;0,7087178;181,2147;358,3708;0,008348133;0,5902586;8;1,19868;-0,7630916
10,35388;-3,904274;0,0464302;-1,413422;0,7087178;181,2147;358,3708;0,4826924;0,5895102;8;1,19868;-0,7630916
10,36399;-3,90447;0,04599877;-1,413387;0,5590548;181,3196;358,1987;0,4208981;0,5889541;8;1,19868;-0,7630916
10,37388;-3,904557;0,04600711;-1,413466;0,5241114;181,3906;358,349;0,14689;0,5884035;8;1,19868;-0,7630916
10,38371;-3,904557;0,04600711;-1,413466;0,5241114;181,3906;358,349;2,62022E-10;0,5878465;8;1,19868;-0,7630916
10,39673;-3,904811;0,04595678;-1,413557;0,4666559;181,4539;358,338;0,1500534;0,5871353;8;1,19868;-0,7630916
10,407;-3,904811;0,04595678;-1,413557;0,4666559;181,4539;358,338;2,487276E-10;0,5865559;8;1,19868;-0,7630916
10,41689;-3,904952;0,045672;-1,413577;0,3592306;181,4889;358,0315;0,1828727;0,5860121;8;1,19868;-0,7630916
10,42659;-3,904952;0,045672;-1,413577;0,3592306;181,4889;358,0315;0;0,5854667;8;1,19868;-0,7630916
10,44528;-3,905356;0,04574143;-1,413369;0,3094795;181,391;357,8489;0,1822336;0,5844616;8;1,19868;-0,7630916
10,45783;-3,905497;0,04545688;-1,413161;0,3045345;181,3294;357,795;0,00776642;0,583784;8;1,19868;-0,7630916
10,46815;-3,905497;0,04545688;-1,413161;0,3045345;181,3294;357,795;0,2502066;0,583208;8;1,19868;-0,7630916
10,48155;-3,905622;0,0454458;-1,413201;0,3045618;181,291;357,7708;0,002485052;0,5824745;8;1,19868;-0,7630916
10,49348;-3,905622;0,0454458;-1,413201;0,3045618;181,291;357,7708;0,1041183;0,5818118;8;1,19868;-0,7630916
10,50641;-3,905618;0,0452653;-1,413149;0,2299488;181,2978;357,8303;0,04124111;0,5811004;8;1,19868;-0,7630916
10,52091;-3,905562;0,0452234;-1,413031;0,237708;181,235;357,7835;0,002330974;0,5803114;8;1,19868;-0,7630916
10,53113;-3,905562;0,0452234;-1,413031;0,237708;181,235;357,7835;0,02603469;0,5797479;8;1,19868;-0,7630916
10,54617;-3,905564;0,04514753;-1,412925;0,2837161;181,1245;357,6159;0,002096303;0,578931;8;1,19868;-0,7630916
10,55633;-3,905428;0,04507573;-1,412756;0,6707965;180,7376;357,4425;0,008812486;0,5783938;8;1,19868;-0,7630916
10,56564;-3,905428;0,04507573;-1,412756;0,6707965;180,7376;357,4425;1,150403E-10;0,5778838;8;1,19868;-0,7630916
10,575;-3,905799;0,04532525;-1,412884;0,6628736;180,7708;357,2413;0,01864501;0,5774091;8;1,19868;-0,7630916
10,58604;-3,905799;0,04532525;-1,412884;0,6628736;180,7708;357,2413;0,002973405;0,5768064;8;1,19868;-0,7630916
10,60785;-3,906349;0,04563728;-1,412627;0,8932422;180,4434;356,7168;0,007429913;0,5756773;8;1,19868;-0,7630916
10,62051;-3,906135;0,04551059;-1,41285;0,8178915;180,4339;356,7769;0,009008343;0,5750194;8;1,19868;-0,7630916
10,63059;-3,906135;0,04551059;-1,41285;0,8178915;180,4339;356,7769;2,212459E-10;0,5744739;8;1,19868;-0,7630916
10,64107;-3,9066;0,0458658;-1,412489;0,9530473;180,1826;356,1083;0,01864346;0,5739633;8;1,19868;-0,7630916
10,6513;-3,9066;0,0458658;-1,412489;0,9530473;180,1826;356,1083;0;0,5734116;8;1,19868;-0,7630916
10,66103;-3,906866;0,04614446;-1,412377;0,7752711;180,3011;356,1669;0,00605642;0,5729148;8;1,19868;-0,7630916
10,67189;-3,906866;0,04614446;-1,412377;0,7752711;180,3011;356,1669;0,007414797;0,5723315;8;1,19868;-0,7630916
10,68534;-3,906679;0,04558606;-1,412115;0,6930904;180,1387;356,8904;0,01171122;0,5716411;8;1,19868;-0,7630916
10,70897;-3,905688;0,04513647;-1,41286;0,512063;180,4145;357,6109;0,01416683;0,5704943;8;1,19868;-0,7630916
10,72221;-3,905924;0,04533647;-1,412697;0,1701436;180,6869;358,292;0,006103504;0,5698167;8;0,7376363;0,6735939
10,73451;-3,905924;0,04533647;-1,412697;0,1701436;180,6869;358,292;0,003352385;0,5691633;8;0,7376363;0,6735939
10,74958;-3,905206;0,04478736;-1,412963;359,8967;180,8724;358,6837;0,01390472;0,5684359;8;0,7376363;0,6735939
10,77357;-3,905322;0,04480871;-1,412905;359,7714;180,943;358,6786;0,001205611;0,5671816;8;0,7376363;0,6735939
10,78791;-3,905701;0,0449255;-1,412199;359,6882;180,7917;358,7444;0,01112113;0,5665012;8;0,7376363;0,6735939
10,81394;-3,905776;0,04496717;-1,412121;359,2852;181,0212;358,8687;0,004738263;0,5651472;8;0,7376363;0,6735939
10,82984;-3,905132;0,04448604;-1,41236;358,9879;181,1237;359,1494;0,01070765;0,5643803;8;0,7376363;0,6735939
10,84247;-3,904957;0,04408936;-1,411558;358,8661;180,993;357,7137;0,02215307;0,563798;8;0,7376363;0,6735939
10,8525;-3,904957;0,04408936;-1,411558;358,8661;180,993;357,7137;1,503194E-09;0,5632765;8;0,7376363;0,6735939
10,86404;-3,903986;0,04437821;-1,412799;358,6322;180,5678;357,9877;0,03242305;0,562823;8;0,7376363;0,6735939
10,87375;-3,904083;0,04463086;-1,412523;358,4848;180,5586;358,1554;0,01344599;0,5623471;8;0,7376363;0,6735939
10,8836;-3,904083;0,04463086;-1,412523;358,4848;180,5586;358,1554;3,933321E-10;0,5618381;8;0,7376363;0,6735939
10,89406;-3,904402;0,0453842;-1,411767;358,1052;180,4948;358,882;0,01170124;0,5613738;8;0,7376363;0,6735939
10,90546;-3,904402;0,0453842;-1,411767;358,1052;180,4948;358,882;0;0,5607864;8;0,7376363;0,6735939
10,91769;-3,904402;0,0453842;-1,411767;358,1052;180,4948;358,882;0,008595756;0,5601579;8;0,7376363;0,6735939
10,9275;-3,904402;0,0453842;-1,411767;358,1052;180,4948;358,882;0;0,5596545;8;0,7376363;0,6735939
10,94231;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,0572332;0,5589731;8;0,7376363;0,6735939
10,95241;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,0116018;0,5584576;8;0,7376363;0,6735939
10,96265;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,005790118;0,5579354;8;0,7376363;0,6735939
10,97324;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;1,648879E-09;0,5573968;8;0,7376363;0,6735939
10,98363;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,01394408;0,556869;8;0,7376363;0,6735939
10,99362;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,001248183;0,5563628;8;0,7376363;0,6735939
11,00597;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,01349428;0,5557382;8;0,7376363;0,6735939
11,01641;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,001082511;0,5552111;8;0,7376363;0,6735939
11,02636;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,01378689;0,5547099;8;0,7376363;0,6735939
11,04036;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;0,01904536;0,554006;8;0,7376363;0,6735939
11,05183;-3,90375;0,04886448;-1,411241;352,2948;181,2785;357,6017;1,977113E-09;0,5534307;8;0,7376363;0,6735939
11,06921;-3,921383;0,08563758;-1,367532;319,0873;192,7231;344,9905;0,9046003;0,5568216;8;0,7376363;0,6735939
11,08326;-3,921383;0,08563758;-1,367532;319,0873;192,7231;344,9905;0,01009186;0,5561155;9;1,1169;-0,7422733
11,09446;-3,921383;0,08563758;-1,367532;319,0873;192,7231;344,9905;0;0,5555534;9;1,1169;-0,7422733
11,10617;-3,939387;0,09816545;-1,301834;317,2116;188,0824;352,6591;1,455183;0,561105;9;1,1169;-0,7422733
11,12235;-3,942268;0,0981684;-1,281643;318,9252;185,6529;351,3305;0,3066742;0,5621229;9;1,1169;-0,7422733
11,13313;-3,942268;0,0981684;-1,281643;318,9252;185,6529;351,3305;3,060349E-08;0,5615784;9;1,1169;-0,7422733
11,15178;-3,947057;0,09527724;-1,242365;322,0162;184,1283;355,9543;0,5046464;0,5641887;9;1,1169;-0,7422733
11,16404;-3,949311;0,09078559;-1,198336;326,8023;184,1298;357,452;0,849045;0,5675203;9;1,1169;-0,7422733
11,17531;-3,949361;0,08408402;-1,151082;332,2097;184,3939;357,801;1,009699;0,5711786;9;1,1169;-0,7422733
11,18717;-3,949361;0,08408402;-1,151082;332,2097;184,3939;357,801;1,420185E-08;0,5705729;9;1,1169;-0,7422733
11,1982;-3,948906;0,07648361;-1,100793;338,237;183,868;359,1825;1,087192;0,574504;9;1,1169;-0,7422733
11,21986;-3,948906;0,07648361;-1,100793;338,237;183,868;359,1825;1,353118E-08;0,5733941;9;1,1169;-0,7422733
11,23609;-3,94967;0,06702299;-1,021327;346,3576;182,4182;358,489;1,085412;0,5796427;9;1,1169;-0,7422733
11,25085;-3,952064;0,06293159;-0,9679704;351,3192;182,2899;358,1677;0,7836553;0,5836317;9;1,1169;-0,7422733
11,26045;-3,952599;0,0616132;-0,9413482;353,8689;182,0401;357,8593;0,6065291;0,5855001;9;1,1169;-0,7422733
11,27068;-3,952599;0,0616132;-0,9413482;353,8689;182,0401;357,8593;1,342402E-08;0,5849684;9;1,1169;-0,7422733
11,28172;-3,95365;0,05968625;-0,8894536;357,8271;182,3712;357,8954;1,022863;0,5889989;9;1,1169;-0,7422733
11,2917;-3,95365;0,05968625;-0,8894536;357,8271;182,3712;357,8954;1,358029E-08;0,5884782;9;1,1169;-0,7422733
11,30542;-3,953841;0,05895565;-0,8387322;0,6020849;183,7005;358,27;0,5837302;0,5922526;9;1,1169;-0,7422733
11,32453;-3,953435;0,06365278;-0,7909539;4,860107;185,9466;358,1207;0,5467821;0,5954745;9;1,1169;-0,7422733
11,33682;-3,952335;0,06703561;-0,7685666;6,718383;187,2938;358,7444;0,4040875;0,5968068;9;1,1169;-0,7422733
11,34874;-3,952335;0,06703561;-0,7685666;6,718383;187,2938;358,7444;1,293204;0,5961793;9;1,1169;-0,7422733
11,36284;-3,953593;0,08080267;-0,7118421;13,19163;187,6691;357,3735;0,637516;0,6004357;9;1,1169;-0,7422733
11,37367;-3,953593;0,08080267;-0,7118421;13,19163;187,6691;357,3735;3,294028E-09;0,5998637;9;1,1169;-0,7422733
11,38969;-3,955116;0,08692632;-0,6850963;16,06872;186,8985;358,5014;0,1538101;0,6013729;9;1,1169;-0,7422733
11,4032;-3,956907;0,08924267;-0,6666889;17,72198;184,9805;358,1608;0,5072476;0,6022824;9;1,1169;-0,7422733
11,41347;-3,956907;0,08924267;-0,6666889;17,72198;184,9805;358,1608;0,9431969;0,6017405;9;1,1169;-0,7422733
11,42345;-3,957572;0,08662672;-0,656426;18,3123;182,3567;357,0267;0,2378962;0,602115;9;1,1169;-0,7422733
11,43492;-3,95672;0,08380827;-0,6540766;17,86454;181,6863;356,5082;0,9811158;0,6017293;9;1,1169;-0,7422733
11,44425;-3,95672;0,08380827;-0,6540766;17,86454;181,6863;356,5082;3,761718E-09;0,6012387;9;1,1169;-0,7422733
11,4594;-3,953711;0,07663254;-0,6523849;15,40311;182,5281;356,6905;1,111746;0,6007448;9;1,1169;-0,7422733
11,47157;-3,953711;0,07663254;-0,6523849;15,40311;182,5281;356,6905;0,8560485;0,600107;9;1,1169;-0,7422733
11,48153;-3,948163;0,06448668;-0,6478888;11,29346;184,3089;357,0762;0,6345972;0,6002086;9;1,1169;-0,7422733
11,49104;-3,948163;0,06448668;-0,6478888;11,29346;184,3089;357,0762;0;0,5997112;9;1,1169;-0,7422733
11,50316;-3,946732;0,05590515;-0,6427214;6,630929;184,9112;356,4079;1,029836;0,5995454;9;1,1169;-0,7422733
11,51403;-3,946732;0,05590515;-0,6427214;6,630929;184,9112;356,4079;0;0,5989795;9;1,1169;-0,7422733
11,52525;-3,946252;0,04780921;-0,6390789;2,597046;185,1625;358,6248;0,817692;0,5987149;9;1,1169;-0,7422733
11,53815;-3,944965;0,04505593;-0,6372873;0,9672813;185,8916;359,7304;0,5746779;0,5982361;9;1,1169;-0,7422733
11,54988;-3,944965;0,04505593;-0,6372873;0,9672813;185,8916;359,7304;0,4546639;0,5976281;9;1,1169;-0,7422733
11,56535;-3,946813;0,04399306;-0,637846;0,4264125;185,4341;357,6918;0,03463445;0,5969954;9;1,1169;-0,7422733
11,58129;-3,944757;0,04281841;-0,6372687;359,8237;185,8951;358,5692;0,9867782;0,5963579;9;1,1169;-0,7422733
11,59115;-3,944757;0,04281841;-0,6372687;359,8237;185,8951;358,5692;9,064908E-10;0,5958503;9;1,1169;-0,7422733
11,60568;-3,944513;0,04223561;-0,6370462;359,7827;185,8531;358,7527;0,4096885;0,5951324;9;1,1169;-0,7422733
11,62043;-3,946703;0,04322622;-0,637017;0,03151816;185,4059;356,8475;0,3283729;0,5945651;9;1,1169;-0,7422733
11,63282;-3,946703;0,04322622;-0,637017;0,03151816;185,4059;356,8475;9,013328E-10;0,5939314;9;1,1169;-0,7422733
11,64378;-3,946925;0,04314663;-0,6371913;359,9546;185,4894;356,765;0,2593431;0,5933961;9;1,1169;-0,7422733
11,65615;-3,947147;0,04262441;-0,6378047;359,5794;185,7776;358,3746;0,08084582;0,5928222;9;1,1169;-0,7422733
11,66793;-3,947147;0,04262441;-0,6378047;359,5794;185,7776;358,3746;8,882363E-10;0,5922236;9;1,1169;-0,7422733
11,68104;-3,944821;0,04191002;-0,6375542;359,4734;186,2327;358,9184;0,100838;0,5917587;9;1,1169;-0,7422733
11,69666;-3,944821;0,04191002;-0,6375542;359,4734;186,2327;358,9184;8,723055E-10;0,5909682;9;1,1169;-0,7422733
11,71326;-3,947644;0,04272741;-0,6381028;359,7915;185,7626;357,7725;0,3542042;0,5903757;9;1,1169;-0,7422733
11,72559;-3,945532;0,04229498;-0,6377925;359,4761;186,2676;358,3889;0,04019786;0,5899364;9;1,1169;-0,7422733
11,73993;-3,945533;0,04227532;-0,6378105;359,5091;186,2245;358,268;0,1862615;0,5892172;9;1,1169;-0,7422733
11,75126;-3,945533;0,04227532;-0,6378105;359,5091;186,2245;358,268;1,95189E-09;0,5886485;9;1,1169;-0,7422733
11,7632;-3,945431;0,04212694;-0,6376774;359,4066;186,21;358,4855;0,1730194;0,588065;9;1,1169;-0,7422733
11,7736;-3,945431;0,04212694;-0,6376774;359,4066;186,21;358,4855;0,06114453;0,5875455;9;1,1169;-0,7422733
11,7897;-3,94775;0,04315955;-0,6373406;359,8227;185,4155;356,5432;0,03511648;0,5869414;9;1,1169;-0,7422733
11,80282;-3,946186;0,04232855;-0,6370574;359,6573;185,4999;358,1365;0,05395772;0,5864235;9;1,1169;-0,7422733
11,81333;-3,946186;0,04232855;-0,6370574;359,6573;185,4999;358,1365;0,03426204;0,5859016;9;1,1169;-0,7422733
11,8272;-3,945907;0,04216295;-0,6369001;359,63;185,4962;358,3603;0,005871901;0,5852411;9;1,1169;-0,7422733
11,83895;-3,947734;0,04301358;-0,6367976;359,7354;185,1283;356,6921;0,04616962;0,5848147;9;1,1169;-0,7422733
11,85164;-3,947734;0,04301358;-0,6367976;359,7354;185,1283;356,6921;0,03680724;0,5841881;9;1,1169;-0,7422733
11,87048;-3,947758;0,04291485;-0,6366042;359,6762;185,0075;356,6246;0,002574465;0,5832766;9;1,1169;-0,7422733
11,8813;-3,947495;0,04307863;-0,6364675;359,6598;185,1474;356,2276;0,01283696;0,58277;9;1,1169;-0,7422733
11,89076;-3,947495;0,04307863;-0,6364675;359,6598;185,1474;356,2276;0,01520196;0,5823065;9;1,1169;-0,7422733
11,90584;-3,94721;0,0426727;-0,6361858;359,4069;185,2886;357,5611;0,008417129;0,5816022;9;1,1169;-0,7422733
11,92011;-3,947273;0,04285046;-0,6359066;359,3994;185,0202;357,1421;0,04266137;0,5809295;9;1,1169;-0,7422733
11,93043;-3,947273;0,04285046;-0,6359066;359,3994;185,0202;357,1421;3,647022E-09;0,5804268;9;1,1169;-0,7422733
11,9515;-3,947543;0,04281353;-0,6358368;359,3982;184,8281;357,119;0,0368783;0,5794262;9;1,1169;-0,7422733
11,96465;-3,945946;0,04236799;-0,6361023;359,1148;185,2505;358,1138;0,01488447;0,5789243;9;1,1169;-0,7422733
11,97912;-3,945989;0,04230876;-0,6359833;359,0277;185,1886;358,1572;0,002252527;0,5782353;9;0,7419308;0,6758606
11,99072;-3,945989;0,04230876;-0,6359833;359,0277;185,1886;358,1572;3,257617E-09;0,5776758;9;0,7419308;0,6758606
12,00634;-3,94612;0,04196642;-0,6357973;358,7836;185,1646;358,5627;0,004225151;0,5769426;9;0,7419308;0,6758606
12,02671;-3,946392;0,04178376;-0,6353726;358,5726;184,9871;359,0059;0,00555257;0,5760067;9;0,7419308;0,6758606
12,04009;-3,946732;0,04165171;-0,634525;358,3328;184,9269;359,8843;0,03044817;0,5754423;9;0,7419308;0,6758606
12,05032;-3,946732;0,04165171;-0,634525;358,3328;184,9269;359,8843;0,02915231;0,5749535;9;0,7419308;0,6758606
12,06152;-3,946879;0,0418455;-0,6349618;358,1825;184,7071;359,8321;0,009586645;0,5744576;9;0,7419308;0,6758606
12,07142;-3,946879;0,0418455;-0,6349618;358,1825;184,7071;359,8321;0,005594655;0,5739861;9;0,7419308;0,6758606
12,08148;-3,946218;0,04097699;-0,6340699;357,6275;184,7364;0,9769257;0,06198665;0,5735996;9;0,7419308;0,6758606
12,09071;-3,946218;0,04097699;-0,6340699;357,6275;184,7364;0,9769257;0;0,5731615;9;0,7419308;0,6758606
12,10284;-3,946768;0,04222954;-0,6336719;358,0182;184,7678;359,399;0,02636747;0,5726428;9;0,7419308;0,6758606
12,11263;-3,946768;0,04222954;-0,6336719;358,0182;184,7678;359,399;0,0071726;0,57218;9;0,7419308;0,6758606
12,12409;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,04595042;0,5718161;9;0,7419308;0,6758606
12,13733;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,008523257;0,5711917;9;0,7419308;0,6758606
12,14835;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,005407571;0,5706734;9;0,7419308;0,6758606
12,16015;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0;0,5701196;9;0,7419308;0,6758606
12,17226;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,003075485;0,5695519;9;0,7419308;0,6758606
12,18619;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,03023072;0,5689005;9;0,7419308;0,6758606
12,19794;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0,002297717;0,5683522;9;0,7419308;0,6758606
12,20935;-3,94647;0,04305266;-0,6358005;357,7375;183,9137;0,4712458;0;0,5678206;9;0,7419308;0,6758606
12,22643;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,1218203;0,5673514;9;0,7419308;0,6758606
12,24207;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,006206789;0,566626;9;0,7419308;0,6758606
12,25251;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,01697422;0,566143;9;0,7419308;0,6758606
12,27403;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0;0,5651498;9;0,7419308;0,6758606
12,28667;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,01049314;0,5645682;9;0,7419308;0,6758606
12,29676;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0;0,5641044;9;0,7419308;0,6758606
12,30733;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,0329805;0,56362;9;0,7419308;0,6758606
12,32125;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0;0,5629826;9;0,7419308;0,6758606
12,33211;-3,944054;0,0505962;-0,6326635;347,8353;185,1725;358,1572;0,02702148;0,5624866;9;0,7419308;0,6758606
12,34288;-3,949986;0,08452809;-0,588696;317,0021;189,237;345,9941;1,200449;0,565592;9;0,7419308;0,6758606
12,35399;-3,949986;0,08452809;-0,588696;317,0021;189,237;345,9941;0,04622239;0,5650833;10;1,067185;-0,7260134
12,36657;-3,955895;0,09240646;-0,5573226;313,4441;187,7324;349,0457;0,5986598;0,5670909;10;1,067185;-0,7260134
12,37657;-3,958129;0,09341535;-0,5437258;314,098;185,8864;351,1154;0,3209542;0,5677465;10;1,067185;-0,7260134
12,38721;-3,958129;0,09341535;-0,5437258;314,098;185,8864;351,1154;5,198851E-09;0,5672586;10;1,067185;-0,7260134
12,39769;-3,961335;0,09289096;-0,5130189;315,8291;182,7117;355,0417;0,6891766;0,5692704;10;1,067185;-0,7260134
12,40781;-3,961335;0,09289096;-0,5130189;315,8291;182,7117;355,0417;5,271806E-09;0,5688058;10;1,067185;-0,7260134
12,41927;-3,962832;0,08967964;-0,4777925;318,6129;181,6769;357,5594;0,7361543;0,5711209;10;1,067185;-0,7260134
12,4299;-3,962832;0,08967964;-0,4777925;318,6129;181,6769;357,5594;7,137676E-09;0,5706322;10;1,067185;-0,7260134
12,44113;-3,961547;0,08504291;-0,4402516;322,6178;183,4569;359,9942;0,7847211;0,5731379;10;1,067185;-0,7260134
12,45432;-3,961547;0,08504291;-0,4402516;322,6178;183,4569;359,9942;7,265279E-09;0,5725308;10;1,067185;-0,7260134
12,47723;-3,955869;0,07563177;-0,374111;331,1389;186,2005;358,3442;0,6911815;0,576802;10;1,067185;-0,7260134
12,49426;-3,950865;0,06779945;-0,3275494;336,8512;186,5418;358,8991;0,6409789;0,5797658;10;1,067185;-0,7260134
12,50812;-3,945329;0,06110832;-0,2792738;342,2122;186,4705;358,8697;0,8398635;0,5830099;10;1,067185;-0,7260134
12,52083;-3,942465;0,0580166;-0,2547447;344,7729;186,1811;358,9109;0,4644212;0,584391;10;1,067185;-0,7260134
12,5318;-3,942465;0,0580166;-0,2547447;344,7729;186,1811;358,9109;7,044419E-09;0,5838794;10;1,067185;-0,7260134
12,54325;-3,936516;0,05339669;-0,2070841;349,5382;186,0126;359,027;0,9925516;0,5871773;10;1,067185;-0,7260134
12,55366;-3,936516;0,05339669;-0,2070841;349,5382;186,0126;359,027;7,124144E-09;0,5866902;10;1,067185;-0,7260134
12,56448;-3,925172;0,05097445;-0,1361676;356,0424;186,1733;358,4671;1,070833;0,5919038;10;1,067185;-0,7260134
12,57738;-3,92134;0,05071342;-0,1128783;357,8618;186,1728;358,6659;0,4331804;0,5931736;10;1,067185;-0,7260134
12,58706;-3,92134;0,05071342;-0,1128783;357,8618;186,1728;358,6659;0,6228223;0,5927174;10;1,067185;-0,7260134
12,59654;-3,9128;0,05169853;-0,06778901;1,271088;186,6674;358,9316;0,8640388;0,5959161;10;1,067185;-0,7260134
12,60687;-3,9128;0,05169853;-0,06778901;1,271088;186,6674;358,9316;1,797276E-09;0,5954275;10;1,067185;-0,7260134
12,61861;-3,904305;0,0554128;-0,02497786;4,710225;187,1403;358,8755;0,3137131;0,5983339;10;1,067185;-0,7260134
12,62867;-3,904305;0,0554128;-0,02497786;4,710225;187,1403;358,8755;0;0,5978569;10;1,067185;-0,7260134
12,64141;-3,895931;0,06157354;0,01485955;8,542262;186,8766;357,5681;0,2612959;0,600476;10;1,067185;-0,7260134
12,65234;-3,895931;0,06157354;0,01485955;8,542262;186,8766;357,5681;0;0,5999571;10;1,067185;-0,7260134
