Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,361726;-3,759008;0,04305204;-4,04767;358,8658;174,5314;359,5024;0,01025124;0,3393676;3;1,220217;0,5865333
6,374602;-3,759008;0,04305204;-4,04767;358,8658;174,5314;359,5024;0,01431969;0,3386814;3;1,220217;0,5865333
6,394289;-3,758968;0,04313645;-4,047649;358,4235;174,613;359,3207;0,00608011;0,3376447;3;1,220217;0,5865333
6,414849;-3,759279;0,04317534;-4,04763;358,2712;174,6694;359,6125;0,003617864;0,33661;3;1,220217;0,5865333
6,424011;-3,759267;0,04302168;-4,047441;357,7234;174,8174;359,1674;0,003466658;0,3361588;3;1,220217;0,5865333
6,434575;-3,759383;0,04320379;-4,047315;357,7742;174,8313;359,5815;0,005582817;0,3356331;3;1,220217;0,5865333
6,444392;-3,759383;0,04320379;-4,047315;357,7742;174,8313;359,5815;0,01614567;0,3351213;3;1,220217;0,5865333
6,454329;-3,759574;0,04334814;-4,047066;357,5452;174,9125;359,7615;0,008319263;0,3346534;3;1,220217;0,5865333
6,465236;-3,759574;0,04334814;-4,047066;357,5452;174,9125;359,7615;0,04848869;0,3340883;3;1,220217;0,5865333
6,478217;-3,759865;0,04346414;-4,046655;357,1128;175,0248;359,5089;0,009413805;0,3334961;3;1,220217;0,5865333
6,488225;-3,759865;0,04346414;-4,046655;357,1128;175,0248;359,5089;0,02397017;0,3329811;3;1,220217;0,5865333
6,502462;-3,76056;0,04334018;-4,045418;356,1092;174,8663;358,7008;0,02288623;0,3324696;3;1,220217;0,5865333
6,513632;-3,76056;0,04334018;-4,045418;356,1092;174,8663;358,7008;9,890787E-10;0,331899;3;1,220217;0,5865333
6,530771;-3,760038;0,04468078;-4,045214;354,3971;176,2076;357,8637;0,02228045;0,3311129;3;1,220217;0,5865333
6,542403;-3,760352;0,04543871;-4,044644;353,2506;176,5233;357,9686;0,0189131;0,3306231;3;1,220217;0,5865333
6,554066;-3,760352;0,04543871;-4,044644;353,2506;176,5233;357,9686;1,244047E-09;0,3300342;3;1,220217;0,5865333
6,569362;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,05545739;0,3294642;3;1,220217;0,5865333
6,583051;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;1,894828E-09;0,3287784;3;1,220217;0,5865333
6,59178;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,01040191;0,3283426;3;1,220217;0,5865333
6,605579;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;1,897762E-09;0,3276559;3;1,220217;0,5865333
6,616529;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,001119409;0,3271131;3;1,220217;0,5865333
6,625179;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,003676141;0,3266856;3;1,220217;0,5865333
6,641421;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,006524465;0,3258859;3;1,220217;0,5865333
6,65221;-3,761093;0,04918198;-4,043567;347,6633;177,5734;358,8518;0,005763027;0,3253568;3;1,220217;0,5865333
6,674313;-3,763556;0,07937859;-4,009108;318,9257;180,3944;359,8105;0,4810354;0,3294596;3;1,220217;0,5865333
6,69011;-3,763368;0,08853868;-3,986501;316,227;181,3887;358,5817;0,342707;0,3320636;3;1,220217;0,5865333
6,709283;-3,76637;0,09418841;-3,958558;316,9308;179,4415;0,8847455;0,3258016;0,3353067;3;1,220217;0,5865333
6,72221;-3,768417;0,09573925;-3,927118;318,7239;178,0232;2,575108;0,5203692;0,3393528;3;1,220217;0,5865333
6,734842;-3,768417;0,09573925;-3,927118;318,7239;178,0232;2,575108;3,225893E-09;0,3387157;4;2,281173;-1,490653
6,752924;-3,77097;0,09405939;-3,891408;321,2394;176,5572;3,392709;0,3971397;0,3431148;4;2,281173;-1,490653
6,767622;-3,773226;0,08993917;-3,852818;325,155;175,8007;4,592445;0,5540735;0,3480864;4;2,281173;-1,490653
6,778037;-3,774047;0,0846676;-3,810147;329,1444;175,0635;2,793073;0,867461;0,3538539;4;2,281173;-1,490653
6,787797;-3,774047;0,0846676;-3,810147;329,1444;175,0635;2,793073;0,01855469;0,3533445;4;2,281173;-1,490653
6,799163;-3,774959;0,0777064;-3,763498;334,9855;174,8143;3,419019;0,8980684;0,3596225;4;2,281173;-1,490653
6,808094;-3,774959;0,0777064;-3,763498;334,9855;174,8143;3,419019;0,05669684;0,3591503;4;2,281173;-1,490653
6,817992;-3,774959;0,0777064;-3,763498;334,9855;174,8143;3,419019;3,329608E-09;0,3586283;4;2,281173;-1,490653
6,82788;-3,774959;0,0777064;-3,763498;334,9855;174,8143;3,419019;3,381306E-09;0,3581085;4;2,281173;-1,490653
6,841805;-3,774374;0,06513993;-3,670378;344,5016;175,8568;1,837912;1,499323;0,3710029;4;2,281173;-1,490653
6,858324;-3,774374;0,06513993;-3,670378;344,5016;175,8568;1,837912;3,275434E-09;0,3701085;4;2,281173;-1,490653
6,877153;-3,774436;0,06002049;-3,599918;350,7249;176,1505;0,4427775;0,7997718;0,3793498;4;2,281173;-1,490653
6,888153;-3,77495;0,0597586;-3,553492;355,8036;176,104;0,1852793;0,8917327;0,3854905;4;2,281173;-1,490653
6,897871;-3,775422;0,0608774;-3,531749;358,0391;176,0979;359,1205;0,485445;0,3881027;4;2,281173;-1,490653
6,909499;-3,775422;0,0608774;-3,531749;358,0391;176,0979;359,1205;0,4482241;0,387449;4;2,281173;-1,490653
6,920803;-3,77747;0,06309229;-3,485534;3,303998;174,75;359,2801;0,6066315;0,3935063;4;2,281173;-1,490653
6,929452;-3,77747;0,06309229;-3,485534;3,303998;174,75;359,2801;0,3470528;0,3930146;4;2,281173;-1,490653
6,943452;-3,780042;0,0670954;-3,443366;7,30455;174,0424;358,602;0,1432846;0,3983117;4;2,281173;-1,490653
6,953873;-3,781341;0,0695347;-3,424146;8,411232;173,2849;359,1197;0,446817;0,4004872;4;2,281173;-1,490653
6,964922;-3,781341;0,0695347;-3,424146;8,411232;173,2849;359,1197;0,4786184;0,3998512;4;2,281173;-1,490653
6,978758;-3,785011;0,07498685;-3,372344;11,68934;172,4487;1,359853;0,3225526;0,4065064;4;2,281173;-1,490653
6,99016;-3,785011;0,07498685;-3,372344;11,68934;172,4487;1,359853;1,030867;0,4058427;4;2,281173;-1,490653
7,007027;-3,786562;0,07898548;-3,345605;13,81129;172,6864;2,325506;0,3895222;0,4086908;4;2,281173;-1,490653
7,022418;-3,787794;0,08102584;-3,326151;15,12102;173,8714;3,021775;0,695333;0,4105729;4;2,281173;-1,490653
7,034332;-3,787794;0,08102584;-3,326151;15,12102;173,8714;3,021775;0;0,4098768;4;2,281173;-1,490653
7,05271;-3,789321;0,07694712;-3,313039;14,36918;177,1082;3,954178;0,1707415;0,4106812;4;2,281173;-1,490653
7,068831;-3,789653;0,07412213;-3,311471;12,84039;177,6513;3,554312;0,04462342;0,4099706;4;2,281173;-1,490653
7,087309;-3,790874;0,0673214;-3,311036;10,31155;178,4428;2,283049;1,431701;0,4090838;4;2,281173;-1,490653
7,098014;-3,791725;0,06068575;-3,310434;8,334815;178,6146;2,241166;0,1360444;0,4086131;4;2,281173;-1,490653
7,107383;-3,791725;0,06068575;-3,310434;8,334815;178,6146;2,241166;0,8369064;0,408074;4;2,281173;-1,490653
7,119281;-3,792028;0,05419849;-3,306567;4,599057;178,4984;1,902225;0,9018427;0,4079367;4;2,281173;-1,490653
7,130447;-3,792028;0,05419849;-3,306567;4,599057;178,4984;1,902225;0,5138039;0,4072973;4;2,281173;-1,490653
7,143897;-3,79331;0,05053975;-3,303965;1,877691;177,801;0,283962;0,07839884;0,4069362;4;2,281173;-1,490653
7,157466;-3,793582;0,04962114;-3,30351;1,309693;177,6086;0,1040274;0,9110397;0,4062381;4;2,281173;-1,490653
7,171348;-3,793582;0,04962114;-3,30351;1,309693;177,6086;0,1040274;6,621264E-09;0,405451;4;2,281173;-1,490653
7,195822;-3,794027;0,04877748;-3,303208;0,5318704;177,046;359,8241;0,6302148;0,4041455;4;2,281173;-1,490653
7,214309;-3,794106;0,04851323;-3,303073;0,4179702;176,4828;359,9211;0,3809988;0,4031306;4;2,281173;-1,490653
7,232245;-3,794512;0,04851347;-3,302503;0,4122876;176,9118;359,5437;0,007779694;0,4022267;4;2,281173;-1,490653
7,242648;-3,794415;0,04849591;-3,302807;0,3638752;176,8027;359,5268;0,7609116;0,4016924;4;2,281173;-1,490653
7,25227;-3,794415;0,04849591;-3,302807;0,3638752;176,8027;359,5268;6,083696E-09;0,4011589;4;2,281173;-1,490653
7,264703;-3,794525;0,04803178;-3,302186;0,6932269;177,243;359,7449;0,31606;0,4005586;4;2,281173;-1,490653
7,303634;-3,794521;0,04779027;-3,302154;0,6740749;177,2415;359,7741;0,2384808;0,3984259;4;2,281173;-1,490653
7,32089;-3,794405;0,04725603;-3,302027;0,5497383;177,2103;359,8978;0,006051609;0,3975093;4;2,281173;-1,490653
7,333801;-3,794405;0,04725603;-3,302027;0,5497383;177,2103;359,8978;0,139467;0,3968088;4;2,281173;-1,490653
7,348432;-3,795075;0,04554316;-3,301354;1,298737;176,9952;0,8348849;0,0153152;0,3961474;4;2,281173;-1,490653
7,358615;-3,794661;0,04564215;-3,301787;1,044435;177,1818;359,8736;0,07631587;0,3956802;4;2,281173;-1,490653
7,368968;-3,794661;0,04564215;-3,301787;1,044435;177,1818;359,8736;0,1237519;0,3951238;4;2,281173;-1,490653
7,379081;-3,79493;0,04577878;-3,302583;0,7415299;176,9928;359,6682;0,01664972;0,3946958;4;2,281173;-1,490653
7,388865;-3,79493;0,04577878;-3,302583;0,7415299;176,9928;359,6682;0,1253816;0,3941727;4;2,281173;-1,490653
7,400698;-3,794633;0,04596635;-3,302755;0,2540184;176,8209;359,442;0,006520536;0,3935883;4;2,281173;-1,490653
7,410765;-3,794633;0,04596635;-3,302755;0,2540184;176,8209;359,442;0,06880803;0,3930531;4;2,281173;-1,490653
7,423672;-3,79448;0,04596157;-3,302566;0,1863176;176,9215;359,3006;0,01526409;0,3924019;4;2,281173;-1,490653
7,433722;-3,79441;0,04610025;-3,302598;0,1792415;176,9818;359,4311;0,00317371;0,3918813;4;2,281173;-1,490653
7,454218;-3,79441;0,04610025;-3,302598;0,1792415;176,9818;359,4311;0,008029699;0,3908028;4;2,281173;-1,490653
7,46909;-3,79441;0,04610025;-3,302598;0,1792415;176,9818;359,4311;0,003378159;0,3900239;4;2,281173;-1,490653
7,47998;-3,792546;0,04719479;-3,301271;1,843567;178,1841;2,362443;0,04936436;0,3897617;4;2,281173;-1,490653
7,496889;-3,792546;0,04719479;-3,301271;1,843567;178,1841;2,362443;0,006429558;0,3888818;4;2,281173;-1,490653
7,509959;-3,792444;0,04669156;-3,301815;0,9715981;178,1613;1,23385;0,01189128;0,3882781;4;2,281173;-1,490653
7,525499;-3,794055;0,04634373;-3,301785;0,1044099;177,169;0,00131673;0,02182918;0,3876899;4;2,281173;-1,490653
7,53741;-3,793932;0,04567518;-3,302209;359,9091;177,4976;0,3745849;0,01275708;0,3871353;4;2,281173;-1,490653
7,547434;-3,793932;0,04567518;-3,302209;359,9091;177,4976;0,3745849;0,007408691;0,3866207;4;2,281173;-1,490653
7,55969;-3,794596;0,04572954;-3,302066;0,1146825;176,9355;0,7909806;0,01292759;0,3860832;4;2,281173;-1,490653
7,570909;-3,794596;0,04572954;-3,302066;0,1146825;176,9355;0,7909806;0,03136918;0,3855106;4;2,281173;-1,490653
7,581624;-3,794421;0,04540186;-3,301713;359,5561;177,0782;359,95;0,02118625;0,3850173;4;2,281173;-1,490653
7,592887;-3,794421;0,04540186;-3,301713;359,5561;177,0782;359,95;8,8342E-10;0,3844456;4;2,281173;-1,490653
7,610286;-3,794241;0,04531145;-3,301619;359,1336;177,1976;359,824;0,02160189;0,3835927;4;1,079524;0,606564
7,624395;-3,794266;0,04522998;-3,301339;358,8345;177,1902;359,9315;0,004688261;0,382919;4;1,079524;0,606564
7,63893;-3,794311;0,04525074;-3,301316;358,6314;177,2125;359,9283;0,007902973;0,3821965;4;1,079524;0,606564
7,654677;-3,794311;0,04525074;-3,301316;358,6314;177,2125;359,9283;8,184468E-10;0,3814096;4;1,079524;0,606564
7,668575;-3,794385;0,04507516;-3,30096;357,9599;177,3649;359,9342;0,005139137;0,3807652;4;1,079524;0,606564
7,679121;-3,794323;0,04505133;-3,300794;357,7266;177,4284;359,7864;0,005389441;0,3802649;4;1,079524;0,606564
7,688841;-3,794323;0,04505133;-3,300794;357,7266;177,4284;359,7864;7,116405E-10;0,3797838;4;1,079524;0,606564
7,707506;-3,794616;0,04501683;-3,300619;357,6436;177,3425;0,3634107;0,004018606;0,3789075;4;1,079524;0,606564
7,723213;-3,794892;0,04508585;-3,299856;357,2823;177,2624;0,252789;0,04898942;0,3782414;4;1,079524;0,606564
7,733787;-3,794892;0,04508585;-3,299856;357,2823;177,2624;0,252789;8,217706E-10;0,3777238;4;1,079524;0,606564
7,746265;-3,790572;0,04670233;-3,3005;356,7776;179,3592;359,3485;0,0842093;0,3776792;4;1,079524;0,606564
7,755624;-3,79069;0,04689902;-3,300319;356,2288;179,4503;358,9253;0,02313469;0,3772511;4;1,079524;0,606564
7,765377;-3,79069;0,04689902;-3,300319;356,2288;179,4503;358,9253;0,01557494;0,3767768;4;1,079524;0,606564
7,778461;-3,792629;0,04791623;-3,299026;356,8486;179,2522;2,668709;0,04477759;0,3764423;4;1,079524;0,606564
7,787876;-3,792629;0,04791623;-3,299026;356,8486;179,2522;2,668709;0,01283919;0,3759868;4;1,079524;0,606564
7,804707;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,03140103;0,3753785;4;1,079524;0,606564
7,825564;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,01043127;0,3743772;4;1,079524;0,606564
7,834775;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3739367;4;1,079524;0,606564
7,843272;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,002840619;0,3735312;4;1,079524;0,606564
7,854043;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,004718231;0,3730185;4;1,079524;0,606564
7,871122;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,0008602959;0,3722084;4;1,079524;0,606564
7,883803;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3716092;4;1,079524;0,606564
7,894697;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,006728578;0,371096;4;1,079524;0,606564
7,905305;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,003976765;0,3705976;4;1,079524;0,606564
7,915432;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3701231;4;1,079524;0,606564
7,924748;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,004314661;0,3696876;4;1,079524;0,606564
7,937563;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,01252513;0,3690902;4;1,079524;0,606564
7,950058;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3685097;4;1,079524;0,606564
7,964547;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,08986598;0,3678387;4;1,079524;0,606564
7,977817;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,00750843;0,3672263;4;1,079524;0,606564
7,987453;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,366783;4;1,079524;0,606564
8,000244;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,0459565;0,366196;4;1,079524;0,606564
8,009699;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3657634;4;1,079524;0,606564
8,020086;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0,03313246;0,3652892;4;1,079524;0,606564
8,029165;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3648759;4;1,079524;0,606564
8,041057;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3643358;4;1,079524;0,606564
8,050303;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,363917;4;1,079524;0,606564
8,059911;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3634828;4;1,079524;0,606564
8,070578;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,363002;4;1,079524;0,606564
8,082588;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3624621;4;1,079524;0,606564
8,091826;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,362048;4;1,079524;0,606564
8,10375;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3615148;4;1,079524;0,606564
8,114868;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3610191;4;1,079524;0,606564
8,126893;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3604845;4;1,079524;0,606564
8,139074;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3599445;4;1,079524;0,606564
8,148152;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3595432;4;1,079524;0,606564
8,162725;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3589007;4;1,079524;0,606564
8,174533;-3,791081;0,04962505;-3,298682;353,8053;179,9601;0,4821469;0;0,3583819;4;1,079524;0,606564
8,186799;-3,757184;0,0653372;-2,749104;1,721252;172,9545;2,697969;11,93823;0,4251574;4;1,079524;0,606564
8,198097;-3,756319;0,0666552;-2,724817;4,543133;172,655;3,572808;0,5681849;0,4275378;5;1,868678;-1,352109
8,209033;-3,756319;0,0666552;-2,724817;4,543133;172,655;3,572808;5,078363E-07;0,4269678;5;1,868678;-1,352109
8,221797;-3,75597;0,07077448;-2,681848;6,976892;170,9793;359,1128;0,8857196;0,4315351;5;1,868678;-1,352109
8,233906;-3,75597;0,07077448;-2,681848;6,976892;170,9793;359,1128;4,958866E-07;0,4309;5;1,868678;-1,352109
8,243449;-3,750672;0,07941441;-2,626312;12,70149;170,4723;357,8125;1,533492;0,4371739;5;1,868678;-1,352109
8,254213;-3,750672;0,07941441;-2,626312;12,70149;170,4723;357,8125;4,973618E-07;0,4366033;5;1,868678;-1,352109
8,265464;-3,750672;0,07941441;-2,626312;12,70149;170,4723;357,8125;4,92728E-07;0,4360085;5;1,868678;-1,352109
8,282206;-3,74497;0,0873784;-2,582437;16,10069;171,4001;357,3517;0,6711299;0,4404729;5;1,868678;-1,352109
8,294151;-3,74497;0,0873784;-2,582437;16,10069;171,4001;357,3517;4,741902E-07;0,439838;5;1,868678;-1,352109
8,307833;-3,7421;0,09003453;-2,554008;19,43838;175,2386;1,130414;0,5173437;0,4425552;5;1,868678;-1,352109
8,318645;-3,742525;0,08887088;-2,548662;19,76503;177,1062;2,49085;0,1243277;0,4426248;5;1,868678;-1,352109
8,327444;-3,742525;0,08887088;-2,548662;19,76503;177,1062;2,49085;4,665375E-07;0,4421567;5;1,868678;-1,352109
8,344873;-3,74405;0,08283085;-2,542222;18,74216;179,434;4,678041;0,124167;0,4420261;5;1,868678;-1,352109
8,355944;-3,748301;0,07516298;-2,540129;15,80226;178,8557;4,4215;0,1974899;0,4420075;5;1,868678;-1,352109
8,36768;-3,748301;0,07516298;-2,540129;15,80226;178,8557;4,4215;4,563418E-07;0,4413871;5;1,868678;-1,352109
8,380697;-3,75347;0,06724168;-2,537997;13,26162;177,4668;3,243319;0,1779464;0,4413687;5;1,868678;-1,352109
8,390468;-3,75347;0,06724168;-2,537997;13,26162;177,4668;3,243319;4,580693E-07;0,4408544;5;1,868678;-1,352109
8,403842;-3,755434;0,06088653;-2,533418;9,131516;176,9674;1,745213;10,80342;0,4407455;5;1,868678;-1,352109
8,415739;-3,75563;0,05723881;-2,531545;7,376977;176,8794;2,178793;0,494772;0,4403459;5;1,868678;-1,352109
8,427515;-3,75563;0,05723881;-2,531545;7,376977;176,8794;2,178793;1,086287E-08;0,4397301;5;1,868678;-1,352109
8,446387;-3,755393;0,05103488;-2,528188;4,091382;176,2176;1,660163;0,7616342;0,4391455;5;1,868678;-1,352109
8,459698;-3,755944;0,04870269;-2,527379;2,701112;175,5921;1,367121;0,0443724;0,4385698;5;1,868678;-1,352109
8,470214;-3,755944;0,04870269;-2,527379;2,701112;175,5921;1,367121;1,390568;0,4380249;5;1,868678;-1,352109
8,488266;-3,756236;0,0470084;-2,526648;1,967713;175,3872;1,113174;0,0234847;0,4371854;5;1,868678;-1,352109
8,509834;-3,757147;0,04633156;-2,525341;0,8270986;175,5656;0,183203;0,01743883;0,4362638;5;1,868678;-1,352109
8,522388;-3,757541;0,04571672;-2,524854;0,3985725;175,2312;359,4683;0,5753916;0,4356943;5;1,868678;-1,352109
8,532541;-3,757541;0,04571672;-2,524854;0,3985725;175,2312;359,4683;9,353407E-09;0,4351754;5;1,868678;-1,352109
8,542296;-3,757916;0,04533067;-2,524868;0,2066989;175,1137;359,0733;0,4717623;0,434722;5;1,868678;-1,352109
8,551596;-3,757916;0,04533067;-2,524868;0,2066989;175,1137;359,0733;0,1156838;0,4342489;5;1,868678;-1,352109
8,563857;-3,757439;0,04411967;-2,524507;0,5310782;174,9805;359,0793;0,02496289;0,4336966;5;1,868678;-1,352109
8,574288;-3,75753;0,04383136;-2,52456;0,6031231;174,9125;358,8629;0,1121166;0,433181;5;1,868678;-1,352109
8,5859;-3,75753;0,04383136;-2,52456;0,6031231;174,9125;358,8629;0,1876767;0,4325946;5;1,868678;-1,352109
8,602029;-3,758058;0,04306601;-2,524758;0,9257814;174,794;359,4945;0,01330089;0,4318484;5;1,868678;-1,352109
8,614519;-3,758058;0,04306601;-2,524758;0,9257814;174,794;359,4945;0,1676406;0,4312218;5;1,868678;-1,352109
8,625189;-3,757687;0,04329997;-2,525259;0,5571422;175,2053;359,0555;0,01419722;0,4307604;5;1,868678;-1,352109
8,638164;-3,757745;0,04342611;-2,525246;0,4194183;175,2793;359,0402;0,1367739;0,4301197;5;1,868678;-1,352109
8,647755;-3,757745;0,04342611;-2,525246;0,4194183;175,2793;359,0402;0,0786045;0,4296423;5;1,868678;-1,352109
8,66043;-3,757775;0,04353526;-2,52509;0,07657007;175,3861;359,0069;0,003455285;0,4290314;5;1,868678;-1,352109
8,682365;-3,757775;0,04353526;-2,52509;0,07657007;175,3861;359,0069;0,08152708;0,4279466;5;1,868678;-1,352109
8,701598;-3,757662;0,04360779;-2,525296;0,03982366;175,0011;358,8172;0,04319718;0,427027;5;1,868678;-1,352109
8,711643;-3,757693;0,04376744;-2,525798;359,9401;175,0033;359,34;0,01157158;0,426592;5;1,868678;-1,352109
8,725255;-3,757414;0,04397964;-2,525723;359,8574;175,0786;359,1522;0,02627582;0,4259591;5;1,868678;-1,352109
8,743663;-3,757938;0,04372009;-2,524467;0,2970213;175,3686;359,6312;0,00508316;0,4252174;5;1,868678;-1,352109
8,758093;-3,757481;0,04371458;-2,524772;359,9061;175,4313;359,4205;0,02229889;0,424579;5;1,868678;-1,352109
8,769298;-3,757481;0,04371458;-2,524772;359,9061;175,4313;359,4205;1,020908E-09;0,4240361;5;1,868678;-1,352109
8,78569;-3,757729;0,04370323;-2,524414;359,303;175,4034;358,7427;0,01118522;0,4232939;5;1,868678;-1,352109
8,798959;-3,757372;0,04363698;-2,524571;359,295;175,3009;359,0851;0,006457867;0,4226995;5;1,868678;-1,352109
8,808361;-3,757372;0,04363698;-2,524571;359,295;175,3009;359,0851;0,0238399;0,4222479;5;1,868678;-1,352109
8,821515;-3,757373;0,04285591;-2,524734;358,8645;175,3551;359,4716;0,007270474;0,4216363;5;1,868678;-1,352109
8,831325;-3,757373;0,04285591;-2,524734;358,8645;175,3551;359,4716;1,006476E-09;0,4211676;5;1,868678;-1,352109
8,842973;-3,757345;0,04288653;-2,524594;358,5997;175,4299;359,3301;0,01421298;0,4206286;5;1,868678;-1,352109
8,852914;-3,757345;0,04288653;-2,524594;358,5997;175,4299;359,3301;1,031153E-09;0,4201559;5;1,018584;0,5755244
8,865834;-3,75784;0,04328413;-2,524864;358,5917;175,2882;359,0764;0,01726137;0,4196067;5;1,018584;0,5755244
8,876488;-3,758268;0,04316512;-2,525029;358,2374;175,571;359,5791;0,009846474;0,4191545;5;1,018584;0,5755244
8,893528;-3,758268;0,04316512;-2,525029;358,2374;175,571;359,5791;9,061161E-10;0,4183507;5;1,018584;0,5755244
8,920739;-3,758085;0,04304383;-2,524717;358,0689;175,5575;359,6936;0,003242454;0,4171143;5;1,018584;0,5755244
8,934002;-3,758139;0,04289805;-2,524367;357,6579;175,6289;359,6622;0,005852735;0,4165342;5;1,018584;0,5755244
8,946239;-3,757958;0,04311232;-2,524029;357,4207;175,6221;359,238;0,008794774;0,4160069;5;1,018584;0,5755244
8,95624;-3,758406;0,04325862;-2,523974;357,4243;175,5616;359,8739;0,01513616;0,4155925;5;1,018584;0,5755244
8,96637;-3,758406;0,04325862;-2,523974;357,4243;175,5616;359,8739;0,005744248;0,4151226;5;1,018584;0,5755244
8,981791;-3,758824;0,04339615;-2,522883;356,9011;175,3664;359,2211;0,005024699;0,4145395;5;1,018584;0,5755244
8,993836;-3,758824;0,04339615;-2,522883;356,9011;175,3664;359,2211;0,008450371;0,4139839;5;1,018584;0,5755244
9,006311;-3,758132;0,04380727;-2,522594;356,3979;175,8599;358,8348;0,01534485;0,4134934;5;1,018584;0,5755244
9,016853;-3,758667;0,04376187;-2,522388;356,1189;176,0442;359,6135;0,008057806;0,4130733;5;1,018584;0,5755244
9,026983;-3,758667;0,04376187;-2,522388;356,1189;176,0442;359,6135;0,006869155;0,4126094;5;1,018584;0,5755244
9,041267;-3,759131;0,04455912;-2,521406;355,0424;176,3676;358,7472;0,02161368;0,4120772;5;1,018584;0,5755244
9,052689;-3,759131;0,04455912;-2,521406;355,0424;176,3676;358,7472;0,01379089;0,4115569;5;1,018584;0,5755244
9,063848;-3,759867;0,04582161;-2,520245;353,009;176,7263;358,6198;0,03835327;0,4112017;5;1,018584;0,5755244
9,075754;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,04707826;0,4107805;5;1,018584;0,5755244
9,087284;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;3,836967E-09;0,410259;5;1,018584;0,5755244
9,098338;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,01208873;0,4097601;5;1,018584;0,5755244
9,107838;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,01020797;0,4093325;5;1,018584;0,5755244
9,122168;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;1,790099E-09;0,408689;5;1,018584;0,5755244
9,132457;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,00326151;0,4082282;5;1,018584;0,5755244
9,143936;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,007173628;0,4077153;5;1,018584;0,5755244
9,154234;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,009066152;0,4072563;5;1,018584;0,5755244
9,165996;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,01199566;0,4067333;5;1,018584;0,5755244
9,180297;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;1,154604E-10;0,4060993;5;1,018584;0,5755244
9,191895;-3,759945;0,04813426;-2,519171;349,4566;177,0148;358,0757;0,018794;0,4055865;5;1,018584;0,5755244
