Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
6,625179;-3,834002;1,382754;-3,709866;10,19566;8,738743;357,1172;0;0,5462849;3,615546
6,641421;-3,835722;1,383654;-3,697469;10,18659;8,834023;357,0662;0,7705371;0,5468339;3,628062
6,65221;-3,835722;1,383654;-3,697469;10,18659;8,834023;357,0662;0;0,5459462;3,628062
6,674313;-3,837224;1,384225;-3,686124;10,81767;9,650694;357,0637;0,5177529;0,5458527;3,639506
6,69011;-3,838599;1,384142;-3,673961;10,44111;9,193831;356,7517;0,7748905;0,5463941;3,651747
6,709283;-3,840323;1,384287;-3,66276;10,97288;9,749662;356,8008;0,5910339;0,5465217;3,663079
6,72221;-3,841642;1,384086;-3,651147;10,75746;9,528317;356,8937;0,9041734;0,5472102;3,674767
6,734842;-3,841642;1,384086;-3,651147;10,75746;9,528317;356,8937;0;0,5461828;3,674767
6,752924;-3,843097;1,384262;-3,639503;11,16694;9,186264;356,5378;0,6489663;0,5464582;3,686501
6,767622;-3,844581;1,384542;-3,628983;10,21585;9,428979;357,0051;0,7228374;0,5468417;3,697126
6,778037;-3,845945;1,385293;-3,618572;10,1373;9,243797;357,0757;1,008219;0,5475513;3,707626
6,787797;-3,845945;1,385293;-3,618572;10,1373;9,243797;357,0757;0;0,5467632;3,707626
6,799163;-3,846806;1,386088;-3,608024;10,50042;9,468572;356,9502;0,9311351;0,5474064;3,718209
6,808094;-3,846806;1,386088;-3,608024;10,50042;9,468572;356,9502;0;0,5466875;3,718209
6,817992;-3,847848;1,387206;-3,598247;10,05955;9,586317;357,1007;0,9933112;0,5473366;3,728041
6,82788;-3,847848;1,387206;-3,598247;10,05955;9,586317;357,1007;0;0,5465432;3,728041
6,841805;-3,848756;1,388253;-3,588465;10,13132;9,812364;357,0343;0,7054952;0,5468671;3,737865
6,858324;-3,848756;1,388253;-3,588465;10,13132;9,812364;357,0343;0;0,5455486;3,737865
6,877153;-3,850246;1,389301;-3,573287;9,408276;9,791329;357,0647;0,8099138;0,5462732;3,753116
6,888153;-3,851251;1,38989;-3,563116;9,047533;9,78896;357,0972;0,9292197;0,5468853;3,763336
6,897871;-3,852401;1,390571;-3,558307;8,818394;10,71335;357,5829;0,5088142;0,5468315;3,768281
6,909499;-3,852401;1,390571;-3,558307;8,818394;10,71335;357,5829;0;0,5459105;3,768281
6,920803;-3,853316;1,390888;-3,547869;8,256351;10,40415;357,6256;0,926919;0,5465333;3,778759
6,929452;-3,853316;1,390888;-3,547869;8,256351;10,40415;357,6256;0;0,5458505;3,778759
6,943452;-3,853788;1,390796;-3,537858;9,122445;10,95235;357,845;0,7159059;0,5461937;3,788782
6,953873;-3,853316;1,389987;-3,532098;10,08466;10,54711;357,1389;0,5546124;0,5462063;3,794561
6,964922;-3,853316;1,389987;-3,532098;10,08466;10,54711;357,1389;0;0,545339;3,794561
6,978758;-3,853555;1,3891;-3,515463;9,805738;10,06026;356,8423;1,202409;0,5466429;3,811198
6,99016;-3,853555;1,3891;-3,515463;9,805738;10,06026;356,8423;0;0,5457504;3,811198
7,007027;-3,8538;1,388232;-3,504878;9,630638;10,44904;357,188;0,6277267;0,5459478;3,821785
7,022418;-3,853786;1,38721;-3,493729;8,105131;9,932722;357,7382;0,7243864;0,5463393;3,832934
7,034332;-3,853786;1,38721;-3,493729;8,105131;9,932722;357,7382;0;0,5454131;3,832934
7,05271;-3,853028;1,385395;-3,47669;8,53535;10,11261;358,049;0,9280834;0,5464112;3,84999
7,068831;-3,852657;1,38472;-3,470605;8,163461;9,910996;358,187;0,3781621;0,5460271;3,856086
7,087309;-3,851311;1,382709;-3,457829;8,83178;9,671915;357,6689;0,6952826;0,5464166;3,868933
7,098014;-3,849573;1,380853;-3,445385;8,662229;9,45282;357,579;1,173599;0,5473634;3,881497
7,107383;-3,849573;1,380853;-3,445385;8,662229;9,45282;357,579;0;0,5466412;3,881497
7,119281;-3,84776;1,37936;-3,433491;8,037292;9,48295;358,2345;1,011219;0,5474184;3,893529
7,130447;-3,84776;1,37936;-3,433491;8,037292;9,48295;358,2345;0;0,5465603;3,893529
7,143897;-3,845486;1,378907;-3,420869;8,844729;9,615006;358,1981;0,9535891;0,5473273;3,906354
7,157466;-3,844409;1,379348;-3,414421;9,962614;9,798442;357,9016;0,4817987;0,547203;3,912892
7,171348;-3,844409;1,379348;-3,414421;9,962614;9,798442;357,9016;0;0,5461428;3,912892
7,195822;-3,840904;1,382143;-3,393879;8,492729;9,038074;358,0416;0,8514645;0,5471822;3,933731
7,214309;-3,837939;1,386318;-3,373176;7,983988;8,856807;357,558;1,131256;0,5486804;3,954645
7,232245;-3,834862;1,387582;-3,359956;9,365383;8,65576;357,3308;0,7567544;0,5491969;3,968219
7,242648;-3,83405;1,388637;-3,353872;8,777521;8,791258;357,8811;0,5900553;0,5492557;3,974357
7,25227;-3,83405;1,388637;-3,353872;8,777521;8,791258;357,8811;0;0,5485263;3,974357
7,264703;-3,832505;1,390098;-3,341069;9,938845;8,751911;357,4541;1,03721;0,5493634;3,987252
7,303634;-3,830587;1,390444;-3,328877;9,662468;8,48877;357,5789;0,3170275;0,5481238;3,999594
7,32089;-3,829046;1,391006;-3,311533;8,860059;8,619926;357,8527;1,00903;0,5492112;4,017006
7,333801;-3,829046;1,391006;-3,311533;8,860059;8,619926;357,8527;0;0,5482434;4,017006
7,348432;-3,826673;1,390109;-3,287997;9,145721;8,135383;357,4846;1,616786;0,5503728;4,040661
7,358615;-3,826263;1,390287;-3,282498;9,803745;8,660951;357,4398;0,5415782;0,5503607;4,046176
7,368968;-3,826263;1,390287;-3,282498;9,803745;8,660951;357,4398;0;0,5495868;4,046176
7,379081;-3,825244;1,389977;-3,270564;9,766014;8,048305;357,3561;1,184346;0,5504575;4,058154
7,388865;-3,825244;1,389977;-3,270564;9,766014;8,048305;357,3561;0;0,5497279;4,058154
7,400698;-3,824769;1,390441;-3,258783;10,14113;8,0676;357,3958;0,996495;0,5504428;4,069944
7,410765;-3,824769;1,390441;-3,258783;10,14113;8,0676;357,3958;0;0,5496944;4,069944
7,423672;-3,824251;1,390747;-3,247476;10,78371;8,335424;357,614;0,8770052;0,5502639;4,081264
7,433722;-3,824128;1,39105;-3,235983;10,22831;8,362994;357,936;1,143539;0,5510668;4,092756
7,454218;-3,824128;1,39105;-3,235983;10,22831;8,362994;357,936;0;0,5495502;4,092756
7,46909;-3,82321;1,391547;-3,218567;10,1123;7,890352;357,7836;1,172661;0,550792;4,110197
7,47998;-3,822907;1,392041;-3,213245;11,16306;8,167665;358,0858;0,4895556;0,5507028;4,115527
7,496889;-3,822907;1,392041;-3,213245;11,16306;8,167665;358,0858;0;0,5494596;4,115527
7,509959;-3,821882;1,392454;-3,196506;11,03241;7,766488;357,8958;1,2831;0,5507376;4,132298
7,525499;-3,821799;1,392794;-3,19134;10,75806;8,05826;358,1317;0,3324917;0,5502865;4,137465
7,53741;-3,821357;1,392959;-3,180291;10,06949;7,920842;358,5393;0,9283813;0,5508845;4,148522
7,547434;-3,821357;1,392959;-3,180291;10,06949;7,920842;358,5393;0;0,5501522;4,148522
7,55969;-3,820696;1,39284;-3,169143;10,44554;7,919442;358,1774;0,9111429;0,550738;4,15969
7,570909;-3,820696;1,39284;-3,169143;10,44554;7,919442;358,1774;0;0,5499212;4,15969
7,581624;-3,820007;1,392314;-3,157779;10,11493;7,825632;358,0037;1,062492;0,5506462;4,171074
7,592887;-3,820007;1,392314;-3,157779;10,11493;7,825632;358,0037;0;0,5498286;4,171074
7,610286;-3,81896;1,391438;-3,146327;10,65451;7,856535;357,9331;0,6609187;0,5500829;4,182574
7,624395;-3,818377;1,3906;-3,134624;10,39048;7,861431;357,938;0,8305315;0,5506023;4,194292
7,63893;-3,818513;1,390342;-3,128223;9,575068;7,487412;357,8198;0,4404247;0,5503925;4,200694
7,654677;-3,818513;1,390342;-3,128223;9,575068;7,487412;357,8198;0;0,5492593;4,200694
7,668575;-3,81787;1,388188;-3,104845;10,37808;7,96205;357,8792;1,68273;0,5513154;4,224081
7,679121;-3,818308;1,387901;-3,098624;9,522476;7,981698;357,8051;0,5913184;0,5513704;4,230317
7,688841;-3,818308;1,387901;-3,098624;9,522476;7,981698;357,8051;0;0,5506728;4,230317
7,707506;-3,818582;1,386362;-3,086643;9,508926;7,704112;357,795;0,6421003;0,5508943;4,242301
7,723213;-3,819377;1,385272;-3,074581;9,443001;7,526906;357,6042;0,7695923;0,5513394;4,254389
7,733787;-3,819377;1,385272;-3,074581;9,443001;7,526906;357,6042;0;0,550585;4,254389
7,746265;-3,820737;1,383618;-3,056602;9,798198;7,935615;357,5638;1,444849;0,5520269;4,272419
7,755624;-3,821952;1,384065;-3,050396;8,785719;7,973838;357,6255;0,6757899;0,5521764;4,278744
7,765377;-3,821952;1,384065;-3,050396;8,785719;7,973838;357,6255;0;0,5514823;4,278744
7,778461;-3,823326;1,384392;-3,036738;9,13799;7,918667;356,9146;1,04911;0,5523201;4,292471
7,787876;-3,823326;1,384392;-3,036738;9,13799;7,918667;356,9146;0;0,5516518;4,292471
7,804707;-3,82508;1,385402;-3,024084;9,510292;8,731379;356,7388;0,7589949;0,5520993;4,305245
7,825564;-3,826711;1,386469;-3,010341;9,421883;8,844366;356,597;0,6635381;0,5523966;4,319085
7,834775;-3,828278;1,38777;-2,995734;9,133648;8,850893;356,6748;1,594906;0,5536233;4,333776
7,843272;-3,828278;1,38777;-2,995734;9,133648;8,850893;356,6748;0;0,553023;4,333776
7,854043;-3,828278;1,38777;-2,995734;9,133648;8,850893;356,6748;0;0,5522639;4,333776
7,871122;-3,830286;1,38907;-2,980242;8,253427;7,681672;356,5842;0,9147048;0,553051;4,349398
7,883803;-3,832273;1,390802;-2,967979;9,28006;9,160691;356,9275;0,9796256;0,5537378;4,361821
7,894697;-3,832715;1,391149;-2,960797;9,640501;8,729242;356,7675;0,6604837;0,5538852;4,369016
7,905305;-3,832715;1,391149;-2,960797;9,640501;8,729242;356,7675;0;0,5531412;4,369016
7,915432;-3,834416;1,392043;-2,94153;9,554606;9,178833;357,1516;1,910071;0,5548787;4,388358
7,924748;-3,834416;1,392043;-2,94153;9,554606;9,178833;357,1516;0;0,5542259;4,388358
7,937563;-3,835355;1,392353;-2,927554;8,631164;8,015137;357,2278;1,093048;0,5550965;4,402366
7,950058;-3,835355;1,392353;-2,927554;8,631164;8,015137;357,2278;0;0,5542234;4,402366
7,964547;-3,836447;1,392725;-2,914997;8,565513;8,017524;357,2892;0,8699019;0,5547982;4,41497
7,977817;-3,837142;1,392695;-2,902403;8,089613;7,655134;357,1501;0,9505116;0,555457;4,427584
7,987453;-3,837142;1,392695;-2,902403;8,089613;7,655134;357,1501;0;0,5547864;4,427584
8,000244;-3,837856;1,392868;-2,890344;8,170864;7,714029;357,1696;0,9443715;0,5554098;4,439664
8,009699;-3,837856;1,392868;-2,890344;8,170864;7,714029;357,1696;0;0,5547537;4,439664
8,020086;-3,838498;1,392823;-2,87822;8,283562;7,536734;357,0916;1,168755;0,5555496;4,451804
8,029165;-3,838498;1,392823;-2,87822;8,283562;7,536734;357,0916;0;0,5549209;4,451804
8,041057;-3,838868;1,39282;-2,866984;9,25864;7,974217;357,241;0,9454557;0,5554989;4,463047
8,050303;-3,838868;1,39282;-2,866984;9,25864;7,974217;357,241;0;0,5548604;4,463047
8,059911;-3,839226;1,392639;-2,855465;9,669789;8,041407;357,1984;1,199414;0,5556294;4,474571
8,070578;-3,839226;1,392639;-2,855465;9,669789;8,041407;357,1984;0;0,5548943;4,474571
8,082588;-3,839039;1,39178;-2,843761;10,75306;8,165779;357,1079;0,9745777;0,5555186;4,486277
8,091826;-3,839039;1,39178;-2,843761;10,75306;8,165779;357,1079;0;0,5548838;4,486277
8,10375;-3,839177;1,391539;-2,832649;11,1833;8,078035;356,9565;0,9320083;0,5554392;4,49739
8,114868;-3,83953;1,391694;-2,828115;10,63211;8,932712;357,621;0,4090252;0,5552384;4,501937
8,126893;-3,83953;1,391694;-2,828115;10,63211;8,932712;357,621;0;0,5544162;4,501937
8,139074;-3,839325;1,391947;-2,812043;11,33157;8,657197;357,4705;1,319511;0,5555622;4,518011
8,148152;-3,839325;1,391947;-2,812043;11,33157;8,657197;357,4705;0;0,5549427;4,518011
8,162725;-3,839928;1,392685;-2,80226;10,41688;9,42218;357,9149;0,6725804;0,5551529;4,527812
8,174533;-3,839928;1,392685;-2,80226;10,41688;9,42218;357,9149;0;0,5543503;4,527812
8,186799;-3,839254;1,392672;-2,786473;10,82439;9,569319;357,6822;1,288259;0,5554509;4,543614
8,198097;-3,839061;1,3926;-2,780439;10,23088;9,013916;357,751;0,5342667;0,5554217;4,54965
8,209033;-3,839061;1,3926;-2,780439;10,23088;9,013916;357,751;0;0,5546811;4,54965
8,221797;-3,83946;1,39306;-2,770418;9,303802;9,582128;357,6952;0,7857555;0,5550401;4,55968
8,233906;-3,83946;1,39306;-2,770418;9,303802;9,582128;357,6952;0;0,5542232;4,55968
8,243449;-3,838096;1,392108;-2,752798;8,322303;8,885025;357,6383;1,851778;0,5557266;4,577352
8,254213;-3,838096;1,392108;-2,752798;8,322303;8,885025;357,6383;0;0,5550013;4,577352
8,265464;-3,838096;1,392108;-2,752798;8,322303;8,885025;357,6383;0;0,5542452;4,577352
8,282206;-3,836405;1,39002;-2,734926;8,355033;8,582257;357,6022;1,072314;0,5552933;4,595304
8,294151;-3,836405;1,39002;-2,734926;8,355033;8,582257;357,6022;0;0,5544929;4,595304
8,307833;-3,83493;1,388273;-2,71725;7,659829;9,289256;357,9999;1,296437;0,5557157;4,613041
8,318645;-3,834074;1,387212;-2,710068;8,435191;8,406562;357,4315;0,6689805;0,555863;4,620274
8,327444;-3,834074;1,387212;-2,710068;8,435191;8,406562;357,4315;0;0,5552751;4,620274
8,344873;-3,832348;1,385567;-2,697687;8,522319;8,271292;357,4599;0,7172051;0,5556136;4,632774
8,355944;-3,829016;1,382898;-2,685737;9,87322;8,722208;357,8559;1,120713;0,5563629;4,64518
8,36768;-3,829016;1,382898;-2,685737;9,87322;8,722208;357,8559;0;0,5555819;4,64518
8,380697;-3,826895;1,381129;-2,672907;9,071055;8,472824;358,0442;0,9989596;0,5562712;4,658185
8,390468;-3,826895;1,381129;-2,672907;9,071055;8,472824;358,0442;0;0,5556229;4,658185
8,403842;-3,824455;1,379533;-2,659883;9,881799;8,235168;357,5156;0,990702;0,5563159;4,671434
8,415739;-3,822885;1,379378;-2,654583;10,64555;9,140259;357,967;0,4646445;0,5561862;4,676962
8,427515;-3,822885;1,379378;-2,654583;10,64555;9,140259;357,967;0;0,5554084;4,676962
8,446387;-3,818854;1,38069;-2,634031;10,67725;8,334252;357,7079;1,109777;0,5566481;4,697906
8,459698;-3,816712;1,383533;-2,620537;9,330168;7,856523;357,5471;1,026452;0,5573878;4,711569
8,470214;-3,816712;1,383533;-2,620537;9,330168;7,856523;357,5471;0;0,5566952;4,711569
8,488266;-3,813767;1,38592;-2,606924;9,091465;7,781515;357,4764;0,7715457;0,5571525;4,725497
8,509834;-3,81036;1,387407;-2,59334;9,897346;8,084832;357,6317;0,649316;0,5573863;4,739501
8,522388;-3,808213;1,389225;-2,580269;9,718203;7,817456;357,3968;1,055186;0,5581201;4,752748
8,532541;-3,808213;1,389225;-2,580269;9,718203;7,817456;357,3968;0;0,5574554;4,752748
8,542296;-3,805834;1,390317;-2,567427;9,784511;7,810671;357,3113;1,338887;0,5583485;4,765809
8,551596;-3,805834;1,390317;-2,567427;9,784511;7,810671;357,3113;0;0,5577409;4,765809
8,563857;-3,803792;1,39129;-2,554688;9,618262;7,603398;357,2956;1,052173;0,5584494;4,77871
8,574288;-3,802873;1,391561;-2,548304;9,436198;7,384977;357,2521;0,6183147;0,5585222;4,78516
8,5859;-3,802873;1,391561;-2,548304;9,436198;7,384977;357,2521;0;0,5577663;4,78516
8,602029;-3,800299;1,392184;-2,530247;9,77503;7,445886;357,1889;1,130911;0,5588418;4,8034
8,614519;-3,800299;1,392184;-2,530247;9,77503;7,445886;357,1889;0;0,5580308;4,8034
8,625189;-3,798261;1,392527;-2,512515;9,85549;7,644926;357,451;1,672789;0,5594109;4,821248
8,638164;-3,79767;1,392563;-2,506314;9,538021;7,360769;357,3899;0,4800969;0,5592917;4,827477
8,647755;-3,79767;1,392563;-2,506314;9,538021;7,360769;357,3899;0;0,5586709;4,827477
8,66043;-3,796508;1,392923;-2,494448;9,47584;7,273186;357,3376;0,9406176;0,5592303;4,839399
8,682365;-3,796508;1,392923;-2,494448;9,47584;7,273186;357,3376;0;0,5578163;4,839399
8,701598;-3,794936;1,393484;-2,477456;9,855818;7,50721;357,3675;0,8873071;0,5585452;4,856464
8,711643;-3,794089;1,393909;-2,466034;10,07987;7,499476;357,4568;1,140194;0,5592164;4,867918
8,725255;-3,793685;1,394139;-2,460371;10,23926;7,478307;357,5087;0,4170496;0,5589944;4,873594
8,743663;-3,792947;1,394586;-2,449026;10,06529;7,396063;357,5129;0,6176382;0,559118;4,884964
8,758093;-3,791524;1,394286;-2,437567;10,38532;7,637553;358,0021;0,8001968;0,5595155;4,896511
8,769298;-3,791524;1,394286;-2,437567;10,38532;7,637553;358,0021;0;0,5588;4,896511
8,78569;-3,791579;1,395083;-2,426307;10,08119;7,778424;358,0544;0,6868863;0,5590392;4,907771
8,798959;-3,790849;1,394862;-2,414556;10,75377;7,70447;357,816;0,8873528;0,5595347;4,919544
8,808361;-3,790849;1,394862;-2,414556;10,75377;7,70447;357,816;0;0,558937;4,919544
8,821515;-3,791175;1,395269;-2,40307;10,16992;7,482228;357,6874;0,8735662;0,5594065;4,931035
8,831325;-3,791175;1,395269;-2,40307;10,16992;7,482228;357,6874;0;0,5587846;4,931035
8,842973;-3,791145;1,394827;-2,390843;9,686702;7,221461;357,6961;1,049659;0,5594317;4,943262
8,852914;-3,791145;1,394827;-2,390843;9,686702;7,221461;357,6961;0;0,558803;4,943262
8,865834;-3,791253;1,394199;-2,37878;9,654463;7,236567;357,8271;0,9336622;0,5593497;4,955325
8,876488;-3,791396;1,393366;-2,366669;9,511713;7,278122;357,821;1,136885;0,5600434;4,967437
8,893528;-3,791396;1,393366;-2,366669;9,511713;7,278122;357,821;0;0,5589695;4,967437
8,920739;-3,791721;1,392126;-2,354384;9,522039;7,377864;357,8086;0,4516434;0,5586419;4,979726
8,934002;-3,792399;1,389967;-2,335575;9,514172;7,265996;357,6761;1,419076;0,5599201;4,998547
8,946239;-3,792794;1,389259;-2,329333;9,423903;7,358827;357,7075;0,5111088;0,5598533;5,004802
8,95624;-3,793809;1,387493;-2,316615;9,568566;7,32768;357,5408;1,275792;0,5606533;5,01756
8,96637;-3,793809;1,387493;-2,316615;9,568566;7,32768;357,5408;0;0,5600194;5,01756
8,981791;-3,795156;1,385692;-2,303978;9,66684;7,258953;357,426;0,8241473;0,5604733;5,030269
8,993836;-3,795156;1,385692;-2,303978;9,66684;7,258953;357,426;0;0,5597221;5,030269
9,006311;-3,796631;1,384026;-2,291533;9,992228;7,2784;357,291;1,004577;0,5603387;5,042801
9,016853;-3,798209;1,383057;-2,278889;10,02717;7,248926;357,0814;1,208646;0,5610973;5,055543
9,026983;-3,798209;1,383057;-2,278889;10,02717;7,248926;357,0814;0;0,5604671;5,055543
9,041267;-3,799819;1,382956;-2,266017;9,599331;7,189929;356,942;0,9081913;0,5610169;5,068516
9,052689;-3,799819;1,382956;-2,266017;9,599331;7,189929;356,942;0;0,5603086;5,068516
9,063848;-3,801589;1,383891;-2,253262;9,144904;7,502779;356,9292;1,153856;0,5610399;5,081393
9,075754;-3,803506;1,38522;-2,23995;8,781701;7,58012;356,9699;1,129653;0,5617864;5,094842
9,087284;-3,803506;1,38522;-2,23995;8,781701;7,58012;356,9699;0;0,5610731;5,094842
9,098338;-3,803506;1,38522;-2,23995;8,781701;7,58012;356,9699;0;0,5603909;5,094842
9,107838;-3,803506;1,38522;-2,23995;8,781701;7,58012;356,9699;0;0,559806;5,094842
9,122168;-3,807601;1,387286;-2,212929;9,027971;7,591508;357,1633;1,907191;0,5619242;5,122172
9,132457;-3,807601;1,387286;-2,212929;9,027971;7,591508;357,1633;0;0,5612906;5,122172
9,143936;-3,809492;1,388017;-2,200137;9,770849;8,061551;357,1808;1,126482;0,5620006;5,135103
9,154234;-3,810239;1,388304;-2,193167;9,228998;7,606031;357,2731;0,6806729;0,5621343;5,142113
9,165996;-3,810239;1,388304;-2,193167;9,228998;7,606031;357,2731;0;0,5614124;5,142113
9,180297;-3,812387;1,388496;-2,174242;9,7691;7,622155;357,2208;1,331846;0,5626135;5,16116
9,191895;-3,812387;1,388496;-2,174242;9,7691;7,622155;357,2208;0;0,5619031;5,16116
9,20749;-3,813489;1,388441;-2,161863;9,294868;7,661365;357,2906;0,7968967;0,5623013;5,173587
9,220676;-3,814997;1,38856;-2,150696;9,318663;8,48667;357,5547;0,8545801;0,5627196;5,184856
9,232453;-3,814997;1,38856;-2,150696;9,318663;8,48667;357,5547;0;0,5620013;5,184856
9,243653;-3,815146;1,388223;-2,138327;10,02157;7,661751;357,1678;1,104432;0,5626591;5,197226
9,255737;-3,815713;1,388192;-2,13265;10,45105;8,28685;357,1507;0,4721636;0,5625408;5,202932
9,28276;-3,815713;1,388192;-2,13265;10,45105;8,28685;357,1507;0;0,5609021;5,202932
9,292926;-3,816793;1,388321;-2,108594;9,540127;7,853793;357,4106;2,368589;0,5628811;5,227011
9,30812;-3,817021;1,388478;-2,103416;11,07476;8,406008;357,1101;0,3411235;0,5625188;5,232194
9,321426;-3,817246;1,388901;-2,091839;10,03586;8,316194;357,2756;0,8701916;0,5629584;5,243774
9,332285;-3,817246;1,388901;-2,091839;10,03586;8,316194;357,2756;0;0,5623029;5,243774
9,348171;-3,817384;1,389569;-2,080611;10,10763;8,419134;357,1918;0,7068616;0,5625488;5,255003
9,362246;-3,817654;1,390421;-2,06945;10,0734;8,676425;357,1281;0,7931904;0,5628957;5,266167
9,373892;-3,817654;1,390421;-2,06945;10,0734;8,676425;357,1281;0;0,5621958;5,266167
9,385963;-3,818066;1,391545;-2,052974;9,99488;8,973701;357,146;1,365334;0,5632296;5,282649
9,398678;-3,818537;1,391928;-2,047555;9,280606;9,102961;357,4309;0,4278019;0,5630462;5,288088
9,408351;-3,818537;1,391928;-2,047555;9,280606;9,102961;357,4309;0;0,5624669;5,288088
9,419548;-3,818456;1,391889;-2,036246;9,445979;9,021126;357,2397;1,009991;0,5629993;5,299397
9,429641;-3,818456;1,391889;-2,036246;9,445979;9,021126;357,2397;0;0,5623963;5,299397
9,439422;-3,819104;1,391987;-2,025309;8,421177;9,293043;357,7072;1,120163;0,5629746;5,310354
9,448315;-3,819104;1,391987;-2,025309;8,421177;9,293043;357,7072;0;0,5624444;5,310354
9,458101;-3,819273;1,391373;-2,013773;8,430383;9,374201;357,6664;1,178941;0,5630828;5,321892
9,468636;-3,819273;1,391373;-2,013773;8,430383;9,374201;357,6664;0;0,5624559;5,321892
9,485303;-3,819072;1,390385;-2,002214;9,285252;9,430825;357,5036;0,6936023;0,5626864;5,333452
9,505143;-3,81887;1,389215;-1,990566;8,762822;9,185024;357,6731;0,5871989;0,5627376;5,345102
9,522104;-3,818608;1,387786;-1,97847;8,478907;9,130308;357,7054;0,7133104;0,563006;5,357201
9,532956;-3,818608;1,387786;-1,97847;8,478907;9,130308;357,7054;0;0,5623647;5,357201
9,552892;-3,817904;1,386265;-1,966243;8,505215;9,018313;357,777;0,6143481;0,5624732;5,369448
9,564457;-3,817016;1,384452;-1,953873;8,601386;8,945283;357,8968;1,072285;0,5630901;5,381849
9,575876;-3,815759;1,382574;-1,94217;8,431724;9,106241;358,1735;1,030775;0,5636482;5,39362
9,585626;-3,815759;1,382574;-1,94217;8,431724;9,106241;358,1735;0;0,5630746;5,39362
9,601972;-3,813717;1,380218;-1,928792;8,659823;8,317335;358,1737;0,8278994;0,5635257;5,407153
9,61141;-3,813717;1,380218;-1,928792;8,659823;8,317335;358,1737;0;0,5629719;5,407153
9,632823;-3,812137;1,378107;-1,916135;8,852872;8,533491;357,9956;0,5956656;0,5630447;5,419908
9,648845;-3,810253;1,376993;-1,903464;8,6463;8,598008;358,3239;0,7995763;0,5634377;5,432718
9,668669;-3,807798;1,376862;-1,890518;8,587724;8,28735;358,253;0,6646788;0,5636454;5,445895
9,684025;-3,805591;1,378025;-1,877495;8,855741;8,698153;358,1331;0,8602034;0,564116;5,459104
9,694867;-3,803212;1,379807;-1,863201;8,253373;8,16083;358,1321;1,336438;0,5649803;5,473594
9,704627;-3,803212;1,379807;-1,863201;8,253373;8,16083;358,1321;0;0,5644117;5,473594
9,716005;-3,801384;1,381106;-1,849922;9,361913;8,171424;358,0121;1,178067;0,5651308;5,486999
9,727266;-3,801384;1,381106;-1,849922;9,361913;8,171424;358,0121;0;0,5644762;5,486999
9,740845;-3,799289;1,382162;-1,836319;10,02326;8,178504;357,8841;1,013588;0,5651026;5,500762
9,750606;-3,799289;1,382162;-1,836319;10,02326;8,178504;357,8841;0;0,5645366;5,500762
9,763885;-3,797518;1,382907;-1,822997;10,43275;8,28479;357,8371;1,012107;0,5651457;5,514201
9,779759;-3,796558;1,38388;-1,810074;9,628372;8,432139;358,1175;0,8162797;0,5655536;5,52716
9,788839;-3,796558;1,38388;-1,810074;9,628372;8,432139;358,1175;0;0,5650287;5,52716
9,806928;-3,795358;1,384433;-1,797439;9,259596;8,130478;358,3616;0,701668;0,5652809;5,539852
9,821339;-3,794632;1,385168;-1,784628;9,31921;8,156742;358,2322;0,8903961;0,5657583;5,552683
9,832157;-3,794632;1,385168;-1,784628;9,31921;8,156742;358,2322;0;0,5651353;5,552683
9,843983;-3,794021;1,385721;-1,771807;8,996114;8,04416;358,3788;1,085375;0,5657607;5,565518
9,856399;-3,793759;1,38597;-1,765447;8,958083;8,028181;358,4082;0,5126771;0,5656938;5,571884
9,866168;-3,793759;1,38597;-1,765447;8,958083;8,028181;358,4082;0;0,5651333;5,571884
9,876535;-3,792996;1,386172;-1,746266;9,538705;8,117727;358,2648;1,851616;0,5664846;5,59108
9,88858;-3,792996;1,386172;-1,746266;9,538705;8,117727;358,2648;0;0,5657941;5,59108
9,901764;-3,793047;1,386222;-1,733665;9,385599;8,232049;358,6215;0,9558548;0,5663138;5,603682
9,913718;-3,793047;1,386222;-1,733665;9,385599;8,232049;358,6215;0;0,5656304;5,603682
9,923917;-3,792969;1,385963;-1,720972;10,01548;8,255784;358,7494;1,244565;0,5663286;5,616374
9,938707;-3,792914;1,385888;-1,714449;10,46941;8,097549;358,765;0,4410419;0,5661421;5,622898
9,961082;-3,792914;1,385888;-1,714449;10,46941;8,097549;358,765;0;0,5648696;5,622898
9,977407;-3,793123;1,386054;-1,690401;10,86625;8,208186;359,1278;1,473075;0,5663567;5,646947
9,996451;-3,79353;1,386476;-1,679081;10,32696;8,349727;359,3919;0,5947937;0,5664108;5,658274
10,0075;-3,793606;1,386793;-1,667663;10,23074;8,362481;359,4331;1,033514;0,5669269;5,669693
10,02209;-3,793327;1,386812;-1,661674;10,77953;8,178055;359,2152;0,4110057;0,5666999;5,675688
10,03699;-3,793327;1,386812;-1,661674;10,77953;8,178055;359,2152;0;0,565858;5,675688
10,05017;-3,79385;1,387089;-1,645187;10,10905;8,296663;359,3864;1,251498;0,5667578;5,692184
10,06108;-3,793949;1,387033;-1,639511;10,01758;8,2744;359,3867;0,5203631;0,5667075;5,69786
10,07355;-3,793949;1,387033;-1,639511;10,01758;8,2744;359,3867;0;0,5660052;5,69786
10,08336;-3,794266;1,386828;-1,628255;9,878329;8,241178;359,2795;1,148224;0,5665718;5,70912
