Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
21,89845;5,991851;1,557186;4,186025;16,37821;260,2104;358,3264;0,01262032;0,02062987;0,3814309;0,4517623
21,91518;5,991851;1,557186;4,186025;16,37821;260,2104;358,3264;0;0,02061413;-0,376976;0,4517623
21,94901;5,991851;1,557186;4,186025;16,37821;260,2104;358,3264;0;0,02058235;0;0,4517623
21,96749;5,991851;1,557186;4,186025;16,37821;260,2104;358,3264;0;0,02056503;0;0,4517623
21,98187;5,991824;1,554316;4,185282;13,82574;259,1707;357,3956;0,05172791;0,02058541;1,574474;0,4525057
21,99867;5,991824;1,554316;4,185282;13,82574;259,1707;357,3956;0;0,02056969;-1,659446;0,4525057
22,01518;5,992793;1,555894;4,185595;17,23406;260,3815;358,4237;0,06166299;0,02060051;1,851083;0,4535238
22,03178;5,992893;1,555996;4,185644;17,47082;260,4927;358,5136;0,006755059;0,02059007;-1,657984;0,453636
22,04853;5,992893;1,555996;4,185644;17,47082;260,4927;358,5136;0;0,02057444;-0,2025621;0,453636
22,06564;5,992633;1,554405;4,185853;14,19883;259,5407;357,6451;0,01950868;0,02057361;0,5762997;0,4539698
22,08196;5,992633;1,554405;4,185853;14,19883;259,5407;357,6451;0;0,0205584;-0,583533;0,4539698
22,09853;5,992724;1,554339;4,185631;14,32451;259,8774;357,9199;0,01449528;0,02055386;0,4407156;0,45421
22,13234;5,992799;1,554431;4,185617;14,60081;260,024;358,0616;0,002251211;0,02052589;-0,2430124;0,4542861
22,15133;5,994012;1,555727;4,185793;17,49074;260,8003;358,8529;0,06454669;0,02056363;1,179643;0,4555119
22,16569;5,993964;1,555601;4,185771;17,11688;260,6611;358,7095;0,003683694;0,0205527;-1,824978;0,4555648
22,18225;5,993964;1,555601;4,185771;17,11688;260,6611;358,7095;0;0,02053736;-0,1191582;0,4555648
22,21519;5,993964;1,555601;4,185771;17,11688;260,6611;358,7095;0;0,0205069;0;0,4555648
22,23199;5,993964;1,555601;4,185771;17,11688;260,6611;358,7095;0;0,02049141;0;0,4555648
22,26554;5,993964;1,555601;4,185771;17,11688;260,6611;358,7095;0;0,02046053;0;0,4555648
22,28246;5,994761;1,555177;4,185923;17,04459;260,6488;358,7038;0,04798599;0,02048142;0,9508117;0,4563765
22,30104;5,994711;1,555056;4,185926;16,47894;260,4091;358,4684;0,002727917;0,02046663;-1,275028;0,4564272
22,31544;5,99469;1,554999;4,185922;16,22852;260,3142;358,3755;0,001461643;0,02045436;-0,03839079;0,4564482
22,33213;5,99469;1,554999;4,185922;16,22852;260,3142;358,3755;0;0,02043908;-0,04701651;0,4564482
22,3487;5,995614;1,55603;4,186522;17,10573;260,7313;358,7689;0,06647691;0,02047322;1,998913;0,4575498
22,36539;5,995614;1,55603;4,186522;17,10573;260,7313;358,7689;0;0,02045794;-1,998455;0,4575498
22,38247;5,995614;1,55603;4,186522;17,10573;260,7313;358,7689;0;0,02044232;0;0,4575498
22,39903;5,994648;1,556405;4,186563;18,47327;261,6046;357,9717;0,05838976;0,02047036;1,736024;0,4585162
22,4155;5,994648;1,556405;4,186563;18,47327;261,6046;357,9717;0;0,02045532;-1,768008;0,4585162
22,43262;5,994648;1,556405;4,186563;18,47327;261,6046;357,9717;0;0,02043971;0;0,4585162
22,45067;5,995924;1,556421;4,187179;16,98176;260,6075;358,4155;0,07849354;0,02048638;2,231978;0,459933
22,48295;5,995924;1,556421;4,187179;16,98176;260,6075;358,4155;0;0,02045697;-1,559543;0,459933
22,49909;5,995923;1,556423;4,187181;16,87769;260,6503;358,4611;0,0001722891;0,02044242;0,003558225;0,4599358
22,51583;5,995923;1,556424;4,187182;16,8219;260,6718;358,4834;9,005233E-05;0,02042728;-0,002500913;0,4599373
22,53222;5,99588;1,556359;4,187188;16,53861;260,5763;358,4017;0,002637588;0,02041434;0,07688036;0,4599805
22,54889;5,995877;1,556356;4,187187;16,52399;260,5732;358,3997;0,000145903;0,02039936;-0,07537711;0,459983
22,58286;5,995837;1,5563;4,187186;16,26395;260,45;358,2925;0,001179997;0,02037046;0,0204243;0,460023
22,60098;5,99617;1,556881;4,186968;16,95143;260,4177;358,2101;0,02194366;0,02037172;0,3985699;0,4604209
22,6324;5,99617;1,556881;4,186968;16,95143;260,4177;358,2101;0;0,02034344;-0,4429351;0,4604209
22,64928;5,9955;1,555665;4,186907;13,82219;259,5998;357,5718;0,03984913;0,02035798;0,8251351;0,4610936
22,68238;5,996246;1,55685;4,186884;16,12968;260,478;358,3217;0,0225397;0,02036116;-0,3462995;0,4618397
22,69893;5,996346;1,556994;4,186873;16,22145;260,4986;358,3309;0,006088764;0,02035076;-0,3313623;0,4619404
22,71559;5,996332;1,556968;4,186878;16,06293;260,3828;358,22;0,0008961124;0,02033649;-0,1563545;0,4619554
22,73243;5,996358;1,556995;4,186868;16,10063;260,3871;358,22;0,001693703;0,02032268;0,02380547;0,4619839
22,74957;5,996376;1,55701;4,186866;16,12686;260,3888;358,2169;0,001007609;0,02030813;-0,02019143;0,4620012
22,76825;5,996397;1,557047;4,186839;16,30707;260,4875;358,1918;0,001850063;0,02029298;0,02351909;0,4620357
22,78246;5,996385;1,557066;4,186822;16,4932;260,5857;358,1465;0,001490375;0,02028126;-0,01093727;0,4620569
22,79909;5,996385;1,557066;4,186822;16,4932;260,5857;358,1465;0;0,02026647;-0,04833214;0,4620569
22,81549;5,996428;1,557055;4,186797;16,33296;260,5432;358,0864;0,003021578;0,02025407;0,09147576;0,4621065
22,83231;5,996428;1,557055;4,186797;16,33296;260,5432;358,0864;0;0,02023915;-0,0909558;0,4621065
22,84943;5,996428;1,557055;4,186797;16,33296;260,5432;358,0864;0;0,02022398;0;0,4621065
22,86596;5,997275;1,557008;4,186384;16,25882;260,3762;358,0674;0,05700076;0,02025058;1,693479;0,4630491
22,8824;5,997275;1,557008;4,186384;16,25882;260,3762;358,0674;0;0,02023604;-1,728945;0,4630491
22,89904;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0,01590194;0,02023289;0,4807239;0,4633138
22,91605;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0;0,02021788;-0,472523;0,4633138
22,93466;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0;0,02020147;0;0,4633138
22,94938;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0;0,02018852;0;0,4633138
22,96575;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0;0,02017413;0;0,4633138
22,98292;5,99754;1,557287;4,186367;16,94791;260,6272;358,2916;0;0,02015905;0;0,4633138
22,99914;5,997932;1,557546;4,185931;16,70002;261,2338;358,5172;0,03617704;0,02017035;1,083344;0,4639007
23,01586;5,998005;1,557533;4,185943;16,60576;261,1907;358,5651;0,004421316;0,02015891;-0,9640502;0,4639746
23,03246;5,998081;1,557533;4,185957;16,56243;261,1666;358,5757;0,004618693;0,0201477;0,005923097;0,4640512
23,04921;5,998158;1,557552;4,185988;16,51342;261,1228;358,5856;0,004959111;0,02013667;0,01020684;0,4641343
23,06662;5,998165;1,557531;4,186016;16,2245;260,955;358,4563;0,001641322;0,02012271;-0,0971449;0,4641629
23,08477;5,998165;1,557531;4,186016;16,2245;260,955;358,4563;0;0,02010688;-0,04615315;0,4641629
23,09934;5,998315;1,557661;4,186129;16,17964;260,8797;358,4023;0,01290599;0,02010234;0,3944075;0,4643508
23,11579;5,998351;1,557698;4,186154;16,18104;260,8701;358,39;0,002678769;0,02008994;-0,3297465;0,4643949
23,13252;5,998442;1,557802;4,186234;16,19156;260,8597;358,3697;0,007248711;0,02008066;0,137715;0,4645162
23,14924;5,998442;1,557802;4,186234;16,19156;260,8597;358,3697;0;0,02006616;-0,2167206;0,4645162
23,16584;5,998534;1,557891;4,186341;15,98296;260,7629;358,2534;0,008449147;0,02005783;0,2535653;0,4646565
23,18279;5,998534;1,557891;4,186341;15,98296;260,7629;358,2534;0;0,02004317;-0,2518212;0,4646565
23,21661;5,998768;1,558031;4,186502;16,19013;260,7092;358,1659;0,008412654;0,02002623;0,1657206;0,4649411
23,23471;5,998768;1,558031;4,186502;16,19013;260,7092;358,1659;0;0,02001062;-0,1620134;0,4649411
23,26596;5,998768;1,558031;4,186502;16,19013;260,7092;358,1659;0;0,01998374;0;0,4649411
23,28289;5,99926;1,558439;4,187165;16,63104;261,0069;358,035;0,04876064;0,02000466;1,01222;0,4657662
23,29936;5,999258;1,558444;4,187174;16,64128;261,0059;358,0377;0,0005619498;0,01999091;-1,443175;0,4657755
23,31588;5,999195;1,558447;4,18716;16,71032;261,0579;358,0101;0,003935501;0,01997953;0,1022436;0,4658405
23,33265;5,999177;1,558442;4,187158;16,72387;261,0628;358,0058;0,001058464;0,01996594;-0,08643607;0,4658582
23,34958;5,999164;1,558442;4,187162;16,73182;261,0645;358,0031;0,0008108697;0,01995205;-0,007347633;0,4658719
23,36607;5,99906;1,558429;4,187135;16,77043;261,1091;357,9872;0,006522776;0,01994257;0,1709002;0,4659795
23,38306;5,99906;1,558429;4,187135;16,77043;261,1091;357,9872;0;0,01992808;-0,1948168;0,4659795
23,40161;5,999025;1,558424;4,187133;16,77759;261,1084;357,9828;0,001878577;0,01991378;0,05286433;0,4660143
23,41605;5,999025;1,558424;4,187133;16,77759;261,1084;357,9828;0;0,01990149;-0,05694798;0,4660143
23,4328;5,999025;1,558424;4,187133;16,77759;261,1084;357,9828;0;0,01988727;0;0,4660143
23,44975;5,997488;1,557001;4,186954;13,67225;259,5463;357,0075;0,0912535;0,01993887;2,707437;0,4675617
23,4662;5,997582;1,557151;4,186929;14,19072;259,7485;357,1729;0,005870334;0,01992901;-2,55583;0,4676582
23,48305;5,997582;1,557151;4,186929;14,19072;259,7485;357,1729;0;0,01991472;-0,1763145;0,4676582
23,51603;5,997707;1,557348;4,186913;14,65583;259,9302;357,315;0,003832373;0,01989216;0,07691858;0,4677846
23,53308;5,997832;1,55753;4,186896;15,01791;260,0764;357,4533;0,007368583;0,01988309;0,07068214;0,4679103
23,55139;5,99784;1,557543;4,186895;14,99499;260,0708;357,4549;0,0004716838;0,019868;-0,1950567;0,4679189
23,56609;5,99784;1,557543;4,186895;14,99499;260,0708;357,4549;0;0,0198556;-0,01428808;0,4679189
23,58369;5,99784;1,557543;4,186895;14,99499;260,0708;357,4549;0;0,01984079;0;0,4679189
23,59954;5,998968;1,558986;4,186794;16,87034;260,7603;357,8961;0,07137018;0,01987541;2,133326;0,4690507
23,61609;5,998964;1,558977;4,18678;16,91102;260,7474;357,8635;0,0008876742;0,01986211;-2,174993;0,4690654
23,6328;5,998966;1,558976;4,186776;16,90853;260,7497;357,8633;0,0002552881;0,01984825;-0,01901649;0,4690696
23,64981;5,998973;1,558977;4,186772;16,92003;260,7462;357,8539;0,0004518696;0,01983429;0,005829488;0,4690773
23,66658;5,998958;1,558939;4,186775;16,56864;260,6302;357,779;0,0008928753;0,01982087;0,01305335;0,4690923
23,68447;5,998958;1,558939;4,186775;16,56864;260,6302;357,779;0;0,0198059;-0,02576214;0,4690923
23,70175;5,998974;1,558931;4,186806;15,75065;260,4572;357,6943;0,002024376;0,01979294;0,05756352;0,4691273
23,71624;5,998974;1,558931;4,186806;15,75065;260,4572;357,6943;0;0,01978084;-0,06371833;0,4691273
23,73296;5,998974;1,558931;4,186806;15,75065;260,4572;357,6943;0;0,01976691;0;0,4691273
23,76624;5,999235;1,5587;4,187122;13,07128;259,662;357,2616;0,01231689;0,01975648;0,2463604;0,4695371
23,78297;6,000488;1,560095;4,186674;15,75631;260,7382;358,1511;0,07949945;0,01979851;1,343364;0,4708675
23,8163;6,000426;1,559824;4,186363;16,01301;260,4578;357,9383;0,009513935;0,01978412;-1,398132;0,4711846
23,83307;6,000336;1,559655;4,186325;15,31361;260,1263;357,7218;0,005797908;0,01977428;-0,07418302;0,4712818
23,85025;6,000339;1,55963;4,186313;15,04286;260,0368;357,6718;0,0007403809;0,01976057;-0,1489412;0,4712945
23,86837;6,000409;1,55969;4,186306;15,02963;260,0332;357,6842;0,003858524;0,0197485;0,08833443;0,4713644
23,88318;6,000538;1,559744;4,186301;15,10056;260,0117;357,6769;0,00875989;0,01974168;0,1488316;0,4714942
23,8998;6,000538;1,559744;4,186301;15,10056;260,0117;357,6769;0;0,01972796;-0,2786836;0,4714942
23,91626;6,000751;1,55983;4,186284;15,16823;259,9242;357,6681;0,01296057;0,0197233;0,3918273;0,4717076
23,9329;6,000848;1,559928;4,186277;15,17361;259,9393;357,6985;0,005861036;0,01971366;-0,2144988;0,4718051
23,95005;6,00086;1,559927;4,186266;14,80749;259,8237;357,652;0,0009445717;0,01970023;-0,1455227;0,4718213
23,96634;6,000903;1,559978;4,186258;14,63531;259,7921;357,6653;0,00265249;0,01968864;0,05107757;0,4718645
23,98314;6,000903;1,559978;4,186258;14,63531;259,7921;357,6653;0;0,01967484;-0,08014456;0,4718645
24,00075;6,000937;1,560026;4,186239;14,35251;259,7119;357,6453;0,002230906;0,01966204;0,06482857;0,4719038
24,01908;6,000937;1,560029;4,186238;14,23236;259,674;357,6331;5,815824E-05;0,01964708;-0,06045778;0,4719049
24,03329;6,000965;1,560076;4,186232;14,17351;259,6725;357,6624;0,002002744;0,01963665;0,05976101;0,4719333
24,04994;6,00098;1,560113;4,186227;14,11187;259,6721;357,6909;0,0009243994;0,0196237;-0,0349464;0,4719487
24,06655;6,000955;1,560098;4,186224;13,96896;259,6113;357,6638;0,001538826;0,01961122;0,01847324;0,4719743
24,08333;6,000955;1,560098;4,186224;13,96896;259,6113;357,6638;0;0,01959755;-0,04608109;0,4719743
24,10053;6,000968;1,56013;4,186208;14,13772;259,6666;357,7159;0,001182025;0,01958441;0,03478065;0,4719946
24,1164;6,000953;1,560138;4,1862;14,15944;259,6711;357,7326;0,00103599;0,0195722;-0,004415747;0,4720111
24,13321;6,000953;1,560138;4,1862;14,15944;259,6711;357,7326;0;0,01955857;-0,03170054;0,4720111
24,14998;6,000836;1,560418;4,185934;14,86021;259,8199;357,8882;0,01732676;0,01955702;0,5159726;0,4723017
24,1669;6,000959;1,560587;4,185922;15,134;259,9657;358,0079;0,007275034;0,01954842;-0,2983639;0,4724247
24,18518;6,001002;1,560646;4,185918;15,24418;260,0193;358,05;0,002359618;0,01953543;-0,1396572;0,4724679
24,20007;6,001002;1,560646;4,185918;15,24418;260,0193;358,05;0;0,01952341;-0,0711438;0,4724679
24,21651;6,000974;1,560606;4,185901;14,99802;259,9088;357,968;0,001989337;0,0195115;0,06349214;0,4725006
24,23332;6,000948;1,560577;4,185893;14,8771;259,8666;357,9531;0,001579446;0,01949907;-0,01232865;0,4725271
24,24992;6,000952;1,560586;4,185891;14,89661;259,8732;357,9612;0,0002708735;0,0194859;-0,03916589;0,4725316
24,26669;6,000955;1,560593;4,185892;14,90018;259,8781;357,9671;0,0001658594;0,01947256;-0,00314687;0,4725344
24,28335;6,000955;1,560593;4,185892;14,90018;259,8781;357,9671;0;0,01945919;-0,004961378;0,4725344
24,2999;6,0009;1,560547;4,185901;14,78503;259,8063;357,9227;0,003330619;0,01944821;0,1002816;0,4725895
24,31709;6,000846;1,560487;4,185906;14,63419;259,7384;357,8786;0,00317389;0,0194367;-0,004645345;0,4726441
24,33514;6,000768;1,560404;4,185912;14,50852;259,6625;357,8295;0,004343788;0,01942551;0,03319426;0,4727225
24,34992;6,000752;1,560391;4,185913;14,57649;259,6736;357,8359;0,001034806;0,01941435;-0,1008053;0,4727378
24,36654;6,00069;1,560325;4,185928;14,46256;259,6158;357,7916;0,00384052;0,01940372;0,08936287;0,4728016
24,3835;6,00069;1,560325;4,185928;14,46256;259,6158;357,7916;0;0,01939023;-0,1143796;0,4728016
24,39995;6,000607;1,560248;4,185956;14,4822;259,6165;357,7966;0,005316293;0,01938074;0,1591452;0,4728891
24,41672;6,000594;1,560252;4,18597;14,60848;259,6634;357,8413;0,001186052;0,01936824;-0,1243075;0,472909
24,43342;6,000537;1,560202;4,185988;14,50059;259,6261;357,812;0,003540317;0,01935743;0,07033524;0,4729681
24,45017;6,000383;1,560053;4,186013;14,29727;259,5181;357,7181;0,009341446;0,01935056;0,1734411;0,4731246
24,46738;6,000319;1,559997;4,186031;14,19348;259,4779;357,6814;0,003857852;0,01933966;-0,1614433;0,473191
24,48567;6,000319;1,559997;4,186031;14,19348;259,4779;357,6814;0;0,01932522;-0,1086674;0,473191
24,5004;6,000319;1,559997;4,186031;14,19348;259,4779;357,6814;0;0,0193136;0;0,473191
24,51704;5,999594;1,559669;4,186482;13,50688;259,5008;357,6112;0,05135037;0,01933534;1,637117;0,4740453
24,53347;5,999469;1,559512;4,186489;13,1369;259,3578;357,5184;0,007612372;0,01932749;-1,322604;0,4741704
24,55002;5,999415;1,559446;4,186482;13,15832;259,3362;357,4798;0,003248212;0,01931665;-0,1323123;0,4742242
24,58369;5,999415;1,559446;4,186482;13,15832;259,3362;357,4798;0;0,01929019;-0,06467411;0,4742242
24,60051;5,999415;1,559446;4,186482;13,15832;259,3362;357,4798;0;0,01927701;0;0,4742242
24,61682;5,999415;1,559446;4,186482;13,15832;259,3362;357,4798;0;0,01926423;0;0,4742242
24,63426;5,999415;1,559446;4,186482;13,15832;259,3362;357,4798;0;0,01925059;0;0,4742242
24,65243;5,999811;1,560616;4,187432;15,05351;260,6207;358,1041;0,05663627;0,01927814;1,590536;0,475253
24,66714;5,999811;1,560616;4,187432;15,05351;260,6207;358,1041;0;0,01926665;-1,722873;0,475253
24,68349;5,999811;1,560616;4,187432;15,05351;260,6207;358,1041;0;0,01925389;0;0,475253
24,70083;5,999811;1,560616;4,187432;15,05351;260,6207;358,1041;0;0,01924036;0;0,475253
24,71701;5,999497;1,560783;4,188502;14,92846;260,972;357,9591;0,06888016;0,01927286;2,054562;0,4763675
24,75034;5,999528;1,560828;4,188503;15,04091;261,0144;357,9813;0,0009303932;0,01924816;-1,372472;0,4763985
24,76684;5,998789;1,560265;4,188632;14,63968;261,2625;357,8487;0,04551595;0,01926566;0,8948311;0,4771494
24,78351;5,998861;1,560365;4,188626;14,79776;261,3991;357,9462;0,004364731;0,01925563;-1,240518;0,4772221
24,80087;5,998861;1,560365;4,188626;14,79776;261,3991;357,9462;0;0,01924215;-0,1282362;0,4772221
24,81912;5,998913;1,560486;4,18867;14,88824;261,5282;358,0373;0,003723967;0,01923074;0,1045759;0,4772901
24,85026;5,998934;1,560543;4,188688;15,01376;261,6054;358,0922;0,0008902635;0,01920776;-0,05737533;0,4773178
24,8673;5,998934;1,560543;4,188688;15,01376;261,6054;358,0922;0;0,0191946;-0,0184802;0,4773178
24,88376;5,997159;1,55922;4,188993;13,24815;260,324;356,8938;0,1094149;0,01925429;3,266423;0,479119
24,90097;5,997159;1,55922;4,188993;13,24815;260,324;356,8938;0;0,01924098;-3,249032;0,479119
24,91719;5,997991;1,560349;4,188834;15,33265;261,5111;357,8268;0,05228409;0,01926248;1,564161;0,4799667
24,93365;5,998013;1,560384;4,188827;15,39619;261,551;357,8557;0,001429354;0,0192507;-1,556572;0,4799902
24,95086;5,997995;1,56039;4,188817;15,34767;261,541;357,8467;0,001226994;0,01923827;-0,006009695;0,4800113
24,96926;5,998004;1,560428;4,188801;15,37469;261,5724;357,8681;0,0009864991;0,01922482;-0,00675172;0,4800295
24,98377;5,998003;1,56044;4,188791;15,38972;261,5861;357,8784;0,0006584567;0,01921404;-0,009968626;0,480039
25,01742;5,998003;1,56044;4,188791;15,38972;261,5861;357,8784;0;0,01918819;-0,01367428;0,480039
25,05045;5,998003;1,56044;4,188791;15,38972;261,5861;357,8784;0;0,01916289;0;0,480039
25,06737;5,996469;1,559674;4,187967;13,47596;260,6987;357,2679;0,10295;0,01921945;2,061075;0,4817809
25,08378;5,996461;1,559669;4,187947;13,49117;260,7;357,2695;0,001316693;0,01920774;-3,049393;0,4818026
25,10045;5,996461;1,559669;4,187947;13,49117;260,7;357,2695;0;0,01919498;-0,03980432;0,4818026
25,11789;5,996489;1,559753;4,187783;13,80588;260,8759;357,3918;0,009512336;0,01918826;0,2788172;0,4819685
25,13563;5,99651;1,559799;4,187727;13,96412;260,9571;357,4546;0,003351928;0,01917708;-0,1751154;0,4820279
25,15059;5,99651;1,559799;4,187727;13,96412;260,9571;357,4546;0;0,01916567;-0,1025247;0,4820279
25,16713;5,99651;1,559799;4,187727;13,96412;260,9571;357,4546;0;0,01915308;0;0,4820279
25,18381;5,995735;1,559529;4,18647;13,17513;260,5455;357,2784;0,08855008;0,01919904;2,665542;0,483505
25,2006;5,995735;1,559529;4,18647;13,17513;260,5455;357,2784;0;0,01918625;-2,645794;0,483505
25,21733;5,995735;1,559529;4,18647;13,17513;260,5455;357,2784;0;0,01917352;0;0,483505
25,23396;5,996194;1,560319;4,185888;15,06354;261,3156;357,772;0,04460359;0,01919027;1,336904;0,4842465
25,25066;5,996311;1,560483;4,185846;15,47471;261,4935;357,9025;0,007460484;0,01918251;-1,114629;0,484371
25,2674;5,996348;1,560535;4,185831;15,58769;261,5492;357,946;0,002390479;0,01917139;-0,151608;0,4844111
25,30141;5,996377;1,560576;4,185821;15,69683;261,5865;357,9745;0,0008911689;0,01914681;-0,0295393;0,4844414
25,31956;5,996319;1,560516;4,185741;15,4775;261,4605;357,9082;0,005455767;0,019137;0,08751103;0,4845404
25,35059;5,996241;1,560428;4,185705;15,13307;261,2877;357,8077;0,002763988;0,01911696;-0,0547406;0,4846261
25,36726;5,996143;1,560308;4,185616;14,85322;261,1133;357,7071;0,007899474;0,01910959;0,1076731;0,4847578
25,38389;5,996114;1,560277;4,185556;14,74795;261,0522;357,6797;0,004050845;0,01909972;-0,1155598;0,4848252
25,40108;5,996114;1,560277;4,185556;14,74795;261,0522;357,6797;0;0,0190868;-0,1197727;0,4848252
25,41756;5,996075;1,560225;4,18546;14,65287;261,0109;357,6697;0,006295124;0,0190785;0,186963;0,484929
25,43402;5,996045;1,560181;4,185372;14,60534;260,9792;357,677;0,005609225;0,01906979;-0,02082393;0,4850213
25,46797;5,996031;1,56015;4,185285;14,57365;260,9669;357,6922;0,002604533;0,01904784;-0,05961266;0,4851097
25,48608;5,996031;1,56015;4,185285;14,57365;260,9669;357,6922;0;0,0190343;-0,05002473;0,4851097
25,50063;5,996031;1,56015;4,185285;14,57365;260,9669;357,6922;0;0,01902344;0;0,4851097
25,51806;5,995872;1,559525;4,184344;13,8123;260,4064;357,3868;0,05476229;0,01904785;1,71216;0,4860643
25,5341;5,995872;1,559525;4,184344;13,8123;260,4064;357,3868;0;0,01903589;-1,636433;0,4860643
25,55059;5,995864;1,559488;4,184358;13,71558;260,4012;357,3924;0,0009719949;0,01902423;0,02988537;0,4860803
25,56759;5,99585;1,559466;4,184359;13,6528;260,373;357,3714;0,0008455695;0,01901214;-0,003774675;0,4860947
25,58395;5,995911;1,55952;4,184364;13,75987;260,4337;357,4221;0,003744223;0,01900238;0,08688139;0,4861559
25,6009;5,995911;1,55952;4,184364;13,75987;260,4337;357,4221;0;0,0189898;-0,1124056;0,4861559
25,63456;5,996016;1,559611;4,184377;13,90735;260,5042;357,4833;0,003138011;0,01896898;0,06200194;0,4862615
25,65322;5,996253;1,559812;4,184387;14,23003;260,6522;357,609;0,01271064;0,01896443;0,182948;0,4864987
25,66778;5,996294;1,559827;4,184402;14,15777;260,6262;357,595;0,003026147;0,01895539;-0,2915735;0,4865428
25,68435;5,996311;1,559829;4,184404;14,12564;260,6112;357,587;0,00102171;0,01894382;-0,06439745;0,4865597
25,70088;5,996311;1,559829;4,184404;14,12564;260,6112;357,587;0;0,01893163;-0,03086371;0,4865597
25,73438;5,996515;1,559926;4,184453;14,08991;260,6058;357,5871;0,006266288;0,01891515;0,1252512;0,4867696
25,75081;5,996826;1,560105;4,184515;14,25358;260,6751;357,6409;0,0193281;0,01891541;0,2616296;0,4870871
25,76847;5,996861;1,560105;4,184529;14,19446;260,6456;357,6165;0,002110161;0,01890389;-0,505016;0,4871244
25,78418;5,996931;1,560098;4,184565;14,07269;260,5862;357,5697;0,004996857;0,01889542;0,08649334;0,4872029
25,80158;5,996931;1,560098;4,184565;14,07269;260,5862;357,5697;0;0,01888268;-0,1509271;0,4872029
25,81947;5,997207;1,560188;4,184698;13,99876;260,5663;357,5569;0,01716125;0,01888148;0,4863743;0,4875098
25,83421;5,997344;1,560263;4,184742;14,08218;260,6091;357,5919;0,009727674;0,01887626;-0,2278477;0,4876532
25,85155;5,997543;1,560348;4,184827;14,14804;260,6555;357,6366;0,01248959;0,01887197;0,0860751;0,4878699
25,90099;5,997729;1,56042;4,184901;14,18394;260,6807;357,6617;0,004053031;0,01884369;-0,1263227;0,4880702
25,93476;5,998561;1,559811;4,18547;13,04592;259,8871;357,0863;0,02985098;0,01885802;0,3100626;0,4890781
25,9509;5,998949;1,560205;4,185735;13,1801;260,2677;357,3292;0,02907191;0,01886437;-0,01561011;0,4895475
25,96822;5,999063;1,560335;4,185782;13,39096;260,3862;357,423;0,007133183;0,01885655;-0,6555835;0,489671
26,00326;5,99918;1,560453;4,18583;13,6095;260,4955;357,5011;0,003621414;0,01883602;-0,0670739;0,4897979
26,01827;5,999412;1,560668;4,185945;13,95434;260,6507;357,6185;0,01722574;0,01883509;0,27179;0,4900566
26,03441;5,999518;1,560731;4,185993;14,01213;260,6851;357,6417;0,007206461;0,01882788;-0,3215984;0,4901729
26,05104;5,999622;1,560772;4,186046;14,01901;260,6955;357,6413;0,007014347;0,01882034;-0,0058628;0,4902895
26,06772;5,999652;1,560768;4,186072;13,97049;260,6792;357,6283;0,002412132;0,01880984;-0,1381555;0,4903297
26,08449;5,999715;1,560739;4,186126;13,85287;260,633;357,5906;0,00494258;0,01880093;0,07565916;0,4904126
26,10109;5,999715;1,560739;4,186126;13,85287;260,633;357,5906;0;0,01878897;-0,1481356;0,4904126
26,11848;6,000152;1,560905;4,186298;14,05444;260,7145;357,6576;0,02698929;0,01879443;0,7938826;0,4908821
26,15312;6,000202;1,560893;4,186327;13,99934;260,6867;357,6414;0,001653082;0,01877173;-0,4869665;0,4909393
26,16843;6,000202;1,560893;4,186327;13,99934;260,6867;357,6414;0;0,01876075;-0,03309876;0,4909393
26,18447;6,001466;1,560619;4,187302;12,7178;259,8293;357,0148;0,09950392;0,01881023;3,173472;0,4925358
26,20145;6,001466;1,560619;4,187302;12,7178;259,8293;357,0148;0;0,01879804;-3,013616;0,4925358
26,23446;6,001892;1,560648;4,18726;12,63218;260,109;357,3445;0,01297561;0,01879071;0,2596052;0,4929641
26,2511;6,002153;1,560978;4,187455;12,71775;260,3691;357,6925;0,01957157;0,01879121;0,1328384;0,4932899
26,26779;6,002153;1,560978;4,187455;12,71775;260,3691;357,6925;0;0,01877927;-0,5871895;0,4932899
26,28477;6,002153;1,560978;4,187455;12,71775;260,3691;357,6925;0;0,01876714;0;0,4932899
26,30356;6,002153;1,560978;4,187455;12,71775;260,3691;357,6925;0;0,01875374;0;0,4932899
26,31776;6,00266;1,560666;4,187777;12,68152;259,9591;357,1684;0,04227786;0,01876643;1,281481;0,4938903
26,35142;6,00266;1,560666;4,187777;12,68152;259,9591;357,1684;0;0,01874246;-0,8832393;0,4938903
26,36789;6,00266;1,560666;4,187777;12,68152;259,9591;357,1684;0;0,01873075;0;0,4938903
26,3846;6,00266;1,560666;4,187777;12,68152;259,9591;357,1684;0;0,01871889;0;0,4938903
26,40111;6,00266;1,560666;4,187777;12,68152;259,9591;357,1684;0;0,01870718;0;0,4938903
26,41823;6,003299;1,560682;4,188027;12,51724;259,9796;357,1834;0,04007951;0,01872103;1,19163;0,4945766
26,43494;6,004122;1,561781;4,188152;14,45448;260,8879;357,9084;0,04979265;0,01874067;0,2870946;0,4954087
