Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,611726;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,628255;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,644816;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,66122;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,67787;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,694585;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,711926;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,730112;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,744642;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,76113;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,778265;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,794739;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,811336;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,827978;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,844588;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,861803;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,880096;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,89476;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,911525;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,927965;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,944716;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,961372;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
1,994977;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,011925;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,030136;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,044861;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,061542;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,07814;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,094873;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,111565;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,128181;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,144794;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,162208;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,17999;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,195216;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,211711;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,228248;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,244973;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,262515;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,278657;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,313592;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,348453;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,36275;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,379499;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,396316;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,413913;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,446547;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,481195;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,499317;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,530631;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,564178;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,597061;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,629107;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,66275;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,680628;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,696044;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,712039;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,729133;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,745991;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,763946;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,779944;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,796928;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,813591;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,832762;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,864144;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,880186;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,896413;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,914411;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,947074;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,964663;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,982626;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
2,997195;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,013797;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,029296;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,046896;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,063254;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,079999;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,096256;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,114092;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,130377;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,148648;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,179616;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,195719;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,212883;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,22877;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,245766;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,266167;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,5995;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,617547;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,633601;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,666611;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,683538;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,699531;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,716269;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,732925;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,750564;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,786283;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,816833;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,834565;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,867531;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,882919;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,899354;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,916538;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,934515;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,966161;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,982332;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
3,999311;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,016273;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,032704;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,049478;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,06717;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,084721;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,115314;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,131822;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,148742;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,166562;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,183699;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,200314;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,234425;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,269422;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,299454;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,315794;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,332107;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,348698;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,365485;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,382216;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,399039;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,418459;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,448714;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,465407;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,482538;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,499326;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,51535;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,532053;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,54951;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,568332;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,599026;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,616441;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,632231;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,665576;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,682306;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,698766;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,716441;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,734663;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,748844;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,765803;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,782531;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,799009;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,815578;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,832998;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,865654;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,882865;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,900855;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,915535;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,94897;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,965622;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,982574;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
4,99904;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,016146;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,033119;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,051865;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,065872;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,0825;3,835351;0,01570308;-8,093054;18,75012;172,8086;169,4684;0;0;-1;-1;0
5,099067;3,837836;0,4240598;-8,203322;11,0593;211,5852;215,1879;0,02163074;0;-1;-1;0
5,115792;3,837647;0,4240706;-8,203228;10,98542;211,8177;215,1251;0,02154077;1;0,1102966;-6,099067;-1
5,132569;3,837636;0,424269;-8,2031;10,98567;212,0236;215,0364;0,02144542;1;0,1102966;-6,099067;-1
5,149201;3,837636;0,424269;-8,2031;10,98567;212,0236;215,0364;0,02137615;1;0,1102966;-6,099067;-1
5,165747;3,837636;0,424269;-8,2031;10,98567;212,0236;215,0364;0,02130768;1;0,1102966;-6,099067;-1
5,183155;3,837924;0,4247427;-8,202761;11,34663;212,9727;215,1609;0,02117186;1;0,1102966;-6,099067;-1
5,200999;3,837964;0,4248694;-8,20278;11,30772;213,0541;215,1297;0,02110307;1;0,1102966;-6,099067;-1
5,216005;3,837992;0,4247981;-8,202838;11,26977;213,2833;215,0908;0,02105364;1;0,1102966;-6,099067;-1
5,232881;3,83798;0,4248485;-8,202904;11,23882;213,382;215,0616;0,02099826;1;0,1102966;-6,099067;-1
5,249199;3,838942;0,4253644;-8,204288;9,901003;212,4564;214,5197;0,02120164;1;0,1102966;-6,099067;-1
5,265813;3,838942;0,4253644;-8,204288;9,901003;212,4564;214,5197;0,02113475;1;0,1102966;-6,099067;-1
5,282746;3,839133;0,4254903;-8,203862;10,25992;213,3373;214,5756;0,02098774;1;0,1102966;-6,099067;-1
5,299262;3,839105;0,4254879;-8,203892;10,22186;213,4238;214,5278;0,02092772;1;0,1102966;-6,099067;-1
5,316064;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02086549;1;0,1102966;-6,099067;-1
5,332597;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,0208008;1;0,1102966;-6,099067;-1
5,36652;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02066931;1;0,1102966;-6,099067;-1
5,384939;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02059861;1;0,1102966;-6,099067;-1
5,416264;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02047948;1;0,1102966;-6,099067;-1
5,432914;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02041672;1;0,1102966;-6,099067;-1
5,449247;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02035552;1;0,1102966;-6,099067;-1
5,465884;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02029357;1;0,1102966;-6,099067;-1
5,482974;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02023031;1;0,1102966;-6,099067;-1
5,499408;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02016986;1;0,1102966;-6,099067;-1
5,516054;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02010899;1;0,1102966;-6,099067;-1
5,533009;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,02004737;1;0,1102966;-6,099067;-1
5,551532;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01998048;1;0,1102966;-6,099067;-1
5,566081;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01992825;1;0,1102966;-6,099067;-1
5,582716;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01986887;1;0,1102966;-6,099067;-1
5,599447;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01980951;1;0,1102966;-6,099067;-1
5,616304;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01975005;1;0,1102966;-6,099067;-1
5,633121;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01969109;1;0,1102966;-6,099067;-1
5,64942;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01963428;1;0,1102966;-6,099067;-1
5,666042;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01957668;1;0,1102966;-6,099067;-1
5,699821;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01946066;1;0,1102966;-6,099067;-1
5,718313;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01939773;1;0,1102966;-6,099067;-1
5,732981;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,0193481;1;0,1102966;-6,099067;-1
5,749481;3,839043;0,4254913;-8,203915;10,19208;213,5414;214,5052;0,01929257;1;0,1102966;-6,099067;-1
