Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
0,7436289;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,7589533;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,7756252;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,7923952;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,809301;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,8285799;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,8422477;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,8590452;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,875624;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,8922411;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,9256941;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,9423758;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,9594978;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
0,9951078;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,010871;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,027761;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,043023;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,078587;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,094456;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,110354;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,130558;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,14445;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,160469;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,177622;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,192741;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,209785;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,227819;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,243292;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,262064;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,296467;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,328773;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,344804;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,361083;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,379375;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,412331;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,429294;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,460693;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,493216;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,510501;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,527131;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,543954;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,560514;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,577734;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,595692;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,627638;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,643696;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,660314;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,693145;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,709388;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,72628;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,743201;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,762405;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,777684;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,794093;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,810046;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,827244;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,844042;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,862846;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,878165;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,89419;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,911935;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,926256;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,942822;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,959575;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,976506;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
1,992998;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,009617;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,047939;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,381272;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,415084;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,429377;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,445925;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,462534;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,479048;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,495763;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,51218;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,529005;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,546793;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,565153;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,579066;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,595834;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,612782;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,629288;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,646047;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,662478;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,679191;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,695932;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,712868;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,733733;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,762571;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,779265;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,795946;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,812611;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,829423;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,845998;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,863079;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,8824;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,912804;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,929271;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,946803;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,962622;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,979453;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
2,996012;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,012648;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,046831;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,081509;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,112693;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,129677;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,146797;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,162788;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,17962;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,19627;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,230203;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,248281;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,263077;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,279486;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,296571;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,312975;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,32952;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,346554;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,380489;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,398465;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,412975;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,42958;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,446415;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,463307;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,47996;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,496401;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,513393;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,546775;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,566352;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,579692;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,596416;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,613333;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,630487;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,646552;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,663212;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,680153;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,696892;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,715222;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,730104;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,7466;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,763835;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,779943;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,796469;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,813247;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,829878;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,846501;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,864617;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,882493;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,896517;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,913292;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,930042;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,946611;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,980153;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
3,996551;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,013516;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,030319;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,049057;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,063832;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,080347;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,114213;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,130057;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,164215;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,197995;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,231985;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,263514;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,2969;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,313511;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,330286;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,346941;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,364664;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,398975;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,413578;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,430263;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,446895;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,463761;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,480335;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,513715;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,530711;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,549081;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,563885;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,58096;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,597063;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,614291;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,630405;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,647285;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,663704;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,680866;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,699514;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,713759;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,731023;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,747156;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,763763;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,781273;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,79759;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,813875;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,830907;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,850445;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,880679;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,897303;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,913935;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,930807;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,947214;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,98138;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
4,998885;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,01437;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,030501;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,047334;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,063788;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,08088;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,09744;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,114329;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,130836;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,16518;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,199616;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,214038;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,230814;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,247952;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,26441;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,280876;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,314118;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,331354;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,366476;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,381212;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,397866;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,41487;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,4308;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,447676;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,464291;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,4809;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,498053;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,516432;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,530906;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,547508;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,564766;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,582201;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,598948;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,614265;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,631016;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,648337;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,666505;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,681138;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,697865;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,714249;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,731059;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,747776;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,764815;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,781066;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,798528;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,816976;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,831141;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,847696;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,864719;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,881134;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,897796;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,914425;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
5,931412;-7,360378;1,514617;-7,338693;357,8549;197,6233;187,8949;0;1;0;-1;-1
