Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
12,26724;-6,090693;1,690782;-5,749619;10,78199;86,52834;357,9118;0,003915624;0,09291974;-0,04664224;1,139869
12,30076;-6,090597;1,690815;-5,749536;10,78202;86,53795;357,9156;0,00381215;0,09267698;-0,001595002;1,139997
12,31731;-6,090555;1,690835;-5,749507;10,78535;86,54673;357,9217;0,00306728;0,09255652;-0,01487664;1,140048
12,35069;-6,090541;1,690841;-5,749498;10,78483;86,54825;357,922;0,0004835084;0,09230775;-0,05174926;1,140064
12,38424;-6,0905;1,690857;-5,749478;10,77672;86,55574;357,9232;0,001366887;0,09206137;0,01320009;1,14011
12,40288;-6,090477;1,690872;-5,749491;10,78106;86,56411;357,9282;0,001430635;0,09192511;0,001221254;1,140136
12,41754;-6,090453;1,690872;-5,749495;10,78062;86,56664;357,9286;0,001642836;0,09181857;0,006372137;1,140161
12,4339;-6,090436;1,690869;-5,749497;10,78013;86,56777;357,9285;0,001030167;0,09169907;-0,01975125;1,140177
12,45074;-6,090399;1,69086;-5,74951;10,78513;86,5714;357,9299;0,002347555;0,09157827;0,03968232;1,140217
12,46761;-6,090399;1,69086;-5,74951;10,78513;86,5714;357,9299;0;0,0914543;-0,06964071;1,140217
12,48464;-6,090328;1,690837;-5,74954;10,78226;86,57534;357,9288;0,004518553;0,09133572;0,1332634;1,140294
12,51756;-6,090267;1,690811;-5,749573;10,79098;86,57888;357,9307;0,002113128;0,09110107;-0,04815515;1,140363
12,53454;-6,090131;1,690738;-5,74961;10,79554;86,58075;357,9289;0,008273866;0,09098891;0,1234757;1,140504
12,5526;-6,090038;1,690686;-5,749656;10,82185;86,58316;357,9281;0,005749685;0,09086625;-0,07204322;1,140608
12,58417;-6,089923;1,690613;-5,749695;10,84147;86,58376;357,927;0,003850218;0,09064797;-0,03827169;1,140729
12,60068;-6,089783;1,690528;-5,749794;10,87791;86,58594;357,9272;0,01036458;0,09054274;0,1354807;1,1409
12,61746;-6,089662;1,690446;-5,749833;10,90144;86,58498;357,9242;0,007586931;0,09043246;-0,08343567;1,141028
12,63403;-6,089609;1,690412;-5,749855;10,91922;86,5843;357,9225;0,003431104;0,09031835;-0,1246303;1,141085
12,65084;-6,089514;1,690351;-5,749893;10,9566;86,5819;357,9198;0,006082079;0,09020638;0,07940552;1,141187
12,66753;-6,089514;1,690351;-5,749893;10,9566;86,5819;357,9198;0;0,09008755;-0,1815355;1,141187
12,68567;-6,089435;1,690303;-5,749928;10,98067;86,58;357,9179;0,004767898;0,08996557;0,1369127;1,141273
12,70304;-6,089335;1,690251;-5,749972;10,99359;86,57752;357,9152;0,006291272;0,08985116;0,04290555;1,141383
12,73424;-6,089298;1,690233;-5,74998;10,9937;86,57584;357,9127;0,001216824;0,08963398;-0,1044736;1,141421
12,75095;-6,089218;1,690198;-5,749996;11,00116;86,56612;357,914;0,004885305;0,08952291;0,07656458;1,141502
12,76747;-6,089152;1,690177;-5,750015;11,00629;86,56464;357,9145;0,004155941;0,08941247;-0,0219497;1,141571
12,78432;-6,089152;1,690177;-5,750015;11,00629;86,56464;357,9145;0;0,08929464;-0,1245625;1,141571
12,80104;-6,089054;1,690148;-5,750018;11,01026;86,56239;357,9135;0,005876031;0,08918567;0,1750466;1,141669
12,81763;-6,088921;1,690103;-5,750019;11,01596;86,5607;357,9125;0,008046182;0,08908062;0,06513906;1,141803
12,8515;-6,088783;1,690069;-5,750026;11,02646;86,55907;357,9113;0,004075164;0,08885662;-0,0786936;1,141941
12,86989;-6,088385;1,689957;-5,750012;11,04889;86,55757;357,9084;0,0216665;0,08876061;0,3366399;1,142339
12,88441;-6,088385;1,689957;-5,750012;11,04889;86,55757;357,9084;0;0,08866055;-0,6582727;1,142339
12,90138;-6,088039;1,689847;-5,74995;11,07091;86,55559;357,9103;0,02068125;0,08857115;0,6567493;1,14269
12,91761;-6,087768;1,68975;-5,749881;11,08845;86,55519;357,9122;0,01724363;0,08848154;-0,1035598;1,14297
12,93426;-6,087613;1,689698;-5,749858;11,09405;86,55616;357,9127;0,009434116;0,08837975;-0,2374755;1,143127
12,95105;-6,087253;1,689563;-5,749783;11,10074;86,55807;357,9135;0,02191436;0,08829359;0,3731745;1,143495
12,98474;-6,086871;1,689417;-5,749701;11,11771;86,56301;357,9174;0,01157954;0,08809456;-0,2047468;1,143885
13,00092;-6,086332;1,68922;-5,749565;11,14653;86,57127;357,9248;0,03437535;0,08802771;0,4571352;1,144441
13,01814;-6,086147;1,689152;-5,749506;11,16322;86,57407;357,9269;0,0112552;0,08792618;-0,6923078;1,144635
13,03628;-6,085826;1,689049;-5,749403;11,18456;86,5803;357,9321;0,01860701;0,08782969;0,2079;1,144972
13,05095;-6,085556;1,68899;-5,749312;11,19721;86,58545;357,9365;0,01942886;0,08775281;0,02504545;1,145257
13,06769;-6,085253;1,688919;-5,749182;11,22186;86,59207;357,9427;0,01970014;0,08766563;0,008637303;1,145587
13,08463;-6,085253;1,688919;-5,749182;11,22186;86,59207;357,9427;0;0,08755216;-0,5849879;1,145587
13,10126;-6,084903;1,688887;-5,74906;11,23705;86,60029;357,9498;0,02225586;0,08746926;0,6629443;1,145957
13,1179;-6,084785;1,688884;-5,749015;11,24057;86,60279;357,9517;0,007561541;0,08736788;-0,4415565;1,146083
13,1343;-6,084512;1,688871;-5,748896;11,24259;86,6068;357,9539;0,01819557;0,08728153;0,3218806;1,146382
13,15124;-6,084384;1,68887;-5,748846;11,24513;86,60908;357,9555;0,008092324;0,08717953;-0,303102;1,146519
13,16854;-6,084166;1,688878;-5,748666;11,24589;86,60893;357,9599;0,01638866;0,08708653;0,2423012;1,146802
13,18929;-6,084166;1,688878;-5,748666;11,24589;86,60893;357,9599;0;0,08694951;-0,4306956;1,146802
13,21811;-6,083679;1,688848;-5,748436;11,25366;86,61476;357,9638;0,01867935;0,08680065;0,3768054;1,147341
13,23435;-6,08286;1,688785;-5,748051;11,2792;86,62433;357,9771;0,05571724;0,0867625;0,8219305;1,148245
13,25128;-6,08286;1,688785;-5,748051;11,2792;86,62433;357,9771;0;0,08665168;-1,679906;1,148245
13,26807;-6,082283;1,688702;-5,747818;11,30253;86,63379;357,9874;0,03704212;0,08658889;1,098613;1,148867
13,30146;-6,082283;1,688702;-5,747818;11,30253;86,63379;357,9874;0;0,08637153;-0,7381785;1,148867
13,31836;-6,081319;1,688541;-5,747445;11,31933;86,64349;357,999;0,06117569;0,08633956;1,216433;1,149901
13,35313;-6,080955;1,688483;-5,747317;11,3286;86,64676;358,0034;0,01109568;0,08614364;-0,9692444;1,150287
13,3681;-6,080374;1,688371;-5,747094;11,34851;86,65012;358,0077;0,04154857;0,0860937;0,6122552;1,150909
13,38469;-6,080374;1,688371;-5,747094;11,34851;86,65012;358,0077;0;0,08598695;-1,316218;1,150909
13,40146;-6,079841;1,688276;-5,7469;11,37641;86,65566;358,014;0,0338468;0,08592171;1,01452;1,151476
13,41798;-6,079651;1,688243;-5,746822;11,37796;86,65616;358,0143;0,01242594;0,0858312;-0,6434272;1,151682
13,43472;-6,079331;1,688205;-5,746725;11,3848;86,65881;358,0167;0,0199785;0,08574915;0,227048;1,152016
13,45123;-6,078969;1,688149;-5,746591;11,38501;86,6599;358,0167;0,02339616;0,08567265;0,1028139;1,152402
13,46884;-6,078655;1,688112;-5,746507;11,39094;86,66221;358,0185;0,01843388;0,08558473;-0,1454582;1,152727
13,48747;-6,078655;1,688112;-5,746507;11,39094;86,66221;358,0185;0;0,08546653;-0,5086664;1,152727
13,50171;-6,07821;1,688065;-5,746414;11,40597;86,66704;358,0217;0,03193708;0,08541004;0,9714401;1,153182
13,51818;-6,077856;1,688012;-5,746313;11,4072;86,66826;358,0211;0,02234974;0,08533324;-0,3121583;1,15355
13,53453;-6,077528;1,687975;-5,746233;11,41094;86,67057;358,0215;0,02063511;0,08525506;-0,05224532;1,153887
13,55176;-6,077352;1,687951;-5,746185;11,41083;86,67126;358,0211;0,01062516;0,0851602;-0,2981025;1,15407
13,56822;-6,077017;1,687913;-5,746109;11,41482;86,67402;358,0217;0,02081529;0,08508213;0,3025062;1,154413
13,58481;-6,077017;1,687913;-5,746109;11,41482;86,67402;358,0217;0;0,08497822;-0,6297836;1,154413
13,60131;-6,076478;1,687831;-5,745978;11,41559;86,67603;358,0209;0,03362665;0,08491591;1,016053;1,154968
13,61814;-6,076478;1,687831;-5,745978;11,41559;86,67603;358,0209;0;0,08481096;-1,008728;1,154968
13,63522;-6,075908;1,68773;-5,745911;11,42362;86,67691;358,0162;0,03360018;0,08474683;0,990953;1,155542
13,65353;-6,075533;1,687663;-5,745838;11,42389;86,67925;358,0142;0,02085728;0,08466116;-0,3601396;1,155924
13,6681;-6,075161;1,687593;-5,745764;11,42386;86,68152;358,0117;0,02605472;0,08459868;0,1580784;1,156303
13,68492;-6,075161;1,687593;-5,745764;11,42386;86,68152;358,0117;0;0,08449469;-0,8299015;1,156303
13,70158;-6,074569;1,687441;-5,745653;11,4307;86,6878;358,0073;0,03617711;0,08443595;1,0806;1,156906
13,71859;-6,074569;1,687441;-5,745653;11,4307;86,6878;358,0073;0;0,08433125;-1,074569;1,156906
13,73473;-6,074201;1,687358;-5,745597;11,43179;86,69344;358,005;0,02304045;0,08425923;0,695042;1,157278
13,75178;-6,073662;1,687224;-5,745518;11,47788;86,71246;358,0029;0,03194048;0,08419437;0,268156;1,157822
13,76845;-6,073301;1,687125;-5,745445;11,48621;86,72095;357,9998;0,02211667;0,08411919;-0,2913101;1,158191
13,78582;-6,073301;1,687125;-5,745445;11,48621;86,72095;357,9998;0;0,08401321;-0,6496808;1,158191
13,80365;-6,072792;1,686975;-5,745347;11,54031;86,74397;358,0002;0,02908717;0,08394226;0,8263149;1,15871
13,81859;-6,072613;1,686912;-5,745302;11,55714;86,74969;357,9984;0,01234747;0,08386485;-0,5108215;1,158894
13,83489;-6,072176;1,686795;-5,745195;11,59905;86,76974;357,9976;0,02760885;0,08379858;0,488543;1,159344
13,86845;-6,072014;1,686749;-5,745136;11,60563;86,77426;357,9963;0,005116357;0,08360821;-0,4511733;1,159516
13,88489;-6,071359;1,686558;-5,744859;11,63716;86,79431;357,9929;0,04325031;0,0835604;0,7626617;1,160227
13,90157;-6,071359;1,686558;-5,744859;11,63716;86,79431;357,9929;0;0,08346017;-1,305748;1,160227
13,93507;-6,070993;1,686434;-5,74464;11,69792;86,79955;357,9864;0,01273081;0,08329013;0,2537297;1,160654
13,95207;-6,070169;1,686128;-5,744033;11,74136;86,81568;357,9739;0,06019404;0,08326199;0,9398497;1,161677
13,97095;-6,069683;1,685946;-5,743604;11,76365;86,82535;357,9689;0,03434912;0,08319587;-0,7201988;1,162326
14,00162;-6,069082;1,685691;-5,743017;11,77548;86,83434;357,9606;0,02737684;0,0830736;-0,1407038;1,163165
14,01833;-6,068148;1,685232;-5,741981;11,82523;86,85755;357,9403;0,08352412;0,08307414;1,18515;1,164561
14,03512;-6,06751;1,684881;-5,741107;11,84665;86,87409;357,9219;0,06443261;0,08305183;-0,5699493;1,165642
14,05158;-6,067223;1,684723;-5,740645;11,85482;86,88419;357,9137;0,03303363;0,08299324;-0,944253;1,166186
14,0685;-6,06701;1,684612;-5,740262;11,8769;86,90132;357,9074;0,02593692;0,08292462;-0,2125942;1,166625
14,08532;-6,06701;1,684612;-5,740262;11,8769;86,90132;357,9074;0;0,0828256;-0,7687717;1,166625
14,10219;-6,066175;1,684263;-5,737946;11,94976;86,95996;357,8804;0,1459126;0,08290108;4,3311;1,169087
14,1212;-6,066039;1,684259;-5,737293;11,96796;86,97642;357,8771;0,0350747;0,0828367;-3,089284;1,169753
14,13523;-6,065897;1,684261;-5,73655;11,99733;86,99517;357,8763;0,05391447;0,082808;0,5702923;1,17051
14,15187;-6,065655;1,684322;-5,73494;12,0376;87,02773;357,8756;0,09781163;0,08282565;1,430999;1,172138
14,18511;-6,065492;1,684485;-5,733383;12,0582;87,05912;357,8805;0,0471053;0,08274196;-1,016566;1,173703
14,20202;-6,065315;1,684979;-5,730649;12,08869;87,13197;357,9131;0,161995;0,08283633;2,291274;1,176443
14,21874;-6,065218;1,685205;-5,729459;12,08314;87,18158;357,9388;0,07142953;0,08282291;-2,692586;1,177637
14,23512;-6,065067;1,685366;-5,728332;12,06787;87,23586;357,9623;0,06943291;0,0828075;-0,06031174;1,178775
14,25208;-6,065067;1,685366;-5,728332;12,06787;87,23586;357,9623;0;0,08270898;-2,082721;1,178775
14,27059;-6,0648;1,68556;-5,726904;12,04886;87,32661;358,0019;0,07845459;0,08270346;2,211857;1,180227
14,28516;-6,0648;1,68556;-5,726904;12,04886;87,32661;358,0019;0;0,08261912;-2,371655;1,180227
14,30169;-6,064471;1,685595;-5,725853;12,00399;87,41642;358,0455;0,06656183;0,08260056;2,140036;1,181328
14,31873;-6,063986;1,685702;-5,724545;11,94282;87,53645;358,0912;0,08188945;0,08259971;0,4565052;1,182723
14,33517;-6,063654;1,685833;-5,723752;11,8725;87,63;358,1255;0,05228813;0,08256497;-0,8843591;1,183583
14,35195;-6,063518;1,685931;-5,723417;11,83007;87,68475;358,1485;0,0215718;0,08249363;-0,9247317;1,183945
14,36867;-6,06327;1,686161;-5,722808;11,73775;87,78868;358,1961;0,03935819;0,08244345;0,5309263;1,184602
14,38549;-6,06327;1,686161;-5,722808;11,73775;87,78868;358,1961;0;0,08234703;-1,173411;1,184602
14,40403;-6,062919;1,686575;-5,721968;11,582;87,91795;358,2469;0,0490987;0,08230423;1,388263;1,185513
14,42021;-6,062814;1,686734;-5,721694;11,52665;87,96177;358,2685;0,0180918;0,08223219;-0,8930941;1,185806
14,45208;-6,062814;1,686734;-5,721694;11,52665;87,96177;358,2685;0;0,08205088;-0,3765807;1,185806
14,46854;-6,061021;1,68811;-5,718538;10,18014;88,5298;358,3853;0,2204447;0,0822084;4,56094;1,189436
14,48542;-6,061021;1,68811;-5,718538;10,18014;88,5298;358,3853;0;0,08211263;-6,611361;1,189436
14,51895;-6,060935;1,688088;-5,718492;10,20495;88,52511;358,3778;0,002901354;0,08192971;0,05756353;1,189533
14,55209;-6,060063;1,687635;-5,718219;10,37057;88,49183;358,3152;0,02758722;0,08180595;0,370283;1,190447
14,56912;-6,058025;1,686342;-5,717405;10,81978;88,38417;358,1293;0,1288243;0,08186091;2,017806;1,192641
14,58755;-6,058025;1,686342;-5,717405;10,81978;88,38417;358,1293;0;0,08175746;-3,632312;1,192641
14,60205;-6,057325;1,686004;-5,716982;10,92963;88,34855;358,0726;0,0564518;0,08173236;1,714476;1,19346
14,6191;-6,05688;1,685919;-5,71652;10,95876;88,32163;358,045;0,03758772;0,08168086;-0,5979569;1,194101
14,63531;-6,056503;1,686204;-5,715341;10,94272;88,26893;358,0254;0,07641029;0,08167502;1,167233;1,195339
14,65213;-6,056436;1,686345;-5,714928;10,94663;88,24253;358,0123;0,02488469;0,08160979;-1,559804;1,195758
14,66861;-6,056481;1,686817;-5,713839;10,89936;88,19058;358,0156;0,06614009;0,08159242;1,238567;1,196848
14,68557;-6,056481;1,686817;-5,713839;10,89936;88,19058;358,0156;0;0,0814982;-1,978008;1,196848
14,70207;-6,056546;1,687307;-5,712039;10,84035;88,09595;358,0206;0,1091622;0,08152925;3,262687;1,198649
14,71921;-6,056537;1,687416;-5,71066;10,80549;88,03442;358,0345;0,08047814;0,08152802;-0,8527763;1,200028
14,73768;-6,056478;1,687328;-5,709364;10,79305;87,976;358,0528;0,07019519;0,08151381;-0,2887564;1,201325
14,75205;-6,056249;1,686929;-5,70786;10,78901;87,91332;358,0623;0,1058382;0,08153751;1,085203;1,202846
14,7687;-6,05611;1,686675;-5,707124;10,78647;87,88138;358,0654;0,04502451;0,08149634;-1,960516;1,203595
14,78587;-6,05611;1,686675;-5,707124;10,78647;87,88138;358,0654;0;0,08140174;-1,331555;1,203595
14,80206;-6,055714;1,685865;-5,705032;10,80336;87,7766;358,0775;0,1314608;0,08145652;3,940727;1,205724
14,83564;-6,0555;1,685368;-5,703665;10,80573;87,7095;358,0785;0,04119158;0,08136538;-1,813437;1,207108
14,86923;-6,055362;1,684865;-5,701622;10,79317;87,6282;358,0835;0,06097781;0,08131933;0,2945898;1,209156
14,88806;-6,055571;1,684672;-5,699535;10,77401;87,56733;358,0885;0,1113609;0,08135733;0,9612364;1,211253
14,90255;-6,055933;1,684649;-5,698136;10,77339;87,53835;358,0969;0,09976972;0,08137523;-0,3478606;1,212698
14,93607;-6,056434;1,684616;-5,69675;10,76896;87,52319;358,1018;0,0439661;0,08129127;-1,16229;1,214172
14,96898;-6,057437;1,684523;-5,694677;10,76718;87,51674;358,11;0,06996084;0,08126636;0,3912816;1,216475
15,00223;-6,0586;1,684403;-5,692789;10,80046;87,53872;358,1531;0,06670094;0,08123408;-0,04927645;1,218692
15,01929;-6,060213;1,684225;-5,689997;10,82283;87,57568;358,2361;0,1889765;0,08135647;2,430758;1,221916
15,03835;-6,060565;1,684169;-5,689223;10,83808;87,57744;358,2605;0,04460401;0,08130989;-3,996872;1,222766
15,05225;-6,0614;1,683777;-5,686379;10,88434;87,54755;358,3212;0,2131642;0,0814317;5,113204;1,225731
15,06911;-6,0614;1,683777;-5,686379;10,88434;87,54755;358,3212;0;0,08134062;-6,929957;1,225731
15,08611;-6,0614;1,683777;-5,686379;10,88434;87,54755;358,3212;0;0,08124897;0;1,225731
15,10247;-6,062183;1,683418;-5,683038;10,95815;87,43574;358,4019;0,2096543;0,08138813;6,283432;1,229162
15,11911;-6,06252;1,683421;-5,681898;10,98059;87,38754;358,4525;0,071471;0,08137722;-4,187009;1,230351
15,13582;-6,062781;1,683486;-5,681056;11,0173;87,35255;358,5071;0,05274919;0,0813456;-0,5613737;1,231233
15,15236;-6,0629;1,68354;-5,680727;11,02168;87,34408;358,5276;0,02111638;0,08127987;-0,9513395;1,231582
15,16941;-6,063113;1,683745;-5,680328;10,99353;87,34111;358,5555;0,02655496;0,08121835;0,1619091;1,232035
15,18799;-6,063113;1,683745;-5,680328;10,99353;87,34111;358,5555;0;0,08111902;-0,745313;1,232035
15,20243;-6,06335;1,683988;-5,679892;10,97242;87,34984;358,5956;0,03434527;0,08107458;1,040165;1,232531
15,21905;-6,063764;1,684583;-5,679314;10,92657;87,37647;358,6526;0,04281162;0,0810328;0,2725449;1,233242
15,23574;-6,063901;1,684853;-5,6791;10,89636;87,38412;358,6583;0,01520479;0,08096071;-0,8289052;1,233496
15,25242;-6,064174;1,68543;-5,678628;10,87395;87,38652;358,6549;0,0326987;0,08090792;0,5243002;1,234041
15,26911;-6,064503;1,686167;-5,677817;10,76754;87,37926;358,638;0,05241758;0,08087677;0,5908149;1,234917
15,28592;-6,064503;1,686167;-5,677817;10,76754;87,37926;358,638;0;0,08078784;-1,564584;1,234917
15,30261;-6,06512;1,687441;-5,676342;10,56512;87,37372;358,628;0,09581447;0,08080423;2,860157;1,236516
15,31992;-6,065477;1,688214;-5,675218;10,35778;87,38026;358,6281;0,06812239;0,0807899;-0,8144404;1,237695
15,33846;-6,065837;1,688867;-5,674165;10,11883;87,43085;358,6622;0,06001529;0,08076479;-0,2261424;1,238808
15,35234;-6,066021;1,689168;-5,673687;9,969063;87,47958;358,6997;0,03693895;0,08072517;-0,7118316;1,23932
15,36956;-6,066275;1,689693;-5,672771;9,706182;87,60786;358,7891;0,05518869;0,08069655;0,5868032;1,240271
15,38654;-6,066275;1,689693;-5,672771;9,706182;87,60786;358,7891;0;0,08060751;-1,613718;1,240271
15,41918;-6,066666;1,690451;-5,671571;9,424778;87,83436;358,9541;0,038654;0,0805187;0,7790354;1,241532
15,43576;-6,067011;1,691;-5,670407;9,281397;87,94787;359,0459;0,07323974;0,08051088;0,7027161;1,242746
15,45273;-6,068207;1,692176;-5,667001;8,812109;88,04417;359,1997;0,2127236;0,08065608;4,157815;1,246356
15,46911;-6,068693;1,692623;-5,66537;8,659824;88,00986;359,2334;0,1039288;0,08068072;-3,262402;1,248059
15,48681;-6,068693;1,692623;-5,66537;8,659824;88,00986;359,2334;0;0,08058849;-3,049423;1,248059
15,50457;-6,070607;1,694461;-5,657439;7,932409;87,38332;359,3505;0,4592096;0,08102231;12,94677;1,256216
15,51935;-6,071305;1,695357;-5,653481;7,515056;86,80819;359,4141;0,2719792;0,08120417;-5,752952;1,260236
15,53632;-6,071848;1,696085;-5,650186;7,155843;86,26286;359,4978;0,1967654;0,08133038;-2,369031;1,263575
15,55285;-6,072057;1,696371;-5,64885;7,015578;86,03529;359,546;0,08178128;0,08133086;-3,432392;1,264927
15,56948;-6,072367;1,69678;-5,646778;6,784554;85,72226;359,6699;0,1260562;0,08137862;1,335298;1,267023
15,58626;-6,072367;1,69678;-5,646778;6,784554;85,72226;359,6699;0;0,08129101;-3,773431;1,267023
15,61941;-6,072624;1,697078;-5,64494;6,595549;85,52436;359,8643;0,05597682;0,08123728;1,121114;1,268878
15,65372;-6,072476;1,6971;-5,64351;6,500554;85,53936;0,04791061;0,04190148;0,08115107;-0,2086469;1,270316
15,68859;-6,071893;1,69676;-5,642553;6,489407;85,69196;0,1462929;0,03214803;0,08104216;-0,1409895;1,271437
15,70263;-6,0704;1,695642;-5,641099;6,569786;85,90832;0,172302;0,1484134;0,08110239;2,377262;1,273521
15,71942;-6,068818;1,694397;-5,63977;6,683741;86,06822;0,1408009;0,1230921;0,08114723;-0,8213858;1,275587
15,7361;-6,066896;1,692952;-5,63833;6,886979;86,25416;0,08632341;0,1439744;0,08121383;0,623907;1,277989
15,75273;-6,06579;1,692144;-5,637521;6,988203;86,34819;0,04837539;0,08240568;0,08121508;-1,848306;1,279359
15,7694;-6,063504;1,690587;-5,63593;7,246249;86,54806;359,9737;0,1670621;0,08130584;2,542277;1,282144
15,78651;-6,063504;1,690587;-5,63593;7,246249;86,54806;359,9737;0;0,08121769;-4,945019;1,282144
15,80277;-6,061169;1,689194;-5,634453;7,582264;86,77437;359,9384;0,1698961;0,08130895;5,090407;1,284907
15,82011;-6,057407;1,687437;-5,632226;8,188731;87,06853;359,8943;0,2520694;0,08149613;2,445437;1,289278
15,83791;-6,054767;1,686666;-5,630592;8,404293;87,20095;359,9302;0,1744598;0,08160061;-2,20852;1,292383
15,85286;-6,051655;1,686083;-5,628687;8,523902;87,26508;359,9585;0,2440788;0,08175381;2,125885;1,296032
15,86939;-6,049953;1,685862;-5,627684;8,559392;87,2812;359,9718;0,1195441;0,08179318;-3,956374;1,298008
15,88614;-6,049953;1,685862;-5,627684;8,559392;87,2812;359,9718;0;0,08170695;-3,592339;1,298008
15,90272;-6,043812;1,685255;-5,624722;8,678373;87,2628;0,02422355;0,4111692;0,08205047;12,33632;1,304826
15,91949;-6,041455;1,685021;-5,623852;8,718809;87,2365;0,04531518;0,1498363;0,08212187;-7,836071;1,307338
15,9365;-6,036286;1,684442;-5,622527;8,792139;87,17236;0,09875448;0,3136611;0,08236904;4,849605;1,312675
15,95275;-6,030159;1,683597;-5,621968;8,891748;87,09821;0,1623299;0,3785384;0,08267076;1,950366;1,318826
15,96954;-6,023279;1,682453;-5,622471;8,981442;87,06361;0,2329812;0,4109694;0,08301587;0,9815949;1,325725
15,98665;-6,023279;1,682453;-5,622471;8,981442;87,06361;0,2329812;0;0,08292704;-12,12529;1,325725
16,0225;-6,015537;1,680981;-5,624159;9,117227;87,08085;0,3264724;0,2210165;0,08323602;4,173617;1,333649
16,03609;-5,993323;1,676445;-5,632408;9,624493;87,55652;0,6552503;1,7439;0,08464316;30,8042;1,357345
16,06963;-5,988461;1,675399;-5,634459;9,80847;87,77173;0,7601362;0,1573117;0,08479485;-33,6623;1,362622
16,08619;-5,96761;1,670058;-5,642182;10,39133;88,61646;1,006159;1,342433;0,0860898;23,65135;1,384857
16,10296;-5,962059;1,668471;-5,644093;10,55007;88,80833;1,039572;0,3500499;0,08636471;-29,77023;1,390728
16,13694;-5,956416;1,666843;-5,645907;10,71117;88,97369;1,052931;0,1744936;0,08655024;-3,459707;1,396656
16,15539;-5,932145;1,659875;-5,653203;11,57358;89,37084;0,9154813;1,373536;0,08802015;22,87225;1,422
16,16966;-5,919792;1,656354;-5,656821;12,12106;89,45354;0,8163884;0,9018167;0,08873848;-14,41493;1,434871
16,18656;-5,919792;1,656354;-5,656821;12,12106;89,45354;0,8163884;0;0,08864582;-28,92876;1,434871
16,20308;-5,90657;1,652858;-5,661195;12,66231;89,45074;0,6946745;0,8428535;0,08941494;25,21673;1,448798
16,23635;-5,886792;1,648268;-5,669707;13,25586;89,37378;0,5281821;0,6471967;0,09055789;-3,929385;1,47033
16,25289;-5,86625;1,643866;-5,679865;13,73627;89,25125;0,3386852;1,386089;0,09187574;14,83637;1,493246
16,2702;-5,852511;1,641013;-5,687163;14,07988;89,15121;0,1711819;0,8984937;0,09273415;-14,40553;1,508803
16,28758;-5,852511;1,641013;-5,687163;14,07988;89,15121;0,1711819;0;0,09263521;-25,90001;1,508803
16,30493;-5,832901;1,637458;-5,698739;14,36404;89,0108;0,01105489;1,312071;0,09393319;37,7782;1,531574
16,31983;-5,826229;1,636489;-5,702757;14,40281;88,96843;359,9758;0,5229572;0,09432474;-24,46908;1,539364
16,33653;-5,812271;1,635179;-5,711095;14,45062;88,869;359,9012;0,9735442;0,09522356;14,26124;1,555622
16,35368;-5,797765;1,634745;-5,719609;14,46475;88,73389;359,813;0,9804564;0,09615216;0,2041655;1,572442
16,36997;-5,797765;1,634745;-5,719609;14,46475;88,73389;359,813;0;0,09605647;-29,31517;1,572442
16,38689;-5,797765;1,634745;-5,719609;14,46475;88,73389;359,813;0;0,09595733;0;1,572442
16,40306;-5,760561;1,637595;-5,74113;14,52567;88,15795;359,4543;2,657036;0,098483;80,30045;1,615423
16,41978;-5,745654;1,640441;-5,749576;14,58889;87,8429;359,2431;1,024595;0,09942614;-49,62137;1,632556
16,43661;-5,731038;1,644054;-5,757867;14,67203;87,52357;359,0271;0,9987897;0,1003467;-0,7692372;1,64936
16,45338;-5,723956;1,64607;-5,761863;14,73905;87,35506;358,9066;0,484778;0,1007386;-15,2989;1,657491
16,47281;-5,710454;1,650284;-5,769442;14,85748;87,04948;358,7082;0,7968259;0,1015598;8,618846;1,672975
16,48655;-5,703906;1,652335;-5,772794;14,92731;86,89212;358,6107;0,5355813;0,1019214;-7,876669;1,680331
16,50316;-5,703906;1,652335;-5,772794;14,92731;86,89212;358,6107;0;0,1018187;-17,64699;1,680331
16,52028;-5,686019;1,658447;-5,783164;14,98483;86,59547;358,4533;1,207614;0,1029647;35,79678;1,701006
16,53678;-5,668593;1,663818;-5,792156;14,96103;86,33144;358,3467;1,188959;0,1040478;-0,554985;1,720616
16,57022;-5,662783;1,66539;-5,794996;14,91658;86,25372;358,3268;0,1933936;0,1042281;-19,93824;1,727083
16,58671;-5,639413;1,670478;-5,805704;14,62777;85,95301;358,294;1,558984;0,1056743;27,35083;1,752789
16,60376;-5,633512;1,671293;-5,808106;14,56321;85,89519;358,2997;0,3736722;0,1059495;-35,33948;1,759161
16,62262;-5,621377;1,67248;-5,812407;14,44095;85,79451;358,3218;0,6825202;0,1066038;8,599323;1,772035
16,6368;-5,609338;1,673317;-5,816371;14,32306;85,71085;358,3738;0,8939;0,1072748;6,397133;1,78471
16,65323;-5,603304;1,67361;-5,818225;14,27615;85,66866;358,4111;0,3841591;0,107548;-16,65323;1,791022
16,67027;-5,590804;1,673981;-5,821703;14,23531;85,58743;358,4875;0,7614474;0,1082164;11,27238;1,803997
16,6867;-5,590804;1,673981;-5,821703;14,23531;85,58743;358,4875;0;0,1081099;-22,74875;1,803997
16,72125;-5,578123;1,67425;-5,824938;14,22818;85,51184;358,5852;0,3788114;0,1086692;7,430645;1,817084
