Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
1,660673;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,693849;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,71085;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,727587;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,743813;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,761454;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,779546;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,794014;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,810648;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,827444;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,844031;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,860864;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,878147;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,894013;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,911172;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,930341;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,944302;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,961173;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,97779;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
1,994087;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,010842;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,027449;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,044405;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,078229;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,112867;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,14449;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,160998;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,177645;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,194409;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,22867;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,246447;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,261003;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,277841;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,294261;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,310829;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,328061;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,34465;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,360988;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,378809;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,396674;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,410978;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,427849;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,445287;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,461121;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,477817;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,49477;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,510978;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,527897;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,545668;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,563483;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,594433;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,611051;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,628009;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,644557;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,661307;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,67828;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,694785;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,711605;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,730153;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,74576;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,777816;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,811306;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,827984;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,844807;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,861562;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,880922;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,894687;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,911673;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,928091;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,944865;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,961365;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
2,994716;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,011966;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,030594;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,044815;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,078077;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,095104;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,111367;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,128455;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,145099;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,162125;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,197114;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,228334;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,244974;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,278339;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,294958;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,311618;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,329025;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,34723;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,378591;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,395113;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,411673;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,428286;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,445247;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,461603;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,478872;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,497047;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,511713;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,528498;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,546215;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,561827;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,578753;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,595278;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,611714;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,62844;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,645678;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,663661;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,69541;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,71177;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,728455;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,745301;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,761956;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,778729;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,796143;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,813947;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,828614;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,845154;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,861888;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,878778;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,89566;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,928796;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,947058;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,981275;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
3,995661;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,012021;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,028685;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,045544;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,062308;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,07882;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,095549;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,112582;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,130935;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,162415;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,1788;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,195798;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,212101;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,228832;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,245709;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,262631;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,28133;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,295928;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,329038;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,345888;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,362644;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,379017;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,41274;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,43093;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,44604;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,462358;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,495791;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,512274;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,529134;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,546489;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,579705;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,598948;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,612624;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,629064;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,646027;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,662307;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,67943;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,695852;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,712623;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,729088;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,746315;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,764877;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,779873;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,795958;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,812515;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,829218;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,846046;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,862329;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,879298;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,896302;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,931543;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,946458;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,962716;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
4,99645;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,012531;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,029296;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,046475;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,064607;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,096026;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,112662;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,129617;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,146276;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,162744;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,179606;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,196092;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,213044;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,232025;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,246087;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,262691;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,27932;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,296243;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,312736;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,329497;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,346204;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,363227;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,381928;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,412969;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,429876;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,446574;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,479897;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,513413;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,53216;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,56294;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
5,58021;-3,990911;0,06324337;-9,410392;306,1365;191,0289;179,2238;0;1;0;-1;-1
