Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
40,47251;-1,008816;1,682799;-5,513258;24,25544;0,8895797;358,1741;0;0,2044374;-3,89501;8,274094
40,48851;-1,010731;1,682815;-5,514333;24,15321;1,130586;358,3456;0,1372325;0,2044108;4,197746;8,276289
40,50839;-1,012171;1,68294;-5,514971;24,08493;1,271967;358,4459;0,07925091;0,2043494;-1,615941;8,277864
40,5252;-1,012911;1,683045;-5,515266;24,07291;1,319698;358,4712;0,04736273;0,2042843;-0,8690398;8,278661
40,55589;-1,015261;1,683317;-5,51589;24,04682;1,436715;358,5349;0,07922568;0,2041896;0,6707364;8,281093
40,57187;-1,017588;1,683385;-5,516081;23,99838;1,569397;358,6222;0,1460954;0,2041667;1,432734;8,283427
40,58875;-1,018402;1,683343;-5,516033;24,0077;1,604916;358,6349;0,04831946;0,204102;-2,97624;8,284243
40,60621;-1,020115;1,683121;-5,515794;24,03043;1,679582;358,6639;0,09901229;0,2040568;1,476208;8,285973
40,62194;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0,1165421;0,2040229;0,5280772;8,287806
40,63864;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,203939;-3,59379;8,287806
40,65547;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,2038546;0;8,287806
40,67281;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,2037677;0;8,287806
40,69034;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,2036799;0;8,287806
40,70544;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,2036044;0;8,287806
40,72291;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,203517;0;8,287806
40,75556;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,203354;0;8,287806
40,77203;-1,02191;1,68274;-5,515425;24,07182;1,760861;358,6966;0;0,2032719;0;8,287806
40,78885;-1,047549;1,682459;-5,513842;21,23611;2,496894;1,927606;1,52663;0,2038178;45,85207;8,313494
40,80547;-1,047549;1,682459;-5,513842;21,23611;2,496894;1,927606;0;0,2037348;-45,64289;8,313494
40,82252;-1,047549;1,682459;-5,513842;21,23611;2,496894;1,927606;0;0,2036497;0;8,313494
40,84082;-1,054382;1,682836;-5,513325;20,88305;1,757194;1,845862;0,3742933;0,2037262;10,58797;8,320346
40,8721;-1,055794;1,68284;-5,51328;20,8392;1,707691;1,840562;0,04516374;0,2036048;-6,637383;8,321758
40,90596;-1,063188;1,683228;-5,513501;20,77917;1,461865;1,829771;0,2184882;0,2036172;2,660964;8,329155
40,9398;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0,1095119;0,2035394;-1,609889;8,33286
40,95556;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,203461;-2,20796;8,33286
40,97262;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2033763;0;8,33286
40,99163;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,203282;0;8,33286
41,00558;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2032128;0;8,33286
41,03896;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2030475;0;8,33286
41,05571;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2029647;0;8,33286
41,0723;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2028827;0;8,33286
41,08896;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2028005;0;8,33286
41,10687;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2027121;0;8,33286
41,12222;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2026365;0;8,33286
41,15689;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2024657;0;8,33286
41,17393;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,202382;0;8,33286
41,18908;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2023075;0;8,33286
41,20583;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2022253;0;8,33286
41,23918;-1,066734;1,684539;-5,514575;20,28273;1,746545;1,792942;0;0,2020617;0;8,33286
41,25621;-1,101871;1,696761;-5,533738;16,13098;10,5043;2,443394;2,350303;0,2029484;46,65793;8,372883
41,27262;-1,101871;1,696761;-5,533738;16,13098;10,5043;2,443394;0;0,2028677;-70,27694;8,372883
41,30714;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0,006688687;0,2027038;0,1313309;8,373114
41,34116;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0;0,202537;-0,09758454;8,373114
41,35615;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0;0,2024636;0;8,373114
41,37241;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0;0,202384;0;8,373114
41,38927;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0;0,2023015;0;8,373114
41,42263;-1,10207;1,696789;-5,533855;16,14836;10,60508;2,43752;0;0,2021386;0;8,373114
41,43939;-1,110317;1,704089;-5,539116;14,20534;19,14116;2,228599;0,5835817;0,2022929;11,64516;8,382895
41,45618;-1,110317;1,704089;-5,539116;14,20534;19,14116;2,228599;0;0,202211;-17,39425;8,382895
41,47345;-1,110317;1,704089;-5,539116;14,20534;19,14116;2,228599;0;0,2021268;0;8,382895
41,49141;-1,114811;1,704441;-5,538229;14,04783;19,69805;2,163603;0,2551017;0,2021497;7,239728;8,387477
41,50616;-1,118618;1,704288;-5,536915;14,1399;19,95159;2,161663;0,2731372;0,2021749;0,551487;8,391504
41,52268;-1,118819;1,704281;-5,536838;14,13608;19,95712;2,162045;0,01302605;0,2020997;-8,319493;8,39172
41,53942;-1,123109;1,704033;-5,535079;14,36451;20,1616;2,216714;0,2769968;0,2021299;7,9365;8,396357
41,55645;-1,123109;1,704033;-5,535079;14,36451;20,1616;2,216714;0;0,202047;-8,201157;8,396357
41,57261;-1,123109;1,704033;-5,535079;14,36451;20,1616;2,216714;0;0,2019685;0;8,396357
41,58913;-1,128767;1,703559;-5,532212;14,38402;20,17519;2,304987;0,3838265;0,2020408;11,74619;8,402699
41,60688;-1,128767;1,703559;-5,532212;14,38402;20,17519;2,304987;0;0,2019546;-11,19842;8,402699
41,62275;-1,138372;1,702393;-5,52714;14,99078;18,34766;1,877636;0,6844666;0,2021385;20,35956;8,413562
41,63965;-1,138372;1,702393;-5,52714;14,99078;18,34766;1,877636;0;0,2020565;-20,8881;8,413562
41,65863;-1,146084;1,700924;-5,522555;15,06523;16,22984;1,692074;0,4727474;0,2021798;13,17681;8,422534
41,68932;-1,146084;1,700924;-5,522555;15,06523;16,22984;1,692074;0;0,202031;-9,516809;8,422534
41,70617;-1,146084;1,700924;-5,522555;15,06523;16,22984;1,692074;0;0,2019493;0;8,422534
41,72347;-1,146084;1,700924;-5,522555;15,06523;16,22984;1,692074;0;0,2018656;0;8,422534
41,73951;-1,146084;1,700924;-5,522555;15,06523;16,22984;1,692074;0;0,201788;0;8,422534
41,75694;-1,18224;1,697082;-5,504633;15,63214;3,504493;0,101678;2,314815;0,2026702;69,16058;8,462889
41,77274;-1,185971;1,697149;-5,502584;16,0758;2,379152;359,5341;0,2693923;0,2026954;-61,54676;8,467145
41,78999;-1,185971;1,697149;-5,502584;16,0758;2,379152;359,5341;0;0,2026118;-8,152801;8,467145
41,80886;-1,198427;1,697003;-5,494829;14,83923;358,3891;359,5428;0,7775017;0,2028713;21,52925;8,481817
41,87302;-1,201079;1,696765;-5,492831;15,0407;357,6504;359,424;0,0517526;0,2026398;-8,740732;8,485138
41,88957;-1,213426;1,69629;-5,479773;15,02223;356,0016;359,2479;1,085489;0,2029887;12,80721;8,503109
41,923;-1,21691;1,696329;-5,474296;14,91827;355,149;359,1562;0,1941662;0,2029817;-17,83081;8,509601
41,95739;-1,220748;1,696239;-5,465548;14,91464;353,9388;358,9951;0,2778028;0,203043;1,233188;8,519155
41,97565;-1,223456;1,695778;-5,455541;14,97666;352,8994;358,8591;0,5678148;0,2032016;5,508651;8,529521
41,98951;-1,223456;1,695778;-5,455541;14,97666;352,8994;358,8591;0;0,2031346;-17,67806;8,529521
42,00642;-1,225207;1,694941;-5,444556;15,02442;352,0189;358,7875;0,6580588;0,2033176;21,38948;8,540644
42,02308;-1,226098;1,694205;-5,436722;15,0616;351,4319;358,7324;0,4731049;0,2034246;-5,509607;8,548529
42,05676;-1,226606;1,693219;-5,428347;15,17282;350,8853;358,6763;0,2491122;0,2034612;-4,449034;8,556919
42,07293;-1,22642;1,690348;-5,410103;15,40647;349,7986;358,5192;1,128569;0,2038167;17,64324;8,575164
42,08969;-1,22593;1,689401;-5,405148;15,50018;349,5697;358,4936;0,2969747;0,2038538;-25,25164;8,580143
42,10752;-1,22593;1,689401;-5,405148;15,50018;349,5697;358,4936;0;0,2037675;-8,585148;8,580143
42,1412;-1,22593;1,689401;-5,405148;15,50018;349,5697;358,4936;0;0,2036046;0;8,580143
42,17317;-1,221684;1,681921;-5,372597;17,24778;345,6355;357,6582;1,026899;0,2042287;15,64179;8,61297
42,18948;-1,218722;1,677482;-5,3557;17,30922;345,1404;357,5612;1,052187;0,2045563;0,5238783;8,630125
42,20723;-1,216196;1,674056;-5,342931;17,36097;344,5381;357,4832;0,7329777;0,2047787;-9,371569;8,643141
42,22321;-1,216196;1,674056;-5,342931;17,36097;344,5381;357,4832;0;0,2047012;-21,72857;8,643141
42,23986;-1,216196;1,674056;-5,342931;17,36097;344,5381;357,4832;0;0,2046205;0;8,643141
42,25668;-1,216196;1,674056;-5,342931;17,36097;344,5381;357,4832;0;0,204539;0;8,643141
42,27374;-1,216196;1,674056;-5,342931;17,36097;344,5381;357,4832;0;0,2044565;0;8,643141
42,29176;-1,213761;1,666111;-5,306165;19,58291;335,1721;355,5847;2,044688;0,2052406;58,29917;8,679987
42,3234;-1,213761;1,666111;-5,306165;19,58291;335,1721;355,5847;0;0,2050872;-41,16763;8,679987
42,35682;-1,212169;1,665898;-5,27565;19,79956;328,0218;353,8778;0,9143082;0,2056468;14,05173;8,710544
42,38982;-1,21037;1,667604;-5,256463;20,41726;324,9272;353,8454;0,5839584;0,2059413;-4,973536;8,729815
42,40702;-1,207276;1,668149;-5,245502;20,01515;324,6294;353,8627;0,6621839;0,2061263;1,558233;8,741204
42,42401;-1,204228;1,669225;-5,23303;19,91598;324,3415;353,8434;0,7557934;0,2063464;2,738134;8,754043
42,44202;-1,20313;1,669656;-5,227382;19,84912;324,1789;353,8179;0,3195424;0,2063944;-12,46709;8,759796
42,45676;-1,200842;1,670768;-5,216712;19,97417;323,6379;353,6324;0,739969;0,2065798;12,83628;8,770709
42,47332;-1,200842;1,670768;-5,216712;19,97417;323,6379;353,6324;0;0,2064993;-23,63861;8,770709
42,4898;-1,198874;1,67194;-5,202787;20,87726;321,7877;353,2131;0,8533608;0,2067501;25,8318;8,784772
42,50699;-1,197624;1,672204;-5,193616;21,38479;320,6041;352,9215;0,5384719;0,2068843;-9,352619;8,794027
42,52335;-1,197624;1,672204;-5,193616;21,38479;320,6041;352,9215;0;0,2068046;-16,04788;8,794027
42,54004;-1,197624;1,672204;-5,193616;21,38479;320,6041;352,9215;0;0,2067235;0;8,794027
42,55686;-1,194717;1,672635;-5,173618;26,45886;316,7129;352,0841;1,201543;0,2071167;35,86215;8,814236
42,57462;-1,194717;1,672635;-5,173618;26,45886;316,7129;352,0841;0;0,2070303;-34,74269;8,814236
42,59144;-1,194717;1,672635;-5,173618;26,45886;316,7129;352,0841;0;0,2069485;0;8,814236
42,60675;-1,194717;1,672635;-5,173618;26,45886;316,7129;352,0841;0;0,2068741;0;8,814236
42,6231;-1,187389;1,670261;-5,142447;28,15559;316,6179;351,6792;1,959408;0,2075461;61,89266;8,846256
42,6401;-1,185581;1,668924;-5,137527;27,90345;316,351;351,4355;0,3081733;0,2075862;-49,51514;8,851497
42,65685;-1,185581;1,668924;-5,137527;27,90345;316,351;351,4355;0;0,2075047;-9,130401;8,851497
42,67342;-1,185581;1,668924;-5,137527;27,90345;316,351;351,4355;0;0,2074241;0;8,851497
42,68986;-1,176962;1,666345;-5,118627;24,44623;315,7641;350,9881;1,263183;0,2078308;38,2639;8,87227
42,70695;-1,17327;1,665812;-5,112007;24,4801;315,9102;351,0031;0,4434322;0,2079251;-24,44184;8,879849
42,7235;-1,170596;1,665256;-5,107494;24,47136;316,098;350,9881;0,3171559;0,2079674;-3,754405;8,885096
42,74033;-1,163508;1,664079;-5,097411;24,47043;316,8437;350,9959;0,7321278;0,2081739;12,4337;8,897421
42,75899;-1,155081;1,66278;-5,087265;24,68454;318,5052;351,0982;0,7067605;0,2083915;-0,7146595;8,91061
42,77428;-1,144923;1,660917;-5,07651;25,02482;322,2423;351,5077;0,9677964;0,2086629;7,689516;8,925404
42,79013;-1,144923;1,660917;-5,07651;25,02482;322,2423;351,5077;0;0,2085856;-31,08331;8,925404
42,80678;-1,144923;1,660917;-5,07651;25,02482;322,2423;351,5077;0;0,2085045;0;8,925404
42,82329;-1,144923;1,660917;-5,07651;25,02482;322,2423;351,5077;0;0,2084241;0;8,925404
42,84015;-1,102717;1,659181;-5,049742;27,95536;342,4195;354,7988;2,964189;0,2095087;88,82536;8,975383
42,85685;-1,102717;1,659181;-5,049742;27,95536;342,4195;354,7988;0;0,209427;-88,31052;8,975383
42,87341;-1,102717;1,659181;-5,049742;27,95536;342,4195;354,7988;0;0,2093461;0;8,975383
42,89045;-1,063153;1,655568;-5,035805;27,62415;358,0717;357,077;2,462216;0,210241;73,2972;9,01733
42,90952;-1,04049;1,654241;-5,030324;27,83796;2,72871;358,2262;1,22244;0,2106909;-34,33339;9,040647
42,92366;-1,04049;1,654241;-5,030324;27,83796;2,72871;358,2262;0;0,2106215;-36,80856;9,040647
42,94024;-1,04049;1,654241;-5,030324;27,83796;2,72871;358,2262;0;0,2105402;0;9,040647
42,95701;-1,01029;1,651298;-5,02727;30,46559;20,24848;1,943889;1,809666;0,2111646;54,25354;9,071
42,97361;-1,01029;1,651298;-5,02727;30,46559;20,24848;1,943889;0;0,2110831;-54,23494;9,071
42,99044;-1,01029;1,651298;-5,02727;30,46559;20,24848;1,943889;0;0,2110004;0;9,071
43,00697;-1,01029;1,651298;-5,02727;30,46559;20,24848;1,943889;0;0,2109193;0;9,071
43,02374;-0,9718232;1,645858;-5,021644;30,83526;37,24275;6,034816;2,317201;0,2117407;69,5808;9,109876
43,04058;-0,9709038;1,645592;-5,021203;30,8833;37,41218;6,061538;0,06056259;0,2116815;-67,12405;9,110896
43,05938;-0,968933;1,645183;-5,020254;30,94605;37,62421;6,076182;0,1163636;0,2116399;1,56582;9,113083
43,09028;-0,9633106;1,643813;-5,016942;31,21262;38,39317;6,081755;0,2111613;0,2116396;1,90748;9,119608
43,10703;-0,9633106;1,643813;-5,016942;31,21262;38,39317;6,081755;0;0,2115573;-4,431209;9,119608
43,14026;-0,9633106;1,643813;-5,016942;31,21262;38,39317;6,081755;0;0,2113944;0;9,119608
43,15689;-0,9418988;1,638868;-4,99949;37,04076;48,01364;4,616104;1,661589;0,211953;33,32892;9,147231
43,17388;-0,9418988;1,638868;-4,99949;37,04076;48,01364;4,616104;0;0,2118696;-49,42422;9,147231
43,19079;-0,940989;1,637618;-4,997039;33,82066;48,08208;6,344498;0,1546256;0,2118471;4,560552;9,149846
43,20934;-0,9386905;1,636909;-4,993898;33,4936;49,00277;6,560116;0,2098721;0,2118463;1,558268;9,153738
43,22364;-0,9358001;1,636004;-4,989503;33,42295;50,43198;6,748137;0,3677203;0,2118979;4,805358;9,158998
43,24041;-0,9345353;1,635561;-4,987184;33,45929;51,24093;6,785291;0,1575972;0,2118769;-6,762739;9,161641
43,25716;-0,9329228;1,63494;-4,9828;33,51666;52,95367;6,860941;0,2788708;0,2119028;3,618388;9,166312
43,27382;-0,932308;1,634714;-4,980389;33,59215;53,73106;6,874985;0,1492908;0,2118787;-3,87814;9,168799
43,2905;-0,932308;1,634714;-4,980389;33,59215;53,73106;6,874985;0;0,211797;-4,477767;9,168799
43,30725;-0,9319026;1,634507;-4,97262;33,83375;55,90654;6,859468;0,4642377;0,2118947;13,88444;9,176579
43,32375;-0,9340368;1,634517;-4,963194;33,64624;57,23737;6,934627;0,5860334;0,2120372;3,663149;9,186244
43,34092;-0,9340368;1,634517;-4,963194;33,64624;57,23737;6,934627;0;0,2119531;-17,40795;9,186244
43,35894;-0,9370421;1,634412;-4,955857;33,54084;57,85953;6,943995;0,4400058;0,2120479;12,50216;9,194173
43,39046;-0,9431122;1,63393;-4,943832;33,36047;58,56152;6,918374;0,4273911;0,2122043;-0,254648;9,207643
43,40715;-0,9507098;1,633275;-4,931107;33,26279;59,00391;6,825181;0,8878421;0,2124642;9,550915;9,222464
43,42387;-0,9532282;1,633079;-4,926834;33,24239;59,10482;6,799387;0,2965791;0,2124966;-17,69361;9,227424
43,45726;-0,9532282;1,633079;-4,926834;33,24239;59,10482;6,799387;0;0,2123333;-5,918127;9,227424
43,4775;-0,9706396;1,633409;-4,899636;32,75214;59,75678;6,604868;1,595775;0,2129772;29,75692;9,259717
43,49133;-0,9736084;1,633701;-4,895036;32,70935;59,78842;6,565935;0,3958112;0,2130354;-35,22151;9,265192
43,51499;-0,9736084;1,633701;-4,895036;32,70935;59,78842;6,565935;0;0,2129196;-10,55862;9,265192
43,5405;-0,9853218;1,635136;-4,876626;32,44164;59,83326;6,353269;0,8552845;0,213296;17,39527;9,287013
43,55708;-0,9933732;1,636563;-4,86381;32,10226;59,81085;6,122846;0,9127205;0,2135622;1,364433;9,302148
43,57409;-0,9981816;1,637589;-4,855403;32,00074;59,77099;5,997771;0,5693595;0,2137011;-10,22144;9,311832
43,59084;-0,9981816;1,637589;-4,855403;32,00074;59,77099;5,997771;0;0,213619;-16,86488;9,311832
43,60722;-1,005195;1,639532;-4,844241;31,85034;59,76271;5,778876;0,8049895;0,2138411;24,30023;9,325015
43,6237;-1,009354;1,641151;-4,837154;31,54642;59,81219;5,573668;0,4984862;0,2139486;-9,327606;9,333232
43,6406;-1,011523;1,641979;-4,8336;31,44408;59,83258;5,470099;0,246449;0,2139612;-7,550863;9,337396
43,65787;-1,015871;1,643554;-4,826524;31,27621;59,87941;5,265028;0,480913;0,2140668;6,862811;9,3457
43,6767;-1,015871;1,643554;-4,826524;31,27621;59,87941;5,265028;0;0,2139745;-13,32084;9,3457
43,69057;-1,015871;1,643554;-4,826524;31,27621;59,87941;5,265028;0;0,2139066;0;9,3457
43,70745;-1,024307;1,64644;-4,812335;30,82245;60,01497;4,848715;0,9777079;0,2142016;31,79509;9,362207
43,72412;-1,028482;1,647508;-4,80537;30,65382;60,062;4,666021;0,4872379;0,2143057;-14,61896;9,370328
43,7407;-1,032747;1,648273;-4,798581;30,56989;60,07845;4,502531;0,483601;0,2144078;-0,1093965;9,378345
43,75753;-1,036635;1,648821;-4,792217;30,50091;60,09817;4,368743;0,442898;0,2144957;-1,218043;9,385803
43,77419;-1,040344;1,649248;-4,786156;30,4383;60,11694;4,247714;0,4267347;0,2145764;-0,4826415;9,392909
43,79081;-1,040344;1,649248;-4,786156;30,4383;60,11694;4,247714;0;0,214495;-12,82572;9,392909
43,80723;-1,045809;1,649896;-4,777519;30,37767;60,14863;4,065702;0,6222506;0,2146479;18,82942;9,403131
43,82468;-1,049374;1,650445;-4,772002;30,32573;60,18521;3,937757;0,3765392;0,2147124;-7,254393;9,409699
43,84286;-1,051162;1,650759;-4,769231;30,30134;60,20451;3,869102;0,1813309;0,2146985;-5,478875;9,412997
43,87402;-1,05472;1,651438;-4,763654;30,24869;60,25036;3,729957;0,2123216;0,2146968;0,6280661;9,419613
43,89062;-1,060029;1,65248;-4,755145;30,16979;60,32299;3,548735;0,6042641;0,2148442;8,207154;9,429643
43,90743;-1,063455;1,653071;-4,749466;30,12386;60,37283;3,442132;0,3943873;0,2149129;-6,281304;9,436275
43,92429;-1,066732;1,653494;-4,743897;30,0814;60,42359;3,345389;0,3832268;0,2149775;-0,3314073;9,442736
43,94084;-1,068297;1,65364;-4,741174;30,06686;60,4494;3,299135;0,1898742;0,2149681;-5,788079;9,445877
43,95745;-1,069835;1,653759;-4,738499;30,05523;60,47607;3,262171;0,185711;0,214957;-0,1255591;9,448962
43,97469;-1,074209;1,653917;-4,730716;30,02345;60,5772;3,176546;0,5179282;0,2150758;9,813921;9,457891
43,99374;-1,074209;1,653917;-4,730716;30,02345;60,5772;3,176546;0;0,2149826;-14,27073;9,457891
44,0078;-1,078094;1,65398;-4,723467;29,99643;60,72333;3,124802;0,5850559;0,2151008;17,66923;9,466115
44,02425;-1,07932;1,654041;-4,721135;29,99067;60,77454;3,111525;0,1601678;0,2150803;-13,92795;9,46875
44,04142;-1,081639;1,654231;-4,716569;29,97275;60,89674;3,099639;0,2982588;0,2151128;4,107537;9,473871
44,07416;-1,082747;1,654375;-4,714325;29,96433;60,96054;3,096824;0,07643335;0,2150097;-4,444376;9,476374
44,09085;-1,086826;1,655126;-4,705694;29,9621;61,205;3,091743;0,5720378;0,2151449;10,02622;9,485921
44,10752;-1,088592;1,655475;-4,701681;29,93614;61,35006;3,112587;0,262918;0,2151629;-9,265251;9,490305
44,12423;-1,090329;1,655699;-4,697788;29,92188;61,47784;3,140455;0,2552776;0,2151781;-0,2289271;9,494568
44,14153;-1,091153;1,655786;-4,695885;29,91737;61,5411;3,155672;0,1197959;0,2151407;-3,983815;9,496641
44,17663;-1,091966;1,655877;-4,693983;29,91278;61,6016;3,171246;0,05895039;0,2150166;-1,161035;9,498711
44,19135;-1,094999;1,656304;-4,68645;29,87791;61,83776;3,251924;0,5517328;0,2151288;9,892024;9,50683
44,22474;-1,094999;1,656304;-4,68645;29,87791;61,83776;3,251924;0;0,2149664;-11,46974;9,50683
44,24082;-1,098201;1,656947;-4,677537;29,7956;62,07889;3,368585;0,5887328;0,2151023;11,90013;9,516301
44,25759;-1,0993;1,657145;-4,674147;29,75746;62,14633;3,40738;0,2126;0,2151013;-11,44925;9,519866
44,27419;-1,100341;1,657362;-4,670669;29,71167;62,19815;3,439918;0,2186328;0,2151027;0,1807775;9,523497
44,29101;-1,100341;1,657362;-4,670669;29,71167;62,19815;3,439918;0;0,215021;-6,541863;9,523497
44,3081;-1,10177;1,657861;-4,664915;29,60023;62,24361;3,479098;0,3468085;0,2150718;10,22767;9,529425
44,32664;-1,102835;1,658439;-4,660334;29,51045;62,21037;3,487349;0,2537357;0,215088;-2,612258;9,534128
44,34122;-1,103456;1,65886;-4,657679;29,41786;62,13433;3,4759;0,186935;0,2150787;-2,016746;9,536855
44,35773;-1,104151;1,65936;-4,654725;29,29823;61,98677;3,443444;0,1839121;0,2150671;-0,09722872;9,539889
44,37455;-1,106659;1,661254;-4,644246;28,73851;60,81996;3,060078;0,6404726;0,2152284;13,70016;9,550664
44,39166;-1,106659;1,661254;-4,644246;28,73851;60,81996;3,060078;0;0,2151455;-18,87533;9,550664
44,40765;-1,110018;1,663116;-4,631867;27,95481;57,97436;2,174094;0,8020762;0,2153568;24,23182;9,56349
44,42489;-1,112289;1,664144;-4,622629;27,6424;55,67545;1,437936;0,5517392;0,2154874;-7,532638;9,573003
44,4412;-1,115534;1,66515;-4,61286;27,15106;52,51234;0,6331479;0,6312515;0,2156399;2,369946;9,583297
44,45829;-1,117355;1,665722;-4,608001;26,83949;50,83594;0,2431986;0,3036726;0,2156738;-9,809554;9,588486
44,47731;-1,11976;1,666859;-4,598326;26,94938;48,6628;359,4302;0,5239648;0,2158056;6,099953;9,598455
44,49124;-1,123828;1,667758;-4,588398;26,20306;45,46414;358,8664;0,7703851;0,2159793;7,477441;9,609185
44,50844;-1,123828;1,667758;-4,588398;26,20306;45,46414;358,8664;0;0,2158958;-24,749;9,609185
44,52457;-1,128451;1,668221;-4,579197;24,86658;42,28286;358,728;0,6382674;0,2160488;19,14831;9,619482
44,55793;-1,128451;1,668221;-4,579197;24,86658;42,28286;358,728;0;0,2158871;-12,89839;9,619482
44,57492;-1,128451;1,668221;-4,579197;24,86658;42,28286;358,728;0;0,2158048;0;9,619482
44,59305;-1,128451;1,668221;-4,579197;24,86658;42,28286;358,728;0;0,2157171;0;9,619482
44,62647;-1,128451;1,668221;-4,579197;24,86658;42,28286;358,728;0;0,2155555;0;9,619482
44,66019;-1,135151;1,666246;-4,532241;20,9873;31,6918;359,4411;1,40687;0,2164548;20,95589;9,666914
44,6915;-1,132437;1,664156;-4,512287;20,96476;31,10936;359,466;0,6431445;0,2167538;-11,74505;9,687052
44,72518;-1,128357;1,662617;-4,496617;20,98777;30,09102;359,3748;0,4807249;0,2169526;-2,498963;9,703244
44,74152;-1,121797;1,661726;-4,47831;20,96009;28,10904;359,1037;1,189994;0,217308;14,17802;9,722692
44,75828;-1,121797;1,661726;-4,47831;20,96009;28,10904;359,1037;0;0,2172267;-35,95548;9,722692
44,77456;-1,115675;1,662227;-4,464075;20,77743;26,68768;358,8528;0,951983;0,2174938;28,82049;9,738187
44,7924;-1,115675;1,662227;-4,464075;20,77743;26,68768;358,8528;0;0,2174071;-27,89901;9,738187
44,82766;-1,109223;1,663542;-4,449152;20,59189;25,23699;358,6;0,4610817;0,2175988;8,68255;9,754444
44,84151;-1,109223;1,663542;-4,449152;20,59189;25,23699;358,6;0;0,2175316;-9,389403;9,754444
44,8582;-1,099242;1,669955;-4,422954;19,97146;20,11358;357,9119;1,679065;0,2180756;54,9715;9,782479
44,87515;-1,09566;1,672137;-4,412833;19,13233;19,25508;358,0633;0,6335699;0,2182325;-31,07725;9,793215
44,89133;-1,09566;1,672137;-4,412833;19,13233;19,25508;358,0633;0;0,2181538;-19,12778;9,793215
44,90828;-1,09566;1,672137;-4,412833;19,13233;19,25508;358,0633;0;0,2180715;0;9,793215
44,92475;-1,083712;1,676053;-4,388717;19,51423;17,38981;358,0899;1,633912;0,2185906;48,88385;9,820128
44,9586;-1,083712;1,676053;-4,388717;19,51423;17,38981;358,0899;0;0,218426;-32,46819;9,820128
44,97712;-1,083712;1,676053;-4,388717;19,51423;17,38981;358,0899;0;0,2183361;0;9,820128
44,99148;-1,065306;1,677832;-4,357818;18,13827;16,20011;357,6584;2,505501;0,2190658;76,21281;9,856094
45,00832;-1,065306;1,677832;-4,357818;18,13827;16,20011;357,6584;0;0,2189838;-80,30345;9,856094
45,0249;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0,3803152;0,2190432;11,37838;9,862399
45,04149;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2189626;-11,46737;9,862399
45,05816;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2188815;0;9,862399
45,07481;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2188007;0;9,862399
45,09148;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2187198;0;9,862399
45,12616;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2185517;0;9,862399
45,1601;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2183875;0;9,862399
45,17521;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,2183144;0;9,862399
45,19247;-1,062388;1,677782;-4,352229;18,12486;16,17964;357,6458;0;0,218231;0;9,862399
45,20862;-1,033704;1,671744;-4,281702;23,3229;13,01155;357,5587;4,712862;0,2198372;141,049;9,938537
45,22501;-1,033704;1,671744;-4,281702;23,3229;13,01155;357,5587;0;0,2197575;-144,8187;9,938537
