Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
15,13808;3,713982;1,484865;1,12993;24,09094;208,6944;4,903163;0,142785;0,3102594;-7,751173;4,696731
15,17426;3,708316;1,48497;1,113332;24,11851;208,7645;4,929912;0,4847137;0,3106754;4,903959;4,714269
15,18801;3,704101;1,483905;1,101016;24,30579;208,7451;4,919012;0,9467096;0,3112512;9,252413;4,727287
15,2056;3,701568;1,482805;1,092559;24,40229;208,7236;4,93543;0,5018319;0,3114717;-14,1945;4,736115
15,2211;3,699862;1,48211;1,084283;24,70875;208,6359;4,949009;0,5453004;0,3117097;1,313772;4,744565
15,23806;3,699136;1,481814;1,080135;24,8285;208,5753;4,964883;0,2483443;0,3116392;-9,149924;4,748776
15,25434;3,697783;1,48119;1,071781;25,04539;208,4238;5,027229;0,5198253;0,3118614;8,16769;4,757239
15,27219;3,697783;1,48119;1,071781;25,04539;208,4238;5,027229;0;0,3114968;-15,2273;4,757239
15,28824;3,696322;1,47989;1,059736;25,42966;208,1319;5,246123;0,7559351;0,3119633;22,29378;4,769372
15,30725;3,696136;1,479692;1,055538;25,53507;207,9613;5,315161;0,2211401;0,3118506;-15,25623;4,773574
15,3378;3,69575;1,479124;1,043368;25,92242;207,1989;5,301692;0,3985966;0,3120234;3,58129;4,78575
15,35464;3,695216;1,478499;1,03111;26,0893;206,507;5,261176;0,7285682;0,3124802;6,963317;4,798019
15,37135;3,695172;1,478198;1,027012;26,11557;206,2562;5,22451;0,2451796;0,312407;-14,40462;4,802118
15,38988;3,695172;1,478198;1,027012;26,11557;206,2562;5,22451;0;0,3120308;-6,955508;4,802118
15,40565;3,695733;1,47643;1,010024;26,25166;205,1691;5,012475;1,07848;0,3128149;31,4497;4,819116
15,42123;3,695762;1,475583;1,005687;26,32327;204,8677;4,925375;0,2781878;0,3127799;-25,5291;4,823452
15,43846;3,695979;1,473902;0,9972599;26,5697;204,3041;4,758309;0,4893297;0,3129769;6,434125;4,831882
15,47396;3,69667;1,472418;0,9886293;26,77789;203,86;4,617281;0,2439163;0,3128185;-4,654606;4,84054
15,4881;3,698322;1,470616;0,9755583;27,03451;203,2924;4,444859;0,9313673;0,3133835;13,84802;4,853715
15,50466;3,698984;1,470102;0,9715433;27,10794;203,1375;4,392211;0,2458081;0,3133113;-22,33042;4,857785
15,52139;3,700589;1,469109;0,9629681;27,26898;202,8114;4,260443;0,5212958;0,3135355;8,275414;4,866508
15,55486;3,702622;1,467808;0,9543486;27,39692;202,5211;4,166296;0,2646213;0,3134303;-5,112797;4,875365
15,57142;3,707232;1,466201;0,9371016;27,56557;201,8052;3,866642;1,078376;0,3142436;16,2679;4,893217
15,58904;3,707232;1,466201;0,9371016;27,56557;201,8052;3,866642;0;0,3138883;-31,55108;4,893217
15,62384;3,708146;1,465488;0,9330257;27,54929;201,5598;3,731322;0,1200338;0,3134565;2,289654;4,897394
15,63808;3,715756;1,463701;0,9117128;27,4891;201,121;3,551661;1,58974;0,3146183;29,97196;4,920025
15,65469;3,718921;1,462966;0,9038058;27,48134;201,0599;3,525242;0,5127024;0,3148285;-34,91484;4,928542
15,67139;3,722368;1,462337;0,8959021;27,45173;201,0062;3,493685;0,5161349;0,3150431;0,1030223;4,937164
15,68821;3,722368;1,462337;0,8959021;27,45173;201,0062;3,493685;0;0,3147055;-15,39881;4,937164
15,7051;3,727388;1,461238;0,8844737;27,74266;201,0334;3,431612;0,7388482;0,3151617;21,91994;4,949646
15,72185;3,732066;1,461691;0,875048;27,66513;201,0358;3,338532;0,6280727;0,3154952;-3,292138;4,960169
15,73807;3,734383;1,461998;0,870492;27,60881;201,0558;3,292933;0,315248;0,3154949;-9,488864;4,965281
15,75628;3,738709;1,462616;0,8614943;27,49918;201,1104;3,274246;0,5482734;0,315764;6,769493;4,975264
15,77377;3,743003;1,46306;0,8523184;27,48792;201,1671;3,274657;0,5791742;0,316056;0,8655272;4,985395
15,78867;3,743003;1,46306;0,8523184;27,48792;201,1671;3,274657;0;0,3157578;-17,87988;4,985395
15,8049;3,748381;1,463403;0,8393413;27,11052;201,3551;3,606658;0,865471;0,3163223;27,80112;4,999442
15,82179;3,752909;1,464782;0,829338;26,82701;201,396;3,667363;0,6502581;0,3166787;-6,498504;5,010423
15,83819;3,754833;1,465267;0,8245834;26,78179;201,4139;3,672282;0,3126832;0,3166745;-10,14046;5,015552
15,85517;3,757825;1,465527;0,8163407;27,94726;201,7836;3,66007;0,5163251;0,3168884;6,099576;5,02432
15,87167;3,762647;1,467197;0,8053041;27,64699;201,7088;3,234084;0,7299273;0,3173178;6,379327;5,036364
15,88875;3,762647;1,467197;0,8053041;27,64699;201,7088;3,234084;0;0,3169767;-21,73708;5,036364
15,90504;3,768476;1,468137;0,7907699;27,1353;201,6679;2,985438;0,96137;0,3176366;28,81104;5,052023
15,92237;3,772117;1,469042;0,7806326;27,16057;201,8723;2,551831;0,6215451;0,3179674;-10,10814;5,062795
15,94061;3,774281;1,468802;0,7761163;27,08874;201,9173;2,502025;0,2745409;0,3179177;-9,755229;5,067802
15,95502;3,778105;1,468867;0,7662563;27,11024;202,2078;2,2245;0,7342282;0,3182935;14,08171;5,078378
15,97211;3,780114;1,468846;0,7614472;27,16349;202,3756;2,053199;0,3049136;0,3182792;-13,63033;5,08359
15,98839;3,780114;1,468846;0,7614472;27,16349;202,3756;2,053199;0;0,3179552;-9,137353;5,08359
16,00521;3,785631;1,467749;0,7476542;27,64846;202,9317;1,678741;0,8827527;0,318549;26,66532;5,098445
16,02191;3,791315;1,466263;0,7337324;27,69789;203,2257;1,710515;0,9004999;0,3191556;0,5293371;5,113483
16,03833;3,791315;1,466263;0,7337324;27,69789;203,2257;1,710515;0;0,3188288;-27,18966;5,113483
16,05481;3,796223;1,464693;0,7204829;28,06185;203,6467;1,756606;0,8573875;0,3193816;26,06052;5,127612
16,07175;3,797398;1,464132;0,7178083;27,54994;203,584;2,261711;0,1724542;0,3192267;-20,49553;5,130533
16,08868;3,797398;1,464132;0,7178083;27,54994;203,584;2,261711;0;0,3188908;-5,091834;5,130533
16,1119;3,801807;1,462772;0,7053659;27,20313;203,6302;2,78362;0,5685495;0,3192506;14,16142;5,143734
16,13845;3,806505;1,462758;0,6928495;27,14975;203,7256;3,277252;0,5035728;0,3195538;-1,305631;5,157103
16,15507;3,810373;1,463191;0,682632;27,03126;203,9008;3,227145;0,6571627;0,3199012;3,55756;5,168028
16,17249;3,810373;1,463191;0,682632;27,03126;203,9008;3,227145;0;0,3195566;-19,3021;5,168028
16,18851;3,810373;1,463191;0,682632;27,03126;203,9008;3,227145;0;0,3192405;0;5,168028
16,20695;3,810373;1,463191;0,682632;27,03126;203,9008;3,227145;0;0,3188772;0;5,168028
16,23957;3,819959;1,462978;0,6528355;27,19775;205,1828;4,289403;0,9596225;0,3201641;18,79272;5,199328
16,25722;3,823477;1,462505;0,6404473;27,13964;205,6099;4,802022;0,7298449;0,3206088;-4,571555;5,212206
16,28856;3,823477;1,462505;0,6404473;27,13964;205,6099;4,802022;0;0,3199918;-14,89776;5,212206
16,30511;3,829829;1,461191;0,618578;26,21478;205,4613;5,166536;1,375869;0,3210636;28,72538;5,23498
16,32224;3,831078;1,460047;0,611585;27,09126;205,7809;5,233855;0,4148694;0,321162;-28,53812;5,242083
16,33846;3,831849;1,459334;0,6068916;27,14084;205,8102;5,30743;0,2930997;0,3211342;-3,651267;5,24684
16,35513;3,833477;1,457895;0,5971478;27,23794;205,8535;6,035635;0,5926053;0,3214109;9,104081;5,256718
16,37219;3,833477;1,457895;0,5971478;27,23794;205,8535;6,035635;0;0,3210761;-17,57329;5,256718
16,3888;3,833477;1,457895;0,5971478;27,23794;205,8535;6,035635;0;0,3207507;0;5,256718
16,40607;3,833477;1,457895;0,5971478;27,23794;205,8535;6,035635;0;0,320413;0;5,256718
16,42514;3,833477;1,457895;0,5971478;27,23794;205,8535;6,035635;0;0,320041;0;5,256718
16,439;3,836731;1,452396;0,5618221;27,36351;205,1467;6,134347;2,55906;0,3219291;77,70674;5,292193
16,45551;3,83751;1,452079;0,5534906;28,14258;205,2487;5,838298;0,5069486;0,3221147;-67,57301;5,300561
16,47207;3,83751;1,452079;0,5534906;28,14258;205,2487;5,838298;0;0,3217909;-15,33151;5,300561
16,48919;3,83751;1,452079;0,5534906;28,14258;205,2487;5,838298;0;0,3214568;0;5,300561
16,50517;3,836457;1,449507;0,5321053;26,86061;203,6032;5,112688;1,339581;0,3224428;40,47056;5,321973
16,52238;3,835941;1,449093;0,5266815;26,84064;203,576;5,095912;0,3165384;0,3224367;-30,81871;5,327421
16,53868;3,834794;1,448585;0,5160722;27,01869;203,4702;4,862701;0,6548959;0,3227642;10,0983;5,338092
16,5726;3,833292;1,44849;0,5057464;27,18013;203,2907;4,568156;0,3075969;0,3227331;-6,91601;5,348526
16,60762;3,830537;1,44857;0,4900656;27,1056;202,9019;4,229079;0,454639;0,3230113;2,132865;5,364448
16,63932;3,82704;1,448804;0,4742537;27,37372;202,5978;3,827464;0,5108488;0,3233691;0,8424845;5,380641
16,65525;3,823417;1,450193;0,452869;27,89216;202,3164;3,358311;1,36105;0,324362;17,84785;5,402331
16,67205;3,822734;1,450797;0,4476091;28,01265;202,2691;3,268018;0,3157162;0,3243533;-31,9324;5,407635
16,68872;3,822734;1,450797;0,4476091;28,01265;202,2691;3,268018;0;0,3240294;-9,433845;5,407635
16,70558;3,820717;1,454188;0,427733;28,15064;202,107;3,073629;1,184613;0,3248981;35,32869;5,427613
16,72277;3,819912;1,454831;0,4232951;28,1389;202,0548;3,079012;0,2623648;0,3248338;-27,08058;5,432123
16,7577;3,818636;1,456518;0,4138373;27,75375;201,7977;3,11177;0,2732372;0,3247263;0,208611;5,441667
16,77242;3,81574;1,458772;0,3943404;28,62469;202,0877;2,681714;1,33931;0,3256165;21,47415;5,461377
16,78871;3,81574;1,458772;0,3943404;28,62469;202,0877;2,681714;0;0,3253005;-43,19007;5,461377
16,82236;3,813402;1,458611;0,3826234;28,69236;202,1955;2,791435;0,3550923;0,3253601;7,110362;5,473325
16,83924;3,812451;1,458652;0,3685407;27,59745;201,7506;3,01142;0,8361808;0,3258722;9,521307;5,48744
16,87224;3,811547;1,458661;0,3582664;29,28186;202,4815;2,631443;0,3125025;0,325846;-10,49775;5,497754
16,88945;3,809965;1,45802;0,3470778;27,90585;202,2547;3,48478;0,6567346;0,3261832;6,855718;5,509054
16,90782;3,808927;1,458243;0,3382548;27,75029;202,2174;3,594282;0,4836629;0,3263542;-4,865125;5,517938
16,92269;3,807732;1,458674;0,3302597;28,11059;202,3044;3,68679;0,5435152;0,3265451;1,800542;5,526022
16,93901;3,806525;1,458454;0,3268301;28,39391;202,4425;3,87888;0,2227443;0,3264451;-10,28224;5,529658
16,95586;3,805364;1,459053;0,3192948;29,31577;202,6288;3,701788;0,4524879;0,3265703;6,9257;5,537282
16,97276;3,804611;1,460192;0,310209;30,17954;202,8092;3,390635;0,5394325;0,3267823;2,576097;5,546399
16,98929;3,804611;1,460192;0,310209;30,17954;202,8092;3,390635;0;0,3264645;-16,13982;5,546399
17,00584;3,801568;1,460199;0,3004141;29,5996;202,5526;3,309735;0,6195856;0,3267499;18,73256;5,556656
17,0395;3,79888;1,45945;0,2927652;29,52843;202,6482;3,235833;0,2408746;0,3265802;-7,542113;5,564764
17,05785;3,795309;1,458327;0,2809698;30,31489;203,4568;2,836677;0,6716548;0,3269514;8,283011;5,577087
17,07245;3,793127;1,457285;0,2736767;30,53187;203,8308;2,758047;0,521186;0,3271176;-4,565862;5,5847
17,08941;3,793127;1,457285;0,2736767;30,53187;203,8308;2,758047;0;0,326793;-16,51067;5,5847
17,10571;3,79166;1,456701;0,2651276;31,3334;204,524;2,541421;0,5324519;0,3269888;16,0132;5,593374
17,12237;3,788784;1,455525;0,2537571;31,70131;205,2347;2,453695;0,7038916;0,3273556;5,202511;5,605103
17,13905;3,787285;1,454851;0,2508412;31,73557;205,5167;2,555656;0,1965726;0,3272283;-15,21632;5,608381
17,15578;3,785163;1,454435;0,2431638;32,18343;206,3446;2,55142;0,4760734;0,3273735;8,366003;5,616346
17,17248;3,785163;1,454435;0,2431638;32,18343;206,3446;2,55142;0;0,327055;-14,23842;5,616346
17,18951;3,785163;1,454435;0,2431638;32,18343;206,3446;2,55142;0;0,326731;0;5,616346
17,20904;3,782084;1,455182;0,2252965;31,86779;207,8324;1,938288;0,9284723;0,3274138;25,39713;5,634477
17,22253;3,780295;1,455349;0,2173484;32,0727;208,3599;2,028038;0,6040602;0,3276304;-9,826412;5,642624
17,23939;3,779647;1,455357;0,2133408;31,99659;208,6295;2,0482;0,2407817;0,3275455;-11,97049;5,646684
17,2562;3,778702;1,455695;0,2062481;31,86797;209,2053;2,043747;0,4256244;0,327641;5,489453;5,653839
17,27324;3,778167;1,456685;0,1986951;31,67945;209,8098;2,041151;0,4443585;0,3277562;0,5534171;5,661411
17,28902;3,778167;1,456685;0,1986951;31,67945;209,8098;2,041151;0;0,327457;-13,53779;5,661411
17,30586;3,777521;1,458007;0,1883894;31,12159;210,749;1,8513;0,6131781;0,327735;18,79572;5,671737
17,32302;3,777318;1,459076;0,1814817;30,5938;211,3723;1,635793;0,4027045;0,3278093;-6,190326;5,678648
17,33974;3,777227;1,459782;0,1777292;30,27401;211,6982;1,524052;0,2244778;0,3277096;-5,260199;5,682402
17,35831;3,777806;1,461744;0,1697027;29,49755;212,2189;1,15809;0,4333515;0,3278227;5,918499;5,690449
17,38901;3,777796;1,463071;0,1625918;28,94161;212,8436;0,9498231;0,2316352;0,3276528;-4,094205;5,69756
17,40587;3,779086;1,465975;0,1504411;27,99202;213,4955;0,6169742;0,7250245;0,3280376;10,37576;5,709779
17,42296;3,77933;1,466754;0,1463671;27,71196;213,7017;0,5648192;0,2387852;0,3279501;-14,32429;5,71386
17,43946;3,780133;1,468539;0,1381719;27,18461;213,9702;0,3332493;0,4991006;0,328112;7,749715;5,722095
17,45691;3,78019;1,469941;0,1301977;26,75404;214,2806;0,1615087;0,4568764;0,3282407;-1,243618;5,730069
17,4725;3,78041;1,471534;0,1221592;26,2292;214,6142;359,9268;0,5159177;0,3284082;1,786911;5,738111
17,48987;3,78041;1,471534;0,1221592;26,2292;214,6142;359,9268;0;0,328082;-15,65423;5,738111
17,52495;3,780387;1,473129;0,1141937;25,80879;214,9241;359,6292;0,2270545;0,3278798;4,328799;5,746076
17,53934;3,780159;1,476149;0,09477033;24,7117;216,0034;358,601;1,349967;0,3287183;22,69844;5,765501
17,55791;3,780159;1,476149;0,09477033;24,7117;216,0034;358,601;0;0,3283706;-40,959;5,765501
17,57252;3,779806;1,476711;0,08657324;24,66708;216,4175;358,6043;0,5614961;0,3285644;16,92163;5,773705
17,58924;3,779806;1,476711;0,08657324;24,66708;216,4175;358,6043;0;0,3282521;-17,92084;5,773705
17,60631;3,780021;1,477152;0,07022785;24,20925;217,719;358,4606;0,9578043;0,3288624;28,3485;5,790052
17,62279;3,779906;1,477272;0,06625192;24,13479;217,9584;358,459;0,2413106;0,3287805;-21,35583;5,79403
17,65771;3,779808;1,477392;0,06221208;24,04308;218,1865;358,4622;0,1157429;0,3283593;-2,443078;5,798071
17,67484;3,778363;1,477623;0,04230669;23,87754;219,0489;358,404;1,16495;0,3291702;20,1593;5,818029
17,70613;3,777885;1,477553;0,03853617;23,90989;219,244;358,3802;0,1214538;0,328803;-21,54841;5,82183
17,7226;3,776571;1,477671;0,02690803;24,00491;219,8636;358,3511;0,7105158;0,3291578;12,33281;5,833532
17,75626;3,776088;1,478067;0,01903715;24,02499;220,1824;358,3345;0,2343081;0,328978;-9,50038;5,841417
17,78946;3,774489;1,478334;0,003143247;23,92737;220,7906;358,4014;0,4811594;0,329262;3,692368;5,857391
17,80623;3,773097;1,478342;-0,008789845;23,83372;221,1617;358,5107;0,716094;0,3296264;4,700916;5,869405
17,82349;3,772583;1,478241;-0,01272113;23,8041;221,2836;358,5642;0,2297905;0,3295298;-14,29005;5,87337
17,84199;3,771623;1,478081;-0,02064618;23,759;221,4928;358,6618;0,4313961;0,3296355;5,637901;5,881353
17,87276;3,770204;1,477512;-0,02869825;23,68801;221,6931;358,8054;0,2657738;0,3295256;-3,361611;5,88953
17,88955;3,767918;1,476614;-0,04015144;23,57141;221,9003;359,0249;0,6955814;0,3298691;9,038303;5,901209
17,90672;3,766269;1,475867;-0,04748362;23,51346;221,9718;359,158;0,4374516;0,3299724;-7,598783;5,908724
17,92279;3,764491;1,475188;-0,05450803;23,43112;221,9894;359,2815;0,4510778;0,3300809;0,4098934;5,91597
17,93965;3,763522;1,474916;-0,05787524;23,37093;221,9625;359,3319;0,2078394;0,329966;-7,388156;5,919474
17,95688;3,761516;1,474596;-0,06402776;23,26771;221,8596;359,3987;0,3755622;0,3300098;4,919994;5,925945
17,97398;3,761516;1,474596;-0,06402776;23,26771;221,8596;359,3987;0;0,3296957;-10,93783;5,925945
17,99207;3,761516;1,474596;-0,06402776;23,26771;221,8596;359,3987;0;0,3293643;0;5,925945
18,02301;3,755458;1,475366;-0,07705324;22,53194;220,7696;359,1492;0,4642709;0,3295959;9,469428;5,94031
18,03978;3,750109;1,477255;-0,08522534;22,17857;220,5298;358,9534;0,582503;0,3298309;2,47822;5,950078
18,07337;3,748373;1,478059;-0,08786434;21,706;220,3582;358,7836;0,09404033;0,3293927;-9,699471;5,953237
18,08946;3,738364;1,48242;-0,101907;20,32404;219,8318;358,0023;1,071736;0,330053;19,67883;5,970481
18,10709;3,736352;1,483103;-0,1043616;20,27768;219,783;357,9304;0,1800672;0,329907;-26,4478;5,973655
18,12292;3,734226;1,484799;-0,1081695;20,17435;219,6667;357,8226;0,2755215;0,3298595;2,853385;5,978016
18,15707;3,730903;1,487126;-0,1141683;19,63556;219,3207;357,5362;0,2008041;0,3296168;-1,494942;5,984874
18,17509;3,723746;1,491629;-0,1272232;18,66026;218,5687;357,1607;0,8261728;0,3301091;11,98674;5,999762
18,1919;3,722031;1,492557;-0,1305588;18,44265;218,3655;357,077;0,2230396;0,3300101;-17,31359;6,003512
18,20655;3,722031;1,492557;-0,1305588;18,44265;218,3655;357,077;0;0,3297446;-7,088379;6,003512
18,22317;3,714603;1,494866;-0,1434727;17,854;217,7774;356,9434;0,8963453;0,3302614;28,66381;6,01841
18,2569;3,712652;1,495143;-0,1465597;17,76553;217,6689;356,9316;0,1082623;0,3298512;-15,65144;6,022062
18,28974;3,704693;1,495451;-0,1588935;17,43484;217,2749;356,9281;0,4470544;0,3300616;5,089531;6,036741
18,30638;3,69905;1,494666;-0,1682171;17,25753;217,0603;356,8967;0,6550297;0,330357;4,203831;6,047639
18,32371;3,69488;1,49371;-0,1739496;17,23709;217,0088;356,9046;0,4089113;0,3304313;-7,244381;6,054728
18,34243;3,693064;1,49342;-0,1768188;17,23491;216,9929;356,9148;0,1814433;0,3302792;-6,309653;6,058123
18,37317;3,689518;1,492901;-0,1824008;17,28884;216,9791;356,9511;0,215097;0,3300865;0,6804564;6,064736
18,38968;3,684678;1,492635;-0,1900752;17,49688;216,9963;357,0429;0,549766;0,3302837;7,083402;6,07381
18,40653;3,681546;1,492917;-0,1949457;17,62655;217,0208;357,0931;0,3435699;0,3302958;-6,181378;6,0796
18,44001;3,67846;1,493418;-0,1995927;17,75086;217,0484;357,116;0,1666103;0,3299986;-3,515644;6,085178
18,45731;3,674347;1,494699;-0,2058329;18,4736;217,2695;357,1075;0,4320712;0,3300943;5,227735;6,092652
18,49045;3,67305;1,495104;-0,2080372;18,4309;217,2743;357,0987;0,07717414;0,329641;-7,036579;6,09521
18,50878;3,667599;1,496793;-0,2176353;18,28564;217,29;357,0643;0,6019643;0,3299108;10,19495;6,106248
18,53992;3,664687;1,497281;-0,2224576;18,19302;217,316;357,0427;0,1809443;0,3296607;-8,510786;6,111881
18,57348;3,660206;1,497336;-0,2297922;18,063;217,4071;357,0107;0,2560448;0,3295276;1,160731;6,120476
18,58981;3,654307;1,496493;-0,240261;18,02229;217,639;356,9353;0,7362411;0,3298847;9,625001;6,132493
18,6067;3,652825;1,496139;-0,2429994;18,01656;217,7013;356,9151;0,1843534;0,3297526;-16,61774;6,135606
18,62337;3,649933;1,495382;-0,2484561;18,03483;217,8457;356,8742;0,3704601;0,329789;5,545524;6,141782
18,6406;3,648515;1,49486;-0,2508872;18,24635;217,9711;356,834;0,1633333;0,3296352;-6,109716;6,144596
18,65905;3,6455;1,494172;-0,2568629;18,32159;218,1872;356,7843;0,362712;0,3296679;5,587252;6,151289
18,69021;3,642546;1,493499;-0,262581;18,3959;218,496;356,7284;0,2065332;0,3294626;-3,147761;6,157725
18,70665;3,638142;1,49209;-0,2706546;18,73708;219,149;356,6156;0,5595434;0,3296647;7,416512;6,166922
18,72329;3,635333;1,491478;-0,2768417;18,84361;219,5574;356,5733;0,4082628;0,3297346;-4,573293;6,173717
18,7567;3,634063;1,491217;-0,2798486;18,90899;219,7666;356,5515;0,09770804;0,3293213;-6,204563;6,176981
18,77334;3,629364;1,490159;-0,291716;19,056;220,7375;356,4639;0,7669767;0,3297092;13,37181;6,189744
18,79071;3,629364;1,490159;-0,291716;19,056;220,7375;356,4639;0;0,3294044;-22,54902;6,189744
18,90964;3,626355;1,489328;-0,3011861;19,12111;221,5288;356,3884;0,08355331;0,3278582;0,6130142;6,199681
18,92376;3,620194;1,484844;-0,3460069;19,51012;224,7078;356,0235;3,204532;0,3300044;23,45803;6,244924
18,9407;3,61995;1,484559;-0,350162;19,50193;225,0056;356,0404;0,2456355;0,3299289;-95,25445;6,249086
18,97635;3,619536;1,484206;-0,3586745;19,5239;225,7729;356,1511;0,2390996;0,3297583;-0,1242811;6,257608
19,00695;3,617647;1,484259;-0,3744196;20,29655;227,9619;356,4941;0,5181419;0,3300616;4,211968;6,273466
19,04043;3,615762;1,485374;-0,3872509;20,39387;228,7142;356,4773;0,3874144;0,3301625;-2,040029;6,286435
19,05689;3,613957;1,486705;-0,3986114;20,30541;230,1145;356,5863;0,6989912;0,330481;6,239964;6,297938
19,074;3,613259;1,487143;-0,4023306;20,23669;230,6794;356,6704;0,2211558;0,3303829;-14,23509;6,301723
19,09016;3,613259;1,487143;-0,4023306;20,23669;230,6794;356,6704;0;0,3301032;-6,647328;6,301723
19,1075;3,61062;1,488278;-0,4167705;20,57501;232,8584;356,6653;0,8461812;0,3305718;25,25432;6,316401
19,12616;3,609408;1,488343;-0,4239733;20,77997;233,9729;356,7148;0,3914369;0,3306312;-12,62935;6,323706
19,15713;3,608828;1,488276;-0,4275703;20,84794;234,5228;356,7731;0,1176737;0,3302869;-5,516807;6,327349
19,17378;3,605783;1,487849;-0,4417761;21,32657;237,2487;357,2285;0,8724092;0,3307578;15,85014;6,341877
19,19067;3,605783;1,487849;-0,4417761;21,32657;237,2487;357,2285;0;0,3304667;-26,01044;6,341877
19,20843;3,603572;1,486949;-0,4514395;21,71827;239,5224;357,6644;0,5581902;0,3306773;16,11078;6,35179
19,22369;3,602152;1,486238;-0,4576347;21,86635;240,994;358,0128;0,4164366;0,3307454;-4,292711;6,358146
19,24035;3,602152;1,486238;-0,4576347;21,86635;240,994;358,0128;0;0,3304589;-13,04335;6,358146
19,27488;3,599868;1,485357;-0,4666088;21,87056;243,1843;358,6202;0,2682215;0,3303474;5,239784;6,367406
19,29248;3,599868;1,485357;-0,4666088;21,87056;243,1843;358,6202;0;0,330046;-5,145645;6,367406
19,30709;3,599868;1,485357;-0,4666088;21,87056;243,1843;358,6202;0;0,3297963;0;6,367406
19,34031;3,594082;1,484146;-0,4852552;21,99771;247,8599;0,1006123;0,5875935;0,3302392;12,2844;6,38693
19,35706;3,591227;1,484205;-0,4932344;21,97074;248,9045;0,4461929;0,5059985;0,3303913;-1,632735;6,395405
19,3905;3,589438;1,484333;-0,4984443;21,98818;249,7318;0,6892921;0,1647389;0,3301056;-6,799874;6,400913
19,40716;3,586617;1,484618;-0,5064117;21,98446;250,9763;1,095608;0,5074241;0,3302578;6,84076;6,409365
19,42485;3,584682;1,48476;-0,5119023;21,93698;251,6409;1,340457;0,3290108;0,3302567;-5,19378;6,415187
19,45939;3,58361;1,484703;-0,514819;21,87894;251,9568;1,489218;0,08996195;0,3298302;-4,576609;6,418294
19,47424;3,579142;1,484363;-0,5261517;21,69936;252,8718;1,958096;0,8205016;0,3302043;14,79272;6,430476
19,49049;3,579142;1,484363;-0,5261517;21,69936;252,8718;1,958096;0;0,3299288;-26,37841;6,430476
19,50716;3,575114;1,483478;-0,5346945;21,66426;253,2946;2,180624;0,5667715;0,3301312;17,2152;6,439921
19,52397;3,572256;1,482725;-0,5403527;21,61809;253,5685;2,363565;0,3770605;0,3301716;-5,667097;6,44626
19,54051;3,570703;1,482198;-0,5432078;21,62836;253,6899;2,455908;0,1964826;0,3300584;-5,414011;6,44951
19,55755;3,567101;1,481232;-0,5491738;21,60975;253,9598;2,6539;0,4089476;0,3301271;6,326624;6,456479
19,57387;3,563657;1,480236;-0,5545902;21,60276;254,1587;2,823152;0,393295;0,3301798;-0,4691824;6,462898
19,59154;3,563657;1,480236;-0,5545902;21,60276;254,1587;2,823152;0;0,3298821;-11,57126;6,462898
19,60888;3,558043;1,478659;-0,5625236;21,64991;254,4531;3,076471;0,5604218;0,3300859;16,00776;6,472616
19,62393;3,554055;1,477238;-0,5677692;21,91752;254,6183;3,231735;0,4378482;0,3301685;-3,784235;6,479205
19,64111;3,552071;1,476891;-0,570048;21,93457;254,6623;3,270886;0,1759351;0,3300337;-8,127724;6,482227
19,65741;3,547778;1,475992;-0,5747466;21,98692;254,7261;3,318533;0,3904546;0,3300838;6,40818;6,488591
19,67474;3,543353;1,475167;-0,5791441;22,02823;254,77;3,338778;0,3599012;0,33011;-0,9084005;6,49483
19,70736;3,541043;1,474784;-0,581341;22,05268;254,7885;3,338666;0,09773386;0,3297254;-5,248233;6,498018
19,7243;3,531372;1,473;-0,5894195;23,82191;255,1307;3,232883;0,7438896;0,3300811;13,03821;6,510619
19,74063;3,526239;1,472663;-0,5932922;23,54024;255,1214;3,083246;0,3937692;0,3301338;-10,52425;6,517048
19,75808;3,523541;1,472401;-0,5951928;23,4244;255,1434;3,030599;0,1891694;0,3300093;-6,057669;6,520349
19,77654;3,52075;1,472179;-0,5970688;23,26599;255,1598;2,973936;0,1821591;0,3298713;-0,1952208;6,523712
19,8073;3,518054;1,472025;-0,5988792;23,10313;255,1739;2,913474;0,1055826;0,3295229;-1,555707;6,526959
19,82409;3,502244;1,471707;-0,6077419;22,51167;255,295;2,614969;1,07954;0,3301581;20,48353;6,545083
19,85729;3,502244;1,471707;-0,6077419;22,51167;255,295;2,614969;0;0,329606;-21,59277;6,545083
19,8916;3,484835;1,471415;-0,6153084;22,34446;255,8358;2,24827;0,5532753;0,3299918;8,19469;6,564065
19,90753;3,474161;1,472238;-0,6201378;22,35586;256,3666;2,035825;0,7356893;0,3303163;3,631296;6,575781
19,92451;3,467067;1,473285;-0,6237425;22,35394;256,6902;1,936158;0,468594;0,3304341;-8,117023;6,583738
19,96021;3,463531;1,473924;-0,625628;22,32649;256,829;1,903781;0,1122785;0,330044;-6,763891;6,587747
19,99088;3,448918;1,476803;-0,6335776;22,27042;257,2267;1,832448;0,5424282;0,3303698;6,481458;6,604382
20,00738;3,438251;1,478733;-0,6397285;22,15327;257,4543;1,863539;0,7460597;0,3307127;4,316737;6,616695
20,02472;3,431025;1,479906;-0,6436157;22,0076;257,6031;1,920803;0,4730355;0,330836;-8,065773;6,6249
20,04082;3,423777;1,480831;-0,647143;21,88752;257,7137;1,968805;0,5009146;0,3309726;0,8337615;6,632961
