Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
6,866598;-1,608354;0,05740138;-4,919734;347,3491;208,6386;358,0219;0;0,610677;5;1,855409;-1,02467
6,876812;-1,594974;0,05428175;-4,863205;351,43;209,0203;357,7402;1,340047;0,6182277;5;1,855409;-1,02467
6,886631;-1,594974;0,05428175;-4,863205;351,43;209,0203;357,7402;0;0,617345;5;1,855409;-1,02467
6,900365;-1,585611;0,05334516;-4,825959;354,1562;209,2316;357,988;0,6754661;0,6216879;5;1,855409;-1,02467
6,909657;-1,585611;0,05334516;-4,825959;354,1562;209,2316;357,988;0;0,6208507;5;1,855409;-1,02467
6,919641;-1,576457;0,05330898;-4,788314;356,7044;209,8185;358,4003;0,9747847;0,6255602;5;1,855409;-1,02467
6,928834;-1,576457;0,05330898;-4,788314;356,7044;209,8185;358,4003;0;0,6247291;5;1,855409;-1,02467
6,947057;-1,576457;0,05330898;-4,788314;356,7044;209,8185;358,4003;0;0,6230882;5;1,855409;-1,02467
6,960924;-1,559601;0,05581346;-4,714201;1,443619;210,774;0,2977863;1,341913;0,632779;5;1,855409;-1,02467
6,975536;-1,559601;0,05581346;-4,714201;1,443619;210,774;0,2977863;0;0,6314517;5;1,855409;-1,02467
6,994563;-1,559601;0,05581346;-4,714201;1,443619;210,774;0,2977863;0;0,6297317;5;1,855409;-1,02467
7,006393;-1,545027;0,0607832;-4,645816;5,534438;211,9574;2,526204;5,420805;0,6386601;5;1,855409;-1,02467
7,017553;-1,53813;0,06339673;-4,615547;7,19229;212,7186;3,445903;0,6436003;0,642073;5;1,855409;-1,02467
7,026914;-1,53813;0,06339673;-4,615547;7,19229;212,7186;3,445903;0;0,6412165;5;1,855409;-1,02467
7,042208;-1,531515;0,06570292;-4,587642;8,365878;213,2757;4,205202;0,4319115;0,6438999;5;1,855409;-1,02467
7,057314;-1,531515;0,06570292;-4,587642;8,365878;213,2757;4,205202;1,048265;0,6425197;5;1,855409;-1,02467
7,067901;-1,531515;0,06570292;-4,587642;8,365878;213,2757;4,205202;0,6365321;0,641556;5;1,855409;-1,02467
7,082713;-1,519378;0,06816791;-4,542367;9,7485;214,7516;5,801279;0,3883465;0,6468396;5;1,855409;-1,02467
7,094739;-1,516739;0,06799021;-4,532421;9,837646;214,9459;6,320155;0,1983436;0,6471939;5;1,855409;-1,02467
7,104523;-1,516739;0,06799021;-4,532421;9,837646;214,9459;6,320155;1,329691;0,6463014;5;1,855409;-1,02467
7,119733;-1,511512;0,06703093;-4,516053;10,17058;215,7473;5,97452;0,2587024;0,6473354;5;1,855409;-1,02467
7,13079;-1,511512;0,06703093;-4,516053;10,17058;215,7473;5,97452;0,6365237;0,6463303;5;1,855409;-1,02467
7,141351;-1,504649;0,06347203;-4,497431;9,651731;216,129;4,392676;0,4402348;0,6481561;5;1,855409;-1,02467
7,151882;-1,504649;0,06347203;-4,497431;9,651731;216,129;4,392676;0,8904414;0,6472005;5;1,855409;-1,02467
7,164617;-1,501822;0,05814739;-4,491044;7,438339;216,5841;2,794002;0,1563251;0,6470248;5;1,855409;-1,02467
7,175475;-1,50076;0,05271299;-4,488903;4,961057;217,1735;1,922579;0,1231682;0,6463778;5;1,855409;-1,02467
7,185715;-1,50076;0,05271299;-4,488903;4,961057;217,1735;1,922579;1,277007;0,6454554;5;1,855409;-1,02467
7,198104;-1,500847;0,04920009;-4,486468;3,466667;216,8488;0,4949053;0,08082352;0,644682;5;1,855409;-1,02467
7,208546;-1,500847;0,04920009;-4,486468;3,466667;216,8488;0,4949053;2,842263E-08;0,6437469;5;1,855409;-1,02467
7,222155;-1,501709;0,04608764;-4,484287;1,692429;216,1157;0,4750434;1,416389;0,6428574;5;1,855409;-1,02467
7,233263;-1,501153;0,04479994;-4,483709;0,9820892;216,2604;0,3821254;0,6715238;0,6419798;5;1,855409;-1,02467
7,242459;-1,501153;0,04479994;-4,483709;0,9820892;216,2604;0,3821254;3,038072E-08;0,6411635;5;1,855409;-1,02467
7,255247;-1,499971;0,0433205;-4,482796;0,1100927;216,5643;0,8081653;0,4394484;0,6402382;5;1,855409;-1,02467
7,265597;-1,499971;0,0433205;-4,482796;0,1100927;216,5643;0,8081653;3,149962E-08;0,6393249;5;1,855409;-1,02467
7,277086;-1,499607;0,04209446;-4,482052;359,5982;216,7241;0,6348971;0,03254931;0,6384282;5;1,855409;-1,02467
7,289069;-1,499607;0,04209446;-4,482052;359,5982;216,7241;0,6348971;0,7962025;0,6373772;5;1,855409;-1,02467
7,302197;-1,499867;0,04151567;-4,481682;359,5176;216,8062;0,4273413;0,211091;0,6362918;5;1,855409;-1,02467
7,319119;-1,499894;0,04147756;-4,481536;359,5091;216,772;359,9893;0,002242714;0,6348391;5;1,855409;-1,02467
7,330123;-1,499894;0,04147756;-4,481536;359,5091;216,772;359,9893;0,2785622;0,6338848;5;1,855409;-1,02467
7,342139;-1,500426;0,04103925;-4,480943;359,4658;216,8397;359,2153;0,0189129;0,6329548;5;1,855409;-1,02467
7,354904;-1,500426;0,04103925;-4,480943;359,4658;216,8397;359,2153;0,4733703;0,6318548;5;1,855409;-1,02467
7,367214;-1,500429;0,04067552;-4,480387;359,4198;216,9638;358,4729;0,01327131;0,6308732;5;1,855409;-1,02467
7,376852;-1,500435;0,04059177;-4,480213;359,4256;216,96;358,1947;0,1657563;0,6300715;5;1,855409;-1,02467
7,387272;-1,500435;0,04059177;-4,480213;359,4256;216,96;358,1947;0,1364371;0,6291816;5;1,855409;-1,02467
7,40125;-1,500432;0,04033372;-4,479954;359,3553;216,9786;357,9211;0,006435855;0,6280268;5;1,855409;-1,02467
7,423968;-1,500432;0,04033372;-4,479954;359,3553;216,9786;357,9211;0,08046116;0,6261025;5;1,855409;-1,02467
7,435652;-1,500692;0,03987357;-4,47977;359,0985;216,912;358,0818;0,01120008;0,6251603;5;1,855409;-1,02467
7,446554;-1,500692;0,03987357;-4,47977;359,0985;216,912;358,0818;0,06687017;0,6242439;5;1,855409;-1,02467
7,465972;-1,500598;0,03967329;-4,47962;358,9601;216,8352;358,1156;0,02805758;0,6226418;5;1,855409;-1,02467
7,477835;-1,500538;0,03966279;-4,479493;358,9535;216,7635;357,8712;0,002701993;0,6216717;5;1,855409;-1,02467
7,48796;-1,500538;0,03966279;-4,479493;358,9535;216,7635;357,8712;0,03720659;0,6208299;5;1,855409;-1,02467
7,499487;-1,500443;0,03976707;-4,479223;358,9421;216,8956;357,5295;0,006009661;0,6199127;5;1,855409;-1,02467
7,510212;-1,500443;0,03976707;-4,479223;358,9421;216,8956;357,5295;0,02924381;0,6190263;5;1,855409;-1,02467
7,521488;-1,500347;0,03970945;-4,479171;358,9938;216,7359;357,4063;0,002485941;0,6181117;5;1,855409;-1,02467
7,53182;-1,500347;0,03970945;-4,479171;358,9938;216,7359;357,4063;0,01280247;0,6172627;5;1,855409;-1,02467
7,541927;-1,500333;0,03971984;-4,479282;358,9346;216,6101;357,283;0,004654773;0,6164492;5;1,855409;-1,02467
7,554368;-1,500333;0,03971984;-4,479282;358,9346;216,6101;357,283;0;0,6154327;5;1,855409;-1,02467
7,56792;-1,50052;0,0395794;-4,479265;358,8177;216,5685;357,418;0,01463682;0,6143543;5;1,855409;-1,02467
7,577777;-1,500625;0,0396412;-4,479376;358,7482;216,5828;357,2495;0,003941096;0,6135742;5;1,855409;-1,02467
7,588652;-1,500625;0,0396412;-4,479376;358,7482;216,5828;357,2495;0,01282385;0,6126938;5;1,855409;-1,02467
7,604392;-1,500647;0,03949266;-4,479215;358,7518;216,6115;357,264;0,001830628;0,6114455;5;0,9118072;0,6527846
7,621156;-1,500505;0,03976816;-4,479569;358,9164;216,7775;356,5543;0,006389262;0,610149;5;0,9118072;0,6527846
7,633402;-1,500505;0,03976816;-4,479569;358,9164;216,7775;356,5543;0,005903789;0,609169;5;0,9118072;0,6527846
7,647181;-1,500169;0,03940111;-4,479397;359,0729;216,7417;355,0065;0,008632203;0,6081195;5;0,9118072;0,6527846
7,657115;-1,500465;0,03937333;-4,479359;359,0668;216,6846;355,0963;0,009346751;0,6073685;5;0,9118072;0,6527846
7,668974;-1,500465;0,03937333;-4,479359;359,0668;216,6846;355,0963;5,970912E-10;0,6064281;5;0,9118072;0,6527846
7,681573;-1,500926;0,03972387;-4,4798;359,1915;216,7971;354,4109;0,01669937;0,6055154;5;0,9118072;0,6527846
7,691287;-1,500926;0,03972387;-4,4798;359,1915;216,7971;354,4109;0,002933015;0,6047497;5;0,9118072;0,6527846
7,705903;-1,500622;0,03948645;-4,478921;359,0297;216,5115;354,7664;0,01599116;0,603722;5;0,9118072;0,6527846
7,721525;-1,500921;0,03984558;-4,478722;358,9767;216,5826;355,6367;0,007735435;0,6025457;5;0,9118072;0,6527846
7,730837;-1,500921;0,03984558;-4,478722;358,9767;216,5826;355,6367;6,325726E-10;0,601819;5;0,9118072;0,6527846
7,743116;-1,500754;0,03980846;-4,478539;358,8965;216,5775;355,6122;0,002781448;0,6008955;5;0,9118072;0,6527846
7,762186;-1,501323;0,03966752;-4,478386;358,8075;216,2293;355,4018;0,007343644;0,5994935;5;0,9118072;0,6527846
7,779141;-1,501315;0,03963714;-4,478379;358,7998;216,2319;355,284;0,002641164;0,5981866;5;0,9118072;0,6527846
7,794188;-1,501315;0,03963714;-4,478379;358,7998;216,2319;355,284;6,478594E-10;0,5970304;5;0,9118072;0,6527846
7,803909;-1,501474;0,03963996;-4,478316;358,6473;216,2753;355,3276;0,002703349;0,5963078;5;0,9118072;0,6527846
7,81498;-1,501446;0,03963371;-4,478321;358,6119;216,3712;355,3579;0,004120031;0,5954657;5;0,9118072;0,6527846
7,825362;-1,501446;0,03963371;-4,478321;358,6119;216,3712;355,3579;7,262663E-10;0,5946746;5;0,9118072;0,6527846
7,837323;-1,50178;0,03969236;-4,478124;358,4112;216,31;355,0462;0,006866965;0,5938154;5;0,9118072;0,6527846
7,846758;-1,50178;0,03969236;-4,478124;358,4112;216,31;355,0462;0,006440348;0,5931006;5;0,9118072;0,6527846
7,859135;-1,501821;0,03991347;-4,477937;358,1751;216,4654;354,8114;0,005517737;0,5921898;5;0,9118072;0,6527846
7,872405;-1,501821;0,03991347;-4,477937;358,1751;216,4654;354,8114;0,008882128;0,5911905;5;0,9118072;0,6527846
7,886536;-1,501621;0,04028163;-4,477701;357,6433;216,4789;354,6089;0,01255673;0,5901691;5;0,9118072;0,6527846
7,897448;-1,501678;0,04091378;-4,477225;356,6163;216,5278;354,6984;0,01680141;0,5894133;5;0,9118072;0,6527846
7,907282;-1,501678;0,04091378;-4,477225;356,6163;216,5278;354,6984;0,01346918;0,5886794;5;0,9118072;0,6527846
7,92331;-1,501874;0,04172496;-4,476599;355,1249;216,6771;354,8768;0,01495758;0,58757;5;0,9118072;0,6527846
7,933141;-1,501856;0,04230846;-4,476115;354,3433;217,0327;354,6793;0,01806939;0,5869023;5;0,9118072;0,6527846
7,945013;-1,501856;0,04230846;-4,476115;354,3433;217,0327;354,6793;0,007549304;0,5860242;5;0,9118072;0,6527846
7,956518;-1,501192;0,04376443;-4,475067;352,3145;217,3162;354,2992;0,0393042;0,5853319;5;0,9118072;0,6527846
7,966247;-1,501192;0,04376443;-4,475067;352,3145;217,3162;354,2992;0,004813998;0,5846162;5;0,9118072;0,6527846
7,975632;-1,501192;0,04376443;-4,475067;352,3145;217,3162;354,2992;0,007602199;0,5839274;5;0,9118072;0,6527846
7,985574;-1,501192;0,04376443;-4,475067;352,3145;217,3162;354,2992;0,000473727;0,5831996;5;0,9118072;0,6527846
8,000071;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,1324372;0,5827864;5;0,9118072;0,6527846
8,011483;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,00450399;0,5819552;5;0,9118072;0,6527846
8,022935;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,0006632956;0,5811235;5;0,9118072;0,6527846
8,032273;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5804471;5;0,9118072;0,6527846
8,04253;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,008383945;0,579706;5;0,9118072;0,6527846
8,052971;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5789534;5;0,9118072;0,6527846
8,062226;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,006094284;0,5782881;5;0,9118072;0,6527846
8,078588;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5771155;5;0,9118072;0,6527846
8,088707;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,008736272;0,5763927;5;0,9118072;0,6527846
8,101398;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,01879278;0,5754887;5;0,9118072;0,6527846
8,112402;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5747071;5;0,9118072;0,6527846
8,123502;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,01672245;0,5739209;5;0,9118072;0,6527846
8,138087;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,01995305;0,5728911;5;0,9118072;0,6527846
8,148298;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5721723;5;0,9118072;0,6527846
8,164772;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,04202919;0,5710166;5;0,9118072;0,6527846
8,173854;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5703813;5;0,9118072;0,6527846
8,183473;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5697101;5;0,9118072;0,6527846
8,195249;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0;0,5688906;5;0,9118072;0,6527846
8,206724;-1,49887;0,04939778;-4,470467;345,715;218,4187;351,5703;0,1323001;0,5680941;5;0,9118072;0,6527846
8,218884;-1,50899;0,08838387;-4,324735;326,9601;221,0908;335,9571;3,156496;0,5850475;5;0,9118072;0,6527846
8,228447;-1,50899;0,08838387;-4,324735;326,9601;221,0908;335,9571;0;0,5843667;6;1,547182;-0,9924934
8,249514;-1,511287;0,08553515;-4,289523;327,7058;216,977;342,544;0,4120764;0,5871551;6;1,547182;-0,9924934
8,264523;-1,511745;0,08172304;-4,251861;329,3163;213,373;347,827;0,6031044;0,5906501;6;1,547182;-0,9924934
8,274248;-1,510323;0,07749151;-4,212309;331,6143;210,5541;352,0116;0,9818342;0,5947439;6;1,547182;-0,9924934
8,285321;-1,510323;0,07749151;-4,212309;331,6143;210,5541;352,0116;0;0,5939481;6;1,547182;-0,9924934
8,297087;-1,506682;0,0729278;-4,170704;334,6902;208,019;353,9696;0,8447287;0,5981443;6;1,547182;-0,9924934
8,306663;-1,506682;0,0729278;-4,170704;334,6902;208,019;353,9696;0;0,597454;6;1,547182;-0,9924934
8,323682;-1,502378;0,06738738;-4,128848;336,4687;207,0388;1,024654;0,5895069;0,6012918;6;1,547182;-0,9924934
8,340363;-1,502378;0,06738738;-4,128848;336,4687;207,0388;1,024654;0;0,6000879;6;1,547182;-0,9924934
8,352703;-1,502378;0,06738738;-4,128848;336,4687;207,0388;1,024654;0;0,5992002;6;1,547182;-0,9924934
8,364191;-1,481265;0,06076087;-4,038679;344,2517;207,4062;3,713481;1,866408;0,6094608;6;1,547182;-0,9924934
8,388914;-1,466058;0,0583042;-3,99461;348,2918;208,2382;2,990329;0,4181723;0,6132262;6;1,547182;-0,9924934
8,401461;-1,449077;0,05639635;-3,951942;351,5553;209,3897;3,454235;0,8041649;0,6177816;6;1,547182;-0,9924934
8,414814;-1,449077;0,05639635;-3,951942;351,5553;209,3897;3,454235;5,297221E-08;0,6168001;6;1,547182;-0,9924934
8,424981;-1,430327;0,05571485;-3,910038;355,0332;210,9104;3,10259;0,999495;0,6215101;6;1,547182;-0,9924934
8,436276;-1,420374;0,05572398;-3,889269;356,6559;211,6326;2,968062;0,4479327;0,6234101;6;1,547182;-0,9924934
8,448052;-1,420374;0,05572398;-3,889269;356,6559;211,6326;2,968062;6,523802E-10;0,6225402;6;1,547182;-0,9924934
8,459376;-1,38985;0,05742095;-3,829961;1,648661;214,9625;2,286109;1,803684;0,6295997;6;1,547182;-0,9924934
8,470949;-1,38985;0,05742095;-3,829961;1,648661;214,9625;2,286109;0;0,6287386;6;1,547182;-0,9924934
8,482416;-1,368566;0,05988307;-3,792744;3,935818;215,1335;2,161117;0,556073;0,6329477;6;1,547182;-0,9924934
8,495922;-1,358432;0,06134816;-3,774788;5,407069;215,9623;1,794172;0,3290725;0,63437;6;1,547182;-0,9924934
8,505687;-1,358432;0,06134816;-3,774788;5,407069;215,9623;1,794172;0,9433797;0,6336409;6;1,547182;-0,9924934
8,526772;-1,328431;0,06698393;-3,724933;9,068844;216,8196;1,468809;0,6098682;0,6389038;6;1,547182;-0,9924934
8,540888;-1,309507;0,07088057;-3,695465;11,31169;217,1669;1,081892;0,4126462;0,6419517;6;1,547182;-0,9924934
8,554365;-1,309507;0,07088057;-3,695465;11,31169;217,1669;1,081892;2,574152E-08;0,6409392;6;1,547182;-0,9924934
8,569718;-1,283381;0,07642358;-3,657857;14,084;217,2011;0,9828267;0,3386577;0,6451391;6;1,547182;-0,9924934
8,580907;-1,275447;0,07770648;-3,647186;14,78525;217,0668;0,8319346;0,2577895;0,6458483;6;1,547182;-0,9924934
8,59012;-1,275447;0,07770648;-3,647186;14,78525;217,0668;0,8319346;2,969302E-08;0,6451548;6;1,547182;-0,9924934
8,604673;-1,260502;0,07924282;-3,62913;15,80133;217,0099;0,3016934;1,4766;0,6467896;6;1,547182;-0,9924934
8,615445;-1,253495;0,07933193;-3,621535;16,07288;216,9053;359,8939;0,2395076;0,6471806;6;1,547182;-0,9924934
8,625123;-1,253495;0,07933193;-3,621535;16,07288;216,9053;359,8939;0,8618799;0,6464536;6;1,547182;-0,9924934
8,636569;-1,234238;0,07674573;-3,605393;16,08796;216,832;358,2148;0,5215905;0,6485087;6;1,547182;-0,9924934
8,648403;-1,234238;0,07674573;-3,605393;16,08796;216,832;358,2148;1,074548;0,6476203;6;1,547182;-0,9924934
8,65869;-1,223024;0,07249372;-3,599856;15,35559;217,438;357,2226;0,3281351;0,6482959;6;1,547182;-0,9924934
8,668776;-1,223024;0,07249372;-3,599856;15,35559;217,438;357,2226;2,848512E-08;0,6475409;6;1,547182;-0,9924934
8,683226;-1,212611;0,06670584;-3,598556;13,95666;218,958;356,3618;1,30908;0,6476721;6;1,547182;-0,9924934
8,698071;-1,208048;0,06308579;-3,599366;12,02793;220,6508;357,6975;0,09218355;0,6470988;6;1,547182;-0,9924934
8,709601;-1,208048;0,06308579;-3,599366;12,02793;220,6508;357,6975;0,8717923;0,6462412;6;1,547182;-0,9924934
8,723855;-1,196201;0,05363752;-3,600665;6,678112;224,7019;0,4517936;0,3724934;0,6465518;6;1,547182;-0,9924934
8,737182;-1,193678;0,05066351;-3,599904;4,912536;225,4022;0,7888769;0,06865054;0,6458666;6;1,547182;-0,9924934
8,747379;-1,193678;0,05066351;-3,599904;4,912536;225,4022;0,7888769;0,6371852;0,6451128;6;1,547182;-0,9924934
8,760466;-1,190736;0,04386473;-3,597242;1,156806;226,0866;0,9596863;0,5539178;0,6446015;6;1,547182;-0,9924934
8,77209;-1,190736;0,04386473;-3,597242;1,156806;226,0866;0,9596863;3,580615E-09;0,6437463;6;1,547182;-0,9924934
8,784432;-1,18998;0,04242644;-3,596334;0,4079982;226,1654;0,952856;0,7068157;0,6429755;6;1,547182;-0,9924934
8,794673;-1,189359;0,04172888;-3,596031;359,9577;226,3364;1,282126;0,2823479;0,6423047;6;1,547182;-0,9924934
8,804274;-1,189359;0,04172888;-3,596031;359,9577;226,3364;1,282126;3,735061E-09;0,6416035;6;1,547182;-0,9924934
8,820659;-1,188938;0,04102404;-3,595602;359,5772;226,4986;1,369279;0,3808999;0,6404786;6;1,547182;-0,9924934
8,831676;-1,188938;0,04102404;-3,595602;359,5772;226,4986;1,369279;0,2347488;0,6396787;6;1,547182;-0,9924934
8,841767;-1,18884;0,04043432;-3,595337;359,3161;226,5251;1,22049;0,01590093;0,6389799;6;1,547182;-0,9924934
8,85236;-1,18884;0,04043432;-3,595337;359,3161;226,5251;1,22049;0,5396633;0,6382145;6;1,547182;-0,9924934
8,868694;-1,188583;0,03993198;-3,595145;359,0949;226,5687;1,182487;0,008735943;0,637074;6;1,547182;-0,9924934
8,880404;-1,188169;0,039634;-3,595083;358,8851;226,4497;1,270733;0,2976809;0,6362802;6;1,547182;-0,9924934
8,890155;-1,188169;0,039634;-3,595083;358,8851;226,4497;1,270733;3,604436E-09;0,6355816;6;1,547182;-0,9924934
8,903599;-1,188124;0,03931475;-3,594936;358,7834;226,3749;1,125332;0,1926139;0,6346381;6;1,547182;-0,9924934
8,920009;-1,188099;0,03919989;-3,594857;358,7451;226,3582;1,113256;0,09181708;0,6334787;6;1,547182;-0,9924934
8,931799;-1,188099;0,03919989;-3,594857;358,7451;226,3582;1,113256;3,569491E-09;0,6326416;6;1,547182;-0,9924934
8,944187;-1,188143;0,03890545;-3,594576;358,6578;226,3856;0,718362;0,2504588;0,6317962;6;1,547182;-0,9924934
8,954234;-1,188191;0,03885733;-3,594511;358,6328;226,4043;0,7004123;0,0714995;0,6310956;6;1,547182;-0,9924934
8,964112;-1,188191;0,03885733;-3,594511;358,6328;226,4043;0,7004123;3,605024E-10;0,6303994;6;1,547182;-0,9924934
8,974844;-1,188187;0,03868495;-3,594429;358,5678;226,3573;0,5303952;0,1428883;0,629654;6;1,547182;-0,9924934
8,987102;-1,188187;0,03868495;-3,594429;358,5678;226,3573;0,5303952;3,424517E-10;0,6287943;6;1,547182;-0,9924934
9,0001;-1,188113;0,03851213;-3,594357;358,5264;226,2478;0,3245332;0,03302282;0,6278967;6;1,547182;-0,9924934
9,014343;-1,188113;0,03851213;-3,594357;358,5264;226,2478;0,3245332;0,02317386;0,6269035;6;1,547182;-0,9924934
9,026662;-1,188037;0,03852085;-3,594384;358,4661;226,1171;0,2335278;0,001584708;0,6260561;6;1,547182;-0,9924934
9,039368;-1,188363;0,03840157;-3,594285;358,3978;226,0212;0,2438824;0,01514903;0,6252128;6;1,547182;-0,9924934
9,0526;-1,188363;0,03840157;-3,594285;358,3978;226,0212;0,2438824;5,464184E-10;0,624298;6;1,547182;-0,9924934
9,067347;-1,188401;0,03834578;-3,594249;358,4051;225,9448;0,155008;0,01434658;0,6232874;6;1,547182;-0,9924934
9,078206;-1,188494;0,03826644;-3,594209;358,4247;225,9996;0,08331824;0,002772436;0,6225522;6;1,547182;-0,9924934
9,087329;-1,188494;0,03826644;-3,594209;358,4247;225,9996;0,08331824;0,008630139;0,6219265;6;1,547182;-0,9924934
9,100182;-1,188672;0,03813435;-3,593887;358,4811;226,4722;0,1439157;0,01323734;0,6210878;6;1,547182;-0,9924934
9,11711;-1,188672;0,03813435;-3,593887;358,4811;226,4722;0,1439157;6,55742E-10;0,6199334;6;1,547182;-0,9924934
9,126786;-1,188068;0,03834971;-3,594296;358,5087;226,1877;0,01654635;0,02157888;0,6193555;6;1,547182;-0,9924934
9,138026;-1,187859;0,03835595;-3,594395;358,5208;226,2257;0,01334984;0,005475734;0,6186181;6;1,547182;-0,9924934
9,148208;-1,187859;0,03835595;-3,594395;358,5208;226,2257;0,01334984;2,421464E-10;0,617929;6;1,547182;-0,9924934
9,157788;-1,187293;0,03863813;-3,594161;358,6648;226,203;359,583;0,02020705;0,6173488;6;1,547182;-0,9924934
9,167497;-1,187293;0,03863813;-3,594161;358,6648;226,203;359,583;0,002332083;0,6166943;6;1,547182;-0,9924934
9,178818;-1,187698;0,03843494;-3,594478;358,465;226,3781;0,2197035;0,01208058;0,615989;6;1,547182;-0,9924934
9,190178;-1,187698;0,03843494;-3,594478;358,465;226,3781;0,2197035;0,004373635;0,6152267;6;0,9162725;0,6699805
9,201828;-1,187489;0,03824368;-3,594993;358,4339;226,2243;359,4157;0,01234294;0,6145075;6;0,9162725;0,6699805
9,211639;-1,187489;0,03824368;-3,594993;358,4339;226,2243;359,4157;0,00382977;0,6138523;6;0,9162725;0,6699805
9,226908;-1,187892;0,03812357;-3,595059;358,3235;226,0872;359,6272;0,006838989;0,6128798;6;0,9162725;0,6699805
9,240965;-1,187814;0,03824247;-3,594997;358,2711;226,1453;359,8318;0,002502338;0,6119574;6;0,9162725;0,6699805
9,253477;-1,187814;0,03824247;-3,594997;358,2711;226,1453;359,8318;0,006954065;0,611129;6;0,9162725;0,6699805
9,264082;-1,187766;0,03824059;-3,594968;358,1486;226,0914;359,9869;0,001314735;0,6104348;6;0,9162725;0,6699805
9,277429;-1,187737;0,03840896;-3,594921;358,0685;226,1224;0,4435972;0,004227051;0,6095617;6;0,9162725;0,6699805
9,288826;-1,187737;0,03840896;-3,594921;358,0685;226,1224;0,4435972;0,002959717;0,608813;6;0,9162725;0,6699805
9,299945;-1,187672;0,0384348;-3,594707;357,8472;225,9714;0,5347391;0,005081241;0,6081085;6;0,9162725;0,6699805
9,309785;-1,187672;0,0384348;-3,594707;357,8472;225,9714;0,5347391;0,007606309;0,607465;6;0,9162725;0,6699805
9,325227;-1,187473;0,03847471;-3,594686;357,63;225,832;0,5298488;0,003252451;0,6064795;6;0,9162725;0,6699805
9,341824;-1,187129;0,03869525;-3,594688;357,3005;225,6501;0,5110794;0,0148364;0,6054379;6;0,9162725;0,6699805
9,355222;-1,187129;0,03869525;-3,594688;357,3005;225,6501;0,5110794;0,004998499;0,6045699;6;0,9162725;0,6699805
9,367399;-1,186566;0,03943207;-3,594597;356,3143;225,3237;0,4503726;0,01852422;0,603844;6;0,9162725;0,6699805
9,382761;-1,186389;0,0398165;-3,594525;355,8673;225,2371;0,349805;0,01223178;0,6028748;6;0,9162725;0,6699805
9,395002;-1,186201;0,04017341;-3,594382;355,3546;225,1198;0,2219986;0,008184507;0,6021137;6;0,9162725;0,6699805
9,404768;-1,186201;0,04017341;-3,594382;355,3546;225,1198;0,2219986;0,0114346;0,6014878;6;0,9162725;0,6699805
9,415367;-1,185709;0,04173947;-3,593646;353,4324;225,1151;359,7297;0,03987428;0,6009042;6;0,9162725;0,6699805
9,424868;-1,185709;0,04173947;-3,593646;353,4324;225,1151;359,7297;0,01193767;0,6002979;6;0,9162725;0,6699805
9,439296;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,02786019;0,5994795;6;0,9162725;0,6699805
9,449905;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,006510071;0,5988058;6;0,9162725;0,6699805
9,463429;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,002593349;0,5979492;6;0,9162725;0,6699805
9,475337;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0;0,597197;6;0,9162725;0,6699805
9,490828;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,00124475;0,5962213;6;0,9162725;0,6699805
9,504227;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,00306981;0,5953799;6;0,9162725;0,6699805
9,518227;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0;0,5945033;6;0,9162725;0,6699805
9,527616;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,004718238;0,5939168;6;0,9162725;0,6699805
9,537908;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0;0,5932754;6;0,9162725;0,6699805
9,548224;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,003069706;0,5926337;6;0,9162725;0,6699805
9,560098;-1,185332;0,04317568;-3,59278;351,6798;225,1473;359,1885;0,005829759;0,5918969;6;0,9162725;0,6699805
