Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
10,47985;-0,274392;0,03152997;-2,027136;358,1072;137,4008;358,948;0,001777758;0,6687658;8;0,8338746;0,6819976
10,49053;-0,274392;0,03152997;-2,027136;358,1072;137,4008;358,948;0,007770625;0,6680844;8;0,8338746;0,6819976
10,50505;-0,2749274;0,03135667;-2,026962;358,1594;137,578;358,8394;0,007260265;0,6672139;8;0,8338746;0,6819976
10,51622;-0,2749274;0,03135667;-2,026962;358,1594;137,578;358,8394;2,235818E-10;0,6665048;8;0,8338746;0,6819976
10,52745;-0,2749553;0,03136723;-2,026996;358,1278;137,6332;358,8597;0,002765591;0,6657976;8;0,8338746;0,6819976
10,5395;-0,2748801;0,03136498;-2,027008;358,1388;137,589;358,8035;0,007535981;0,6650432;8;0,8338746;0,6819976
10,55136;-0,2748801;0,03136498;-2,027008;358,1388;137,589;358,8035;2,507373E-10;0,6642949;8;0,8338746;0,6819976
10,56788;-0,2749222;0,03155696;-2,027066;358,0324;137,9146;358,9165;0,006954448;0,6632626;8;0,8338746;0,6819976
10,58223;-0,2747511;0,03165495;-2,026918;357,9931;137,8723;359,0009;0,003986083;0,6623842;8;0,8338746;0,6819976
10,59364;-0,2747511;0,03165495;-2,026918;357,9931;137,8723;359,0009;0,002985042;0,6616699;8;0,8338746;0,6819976
10,60947;-0,2747864;0,03159631;-2,0273;357,9343;137,8478;358,8681;0,005559371;0,6607185;8;0,8338746;0,6819976
10,62201;-0,2749766;0,03162811;-2,027509;357,8694;137,9786;358,6487;0,004576647;0,6599642;8;0,8338746;0,6819976
10,6333;-0,2749766;0,03162811;-2,027509;357,8694;137,9786;358,6487;0,002508442;0,6592632;8;0,8338746;0,6819976
10,64274;-0,2751994;0,03172362;-2,027688;357,8074;138,1487;358,4616;0,007506826;0,6587047;8;0,8338746;0,6819976
10,6617;-0,2751994;0,03172362;-2,027688;357,8074;138,1487;358,4616;4,362755E-10;0,6575326;8;0,8338746;0,6819976
10,67489;-0,2755889;0,03190533;-2,027866;357,5915;138,3732;358,2058;0,008543716;0,6567599;8;0,8338746;0,6819976
10,68882;-0,27564;0,0320279;-2,027888;357,5173;138,4318;358,1243;0,002449816;0,6559085;8;0,8338746;0,6819976
10,72917;-0,2757496;0,03235387;-2,027833;357,1248;138,542;358,114;0,001777753;0,6534513;8;0,8338746;0,6819976
10,74977;-0,2760015;0,03341108;-2,027356;356,1886;138,5903;358,2485;0,01050348;0,6522486;8;0,8338746;0,6819976
10,76823;-0,2760776;0,03403816;-2,027073;355,5092;138,6379;358,2873;0,007224397;0,651157;8;0,8338746;0,6819976
10,78832;-0,2762654;0,03481967;-2,026679;354,7076;138,6252;358,3254;0,01087638;0,6499838;8;0,8338746;0,6819976
10,79994;-0,2765299;0,03575886;-2,026123;353,7027;138,5758;358,2891;0,01820982;0,649341;8;0,8338746;0,6819976
10,81203;-0,2765299;0,03575886;-2,026123;353,7027;138,5758;358,2891;0,000758381;0,6486148;8;0,8338746;0,6819976
10,82257;-0,2768275;0,03680117;-2,025545;352,5245;138,4858;358,2867;0,02237398;0,6480429;8;0,8338746;0,6819976
10,83473;-0,2768275;0,03680117;-2,025545;352,5245;138,4858;358,2867;7,010036E-10;0,6473148;8;0,8338746;0,6819976
10,8449;-0,2773584;0,03808707;-2,024784;351,2127;138,4243;358,3068;0,0279075;0,6467927;8;0,8338746;0,6819976
10,8563;-0,2773584;0,03808707;-2,024784;351,2127;138,4243;358,3068;0,003307238;0,6461133;8;0,8338746;0,6819976
10,86866;-0,2779338;0,03955124;-2,024071;349,623;138,3729;358,2502;0,02708681;0,6454623;8;0,8338746;0,6819976
10,87861;-0,2787254;0,04123125;-2,023129;347,7112;138,3446;358,2011;0,04353901;0,6449847;8;0,8338746;0,6819976
10,89077;-0,2787254;0,04123125;-2,023129;347,7112;138,3446;358,2011;0,004484154;0,644264;8;0,8338746;0,6819976
10,90463;-0,2797574;0,04327592;-2,021951;345,4344;138,2289;358,3438;0,03654374;0,6435887;8;0,8338746;0,6819976
10,91653;-0,2797574;0,04327592;-2,021951;345,4344;138,2289;358,3438;0,006246563;0,6428862;8;0,8338746;0,6819976
10,92686;-0,2811882;0,04581329;-2,02034;342,7153;138,2697;358,4277;0,06305557;0,6424756;8;0,8338746;0,6819976
10,94233;-0,2821288;0,04734617;-2,019303;341,2083;138,2646;358,667;0,02403083;0,6416946;8;0,8338746;0,6819976
10,95648;-0,2821288;0,04734617;-2,019303;341,2083;138,2646;358,667;0,001906094;0,6408656;8;0,8338746;0,6819976
10,9671;-0,2821288;0,04734617;-2,019303;341,2083;138,2646;358,667;0,00172307;0,6402442;8;0,8338746;0,6819976
10,97649;-0,2890677;0,05803968;-2,012124;332,8598;139,7504;0,8893343;0,3379508;0,6406065;8;0,8338746;0,6819976
10,99244;-0,2890677;0,05803968;-2,012124;332,8598;139,7504;0,8893343;0,008584876;0,6396762;9;0,9685094;-0,7245011
11,00381;-0,2944338;0,06265504;-2,007439;330,3224;140,9637;1,449767;0,1672438;0,6396627;9;0,9685094;-0,7245011
11,01259;-0,2944338;0,06265504;-2,007439;330,3224;140,9637;1,449767;0,02394442;0,6391523;9;0,9685094;-0,7245011
11,02731;-0,302694;0,06695715;-2,000871;329,7446;142,1603;0,2384163;0,18921;0,6392566;9;0,9685094;-0,7245011
11,04227;-0,3078242;0,06877524;-1,996542;330,1468;142,7072;359,1938;0,09485912;0,6389979;9;0,9685094;-0,7245011
11,05818;-0,3078242;0,06877524;-1,996542;330,1468;142,7072;359,1938;0;0,6380782;9;0,9685094;-0,7245011
11,07191;-0,3372837;0,07164585;-1,970216;333,8413;144,0252;357,3262;0,6533889;0,6408569;9;0,9685094;-0,7245011
11,08215;-0,3467325;0,07119116;-1,962017;335,1906;144,1617;357,111;0,2863134;0,6413941;9;0,9685094;-0,7245011
11,09197;-0,3467325;0,07119116;-1,962017;335,1906;144,1617;357,111;0,0329205;0,6408256;9;0,9685094;-0,7245011
11,10503;-0,3679495;0,06935354;-1,944345;338,0767;144,5987;356,7885;0,4742046;0,6425599;9;0,9685094;-0,7245011
11,12157;-0,3679495;0,06935354;-1,944345;338,0767;144,5987;356,7885;0;0,6416038;9;0,9685094;-0,7245011
11,13207;-0,4054069;0,06488755;-1,913952;342,8265;144,5991;357,5612;1,040661;0,645334;9;0,9685094;-0,7245011
11,14421;-0,4185796;0,06286105;-1,902734;344,5463;144,0506;358,1451;0,3327999;0,6461844;9;0,9685094;-0,7245011
11,15815;-0,4185796;0,06286105;-1,902734;344,5463;144,0506;358,1451;0,07414787;0,6453764;9;0,9685094;-0,7245011
11,16927;-0,4618232;0,05766362;-1,869068;349,6601;143,729;359,0028;1,117038;0,6496434;9;0,9685094;-0,7245011
11,17871;-0,4767926;0,05608331;-1,857042;351,4958;143,1016;359,2343;0,4794221;0,650813;9;0,9685094;-0,7245011
11,19258;-0,4767926;0,05608331;-1,857042;351,4958;143,1016;359,2343;3,506219E-09;0,6500062;9;0,9685094;-0,7245011
11,20744;-0,5073856;0,05404371;-1,832724;355,0313;141,6338;359,703;0,4699645;0,6526331;9;0,9685094;-0,7245011
11,21939;-0,5388637;0,05350427;-1,809315;358,6056;140,5817;0,2792353;0,7505304;0,6554359;9;0,9685094;-0,7245011
11,23246;-0,5388637;0,05350427;-1,809315;358,6056;140,5817;0,2792353;0,1728275;0,6546727;9;0,9685094;-0,7245011
11,24475;-0,5700961;0,05434646;-1,786343;2,043063;139,0073;0,8516598;0,727982;0,6574075;9;0,9685094;-0,7245011
11,25777;-0,5700961;0,05434646;-1,786343;2,043063;139,0073;0,8516598;0,1754621;0,6566466;9;0,9685094;-0,7245011
11,26851;-0,6163266;0,05743616;-1,755066;6,308025;137,4965;1,440067;1,094744;0,6609769;9;0,9685094;-0,7245011
11,28053;-0,6312169;0,05876924;-1,745489;7,532296;137,0967;1,641885;0,344289;0,6618422;9;0,9685094;-0,7245011
11,29345;-0,6312169;0,05876924;-1,745489;7,532296;137,0967;1,641885;0,6811166;0,6610849;9;0,9685094;-0,7245011
11,30482;-0,6598777;0,06175381;-1,727793;9,762053;136,477;1,874768;0,4280505;0,6634011;9;0,9685094;-0,7245011
11,3171;-0,6598777;0,06175381;-1,727793;9,762053;136,477;1,874768;5,681328E-08;0,6626804;9;0,9685094;-0,7245011
11,32749;-0,6868093;0,06490929;-1,712173;11,66647;135,9445;2,378152;0,2538496;0,6648231;9;0,9685094;-0,7245011
11,33793;-0,6994512;0,06642175;-1,705158;12,54046;135,7688;2,590407;0,3319917;0,665486;9;0,9685094;-0,7245011
11,35245;-0,6994512;0,06642175;-1,705158;12,54046;135,7688;2,590407;1,110357;0,6646343;9;0,9685094;-0,7245011
11,36792;-0,7337986;0,07031011;-1,687043;15,01717;135,2096;3,592996;0,2907191;0,6671476;9;0,9685094;-0,7245011
11,37891;-0,7442752;0,07131118;-1,681891;15,72855;135,021;4,116872;0,2524642;0,6675296;9;0,9685094;-0,7245011
11,39182;-0,7442752;0,07131118;-1,681891;15,72855;135,021;4,116872;1,177425;0,6667725;9;0,9685094;-0,7245011
11,40395;-0,7711038;0,0727843;-1,669913;17,59456;134,5206;5,226478;0,1768264;0,6686409;9;0,9685094;-0,7245011
11,41304;-0,7711038;0,0727843;-1,669913;17,59456;134,5206;5,226478;5,655267E-08;0,6681078;9;0,9685094;-0,7245011
11,4241;-0,7852013;0,07165919;-1,664682;18,078;133,9691;5,560009;0,3370612;0,6687776;9;0,9685094;-0,7245011
11,43639;-0,7852013;0,07165919;-1,664682;18,078;133,9691;5,560009;0,7962739;0,6680586;9;0,9685094;-0,7245011
11,44674;-0,7953625;0,06805481;-1,661942;17,18876;133,1987;5,152711;0,2625642;0,6683741;9;0,9685094;-0,7245011
11,45751;-0,7987024;0,06539949;-1,661559;15,57566;132,7399;4,403221;0,7175888;0,668039;9;0,9685094;-0,7245011
11,47255;-0,7987024;0,06539949;-1,661559;15,57566;132,7399;4,403221;5,815074E-08;0,6671628;9;0,9685094;-0,7245011
11,48458;-0,8047179;0,05598184;-1,661065;11,07749;131,4618;1,820755;1,196271;0,6669893;9;0,9685094;-0,7245011
11,49336;-0,8047179;0,05598184;-1,661065;11,07749;131,4618;1,820755;0,3648382;0,6664796;9;0,9685094;-0,7245011
11,50525;-0,8075978;0,0511838;-1,659634;8,168761;131,4716;1,248903;0,1200566;0,6660701;9;0,9685094;-0,7245011
11,5196;-0,8075978;0,0511838;-1,659634;8,168761;131,4716;1,248903;0,7307836;0,6652399;9;0,9685094;-0,7245011
11,5301;-0,8112351;0,04542046;-1,659098;5,139435;130,8088;359,9387;0,1604696;0,6649525;9;0,9685094;-0,7245011
11,55263;-0,8121556;0,04385379;-1,659072;4,185585;130,5985;359,8061;0,7043111;0,6637346;9;0,9685094;-0,7245011
11,56646;-0,8140675;0,04054463;-1,658841;2,350968;130,1528;359,4996;0,3054189;0,6631074;9;0,9685094;-0,7245011
11,57627;-0,8150885;0,03908208;-1,658545;1,46023;129,968;359,211;0,04295975;0,6626371;9;0,9685094;-0,7245011
11,58648;-0,8150885;0,03908208;-1,658545;1,46023;129,968;359,211;0,5987714;0,6620527;9;0,9685094;-0,7245011
11,59949;-0,8156643;0,03806916;-1,657502;0,8667956;129,9316;359,4358;0,2407108;0,6614123;9;0,9685094;-0,7245011
11,61066;-0,8156643;0,03806916;-1,657502;0,8667956;129,9316;359,4358;3,57201E-09;0,6607753;9;0,9685094;-0,7245011
11,6256;-0,8161393;0,03709787;-1,657252;0,4586782;129,9518;359,4156;0,5687727;0,6599724;9;0,9685094;-0,7245011
11,6383;-0,8162045;0,03684526;-1,657119;0,3522912;129,9604;359,5058;0,005460099;0,6592641;9;0,9685094;-0,7245011
11,65067;-0,8162045;0,03684526;-1,657119;0,3522912;129,9604;359,5058;0,3186737;0,6585639;9;0,9685094;-0,7245011
11,66132;-0,8162544;0,03643825;-1,656584;0,02758395;129,8165;359,8656;0,01483499;0,6580079;9;0,9685094;-0,7245011
11,67606;-0,8162544;0,03643825;-1,656584;0,02758395;129,8165;359,8656;0,2490657;0,6571771;9;0,9685094;-0,7245011
11,69044;-0,8161553;0,03620288;-1,656188;359,835;129,8008;0,2381724;0,08930449;0,656403;9;0,9685094;-0,7245011
11,70365;-0,8160333;0,03600525;-1,655774;359,6493;129,8369;0,7119416;0,008104602;0,6556982;9;0,9685094;-0,7245011
11,71417;-0,8160333;0,03600525;-1,655774;359,6493;129,8369;0,7119416;0,2137648;0,655109;9;0,9685094;-0,7245011
11,72547;-0,8159024;0,0359767;-1,655352;359,4962;129,8047;1,153172;0,009044016;0,6545151;9;0,9685094;-0,7245011
11,74041;-0,8158427;0,03596214;-1,655165;359,4265;129,7695;1,341521;0,1088104;0,6536983;9;0,9685094;-0,7245011
11,75059;-0,8158427;0,03596214;-1,655165;359,4265;129,7695;1,341521;3,380871E-09;0,6531315;9;0,9685094;-0,7245011
11,76826;-0,8157162;0,03603408;-1,65495;359,3643;129,6582;1,762862;0,1468187;0,652172;9;0,9685094;-0,7245011
11,77911;-0,8155798;0,03607986;-1,654785;359,3186;129,6568;2,026097;0,02055829;0,6515889;9;0,9685094;-0,7245011
11,79194;-0,8155798;0,03607986;-1,654785;359,3186;129,6568;2,026097;0,06429377;0,6508793;9;0,9685094;-0,7245011
11,80291;-0,8155013;0,03614964;-1,654631;359,2776;129,6856;2,287912;0,0450684;0,6502889;9;0,9685094;-0,7245011
11,81378;-0,8155013;0,03614964;-1,654631;359,2776;129,6856;2,287912;2,178434E-10;0,6496902;9;0,9685094;-0,7245011
11,82782;-0,8153551;0,03616312;-1,654457;359,2578;129,6602;2,470469;0,02702341;0,6489377;9;0,9685094;-0,7245011
11,84458;-0,8154855;0,03623432;-1,654488;359,2038;129,7971;2,50421;0,00205262;0,64803;9;0,9685094;-0,7245011
11,8585;-0,8154855;0,03623432;-1,654488;359,2038;129,7971;2,50421;0,01666159;0,6472689;9;0,9685094;-0,7245011
11,87268;-0,8154982;0,03604741;-1,654531;359,3053;129,8411;2,384682;0,0035047;0,6464992;9;0,9685094;-0,7245011
11,88917;-0,8155277;0,03593289;-1,654563;359,2451;129,8208;2,219528;0,001644049;0,6456053;9;0,9685094;-0,7245011
11,90067;-0,8156708;0,03578767;-1,654668;359,2767;129,7858;2,012847;0,01448893;0,6449963;9;0,9685094;-0,7245011
11,9095;-0,8156708;0,03578767;-1,654668;359,2767;129,7858;2,012847;2,084812E-10;0,6445178;9;0,9685094;-0,7245011
11,92139;-0,8160858;0,03566767;-1,654748;359,158;129,7355;1,769692;0,01231055;0,6439097;9;0,9685094;-0,7245011
11,9371;-0,8160858;0,03566767;-1,654748;359,158;129,7355;1,769692;0,008087555;0,6430622;9;0,9685094;-0,7245011
11,94793;-0,8161798;0,03534505;-1,655079;359,1115;129,7547;1,295759;0,009907297;0,6425074;9;0,9685094;-0,7245011
11,97009;-0,8164423;0,0354173;-1,655176;358,9818;129,7821;1,248057;0,01046602;0,6413407;9;0,9685094;-0,7245011
11,98661;-0,8169498;0,03505079;-1,655436;359,0435;130,0201;0,8065535;0,01053092;0,6405039;9;0,8142645;0,6941939
11,99895;-0,8170577;0,0349869;-1,655526;359,0248;130,0477;0,6996199;0,002690757;0,6398568;9;0,8142645;0,6941939
12,00931;-0,8170577;0,0349869;-1,655526;359,0248;130,0477;0,6996199;0,003161574;0,639304;9;0,8142645;0,6941939
12,02458;-0,8168285;0,03474917;-1,655731;359,0421;129,9318;0,2252223;0,007559764;0,6385176;9;0,8142645;0,6941939
12,03487;-0,8168285;0,03474917;-1,655731;359,0421;129,9318;0,2252223;0;0,6379709;9;0,8142645;0,6941939
12,04631;-0,8167154;0,03470082;-1,65578;358,9777;129,9897;0,1607999;0,004654371;0,6373752;9;0,8142645;0,6941939
12,06005;-0,8167612;0,03466106;-1,655795;358,9488;130,0077;0,1257475;0,0009830258;0,6366525;9;0,8142645;0,6941939
12,07207;-0,8167612;0,03466106;-1,655795;358,9488;130,0077;0,1257475;0,003487472;0,6360184;9;0,8142645;0,6941939
12,0825;-0,8167776;0,03452373;-1,655963;358,8627;130,0356;359,8197;0,005086706;0,6354829;9;0,8142645;0,6941939
12,09322;-0,8167776;0,03452373;-1,655963;358,8627;130,0356;359,8197;0;0,6349194;9;0,8142645;0,6941939
12,11031;-0,8168479;0,03441333;-1,656072;358,8799;130,1054;359,2743;0,001807361;0,6340336;9;0,8142645;0,6941939
12,12307;-0,8170224;0,03434032;-1,656501;358,8441;130,1378;359,0875;0,007509491;0,6334037;9;0,8142645;0,6941939
12,13946;-0,8170224;0,03434032;-1,656501;358,8441;130,1378;359,0875;0,004430742;0,6325482;9;0,8142645;0,6941939
12,15743;-0,8174082;0,03413771;-1,657198;358,8519;130,1192;358,1786;0,009900655;0,631678;9;0,8142645;0,6941939
12,16905;-0,8174917;0,03415019;-1,657311;358,8302;130,1383;358,0272;0,006420797;0,6310861;9;0,8142645;0,6941939
12,18144;-0,8176541;0,0341757;-1,657476;358,7836;130,1686;357,6358;0,004007815;0,630463;9;0,8142645;0,6941939
12,19179;-0,8176541;0,0341757;-1,657476;358,7836;130,1686;357,6358;0,009502197;0,6299272;9;0,8142645;0,6941939
12,20173;-0,8178378;0,0341976;-1,657615;358,6725;130,1979;357,4044;0,002584481;0,6294327;9;0,8142645;0,6941939
12,21146;-0,8178378;0,0341976;-1,657615;358,6725;130,1979;357,4044;0,009440003;0,6289312;9;0,8142645;0,6941939
12,22358;-0,8180747;0,0342828;-1,657732;358,5412;130,307;357,2051;0,003857579;0,6283287;9;0,8142645;0,6941939
12,23406;-0,8180747;0,0342828;-1,657732;358,5412;130,307;357,2051;2,46046E-10;0,6277902;9;0,8142645;0,6941939
12,24477;-0,8184724;0,03460138;-1,657888;358,0539;130,5322;357,0772;0,01631293;0,6272757;9;0,8142645;0,6941939
12,259;-0,8184724;0,03460138;-1,657888;358,0539;130,5322;357,0772;2,207148E-10;0,6265471;9;0,8142645;0,6941939
12,27178;-0,8195347;0,0363141;-1,657784;356,1094;130,8499;356,3861;0,03918428;0,6259812;9;0,8142645;0,6941939
12,28534;-0,8199416;0,03723685;-1,657599;355,1001;130,918;356,1479;0,01794079;0,625326;9;0,8142645;0,6941939
12,30245;-0,8205604;0,03834556;-1,657361;353,91;131,0305;355,893;0,01731054;0,6245099;9;0,8142645;0,6941939
12,31406;-0,8205604;0,03834556;-1,657361;353,91;131,0305;355,893;0,004781445;0,6239208;9;0,8142645;0,6941939
12,32654;-0,8232933;0,04282287;-1,656342;349,0724;131,7042;354,6009;0,09745871;0,6235252;9;0,8142645;0,6941939
12,33729;-0,8247816;0,04478386;-1,656072;346,9718;132,2737;353,914;0,05324253;0,6231045;9;0,8142645;0,6941939
12,34704;-0,8247816;0,04478386;-1,656072;346,9718;132,2737;353,914;0,008617376;0,6226121;9;0,8142645;0,6941939
12,35944;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0,1082694;0,6222921;9;0,8142645;0,6941939
12,3718;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0,01094166;0,6216701;9;0,8142645;0,6941939
12,38336;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0,002985439;0,6210893;9;0,8142645;0,6941939
12,39237;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0,004666972;0,6206375;9;0,8142645;0,6941939
12,40516;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0;0,619997;9;0,8142645;0,6941939
12,41827;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0,005722122;0,6193421;9;0,8142645;0,6941939
12,42904;-0,8283349;0,04907613;-1,654821;342,1959;133,1472;352,4576;0;0,6188055;9;0,8142645;0,6941939
12,44102;-0,8692617;0,08326202;-1,637972;319,9264;138,8209;341,1798;1,125357;0,6217687;9;0,8142645;0,6941939
12,45629;-0,8692617;0,08326202;-1,637972;319,9264;138,8209;341,1798;0;0,6210063;10;0,9173965;-0,7193276
12,4687;-0,8899687;0,09048073;-1,629864;320,2083;139,9132;340,2847;0,4369664;0,622172;10;0,9173965;-0,7193276
12,47941;-0,915294;0,09454268;-1,619941;321,6087;140,5981;340,0667;0,6078441;0,6238185;10;0,9173965;-0,7193276
12,49153;-0,915294;0,09454268;-1,619941;321,6087;140,5981;340,0667;0,03772928;0,6232132;10;0,9173965;-0,7193276
12,50675;-0,9446571;0,09505279;-1,608232;323,4084;140,8108;340,3599;0,4833377;0,6249833;10;0,9173965;-0,7193276
12,51836;-0,9609214;0,09436922;-1,602084;324,6161;140,9488;340,5104;0,3490102;0,6257933;10;0,9173965;-0,7193276
12,52742;-0,9609214;0,09436922;-1,602084;324,6161;140,9488;340,5104;0;0,6253404;10;0,9173965;-0,7193276
12,53862;-1,014769;0,08783673;-1,580875;328,7989;140,0706;343,0446;1,241737;0,6293997;10;0,9173965;-0,7193276
12,55057;-1,014769;0,08783673;-1,580875;328,7989;140,0706;343,0446;0,05713055;0,6288;10;0,9173965;-0,7193276
12,5618;-1,054795;0,08138891;-1,564682;332,4765;139,5762;345,3474;0,9619157;0,631677;10;0,9173965;-0,7193276
12,57257;-1,054795;0,08138891;-1,564682;332,4765;139,5762;345,3474;0,113474;0,6311355;10;0,9173965;-0,7193276
12,58583;-1,097274;0,07443098;-1,547428;336,6938;139,1205;347,4146;0,858251;0,6341153;10;0,9173965;-0,7193276
12,59786;-1,119195;0,07105083;-1,538549;338,8247;138,9522;348,4908;0,4880092;0,635388;10;0,9173965;-0,7193276
12,61242;-1,119195;0,07105083;-1,538549;338,8247;138,9522;348,4908;0;0,634654;10;0,9173965;-0,7193276
12,62813;-1,186945;0,06207282;-1,509962;345,443;138,0816;352,4096;1,111274;0,6396905;10;0,9173965;-0,7193276
12,63905;-1,209677;0,05986866;-1,500369;347,6671;138,0135;353,5739;0,5385658;0,6410908;10;0,9173965;-0,7193276
12,649;-1,209677;0,05986866;-1,500369;347,6671;138,0135;353,5739;3,587955E-09;0,6405858;10;0,9173965;-0,7193276
12,66039;-1,277544;0,05526733;-1,471256;354,3522;137,0784;355,6067;1,030632;0,6458459;10;0,9173965;-0,7193276
12,67187;-1,277544;0,05526733;-1,471256;354,3522;137,0784;355,6067;0;0,6452602;10;0,9173965;-0,7193276
12,69392;-1,321764;0,05435809;-1,452121;358,5728;136,1249;357,2784;0,1730932;0,6479365;10;0,9173965;-0,7193276
12,70834;-1,365088;0,05498869;-1,433989;2,290891;135,4381;358,8567;0,184332;0,6508988;10;0,9173965;-0,7193276
12,72191;-1,386339;0,05589351;-1,425368;3,940518;135,2382;359,7207;0,3876329;0,6520081;10;0,9173965;-0,7193276
12,73439;-1,386339;0,05589351;-1,425368;3,940518;135,2382;359,7207;0,4751638;0,6513686;10;0,9173965;-0,7193276
12,7499;-1,447088;0,05988498;-1,401532;8,315965;134,8994;2,14385;0,6229201;0,6556967;10;0,9173965;-0,7193276
12,7648;-1,484127;0,06345368;-1,387556;10,79139;134,6387;3,133681;0,6016962;0,6580343;10;0,9173965;-0,7193276
12,77748;-1,484127;0,06345368;-1,387556;10,79139;134,6387;3,133681;1,154519;0,6573809;10;0,9173965;-0,7193276
12,79421;-1,517505;0,06757052;-1,375095;13,02839;134,4193;4,338143;0,465723;0,6593068;10;0,9173965;-0,7193276
12,80515;-1,547426;0,07159378;-1,3641;15,10473;134,0839;5,967307;0,2897004;0,6612343;10;0,9173965;-0,7193276
12,81647;-1,547426;0,07159378;-1,3641;15,10473;134,0839;5,967307;0;0,6606497;10;0,9173965;-0,7193276
12,82669;-1,573248;0,07498174;-1,354536;16,97427;133,9015;7,140405;0,2515041;0,6622713;10;0,9173965;-0,7193276
12,84384;-1,584717;0,07619198;-1,350304;17,85241;133,8633;7,631087;0,2803217;0,6623387;10;0,9173965;-0,7193276
12,85606;-1,584717;0,07619198;-1,350304;17,85241;133,8633;7,631087;1,469259E-08;0,661709;10;0,9173965;-0,7193276
12,87745;-1,613813;0,07762694;-1,339671;19,62015;133,5695;8,74143;0,6911999;0,6630162;10;0,9173965;-0,7193276
12,89088;-1,628853;0,07619683;-1,334857;20,059;133,3029;9,330546;0,2319245;0,6635505;10;0,9173965;-0,7193276
12,90389;-1,64018;0,0722457;-1,331858;19,53848;132,7058;9,183671;0,1994092;0,6637897;10;0,9173965;-0,7193276
12,91923;-1,64018;0,0722457;-1,331858;19,53848;132,7058;9,183671;1,33635;0,663001;10;0,9173965;-0,7193276
12,92986;-1,648606;0,0613871;-1,330237;14,42609;131,5728;5,427832;0,2684715;0,66312;10;0,9173965;-0,7193276
12,94149;-1,65096;0,05828121;-1,329736;12,79018;131,3797;4,429914;0,4112093;0,6627094;10;0,9173965;-0,7193276
12,95364;-1,65096;0,05828121;-1,329736;12,79018;131,3797;4,429914;0,6967952;0,6620879;10;0,9173965;-0,7193276
12,96653;-1,655348;0,05182981;-1,329179;9,331887;131,018;2,590926;0,3174175;0,6617707;10;0,9173965;-0,7193276
12,97583;-1,657414;0,0489017;-1,329231;7,820695;130,6682;1,706581;0,0842362;0,661455;10;0,9173965;-0,7193276
12,98783;-1,657414;0,0489017;-1,329231;7,820695;130,6682;1,706581;0,9235032;0,6608437;10;0,9173965;-0,7193276
12,99975;-1,660395;0,04440441;-1,329031;5,306856;129,8649;0,6546227;0,555189;0,6604674;10;0,9173965;-0,7193276
13,00915;-1,660395;0,04440441;-1,329031;5,306856;129,8649;0,6546227;3,087665E-08;0,6599899;10;0,9173965;-0,7193276
13,02102;-1,663536;0,03871477;-1,328032;1,968478;129,1693;0,2170262;0,4535324;0,6596411;10;0,9173965;-0,7193276
13,03185;-1,663536;0,03871477;-1,328032;1,968478;129,1693;0,2170262;0,6870506;0,6590928;10;0,9173965;-0,7193276
13,04288;-1,665181;0,03657914;-1,327165;0,7183346;128,729;359,8635;0,05998471;0,6586775;10;0,9173965;-0,7193276
13,0543;-1,665181;0,03657914;-1,327165;0,7183346;128,729;359,8635;0,6343909;0,6581009;10;0,9173965;-0,7193276
13,06809;-1,665636;0,03586591;-1,326569;0,175198;128,6092;0,281749;0,1561786;0,6574634;10;0,9173965;-0,7193276
13,08719;-1,665858;0,03512403;-1,326354;359,9124;128,5623;0,2084201;0,009610449;0,6565271;10;0,9173965;-0,7193276
13,09972;-1,665906;0,03498853;-1,326152;359,7668;128,5602;0,3941465;0,3287099;0,6559148;10;0,9173965;-0,7193276
13,11035;-1,665906;0,03498853;-1,326152;359,7668;128,5602;0,3941465;0,2815036;0,6553824;10;0,9173965;-0,7193276
13,12424;-1,665828;0,03461936;-1,325527;359,4663;128,3663;0,8897177;0,2232271;0,6547367;10;0,9173965;-0,7193276
13,13526;-1,665828;0,03461936;-1,325527;359,4663;128,3663;0,8897177;1,442388E-08;0,654187;10;0,9173965;-0,7193276
13,15243;-1,665793;0,03450546;-1,325237;359,313;128,3206;1,146424;0,3088446;0,6533548;10;0,9173965;-0,7193276
13,16646;-1,665769;0,03444241;-1,325066;359,2231;128,3166;1,266307;0,07839654;0,6526713;10;0,9173965;-0,7193276
13,1777;-1,665778;0,03437237;-1,325041;359,2155;128,2842;1,251062;0,001568656;0,6521161;10;0,9173965;-0,7193276
13,18857;-1,665778;0,03437237;-1,325041;359,2155;128,2842;1,251062;0,1434585;0,6515786;10;0,9173965;-0,7193276
13,20082;-1,66588;0,03406252;-1,325243;359,1705;128,2534;0,8640088;0,08530302;0,6509909;10;0,9173965;-0,7193276
13,21069;-1,66588;0,03406252;-1,325243;359,1705;128,2534;0,8640088;2,20299E-10;0,6505039;10;0,9173965;-0,7193276
