Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
13,39123;-3,325719;1,650493;-5,701132;35,54416;34,35487;7,937297;0,02690155;0,2743074;0,8088175;3,673314
13,40868;-3,325596;1,650437;-5,701094;35,56402;34,34626;7,943802;0,007373047;0,27396;-0,5812575;3,673442
13,42484;-3,325387;1,650348;-5,701037;35,58225;34,33505;7,955193;0,01344174;0,2736465;0,1806012;3,67366
13,4417;-3,325387;1,650348;-5,701037;35,58225;34,33505;7,955193;0;0,2733031;-0,4070549;3,67366
13,45788;-3,324973;1,65026;-5,700973;35,62743;34,31432;7,965741;0,02586052;0,2730056;0,782499;3,674078
13,47523;-3,324973;1,65026;-5,700973;35,62743;34,31432;7,965741;0;0,2726542;-0,7713694;3,674078
13,49359;-3,324198;1,650401;-5,701028;35,65084;34,30986;7,981229;0,04234086;0,2723407;1,185675;3,674855
13,50841;-3,323961;1,650492;-5,701074;35,65162;34,31155;7,98746;0,01626575;0,2720598;-0,785795;3,675097
13,52507;-3,323502;1,650747;-5,701203;35,65284;34,327;8,015679;0,02863372;0,27176;0,3928974;3,675574
13,54144;-3,32303;1,651137;-5,701371;35,63391;34,34322;8,047537;0,03061489;0,2714686;0,05999377;3,676075
13,57526;-3,32303;1,651137;-5,701371;35,63391;34,34322;8,047537;0;0,2707922;-0,6100497;3,676075
13,59134;-3,32195;1,652567;-5,702026;35,52689;34,40108;8,150208;0,07850439;0,2705647;1,573112;3,677337
13,60812;-3,32195;1,652567;-5,702026;35,52689;34,40108;8,150208;0;0,2702311;-2,388793;3,677337
13,62482;-3,321277;1,653662;-5,702724;35,41537;34,50051;8,278508;0,05806633;0,269971;1,734326;3,678307
13,64213;-3,321072;1,65406;-5,702991;35,39433;34,52282;8,30591;0,01947945;0,2696532;-1,134577;3,678644
13,66037;-3,320657;1,654814;-5,70357;35,34696;34,58491;8,373256;0,03907596;0,2693453;0,5512509;3,679357
13,6914;-3,320265;1,655614;-5,704248;35,25967;34,68347;8,476037;0,02522472;0,2687921;-0,2811475;3,680139
13,70859;-3,31966;1,656799;-5,705289;35,04337;34,90624;8,713345;0,07001417;0,2685428;0,9288625;3,681343
13,725;-3,319462;1,657171;-5,705588;35,00521;34,95161;8,756647;0,02185964;0,2682478;-1,432933;3,681702
13,74145;-3,319098;1,657854;-5,706173;34,80177;35,09916;8,928715;0,04192034;0,2679769;0,610458;3,682391
13,75818;-3,318786;1,658481;-5,706647;34,69752;35,16957;9,007373;0,03390051;0,2676922;-0,2417051;3,682959
13,77496;-3,318518;1,659025;-5,707046;34,56187;35,23158;9,088349;0,02862731;0,267401;-0,1573565;3,683439
13,79149;-3,318518;1,659025;-5,707046;34,56187;35,23158;9,088349;0;0,2670806;-0,8595701;3,683439
13,80861;-3,318124;1,659618;-5,707473;34,4453;35,26898;9,146955;0,03395116;0,2667916;1,009081;3,68402
13,82704;-3,317857;1,659899;-5,707691;34,38081;35,27814;9,170693;0,01870942;0,2664609;-0,4287166;3,684365
13,85834;-3,317552;1,660085;-5,707865;34,32544;35,27453;9,182771;0,01120849;0,2658843;-0,1508149;3,684716
13,87528;-3,316916;1,660138;-5,708055;34,2859;35,26174;9,183045;0,03922137;0,2656076;0,5806903;3,68538
13,89154;-3,316916;1,660138;-5,708055;34,2859;35,26174;9,183045;0;0,2652967;-1,181493;3,68538
13,90849;-3,315675;1,659612;-5,708169;34,28776;35,24446;9,172606;0,07347118;0,265063;2,212398;3,686625
13,92502;-3,314541;1,658846;-5,708202;34,30667;35,23447;9,165313;0,06865545;0,2648298;-0,143828;3,687761
13,94169;-3,31382;1,658322;-5,708225;34,35253;35,23462;9,159629;0,04327335;0,2645649;-0,764581;3,688482
13,95871;-3,312805;1,657504;-5,708165;34,45603;35,18217;9,096574;0,05972063;0,2643152;0,4882849;3,689498
13,97723;-3,311969;1,656818;-5,708123;34,53558;35,14523;9,05999;0,04520254;0,2640248;-0,4084823;3,690335
13,99197;-3,311969;1,656818;-5,708123;34,53558;35,14523;9,05999;0;0,2637466;-1,358896;3,690335
14,00847;-3,311166;1,6562;-5,708073;34,63829;35,09981;9,010428;0,04876607;0,2634934;1,56099;3,69114
14,02527;-3,31008;1,655423;-5,707984;34,79221;34,99603;8,893716;0,06485447;0,2632555;0,4831572;3,692229
14,0417;-3,309381;1,65505;-5,707955;34,92529;34,90504;8,781044;0,04263349;0,2629974;-0,6687251;3,69293
14,05845;-3,30906;1,654906;-5,707952;34,99073;34,85455;8,719219;0,0191308;0,2627068;-0,7083747;3,69325
14,07503;-3,308415;1,654702;-5,707969;35,10056;34,76291;8,607804;0,03891544;0,2624431;0,5935141;3,693896
14,09214;-3,308415;1,654702;-5,707969;35,10056;34,76291;8,607804;0;0,2621246;-1,155121;3,693896
14,12559;-3,30743;1,654551;-5,708095;35,17479;34,67888;8,500299;0,02969857;0,2615742;0,5874591;3,694889
14,14379;-3,306083;1,654575;-5,708405;35,27404;34,57747;8,340006;0,07592203;0,2613353;0,8948695;3,696271
14,17514;-3,305761;1,654605;-5,708501;35,28493;34,55964;8,309924;0,01069935;0,260781;-1,316299;3,696607
14,19197;-3,304681;1,654685;-5,70883;35,3238;34,51731;8,224795;0,06705213;0,2605512;1,169593;3,697736
14,2085;-3,303965;1,654732;-5,709079;35,3451;34,49775;8,174796;0,04590348;0,2603015;-0,6339071;3,698494
14,22518;-3,303383;1,654787;-5,709302;35,37196;34,47729;8,119446;0,03735884;0,26004;-0,2572779;3,699118
14,24212;-3,303106;1,654811;-5,709411;35,38611;34,46888;8,091006;0,01755927;0,2597517;-0,5888911;3,699415
14,25878;-3,302842;1,654834;-5,70952;35,39698;34,45806;8,061607;0,01716594;0,2594682;-0,0117065;3,699701
14,2757;-3,301975;1,654866;-5,709891;35,43625;34,45416;8,000844;0,05570587;0,2592267;1,147646;3,700644
14,29349;-3,301975;1,654866;-5,709891;35,43625;34,45416;8,000844;0;0,2589041;-1,604897;3,700644
14,30858;-3,301342;1,654953;-5,710182;35,45051;34,44196;7,946451;0,04620558;0,2586798;1,405409;3,701341
14,32531;-3,301017;1,655051;-5,71036;35,45657;34,44221;7,923474;0,02211777;0,2584035;-0,7571086;3,701711
14,34187;-3,30088;1,655092;-5,710435;35,45616;34,4389;7,909732;0,00947456;0,2581162;-0,3798347;3,701868
14,35853;-3,300616;1,655185;-5,710596;35,45462;34,43856;7,889978;0,01853287;0,2578382;0,2727055;3,702176
14,37535;-3,300504;1,655225;-5,71066;35,45302;34,43651;7,878339;0,007654621;0,2575454;-0,3248747;3,702305
14,39191;-3,300504;1,655225;-5,71066;35,45302;34,43651;7,878339;0;0,2572491;-0,2293075;3,702305
14,409;-3,300054;1,65535;-5,710883;35,46234;34,42844;7,82911;0,02938597;0,2569788;0,8733717;3,702807
14,42516;-3,299855;1,655397;-5,710964;35,46804;34,42174;7,801266;0,01329903;0,2567058;-0,4837783;3,703022
14,44242;-3,299762;1,655412;-5,710997;35,47111;34,41898;7,787747;0,005735669;0,2564058;-0,22627;3,703121
14,46087;-3,29952;1,655417;-5,711075;35,47127;34,41922;7,775094;0,01376536;0,2560964;0,2248863;3,703375
14,47523;-3,299314;1,655418;-5,711132;35,4696;34,4184;7,761625;0,01485402;0,2558571;0,03318805;3,703588
14,49185;-3,299314;1,655418;-5,711132;35,4696;34,4184;7,761625;0;0,2555635;-0,4793957;3,703588
14,50868;-3,299042;1,655412;-5,711185;35,47283;34,41577;7,738977;0,01648574;0,2552862;0,492775;3,703866
14,52599;-3,298823;1,655381;-5,711224;35,4866;34,42475;7,726981;0,01287123;0,2549973;-0,1058711;3,704089
14,54199;-3,298583;1,65537;-5,711265;35,4878;34,43481;7,720454;0,01520511;0,2547335;0,07006941;3,704332
14,55918;-3,298448;1,655373;-5,711289;35,48884;34,4411;7,717011;0,007995271;0,2544422;-0,2172431;3,704469
14,59202;-3,298178;1,655424;-5,711349;35,48873;34,45563;7,712858;0,008413208;0,2538885;0,008354238;3,704746
14,60902;-3,297541;1,655725;-5,711577;35,45395;34,50779;7,708296;0,03980836;0,2536394;0,6299312;3,705423
14,62731;-3,29679;1,656239;-5,711961;35,3919;34,59055;7,710536;0,04608663;0,2533798;0,177863;3,706266
14,65913;-3,295908;1,657085;-5,712701;35,36236;34,66035;7,706467;0,03618918;0,2529083;-0,197485;3,707417
14,67575;-3,293234;1,659126;-5,714738;35,12307;34,99105;7,75742;0,202313;0,2528511;3,42968;3,710779
14,69217;-3,293234;1,659126;-5,714738;35,12307;34,99105;7,75742;0;0,2525685;-6,12468;3,710779
14,7088;-3,290821;1,660594;-5,716536;34,87026;35,35096;7,810177;0,1808861;0,2524875;5,473016;3,713788
14,72562;-3,286978;1,662308;-5,719163;34,48633;36,02964;7,83408;0,2767359;0,2525152;2,865127;3,718443
14,74208;-3,286978;1,662308;-5,719163;34,48633;36,02964;7,83408;0;0,2522332;-8,315289;3,718443
14,75911;-3,283376;1,663254;-5,721427;34,207;36,70583;7,778318;0,2498494;0,2522305;7,460166;3,722698
14,77731;-3,28085;1,663376;-5,722672;34,06324;37,06514;7,732093;0,1547624;0,2521105;-2,699424;3,725513
14,79219;-3,28085;1,663376;-5,722672;34,06324;37,06514;7,732093;0;0,2518568;-4,678954;3,725513
14,80898;-3,277185;1,66292;-5,724164;34,01204;37,49964;7,619093;0,2357129;0,2518385;7,442872;3,72947
14,82562;-3,275029;1,662331;-5,724891;34,06296;37,73047;7,540983;0,136742;0,2517093;-2,960785;3,731746
14,84209;-3,273949;1,661949;-5,725211;34,12455;37,83002;7,489865;0,06834201;0,2515057;-2,065386;3,732872
14,85898;-3,272949;1,661564;-5,725477;34,19653;37,90362;7,422028;0,06128057;0,2512895;-0,2116223;3,733907
14,87597;-3,2706;1,660554;-5,726035;34,36707;38,05893;7,300151;0,14217;0,2511649;2,387981;3,736321
14,8926;-3,2706;1,660554;-5,726035;34,36707;38,05893;7,300151;0;0,2508845;-4,229828;3,736321
14,90925;-3,266037;1,658462;-5,727118;34,79194;38,24488;7,00424;0,2816724;0,2509189;8,463861;3,741011
14,92781;-3,26371;1,65743;-5,727765;35,01118;38,29697;6,856513;0,1300656;0,2507686;-4,305129;3,743426
14,94222;-3,261377;1,656468;-5,728459;35,22016;38,30961;6,693466;0,1689596;0,2506897;1,179698;3,74586
14,95901;-3,260137;1,655999;-5,728834;35,3177;38,31264;6,604948;0,07714797;0,2504949;-2,943003;3,747155
14,97578;-3,2578;1,655096;-5,729627;35,56372;38,26181;6,368322;0,1471857;0,2503792;2,086953;3,749623
14,99218;-3,2578;1,655096;-5,729627;35,56372;38,26181;6,368322;0;0,2501052;-4,43671;3,749623
15,00908;-3,254414;1,653852;-5,730955;35,98512;38,1365;5,969004;0,2152139;0,250066;6,46169;3,75326
15,02578;-3,252215;1,653113;-5,731921;36,23571;38,01245;5,684212;0,1438874;0,249948;-2,123122;3,755663
15,04228;-3,249915;1,652358;-5,733046;36,41957;37,917;5,456109;0,1551148;0,2498439;0,3381627;3,758223
15,05954;-3,248832;1,652012;-5,733614;36,52295;37,85627;5,329312;0,07083856;0,2496388;-2,495764;3,759446
15,07782;-3,247723;1,651663;-5,734215;36,62251;37,79578;5,204322;0,06902623;0,2494199;-0,05100425;3,760707
15,09232;-3,247723;1,651663;-5,734215;36,62251;37,79578;5,204322;0;0,2491802;-2,106252;3,760707
15,10899;-3,244657;1,650728;-5,736159;37,01118;37,54611;4,719758;0,2177304;0,2491455;6,98421;3,764338
15,12579;-3,241653;1,650001;-5,73838;37,37673;37,29955;4,215911;0,2223381;0,2491158;0,1376343;3,768074
15,14237;-3,240691;1,649867;-5,739167;37,47437;37,21764;4,042586;0,07497154;0,2489251;-4,414874;3,769316
15,15907;-3,238709;1,649698;-5,740887;37,66158;37,0865;3,718619;0,1571202;0,248824;2,468666;3,77194
15,17589;-3,236763;1,649724;-5,742795;37,80515;36,98258;3,433881;0,162039;0,2487278;0,1467475;3,774665
15,19252;-3,236763;1,649724;-5,742795;37,80515;36,98258;3,433881;0;0,2484556;-4,844889;3,774665
15,22612;-3,233428;1,650199;-5,746193;37,91057;36,91222;3,06497;0,1416925;0,24822;2,820925;3,779427
15,24493;-3,228716;1,651492;-5,751329;37,86907;37,01312;2,649338;0,3706322;0,248371;4,368314;3,786397
15,27616;-3,227612;1,651941;-5,752625;37,83667;37,06841;2,52951;0,05449943;0,2479746;-6,317931;3,788099
15,29257;-3,22397;1,653431;-5,756915;37,63671;37,38002;2,223762;0,3428617;0,2480765;6,052358;3,793727
15,30908;-3,221426;1,65457;-5,759901;37,42446;37,7015;1,999461;0,2375765;0,2480652;-3,197577;3,79765
15,32591;-3,218575;1,655763;-5,763161;37,22447;38,18572;1,836166;0,2573691;0,2480754;0,5937371;3,80198
15,34278;-3,215601;1,656926;-5,766539;37,07647;38,87283;1,655001;0,2666944;0,2480959;0,2767073;3,806481
15,35913;-3,214058;1,657461;-5,768227;37,00126;39,3222;1,591316;0,1398431;0,2479806;-3,817502;3,808768
15,37643;-3,210961;1,658484;-5,771627;36,79567;40,3587;1,51203;0,2659808;0,2480009;3,749217;3,813367
15,39463;-3,210961;1,658484;-5,771627;36,79567;40,3587;1,51203;0;0,2477076;-7,492908;3,813367
15,42604;-3,206573;1,65973;-5,776561;36,4087;42,10675;1,492797;0,2102424;0,2476313;4,237484;3,819971
15,44263;-3,200983;1,661038;-5,783136;35,90162;44,37696;1,656363;0,5203186;0,2479242;6,460518;3,828601
15,45943;-3,199655;1,661337;-5,784783;35,76841;44,8964;1,711088;0,1259025;0,2477916;-11,81306;3,830716
15,47643;-3,198234;1,661649;-5,786491;35,61954;45,43906;1,77371;0,1307112;0,247663;0,1422766;3,832938
15,49285;-3,198234;1,661649;-5,786491;35,61954;45,43906;1,77371;0;0,2474005;-3,911548;3,832938
15,50928;-3,192365;1,662836;-5,793146;35,02802;47,83289;2,022054;0,5398406;0,2477104;16,43003;3,841811
15,52634;-3,189722;1,663333;-5,796275;34,76164;49,0302;2,124261;0,240067;0,247702;-8,949052;3,845907
15,56096;-3,188445;1,663569;-5,797804;34,6473;49,59267;2,172237;0,05754961;0,247279;-3,53171;3,847899
15,57618;-3,183837;1,664424;-5,803682;34,3153;51,8146;2,341928;0,4908465;0,2475169;8,694593;3,855368
15,59285;-3,183837;1,664424;-5,803682;34,3153;51,8146;2,341928;0;0,2472524;-15,3942;3,855368
15,60911;-3,180785;1,664962;-5,807828;34,19209;53,35323;2,46192;0,316647;0,2473246;9,616486;3,860517
15,62608;-3,178754;1,665295;-5,810598;34,23208;54,2968;2,541641;0,2023632;0,2472758;-3,438896;3,863952
15,64288;-3,176654;1,665669;-5,813366;34,29634;55,18633;2,664502;0,2067402;0,2472323;0,1295869;3,867425
15,65949;-3,175618;1,665879;-5,814684;34,35133;55,68423;2,720919;0,1009876;0,2470772;-3,165652;3,869102
15,67686;-3,175618;1,665879;-5,814684;34,35133;55,68423;2,720919;0;0,2468034;-2,972189;3,869102
15,69584;-3,175618;1,665879;-5,814684;34,35133;55,68423;2,720919;0;0,246505;0;3,869102
15,70944;-3,17023;1,666685;-5,821417;34,72721;58,41618;2,916755;0,6338531;0,2468404;19,45563;3,877725
15,72611;-3,169556;1,66678;-5,82225;34,85723;58,89636;2,894049;0,06428192;0,2466469;-18,81185;3,878797
15,74296;-3,168988;1,666842;-5,823013;34,90393;59,19199;2,894407;0,05646044;0,2464434;-0,2333595;3,879748
15,75936;-3,167905;1,666969;-5,824309;35,02058;59,76258;2,868256;0,1029625;0,2462941;1,398565;3,881437
15,7762;-3,166954;1,667121;-5,825284;35,14143;60,30261;2,834217;0,08086386;0,2461175;-0,6648149;3,882799
15,79285;-3,166954;1,667121;-5,825284;35,14143;60,30261;2,834217;0;0,245858;-2,414623;3,882799
15,82629;-3,165852;1,667271;-5,826262;35,16473;60,72104;2,837523;0,04408565;0,2454317;0,8801149;3,884273
15,84318;-3,164758;1,667359;-5,826838;35,09689;60,95486;2,874814;0,07316271;0,245248;0,5777592;3,885509
15,86198;-3,16448;1,667351;-5,826869;35,08039;60,98063;2,883098;0,01489048;0,2449749;-1,632457;3,885788
15,87645;-3,163903;1,667301;-5,826751;35,06473;60,99963;2,893829;0,04069569;0,2447888;0,7756552;3,886377
15,89298;-3,163903;1,667301;-5,826751;35,06473;60,99963;2,893829;0;0,2445342;-1,313041;3,886377
15,90949;-3,162777;1,667062;-5,825848;35,0046;60,96453;2,949919;0,08742341;0,2443711;2,645678;3,887821
15,92625;-3,161968;1,666701;-5,824667;34,92502;60,79744;3,025437;0,08538717;0,2442038;-0,06119482;3,889252
15,94316;-3,161335;1,666174;-5,823037;34,82106;60,39354;3,134607;0,1034203;0,2440545;0,5355932;3,891001
15,95952;-3,161335;1,666174;-5,823037;34,82106;60,39354;3,134607;0;0,2438044;-3,109061;3,891001
15,9763;-3,160595;1,665031;-5,819842;34,36694;59,33412;3,418062;0,1953942;0,2437536;5,89599;3,894281
15,99361;-3,160595;1,665031;-5,819842;34,36694;59,33412;3,418062;0;0,2434897;-5,730427;3,894281
16,01122;-3,159976;1,663661;-5,815917;33,89382;57,96794;3,549745;0,2255943;0,24347;6,459838;3,898253
16,02655;-3,159469;1,662739;-5,813362;33,63944;57,06172;3,568135;0,1699882;0,2433998;-1,688109;3,900859
16,04325;-3,158731;1,661862;-5,811003;33,43003;56,20662;3,563138;0,1479935;0,2433005;-0,68677;3,90333
16,05967;-3,158219;1,661411;-5,809829;33,38525;55,72334;3,53677;0,07800477;0,2431315;-2,11348;3,904611
16,07672;-3,156891;1,660515;-5,807582;33,30225;54,74286;3,47;0,1530662;0,2430359;2,242511;3,907222
16,09335;-3,156891;1,660515;-5,807582;33,30225;54,74286;3,47;0;0,2427849;-4,544984;3,907222
16,10958;-3,15433;1,659184;-5,804599;33,27394;53,42274;3,338505;0,242262;0,2427844;7,374307;3,911153
16,14383;-3,153183;1,658739;-5,803616;33,22438;52,94108;3,293208;0,04411119;0,2423628;-3,925342;3,912664
16,16354;-3,147124;1,656876;-5,799772;33,33268;51,35665;3,109447;0,3640527;0,2425112;5,928937;3,919839
16,17646;-3,143594;1,656134;-5,798023;33,43806;50,67331;3,034317;0,3048212;0,242561;-1,814984;3,923779
16,19332;-3,143594;1,656134;-5,798023;33,43806;50,67331;3,034317;0;0,2423085;-10,23531;3,923779
16,20986;-3,137113;1,655254;-5,795203;33,60416;49,77301;2,90681;0,4273183;0,2424973;12,79558;3,930846
16,22651;-3,131805;1,654796;-5,793161;33,66152;49,27494;2,83807;0,3414494;0,2425988;-2,586763;3,936534
16,24331;-3,125952;1,654414;-5,791135;33,75126;48,78873;2,75925;0,3687025;0,2427292;0,8146219;3,942727
16,25972;-3,122832;1,654262;-5,790175;33,78992;48,55875;2,719907;0,1989832;0,2426851;-5,111254;3,945992
16,27641;-3,115774;1,653905;-5,788358;33,91246;48,12988;2,620025;0,436579;0,242884;7,178096;3,95328
16,29391;-3,115774;1,653905;-5,788358;33,91246;48,12988;2,620025;0;0,2426231;-12,76878;3,95328
16,31168;-3,104662;1,652951;-5,785317;34,05927;47,57161;2,502843;0,6482542;0,2430651;18,3794;3,964801
16,34361;-3,096892;1,652068;-5,783092;34,15181;47,27105;2,442875;0,2531798;0,2430848;-7,949826;3,972883
16,37688;-3,083391;1,650331;-5,779438;34,26301;46,9034;2,360203;0,4203076;0,243445;2,563277;3,98687
16,39336;-3,064471;1,647346;-5,774238;34,4398;46,47048;2,235074;1,190916;0,2443972;15,48862;4,006491
16,40993;-3,059766;1,646525;-5,772895;34,47966;46,37494;2,207371;0,2953525;0,2444486;-27,10304;4,011384
16,42709;-3,049449;1,644891;-5,770285;34,6366;46,1689;2,103251;0,6201369;0,2448411;9,62962;4,022026
16,44411;-3,039666;1,643448;-5,767498;34,83913;45,94373;1,952333;0,5975456;0,2452062;-0,6608847;4,032198
16,46182;-3,034312;1,642718;-5,766072;34,88906;45,88089;1,907498;0,312905;0,245279;-8,195599;4,037739
16,49335;-3,023379;1,641306;-5,763217;35,02966;45,73602;1,780538;0,3582965;0,2454951;0,9217685;4,049038
16,52669;-3,007614;1,639323;-5,758625;35,15448;45,58937;1,625221;0,4925541;0,2459935;2,069554;4,065458
16,54327;-2,991443;1,637502;-5,753483;35,2341;45,5014;1,481486;1,023555;0,2467727;10,63804;4,082427
16,5599;-2,986293;1,636986;-5,751724;35,24022;45,47882;1,444466;0,3271466;0,2468534;-20,96817;4,087869
16,57663;-2,986293;1,636986;-5,751724;35,24022;45,47882;1,444466;0;0,2466044;-9,807814;4,087869
16,59356;-2,986293;1,636986;-5,751724;35,24022;45,47882;1,444466;0;0,2463528;0;4,087869
16,61048;-2,956235;1,63649;-5,740855;34,82317;45,91584;0,7172162;1,889078;0,2480261;55,80779;4,119832
16,62883;-2,943943;1,637254;-5,736024;34,83082;45,93974;0,7141258;0,7193967;0,2485465;-33,1558;4,133039
16,64342;-2,92954;1,638712;-5,729855;34,83535;45,95692;0,7125713;1,073836;0,2492701;10,75705;4,148707
16,66004;-2,922967;1,639493;-5,72683;34,82898;45,96872;0,7177079;0,4355929;0,2494558;-20,45498;4,155943
16,6937;-2,9108;1,641051;-5,720989;34,79254;46,01534;0,7470767;0,4009448;0,2497613;-0,6891871;4,16944
16,71015;-2,894392;1,643556;-5,712436;34,7659;46,07352;0,789014;1,124505;0,2506227;14,43728;4,187943
16,72667;-2,889199;1,644469;-5,709599;34,75853;46,0904;0,8046963;0,3583913;0,250729;-23,23907;4,193861
16,7437;-2,874329;1,647511;-5,701163;34,75319;46,12739;0,8432732;1,003577;0,2514949;19,23261;4,210956
16,76074;-2,869495;1,648699;-5,698463;34,75577;46,13704;0,8512801;0,324996;0,2515697;-19,9167;4,216493
16,77855;-2,860386;1,651157;-5,693404;34,77943;46,15397;0,8714666;0,584932;0,2519236;7,458477;4,226913
16,79372;-2,851122;1,653905;-5,688885;34,74926;46,20634;0,9175566;0,6796272;0,2523098;2,871297;4,23722
16,81005;-2,851122;1,653905;-5,688885;34,74926;46,20634;0,9175566;0;0,2520646;-21,57295;4,23722
16,82737;-2,842607;1,65661;-5,684846;34,69588;46,27652;0,9723882;0,5444136;0,2523654;16,17898;4,246644
16,84362;-2,829908;1,660606;-5,678922;34,44641;46,48893;1,166203;0,8621305;0,2529538;9,465573;4,260657
16,8602;-2,825577;1,661743;-5,676867;34,3432;46,5646;1,241066;0,2891076;0,2529893;-17,45159;4,265451
16,88072;-2,816294;1,663559;-5,67263;34,03898;46,78092;1,450397;0,4972643;0,2532862;5,610717;4,275654
16,91086;-2,80628;1,664494;-5,668227;33,7449;47,01781;1,692647;0,3629053;0,2534816;-2,652015;4,286593
16,92863;-2,791314;1,664783;-5,661645;33,36134;47,25187;2,05156;0,9200139;0,2541813;11,62714;4,302943
16,94379;-2,780838;1,664671;-5,657376;33,21438;47,36964;2,259389;0,7462287;0,2546216;-5,277353;4,314255
16,96021;-2,775646;1,664666;-5,655354;33,11767;47,42274;2,384573;0,3395437;0,2547037;-12,88183;4,319828
16,97693;-2,764074;1,664848;-5,651546;32,99194;47,51555;2,566965;0,7283589;0,2551704;11,73379;4,33201
16,99382;-2,764074;1,664848;-5,651546;32,99194;47,51555;2,566965;0;0,2549168;-21,66883;4,33201
17,01019;-2,748166;1,665413;-5,646845;32,83771;47,55402;2,789331;1,013554;0,2556467;30,47858;4,348598
17,02697;-2,737107;1,665844;-5,644089;32,77955;47,53021;2,890117;0,6791372;0,2560641;-10,08865;4,359995
17,044;-2,725206;1,666152;-5,641714;32,68742;47,46542;2,980877;0,7125325;0,2565203;0,9876326;4,372131
17,06031;-2,718661;1,666024;-5,64052;32,67231;47,4558;3,008687;0,4078112;0,256665;-9,138116;4,378784
17,0775;-2,706987;1,665612;-5,638385;32,60194;47,37004;3,083465;0,69062;0,2571016;8,442845;4,390651
17,09602;-2,706987;1,665612;-5,638385;32,60194;47,37004;3,083465;0;0,256823;-19,34208;4,390651
17,11136;-2,681489;1,66339;-5,634566;32,49246;47,16943;3,159306;1,680474;0,2580995;49,62278;4,416434
17,12701;-2,675038;1,662599;-5,633726;32,47229;47,09377;3,164853;0,4156805;0,2582435;-40,80966;4,42294
17,14412;-2,66801;1,661656;-5,632957;32,45987;47,02405;3,163952;0,4131479;0,2583981;-0,07730627;4,430009
17,16117;-2,65486;1,659714;-5,631466;32,44864;46,8226;3,143216;0,776041;0,2589125;10,62196;4,443243
17,21056;-2,641633;1,657464;-5,630155;32,43508;46,53509;3,126305;0,269177;0,258942;-7,629488;4,456535
17,22746;-2,614179;1,652701;-5,628044;32,70428;45,60869;2,90651;1,628437;0,2602861;20,50478;4,48407
17,24603;-2,593883;1,649278;-5,627489;32,98344;44,43892;2,595298;1,093475;0,2611832;-15,07925;4,504374
17,27703;-2,580397;1,646973;-5,627598;33,21766;43,46046;2,250321;0,4351641;0,2614953;-13,28296;4,51786
17,29404;-2,559819;1,643495;-5,628377;33,40426;42,09002;1,72535;1,210381;0,2624288;16,14831;4,538453
17,31065;-2,559819;1,643495;-5,628377;33,40426;42,09002;1,72535;0;0,262177;-36,00092;4,538453
17,3271;-2,545088;1,641396;-5,629854;33,46294;41,31525;1,377505;0,8997031;0,2627824;27,21262;4,553257
17,34433;-2,523239;1,638962;-5,63256;33,4939;40,27748;0,8781323;1,277714;0,2637907;11,2217;4,575274
17,36046;-2,515709;1,638389;-5,633522;33,50274;39,97765;0,7194842;0,470684;0,2639829;-24,19188;4,582865
17,3775;-2,500966;1,63772;-5,635573;33,48475;39,44835;0,4236555;0,8733137;0,2645805;12,13741;4,59775
17,39691;-2,500966;1,63772;-5,635573;33,48475;39,44835;0,4236555;0;0,2642854;-23,95834;4,59775
17,42723;-2,478208;1,637851;-5,638726;33,44689;38,74751;0,03225606;0,757729;0,2651439;15,23735;4,620725
17,44435;-2,448706;1,639654;-5,642829;33,50592;37,92233;359,5058;1,740371;0,2665913;20,71522;4,65051
17,46045;-2,441264;1,640413;-5,643908;33,49647;37,76598;359,4;0,4668359;0,266776;-38,33386;4,65803
17,49443;-2,426538;1,642166;-5,646132;33,5253;37,46716;359,1693;0,4383425;0,2671092;-0,5689014;4,672924
17,51079;-2,405672;1,645429;-5,64886;33,47778;37,14763;358,8966;1,286436;0,2680614;16,84901;4,693967
17,54445;-2,399184;1,646655;-5,649847;33,45369;37,06834;358,8323;0,1949684;0,2679211;-21,82137;4,70053
17,56268;-2,370609;1,653923;-5,654387;33,47038;36,6656;358,5113;1,587256;0,2692905;26,83183;4,729463
17,57738;-2,365322;1,655394;-5,65507;33,4589;36,60074;358,4696;0,3626131;0,2693686;-37,18887;4,734794
17,59398;-2,365322;1,655394;-5,65507;33,4589;36,60074;358,4696;0;0,2691145;-11,58665;4,734794
17,61069;-2,349739;1,659521;-5,656366;33,37833;36,4124;358,3693;0,9352445;0,2697469;28,07383;4,750431
17,62731;-2,340051;1,661814;-5,656697;33,28465;36,2416;358,3178;0,583371;0,2700426;-10,55516;4,760125
17,64401;-2,330776;1,663897;-5,656629;33,18359;36,03661;358,259;0,5554754;0,2703127;-0,8373626;4,7694
17,66058;-2,326204;1,664827;-5,656453;33,09524;35,88968;358,2455;0,2762088;0,2703182;-8,39542;4,773976
17,67748;-2,316839;1,666635;-5,655716;32,92738;35,57967;358,2076;0,5556696;0,2705911;8,349078;4,78337
17,69461;-2,316839;1,666635;-5,655716;32,92738;35,57967;358,2076;0;0,2703291;-16,32563;4,78337
17,71297;-2,302863;1,669061;-5,653864;32,69704;35,05545;358,1933;0,7680499;0,270845;21,64245;4,797468
17,72749;-2,293966;1,670573;-5,652257;32,53254;34,67638;358,1984;0,6225284;0,2711331;-4,425988;4,806509
