Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,02419;-0,01747912;1,457875;-0,9192806;12,14133;264,4211;353,2522;0;0,5639117;5,645018
10,03524;-0,03154416;1,456966;-0,9203729;11,9208;264,8291;353,2646;1,276661;0,5646976;5,659125
10,04565;-0,03154416;1,456966;-0,9203729;11,9208;264,8291;353,2646;0;0,5641116;5,659125
10,05584;-0,05222191;1,456758;-0,9216815;12,10768;265,4624;353,3549;2,031756;0,565602;5,679844
10,06636;-0,05222191;1,456758;-0,9216815;12,10768;265,4624;353,3549;0;0,5650103;5,679844
10,07968;-0,06647717;1,457083;-0,9227672;11,91108;264,9984;353,3697;1,072933;0,5656827;5,69414
10,0902;-0,07411791;1,457672;-0,9236625;11,36166;265,4465;353,485;0,7316077;0,5658558;5,701833
10,10104;-0,07411791;1,457672;-0,9236625;11,36166;265,4465;353,485;0;0,5652476;5,701833
10,11858;-0,08836066;1,459491;-0,9247243;11,16041;265,643;353,5626;0,8143585;0,56568;5,716115
10,13576;-0,1047044;1,461924;-0,9261707;10,7951;265,8789;353,7083;0,9551757;0,5663409;5,732523
10,14817;-0,1047044;1,461924;-0,9261707;10,7951;265,8789;353,7083;0;0,5656471;5,732523
10,15922;-0,1268016;1,465237;-0,9273248;9,805574;266,0584;353,8575;2,003119;0,5672122;5,75465
10,17266;-0,1347815;1,466332;-0,9281502;9,961192;266,5833;353,8576;0,5969523;0,5672515;5,762673
10,18786;-0,1347815;1,466332;-0,9281502;9,961192;266,5833;353,8576;0;0,5664041;5,762673
10,20339;-0,1579879;1,46904;-0,9291902;10,29125;267,4031;353,9059;1,495738;0,5678205;5,785903
10,23034;-0,1650727;1,469824;-0,9286321;10,89201;267,2479;353,9925;0,2637404;0,5670185;5,793009
10,2468;-0,188635;1,471159;-0,9290776;10,02469;268,0446;353,7802;1,431454;0,5684092;5,816576
10,26496;-0,2029374;1,471807;-0,9280263;10,66856;268,7695;353,9316;0,7895429;0,568801;5,830916
10,28151;-0,2173078;1,471951;-0,9261867;11,36747;269,5079;353,9016;0,8757886;0,5692956;5,845404
10,30198;-0,2247943;1,47243;-0,9255113;10,95209;269,8105;353,9156;0,3670661;0,5688931;5,852921
10,31783;-0,2386694;1,469253;-0,9225774;16,5909;269,8142;353,9833;0,8949175;0,5693945;5,867103
10,33544;-0,2519426;1,472255;-0,9194926;11,85329;271,1646;353,7991;0,7739224;0,5697435;5,88073
10,34799;-0,2519426;1,472255;-0,9194926;11,85329;271,1646;353,7991;0;0,5690512;5,88073
10,36244;-0,2722389;1,471969;-0,9151562;12,65018;272,3877;353,7857;1,436471;0,5702623;5,901484
10,37387;-0,279113;1,472418;-0,9137537;12,19584;272,6866;353,7752;0,6139068;0,5703104;5,9085
10,38616;-0,279113;1,472418;-0,9137537;12,19584;272,6866;353,7752;0;0,5696344;5,9085
10,40211;-0,2977709;1,472423;-0,9085893;12,55472;273,4241;353,5173;1,214472;0,5706239;5,92786
10,41479;-0,3043433;1,472195;-0,9070734;13,37522;273,8728;353,5555;0,5318565;0,5705766;5,934605
10,42564;-0,3043433;1,472195;-0,9070734;13,37522;273,8728;353,5555;0;0,5699822;5,934605
10,43741;-0,3227459;1,472446;-0,9022309;12,6821;274,5421;353,542;1,615787;0,5711638;5,953634
10,44883;-0,3290347;1,472494;-0,9005541;12,70215;274,5483;353,4312;0,5701507;0,5711626;5,960142
10,46395;-0,3290347;1,472494;-0,9005541;12,70215;274,5483;353,4312;0;0,5703362;5,960142
10,47769;-0,3409406;1,472216;-0,8966297;13,17578;275,0341;353,2782;0,9125242;0,5707855;5,972678
10,48776;-0,3528485;1,472114;-0,892996;12,51052;275,6529;353,1227;1,235661;0,5714251;5,985128
10,50424;-0,3528485;1,472114;-0,892996;12,51052;275,6529;353,1227;0;0,5705276;5,985128
10,51667;-0,365067;1,471486;-0,8890126;12,83807;276,429;353,2896;1,033653;0,5710758;5,99798
10,53024;-0,3764557;1,470612;-0,8845921;12,89252;276,9046;352,9999;0,8999503;0,5715004;6,010196
10,54486;-0,3764557;1,470612;-0,8845921;12,89252;276,9046;352,9999;0;0,5707072;6,010196
10,55782;-0,3937663;1,469168;-0,8777566;12,40001;277,4138;352,7443;1,436016;0,5717708;6,028808
10,57936;-0,399586;1,468394;-0,8752921;12,62032;278,0971;352,9686;0,2934621;0,5712035;6,035128
10,63123;-0,4109841;1,46664;-0,8702007;13,5215;278,504;352,6516;0,2406549;0,5695886;6,047611
10,64853;-0,4384402;1,460989;-0,8547329;14,061;280,7385;352,9066;1,821115;0,5716251;6,079124
10,67053;-0,449926;1,459533;-0,848983;13,5427;281,0906;352,5983;0,5839661;0,5716505;6,091969
10,68552;-0,461721;1,457407;-0,8422632;13,05508;281,468;352,428;0,9053178;0,5721194;6,105544
10,70484;-0,4729172;1,455369;-0,8347373;13,00473;282,4315;352,2479;0,6982493;0,5723473;6,119035
10,72363;-0,4840948;1,45346;-0,8267655;12,44648;283,4344;352,0475;0,7308356;0,5726253;6,132764
10,75058;-0,4936932;1,45194;-0,8177933;10,66836;284,7579;352,5637;0,4874778;0,5724115;6,145903
10,76376;-0,5046673;1,450375;-0,8087483;10,9025;285,7649;352,7039;1,078938;0,5730326;6,160124
10,79853;-0,5162532;1,449978;-0,7994912;11,0252;286,6771;352,7914;0,4265379;0,5725603;6,174954
10,8121;-0,5348142;1,451944;-0,7848908;11,31384;289,3289;353,1297;1,740528;0,5740278;6,198569
10,82344;-0,5348142;1,451944;-0,7848908;11,31384;289,3289;353,1297;0;0,5734257;6,198569
10,83568;-0,544985;1,454599;-0,774443;11,59727;290,479;353,1303;1,19093;0,5741243;6,21315
10,85;-0,544985;1,454599;-0,774443;11,59727;290,479;353,1303;0;0,5733657;6,21315
10,86256;-0,5633807;1,45754;-0,7582526;14,01581;291,1815;352,8212;1,951553;0,5749609;6,237656
10,88025;-0,5683439;1,459172;-0,7543482;12,8911;293,4807;353,6026;0,3568852;0,5746058;6,24397
10,89169;-0,5794221;1,46122;-0,74515;13,47639;294,7407;353,4552;1,258418;0,5753251;6,258369
10,93599;-0,5794221;1,46122;-0,74515;13,47639;294,7407;353,4552;0;0,5729917;6,258369
10,94954;-0,6127298;1,465573;-0,719148;14,80492;296,1014;352,8205;3,118952;0,5761458;6,300625
10,96099;-0,6127298;1,465573;-0,719148;14,80492;296,1014;352,8205;0;0,5755429;6,300625
10,9729;-0,6210815;1,46651;-0,7123965;14,17534;297,569;353,6373;0,9019653;0,5758976;6,311364
10,98498;-0,6210815;1,46651;-0,7123965;14,17534;297,569;353,6373;0;0,5752637;6,311364
10,99774;-0,6377718;1,467492;-0,700974;15,60998;297,7343;353,3278;1,58464;0,5764365;6,331589
11,0102;-0,6426858;1,468161;-0,6973093;15,70724;298,0247;353,3208;0,4920972;0,576341;6,337719
11,02216;-0,6426858;1,468161;-0,6973093;15,70724;298,0247;353,3208;0;0,5757145;6,337719
11,0369;-0,6516073;1,468459;-0,6906034;16,48657;298,0492;353,1454;0,7571282;0,5759571;6,34888
11,04738;-0,6603349;1,468253;-0,684327;14,7744;297,9018;353,5039;1,02587;0,5763844;6,35963
11,0566;-0,6603349;1,468253;-0,684327;14,7744;297,9018;353,5039;0;0,5759035;6,35963
11,06851;-0,6696119;1,467829;-0,6794875;16,16847;297,798;353,9273;0,8784354;0,5762295;6,370093
11,07937;-0,6696119;1,467829;-0,6794875;16,16847;297,798;353,9273;0;0,575664;6,370093
11,09042;-0,6794145;1,467801;-0,675599;16,59852;297,0097;353,8147;0,9544262;0,5760419;6,380639
11,09997;-0,6794145;1,467801;-0,675599;16,59852;297,0097;353,8147;0;0,5755453;6,380639
11,11229;-0,6873725;1,46848;-0,6719771;14,76503;297,1566;353,9377;0,7097195;0,5756942;6,389382
11,12455;-0,6873725;1,46848;-0,6719771;14,76503;297,1566;353,9377;0;0,5750591;6,389382
11,13588;-0,7035166;1,467618;-0,667177;18,33839;294,1625;353,7749;1,487096;0,5759878;6,406225
11,15286;-0,7087299;1,467276;-0,6661609;19,04461;292,9141;353,3522;0,3127828;0,5755866;6,411536
11,16422;-0,7087299;1,467276;-0,6661609;19,04461;292,9141;353,3522;0;0,5749999;6,411536
11,17922;-0,7087299;1,467276;-0,6661609;19,04461;292,9141;353,3522;0;0,5742276;6,411536
11,19451;-0,7287013;1,467126;-0,6643989;17,34182;288,2903;353,4291;1,311224;0,5752355;6,431585
11,2068;-0,7287013;1,467126;-0,6643989;17,34182;288,2903;353,4291;0;0,5746037;6,431585
11,21755;-0,7425569;1,465515;-0,6617857;17,9591;284,4629;352,4924;1,311758;0,5753109;6,445685
11,23492;-0,7469006;1,464722;-0,660955;17,55205;283,1458;352,3651;0,2546258;0,5748146;6,450108
11,24495;-0,7469006;1,464722;-0,660955;17,55205;283,1458;352,3651;0;0,5743011;6,450108
11,25663;-0,7612347;1,464024;-0,6585114;18,45959;280,8312;351,9934;1,245483;0,574998;6,464648
11,27206;-0,7667262;1,463623;-0,6582367;18,59228;280,7075;352,0469;0,3563099;0,5746983;6,470147
11,2834;-0,7667262;1,463623;-0,6582367;18,59228;280,7075;352,0469;0;0,57412;6,470147
11,29616;-0,7759242;1,462567;-0,6562447;19,11108;278,9177;351,6897;0,7374383;0,5743048;6,479558
11,30702;-0,7845383;1,4612;-0,6534502;19,48171;277,2437;351,5538;0,8340778;0,5745546;6,488614
11,31876;-0,7845383;1,4612;-0,6534502;19,48171;277,2437;351,5538;0;0,5739577;6,488614
11,33771;-0,7912952;1,459937;-0,6517944;17,09929;276,6566;351,674;0,3670498;0,5736114;6,495571
11,35329;-0,7996747;1,459023;-0,6491426;17,09478;275,2994;351,4568;0,5641224;0,5735984;6,50436
11,36631;-0,7996747;1,459023;-0,6491426;17,09478;275,2994;351,4568;0;0,5729405;6,50436
11,388;-0,8127816;1,45772;-0,6432397;17,17043;273,3129;351,0151;0,6627522;0,5731117;6,518734
11,41324;-0,8210164;1,457155;-0,6384252;16,34832;272,5721;351,0107;0,3779323;0,5726796;6,528274
11,43307;-0,8293121;1,456223;-0,633639;15,84871;272,489;351,0267;0,4831439;0,5725241;6,537851
11,44536;-0,8380753;1,455989;-0,6269056;15,68686;272,663;351,5507;0,8992153;0,5728754;6,548902
11,46071;-0,8464288;1,455361;-0,619489;15,55318;273,2956;351,8239;0,7276292;0,5730829;6,560073
11,47302;-0,8505978;1,455093;-0,6153533;15,57938;273,701;351,9566;0,4771503;0,5729799;6,565945
11,48452;-0,8505978;1,455093;-0,6153533;15,57938;273,701;351,9566;0;0,5724052;6,565945
11,50044;-0,8589542;1,454464;-0,6064675;15,20492;274,926;352,2242;0,7664852;0,572674;6,578143
11,51483;-0,8694618;1,454986;-0,595854;16,90422;275,4615;352,3662;1,037743;0,573256;6,593078
11,5261;-0,8694618;1,454986;-0,595854;16,90422;275,4615;352,3662;0;0,5726949;6,593078
11,53663;-0,8800938;1,455919;-0,5814529;15,8462;279,0512;353,6412;1,699885;0,573725;6,610979
11,54845;-0,8838816;1,45668;-0,5754542;15,80122;279,6085;353,8333;0,599973;0,5737519;6,618073
11,56103;-0,8838816;1,45668;-0,5754542;15,80122;279,6085;353,8333;0;0,5731271;6,618073
11,57798;-0,8910143;1,458238;-0,5631084;14,11431;282,1042;354,5094;0,8409709;0,5735198;6,632331
11,59011;-0,901977;1,461127;-0,5515935;14,43327;282,9353;355,6998;1,310937;0,5742924;6,64823
11,60041;-0,901977;1,461127;-0,5515935;14,43327;282,9353;355,6998;0;0,5737819;6,64823
11,61231;-0,9065803;1,461863;-0,5401066;13,96423;284,8105;355,7131;1,039333;0,5742598;6,660605
11,62387;-0,9065803;1,461863;-0,5401066;13,96423;284,8105;355,7131;0;0,5736883;6,660605
11,63541;-0,9157902;1,464449;-0,5286677;14,90997;287,0045;355,7796;1,272126;0,5743821;6,675291
11,6459;-0,9157902;1,464449;-0,5286677;14,90997;287,0045;355,7796;0;0,5738642;6,675291
11,66;-0,9292945;1,466819;-0,5098771;17,07899;288,7771;355,4449;1,641672;0,5751566;6,698431
11,67704;-0,931657;1,467489;-0,5037718;16,11019;289,356;355,8047;0,3841285;0,5748774;6,704977
11,6904;-0,9398246;1,468973;-0,4921834;17,71474;291,5222;355,3059;1,061117;0,5754339;6,719155
11,70092;-0,9398246;1,468973;-0,4921834;17,71474;291,5222;355,3059;0;0,5749158;6,719155
11,71386;-0,9437214;1,469145;-0,4800721;14,61714;294,2533;355,9799;0,983467;0,5753675;6,731877
11,72629;-0,9437214;1,469145;-0,4800721;14,61714;294,2533;355,9799;0;0,5747569;6,731877
11,73747;-0,9532843;1,469539;-0,4619864;16,06558;294,7172;355,5392;1,828979;0,5759536;6,752336
11,7487;-0,9545892;1,469718;-0,4564865;14,46587;296,1504;356,0399;0,5035383;0,5758843;6,757988
11,76094;-0,9545892;1,469718;-0,4564865;14,46587;296,1504;356,0399;0;0,5752842;6,757988
11,77728;-0,9607698;1,469657;-0,4443062;15,18826;296,8958;355,6785;0,8360389;0,5756463;6,771646
11,78817;-0,9668224;1,470301;-0,4324603;16,63472;298,9905;355,4171;1,221005;0,5762435;6,784949
11,80082;-0,9668224;1,470301;-0,4324603;16,63472;298,9905;355,4171;0;0,5756252;6,784949
11,81808;-0,9707328;1,470287;-0,4201948;14,60029;300,9862;356,4124;0,745973;0,5758742;6,797823
11,83513;-0,9744214;1,469595;-0,4080313;15,28068;302,6389;355,5237;0,7451189;0,5761184;6,810534
11,848;-0,9744214;1,469595;-0,4080313;15,28068;302,6389;355,5237;0;0,5754923;6,810534
11,86256;-0,9785979;1,470327;-0,3895416;14,18501;306,2946;355,8474;1,301654;0,5763848;6,829489
11,87361;-0,9798937;1,470445;-0,3837999;14,51114;306,788;355,7818;0,5323993;0,5763438;6,835375
11,88433;-0,9798937;1,470445;-0,3837999;14,51114;306,788;355,7818;0;0,5758236;6,835375
11,90115;-0,983244;1,471129;-0,3654054;16,03815;308,651;355,2219;1,111476;0,5765816;6,854073
11,91561;-0,9837311;1,471087;-0,3594594;15,25451;308,666;355,3875;0,4125654;0,5763823;6,860038
11,92708;-0,9837311;1,471087;-0,3594594;15,25451;308,666;355,3875;0;0,5758276;6,860038
11,94707;-0,9867136;1,471703;-0,3403952;13,53767;311,1486;355,6771;0,9651514;0,5764799;6,879334
11,95953;-0,9899049;1,471495;-0,3283521;14,37642;312,7066;355,3016;0,9999179;0,5769215;6,891793
11,98085;-0,9908783;1,471441;-0,3220378;12,89039;313,7105;355,6405;0,29962;0,5764274;6,898182
11,99432;-0,9932467;1,471068;-0,3097328;12,76906;315,2381;355,5489;0,9305648;0,5768254;6,910713
12,00472;-0,9932467;1,471068;-0,3097328;12,76906;315,2381;355,5489;0;0,5763251;6,910713
12,0167;-0,9956646;1,4692;-0,2913871;13,94063;316,6964;355,149;1,544969;0,5772916;6,929217
12,03648;-0,9959784;1,468846;-0,2848931;12,44176;317,4092;355,5608;0,3286248;0,5768825;6,935719
12,0509;-0,9977779;1,467368;-0,2729281;13,41221;318,1105;355,117;0,8389422;0,5771965;6,947819
12,06304;-0,9977779;1,467368;-0,2729281;13,41221;318,1105;355,117;0;0,576615;6,947819
12,07505;-0,9994708;1,466032;-0,2602933;12,86965;319,7168;355,143;1,061287;0,5770977;6,960567
12,08607;-0,9994708;1,466032;-0,2602933;12,86965;319,7168;355,143;0;0,5765709;6,960567
12,10232;-1,000961;1,462982;-0,2411857;12,45293;321,4253;355,4355;1,179798;0,5773816;6,979732
12,11463;-1,001366;1,462396;-0,2350352;12,11858;321,6175;355,381;0,5007545;0,5773036;6,985896
12,12692;-1,001366;1,462396;-0,2350352;12,11858;321,6175;355,381;0;0,5767179;6,985896
12,14319;-1,002961;1,46007;-0,2154244;11,65101;323,5305;355,2731;1,209266;0,5775664;7,005571
12,15497;-1,004146;1,458475;-0,2028317;12,50112;324,0749;355,0392;1,073388;0,5780476;7,01822
12,1648;-1,004146;1,458475;-0,2028317;12,50112;324,0749;355,0392;0;0,5775799;7,01822
12,1816;-1,004643;1,457369;-0,1964128;12,86979;324,4024;355,2459;0,3833939;0,5773119;7,024658
12,19353;-1,00541;1,457012;-0,1827529;11,22128;325,738;355,5014;1,145941;0,5778693;7,03834
12,20427;-1,00541;1,457012;-0,1827529;11,22128;325,738;355,5014;0;0,5773605;7,03834
12,21566;-1,007091;1,456888;-0,1697671;11,81455;325,901;355,1548;1,14935;0,5778944;7,051434
12,2274;-1,007091;1,456888;-0,1697671;11,81455;325,901;355,1548;0;0,5773391;7,051434
12,2395;-1,008555;1,458729;-0,1487983;10,77478;326,9416;355,4078;1,736741;0,5784869;7,072453
12,25091;-1,009038;1,459727;-0,1418742;10,72912;327,2547;355,4343;0,6084822;0,5785148;7,079394
12,26379;-1,009038;1,459727;-0,1418742;10,72912;327,2547;355,4343;0;0,5779064;7,079394
12,27402;-1,009915;1,462491;-0,1277877;10,50212;327,9403;355,4373;1,380024;0,5785755;7,093508
12,28487;-1,009915;1,462491;-0,1277877;10,50212;327,9403;355,4373;0;0,578064;7,093508
12,29628;-1,01108;1,467464;-0,1070995;10,42546;328,7982;355,243;1,815464;0,5792139;7,114229
12,31126;-1,011019;1,469017;-0,1002532;10,32961;329,0286;355,6801;0,457247;0,5790653;7,121076
12,32059;-1,011019;1,469017;-0,1002532;10,32961;329,0286;355,6801;0;0,5786263;7,121076
12,33582;-1,011891;1,472054;-0,08736906;10,26962;329,4507;355,454;0,8477843;0,578959;7,133989
12,34793;-1,011891;1,472054;-0,08736906;10,26962;329,4507;355,454;0;0,5783907;7,133989
12,3587;-1,01364;1,474646;-0,06919159;11,29852;329,5376;355,5849;1,694707;0,5793651;7,152251
12,36969;-1,013792;1,476412;-0,06272979;9,485703;330,1843;355,6372;0,5881765;0,5793729;7,158714
12,38022;-1,013792;1,476412;-0,06272979;9,485703;330,1843;355,6372;0;0,5788799;7,158714
12,39101;-1,014962;1,478147;-0,05101296;9,060865;330,6004;355,7174;1,090539;0,5793262;7,170489
12,4008;-1,014962;1,478147;-0,05101296;9,060865;330,6004;355,7174;0;0,5788683;7,170489
12,41325;-1,015434;1,479781;-0,03893137;8,124391;331,0591;356,0999;0,9717299;0,5792626;7,18258
12,42576;-1,015434;1,479781;-0,03893137;8,124391;331,0591;356,0999;0;0,5786784;7,18258
12,43659;-1,016906;1,481646;-0,0222496;8,545159;331,3642;356,0825;1,547549;0,5795223;7,199327
12,44703;-1,017383;1,48243;-0,01670568;8,778123;331,4699;355,8111;0,5325574;0,5794829;7,204891
12,46108;-1,017383;1,48243;-0,01670568;8,778123;331,4699;355,8111;0;0,5788288;7,204891
12,47206;-1,018464;1,482965;-0,005930678;8,663538;331,835;355,8665;0,9864641;0,579188;7,21572
12,48211;-1,018464;1,482965;-0,005930678;8,663538;331,835;355,8665;0;0,578721;7,21572
12,49375;-1,019781;1,483986;0,00492541;8,093847;332,5079;355,6767;0,939676;0,5790577;7,226655
12,50386;-1,019781;1,483986;0,00492541;8,093847;332,5079;355,6767;0;0,5785888;7,226655
12,51504;-1,02122;1,484485;0,01515267;8,123955;332,7223;355,6283;0,924271;0,5788978;7,236983
12,524;-1,02122;1,484485;0,01515267;8,123955;332,7223;355,6283;0;0,5784829;7,236983
12,53562;-1,023518;1,484834;0,02489419;7,404899;333,2646;355,7695;0,8612397;0,5787454;7,246992
12,54643;-1,023518;1,484834;0,02489419;7,404899;333,2646;355,7695;0;0,5782464;7,246992
12,5564;-1,0266;1,485685;0,03888522;7,845036;333,3047;355,718;1,436575;0,5789288;7,261319
12,5707;-1,027644;1,485833;0,04334738;7,977242;333,2756;356,1808;0,3205246;0,5786346;7,265902
12,5817;-1,027644;1,485833;0,04334738;7,977242;333,2756;356,1808;0;0,5781283;7,265902
12,59755;-1,030552;1,486401;0,05168673;8,621491;332,9544;356,0106;0,5570919;0,5781018;7,274734
12,61043;-1,032943;1,48701;0,06072066;8,658266;332,784;356,3148;0,7256677;0,5782526;7,284078
12,62089;-1,032943;1,48701;0,06072066;8,658266;332,784;356,3148;0;0,5777728;7,284078
12,63258;-1,035922;1,487265;0,06930551;8,856233;332,6671;356,3163;0,7773256;0,5779576;7,293165
12,64254;-1,035922;1,487265;0,06930551;8,856233;332,6671;356,3163;0;0,5775018;7,293165
12,6535;-1,038765;1,487787;0,07851111;7,445744;333,1883;356,9166;0,8794265;0,5777636;7,3028
12,66706;-1,038765;1,487787;0,07851111;7,445744;333,1883;356,9166;0;0,5771443;7,3028
12,68029;-1,042787;1,488182;0,09199708;7,014021;333,2809;357,0967;1,063768;0,5776525;7,316873
12,69383;-1,044597;1,487795;0,09598203;8,923223;332,7237;356,6491;0,3232381;0,5773808;7,32125
12,70593;-1,044597;1,487795;0,09598203;8,923223;332,7237;356,6491;0;0,5768302;7,32125
12,7182;-1,048609;1,48733;0,109589;8,119064;333,2885;356,8521;1,156431;0,5773898;7,335436
12,72845;-1,049869;1,487162;0,1143502;7,795503;333,3919;357,1071;0,4806719;0,5773119;7,340361
12,73935;-1,049869;1,487162;0,1143502;7,795503;333,3919;357,1071;0;0,5768172;7,340361
12,75464;-1,052888;1,485788;0,1233528;8,244957;333,6042;357,0672;0,6208786;0,5768701;7,349856
12,77305;-1,052888;1,485788;0,1233528;8,244957;333,6042;357,0672;0;0,5760379;7,349856
12,79078;-1,057531;1,48405;0,137374;7,703461;334,1245;357,6447;0,833012;0,5763945;7,364626
12,80255;-1,060237;1,482964;0,147453;7,272857;334,6317;357,9408;0,8869955;0,5766802;7,375062
12,81283;-1,062436;1,482239;0,1520544;7,14344;334,8522;357,4986;0,4961276;0,5766156;7,380163
12,82476;-1,062436;1,482239;0,1520544;7,14344;334,8522;357,4986;0;0,5760785;7,380163
12,83806;-1,066987;1,480086;0,1665181;6,816054;335,3268;358,1022;1,140302;0,5766635;7,395325
12,85049;-1,069663;1,478876;0,1707659;7,714688;335,4127;357,1977;0,4037813;0,576496;7,400346
12,8619;-1,069663;1,478876;0,1707659;7,714688;335,4127;357,1977;0;0,5759839;7,400346
12,87322;-1,073075;1,477452;0,1808223;6,630465;336,124;357,5318;0,9385654;0,5763029;7,410965
12,88313;-1,073075;1,477452;0,1808223;6,630465;336,124;357,5318;0;0,5758591;7,410965
12,89307;-1,077769;1,475217;0,1902271;6,40015;336,8226;357,4039;1,057579;0,5762308;7,421476
12,90522;-1,077769;1,475217;0,1902271;6,40015;336,8226;357,4039;0;0,5756875;7,421476
12,91952;-1,084083;1,473087;0,2045092;7,284114;337,252;356,9469;1,092477;0,5762599;7,437092
12,93137;-1,086146;1,472512;0,2094464;7,175269;337,5233;356,9372;0,4515259;0,5761454;7,442442
12,94473;-1,086146;1,472512;0,2094464;7,175269;337,5233;356,9372;0;0,5755503;7,442442
12,95566;-1,092618;1,471916;0,22479;5,352372;338,728;357,546;1,522773;0,5763507;7,459095
12,96566;-1,092618;1,471916;0,22479;5,352372;338,728;357,546;0;0,5759059;7,459095
12,98085;-1,097303;1,472808;0,2353441;5,733989;339,3118;357,1764;0,7599841;0,5761216;7,470642
12,9933;-1,100223;1,473184;0,2399276;4,920432;339,4958;357,6458;0,436608;0,5759878;7,476077
13,00301;-1,100223;1,473184;0,2399276;4,920432;339,4958;357,6458;0;0,5755571;7,476077
13,01384;-1,105532;1,474914;0,2503534;4,751316;339,912;357,773;1,080581;0,5759777;7,487777
13,02438;-1,105532;1,474914;0,2503534;4,751316;339,912;357,773;0;0,5755109;7,487777
13,04372;-1,113528;1,47825;0,2661824;5,849938;340,4996;357,4693;0,9169648;0,5760177;7,50551
13,05467;-1,118807;1,480256;0,2763204;6,033644;340,7819;357,6583;1,044326;0,5764107;7,516941
13,06595;-1,118807;1,480256;0,2763204;6,033644;340,7819;357,6583;0;0,5759126;7,516941
13,08292;-1,12382;1,481984;0,2861636;6,183908;341,0139;357,6979;0,6507723;0,5760099;7,527987
13,10052;-1,126137;1,482759;0,2909941;6,216965;341,1417;357,723;0,3043292;0,5756444;7,533344
13,11503;-1,13046;1,484151;0,3003875;6,284038;341,4615;357,7136;0,7126853;0,5757961;7,543685
13,12506;-1,13046;1,484151;0,3003875;6,284038;341,4615;357,7136;0;0,5753557;7,543685
13,1363;-1,13654;1,486103;0,3139486;6,008508;341,8376;357,586;1,322437;0,5759955;7,558547
13,16401;-1,13848;1,48659;0,3181099;4,814782;341,981;358,2607;0,1657033;0,5751311;7,563138
13,17959;-1,143862;1,487759;0,3312164;5,317429;342,2932;357,8619;0,9092812;0,5755265;7,577306
13,19576;-1,145505;1,488058;0,3354071;5,336581;342,3959;357,7712;0,2784643;0,5751622;7,581807
13,20679;-1,145505;1,488058;0,3354071;5,336581;342,3959;357,7712;0;0,574681;7,581807
13,22422;-1,15001;1,489358;0,3478989;6,114048;342,745;357,0773;0,7620583;0,5749282;7,595087
13,24309;-1,151545;1,48947;0,3517638;5,41032;342,8499;357,5346;0,2204165;0,5744226;7,599245
13,25524;-1,154297;1,490641;0,3599926;6,160001;343,0161;356,9237;0,7140241;0,5745507;7,607922
13,26617;-1,154297;1,490641;0,3599926;6,160001;343,0161;356,9237;0;0,5740767;7,607922
13,27952;-1,158544;1,491761;0,3716145;5,451301;343,2876;357,3401;0,9266373;0,5744316;7,620296
13,29025;-1,159702;1,492481;0,3756918;6,216964;343,3585;356,7365;0,3951773;0,5742868;7,624534
13,30104;-1,159702;1,492481;0,3756918;6,216964;343,3585;356,7365;0;0,5738203;7,624534
13,31578;-1,162276;1,493079;0,3832246;5,391004;343,5173;357,2219;0,5401808;0,573783;7,632494
13,32935;-1,162276;1,493079;0,3832246;5,391004;343,5173;357,2219;0;0,5731982;7,632494
13,33931;-1,165517;1,494186;0,3947203;5,200496;343,7943;356,9447;1,199638;0,5736663;7,644438
13,35043;-1,167086;1,494114;0,3981249;6,548776;343,3925;356,6873;0,3370129;0,5734689;7,648187
13,36232;-1,167086;1,494114;0,3981249;6,548776;343,3925;356,6873;0;0,5729581;7,648187
13,37296;-1,168699;1,49499;0,4062348;5,256094;344,0128;356,7215;0,7770582;0,5731206;7,656456
13,38362;-1,168699;1,49499;0,4062348;5,256094;344,0128;356,7215;0;0,5726637;7,656456
13,39802;-1,171398;1,495632;0,4180169;5,928431;344,0681;356,0911;0,8396534;0,5729508;7,668543
13,41053;-1,172534;1,495603;0,4218001;5,951352;344,1291;355,995;0,3157742;0,5727107;7,672493
13,42146;-1,172534;1,495603;0,4218001;5,951352;344,1291;355,995;0;0,5722436;7,672493
13,43711;-1,17451;1,495182;0,4294557;5,155991;344,2114;356,4064;0,5050697;0,5721653;7,680399
13,448;-1,176168;1,494871;0,4373154;4,781478;344,3431;356,4839;0,737686;0,5722994;7,688432
13,45942;-1,176168;1,494871;0,4373154;4,781478;344,3431;356,4839;0;0,5718137;7,688432
13,4724;-1,177642;1,494046;0,4453821;5,177739;344,3411;356,2025;0,6317325;0,5718715;7,696632
13,48369;-1,177642;1,494046;0,4453821;5,177739;344,3411;356,2025;0;0,5713918;7,696632
13,4975;-1,179631;1,49261;0,4575189;5,296365;344,3611;355,9721;0,8909951;0,5717191;7,708931
13,50826;-1,180242;1,492054;0,46156;5,335079;344,384;355,9232;0,3797163;0,5715659;7,713018
13,51862;-1,180242;1,492054;0,46156;5,335079;344,384;355,9232;0;0,5711276;7,713018
13,5356;-1,181118;1,490803;0,4697973;5,437996;344,2543;355,6879;0,4878175;0,571023;7,721302
13,54798;-1,181118;1,490803;0,4697973;5,437996;344,2543;355,6879;0;0,5705007;7,721302
13,56101;-1,182972;1,488662;0,4822421;5,550393;344,2187;355,5478;0,9653562;0,5708807;7,733884
13,57717;-1,183395;1,487806;0,4864081;5,45712;344,2477;355,5294;0,2590583;0,570509;7,738071
