Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
12,81283;-0,97212;0,02858298;-0,04899108;352,186;137,2086;357,7623;0,001219818;0,6481926;8;1,005495;0,9420481
12,82476;-0,97212;0,02858298;-0,04899108;352,186;137,2086;357,7623;0,002066327;0,6475888;8;1,005495;0,9420481
12,83806;-0,9716379;0,02880114;-0,04897441;351,884;137,5682;357,4874;0,00757695;0,646955;8;1,005495;0,9420481
12,85049;-0,9721979;0,02909898;-0,04898786;351,4571;137,5555;356,8668;0,01180869;0,646372;8;1,005495;0,9420481
12,8619;-0,9721979;0,02909898;-0,04898786;351,4571;137,5555;356,8668;0,005454176;0,6457978;8;1,005495;0,9420481
12,87322;-0,9722751;0,02909391;-0,04881592;351,468;137,5274;357,3608;0,003846642;0,6452443;8;1,005495;0,9420481
12,88313;-0,9722751;0,02909391;-0,04881592;351,468;137,5274;357,3608;0,01858794;0,6447473;8;1,005495;0,9420481
12,89307;-0,9728138;0,02912683;-0,04873848;350,9538;137,7223;357,0822;0,01271999;0,644292;8;1,005495;0,9420481
12,90522;-0,9728138;0,02912683;-0,04873848;350,9538;137,7223;357,0822;0,01789727;0,6436846;8;1,005495;0,9420481
12,91952;-0,9729955;0,02952739;-0,04882849;350,1481;137,9113;356,9071;0,003707617;0,6429874;8;1,005495;0,9420481
12,93137;-0,9729217;0,02982029;-0,04875029;349,8422;138,0034;356,8588;0,006157766;0,6424059;8;1,005495;0,9420481
12,94473;-0,9729217;0,02982029;-0,04875029;349,8422;138,0034;356,8588;0,01053418;0,6417423;8;1,005495;0,9420481
12,95566;-0,9734885;0,03079265;-0,04892066;348,5049;138,043;357,0594;0,03341242;0,6412458;8;1,005495;0,9420481
12,96566;-0,9734885;0,03079265;-0,04892066;348,5049;138,043;357,0594;0;0,6407509;8;1,005495;0,9420481
12,98085;-0,9743897;0,03184814;-0,04869679;347,4659;137,9119;357,7351;0,02732963;0,6400718;8;1,005495;0,9420481
12,9933;-0,9747263;0,03253129;-0,04842599;346,4914;137,9561;357,7161;0,01511651;0,6394912;8;1,005495;0,9420481
13,00301;-0,9747263;0,03253129;-0,04842599;346,4914;137,9561;357,7161;0,004966879;0,639013;8;1,005495;0,9420481
13,01384;-0,9753783;0,03437878;-0,0477603;344,6993;137,6456;358,4619;0,04645018;0,6385525;8;1,005495;0,9420481
13,02438;-0,9753783;0,03437878;-0,0477603;344,6993;137,6456;358,4619;0,00133138;0,6380349;8;1,005495;0,9420481
13,04372;-0,9766825;0,03805204;-0,04604066;340,9677;137,3405;0,003623415;0,05300186;0,6372536;8;1,005495;0,9420481
13,05467;-0,9783682;0,04122647;-0,04407595;338,1473;136,8964;1,907553;0,09133647;0,6369173;8;1,005495;0,9420481
13,06595;-0,9783682;0,04122647;-0,04407595;338,1473;136,8964;1,907553;0,01243935;0,6363669;8;1,005495;0,9420481
13,08292;-0,9795262;0,04469293;-0,04165116;334,591;136,3432;3,460028;0,06176331;0,6357461;8;1,005495;0,9420481
13,10052;-0,9795605;0,04643902;-0,04010497;332,2147;136,1695;3,392409;0,02872759;0,6350091;8;1,005495;0,9420481
13,11503;-0,9804661;0,04996191;-0,03700352;327,3447;135,3926;4,19012;0,07568991;0,6345524;8;1,005495;0,9420481
13,12506;-0,9804661;0,04996191;-0,03700352;327,3447;135,3926;4,19012;0,01259594;0,6340671;8;1,005495;0,9420481
13,1363;-0,9804661;0,04996191;-0,03700352;327,3447;135,3926;4,19012;8,508814E-10;0,633524;8;1,005495;0,9420481
13,16401;-0,9804661;0,04996191;-0,03700352;327,3447;135,3926;4,19012;0,006742965;0,6321893;8;1,005495;0,9420481
13,17959;-0,9862137;0,06759111;-0,01635821;313,9182;128,3527;15,75418;0,3763416;0,6330687;8;1,005495;0,9420481
13,19576;-0,9882509;0,07099201;-0,01041948;313,5927;127,5415;17,75845;0,09281956;0,6327686;9;1,002047;-0,7381338
13,20679;-0,9882509;0,07099201;-0,01041948;313,5927;127,5415;17,75845;0,02206363;0,6322392;9;1,002047;-0,7381338
13,22422;-0,9944834;0,07856309;0,01519783;312,329;127,8539;17,94929;0,3256369;0,6334009;9;1,002047;-0,7381338
13,24309;-0,9972187;0,07975055;0,02630005;312,5168;128,2901;17,65496;0,1161639;0,633362;9;1,002047;-0,7381338
13,25524;-1,00337;0,08006228;0,05201565;313,7422;129,8355;16,15331;0,4350638;0,6347776;9;1,002047;-0,7381338
13,26617;-1,00337;0,08006228;0,05201565;313,7422;129,8355;16,15331;3,792252E-10;0,6342539;9;1,002047;-0,7381338
13,27952;-1,015245;0,07557095;0,09751064;317,0682;132,5865;12,90473;0,7000541;0,6371599;9;1,002047;-0,7381338
13,29025;-1,019256;0,07357755;0,1146467;318,4595;134,0065;10,72082;0,3318609;0,6379707;9;1,002047;-0,7381338
13,30104;-1,019256;0,07357755;0,1146467;318,4595;134,0065;10,72082;0,04423463;0,6374525;9;1,002047;-0,7381338
13,31578;-1,028888;0,06833237;0,1503789;322,3815;136,0498;7,864162;0,4878195;0,6395284;9;1,002047;-0,7381338
13,32935;-1,028888;0,06833237;0,1503789;322,3815;136,0498;7,864162;0;0,6388766;9;1,002047;-0,7381338
13,33931;-1,042038;0,06053631;0,2088188;328,8947;139,2671;3,542481;1,208151;0,6428944;9;1,002047;-0,7381338
13,35043;-1,046279;0,05823933;0,2292302;331,2705;140,2729;2,203792;0,3766797;0,6439214;9;1,002047;-0,7381338
13,36232;-1,046279;0,05823933;0,2292302;331,2705;140,2729;2,203792;0,06991407;0,6433478;9;1,002047;-0,7381338
13,37296;-1,055292;0,05436333;0,271462;337,176;141,5242;1,337642;0,8776022;0,6460677;9;1,002047;-0,7381338
13,38362;-1,055292;0,05436333;0,271462;337,176;141,5242;1,337642;5,162687E-08;0,6455526;9;1,002047;-0,7381338
13,39802;-1,065356;0,04909225;0,3312205;343,4502;143,7554;357,8065;0,8970227;0,649386;9;1,002047;-0,7381338
13,41053;-1,067728;0,04703135;0,3518083;345,9344;142,8837;357,5193;0,3036326;0,6503267;9;1,002047;-0,7381338
13,42146;-1,067728;0,04703135;0,3518083;345,9344;142,8837;357,5193;0,1014597;0,6497963;9;1,002047;-0,7381338
13,43711;-1,078265;0,04693715;0,3910023;348,0246;144,8253;355,0589;0,5967144;0,652062;9;1,002047;-0,7381338
13,448;-1,086066;0,04757185;0,4306366;351,7079;144,8944;355,0535;0,5138707;0,6545403;9;1,002047;-0,7381338
13,45942;-1,086066;0,04757185;0,4306366;351,7079;144,8944;355,0535;0,1439185;0,6539847;9;1,002047;-0,7381338
13,4724;-1,093619;0,04903387;0,4669489;354,3652;144,1587;354,614;0,1674437;0,6561098;9;1,002047;-0,7381338
13,48369;-1,093619;0,04903387;0,4669489;354,3652;144,1587;354,614;7,247264E-09;0,6555595;9;1,002047;-0,7381338
13,4975;-1,104528;0,05168273;0,5174173;356,7943;142,9778;353,6761;0,1422363;0,6587178;9;1,002047;-0,7381338
13,50826;-1,106282;0,05302625;0,5340641;357,6134;143,156;353,5903;0,09201751;0,6594328;9;1,002047;-0,7381338
13,51862;-1,106282;0,05302625;0,5340641;357,6134;143,156;353,5903;1,02532E-08;0,6589271;9;1,002047;-0,7381338
13,5356;-1,110952;0,05695321;0,5645751;359,5533;143,0993;353,177;0,2224551;0,6603823;9;1,002047;-0,7381338
13,54798;-1,110952;0,05695321;0,5645751;359,5533;143,0993;353,177;1,008408E-08;0,6597784;9;1,002047;-0,7381338
13,56101;-1,116193;0,06399474;0,6043903;2,997323;142,5788;353,455;0,7777268;0,6621079;9;1,002047;-0,7381338
13,57717;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;0,2869948;0,662151;9;1,002047;-0,7381338
13,58753;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;1,047474E-08;0,6616459;9;1,002047;-0,7381338
13,60076;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;0,9493428;0,6610016;9;1,002047;-0,7381338
13,61237;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;1,037368E-08;0,6604372;9;1,002047;-0,7381338
13,62276;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;0,9817352;0,6599332;9;1,002047;-0,7381338
13,63561;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;0,389312;0,6593102;9;1,002047;-0,7381338
13,64736;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;1,04863E-08;0,6587421;9;1,002047;-0,7381338
13,66227;-1,1168;0,06570619;0,615661;3,540733;142,6391;353,0406;0,5980851;0,6580226;9;1,002047;-0,7381338
13,67258;-1,118344;0,06760626;0,6825191;5,771445;144,1823;351,594;0,6846222;0,6624218;9;1,002047;-0,7381338
13,6833;-1,118344;0,06760626;0,6825191;5,771445;144,1823;351,594;1,055489E-08;0,6619024;9;1,002047;-0,7381338
13,6945;-1,117533;0,06350432;0,6855677;4,72394;144,7394;351,3155;0,6268223;0,6615915;9;1,002047;-0,7381338
13,70689;-1,117533;0,06350432;0,6855677;4,72394;144,7394;351,3155;1,059121E-08;0,6609928;9;1,002047;-0,7381338
13,72575;-1,117533;0,06350432;0,6855677;4,72394;144,7394;351,3155;0,8596939;0,6600837;9;1,002047;-0,7381338
13,73959;-1,117234;0,04736739;0,6839981;0,4263849;145,3378;352,071;0,4844001;0,6595342;9;1,002047;-0,7381338
13,75166;-1,119191;0,04640716;0,6849738;0,3429474;144,5714;352,6645;0,04516954;0,6591141;9;1,002047;-0,7381338
13,76382;-1,119191;0,04640716;0,6849738;0,3429474;144,5714;352,6645;0,4151578;0,6585312;9;1,002047;-0,7381338
13,77554;-1,120634;0,04360389;0,6882716;358,0327;144,6343;352,3315;0,09011731;0,6582319;9;1,002047;-0,7381338
13,78608;-1,120634;0,04360389;0,6882716;358,0327;144,6343;352,3315;0,7299247;0,6577281;9;1,002047;-0,7381338
13,79984;-1,121646;0,03892542;0,6904399;356,0032;144,3465;353,0333;0,1630606;0,657245;9;1,002047;-0,7381338
13,81201;-1,121457;0,03859572;0,6910177;355,8662;144,8817;353,2268;0,01345644;0,6567098;9;1,002047;-0,7381338
13,82174;-1,121457;0,03859572;0,6910177;355,8662;144,8817;353,2268;7,155034E-09;0,656247;9;1,002047;-0,7381338
13,83678;-1,119026;0,0371374;0,6922255;356,0874;145,2764;354,8462;0,04820304;0,6557291;9;1,002047;-0,7381338
13,85161;-1,11726;0,03557556;0,6931691;355,6848;145,6965;355,4661;0,0397778;0,6551713;9;1,002047;-0,7381338
13,86639;-1,11726;0,03557556;0,6931691;355,6848;145,6965;355,4661;7,005067E-09;0,6544724;9;1,002047;-0,7381338
13,87906;-1,118067;0,03434717;0,6934553;355,1223;145,3379;355,6241;0,0269553;0,6539358;9;1,002047;-0,7381338
13,89016;-1,118551;0,03391392;0,6936455;354,7119;145,2505;355,4445;0,01395175;0,6534503;9;1,002047;-0,7381338
13,90064;-1,118551;0,03391392;0,6936455;354,7119;145,2505;355,4445;1,511957;0,6529572;9;1,002047;-0,7381338
13,91095;-1,119678;0,03297205;0,6939921;353,8618;144,9363;355,1061;0,03412048;0,6525576;9;1,002047;-0,7381338
13,92083;-1,119678;0,03297205;0,6939921;353,8618;144,9363;355,1061;0,1081394;0,6520939;9;1,002047;-0,7381338
13,93409;-1,120272;0,03216078;0,6945144;353,1094;144,8983;354,6586;0,0198092;0,6515296;9;1,002047;-0,7381338
13,94427;-1,120272;0,03216078;0,6945144;353,1094;144,8983;354,6586;7,189285E-09;0,6510533;9;1,002047;-0,7381338
13,95628;-1,120658;0,03132721;0,6950384;352,3705;144,9289;354,2266;0,2671482;0,6505394;9;1,002047;-0,7381338
13,97182;-1,1207;0,0308101;0,6952914;352,3879;144,8683;354,9803;0,04262338;0,6498336;9;1,002047;-0,7381338
13,98428;-1,1207;0,0308101;0,6952914;352,3879;144,8683;354,9803;1,787188E-09;0,6492539;9;1,002047;-0,7381338
13,9969;-1,119536;0,029876;0,6958125;352,094;144,9952;354,9789;0,08634751;0,6487591;9;1,002047;-0,7381338
14,01072;-1,119764;0,02968435;0,6961656;352,089;144,8094;355,3674;0,00790038;0,6481487;9;1,002047;-0,7381338
14,02169;-1,119764;0,02968435;0,6961656;352,089;144,8094;355,3674;0,09002559;0,6476409;9;1,002047;-0,7381338
14,03374;-1,120034;0,02883547;0,6966249;352,0229;144,6868;356,0487;0,01385342;0,6471221;9;1,002047;-0,7381338
14,04585;-1,120034;0,02883547;0,6966249;352,0229;144,6868;356,0487;4,425098E-10;0,6465636;9;1,002047;-0,7381338
14,05996;-1,119632;0,02839101;0,6965284;351,9863;144,8255;356,3371;0,04010464;0,6459436;9;1,002047;-0,7381338
14,07122;-1,11962;0,0282977;0,6965841;352,2677;144,6174;356,7347;0,03879836;0,6454302;9;1,002047;-0,7381338
14,08399;-1,11962;0,0282977;0,6965841;352,2677;144,6174;356,7347;4,452992E-10;0,6448444;9;1,002047;-0,7381338
14,09683;-1,119413;0,02787663;0,6967075;351,7262;144,7939;356,2276;0,02486233;0,6442739;9;1,002047;-0,7381338
14,11067;-1,119463;0,02748859;0,6965488;351,3419;144,7527;355,8794;0,01209087;0,6436531;9;1,002047;-0,7381338
14,12211;-1,119463;0,02748859;0,6965488;351,3419;144,7527;355,8794;3,154644E-10;0,6431311;9;1,002047;-0,7381338
14,13775;-1,119563;0,02705052;0,6971032;351,3408;144,7728;356,4108;0,02832252;0,6424589;9;1,002047;-0,7381338
14,14858;-1,119949;0,02668309;0,6973307;350,9258;144,8225;356,2339;0,01250176;0,6419984;9;1,002047;-0,7381338
14,1595;-1,119949;0,02668309;0,6973307;350,9258;144,8225;356,2339;0,01988613;0,6415026;9;1,002047;-0,7381338
14,17172;-1,120255;0,02646804;0,6978122;350,7664;145,1194;356,3469;0,01166912;0,6409891;9;0,9783033;0,923675
14,18767;-1,120255;0,02646804;0,6978122;350,7664;145,1194;356,3469;0,02010777;0,6402681;9;0,9783033;0,923675
14,19999;-1,119555;0,02668375;0,6979836;351,1798;144,8847;356,8255;0,01784802;0,6397629;9;0,9783033;0,923675
14,21189;-1,119288;0,02629334;0,698107;351,2957;144,8129;356,9998;0,009493541;0,6392471;9;0,9783033;0,923675
14,223;-1,119288;0,02629334;0,698107;351,2957;144,8129;356,9998;0,02914228;0,6387473;9;0,9783033;0,923675
14,23764;-1,119378;0,02630495;0,6982946;351,1215;144,8259;357,0187;0,005086403;0,6381045;9;0,9783033;0,923675
14,25636;-1,119386;0,02599338;0,6978039;350,9488;144,5465;356,9551;0,007024437;0,6373003;9;0,9783033;0,923675
14,27396;-1,119807;0,02648148;0,6986216;351,3677;144,6029;357,3038;0,0216962;0,6365782;9;0,9783033;0,923675
14,28528;-1,119807;0,02648148;0,6986216;351,3677;144,6029;357,3038;9,1992E-10;0,6360735;9;0,9783033;0,923675
14,3067;-1,120851;0,02688833;0,6979284;351,0662;144,5539;356,6494;0,02039241;0,6352076;9;0,9783033;0,923675
14,32563;-1,120315;0,02661123;0,6981454;350,7356;144,8056;356,4684;0,006011416;0,634408;9;0,9783033;0,923675
14,34888;-1,120279;0,02648549;0,6981711;350,5463;144,8703;356,5889;0,001145257;0,633382;9;0,9783033;0,923675
14,35973;-1,118832;0,02625883;0,6985979;350,843;145,4608;357,325;0,02450143;0,6330082;9;0,9783033;0,923675
14,37358;-1,11885;0,02639163;0,6983286;350,9453;145,41;357,4586;0,007734667;0,6324165;9;0,9783033;0,923675
14,38623;-1,11885;0,02639163;0,6983286;350,9453;145,41;357,4586;1,534198E-09;0,6318598;9;0,9783033;0,923675
14,3983;-1,117884;0,02634239;0,6975955;350,0183;145,4325;356,0304;0,0264451;0,6314138;9;0,9783033;0,923675
14,41297;-1,117798;0,0263085;0,6985862;350,1409;145,7597;356,2485;0,01410731;0,6308397;9;0,9783033;0,923675
14,4261;-1,117798;0,0263085;0,6985862;350,1409;145,7597;356,2485;3,219703E-09;0,6302651;9;0,9783033;0,923675
14,43671;-1,11877;0,02644298;0,6984358;350,6463;145,128;357,125;0,01816465;0,6298698;9;0,9783033;0,923675
14,44712;-1,118451;0,02645238;0,6979694;350,5252;145,2502;357,0276;0,01094214;0,6294543;9;0,9783033;0,923675
14,45876;-1,118451;0,02645238;0,6979694;350,5252;145,2502;357,0276;0,01252098;0,6289474;9;0,9783033;0,923675
14,47022;-1,118834;0,02659725;0,6981148;350,5987;145,0533;357,0262;0,01479893;0,6284772;9;0,9783033;0,923675
14,48097;-1,118834;0,02659725;0,6981148;350,5987;145,0533;357,0262;3,171283E-09;0,6280101;9;0,9783033;0,923675
14,49356;-1,118164;0,02643267;0,6982606;350,7749;145,214;357,6499;0,01251281;0,6275115;9;0,9783033;0,923675
14,5048;-1,118164;0,02643267;0,6982606;350,7749;145,214;357,6499;0,006458602;0,6270244;9;0,9783033;0,923675
14,51756;-1,117487;0,02672968;0,6984509;350,9649;145,3994;358,311;0,01773214;0,6265216;9;0,9783033;0,923675
14,52835;-1,117386;0,02683159;0,6985304;350,9551;145,3718;358,4382;0,003317423;0,6260645;9;0,9783033;0,923675
14,53876;-1,117386;0,02683159;0,6985304;350,9551;145,3718;358,4382;0,01348208;0,6256161;9;0,9783033;0,923675
14,55094;-1,117274;0,02697632;0,6985939;350,8582;145,3201;358,7344;0,007580023;0,6251007;9;0,9783033;0,923675
14,56084;-1,117274;0,02697632;0,6985939;350,8582;145,3201;358,7344;0,001351949;0,6246753;9;0,9783033;0,923675
14,57047;-1,117233;0,0272579;0,6987543;350,7928;145,2362;359,3578;0,03519364;0,6242734;9;0,9783033;0,923675
14,5813;-1,117233;0,0272579;0,6987543;350,7928;145,2362;359,3578;0,005447226;0,6238092;9;0,9783033;0,923675
14,59708;-1,117225;0,0278366;0,6988571;350,5432;145,1557;359,7029;0,009260584;0,6231413;9;0,9783033;0,923675
14,60747;-1,116907;0,02832665;0,6991967;350,1387;145,3027;0,348357;0,02948777;0,6227297;9;0,9783033;0,923675
14,61762;-1,116907;0,02832665;0,6991967;350,1387;145,3027;0,348357;0,01718358;0,6222966;9;0,9783033;0,923675
14,62864;-1,116782;0,02912441;0,699344;349,792;145,1846;0,7769104;0,01920047;0,621841;9;0,9783033;0,923675
14,63872;-1,116782;0,02912441;0,699344;349,792;145,1846;0,7769104;0,02445718;0,6214122;9;0,9783033;0,923675
14,65973;-1,116394;0,02969045;0,6998115;349,5112;145,1232;1,875068;0,01816487;0,6205624;9;0,9783033;0,923675
14,67375;-1,116409;0,03063167;0,700175;348,9149;144,9893;2,538252;0,01764596;0,6199938;9;0,9783033;0,923675
14,68545;-1,116409;0,03063167;0,700175;348,9149;144,9893;2,538252;0,009291047;0,6194992;9;0,9783033;0,923675
14,69559;-1,116439;0,03212086;0,7009662;347,615;144,9005;3,55483;0,04100359;0,6191254;9;0,9783033;0,923675
14,70632;-1,116439;0,03212086;0,7009662;347,615;144,9005;3,55483;0,01380865;0,6186729;9;0,9783033;0,923675
14,71745;-1,116429;0,03312334;0,7016236;346,6805;144,6934;4,24733;0,02674696;0,6182497;9;0,9783033;0,923675
14,73201;-1,116435;0,03369277;0,7019215;346,1711;144,6685;4,624985;0,01372906;0,6176581;9;0,9783033;0,923675
14,74408;-1,116435;0,03369277;0,7019215;346,1711;144,6685;4,624985;0,003725552;0,617152;9;0,9783033;0,923675
14,76027;-1,116576;0,03477594;0,702585;345,1977;144,485;5,419198;0,0189147;0,6165206;9;0,9783033;0,923675
14,77123;-1,116878;0,03623395;0,7036992;344,1479;144,1984;6,032222;0,03801389;0,6161408;9;0,9783033;0,923675
14,7828;-1,116878;0,03623395;0,7036992;344,1479;144,1984;6,032222;4,463066E-10;0,6156583;9;0,9783033;0,923675
14,79687;-1,117107;0,03746873;0,7046177;343,0853;144,2657;7,153384;0,01855043;0,6151364;9;0,9783033;0,923675
14,81413;-1,117475;0,03897186;0,7053562;341,8672;143,9844;7,642371;0,02264289;0,6144746;9;0,9783033;0,923675
14,82564;-1,117475;0,03897186;0,7053562;341,8672;143,9844;7,642371;0,00847082;0,6139971;9;0,9783033;0,923675
14,83686;-1,118168;0,04082178;0,7066907;340,545;143,1503;9,859094;0,04000784;0,6136338;9;0,9783033;0,923675
14,84798;-1,11759;0,04162601;0,7075464;339,5355;142,9987;9,785275;0,02719504;0,6132434;9;0,9783033;0,923675
14,85875;-1,11759;0,04162601;0,7075464;339,5355;142,9987;9,785275;0,0171729;0,6127986;9;0,9783033;0,923675
14,87488;-1,117532;0,04313325;0,7089483;338,1565;142,9043;10,57487;0,02879092;0,6122277;9;0,9783033;0,923675
14,88555;-1,117532;0,04313325;0,7089483;338,1565;142,9043;10,57487;0,008894619;0,6117885;9;0,9783033;0,923675
14,89828;-1,118095;0,04557792;0,7111935;336,0297;141,8946;12,18005;0,046667;0,6114211;9;0,9783033;0,923675
14,91565;-1,118464;0,04659234;0,7117798;335,1499;141,3596;12,55104;0,01624095;0,6107548;9;0,9783033;0,923675
14,92999;-1,118464;0,04659234;0,7117798;335,1499;141,3596;12,55104;0,03778885;0,6101674;9;0,9783033;0,923675
14,94084;-1,118321;0,04927827;0,7144886;333,0972;140,1991;14,37656;0,07970472;0,6099057;9;0,9783033;0,923675
14,95427;-1,118284;0,0502912;0,7154567;332,4638;139,7531;15,04775;0,004415202;0,6094226;9;0,9783033;0,923675
14,96778;-1,118284;0,0502912;0,7154567;332,4638;139,7531;15,04775;0,009791792;0,6088718;9;0,9783033;0,923675
14,97817;-1,117943;0,05374561;0,7188274;330,7195;138,1165;17,10155;0,1050856;0,6086753;9;0,9783033;0,923675
14,99024;-1,117636;0,05475111;0,720058;329,9118;137,5747;17,38834;0,01620506;0,6082698;9;0,9783033;0,923675
15,00093;-1,117636;0,05475111;0,720058;329,9118;137,5747;17,38834;0,03915244;0,6078358;9;0,9783033;0,923675
15,01138;-1,11679;0,05736975;0,7229373;329,3069;135,8011;18,95374;0,08815447;0,6076124;9;0,9783033;0,923675
15,02179;-1,11679;0,05736975;0,7229373;329,3069;135,8011;18,95374;0,02570655;0,6071907;9;0,9783033;0,923675
15,03529;-1,116207;0,05940603;0,7271623;328,144;134,8357;19,04783;0,06644156;0,6069291;9;0,9783033;0,923675
15,04471;-1,116207;0,05940603;0,7271623;328,144;134,8357;19,04783;0;0,6065486;9;0,9783033;0,923675
15,05561;-1,11526;0,06223266;0,7371808;328,0782;134,283;18,78845;0,1979313;0,606778;9;0,9783033;0,923675
15,06805;-1,11526;0,06223266;0,7371808;328,0782;134,283;18,78845;0,02829218;0,6062768;9;0,9783033;0,923675
15,08369;-1,115092;0,06329679;0,7457781;328,2458;134,2915;17,67226;0,1306063;0,6062183;9;0,9783033;0,923675
15,09918;-1,114938;0,0631936;0,7508451;328,4231;134,4735;17,16379;0,06014391;0,6059319;9;0,9783033;0,923675
15,11673;-1,114525;0,06222616;0,7612008;328,2641;135,0756;15,3901;0,1362185;0,6059139;9;0,9783033;0,923675
15,13025;-1,114218;0,05972423;0,773258;329,0533;135,6865;14,69703;0,1842105;0,6061697;9;0,9783033;0,923675
15,14172;-1,114218;0,05972423;0,773258;329,0533;135,6865;14,69703;0,01613827;0,6057103;9;0,9783033;0,923675
15,15652;-1,114218;0,05972423;0,773258;329,0533;135,6865;14,69703;3,436864E-09;0,6051183;9;0,9783033;0,923675
15,16992;-1,119419;0,05693134;0,7951679;332,8991;136,2215;15,71262;0,3501235;0,6060689;9;0,9783033;0,923675
15,18006;-1,119419;0,05693134;0,7951679;332,8991;136,2215;15,71262;0,02424969;0,6056639;10;1,012403;-0,7856849
15,19609;-1,121108;0,05490359;0,8046604;333,6524;136,4814;14,62067;0,1412253;0,6056596;10;1,012403;-0,7856849
15,20688;-1,123271;0,05404299;0,8130162;334,404;136,6206;13,31053;0,151779;0,6057975;10;1,012403;-0,7856849
15,21697;-1,123271;0,05404299;0,8130162;334,404;136,6206;13,31053;0,03121075;0,6053952;10;1,012403;-0,7856849
15,23274;-1,124701;0,0526407;0,8192137;334,4236;136,9123;11,99722;0,09460302;0,6051857;10;1,012403;-0,7856849
15,24553;-1,124701;0,0526407;0,8192137;334,4236;136,9123;11,99722;0,08655006;0,6046779;10;1,012403;-0,7856849
15,25664;-1,126199;0,05182629;0,8244579;334,7989;137,356;11,15718;0,1123682;0,6045947;10;1,012403;-0,7856849
15,26839;-1,126586;0,05177906;0,8252876;334,92;137,3596;11,06689;0,06705192;0,6041893;10;1,012403;-0,7856849
15,28332;-1,126586;0,05177906;0,8252876;334,92;137,3596;11,06689;3,363674E-09;0,6035985;10;1,012403;-0,7856849
15,2963;-1,12644;0,05165462;0,8255786;334,7923;137,4633;10,73841;0,2073918;0,603107;10;1,012403;-0,7856849
15,30798;-1,126108;0,05178039;0,8242173;334,7059;137,3379;10,65525;0,02650274;0,6027378;10;1,012403;-0,7856849
15,31975;-1,126108;0,05178039;0,8242173;334,7059;137,3379;10,65525;0,1223066;0,6022745;10;1,012403;-0,7856849
15,3333;-1,125449;0,05216309;0,8216651;334,768;137,1765;10,86168;0,1152951;0,6019138;10;1,012403;-0,7856849
15,34515;-1,125449;0,05216309;0,8216651;334,768;137,1765;10,86168;0,1339328;0,6014486;10;1,012403;-0,7856849
15,3582;-1,124392;0,05272614;0,8156528;334,9828;136,405;11,53566;0,3158912;0,601335;10;1,012403;-0,7856849
15,37072;-1,123688;0,05295257;0,8132859;335,1045;136,0852;11,84671;0,0457446;0,6010054;10;1,012403;-0,7856849
15,38082;-1,123688;0,05295257;0,8132859;335,1045;136,0852;11,84671;8,655489E-10;0,6006103;10;1,012403;-0,7856849
15,39307;-1,121954;0,0528198;0,8082921;335,2043;135,5004;12,35878;0,4977145;0,600476;10;1,012403;-0,7856849
15,40417;-1,121954;0,0528198;0,8082921;335,2043;135,5004;12,35878;8,835279E-10;0,6000429;10;1,012403;-0,7856849
15,41718;-1,119761;0,052262;0,8033329;335,4869;134,8142;12,91342;0,2377233;0,5998881;10;1,012403;-0,7856849
15,43268;-1,117054;0,05122252;0,7991446;335,1697;134,3683;12,07658;0,2606047;0,5996084;10;1,012403;-0,7856849
15,44552;-1,117054;0,05122252;0,7991446;335,1697;134,3683;12,07658;1,734515E-09;0,5991096;10;1,012403;-0,7856849
15,45765;-1,112732;0,04944434;0,7941662;335,8762;133,845;11,208;0,2126032;0,5990658;10;1,012403;-0,7856849
15,46828;-1,112732;0,04944434;0,7941662;335,8762;133,845;11,208;3,514708E-09;0,5986538;10;1,012403;-0,7856849
15,49052;-1,112732;0,04944434;0,7941662;335,8762;133,845;11,208;0,1124934;0,5977936;10;1,012403;-0,7856849
15,50833;-1,107849;0,04495377;0,7912561;338,1648;132,5558;10,16487;0,1012878;0,5974731;10;1,012403;-0,7856849
15,53377;-1,105894;0,04227462;0,790723;339,7583;131,8504;9,739676;0,02764243;0,5966243;10;1,012403;-0,7856849
15,54794;-1,103778;0,04055173;0,7898375;341,4733;131,245;9,627716;0,04136674;0,5962277;10;1,012403;-0,7856849
15,56685;-1,10199;0,03892397;0,7886807;342,8485;130,9591;9,567801;0,02662577;0,5956399;10;1,012403;-0,7856849
15,58093;-1,10191;0,03769014;0,7874436;344,5461;130,4964;10,02881;0,02527718;0,5951806;10;1,012403;-0,7856849
15,59373;-1,10191;0,03769014;0,7874436;344,5461;130,4964;10,02881;0,03985125;0,5946916;10;1,012403;-0,7856849
15,6104;-1,10191;0,03769014;0,7874436;344,5461;130,4964;10,02881;2,894166E-09;0,5940561;10;1,012403;-0,7856849
15,63318;-1,10197;0,0356304;0,7859267;345,1239;131,3557;7,560409;0,08190824;0,5932869;10;1,012403;-0,7856849
15,65433;-1,102989;0,03480088;0,7852688;345,3657;132,2404;6,57115;0,03709823;0,5925621;10;1,012403;-0,7856849
